robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:28:10.978,178.97,40.5,100.84,138.32,-46.39,210.37,246,2025-06-20 14:28:10.923,279,2025-06-20 14:28:10.987,D:\test_image\run45\frames_cam0\cam0_0246.png,D:\test_image\run45\frames_cam1\cam1_0279.png
2025-06-20 14:28:11.105,179.57,41.16,100.84,136.56,-46.86,212.43,248,2025-06-20 14:28:11.148,280,2025-06-20 14:28:11.098,D:\test_image\run45\frames_cam0\cam0_0248.png,D:\test_image\run45\frames_cam1\cam1_0280.png
2025-06-20 14:28:11.245,180.17,41.84,100.8,134.87,-47.38,214.42,249,2025-06-20 14:28:11.253,282,2025-06-20 14:28:11.289,D:\test_image\run45\frames_cam0\cam0_0249.png,D:\test_image\run45\frames_cam1\cam1_0282.png
2025-06-20 14:28:11.381,181.36,43.23,100.66,131.69,-48.6,218.23,250,2025-06-20 14:28:11.366,283,2025-06-20 14:28:11.388,D:\test_image\run45\frames_cam0\cam0_0250.png,D:\test_image\run45\frames_cam1\cam1_0283.png
2025-06-20 14:28:11.502,181.95,43.95,100.56,130.21,-49.29,220.04,251,2025-06-20 14:28:11.471,284,2025-06-20 14:28:11.490,D:\test_image\run45\frames_cam0\cam0_0251.png,D:\test_image\run45\frames_cam1\cam1_0284.png
2025-06-20 14:28:11.634,182.53,44.68,100.43,128.8,-50.03,221.78,252,2025-06-20 14:28:11.587,285,2025-06-20 14:28:11.615,D:\test_image\run45\frames_cam0\cam0_0252.png,D:\test_image\run45\frames_cam1\cam1_0285.png
2025-06-20 14:28:11.777,183.69,46.18,100.11,126.19,-51.65,225.06,254,2025-06-20 14:28:11.793,287,2025-06-20 14:28:11.794,D:\test_image\run45\frames_cam0\cam0_0254.png,D:\test_image\run45\frames_cam1\cam1_0287.png
2025-06-20 14:28:11.899,184.26,46.95,99.91,125.0,-52.51,226.6,255,2025-06-20 14:28:11.896,288,2025-06-20 14:28:11.898,D:\test_image\run45\frames_cam0\cam0_0255.png,D:\test_image\run45\frames_cam1\cam1_0288.png
2025-06-20 14:28:12.031,184.83,47.73,99.7,123.87,-53.42,228.08,256,2025-06-20 14:28:12.102,289,2025-06-20 14:28:12.001,D:\test_image\run45\frames_cam0\cam0_0256.png,D:\test_image\run45\frames_cam1\cam1_0289.png
2025-06-20 14:28:12.166,185.95,49.32,99.19,121.83,-55.34,230.83,257,2025-06-20 14:28:12.217,291,2025-06-20 14:28:12.191,D:\test_image\run45\frames_cam0\cam0_0257.png,D:\test_image\run45\frames_cam1\cam1_0291.png
2025-06-20 14:28:12.297,186.5,50.13,98.9,120.9,-56.35,232.11,258,2025-06-20 14:28:12.322,292,2025-06-20 14:28:12.289,D:\test_image\run45\frames_cam0\cam0_0258.png,D:\test_image\run45\frames_cam1\cam1_0292.png
2025-06-20 14:28:12.429,187.05,50.95,98.59,120.03,-57.38,233.32,259,2025-06-20 14:28:12.427,293,2025-06-20 14:28:12.397,D:\test_image\run45\frames_cam0\cam0_0259.png,D:\test_image\run45\frames_cam1\cam1_0293.png
2025-06-20 14:28:12.560,188.12,52.62,97.9,118.48,-59.52,235.58,260,2025-06-20 14:28:12.524,295,2025-06-20 14:28:12.591,D:\test_image\run45\frames_cam0\cam0_0260.png,D:\test_image\run45\frames_cam1\cam1_0295.png
2025-06-20 14:28:12.693,188.65,53.46,97.53,117.78,-60.63,236.62,262,2025-06-20 14:28:12.736,296,2025-06-20 14:28:12.688,D:\test_image\run45\frames_cam0\cam0_0262.png,D:\test_image\run45\frames_cam1\cam1_0296.png
2025-06-20 14:28:12.826,189.18,54.32,97.12,117.14,-61.75,237.6,263,2025-06-20 14:28:12.849,297,2025-06-20 14:28:12.788,D:\test_image\run45\frames_cam0\cam0_0263.png,D:\test_image\run45\frames_cam1\cam1_0297.png
2025-06-20 14:28:12.961,190.21,56.05,96.25,115.99,-64.05,239.42,264,2025-06-20 14:28:12.948,299,2025-06-20 14:28:12.990,D:\test_image\run45\frames_cam0\cam0_0264.png,D:\test_image\run45\frames_cam1\cam1_0299.png
2025-06-20 14:28:13.090,190.71,56.92,95.79,115.49,-65.23,240.25,265,2025-06-20 14:28:13.062,300,2025-06-20 14:28:13.092,D:\test_image\run45\frames_cam0\cam0_0265.png,D:\test_image\run45\frames_cam1\cam1_0300.png
2025-06-20 14:28:13.223,191.21,57.8,95.29,115.02,-66.42,241.03,266,2025-06-20 14:28:13.171,301,2025-06-20 14:28:13.197,D:\test_image\run45\frames_cam0\cam0_0266.png,D:\test_image\run45\frames_cam1\cam1_0301.png
2025-06-20 14:28:13.355,192.19,59.58,94.25,114.19,-68.84,242.47,267,2025-06-20 14:28:13.306,302,2025-06-20 14:28:13.303,D:\test_image\run45\frames_cam0\cam0_0267.png,D:\test_image\run45\frames_cam1\cam1_0302.png
2025-06-20 14:28:13.490,192.67,60.48,93.69,113.83,-70.07,243.12,269,2025-06-20 14:28:13.521,304,2025-06-20 14:28:13.491,D:\test_image\run45\frames_cam0\cam0_0269.png,D:\test_image\run45\frames_cam1\cam1_0304.png
2025-06-20 14:28:13.620,193.15,61.39,93.11,113.5,-71.31,243.73,270,2025-06-20 14:28:13.620,305,2025-06-20 14:28:13.590,D:\test_image\run45\frames_cam0\cam0_0270.png,D:\test_image\run45\frames_cam1\cam1_0305.png
2025-06-20 14:28:13.753,194.07,63.21,91.88,112.91,-73.82,244.83,271,2025-06-20 14:28:13.720,307,2025-06-20 14:28:13.790,D:\test_image\run45\frames_cam0\cam0_0271.png,D:\test_image\run45\frames_cam1\cam1_0307.png
2025-06-20 14:28:13.885,194.53,64.13,91.24,112.66,-75.08,245.32,273,2025-06-20 14:28:13.932,308,2025-06-20 14:28:13.893,D:\test_image\run45\frames_cam0\cam0_0273.png,D:\test_image\run45\frames_cam1\cam1_0308.png
2025-06-20 14:28:14.037,194.97,65.05,90.57,112.42,-76.36,245.78,274,2025-06-20 14:28:14.045,309,2025-06-20 14:28:13.992,D:\test_image\run45\frames_cam0\cam0_0274.png,D:\test_image\run45\frames_cam1\cam1_0309.png
2025-06-20 14:28:14.150,195.85,66.91,89.18,112.0,-78.93,246.59,275,2025-06-20 14:28:14.149,311,2025-06-20 14:28:14.192,D:\test_image\run45\frames_cam0\cam0_0275.png,D:\test_image\run45\frames_cam1\cam1_0311.png
2025-06-20 14:28:14.282,196.28,67.84,88.45,111.82,-80.23,246.94,276,2025-06-20 14:28:14.255,312,2025-06-20 14:28:14.289,D:\test_image\run45\frames_cam0\cam0_0276.png,D:\test_image\run45\frames_cam1\cam1_0312.png
2025-06-20 14:28:14.415,196.7,68.78,87.7,111.65,-81.53,247.26,278,2025-06-20 14:28:14.464,313,2025-06-20 14:28:14.391,D:\test_image\run45\frames_cam0\cam0_0278.png,D:\test_image\run45\frames_cam1\cam1_0313.png
2025-06-20 14:28:14.555,197.11,69.72,86.93,111.48,-82.85,247.55,279,2025-06-20 14:28:14.563,315,2025-06-20 14:28:14.593,D:\test_image\run45\frames_cam0\cam0_0279.png,D:\test_image\run45\frames_cam1\cam1_0315.png
2025-06-20 14:28:14.684,197.84,71.43,85.48,111.21,-85.23,248.0,280,2025-06-20 14:28:14.662,316,2025-06-20 14:28:14.691,D:\test_image\run45\frames_cam0\cam0_0280.png,D:\test_image\run45\frames_cam1\cam1_0316.png
2025-06-20 14:28:14.813,198.11,72.09,84.9,111.11,-86.14,248.14,281,2025-06-20 14:28:14.789,317,2025-06-20 14:28:14.790,D:\test_image\run45\frames_cam0\cam0_0281.png,D:\test_image\run45\frames_cam1\cam1_0317.png
2025-06-20 14:28:14.945,198.33,72.6,84.45,111.03,-86.86,248.24,283,2025-06-20 14:28:14.992,318,2025-06-20 14:28:14.896,D:\test_image\run45\frames_cam0\cam0_0283.png,D:\test_image\run45\frames_cam1\cam1_0318.png
2025-06-20 14:28:15.090,198.57,73.2,83.91,110.95,-87.7,248.35,284,2025-06-20 14:28:15.093,320,2025-06-20 14:28:15.094,D:\test_image\run45\frames_cam0\cam0_0284.png,D:\test_image\run45\frames_cam1\cam1_0320.png
2025-06-20 14:28:15.211,198.61,73.29,83.83,110.93,-87.82,248.37,285,2025-06-20 14:28:15.217,321,2025-06-20 14:28:15.191,D:\test_image\run45\frames_cam0\cam0_0285.png,D:\test_image\run45\frames_cam1\cam1_0321.png
2025-06-20 14:28:15.343,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 14:28:15.336,323,2025-06-20 14:28:15.391,D:\test_image\run45\frames_cam0\cam0_0286.png,D:\test_image\run45\frames_cam1\cam1_0323.png
2025-06-20 14:28:15.481,198.6,73.29,83.84,110.93,-87.82,248.37,287,2025-06-20 14:28:15.437,324,2025-06-20 14:28:15.489,D:\test_image\run45\frames_cam0\cam0_0287.png,D:\test_image\run45\frames_cam1\cam1_0324.png
2025-06-20 14:28:15.608,198.55,73.19,83.96,110.94,-87.64,248.35,289,2025-06-20 14:28:15.659,325,2025-06-20 14:28:15.587,D:\test_image\run45\frames_cam0\cam0_0289.png,D:\test_image\run45\frames_cam1\cam1_0325.png
2025-06-20 14:28:15.740,198.42,72.9,84.21,110.96,-87.27,248.32,290,2025-06-20 14:28:15.788,326,2025-06-20 14:28:15.698,D:\test_image\run45\frames_cam0\cam0_0290.png,D:\test_image\run45\frames_cam1\cam1_0326.png
2025-06-20 14:28:15.891,197.97,71.97,85.1,111.01,-85.96,248.2,291,2025-06-20 14:28:15.900,328,2025-06-20 14:28:15.899,D:\test_image\run45\frames_cam0\cam0_0291.png,D:\test_image\run45\frames_cam1\cam1_0328.png
2025-06-20 14:28:16.005,197.64,71.32,85.72,111.05,-85.03,248.09,292,2025-06-20 14:28:16.003,329,2025-06-20 14:28:16.001,D:\test_image\run45\frames_cam0\cam0_0292.png,D:\test_image\run45\frames_cam1\cam1_0329.png
2025-06-20 14:28:16.141,197.25,70.53,86.45,111.1,-83.92,247.95,293,2025-06-20 14:28:16.126,331,2025-06-20 14:28:16.186,D:\test_image\run45\frames_cam0\cam0_0293.png,D:\test_image\run45\frames_cam1\cam1_0331.png
2025-06-20 14:28:16.282,196.34,68.78,88.03,111.22,-81.44,247.54,294,2025-06-20 14:28:16.230,332,2025-06-20 14:28:16.290,D:\test_image\run45\frames_cam0\cam0_0294.png,D:\test_image\run45\frames_cam1\cam1_0332.png
2025-06-20 14:28:16.403,195.88,67.9,88.8,111.28,-80.2,247.29,296,2025-06-20 14:28:16.447,333,2025-06-20 14:28:16.393,D:\test_image\run45\frames_cam0\cam0_0296.png,D:\test_image\run45\frames_cam1\cam1_0333.png
2025-06-20 14:28:16.541,195.41,67.03,89.54,111.36,-78.96,247.01,297,2025-06-20 14:28:16.549,335,2025-06-20 14:28:16.591,D:\test_image\run45\frames_cam0\cam0_0297.png,D:\test_image\run45\frames_cam1\cam1_0335.png
2025-06-20 14:28:16.667,194.45,65.29,90.97,111.54,-76.51,246.37,298,2025-06-20 14:28:16.652,336,2025-06-20 14:28:16.690,D:\test_image\run45\frames_cam0\cam0_0298.png,D:\test_image\run45\frames_cam1\cam1_0336.png
2025-06-20 14:28:16.801,193.95,64.42,91.65,111.66,-75.29,246.0,299,2025-06-20 14:28:16.771,337,2025-06-20 14:28:16.795,D:\test_image\run45\frames_cam0\cam0_0299.png,D:\test_image\run45\frames_cam1\cam1_0337.png
2025-06-20 14:28:16.932,193.46,63.57,92.32,111.78,-74.08,245.59,300,2025-06-20 14:28:16.893,338,2025-06-20 14:28:16.894,D:\test_image\run45\frames_cam0\cam0_0300.png,D:\test_image\run45\frames_cam1\cam1_0338.png
2025-06-20 14:28:17.081,192.44,61.86,93.58,112.09,-71.68,244.69,302,2025-06-20 14:28:17.100,340,2025-06-20 14:28:17.097,D:\test_image\run45\frames_cam0\cam0_0302.png,D:\test_image\run45\frames_cam1\cam1_0340.png
2025-06-20 14:28:17.204,191.92,61.01,94.18,112.27,-70.49,244.18,303,2025-06-20 14:28:17.207,341,2025-06-20 14:28:17.206,D:\test_image\run45\frames_cam0\cam0_0303.png,D:\test_image\run45\frames_cam1\cam1_0341.png
2025-06-20 14:28:17.330,191.4,60.17,94.76,112.48,-69.3,243.64,304,2025-06-20 14:28:17.324,342,2025-06-20 14:28:17.291,D:\test_image\run45\frames_cam0\cam0_0304.png,D:\test_image\run45\frames_cam1\cam1_0342.png
2025-06-20 14:28:17.471,190.33,58.5,95.86,112.98,-66.96,242.44,305,2025-06-20 14:28:17.428,344,2025-06-20 14:28:17.491,D:\test_image\run45\frames_cam0\cam0_0305.png,D:\test_image\run45\frames_cam1\cam1_0344.png
2025-06-20 14:28:17.596,189.79,57.66,96.38,113.27,-65.8,241.78,306,2025-06-20 14:28:17.545,345,2025-06-20 14:28:17.591,D:\test_image\run45\frames_cam0\cam0_0306.png,D:\test_image\run45\frames_cam1\cam1_0345.png
2025-06-20 14:28:17.732,189.24,56.84,96.88,113.59,-64.66,241.08,308,2025-06-20 14:28:17.749,346,2025-06-20 14:28:17.690,D:\test_image\run45\frames_cam0\cam0_0308.png,D:\test_image\run45\frames_cam1\cam1_0346.png
2025-06-20 14:28:17.861,188.13,55.21,97.8,114.34,-62.4,239.55,309,2025-06-20 14:28:17.855,348,2025-06-20 14:28:17.891,D:\test_image\run45\frames_cam0\cam0_0309.png,D:\test_image\run45\frames_cam1\cam1_0348.png
2025-06-20 14:28:17.993,187.56,54.41,98.24,114.78,-61.28,238.71,310,2025-06-20 14:28:17.965,349,2025-06-20 14:28:18.000,D:\test_image\run45\frames_cam0\cam0_0310.png,D:\test_image\run45\frames_cam1\cam1_0349.png
2025-06-20 14:28:18.126,186.99,53.6,98.65,115.26,-60.19,237.82,311,2025-06-20 14:28:18.158,350,2025-06-20 14:28:18.102,D:\test_image\run45\frames_cam0\cam0_0311.png,D:\test_image\run45\frames_cam1\cam1_0350.png
2025-06-20 14:28:18.258,185.83,52.02,99.4,116.35,-58.04,235.89,312,2025-06-20 14:28:18.266,352,2025-06-20 14:28:18.296,D:\test_image\run45\frames_cam0\cam0_0312.png,D:\test_image\run45\frames_cam1\cam1_0352.png
2025-06-20 14:28:18.391,185.24,51.25,99.75,116.97,-56.99,234.85,313,2025-06-20 14:28:18.391,353,2025-06-20 14:28:18.392,D:\test_image\run45\frames_cam0\cam0_0313.png,D:\test_image\run45\frames_cam1\cam1_0353.png
2025-06-20 14:28:18.524,184.64,50.48,100.07,117.65,-55.96,233.74,314,2025-06-20 14:28:18.497,354,2025-06-20 14:28:18.497,D:\test_image\run45\frames_cam0\cam0_0314.png,D:\test_image\run45\frames_cam1\cam1_0354.png
2025-06-20 14:28:18.657,183.44,48.96,100.65,119.17,-53.97,231.36,316,2025-06-20 14:28:18.704,356,2025-06-20 14:28:18.705,D:\test_image\run45\frames_cam0\cam0_0316.png,D:\test_image\run45\frames_cam1\cam1_0356.png
2025-06-20 14:28:18.792,182.83,48.22,100.9,120.02,-53.01,230.08,317,2025-06-20 14:28:18.814,357,2025-06-20 14:28:18.796,D:\test_image\run45\frames_cam0\cam0_0317.png,D:\test_image\run45\frames_cam1\cam1_0357.png
2025-06-20 14:28:18.922,182.22,47.49,101.13,120.93,-52.08,228.74,318,2025-06-20 14:28:18.943,358,2025-06-20 14:28:18.890,D:\test_image\run45\frames_cam0\cam0_0318.png,D:\test_image\run45\frames_cam1\cam1_0358.png
2025-06-20 14:28:19.055,180.97,46.05,101.53,122.96,-50.31,225.85,319,2025-06-20 14:28:19.053,360,2025-06-20 14:28:19.091,D:\test_image\run45\frames_cam0\cam0_0319.png,D:\test_image\run45\frames_cam1\cam1_0360.png
2025-06-20 14:28:19.190,180.35,45.34,101.7,124.08,-49.47,224.3,320,2025-06-20 14:28:19.175,361,2025-06-20 14:28:19.193,D:\test_image\run45\frames_cam0\cam0_0320.png,D:\test_image\run45\frames_cam1\cam1_0361.png
2025-06-20 14:28:19.320,179.72,44.65,101.84,125.27,-48.67,222.69,321,2025-06-20 14:28:19.326,362,2025-06-20 14:28:19.287,D:\test_image\run45\frames_cam0\cam0_0321.png,D:\test_image\run45\frames_cam1\cam1_0362.png
2025-06-20 14:28:19.453,178.45,43.3,102.06,127.86,-47.2,219.25,322,2025-06-20 14:28:19.429,363,2025-06-20 14:28:19.429,D:\test_image\run45\frames_cam0\cam0_0322.png,D:\test_image\run45\frames_cam1\cam1_0363.png
2025-06-20 14:28:19.588,177.81,42.65,102.13,129.27,-46.53,217.43,323,2025-06-20 14:28:19.537,365,2025-06-20 14:28:19.591,D:\test_image\run45\frames_cam0\cam0_0323.png,D:\test_image\run45\frames_cam1\cam1_0365.png
2025-06-20 14:28:19.717,177.17,42.01,102.18,130.75,-45.91,215.55,325,2025-06-20 14:28:19.750,366,2025-06-20 14:28:19.688,D:\test_image\run45\frames_cam0\cam0_0325.png,D:\test_image\run45\frames_cam1\cam1_0366.png
2025-06-20 14:28:19.850,175.87,40.76,102.22,133.92,-44.82,211.59,326,2025-06-20 14:28:19.855,368,2025-06-20 14:28:19.889,D:\test_image\run45\frames_cam0\cam0_0326.png,D:\test_image\run45\frames_cam1\cam1_0368.png
2025-06-20 14:28:19.987,175.22,40.17,102.22,135.6,-44.36,209.52,327,2025-06-20 14:28:19.970,369,2025-06-20 14:28:19.996,D:\test_image\run45\frames_cam0\cam0_0327.png,D:\test_image\run45\frames_cam1\cam1_0369.png
2025-06-20 14:28:20.116,174.57,39.57,102.18,137.34,-43.97,207.4,328,2025-06-20 14:28:20.081,370,2025-06-20 14:28:20.089,D:\test_image\run45\frames_cam0\cam0_0328.png,D:\test_image\run45\frames_cam1\cam1_0370.png
2025-06-20 14:28:20.248,173.26,38.45,102.03,141.0,-43.37,203.02,329,2025-06-20 14:28:20.196,371,2025-06-20 14:28:20.200,D:\test_image\run45\frames_cam0\cam0_0329.png,D:\test_image\run45\frames_cam1\cam1_0371.png
2025-06-20 14:28:20.402,172.61,37.9,101.93,142.9,-43.17,200.77,331,2025-06-20 14:28:20.409,373,2025-06-20 14:28:20.401,D:\test_image\run45\frames_cam0\cam0_0331.png,D:\test_image\run45\frames_cam1\cam1_0373.png
2025-06-20 14:28:20.516,171.95,37.38,101.8,144.83,-43.04,198.5,332,2025-06-20 14:28:20.519,374,2025-06-20 14:28:20.491,D:\test_image\run45\frames_cam0\cam0_0332.png,D:\test_image\run45\frames_cam1\cam1_0374.png
2025-06-20 14:28:20.646,171.3,36.88,101.65,146.8,-42.98,196.2,333,2025-06-20 14:28:20.622,376,2025-06-20 14:28:20.695,D:\test_image\run45\frames_cam0\cam0_0333.png,D:\test_image\run45\frames_cam1\cam1_0376.png
2025-06-20 14:28:20.781,169.98,35.91,101.29,150.79,-43.07,191.58,334,2025-06-20 14:28:20.740,377,2025-06-20 14:28:20.788,D:\test_image\run45\frames_cam0\cam0_0334.png,D:\test_image\run45\frames_cam1\cam1_0377.png
2025-06-20 14:28:20.912,169.32,35.45,101.08,152.8,-43.23,189.28,335,2025-06-20 14:28:20.874,378,2025-06-20 14:28:20.903,D:\test_image\run45\frames_cam0\cam0_0335.png,D:\test_image\run45\frames_cam1\cam1_0378.png
2025-06-20 14:28:21.044,168.67,35.01,100.85,154.8,-43.47,187.0,337,2025-06-20 14:28:21.096,379,2025-06-20 14:28:20.997,D:\test_image\run45\frames_cam0\cam0_0337.png,D:\test_image\run45\frames_cam1\cam1_0379.png
2025-06-20 14:28:21.177,167.36,34.18,100.32,158.78,-44.15,182.5,338,2025-06-20 14:28:21.215,381,2025-06-20 14:28:21.214,D:\test_image\run45\frames_cam0\cam0_0338.png,D:\test_image\run45\frames_cam1\cam1_0381.png
2025-06-20 14:28:21.310,166.7,33.79,100.03,160.73,-44.6,180.3,339,2025-06-20 14:28:21.304,382,2025-06-20 14:28:21.306,D:\test_image\run45\frames_cam0\cam0_0339.png,D:\test_image\run45\frames_cam1\cam1_0382.png
2025-06-20 14:28:21.442,166.05,33.43,99.71,162.66,-45.12,178.15,340,2025-06-20 14:28:21.432,383,2025-06-20 14:28:21.432,D:\test_image\run45\frames_cam0\cam0_0340.png,D:\test_image\run45\frames_cam1\cam1_0383.png
2025-06-20 14:28:21.584,164.75,32.74,99.03,166.39,-46.35,174.02,341,2025-06-20 14:28:21.530,385,2025-06-20 14:28:21.591,D:\test_image\run45\frames_cam0\cam0_0341.png,D:\test_image\run45\frames_cam1\cam1_0385.png
2025-06-20 14:28:21.707,164.11,32.42,98.65,168.19,-47.06,172.03,342,2025-06-20 14:28:21.653,386,2025-06-20 14:28:21.690,D:\test_image\run45\frames_cam0\cam0_0342.png,D:\test_image\run45\frames_cam1\cam1_0386.png
2025-06-20 14:28:21.840,163.47,32.12,98.26,169.94,-47.83,170.12,344,2025-06-20 14:28:21.867,387,2025-06-20 14:28:21.793,D:\test_image\run45\frames_cam0\cam0_0344.png,D:\test_image\run45\frames_cam1\cam1_0387.png
2025-06-20 14:28:21.972,162.19,31.59,97.42,173.29,-49.54,166.49,345,2025-06-20 14:28:21.968,389,2025-06-20 14:28:21.996,D:\test_image\run45\frames_cam0\cam0_0345.png,D:\test_image\run45\frames_cam1\cam1_0389.png
2025-06-20 14:28:22.104,161.56,31.35,96.98,174.88,-50.48,164.78,346,2025-06-20 14:28:22.096,390,2025-06-20 14:28:22.098,D:\test_image\run45\frames_cam0\cam0_0346.png,D:\test_image\run45\frames_cam1\cam1_0390.png
2025-06-20 14:28:22.238,160.97,31.13,96.54,176.33,-51.39,163.24,347,2025-06-20 14:28:22.195,391,2025-06-20 14:28:22.198,D:\test_image\run45\frames_cam0\cam0_0347.png,D:\test_image\run45\frames_cam1\cam1_0391.png
2025-06-20 14:28:22.377,160.07,30.84,95.84,178.46,-52.88,161.0,349,2025-06-20 14:28:22.410,393,2025-06-20 14:28:22.412,D:\test_image\run45\frames_cam0\cam0_0349.png,D:\test_image\run45\frames_cam1\cam1_0393.png
2025-06-20 14:28:22.504,159.76,30.75,95.59,179.17,-53.42,160.26,350,2025-06-20 14:28:22.528,394,2025-06-20 14:28:22.495,D:\test_image\run45\frames_cam0\cam0_0350.png,D:\test_image\run45\frames_cam1\cam1_0394.png
2025-06-20 14:28:22.637,159.55,30.69,95.41,179.65,-53.79,159.76,351,2025-06-20 14:28:22.635,395,2025-06-20 14:28:22.595,D:\test_image\run45\frames_cam0\cam0_0351.png,D:\test_image\run45\frames_cam1\cam1_0395.png
2025-06-20 14:28:22.786,159.39,30.65,95.28,180.0,-54.07,159.39,352,2025-06-20 14:28:22.814,397,2025-06-20 14:28:22.794,D:\test_image\run45\frames_cam0\cam0_0352.png,D:\test_image\run45\frames_cam1\cam1_0397.png
2025-06-20 14:28:22.916,159.39,30.64,95.28,180.0,-54.07,159.39,353,2025-06-20 14:28:22.923,398,2025-06-20 14:28:22.891,D:\test_image\run45\frames_cam0\cam0_0353.png,D:\test_image\run45\frames_cam1\cam1_0398.png
2025-06-20 14:28:23.042,159.39,30.64,95.28,180.0,-54.07,159.39,354,2025-06-20 14:28:23.021,399,2025-06-20 14:28:22.993,D:\test_image\run45\frames_cam0\cam0_0354.png,D:\test_image\run45\frames_cam1\cam1_0399.png
2025-06-20 14:28:23.179,159.5,30.59,95.36,180.0,-54.04,159.5,356,2025-06-20 14:28:23.233,401,2025-06-20 14:28:23.190,D:\test_image\run45\frames_cam0\cam0_0356.png,D:\test_image\run45\frames_cam1\cam1_0401.png
2025-06-20 14:28:23.307,159.68,30.5,95.5,180.0,-53.98,159.68,357,2025-06-20 14:28:23.348,402,2025-06-20 14:28:23.292,D:\test_image\run45\frames_cam0\cam0_0357.png,D:\test_image\run45\frames_cam1\cam1_0402.png
2025-06-20 14:28:23.439,159.95,30.38,95.72,180.0,-53.9,159.95,358,2025-06-20 14:28:23.458,403,2025-06-20 14:28:23.403,D:\test_image\run45\frames_cam0\cam0_0358.png,D:\test_image\run45\frames_cam1\cam1_0403.png
2025-06-20 14:28:23.571,160.76,30.02,96.33,180.0,-53.65,160.76,359,2025-06-20 14:28:23.565,405,2025-06-20 14:28:23.592,D:\test_image\run45\frames_cam0\cam0_0359.png,D:\test_image\run45\frames_cam1\cam1_0405.png
2025-06-20 14:28:23.704,161.3,29.79,96.71,180.0,-53.49,161.3,360,2025-06-20 14:28:23.665,406,2025-06-20 14:28:23.692,D:\test_image\run45\frames_cam0\cam0_0360.png,D:\test_image\run45\frames_cam1\cam1_0406.png
2025-06-20 14:28:23.839,161.89,29.55,97.13,180.0,-53.33,161.89,361,2025-06-20 14:28:23.782,407,2025-06-20 14:28:23.790,D:\test_image\run45\frames_cam0\cam0_0361.png,D:\test_image\run45\frames_cam1\cam1_0407.png
2025-06-20 14:28:23.985,163.11,29.07,97.92,180.0,-53.01,163.11,363,2025-06-20 14:28:24.004,409,2025-06-20 14:28:24.005,D:\test_image\run45\frames_cam0\cam0_0363.png,D:\test_image\run45\frames_cam1\cam1_0409.png
2025-06-20 14:28:24.113,163.72,28.84,98.3,180.0,-52.86,163.72,364,2025-06-20 14:28:24.120,410,2025-06-20 14:28:24.090,D:\test_image\run45\frames_cam0\cam0_0364.png,D:\test_image\run45\frames_cam1\cam1_0410.png
2025-06-20 14:28:24.246,164.34,28.62,98.67,180.0,-52.71,164.34,365,2025-06-20 14:28:24.254,412,2025-06-20 14:28:24.291,D:\test_image\run45\frames_cam0\cam0_0365.png,D:\test_image\run45\frames_cam1\cam1_0412.png
2025-06-20 14:28:24.367,165.6,28.2,99.36,180.0,-52.44,165.6,366,2025-06-20 14:28:24.350,413,2025-06-20 14:28:24.388,D:\test_image\run45\frames_cam0\cam0_0366.png,D:\test_image\run45\frames_cam1\cam1_0413.png
2025-06-20 14:28:24.506,166.24,28.0,99.69,180.0,-52.31,166.24,367,2025-06-20 14:28:24.464,414,2025-06-20 14:28:24.491,D:\test_image\run45\frames_cam0\cam0_0367.png,D:\test_image\run45\frames_cam1\cam1_0414.png
2025-06-20 14:28:24.632,166.88,27.81,100.0,180.0,-52.19,166.88,368,2025-06-20 14:28:24.632,415,2025-06-20 14:28:24.600,D:\test_image\run45\frames_cam0\cam0_0368.png,D:\test_image\run45\frames_cam1\cam1_0415.png
2025-06-20 14:28:24.764,168.18,27.44,100.6,180.0,-51.96,168.18,369,2025-06-20 14:28:24.753,417,2025-06-20 14:28:24.792,D:\test_image\run45\frames_cam0\cam0_0369.png,D:\test_image\run45\frames_cam1\cam1_0417.png
2025-06-20 14:28:24.897,168.83,27.27,100.87,180.0,-51.85,168.84,370,2025-06-20 14:28:24.861,418,2025-06-20 14:28:24.894,D:\test_image\run45\frames_cam0\cam0_0370.png,D:\test_image\run45\frames_cam1\cam1_0418.png
2025-06-20 14:28:25.029,169.49,27.11,101.14,180.0,-51.75,169.5,372,2025-06-20 14:28:25.092,419,2025-06-20 14:28:24.990,D:\test_image\run45\frames_cam0\cam0_0372.png,D:\test_image\run45\frames_cam1\cam1_0419.png
2025-06-20 14:28:25.162,170.83,26.81,101.63,180.0,-51.56,170.83,373,2025-06-20 14:28:25.208,421,2025-06-20 14:28:25.209,D:\test_image\run45\frames_cam0\cam0_0373.png,D:\test_image\run45\frames_cam1\cam1_0421.png
2025-06-20 14:28:25.296,171.5,26.67,101.86,180.0,-51.47,171.5,374,2025-06-20 14:28:25.332,422,2025-06-20 14:28:25.292,D:\test_image\run45\frames_cam0\cam0_0374.png,D:\test_image\run45\frames_cam1\cam1_0422.png
2025-06-20 14:28:25.426,172.18,26.54,102.07,180.0,-51.39,172.18,375,2025-06-20 14:28:25.427,423,2025-06-20 14:28:25.392,D:\test_image\run45\frames_cam0\cam0_0375.png,D:\test_image\run45\frames_cam1\cam1_0423.png
