robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:42:50.115,178.78,40.35,100.84,138.84,-46.22,209.79,246,2025-06-20 13:42:50.082,279,2025-06-20 13:42:50.118,D:\test_image\run39\frames_cam0\cam0_0246.png,D:\test_image\run39\frames_cam1\cam1_0279.png
2025-06-20 13:42:50.256,179.39,41.01,100.84,137.06,-46.67,211.86,247,2025-06-20 13:42:50.203,280,2025-06-20 13:42:50.263,D:\test_image\run39\frames_cam0\cam0_0247.png,D:\test_image\run39\frames_cam1\cam1_0280.png
2025-06-20 13:42:50.373,180.59,42.37,100.77,133.7,-47.75,215.83,248,2025-06-20 13:42:50.369,281,2025-06-20 13:42:50.344,D:\test_image\run39\frames_cam0\cam0_0248.png,D:\test_image\run39\frames_cam1\cam1_0281.png
2025-06-20 13:42:50.511,181.18,43.06,100.69,132.12,-48.37,217.72,249,2025-06-20 13:42:50.466,283,2025-06-20 13:42:50.520,D:\test_image\run39\frames_cam0\cam0_0249.png,D:\test_image\run39\frames_cam1\cam1_0283.png
2025-06-20 13:42:50.638,181.77,43.78,100.59,130.62,-49.05,219.55,250,2025-06-20 13:42:50.590,284,2025-06-20 13:42:50.621,D:\test_image\run39\frames_cam0\cam0_0250.png,D:\test_image\run39\frames_cam1\cam1_0284.png
2025-06-20 13:42:50.772,182.94,45.25,100.32,127.82,-50.55,223.01,251,2025-06-20 13:42:50.734,285,2025-06-20 13:42:50.733,D:\test_image\run39\frames_cam0\cam0_0251.png,D:\test_image\run39\frames_cam1\cam1_0285.png
2025-06-20 13:42:50.917,183.52,46.0,100.16,126.53,-51.38,224.64,253,2025-06-20 13:42:50.962,287,2025-06-20 13:42:50.924,D:\test_image\run39\frames_cam0\cam0_0253.png,D:\test_image\run39\frames_cam1\cam1_0287.png
2025-06-20 13:42:51.036,184.09,46.76,99.97,125.32,-52.24,226.2,254,2025-06-20 13:42:51.063,288,2025-06-20 13:42:51.021,D:\test_image\run39\frames_cam0\cam0_0254.png,D:\test_image\run39\frames_cam1\cam1_0288.png
2025-06-20 13:42:51.176,185.23,48.33,99.52,123.09,-54.07,229.12,255,2025-06-20 13:42:51.179,290,2025-06-20 13:42:51.218,D:\test_image\run39\frames_cam0\cam0_0255.png,D:\test_image\run39\frames_cam1\cam1_0290.png
2025-06-20 13:42:51.301,185.79,49.13,99.26,122.08,-55.04,230.49,256,2025-06-20 13:42:51.276,291,2025-06-20 13:42:51.319,D:\test_image\run39\frames_cam0\cam0_0256.png,D:\test_image\run39\frames_cam1\cam1_0291.png
2025-06-20 13:42:51.432,186.34,49.93,98.98,121.14,-56.04,231.78,257,2025-06-20 13:42:51.392,292,2025-06-20 13:42:51.422,D:\test_image\run39\frames_cam0\cam0_0257.png,D:\test_image\run39\frames_cam1\cam1_0292.png
2025-06-20 13:42:51.565,187.44,51.58,98.35,119.44,-58.13,234.19,259,2025-06-20 13:42:51.623,293,2025-06-20 13:42:51.529,D:\test_image\run39\frames_cam0\cam0_0259.png,D:\test_image\run39\frames_cam1\cam1_0293.png
2025-06-20 13:42:51.720,187.97,52.41,98.0,118.67,-59.2,235.3,260,2025-06-20 13:42:51.728,295,2025-06-20 13:42:51.729,D:\test_image\run39\frames_cam0\cam0_0260.png,D:\test_image\run39\frames_cam1\cam1_0295.png
2025-06-20 13:42:51.830,188.51,53.26,97.63,117.96,-60.31,236.36,261,2025-06-20 13:42:51.862,296,2025-06-20 13:42:51.820,D:\test_image\run39\frames_cam0\cam0_0261.png,D:\test_image\run39\frames_cam1\cam1_0296.png
2025-06-20 13:42:51.962,189.03,54.11,97.23,117.3,-61.43,237.36,262,2025-06-20 13:42:51.963,297,2025-06-20 13:42:51.922,D:\test_image\run39\frames_cam0\cam0_0262.png,D:\test_image\run39\frames_cam1\cam1_0297.png
2025-06-20 13:42:52.111,190.07,55.83,96.37,116.13,-63.72,239.2,263,2025-06-20 13:42:52.087,299,2025-06-20 13:42:52.119,D:\test_image\run39\frames_cam0\cam0_0263.png,D:\test_image\run39\frames_cam1\cam1_0299.png
2025-06-20 13:42:52.228,190.58,56.71,95.91,115.61,-64.9,240.05,264,2025-06-20 13:42:52.201,300,2025-06-20 13:42:52.231,D:\test_image\run39\frames_cam0\cam0_0264.png,D:\test_image\run39\frames_cam1\cam1_0300.png
2025-06-20 13:42:52.360,191.08,57.59,95.42,115.13,-66.09,240.85,265,2025-06-20 13:42:52.300,301,2025-06-20 13:42:52.326,D:\test_image\run39\frames_cam0\cam0_0265.png,D:\test_image\run39\frames_cam1\cam1_0301.png
2025-06-20 13:42:52.493,192.06,59.37,94.38,114.29,-68.51,242.3,267,2025-06-20 13:42:52.528,303,2025-06-20 13:42:52.529,D:\test_image\run39\frames_cam0\cam0_0267.png,D:\test_image\run39\frames_cam1\cam1_0303.png
2025-06-20 13:42:52.630,192.55,60.27,93.83,113.92,-69.74,242.96,268,2025-06-20 13:42:52.633,304,2025-06-20 13:42:52.633,D:\test_image\run39\frames_cam0\cam0_0268.png,D:\test_image\run39\frames_cam1\cam1_0304.png
2025-06-20 13:42:52.758,193.02,61.17,93.25,113.58,-70.98,243.58,269,2025-06-20 13:42:52.733,305,2025-06-20 13:42:52.735,D:\test_image\run39\frames_cam0\cam0_0269.png,D:\test_image\run39\frames_cam1\cam1_0305.png
2025-06-20 13:42:52.899,193.96,62.99,92.04,112.98,-73.48,244.7,270,2025-06-20 13:42:52.854,307,2025-06-20 13:42:52.931,D:\test_image\run39\frames_cam0\cam0_0270.png,D:\test_image\run39\frames_cam1\cam1_0307.png
2025-06-20 13:42:53.023,194.41,63.91,91.4,112.72,-74.75,245.21,272,2025-06-20 13:42:53.060,308,2025-06-20 13:42:53.020,D:\test_image\run39\frames_cam0\cam0_0272.png,D:\test_image\run39\frames_cam1\cam1_0308.png
2025-06-20 13:42:53.156,194.86,64.82,90.74,112.48,-76.03,245.67,273,2025-06-20 13:42:53.164,309,2025-06-20 13:42:53.122,D:\test_image\run39\frames_cam0\cam0_0273.png,D:\test_image\run39\frames_cam1\cam1_0309.png
2025-06-20 13:42:53.287,195.74,66.68,89.35,112.05,-78.6,246.5,274,2025-06-20 13:42:53.272,311,2025-06-20 13:42:53.322,D:\test_image\run39\frames_cam0\cam0_0274.png,D:\test_image\run39\frames_cam1\cam1_0311.png
2025-06-20 13:42:53.421,196.17,67.62,88.63,111.86,-79.9,246.86,275,2025-06-20 13:42:53.381,312,2025-06-20 13:42:53.420,D:\test_image\run39\frames_cam0\cam0_0275.png,D:\test_image\run39\frames_cam1\cam1_0312.png
2025-06-20 13:42:53.552,196.59,68.55,87.88,111.69,-81.2,247.19,277,2025-06-20 13:42:53.594,313,2025-06-20 13:42:53.521,D:\test_image\run39\frames_cam0\cam0_0277.png,D:\test_image\run39\frames_cam1\cam1_0313.png
2025-06-20 13:42:53.691,197.41,70.42,86.34,111.37,-83.81,247.75,278,2025-06-20 13:42:53.698,315,2025-06-20 13:42:53.731,D:\test_image\run39\frames_cam0\cam0_0278.png,D:\test_image\run39\frames_cam1\cam1_0315.png
2025-06-20 13:42:53.826,197.76,71.25,85.63,111.24,-84.97,247.95,279,2025-06-20 13:42:53.831,316,2025-06-20 13:42:53.833,D:\test_image\run39\frames_cam0\cam0_0279.png,D:\test_image\run39\frames_cam1\cam1_0316.png
2025-06-20 13:42:53.959,198.05,71.94,85.03,111.13,-85.93,248.11,280,2025-06-20 13:42:53.960,317,2025-06-20 13:42:53.926,D:\test_image\run39\frames_cam0\cam0_0280.png,D:\test_image\run39\frames_cam1\cam1_0317.png
2025-06-20 13:42:54.082,198.44,72.9,84.19,110.99,-87.27,248.3,281,2025-06-20 13:42:54.075,319,2025-06-20 13:42:54.121,D:\test_image\run39\frames_cam0\cam0_0281.png,D:\test_image\run39\frames_cam1\cam1_0319.png
2025-06-20 13:42:54.215,198.55,73.16,83.95,110.95,-87.64,248.34,282,2025-06-20 13:42:54.182,320,2025-06-20 13:42:54.222,D:\test_image\run39\frames_cam0\cam0_0282.png,D:\test_image\run39\frames_cam1\cam1_0320.png
2025-06-20 13:42:54.348,198.6,73.28,83.84,110.93,-87.81,248.37,284,2025-06-20 13:42:54.386,321,2025-06-20 13:42:54.321,D:\test_image\run39\frames_cam0\cam0_0284.png,D:\test_image\run39\frames_cam1\cam1_0321.png
2025-06-20 13:42:54.489,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-20 13:42:54.496,323,2025-06-20 13:42:54.526,D:\test_image\run39\frames_cam0\cam0_0285.png,D:\test_image\run39\frames_cam1\cam1_0323.png
2025-06-20 13:42:54.615,198.61,73.3,83.83,110.93,-87.83,248.37,286,2025-06-20 13:42:54.597,324,2025-06-20 13:42:54.622,D:\test_image\run39\frames_cam0\cam0_0286.png,D:\test_image\run39\frames_cam1\cam1_0324.png
2025-06-20 13:42:54.745,198.57,73.23,83.92,110.94,-87.7,248.36,287,2025-06-20 13:42:54.713,325,2025-06-20 13:42:54.721,D:\test_image\run39\frames_cam0\cam0_0287.png,D:\test_image\run39\frames_cam1\cam1_0325.png
2025-06-20 13:42:54.878,198.28,72.61,84.49,110.97,-86.85,248.29,289,2025-06-20 13:42:54.937,326,2025-06-20 13:42:54.823,D:\test_image\run39\frames_cam0\cam0_0289.png,D:\test_image\run39\frames_cam1\cam1_0326.png
2025-06-20 13:42:55.024,198.03,72.11,84.97,111.0,-86.15,248.22,290,2025-06-20 13:42:55.031,328,2025-06-20 13:42:55.033,D:\test_image\run39\frames_cam0\cam0_0290.png,D:\test_image\run39\frames_cam1\cam1_0328.png
2025-06-20 13:42:55.145,197.72,71.49,85.57,111.04,-85.26,248.12,291,2025-06-20 13:42:55.145,329,2025-06-20 13:42:55.118,D:\test_image\run39\frames_cam0\cam0_0291.png,D:\test_image\run39\frames_cam1\cam1_0329.png
2025-06-20 13:42:55.276,196.91,69.86,87.06,111.14,-82.97,247.81,292,2025-06-20 13:42:55.254,330,2025-06-20 13:42:55.233,D:\test_image\run39\frames_cam0\cam0_0292.png,D:\test_image\run39\frames_cam1\cam1_0330.png
2025-06-20 13:42:55.412,196.45,68.99,87.85,111.2,-81.72,247.59,293,2025-06-20 13:42:55.380,332,2025-06-20 13:42:55.421,D:\test_image\run39\frames_cam0\cam0_0293.png,D:\test_image\run39\frames_cam1\cam1_0332.png
2025-06-20 13:42:55.541,195.98,68.11,88.62,111.27,-80.47,247.35,295,2025-06-20 13:42:55.583,333,2025-06-20 13:42:55.522,D:\test_image\run39\frames_cam0\cam0_0295.png,D:\test_image\run39\frames_cam1\cam1_0333.png
2025-06-20 13:42:55.676,195.04,66.36,90.1,111.42,-78.0,246.78,296,2025-06-20 13:42:55.683,335,2025-06-20 13:42:55.721,D:\test_image\run39\frames_cam0\cam0_0296.png,D:\test_image\run39\frames_cam1\cam1_0335.png
2025-06-20 13:42:55.812,194.55,65.5,90.81,111.52,-76.78,246.45,297,2025-06-20 13:42:55.783,336,2025-06-20 13:42:55.821,D:\test_image\run39\frames_cam0\cam0_0297.png,D:\test_image\run39\frames_cam1\cam1_0336.png
2025-06-20 13:42:55.938,194.06,64.63,91.5,111.63,-75.56,246.09,298,2025-06-20 13:42:55.923,337,2025-06-20 13:42:55.926,D:\test_image\run39\frames_cam0\cam0_0298.png,D:\test_image\run39\frames_cam1\cam1_0337.png
2025-06-20 13:42:56.071,193.06,62.91,92.82,111.89,-73.13,245.26,299,2025-06-20 13:42:56.029,338,2025-06-20 13:42:56.026,D:\test_image\run39\frames_cam0\cam0_0299.png,D:\test_image\run39\frames_cam1\cam1_0338.png
2025-06-20 13:42:56.203,192.55,62.07,93.44,112.05,-71.93,244.8,301,2025-06-20 13:42:56.250,340,2025-06-20 13:42:56.221,D:\test_image\run39\frames_cam0\cam0_0301.png,D:\test_image\run39\frames_cam1\cam1_0340.png
2025-06-20 13:42:56.350,192.04,61.21,94.05,112.23,-70.74,244.3,302,2025-06-20 13:42:56.357,341,2025-06-20 13:42:56.321,D:\test_image\run39\frames_cam0\cam0_0302.png,D:\test_image\run39\frames_cam1\cam1_0341.png
2025-06-20 13:42:56.469,190.98,59.53,95.2,112.66,-68.37,243.2,303,2025-06-20 13:42:56.464,342,2025-06-20 13:42:56.427,D:\test_image\run39\frames_cam0\cam0_0303.png,D:\test_image\run39\frames_cam1\cam1_0342.png
2025-06-20 13:42:56.601,190.45,58.7,95.74,112.91,-67.2,242.59,304,2025-06-20 13:42:56.564,344,2025-06-20 13:42:56.620,D:\test_image\run39\frames_cam0\cam0_0304.png,D:\test_image\run39\frames_cam1\cam1_0344.png
2025-06-20 13:42:56.740,189.9,57.86,96.27,113.2,-66.04,241.94,305,2025-06-20 13:42:56.685,345,2025-06-20 13:42:56.719,D:\test_image\run39\frames_cam0\cam0_0305.png,D:\test_image\run39\frames_cam1\cam1_0345.png
2025-06-20 13:42:56.867,188.8,56.22,97.25,113.86,-63.74,240.51,306,2025-06-20 13:42:56.859,346,2025-06-20 13:42:56.833,D:\test_image\run39\frames_cam0\cam0_0306.png,D:\test_image\run39\frames_cam1\cam1_0346.png
2025-06-20 13:42:56.999,188.24,55.4,97.71,114.25,-62.61,239.73,307,2025-06-20 13:42:56.974,348,2025-06-20 13:42:57.022,D:\test_image\run39\frames_cam0\cam0_0307.png,D:\test_image\run39\frames_cam1\cam1_0348.png
2025-06-20 13:42:57.131,187.67,54.6,98.14,114.68,-61.5,238.9,308,2025-06-20 13:42:57.085,349,2025-06-20 13:42:57.121,D:\test_image\run39\frames_cam0\cam0_0308.png,D:\test_image\run39\frames_cam1\cam1_0349.png
2025-06-20 13:42:57.264,186.52,53.01,98.95,115.66,-59.31,237.1,310,2025-06-20 13:42:57.323,350,2025-06-20 13:42:57.224,D:\test_image\run39\frames_cam0\cam0_0310.png,D:\test_image\run39\frames_cam1\cam1_0350.png
2025-06-20 13:42:57.402,185.94,52.21,99.32,116.22,-58.24,236.12,311,2025-06-20 13:42:57.432,352,2025-06-20 13:42:57.432,D:\test_image\run39\frames_cam0\cam0_0311.png,D:\test_image\run39\frames_cam1\cam1_0352.png
2025-06-20 13:42:57.530,185.35,51.44,99.67,116.83,-57.18,235.08,312,2025-06-20 13:42:57.528,353,2025-06-20 13:42:57.529,D:\test_image\run39\frames_cam0\cam0_0312.png,D:\test_image\run39\frames_cam1\cam1_0353.png
2025-06-20 13:42:57.661,184.76,50.66,100.0,117.5,-56.15,233.99,313,2025-06-20 13:42:57.627,354,2025-06-20 13:42:57.628,D:\test_image\run39\frames_cam0\cam0_0313.png,D:\test_image\run39\frames_cam1\cam1_0354.png
2025-06-20 13:42:57.815,183.56,49.15,100.59,118.99,-54.14,231.64,315,2025-06-20 13:42:57.848,356,2025-06-20 13:42:57.845,D:\test_image\run39\frames_cam0\cam0_0315.png,D:\test_image\run39\frames_cam1\cam1_0356.png
2025-06-20 13:42:57.926,182.95,48.4,100.85,119.83,-53.18,230.37,316,2025-06-20 13:42:57.961,357,2025-06-20 13:42:57.919,D:\test_image\run39\frames_cam0\cam0_0316.png,D:\test_image\run39\frames_cam1\cam1_0357.png
2025-06-20 13:42:58.067,182.33,47.67,101.09,120.73,-52.24,229.03,317,2025-06-20 13:42:58.074,358,2025-06-20 13:42:58.043,D:\test_image\run39\frames_cam0\cam0_0317.png,D:\test_image\run39\frames_cam1\cam1_0358.png
2025-06-20 13:42:58.215,181.09,46.22,101.49,122.74,-50.45,226.17,318,2025-06-20 13:42:58.175,360,2025-06-20 13:42:58.223,D:\test_image\run39\frames_cam0\cam0_0318.png,D:\test_image\run39\frames_cam1\cam1_0360.png
2025-06-20 13:42:58.325,180.47,45.52,101.66,123.84,-49.6,224.63,319,2025-06-20 13:42:58.279,361,2025-06-20 13:42:58.321,D:\test_image\run39\frames_cam0\cam0_0319.png,D:\test_image\run39\frames_cam1\cam1_0361.png
2025-06-20 13:42:58.457,179.84,44.82,101.81,125.02,-48.79,223.03,321,2025-06-20 13:42:58.480,362,2025-06-20 13:42:58.419,D:\test_image\run39\frames_cam0\cam0_0321.png,D:\test_image\run39\frames_cam1\cam1_0362.png
2025-06-20 13:42:58.592,178.56,43.47,102.04,127.59,-47.3,219.62,322,2025-06-20 13:42:58.584,364,2025-06-20 13:42:58.622,D:\test_image\run39\frames_cam0\cam0_0322.png,D:\test_image\run39\frames_cam1\cam1_0364.png
2025-06-20 13:42:58.724,177.93,42.81,102.12,128.98,-46.62,217.81,323,2025-06-20 13:42:58.730,365,2025-06-20 13:42:58.730,D:\test_image\run39\frames_cam0\cam0_0323.png,D:\test_image\run39\frames_cam1\cam1_0365.png
2025-06-20 13:42:58.854,177.28,42.17,102.17,130.45,-45.98,215.94,324,2025-06-20 13:42:58.831,366,2025-06-20 13:42:58.834,D:\test_image\run39\frames_cam0\cam0_0324.png,D:\test_image\run39\frames_cam1\cam1_0366.png
2025-06-20 13:42:58.987,175.99,40.92,102.23,133.6,-44.87,212.0,325,2025-06-20 13:42:58.962,368,2025-06-20 13:42:59.022,D:\test_image\run39\frames_cam0\cam0_0325.png,D:\test_image\run39\frames_cam1\cam1_0368.png
2025-06-20 13:42:59.121,175.34,40.32,102.22,135.27,-44.4,209.94,327,2025-06-20 13:42:59.170,369,2025-06-20 13:42:59.125,D:\test_image\run39\frames_cam0\cam0_0327.png,D:\test_image\run39\frames_cam1\cam1_0369.png
2025-06-20 13:42:59.252,174.69,39.72,102.19,137.0,-43.99,207.82,328,2025-06-20 13:42:59.281,370,2025-06-20 13:42:59.223,D:\test_image\run39\frames_cam0\cam0_0328.png,D:\test_image\run39\frames_cam1\cam1_0370.png
2025-06-20 13:42:59.385,173.38,38.6,102.05,140.65,-43.36,203.45,329,2025-06-20 13:42:59.385,372,2025-06-20 13:42:59.423,D:\test_image\run39\frames_cam0\cam0_0329.png,D:\test_image\run39\frames_cam1\cam1_0372.png
2025-06-20 13:42:59.517,172.72,38.05,101.95,142.54,-43.15,201.2,330,2025-06-20 13:42:59.494,373,2025-06-20 13:42:59.525,D:\test_image\run39\frames_cam0\cam0_0330.png,D:\test_image\run39\frames_cam1\cam1_0373.png
2025-06-20 13:42:59.649,172.06,37.52,101.83,144.47,-43.0,198.93,332,2025-06-20 13:42:59.701,374,2025-06-20 13:42:59.619,D:\test_image\run39\frames_cam0\cam0_0332.png,D:\test_image\run39\frames_cam1\cam1_0374.png
2025-06-20 13:42:59.782,170.75,36.52,101.52,148.43,-42.92,194.32,333,2025-06-20 13:42:59.805,375,2025-06-20 13:42:59.732,D:\test_image\run39\frames_cam0\cam0_0333.png,D:\test_image\run39\frames_cam1\cam1_0375.png
2025-06-20 13:42:59.927,170.09,36.04,101.34,150.43,-42.99,192.01,334,2025-06-20 13:42:59.937,377,2025-06-20 13:42:59.937,D:\test_image\run39\frames_cam0\cam0_0334.png,D:\test_image\run39\frames_cam1\cam1_0377.png
2025-06-20 13:43:00.051,169.43,35.58,101.13,152.44,-43.14,189.7,335,2025-06-20 13:43:00.047,378,2025-06-20 13:43:00.046,D:\test_image\run39\frames_cam0\cam0_0335.png,D:\test_image\run39\frames_cam1\cam1_0378.png
2025-06-20 13:43:00.189,168.11,34.71,100.65,156.46,-43.65,185.13,336,2025-06-20 13:43:00.154,380,2025-06-20 13:43:00.227,D:\test_image\run39\frames_cam0\cam0_0336.png,D:\test_image\run39\frames_cam1\cam1_0380.png
2025-06-20 13:43:00.315,167.46,34.3,100.38,158.44,-44.02,182.89,337,2025-06-20 13:43:00.267,381,2025-06-20 13:43:00.324,D:\test_image\run39\frames_cam0\cam0_0337.png,D:\test_image\run39\frames_cam1\cam1_0381.png
2025-06-20 13:43:00.446,166.81,33.91,100.09,160.41,-44.45,180.68,338,2025-06-20 13:43:00.390,382,2025-06-20 13:43:00.421,D:\test_image\run39\frames_cam0\cam0_0338.png,D:\test_image\run39\frames_cam1\cam1_0382.png
2025-06-20 13:43:00.577,165.5,33.19,99.45,164.24,-45.53,176.4,339,2025-06-20 13:43:00.540,383,2025-06-20 13:43:00.542,D:\test_image\run39\frames_cam0\cam0_0339.png,D:\test_image\run39\frames_cam1\cam1_0383.png
2025-06-20 13:43:00.714,164.85,32.85,99.1,166.09,-46.17,174.35,341,2025-06-20 13:43:00.736,385,2025-06-20 13:43:00.732,D:\test_image\run39\frames_cam0\cam0_0341.png,D:\test_image\run39\frames_cam1\cam1_0385.png
2025-06-20 13:43:00.847,164.21,32.53,98.73,167.91,-46.87,172.35,342,2025-06-20 13:43:00.855,386,2025-06-20 13:43:00.852,D:\test_image\run39\frames_cam0\cam0_0342.png,D:\test_image\run39\frames_cam1\cam1_0386.png
2025-06-20 13:43:00.974,162.92,31.95,97.94,171.38,-48.45,168.55,343,2025-06-20 13:43:00.976,388,2025-06-20 13:43:01.023,D:\test_image\run39\frames_cam0\cam0_0343.png,D:\test_image\run39\frames_cam1\cam1_0388.png
2025-06-20 13:43:01.113,162.28,31.69,97.51,173.04,-49.32,166.76,344,2025-06-20 13:43:01.094,389,2025-06-20 13:43:01.121,D:\test_image\run39\frames_cam0\cam0_0344.png,D:\test_image\run39\frames_cam1\cam1_0389.png
2025-06-20 13:43:01.240,161.65,31.44,97.07,174.65,-50.25,165.03,345,2025-06-20 13:43:01.196,390,2025-06-20 13:43:01.222,D:\test_image\run39\frames_cam0\cam0_0345.png,D:\test_image\run39\frames_cam1\cam1_0390.png
2025-06-20 13:43:01.372,160.54,31.05,96.24,177.36,-52.0,162.15,346,2025-06-20 13:43:01.335,391,2025-06-20 13:43:01.335,D:\test_image\run39\frames_cam0\cam0_0346.png,D:\test_image\run39\frames_cam1\cam1_0391.png
2025-06-20 13:43:01.505,160.12,30.92,95.91,178.34,-52.7,161.13,348,2025-06-20 13:43:01.554,393,2025-06-20 13:43:01.529,D:\test_image\run39\frames_cam0\cam0_0348.png,D:\test_image\run39\frames_cam1\cam1_0393.png
2025-06-20 13:43:01.637,159.8,30.82,95.66,179.08,-53.25,160.35,349,2025-06-20 13:43:01.665,394,2025-06-20 13:43:01.626,D:\test_image\run39\frames_cam0\cam0_0349.png,D:\test_image\run39\frames_cam1\cam1_0394.png
2025-06-20 13:43:01.770,159.44,30.72,95.36,179.9,-53.89,159.5,350,2025-06-20 13:43:01.755,395,2025-06-20 13:43:01.722,D:\test_image\run39\frames_cam0\cam0_0350.png,D:\test_image\run39\frames_cam1\cam1_0395.png
2025-06-20 13:43:01.915,159.39,30.71,95.32,180.0,-53.97,159.4,351,2025-06-20 13:43:01.870,397,2025-06-20 13:43:01.924,D:\test_image\run39\frames_cam0\cam0_0351.png,D:\test_image\run39\frames_cam1\cam1_0397.png
2025-06-20 13:43:02.039,159.39,30.7,95.32,180.0,-53.98,159.39,352,2025-06-20 13:43:02.002,398,2025-06-20 13:43:02.030,D:\test_image\run39\frames_cam0\cam0_0352.png,D:\test_image\run39\frames_cam1\cam1_0398.png
2025-06-20 13:43:02.171,159.4,30.7,95.32,180.0,-53.97,159.4,353,2025-06-20 13:43:02.135,399,2025-06-20 13:43:02.135,D:\test_image\run39\frames_cam0\cam0_0353.png,D:\test_image\run39\frames_cam1\cam1_0399.png
2025-06-20 13:43:02.303,159.49,30.66,95.39,180.0,-53.95,159.49,355,2025-06-20 13:43:02.356,401,2025-06-20 13:43:02.329,D:\test_image\run39\frames_cam0\cam0_0355.png,D:\test_image\run39\frames_cam1\cam1_0401.png
2025-06-20 13:43:02.438,159.66,30.57,95.53,180.0,-53.89,159.66,356,2025-06-20 13:43:02.485,402,2025-06-20 13:43:02.422,D:\test_image\run39\frames_cam0\cam0_0356.png,D:\test_image\run39\frames_cam1\cam1_0402.png
2025-06-20 13:43:02.568,160.28,30.29,96.0,180.0,-53.7,160.28,357,2025-06-20 13:43:02.607,403,2025-06-20 13:43:02.523,D:\test_image\run39\frames_cam0\cam0_0357.png,D:\test_image\run39\frames_cam1\cam1_0403.png
2025-06-20 13:43:02.701,160.72,30.1,96.33,180.0,-53.56,160.72,357,2025-06-20 13:43:02.607,405,2025-06-20 13:43:02.731,D:\test_image\run39\frames_cam0\cam0_0357.png,D:\test_image\run39\frames_cam1\cam1_0405.png
2025-06-20 13:43:02.834,161.25,29.87,96.72,180.0,-53.41,161.25,357,2025-06-20 13:43:02.607,406,2025-06-20 13:43:02.820,D:\test_image\run39\frames_cam0\cam0_0357.png,D:\test_image\run39\frames_cam1\cam1_0406.png
2025-06-20 13:43:02.966,162.45,29.38,97.53,180.0,-53.08,162.45,357,2025-06-20 13:43:02.607,407,2025-06-20 13:43:02.922,D:\test_image\run39\frames_cam0\cam0_0357.png,D:\test_image\run39\frames_cam1\cam1_0407.png
2025-06-20 13:43:03.099,163.06,29.15,97.93,180.0,-52.92,163.06,358,2025-06-20 13:43:03.338,409,2025-06-20 13:43:03.118,D:\test_image\run39\frames_cam0\cam0_0358.png,D:\test_image\run39\frames_cam1\cam1_0409.png
2025-06-20 13:43:03.231,163.68,28.92,98.31,180.0,-52.77,163.68,358,2025-06-20 13:43:03.338,410,2025-06-20 13:43:03.218,D:\test_image\run39\frames_cam0\cam0_0358.png,D:\test_image\run39\frames_cam1\cam1_0410.png
2025-06-20 13:43:03.366,164.3,28.7,98.67,180.0,-52.63,164.3,359,2025-06-20 13:43:03.373,411,2025-06-20 13:43:03.335,D:\test_image\run39\frames_cam0\cam0_0359.png,D:\test_image\run39\frames_cam1\cam1_0411.png
2025-06-20 13:43:03.496,165.55,28.28,99.37,180.0,-52.35,165.55,359,2025-06-20 13:43:03.373,413,2025-06-20 13:43:03.521,D:\test_image\run39\frames_cam0\cam0_0359.png,D:\test_image\run39\frames_cam1\cam1_0413.png
2025-06-20 13:43:03.629,166.19,28.08,99.7,180.0,-52.22,166.19,360,2025-06-20 13:43:03.758,414,2025-06-20 13:43:03.621,D:\test_image\run39\frames_cam0\cam0_0360.png,D:\test_image\run39\frames_cam1\cam1_0414.png
2025-06-20 13:43:03.761,166.83,27.89,100.02,180.0,-52.1,166.83,360,2025-06-20 13:43:03.758,415,2025-06-20 13:43:03.721,D:\test_image\run39\frames_cam0\cam0_0360.png,D:\test_image\run39\frames_cam1\cam1_0415.png
2025-06-20 13:43:03.893,168.13,27.52,100.61,180.0,-51.87,168.13,361,2025-06-20 13:43:03.985,417,2025-06-20 13:43:03.921,D:\test_image\run39\frames_cam0\cam0_0361.png,D:\test_image\run39\frames_cam1\cam1_0417.png
2025-06-20 13:43:04.026,168.78,27.35,100.89,180.0,-51.76,168.78,361,2025-06-20 13:43:03.985,418,2025-06-20 13:43:04.022,D:\test_image\run39\frames_cam0\cam0_0361.png,D:\test_image\run39\frames_cam1\cam1_0418.png
2025-06-20 13:43:04.159,169.44,27.19,101.16,180.0,-51.65,169.44,362,2025-06-20 13:43:04.261,419,2025-06-20 13:43:04.120,D:\test_image\run39\frames_cam0\cam0_0362.png,D:\test_image\run39\frames_cam1\cam1_0419.png
2025-06-20 13:43:04.291,170.78,26.89,101.65,180.0,-51.47,170.78,363,2025-06-20 13:43:04.295,421,2025-06-20 13:43:04.327,D:\test_image\run39\frames_cam0\cam0_0363.png,D:\test_image\run39\frames_cam1\cam1_0421.png
2025-06-20 13:43:04.424,171.45,26.74,101.88,180.0,-51.38,171.45,365,2025-06-20 13:43:04.453,422,2025-06-20 13:43:04.420,D:\test_image\run39\frames_cam0\cam0_0365.png,D:\test_image\run39\frames_cam1\cam1_0422.png
2025-06-20 13:43:04.556,172.12,26.61,102.09,180.0,-51.29,172.12,366,2025-06-20 13:43:04.560,423,2025-06-20 13:43:04.521,D:\test_image\run39\frames_cam0\cam0_0366.png,D:\test_image\run39\frames_cam1\cam1_0423.png
