robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:11:54.821,178.94,40.46,100.84,138.41,-46.37,210.28,246,2025-06-19 15:11:54.776,279,2025-06-19 15:11:54.832,D:\test_image\run11\frames_cam0\cam0_0246.png,D:\test_image\run11\frames_cam1\cam1_0279.png
2025-06-19 15:11:54.945,179.54,41.12,100.84,136.65,-46.83,212.33,247,2025-06-19 15:11:54.891,280,2025-06-19 15:11:54.929,D:\test_image\run11\frames_cam0\cam0_0247.png,D:\test_image\run11\frames_cam1\cam1_0280.png
2025-06-19 15:11:55.078,180.14,41.8,100.81,134.96,-47.35,214.33,249,2025-06-19 15:11:55.128,281,2025-06-19 15:11:55.032,D:\test_image\run11\frames_cam0\cam0_0249.png,D:\test_image\run11\frames_cam1\cam1_0281.png
2025-06-19 15:11:55.220,181.33,43.19,100.67,131.77,-48.56,218.14,250,2025-06-19 15:11:55.235,283,2025-06-19 15:11:55.242,D:\test_image\run11\frames_cam0\cam0_0250.png,D:\test_image\run11\frames_cam1\cam1_0283.png
2025-06-19 15:11:55.346,181.92,43.91,100.56,130.28,-49.25,219.95,251,2025-06-19 15:11:55.355,284,2025-06-19 15:11:55.329,D:\test_image\run11\frames_cam0\cam0_0251.png,D:\test_image\run11\frames_cam1\cam1_0284.png
2025-06-19 15:11:55.475,182.5,44.64,100.44,128.87,-49.99,221.7,252,2025-06-19 15:11:55.461,285,2025-06-19 15:11:55.428,D:\test_image\run11\frames_cam0\cam0_0252.png,D:\test_image\run11\frames_cam1\cam1_0285.png
2025-06-19 15:11:55.607,183.66,46.14,100.12,126.26,-51.6,224.99,253,2025-06-19 15:11:55.561,287,2025-06-19 15:11:55.630,D:\test_image\run11\frames_cam0\cam0_0253.png,D:\test_image\run11\frames_cam1\cam1_0287.png
2025-06-19 15:11:55.740,184.23,46.91,99.92,125.06,-52.47,226.53,255,2025-06-19 15:11:55.797,288,2025-06-19 15:11:55.730,D:\test_image\run11\frames_cam0\cam0_0255.png,D:\test_image\run11\frames_cam1\cam1_0288.png
2025-06-19 15:11:55.871,184.8,47.69,99.71,123.93,-53.38,228.01,256,2025-06-19 15:11:55.900,289,2025-06-19 15:11:55.831,D:\test_image\run11\frames_cam0\cam0_0256.png,D:\test_image\run11\frames_cam1\cam1_0289.png
2025-06-19 15:11:56.024,185.36,48.48,99.47,122.87,-54.32,229.42,257,2025-06-19 15:11:56.030,291,2025-06-19 15:11:56.032,D:\test_image\run11\frames_cam0\cam0_0257.png,D:\test_image\run11\frames_cam1\cam1_0291.png
2025-06-19 15:11:56.137,186.47,50.09,98.92,120.94,-56.29,232.05,258,2025-06-19 15:11:56.132,292,2025-06-19 15:11:56.134,D:\test_image\run11\frames_cam0\cam0_0258.png,D:\test_image\run11\frames_cam1\cam1_0292.png
2025-06-19 15:11:56.269,187.02,50.91,98.61,120.08,-57.33,233.26,259,2025-06-19 15:11:56.243,293,2025-06-19 15:11:56.247,D:\test_image\run11\frames_cam0\cam0_0259.png,D:\test_image\run11\frames_cam1\cam1_0293.png
2025-06-19 15:11:56.404,187.56,51.74,98.28,119.27,-58.38,234.42,261,2025-06-19 15:11:56.464,295,2025-06-19 15:11:56.429,D:\test_image\run11\frames_cam0\cam0_0261.png,D:\test_image\run11\frames_cam1\cam1_0295.png
2025-06-19 15:11:56.535,188.63,53.42,97.55,117.82,-60.57,236.57,262,2025-06-19 15:11:56.568,296,2025-06-19 15:11:56.527,D:\test_image\run11\frames_cam0\cam0_0262.png,D:\test_image\run11\frames_cam1\cam1_0296.png
2025-06-19 15:11:56.676,189.15,54.27,97.14,117.17,-61.69,237.56,263,2025-06-19 15:11:56.683,297,2025-06-19 15:11:56.631,D:\test_image\run11\frames_cam0\cam0_0263.png,D:\test_image\run11\frames_cam1\cam1_0297.png
2025-06-19 15:11:56.800,189.67,55.13,96.72,116.57,-62.83,238.49,264,2025-06-19 15:11:56.786,299,2025-06-19 15:11:56.831,D:\test_image\run11\frames_cam0\cam0_0264.png,D:\test_image\run11\frames_cam1\cam1_0299.png
2025-06-19 15:11:56.935,190.69,56.88,95.81,115.51,-65.17,240.21,265,2025-06-19 15:11:56.909,300,2025-06-19 15:11:56.939,D:\test_image\run11\frames_cam0\cam0_0265.png,D:\test_image\run11\frames_cam1\cam1_0300.png
2025-06-19 15:11:57.066,191.19,57.76,95.32,115.04,-66.36,241.0,266,2025-06-19 15:11:57.037,301,2025-06-19 15:11:57.039,D:\test_image\run11\frames_cam0\cam0_0266.png,D:\test_image\run11\frames_cam1\cam1_0301.png
2025-06-19 15:11:57.201,191.68,58.65,94.81,114.61,-67.56,241.74,268,2025-06-19 15:11:57.257,303,2025-06-19 15:11:57.245,D:\test_image\run11\frames_cam0\cam0_0268.png,D:\test_image\run11\frames_cam1\cam1_0303.png
2025-06-19 15:11:57.330,192.65,60.44,93.72,113.85,-70.01,243.09,269,2025-06-19 15:11:57.352,304,2025-06-19 15:11:57.325,D:\test_image\run11\frames_cam0\cam0_0269.png,D:\test_image\run11\frames_cam1\cam1_0304.png
2025-06-19 15:11:57.465,193.12,61.34,93.14,113.51,-71.24,243.7,270,2025-06-19 15:11:57.465,305,2025-06-19 15:11:57.426,D:\test_image\run11\frames_cam0\cam0_0270.png,D:\test_image\run11\frames_cam1\cam1_0305.png
2025-06-19 15:11:57.595,193.59,62.25,92.54,113.21,-72.49,244.27,271,2025-06-19 15:11:57.574,307,2025-06-19 15:11:57.632,D:\test_image\run11\frames_cam0\cam0_0271.png,D:\test_image\run11\frames_cam1\cam1_0307.png
2025-06-19 15:11:57.730,194.51,64.08,91.27,112.67,-75.02,245.3,272,2025-06-19 15:11:57.687,308,2025-06-19 15:11:57.730,D:\test_image\run11\frames_cam0\cam0_0272.png,D:\test_image\run11\frames_cam1\cam1_0308.png
2025-06-19 15:11:57.861,194.95,65.0,90.61,112.43,-76.29,245.76,274,2025-06-19 15:11:57.891,309,2025-06-19 15:11:57.835,D:\test_image\run11\frames_cam0\cam0_0274.png,D:\test_image\run11\frames_cam1\cam1_0309.png
2025-06-19 15:11:57.993,195.39,65.93,89.92,112.21,-77.58,246.18,275,2025-06-19 15:11:58.022,311,2025-06-19 15:11:58.032,D:\test_image\run11\frames_cam0\cam0_0275.png,D:\test_image\run11\frames_cam1\cam1_0311.png
2025-06-19 15:11:58.134,196.26,67.79,88.49,111.83,-80.16,246.92,276,2025-06-19 15:11:58.136,312,2025-06-19 15:11:58.138,D:\test_image\run11\frames_cam0\cam0_0276.png,D:\test_image\run11\frames_cam1\cam1_0312.png
2025-06-19 15:11:58.257,196.67,68.73,87.73,111.65,-81.46,247.25,277,2025-06-19 15:11:58.243,313,2025-06-19 15:11:58.244,D:\test_image\run11\frames_cam0\cam0_0277.png,D:\test_image\run11\frames_cam1\cam1_0313.png
2025-06-19 15:11:58.390,197.09,69.67,86.96,111.49,-82.78,247.54,278,2025-06-19 15:11:58.353,315,2025-06-19 15:11:58.426,D:\test_image\run11\frames_cam0\cam0_0278.png,D:\test_image\run11\frames_cam1\cam1_0315.png
2025-06-19 15:11:58.533,197.83,71.39,85.51,111.22,-85.17,247.99,280,2025-06-19 15:11:58.557,316,2025-06-19 15:11:58.537,D:\test_image\run11\frames_cam0\cam0_0280.png,D:\test_image\run11\frames_cam1\cam1_0316.png
2025-06-19 15:11:58.657,198.1,72.05,84.93,111.11,-86.1,248.13,281,2025-06-19 15:11:58.659,317,2025-06-19 15:11:58.632,D:\test_image\run11\frames_cam0\cam0_0281.png,D:\test_image\run11\frames_cam1\cam1_0317.png
2025-06-19 15:11:58.787,198.32,72.58,84.47,111.04,-86.83,248.24,282,2025-06-19 15:11:58.765,319,2025-06-19 15:11:58.830,D:\test_image\run11\frames_cam0\cam0_0282.png,D:\test_image\run11\frames_cam1\cam1_0319.png
2025-06-19 15:11:58.924,198.57,73.19,83.92,110.95,-87.69,248.35,283,2025-06-19 15:11:58.871,320,2025-06-19 15:11:58.931,D:\test_image\run11\frames_cam0\cam0_0283.png,D:\test_image\run11\frames_cam1\cam1_0320.png
2025-06-19 15:11:59.053,198.61,73.29,83.83,110.93,-87.82,248.37,284,2025-06-19 15:11:58.994,321,2025-06-19 15:11:59.044,D:\test_image\run11\frames_cam0\cam0_0284.png,D:\test_image\run11\frames_cam1\cam1_0321.png
2025-06-19 15:11:59.191,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-19 15:11:59.167,323,2025-06-19 15:11:59.231,D:\test_image\run11\frames_cam0\cam0_0285.png,D:\test_image\run11\frames_cam1\cam1_0323.png
2025-06-19 15:11:59.323,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 15:11:59.271,324,2025-06-19 15:11:59.330,D:\test_image\run11\frames_cam0\cam0_0286.png,D:\test_image\run11\frames_cam1\cam1_0324.png
2025-06-19 15:11:59.459,198.57,73.24,83.91,110.94,-87.71,248.36,288,2025-06-19 15:11:59.481,325,2025-06-19 15:11:59.433,D:\test_image\run11\frames_cam0\cam0_0288.png,D:\test_image\run11\frames_cam1\cam1_0325.png
2025-06-19 15:11:59.590,198.46,73.0,84.13,110.95,-87.39,248.33,289,2025-06-19 15:11:59.596,327,2025-06-19 15:11:59.632,D:\test_image\run11\frames_cam0\cam0_0289.png,D:\test_image\run11\frames_cam1\cam1_0327.png
2025-06-19 15:11:59.726,198.05,72.14,84.94,111.0,-86.19,248.22,290,2025-06-19 15:11:59.689,328,2025-06-19 15:11:59.729,D:\test_image\run11\frames_cam0\cam0_0290.png,D:\test_image\run11\frames_cam1\cam1_0328.png
2025-06-19 15:11:59.856,197.74,71.52,85.53,111.03,-85.31,248.13,291,2025-06-19 15:11:59.819,329,2025-06-19 15:11:59.827,D:\test_image\run11\frames_cam0\cam0_0291.png,D:\test_image\run11\frames_cam1\cam1_0329.png
2025-06-19 15:11:59.985,197.37,70.77,86.23,111.08,-84.25,247.99,292,2025-06-19 15:11:59.944,330,2025-06-19 15:11:59.944,D:\test_image\run11\frames_cam0\cam0_0292.png,D:\test_image\run11\frames_cam1\cam1_0330.png
2025-06-19 15:12:00.122,196.47,69.03,87.81,111.2,-81.79,247.6,294,2025-06-19 15:12:00.166,332,2025-06-19 15:12:00.131,D:\test_image\run11\frames_cam0\cam0_0294.png,D:\test_image\run11\frames_cam1\cam1_0332.png
2025-06-19 15:12:00.250,196.01,68.15,88.58,111.26,-80.55,247.36,295,2025-06-19 15:12:00.274,333,2025-06-19 15:12:00.233,D:\test_image\run11\frames_cam0\cam0_0295.png,D:\test_image\run11\frames_cam1\cam1_0333.png
2025-06-19 15:12:00.383,195.54,67.28,89.33,111.34,-79.31,247.09,296,2025-06-19 15:12:00.374,335,2025-06-19 15:12:00.431,D:\test_image\run11\frames_cam0\cam0_0296.png,D:\test_image\run11\frames_cam1\cam1_0335.png
2025-06-19 15:12:00.522,194.58,65.54,90.77,111.52,-76.86,246.46,297,2025-06-19 15:12:00.497,336,2025-06-19 15:12:00.532,D:\test_image\run11\frames_cam0\cam0_0297.png,D:\test_image\run11\frames_cam1\cam1_0336.png
2025-06-19 15:12:00.648,194.09,64.67,91.46,111.62,-75.64,246.1,298,2025-06-19 15:12:00.624,337,2025-06-19 15:12:00.626,D:\test_image\run11\frames_cam0\cam0_0298.png,D:\test_image\run11\frames_cam1\cam1_0337.png
2025-06-19 15:12:00.780,193.6,63.81,92.13,111.75,-74.42,245.71,299,2025-06-19 15:12:00.738,338,2025-06-19 15:12:00.739,D:\test_image\run11\frames_cam0\cam0_0299.png,D:\test_image\run11\frames_cam1\cam1_0338.png
2025-06-19 15:12:00.924,192.58,62.1,93.41,112.04,-72.02,244.82,301,2025-06-19 15:12:00.971,340,2025-06-19 15:12:00.930,D:\test_image\run11\frames_cam0\cam0_0301.png,D:\test_image\run11\frames_cam1\cam1_0340.png
2025-06-19 15:12:01.045,192.07,61.25,94.02,112.22,-70.82,244.33,302,2025-06-19 15:12:01.094,341,2025-06-19 15:12:01.028,D:\test_image\run11\frames_cam0\cam0_0302.png,D:\test_image\run11\frames_cam1\cam1_0341.png
2025-06-19 15:12:01.189,191.55,60.41,94.6,112.42,-69.64,243.8,303,2025-06-19 15:12:01.197,343,2025-06-19 15:12:01.233,D:\test_image\run11\frames_cam0\cam0_0303.png,D:\test_image\run11\frames_cam1\cam1_0343.png
2025-06-19 15:12:01.309,190.49,58.73,95.71,112.9,-67.29,242.62,304,2025-06-19 15:12:01.308,344,2025-06-19 15:12:01.342,D:\test_image\run11\frames_cam0\cam0_0304.png,D:\test_image\run11\frames_cam1\cam1_0344.png
2025-06-19 15:12:01.441,189.94,57.9,96.24,113.18,-66.13,241.97,305,2025-06-19 15:12:01.457,345,2025-06-19 15:12:01.433,D:\test_image\run11\frames_cam0\cam0_0305.png,D:\test_image\run11\frames_cam1\cam1_0345.png
2025-06-19 15:12:01.575,189.4,57.07,96.74,113.5,-64.98,241.28,306,2025-06-19 15:12:01.557,346,2025-06-19 15:12:01.529,D:\test_image\run11\frames_cam0\cam0_0306.png,D:\test_image\run11\frames_cam1\cam1_0346.png
2025-06-19 15:12:01.707,188.28,55.44,97.68,114.23,-62.71,239.77,307,2025-06-19 15:12:01.670,348,2025-06-19 15:12:01.726,D:\test_image\run11\frames_cam0\cam0_0307.png,D:\test_image\run11\frames_cam1\cam1_0348.png
2025-06-19 15:12:01.839,187.72,54.64,98.12,114.65,-61.6,238.94,309,2025-06-19 15:12:01.880,349,2025-06-19 15:12:01.833,D:\test_image\run11\frames_cam0\cam0_0309.png,D:\test_image\run11\frames_cam1\cam1_0349.png
2025-06-19 15:12:01.975,187.15,53.83,98.53,115.12,-60.5,238.07,310,2025-06-19 15:12:02.033,350,2025-06-19 15:12:01.932,D:\test_image\run11\frames_cam0\cam0_0310.png,D:\test_image\run11\frames_cam1\cam1_0350.png
2025-06-19 15:12:02.131,186.57,53.04,98.93,115.63,-59.41,237.15,311,2025-06-19 15:12:02.158,352,2025-06-19 15:12:02.156,D:\test_image\run11\frames_cam0\cam0_0311.png,D:\test_image\run11\frames_cam1\cam1_0352.png
2025-06-19 15:12:02.236,185.4,51.47,99.65,116.79,-57.29,235.14,312,2025-06-19 15:12:02.296,353,2025-06-19 15:12:02.237,D:\test_image\run11\frames_cam0\cam0_0312.png,D:\test_image\run11\frames_cam1\cam1_0353.png
2025-06-19 15:12:02.369,184.81,50.7,99.98,117.45,-56.25,234.06,312,2025-06-19 15:12:02.296,354,2025-06-19 15:12:02.330,D:\test_image\run11\frames_cam0\cam0_0312.png,D:\test_image\run11\frames_cam1\cam1_0354.png
2025-06-19 15:12:02.503,184.21,49.93,100.29,118.17,-55.24,232.91,314,2025-06-19 15:12:02.536,356,2025-06-19 15:12:02.537,D:\test_image\run11\frames_cam0\cam0_0314.png,D:\test_image\run11\frames_cam1\cam1_0356.png
2025-06-19 15:12:02.633,183.0,48.43,100.83,119.77,-53.28,230.44,315,2025-06-19 15:12:02.632,357,2025-06-19 15:12:02.633,D:\test_image\run11\frames_cam0\cam0_0315.png,D:\test_image\run11\frames_cam1\cam1_0357.png
2025-06-19 15:12:02.766,182.39,47.69,101.07,120.67,-52.34,229.12,316,2025-06-19 15:12:02.741,358,2025-06-19 15:12:02.738,D:\test_image\run11\frames_cam0\cam0_0316.png,D:\test_image\run11\frames_cam1\cam1_0358.png
2025-06-19 15:12:02.900,181.77,46.96,101.29,121.63,-51.43,227.72,317,2025-06-19 15:12:02.855,360,2025-06-19 15:12:02.928,D:\test_image\run11\frames_cam0\cam0_0317.png,D:\test_image\run11\frames_cam1\cam1_0360.png
2025-06-19 15:12:03.032,180.52,45.54,101.65,123.76,-49.7,224.74,319,2025-06-19 15:12:03.061,361,2025-06-19 15:12:03.034,D:\test_image\run11\frames_cam0\cam0_0319.png,D:\test_image\run11\frames_cam1\cam1_0361.png
2025-06-19 15:12:03.165,179.9,44.84,101.8,124.93,-48.89,223.14,320,2025-06-19 15:12:03.165,362,2025-06-19 15:12:03.130,D:\test_image\run11\frames_cam0\cam0_0320.png,D:\test_image\run11\frames_cam1\cam1_0362.png
2025-06-19 15:12:03.296,179.26,44.16,101.93,126.17,-48.12,221.48,321,2025-06-19 15:12:03.265,364,2025-06-19 15:12:03.332,D:\test_image\run11\frames_cam0\cam0_0321.png,D:\test_image\run11\frames_cam1\cam1_0364.png
2025-06-19 15:12:03.431,177.99,42.83,102.11,128.87,-46.71,217.94,323,2025-06-19 15:12:03.480,365,2025-06-19 15:12:03.430,D:\test_image\run11\frames_cam0\cam0_0323.png,D:\test_image\run11\frames_cam1\cam1_0365.png
2025-06-19 15:12:03.562,177.35,42.19,102.17,130.33,-46.08,216.08,324,2025-06-19 15:12:03.597,366,2025-06-19 15:12:03.528,D:\test_image\run11\frames_cam0\cam0_0324.png,D:\test_image\run11\frames_cam1\cam1_0366.png
2025-06-19 15:12:03.700,176.7,41.55,102.21,131.86,-45.49,214.15,325,2025-06-19 15:12:03.706,368,2025-06-19 15:12:03.733,D:\test_image\run11\frames_cam0\cam0_0325.png,D:\test_image\run11\frames_cam1\cam1_0368.png
2025-06-19 15:12:03.826,175.41,40.33,102.22,135.12,-44.49,210.1,326,2025-06-19 15:12:03.814,369,2025-06-19 15:12:03.833,D:\test_image\run11\frames_cam0\cam0_0326.png,D:\test_image\run11\frames_cam1\cam1_0369.png
2025-06-19 15:12:03.959,174.76,39.73,102.19,136.85,-44.07,207.99,327,2025-06-19 15:12:03.915,370,2025-06-19 15:12:03.942,D:\test_image\run11\frames_cam0\cam0_0327.png,D:\test_image\run11\frames_cam1\cam1_0370.png
2025-06-19 15:12:04.092,174.1,39.16,102.14,138.64,-43.72,205.84,328,2025-06-19 15:12:04.054,372,2025-06-19 15:12:04.144,D:\test_image\run11\frames_cam0\cam0_0328.png,D:\test_image\run11\frames_cam1\cam1_0372.png
2025-06-19 15:12:04.225,172.79,38.05,101.96,142.36,-43.22,201.4,330,2025-06-19 15:12:04.259,373,2025-06-19 15:12:04.230,D:\test_image\run11\frames_cam0\cam0_0330.png,D:\test_image\run11\frames_cam1\cam1_0373.png
2025-06-19 15:12:04.357,172.14,37.53,101.84,144.29,-43.07,199.13,331,2025-06-19 15:12:04.359,374,2025-06-19 15:12:04.332,D:\test_image\run11\frames_cam0\cam0_0331.png,D:\test_image\run11\frames_cam1\cam1_0374.png
2025-06-19 15:12:04.489,171.48,37.02,101.7,146.25,-42.99,196.84,332,2025-06-19 15:12:04.476,376,2025-06-19 15:12:04.530,D:\test_image\run11\frames_cam0\cam0_0332.png,D:\test_image\run11\frames_cam1\cam1_0376.png
2025-06-19 15:12:04.627,170.16,36.04,101.35,150.23,-43.04,192.22,333,2025-06-19 15:12:04.588,377,2025-06-19 15:12:04.635,D:\test_image\run11\frames_cam0\cam0_0333.png,D:\test_image\run11\frames_cam1\cam1_0377.png
2025-06-19 15:12:04.754,169.51,35.57,101.14,152.24,-43.18,189.92,334,2025-06-19 15:12:04.701,378,2025-06-19 15:12:04.728,D:\test_image\run11\frames_cam0\cam0_0334.png,D:\test_image\run11\frames_cam1\cam1_0378.png
2025-06-19 15:12:04.886,168.85,35.13,100.92,154.24,-43.39,187.63,336,2025-06-19 15:12:04.952,379,2025-06-19 15:12:04.839,D:\test_image\run11\frames_cam0\cam0_0336.png,D:\test_image\run11\frames_cam1\cam1_0379.png
2025-06-19 15:12:05.022,167.54,34.29,100.4,158.23,-44.04,183.11,337,2025-06-19 15:12:05.060,381,2025-06-19 15:12:05.033,D:\test_image\run11\frames_cam0\cam0_0337.png,D:\test_image\run11\frames_cam1\cam1_0381.png
2025-06-19 15:12:05.151,166.89,33.9,100.11,160.19,-44.47,180.91,337,2025-06-19 15:12:05.060,382,2025-06-19 15:12:05.151,D:\test_image\run11\frames_cam0\cam0_0337.png,D:\test_image\run11\frames_cam1\cam1_0382.png
2025-06-19 15:12:05.284,166.23,33.53,99.8,162.12,-44.97,178.75,338,2025-06-19 15:12:05.440,384,2025-06-19 15:12:05.325,D:\test_image\run11\frames_cam0\cam0_0338.png,D:\test_image\run11\frames_cam1\cam1_0384.png
2025-06-19 15:12:05.422,164.94,32.83,99.13,165.88,-46.16,174.58,338,2025-06-19 15:12:05.440,385,2025-06-19 15:12:05.444,D:\test_image\run11\frames_cam0\cam0_0338.png,D:\test_image\run11\frames_cam1\cam1_0385.png
2025-06-19 15:12:05.548,164.29,32.51,98.76,167.69,-46.86,172.58,340,2025-06-19 15:12:05.580,386,2025-06-19 15:12:05.532,D:\test_image\run11\frames_cam0\cam0_0340.png,D:\test_image\run11\frames_cam1\cam1_0386.png
2025-06-19 15:12:05.681,163.65,32.2,98.37,169.45,-47.61,170.64,340,2025-06-19 15:12:05.580,387,2025-06-19 15:12:05.633,D:\test_image\run11\frames_cam0\cam0_0340.png,D:\test_image\run11\frames_cam1\cam1_0387.png
2025-06-19 15:12:05.825,162.37,31.66,97.54,172.83,-49.29,166.97,341,2025-06-19 15:12:06.034,389,2025-06-19 15:12:05.833,D:\test_image\run11\frames_cam0\cam0_0341.png,D:\test_image\run11\frames_cam1\cam1_0389.png
2025-06-19 15:12:05.950,161.73,31.41,97.1,174.44,-50.21,165.24,341,2025-06-19 15:12:06.034,390,2025-06-19 15:12:05.933,D:\test_image\run11\frames_cam0\cam0_0341.png,D:\test_image\run11\frames_cam1\cam1_0390.png
2025-06-19 15:12:06.078,161.13,31.19,96.66,175.95,-51.15,163.64,341,2025-06-19 15:12:06.034,391,2025-06-19 15:12:06.034,D:\test_image\run11\frames_cam0\cam0_0341.png,D:\test_image\run11\frames_cam1\cam1_0391.png
2025-06-19 15:12:06.210,160.17,30.87,95.92,178.22,-52.71,161.24,342,2025-06-19 15:12:06.259,393,2025-06-19 15:12:06.232,D:\test_image\run11\frames_cam0\cam0_0342.png,D:\test_image\run11\frames_cam1\cam1_0393.png
2025-06-19 15:12:06.343,159.84,30.77,95.65,178.99,-53.28,160.44,342,2025-06-19 15:12:06.259,394,2025-06-19 15:12:06.341,D:\test_image\run11\frames_cam0\cam0_0342.png,D:\test_image\run11\frames_cam1\cam1_0394.png
2025-06-19 15:12:06.475,159.6,30.7,95.46,179.54,-53.7,159.87,343,2025-06-19 15:12:06.623,395,2025-06-19 15:12:06.433,D:\test_image\run11\frames_cam0\cam0_0343.png,D:\test_image\run11\frames_cam1\cam1_0395.png
2025-06-19 15:12:06.623,159.4,30.65,95.29,179.99,-54.06,159.4,343,2025-06-19 15:12:06.623,397,2025-06-19 15:12:06.631,D:\test_image\run11\frames_cam0\cam0_0343.png,D:\test_image\run11\frames_cam1\cam1_0397.png
2025-06-19 15:12:06.742,159.39,30.64,95.28,180.0,-54.07,159.39,345,2025-06-19 15:12:06.711,398,2025-06-19 15:12:06.743,D:\test_image\run11\frames_cam0\cam0_0345.png,D:\test_image\run11\frames_cam1\cam1_0398.png
2025-06-19 15:12:06.873,159.39,30.64,95.28,180.0,-54.07,159.39,346,2025-06-19 15:12:06.836,399,2025-06-19 15:12:06.837,D:\test_image\run11\frames_cam0\cam0_0346.png,D:\test_image\run11\frames_cam1\cam1_0399.png
2025-06-19 15:12:07.005,159.4,30.64,95.28,180.0,-54.07,159.4,348,2025-06-19 15:12:07.059,401,2025-06-19 15:12:07.031,D:\test_image\run11\frames_cam0\cam0_0348.png,D:\test_image\run11\frames_cam1\cam1_0401.png
2025-06-19 15:12:07.137,159.64,30.52,95.47,180.0,-53.99,159.64,349,2025-06-19 15:12:07.170,402,2025-06-19 15:12:07.130,D:\test_image\run11\frames_cam0\cam0_0349.png,D:\test_image\run11\frames_cam1\cam1_0402.png
2025-06-19 15:12:07.271,159.9,30.41,95.67,180.0,-53.91,159.9,350,2025-06-19 15:12:07.275,403,2025-06-19 15:12:07.231,D:\test_image\run11\frames_cam0\cam0_0350.png,D:\test_image\run11\frames_cam1\cam1_0403.png
2025-06-19 15:12:07.402,160.24,30.25,95.94,180.0,-53.8,160.24,351,2025-06-19 15:12:07.398,405,2025-06-19 15:12:07.433,D:\test_image\run11\frames_cam0\cam0_0351.png,D:\test_image\run11\frames_cam1\cam1_0405.png
2025-06-19 15:12:07.535,161.2,29.83,96.64,180.0,-53.52,161.2,352,2025-06-19 15:12:07.498,406,2025-06-19 15:12:07.531,D:\test_image\run11\frames_cam0\cam0_0352.png,D:\test_image\run11\frames_cam1\cam1_0406.png
2025-06-19 15:12:07.667,161.79,29.59,97.06,180.0,-53.35,161.79,353,2025-06-19 15:12:07.606,407,2025-06-19 15:12:07.632,D:\test_image\run11\frames_cam0\cam0_0353.png,D:\test_image\run11\frames_cam1\cam1_0407.png
2025-06-19 15:12:07.814,162.39,29.34,97.46,180.0,-53.19,162.4,355,2025-06-19 15:12:07.834,409,2025-06-19 15:12:07.836,D:\test_image\run11\frames_cam0\cam0_0355.png,D:\test_image\run11\frames_cam1\cam1_0409.png
2025-06-19 15:12:07.938,163.62,28.87,98.24,180.0,-52.89,163.62,356,2025-06-19 15:12:07.961,410,2025-06-19 15:12:07.929,D:\test_image\run11\frames_cam0\cam0_0356.png,D:\test_image\run11\frames_cam1\cam1_0410.png
2025-06-19 15:12:08.074,164.24,28.65,98.6,180.0,-52.74,164.24,357,2025-06-19 15:12:08.082,411,2025-06-19 15:12:08.028,D:\test_image\run11\frames_cam0\cam0_0357.png,D:\test_image\run11\frames_cam1\cam1_0411.png
2025-06-19 15:12:08.197,164.86,28.44,98.96,180.0,-52.6,164.87,358,2025-06-19 15:12:08.181,413,2025-06-19 15:12:08.235,D:\test_image\run11\frames_cam0\cam0_0358.png,D:\test_image\run11\frames_cam1\cam1_0413.png
2025-06-19 15:12:08.328,166.13,28.03,99.63,180.0,-52.33,166.13,359,2025-06-19 15:12:08.291,414,2025-06-19 15:12:08.331,D:\test_image\run11\frames_cam0\cam0_0359.png,D:\test_image\run11\frames_cam1\cam1_0414.png
2025-06-19 15:12:08.461,166.77,27.84,99.95,180.0,-52.21,166.77,361,2025-06-19 15:12:08.508,415,2025-06-19 15:12:08.434,D:\test_image\run11\frames_cam0\cam0_0361.png,D:\test_image\run11\frames_cam1\cam1_0415.png
2025-06-19 15:12:08.601,167.42,27.65,100.26,180.0,-52.09,167.42,362,2025-06-19 15:12:08.612,417,2025-06-19 15:12:08.638,D:\test_image\run11\frames_cam0\cam0_0362.png,D:\test_image\run11\frames_cam1\cam1_0417.png
2025-06-19 15:12:08.733,168.72,27.3,100.83,180.0,-51.87,168.72,363,2025-06-19 15:12:08.738,418,2025-06-19 15:12:08.739,D:\test_image\run11\frames_cam0\cam0_0363.png,D:\test_image\run11\frames_cam1\cam1_0418.png
2025-06-19 15:12:08.858,169.38,27.14,101.1,180.0,-51.76,169.38,364,2025-06-19 15:12:08.842,419,2025-06-19 15:12:08.841,D:\test_image\run11\frames_cam0\cam0_0364.png,D:\test_image\run11\frames_cam1\cam1_0419.png
2025-06-19 15:12:08.990,170.04,26.98,101.35,180.0,-51.67,170.05,365,2025-06-19 15:12:08.957,420,2025-06-19 15:12:08.957,D:\test_image\run11\frames_cam0\cam0_0365.png,D:\test_image\run11\frames_cam1\cam1_0420.png
2025-06-19 15:12:09.125,171.38,26.69,101.82,180.0,-51.49,171.39,366,2025-06-19 15:12:09.072,422,2025-06-19 15:12:09.132,D:\test_image\run11\frames_cam0\cam0_0366.png,D:\test_image\run11\frames_cam1\cam1_0422.png
2025-06-19 15:12:09.256,172.06,26.56,102.04,180.0,-51.4,172.06,368,2025-06-19 15:12:09.297,423,2025-06-19 15:12:09.232,D:\test_image\run11\frames_cam0\cam0_0368.png,D:\test_image\run11\frames_cam1\cam1_0423.png
