robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:25:05.817,178.53,40.08,100.84,139.59,-46.05,208.91,247,2025-06-19 15:25:05.833,279,2025-06-19 15:25:05.835,D:\test_image\run15\frames_cam0\cam0_0247.png,D:\test_image\run15\frames_cam1\cam1_0279.png
2025-06-19 15:25:05.949,179.74,41.39,100.83,136.05,-46.96,213.03,248,2025-06-19 15:25:05.951,280,2025-06-19 15:25:05.924,D:\test_image\run15\frames_cam0\cam0_0248.png,D:\test_image\run15\frames_cam1\cam1_0280.png
2025-06-19 15:25:06.081,180.34,42.07,100.79,134.38,-47.5,215.01,249,2025-06-19 15:25:06.063,282,2025-06-19 15:25:06.126,D:\test_image\run15\frames_cam0\cam0_0249.png,D:\test_image\run15\frames_cam1\cam1_0282.png
2025-06-19 15:25:06.218,180.93,42.77,100.73,132.77,-48.1,216.93,250,2025-06-19 15:25:06.176,283,2025-06-19 15:25:06.226,D:\test_image\run15\frames_cam0\cam0_0250.png,D:\test_image\run15\frames_cam1\cam1_0283.png
2025-06-19 15:25:06.345,182.11,44.2,100.52,129.77,-49.46,220.58,252,2025-06-19 15:25:06.376,284,2025-06-19 15:25:06.326,D:\test_image\run15\frames_cam0\cam0_0252.png,D:\test_image\run15\frames_cam1\cam1_0284.png
2025-06-19 15:25:06.478,182.7,44.93,100.39,128.38,-50.22,222.31,253,2025-06-19 15:25:06.475,286,2025-06-19 15:25:06.525,D:\test_image\run15\frames_cam0\cam0_0253.png,D:\test_image\run15\frames_cam1\cam1_0286.png
2025-06-19 15:25:06.611,183.28,45.68,100.23,127.06,-51.02,223.96,254,2025-06-19 15:25:06.575,287,2025-06-19 15:25:06.637,D:\test_image\run15\frames_cam0\cam0_0254.png,D:\test_image\run15\frames_cam1\cam1_0287.png
2025-06-19 15:25:06.743,184.43,47.21,99.85,124.64,-52.75,227.07,255,2025-06-19 15:25:06.709,288,2025-06-19 15:25:06.735,D:\test_image\run15\frames_cam0\cam0_0255.png,D:\test_image\run15\frames_cam1\cam1_0288.png
2025-06-19 15:25:06.876,184.99,48.0,99.62,123.53,-53.68,228.53,257,2025-06-19 15:25:06.928,289,2025-06-19 15:25:06.827,D:\test_image\run15\frames_cam0\cam0_0257.png,D:\test_image\run15\frames_cam1\cam1_0289.png
2025-06-19 15:25:07.020,185.56,48.79,99.37,122.5,-54.63,229.92,258,2025-06-19 15:25:07.034,291,2025-06-19 15:25:07.042,D:\test_image\run15\frames_cam0\cam0_0258.png,D:\test_image\run15\frames_cam1\cam1_0291.png
2025-06-19 15:25:07.139,186.66,50.4,98.81,120.62,-56.64,232.5,259,2025-06-19 15:25:07.141,292,2025-06-19 15:25:07.134,D:\test_image\run15\frames_cam0\cam0_0259.png,D:\test_image\run15\frames_cam1\cam1_0292.png
2025-06-19 15:25:07.273,187.21,51.23,98.49,119.77,-57.68,233.7,260,2025-06-19 15:25:07.252,293,2025-06-19 15:25:07.226,D:\test_image\run15\frames_cam0\cam0_0260.png,D:\test_image\run15\frames_cam1\cam1_0293.png
2025-06-19 15:25:07.407,187.75,52.06,98.15,118.98,-58.75,234.84,261,2025-06-19 15:25:07.359,295,2025-06-19 15:25:07.426,D:\test_image\run15\frames_cam0\cam0_0261.png,D:\test_image\run15\frames_cam1\cam1_0295.png
2025-06-19 15:25:07.537,188.81,53.75,97.4,117.57,-60.95,236.94,263,2025-06-19 15:25:07.569,296,2025-06-19 15:25:07.526,D:\test_image\run15\frames_cam0\cam0_0263.png,D:\test_image\run15\frames_cam1\cam1_0296.png
2025-06-19 15:25:07.671,189.34,54.61,96.99,116.94,-62.09,237.91,264,2025-06-19 15:25:07.696,297,2025-06-19 15:25:07.629,D:\test_image\run15\frames_cam0\cam0_0264.png,D:\test_image\run15\frames_cam1\cam1_0297.png
2025-06-19 15:25:07.804,189.85,55.47,96.56,116.36,-63.24,238.83,265,2025-06-19 15:25:07.823,299,2025-06-19 15:25:07.830,D:\test_image\run15\frames_cam0\cam0_0265.png,D:\test_image\run15\frames_cam1\cam1_0299.png
2025-06-19 15:25:07.935,190.87,57.22,95.63,115.33,-65.59,240.52,266,2025-06-19 15:25:07.937,300,2025-06-19 15:25:07.938,D:\test_image\run15\frames_cam0\cam0_0266.png,D:\test_image\run15\frames_cam1\cam1_0300.png
2025-06-19 15:25:08.068,191.37,58.11,95.13,114.87,-66.79,241.28,267,2025-06-19 15:25:08.042,301,2025-06-19 15:25:08.042,D:\test_image\run15\frames_cam0\cam0_0267.png,D:\test_image\run15\frames_cam1\cam1_0301.png
2025-06-19 15:25:08.200,191.86,58.99,94.61,114.45,-68.0,242.01,269,2025-06-19 15:25:08.244,303,2025-06-19 15:25:08.244,D:\test_image\run15\frames_cam0\cam0_0269.png,D:\test_image\run15\frames_cam1\cam1_0303.png
2025-06-19 15:25:08.343,192.83,60.79,93.5,113.72,-70.45,243.33,270,2025-06-19 15:25:08.345,304,2025-06-19 15:25:08.346,D:\test_image\run15\frames_cam0\cam0_0270.png,D:\test_image\run15\frames_cam1\cam1_0304.png
2025-06-19 15:25:08.465,193.3,61.7,92.91,113.4,-71.7,243.92,271,2025-06-19 15:25:08.444,305,2025-06-19 15:25:08.441,D:\test_image\run15\frames_cam0\cam0_0271.png,D:\test_image\run15\frames_cam1\cam1_0305.png
2025-06-19 15:25:08.598,193.76,62.61,92.3,113.1,-72.95,244.48,272,2025-06-19 15:25:08.544,307,2025-06-19 15:25:08.629,D:\test_image\run15\frames_cam0\cam0_0272.png,D:\test_image\run15\frames_cam1\cam1_0307.png
2025-06-19 15:25:08.730,194.67,64.44,91.02,112.58,-75.49,245.48,274,2025-06-19 15:25:08.765,308,2025-06-19 15:25:08.726,D:\test_image\run15\frames_cam0\cam0_0274.png,D:\test_image\run15\frames_cam1\cam1_0308.png
2025-06-19 15:25:08.862,195.12,65.37,90.34,112.35,-76.77,245.93,275,2025-06-19 15:25:08.867,309,2025-06-19 15:25:08.824,D:\test_image\run15\frames_cam0\cam0_0275.png,D:\test_image\run15\frames_cam1\cam1_0309.png
2025-06-19 15:25:08.995,195.56,66.29,89.65,112.14,-78.06,246.34,276,2025-06-19 15:25:08.976,311,2025-06-19 15:25:09.029,D:\test_image\run15\frames_cam0\cam0_0276.png,D:\test_image\run15\frames_cam1\cam1_0311.png
2025-06-19 15:25:09.128,195.99,67.23,88.93,111.94,-79.36,246.71,277,2025-06-19 15:25:09.078,312,2025-06-19 15:25:09.125,D:\test_image\run15\frames_cam0\cam0_0277.png,D:\test_image\run15\frames_cam1\cam1_0312.png
2025-06-19 15:25:09.260,196.84,69.1,87.44,111.59,-81.97,247.37,279,2025-06-19 15:25:09.301,313,2025-06-19 15:25:09.240,D:\test_image\run15\frames_cam0\cam0_0279.png,D:\test_image\run15\frames_cam1\cam1_0313.png
2025-06-19 15:25:09.398,197.25,70.04,86.66,111.43,-83.28,247.64,280,2025-06-19 15:25:09.405,315,2025-06-19 15:25:09.423,D:\test_image\run15\frames_cam0\cam0_0280.png,D:\test_image\run15\frames_cam1\cam1_0315.png
2025-06-19 15:25:09.536,197.62,70.92,85.92,111.29,-84.51,247.88,281,2025-06-19 15:25:09.547,316,2025-06-19 15:25:09.544,D:\test_image\run15\frames_cam0\cam0_0281.png,D:\test_image\run15\frames_cam1\cam1_0316.png
2025-06-19 15:25:09.658,198.19,72.28,84.74,111.08,-86.4,248.18,282,2025-06-19 15:25:09.652,317,2025-06-19 15:25:09.624,D:\test_image\run15\frames_cam0\cam0_0282.png,D:\test_image\run15\frames_cam1\cam1_0317.png
2025-06-19 15:25:09.797,198.38,72.74,84.32,111.01,-87.06,248.27,283,2025-06-19 15:25:09.758,319,2025-06-19 15:25:09.828,D:\test_image\run15\frames_cam0\cam0_0283.png,D:\test_image\run15\frames_cam1\cam1_0319.png
2025-06-19 15:25:09.923,198.51,73.07,84.03,110.97,-87.51,248.33,285,2025-06-19 15:25:09.976,320,2025-06-19 15:25:09.926,D:\test_image\run15\frames_cam0\cam0_0285.png,D:\test_image\run15\frames_cam1\cam1_0320.png
2025-06-19 15:25:10.055,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 15:25:10.085,321,2025-06-19 15:25:10.040,D:\test_image\run15\frames_cam0\cam0_0286.png,D:\test_image\run15\frames_cam1\cam1_0321.png
2025-06-19 15:25:10.191,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-19 15:25:10.267,323,2025-06-19 15:25:10.231,D:\test_image\run15\frames_cam0\cam0_0287.png,D:\test_image\run15\frames_cam1\cam1_0323.png
2025-06-19 15:25:10.323,198.61,73.3,83.82,110.93,-87.83,248.37,288,2025-06-19 15:25:10.365,324,2025-06-19 15:25:10.326,D:\test_image\run15\frames_cam0\cam0_0288.png,D:\test_image\run15\frames_cam1\cam1_0324.png
2025-06-19 15:25:10.462,198.51,73.1,84.03,110.95,-87.52,248.34,289,2025-06-19 15:25:10.468,325,2025-06-19 15:25:10.426,D:\test_image\run15\frames_cam0\cam0_0289.png,D:\test_image\run15\frames_cam1\cam1_0325.png
2025-06-19 15:25:10.585,198.36,72.78,84.33,110.97,-87.09,248.31,290,2025-06-19 15:25:10.573,327,2025-06-19 15:25:10.630,D:\test_image\run15\frames_cam0\cam0_0290.png,D:\test_image\run15\frames_cam1\cam1_0327.png
2025-06-19 15:25:10.720,198.14,72.33,84.76,110.99,-86.46,248.25,291,2025-06-19 15:25:10.686,328,2025-06-19 15:25:10.728,D:\test_image\run15\frames_cam0\cam0_0291.png,D:\test_image\run15\frames_cam1\cam1_0328.png
2025-06-19 15:25:10.850,197.51,71.05,85.97,111.06,-84.65,248.05,292,2025-06-19 15:25:10.798,329,2025-06-19 15:25:10.827,D:\test_image\run15\frames_cam0\cam0_0292.png,D:\test_image\run15\frames_cam1\cam1_0329.png
2025-06-19 15:25:10.982,197.09,70.22,86.73,111.11,-83.48,247.88,294,2025-06-19 15:25:11.027,330,2025-06-19 15:25:10.935,D:\test_image\run15\frames_cam0\cam0_0294.png,D:\test_image\run15\frames_cam1\cam1_0330.png
2025-06-19 15:25:11.140,196.63,69.35,87.53,111.18,-82.23,247.68,295,2025-06-19 15:25:11.142,332,2025-06-19 15:25:11.148,D:\test_image\run15\frames_cam0\cam0_0295.png,D:\test_image\run15\frames_cam1\cam1_0332.png
2025-06-19 15:25:11.248,195.71,67.59,89.07,111.31,-79.74,247.19,296,2025-06-19 15:25:11.254,333,2025-06-19 15:25:11.227,D:\test_image\run15\frames_cam0\cam0_0296.png,D:\test_image\run15\frames_cam1\cam1_0333.png
2025-06-19 15:25:11.380,195.23,66.71,89.81,111.39,-78.51,246.91,297,2025-06-19 15:25:11.353,335,2025-06-19 15:25:11.428,D:\test_image\run15\frames_cam0\cam0_0297.png,D:\test_image\run15\frames_cam1\cam1_0335.png
2025-06-19 15:25:11.514,194.75,65.85,90.52,111.48,-77.28,246.59,299,2025-06-19 15:25:11.552,336,2025-06-19 15:25:11.522,D:\test_image\run15\frames_cam0\cam0_0299.png,D:\test_image\run15\frames_cam1\cam1_0336.png
2025-06-19 15:25:11.651,193.77,64.12,91.9,111.7,-74.84,245.86,300,2025-06-19 15:25:11.654,337,2025-06-19 15:25:11.627,D:\test_image\run15\frames_cam0\cam0_0300.png,D:\test_image\run15\frames_cam1\cam1_0337.png
2025-06-19 15:25:11.778,193.27,63.26,92.55,111.83,-73.63,245.44,301,2025-06-19 15:25:11.771,339,2025-06-19 15:25:11.826,D:\test_image\run15\frames_cam0\cam0_0301.png,D:\test_image\run15\frames_cam1\cam1_0339.png
2025-06-19 15:25:11.916,192.76,62.41,93.19,111.98,-72.42,244.99,302,2025-06-19 15:25:11.892,340,2025-06-19 15:25:11.928,D:\test_image\run15\frames_cam0\cam0_0302.png,D:\test_image\run15\frames_cam1\cam1_0340.png
2025-06-19 15:25:12.043,191.73,60.71,94.4,112.35,-70.04,243.99,303,2025-06-19 15:25:11.994,341,2025-06-19 15:25:12.027,D:\test_image\run15\frames_cam0\cam0_0303.png,D:\test_image\run15\frames_cam1\cam1_0341.png
2025-06-19 15:25:12.176,191.2,59.87,94.97,112.56,-68.85,243.44,305,2025-06-19 15:25:12.242,342,2025-06-19 15:25:12.128,D:\test_image\run15\frames_cam0\cam0_0305.png,D:\test_image\run15\frames_cam1\cam1_0342.png
2025-06-19 15:25:12.335,190.67,59.03,95.52,112.81,-67.68,242.84,306,2025-06-19 15:25:12.341,344,2025-06-19 15:25:12.345,D:\test_image\run15\frames_cam0\cam0_0306.png,D:\test_image\run15\frames_cam1\cam1_0344.png
2025-06-19 15:25:12.441,189.58,57.37,96.56,113.38,-65.36,241.53,307,2025-06-19 15:25:12.439,345,2025-06-19 15:25:12.441,D:\test_image\run15\frames_cam0\cam0_0307.png,D:\test_image\run15\frames_cam1\cam1_0345.png
2025-06-19 15:25:12.573,189.03,56.55,97.05,113.72,-64.21,240.82,308,2025-06-19 15:25:12.548,346,2025-06-19 15:25:12.546,D:\test_image\run15\frames_cam0\cam0_0308.png,D:\test_image\run15\frames_cam1\cam1_0346.png
2025-06-19 15:25:12.725,188.47,55.73,97.52,114.09,-63.08,240.05,309,2025-06-19 15:25:12.666,348,2025-06-19 15:25:12.737,D:\test_image\run15\frames_cam0\cam0_0309.png,D:\test_image\run15\frames_cam1\cam1_0348.png
2025-06-19 15:25:12.840,187.34,54.12,98.39,114.95,-60.85,238.39,310,2025-06-19 15:25:12.799,349,2025-06-19 15:25:12.830,D:\test_image\run15\frames_cam0\cam0_0310.png,D:\test_image\run15\frames_cam1\cam1_0349.png
2025-06-19 15:25:12.972,186.76,53.33,98.79,115.44,-59.76,237.48,311,2025-06-19 15:25:12.913,350,2025-06-19 15:25:12.924,D:\test_image\run15\frames_cam0\cam0_0311.png,D:\test_image\run15\frames_cam1\cam1_0350.png
2025-06-19 15:25:13.104,186.18,52.54,99.17,115.98,-58.68,236.52,313,2025-06-19 15:25:13.148,352,2025-06-19 15:25:13.140,D:\test_image\run15\frames_cam0\cam0_0313.png,D:\test_image\run15\frames_cam1\cam1_0352.png
2025-06-19 15:25:13.238,185.0,50.98,99.87,117.22,-56.57,234.44,314,2025-06-19 15:25:13.264,353,2025-06-19 15:25:13.237,D:\test_image\run15\frames_cam0\cam0_0314.png,D:\test_image\run15\frames_cam1\cam1_0353.png
2025-06-19 15:25:13.379,184.4,50.21,100.18,117.91,-55.55,233.32,315,2025-06-19 15:25:13.368,354,2025-06-19 15:25:13.326,D:\test_image\run15\frames_cam0\cam0_0315.png,D:\test_image\run15\frames_cam1\cam1_0354.png
2025-06-19 15:25:13.502,183.8,49.46,100.47,118.67,-54.55,232.13,316,2025-06-19 15:25:13.549,356,2025-06-19 15:25:13.546,D:\test_image\run15\frames_cam0\cam0_0316.png,D:\test_image\run15\frames_cam1\cam1_0356.png
2025-06-19 15:25:13.638,182.58,47.97,100.99,120.35,-52.62,229.58,317,2025-06-19 15:25:13.645,357,2025-06-19 15:25:13.642,D:\test_image\run15\frames_cam0\cam0_0317.png,D:\test_image\run15\frames_cam1\cam1_0357.png
2025-06-19 15:25:13.766,181.97,47.24,101.22,121.29,-51.7,228.21,318,2025-06-19 15:25:13.766,358,2025-06-19 15:25:13.728,D:\test_image\run15\frames_cam0\cam0_0318.png,D:\test_image\run15\frames_cam1\cam1_0358.png
2025-06-19 15:25:13.899,181.35,46.51,101.42,122.3,-50.8,226.77,319,2025-06-19 15:25:13.883,360,2025-06-19 15:25:13.920,D:\test_image\run15\frames_cam0\cam0_0319.png,D:\test_image\run15\frames_cam1\cam1_0360.png
2025-06-19 15:25:14.033,180.09,45.1,101.75,124.52,-49.12,223.69,320,2025-06-19 15:25:14.005,361,2025-06-19 15:25:14.042,D:\test_image\run15\frames_cam0\cam0_0320.png,D:\test_image\run15\frames_cam1\cam1_0361.png
2025-06-19 15:25:14.165,179.46,44.42,101.89,125.74,-48.34,222.05,321,2025-06-19 15:25:14.128,362,2025-06-19 15:25:14.133,D:\test_image\run15\frames_cam0\cam0_0321.png,D:\test_image\run15\frames_cam1\cam1_0362.png
2025-06-19 15:25:14.304,178.82,43.75,102.0,127.04,-47.59,220.34,323,2025-06-19 15:25:14.342,364,2025-06-19 15:25:14.343,D:\test_image\run15\frames_cam0\cam0_0323.png,D:\test_image\run15\frames_cam1\cam1_0364.png
2025-06-19 15:25:14.430,178.19,43.08,102.09,128.4,-46.89,218.56,324,2025-06-19 15:25:14.437,365,2025-06-19 15:25:14.441,D:\test_image\run15\frames_cam0\cam0_0324.png,D:\test_image\run15\frames_cam1\cam1_0365.png
2025-06-19 15:25:14.562,176.9,41.8,102.2,131.35,-45.63,214.8,325,2025-06-19 15:25:14.542,366,2025-06-19 15:25:14.542,D:\test_image\run15\frames_cam0\cam0_0325.png,D:\test_image\run15\frames_cam1\cam1_0366.png
2025-06-19 15:25:14.694,176.25,41.17,102.22,132.92,-45.08,212.82,326,2025-06-19 15:25:14.653,368,2025-06-19 15:25:14.731,D:\test_image\run15\frames_cam0\cam0_0326.png,D:\test_image\run15\frames_cam1\cam1_0368.png
2025-06-19 15:25:14.827,175.6,40.56,102.23,134.57,-44.59,210.78,328,2025-06-19 15:25:14.865,369,2025-06-19 15:25:14.825,D:\test_image\run15\frames_cam0\cam0_0328.png,D:\test_image\run15\frames_cam1\cam1_0369.png
2025-06-19 15:25:14.962,174.3,39.38,102.16,138.05,-43.78,206.54,329,2025-06-19 15:25:14.968,370,2025-06-19 15:25:14.928,D:\test_image\run15\frames_cam0\cam0_0329.png,D:\test_image\run15\frames_cam1\cam1_0370.png
2025-06-19 15:25:15.096,173.64,38.82,102.09,139.88,-43.47,204.35,330,2025-06-19 15:25:15.081,372,2025-06-19 15:25:15.132,D:\test_image\run15\frames_cam0\cam0_0330.png,D:\test_image\run15\frames_cam1\cam1_0372.png
2025-06-19 15:25:15.225,172.99,38.27,102.0,141.75,-43.23,202.12,331,2025-06-19 15:25:15.198,373,2025-06-19 15:25:15.225,D:\test_image\run15\frames_cam0\cam0_0331.png,D:\test_image\run15\frames_cam1\cam1_0373.png
2025-06-19 15:25:15.357,171.67,37.22,101.75,145.62,-42.95,197.57,332,2025-06-19 15:25:15.329,374,2025-06-19 15:25:15.331,D:\test_image\run15\frames_cam0\cam0_0332.png,D:\test_image\run15\frames_cam1\cam1_0374.png
2025-06-19 15:25:15.489,171.01,36.72,101.59,147.6,-42.92,195.26,333,2025-06-19 15:25:15.438,376,2025-06-19 15:25:15.533,D:\test_image\run15\frames_cam0\cam0_0333.png,D:\test_image\run15\frames_cam1\cam1_0376.png
2025-06-19 15:25:15.624,170.36,36.23,101.41,149.6,-42.95,192.95,335,2025-06-19 15:25:15.659,377,2025-06-19 15:25:15.628,D:\test_image\run15\frames_cam0\cam0_0335.png,D:\test_image\run15\frames_cam1\cam1_0377.png
2025-06-19 15:25:15.755,169.04,35.32,101.0,153.63,-43.26,188.33,336,2025-06-19 15:25:15.778,378,2025-06-19 15:25:15.733,D:\test_image\run15\frames_cam0\cam0_0336.png,D:\test_image\run15\frames_cam1\cam1_0378.png
2025-06-19 15:25:15.887,168.38,34.88,100.75,155.63,-43.52,186.05,337,2025-06-19 15:25:15.957,379,2025-06-19 15:25:15.856,D:\test_image\run15\frames_cam0\cam0_0337.png,D:\test_image\run15\frames_cam1\cam1_0379.png
2025-06-19 15:25:16.019,167.73,34.47,100.5,157.63,-43.86,183.79,338,2025-06-19 15:25:16.054,381,2025-06-19 15:25:16.027,D:\test_image\run15\frames_cam0\cam0_0338.png,D:\test_image\run15\frames_cam1\cam1_0381.png
2025-06-19 15:25:16.160,166.42,33.69,99.91,161.55,-44.74,179.39,339,2025-06-19 15:25:16.168,382,2025-06-19 15:25:16.127,D:\test_image\run15\frames_cam0\cam0_0339.png,D:\test_image\run15\frames_cam1\cam1_0382.png
2025-06-19 15:25:16.284,165.77,33.33,99.59,163.46,-45.29,177.26,340,2025-06-19 15:25:16.291,384,2025-06-19 15:25:16.321,D:\test_image\run15\frames_cam0\cam0_0340.png,D:\test_image\run15\frames_cam1\cam1_0384.png
2025-06-19 15:25:16.417,165.12,32.99,99.25,165.34,-45.9,175.18,341,2025-06-19 15:25:16.396,385,2025-06-19 15:25:16.428,D:\test_image\run15\frames_cam0\cam0_0341.png,D:\test_image\run15\frames_cam1\cam1_0385.png
2025-06-19 15:25:16.550,163.82,32.35,98.51,168.95,-47.31,171.2,342,2025-06-19 15:25:16.528,386,2025-06-19 15:25:16.529,D:\test_image\run15\frames_cam0\cam0_0342.png,D:\test_image\run15\frames_cam1\cam1_0386.png
2025-06-19 15:25:16.682,163.18,32.06,98.11,170.68,-48.11,169.3,343,2025-06-19 15:25:16.643,387,2025-06-19 15:25:16.641,D:\test_image\run15\frames_cam0\cam0_0343.png,D:\test_image\run15\frames_cam1\cam1_0387.png
2025-06-19 15:25:16.817,162.54,31.79,97.69,172.37,-48.96,167.48,344,2025-06-19 15:25:16.760,389,2025-06-19 15:25:16.827,D:\test_image\run15\frames_cam0\cam0_0344.png,D:\test_image\run15\frames_cam1\cam1_0389.png
2025-06-19 15:25:16.957,161.28,31.31,96.81,175.55,-50.8,164.07,346,2025-06-19 15:25:16.978,390,2025-06-19 15:25:16.928,D:\test_image\run15\frames_cam0\cam0_0346.png,D:\test_image\run15\frames_cam1\cam1_0390.png
2025-06-19 15:25:17.079,160.73,31.11,96.39,176.89,-51.68,162.65,347,2025-06-19 15:25:17.086,392,2025-06-19 15:25:17.127,D:\test_image\run15\frames_cam0\cam0_0347.png,D:\test_image\run15\frames_cam1\cam1_0392.png
2025-06-19 15:25:17.216,160.28,30.97,96.04,177.97,-52.43,161.51,348,2025-06-19 15:25:17.184,393,2025-06-19 15:25:17.225,D:\test_image\run15\frames_cam0\cam0_0348.png,D:\test_image\run15\frames_cam1\cam1_0393.png
2025-06-19 15:25:17.345,159.65,30.78,95.54,179.41,-53.51,160.01,349,2025-06-19 15:25:17.302,394,2025-06-19 15:25:17.336,D:\test_image\run15\frames_cam0\cam0_0349.png,D:\test_image\run15\frames_cam1\cam1_0394.png
2025-06-19 15:25:17.477,159.48,30.73,95.39,179.8,-53.81,159.6,351,2025-06-19 15:25:17.544,395,2025-06-19 15:25:17.428,D:\test_image\run15\frames_cam0\cam0_0351.png,D:\test_image\run15\frames_cam1\cam1_0395.png
2025-06-19 15:25:17.614,159.4,30.71,95.33,179.97,-53.95,159.42,352,2025-06-19 15:25:17.645,397,2025-06-19 15:25:17.647,D:\test_image\run15\frames_cam0\cam0_0352.png,D:\test_image\run15\frames_cam1\cam1_0397.png
2025-06-19 15:25:17.746,159.39,30.7,95.31,180.0,-53.98,159.39,353,2025-06-19 15:25:17.774,398,2025-06-19 15:25:17.733,D:\test_image\run15\frames_cam0\cam0_0353.png,D:\test_image\run15\frames_cam1\cam1_0398.png
2025-06-19 15:25:17.878,159.39,30.7,95.32,180.0,-53.98,159.39,354,2025-06-19 15:25:17.869,399,2025-06-19 15:25:17.831,D:\test_image\run15\frames_cam0\cam0_0354.png,D:\test_image\run15\frames_cam1\cam1_0399.png
2025-06-19 15:25:18.011,159.44,30.68,95.35,180.0,-53.96,159.44,355,2025-06-19 15:25:17.977,401,2025-06-19 15:25:18.038,D:\test_image\run15\frames_cam0\cam0_0355.png,D:\test_image\run15\frames_cam1\cam1_0401.png
2025-06-19 15:25:18.144,159.79,30.51,95.63,180.0,-53.85,159.79,357,2025-06-19 15:25:18.191,402,2025-06-19 15:25:18.128,D:\test_image\run15\frames_cam0\cam0_0357.png,D:\test_image\run15\frames_cam1\cam1_0402.png
2025-06-19 15:25:18.286,160.1,30.37,95.87,180.0,-53.75,160.1,358,2025-06-19 15:25:18.295,404,2025-06-19 15:25:18.326,D:\test_image\run15\frames_cam0\cam0_0358.png,D:\test_image\run15\frames_cam1\cam1_0404.png
2025-06-19 15:25:18.420,160.5,30.2,96.17,180.0,-53.63,160.5,359,2025-06-19 15:25:18.429,405,2025-06-19 15:25:18.430,D:\test_image\run15\frames_cam0\cam0_0359.png,D:\test_image\run15\frames_cam1\cam1_0405.png
2025-06-19 15:25:18.541,161.56,29.74,96.93,180.0,-53.32,161.56,360,2025-06-19 15:25:18.540,406,2025-06-19 15:25:18.539,D:\test_image\run15\frames_cam0\cam0_0360.png,D:\test_image\run15\frames_cam1\cam1_0406.png
2025-06-19 15:25:18.674,162.17,29.5,97.35,180.0,-53.16,162.16,361,2025-06-19 15:25:18.635,407,2025-06-19 15:25:18.635,D:\test_image\run15\frames_cam0\cam0_0361.png,D:\test_image\run15\frames_cam1\cam1_0407.png
2025-06-19 15:25:18.806,162.77,29.26,97.74,180.0,-53.0,162.77,362,2025-06-19 15:25:18.745,409,2025-06-19 15:25:18.827,D:\test_image\run15\frames_cam0\cam0_0362.png,D:\test_image\run15\frames_cam1\cam1_0409.png
2025-06-19 15:25:18.938,164.0,28.8,98.5,180.0,-52.7,164.0,364,2025-06-19 15:25:18.966,410,2025-06-19 15:25:18.927,D:\test_image\run15\frames_cam0\cam0_0364.png,D:\test_image\run15\frames_cam1\cam1_0410.png
2025-06-19 15:25:19.075,164.63,28.58,98.86,180.0,-52.55,164.63,365,2025-06-19 15:25:19.074,411,2025-06-19 15:25:19.028,D:\test_image\run15\frames_cam0\cam0_0365.png,D:\test_image\run15\frames_cam1\cam1_0411.png
2025-06-19 15:25:19.204,165.26,28.37,99.21,180.0,-52.41,165.26,366,2025-06-19 15:25:19.185,413,2025-06-19 15:25:19.227,D:\test_image\run15\frames_cam0\cam0_0366.png,D:\test_image\run15\frames_cam1\cam1_0413.png
2025-06-19 15:25:19.336,166.53,27.98,99.87,180.0,-52.16,166.53,367,2025-06-19 15:25:19.291,414,2025-06-19 15:25:19.327,D:\test_image\run15\frames_cam0\cam0_0367.png,D:\test_image\run15\frames_cam1\cam1_0414.png
2025-06-19 15:25:19.469,167.17,27.79,100.18,180.0,-52.04,167.17,369,2025-06-19 15:25:19.500,415,2025-06-19 15:25:19.431,D:\test_image\run15\frames_cam0\cam0_0369.png,D:\test_image\run15\frames_cam1\cam1_0415.png
2025-06-19 15:25:19.616,167.82,27.6,100.48,180.0,-51.92,167.82,370,2025-06-19 15:25:19.633,417,2025-06-19 15:25:19.637,D:\test_image\run15\frames_cam0\cam0_0370.png,D:\test_image\run15\frames_cam1\cam1_0417.png
2025-06-19 15:25:19.734,169.13,27.26,101.03,180.0,-51.7,169.13,371,2025-06-19 15:25:19.760,418,2025-06-19 15:25:19.724,D:\test_image\run15\frames_cam0\cam0_0371.png,D:\test_image\run15\frames_cam1\cam1_0418.png
2025-06-19 15:25:19.872,169.79,27.1,101.29,180.0,-51.6,169.79,372,2025-06-19 15:25:19.895,419,2025-06-19 15:25:19.828,D:\test_image\run15\frames_cam0\cam0_0372.png,D:\test_image\run15\frames_cam1\cam1_0419.png
2025-06-19 15:25:20.005,170.46,26.95,101.54,180.0,-51.51,170.46,373,2025-06-19 15:25:20.046,421,2025-06-19 15:25:20.048,D:\test_image\run15\frames_cam0\cam0_0373.png,D:\test_image\run15\frames_cam1\cam1_0421.png
2025-06-19 15:25:20.137,171.81,26.67,101.99,180.0,-51.33,171.81,374,2025-06-19 15:25:20.162,422,2025-06-19 15:25:20.129,D:\test_image\run15\frames_cam0\cam0_0374.png,D:\test_image\run15\frames_cam1\cam1_0422.png
2025-06-19 15:25:20.263,172.48,26.55,102.2,180.0,-51.25,172.48,375,2025-06-19 15:25:20.257,423,2025-06-19 15:25:20.228,D:\test_image\run15\frames_cam0\cam0_0375.png,D:\test_image\run15\frames_cam1\cam1_0423.png
