robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:30:21.734,178.48,39.97,100.83,139.78,-46.06,208.68,247,2025-06-19 15:30:21.720,279,2025-06-19 15:30:21.722,D:\test_image\run17\frames_cam0\cam0_0247.png,D:\test_image\run17\frames_cam1\cam1_0279.png
2025-06-19 15:30:21.867,179.68,41.28,100.83,136.24,-46.95,212.81,248,2025-06-19 15:30:21.825,280,2025-06-19 15:30:21.827,D:\test_image\run17\frames_cam0\cam0_0248.png,D:\test_image\run17\frames_cam1\cam1_0280.png
2025-06-19 15:30:22.012,180.28,41.96,100.8,134.56,-47.48,214.79,250,2025-06-19 15:30:22.041,282,2025-06-19 15:30:22.022,D:\test_image\run17\frames_cam0\cam0_0250.png,D:\test_image\run17\frames_cam1\cam1_0282.png
2025-06-19 15:30:22.133,180.88,42.66,100.73,132.95,-48.08,216.72,251,2025-06-19 15:30:22.135,283,2025-06-19 15:30:22.109,D:\test_image\run17\frames_cam0\cam0_0251.png,D:\test_image\run17\frames_cam1\cam1_0283.png
2025-06-19 15:30:22.266,182.06,44.09,100.54,129.94,-49.42,220.38,252,2025-06-19 15:30:22.258,284,2025-06-19 15:30:22.218,D:\test_image\run17\frames_cam0\cam0_0252.png,D:\test_image\run17\frames_cam1\cam1_0284.png
2025-06-19 15:30:22.405,182.64,44.82,100.4,128.54,-50.17,222.11,253,2025-06-19 15:30:22.369,286,2025-06-19 15:30:22.415,D:\test_image\run17\frames_cam0\cam0_0253.png,D:\test_image\run17\frames_cam1\cam1_0286.png
2025-06-19 15:30:22.531,183.22,45.57,100.25,127.21,-50.97,223.77,254,2025-06-19 15:30:22.472,287,2025-06-19 15:30:22.519,D:\test_image\run17\frames_cam0\cam0_0254.png,D:\test_image\run17\frames_cam1\cam1_0287.png
2025-06-19 15:30:22.663,184.37,47.09,99.87,124.78,-52.68,226.89,256,2025-06-19 15:30:22.716,288,2025-06-19 15:30:22.623,D:\test_image\run17\frames_cam0\cam0_0256.png,D:\test_image\run17\frames_cam1\cam1_0288.png
2025-06-19 15:30:22.804,184.94,47.88,99.65,123.67,-53.6,228.35,257,2025-06-19 15:30:22.828,290,2025-06-19 15:30:22.834,D:\test_image\run17\frames_cam0\cam0_0257.png,D:\test_image\run17\frames_cam1\cam1_0290.png
2025-06-19 15:30:22.929,185.5,48.67,99.41,122.62,-54.55,229.75,258,2025-06-19 15:30:22.932,291,2025-06-19 15:30:22.934,D:\test_image\run17\frames_cam0\cam0_0258.png,D:\test_image\run17\frames_cam1\cam1_0291.png
2025-06-19 15:30:23.060,186.6,50.28,98.85,120.73,-56.54,232.35,259,2025-06-19 15:30:23.044,292,2025-06-19 15:30:23.046,D:\test_image\run17\frames_cam0\cam0_0259.png,D:\test_image\run17\frames_cam1\cam1_0292.png
2025-06-19 15:30:23.203,187.15,51.11,98.53,119.88,-57.58,233.55,260,2025-06-19 15:30:23.153,294,2025-06-19 15:30:23.213,D:\test_image\run17\frames_cam0\cam0_0260.png,D:\test_image\run17\frames_cam1\cam1_0294.png
2025-06-19 15:30:23.325,187.69,51.93,98.19,119.08,-58.64,234.69,261,2025-06-19 15:30:23.289,295,2025-06-19 15:30:23.317,D:\test_image\run17\frames_cam0\cam0_0261.png,D:\test_image\run17\frames_cam1\cam1_0295.png
2025-06-19 15:30:23.458,188.75,53.62,97.45,117.66,-60.84,236.81,262,2025-06-19 15:30:23.418,296,2025-06-19 15:30:23.419,D:\test_image\run17\frames_cam0\cam0_0262.png,D:\test_image\run17\frames_cam1\cam1_0296.png
2025-06-19 15:30:23.592,189.28,54.48,97.05,117.02,-61.96,237.79,264,2025-06-19 15:30:23.635,298,2025-06-19 15:30:23.628,D:\test_image\run17\frames_cam0\cam0_0264.png,D:\test_image\run17\frames_cam1\cam1_0298.png
2025-06-19 15:30:23.722,189.79,55.34,96.62,116.43,-63.11,238.71,265,2025-06-19 15:30:23.745,299,2025-06-19 15:30:23.716,D:\test_image\run17\frames_cam0\cam0_0265.png,D:\test_image\run17\frames_cam1\cam1_0299.png
2025-06-19 15:30:23.855,190.81,57.09,95.69,115.39,-65.45,240.4,266,2025-06-19 15:30:23.841,300,2025-06-19 15:30:23.814,D:\test_image\run17\frames_cam0\cam0_0266.png,D:\test_image\run17\frames_cam1\cam1_0300.png
2025-06-19 15:30:23.987,191.31,57.97,95.2,114.93,-66.65,241.18,267,2025-06-19 15:30:23.945,302,2025-06-19 15:30:24.016,D:\test_image\run17\frames_cam0\cam0_0267.png,D:\test_image\run17\frames_cam1\cam1_0302.png
2025-06-19 15:30:24.120,191.8,58.86,94.68,114.51,-67.85,241.91,269,2025-06-19 15:30:24.161,303,2025-06-19 15:30:24.114,D:\test_image\run17\frames_cam0\cam0_0269.png,D:\test_image\run17\frames_cam1\cam1_0303.png
2025-06-19 15:30:24.252,192.76,60.65,93.58,113.77,-70.3,243.24,270,2025-06-19 15:30:24.276,304,2025-06-19 15:30:24.216,D:\test_image\run17\frames_cam0\cam0_0270.png,D:\test_image\run17\frames_cam1\cam1_0304.png
2025-06-19 15:30:24.388,193.24,61.56,93.0,113.44,-71.54,243.84,271,2025-06-19 15:30:24.371,306,2025-06-19 15:30:24.412,D:\test_image\run17\frames_cam0\cam0_0271.png,D:\test_image\run17\frames_cam1\cam1_0306.png
2025-06-19 15:30:24.517,193.7,62.47,92.39,113.14,-72.79,244.4,272,2025-06-19 15:30:24.479,307,2025-06-19 15:30:24.515,D:\test_image\run17\frames_cam0\cam0_0272.png,D:\test_image\run17\frames_cam1\cam1_0307.png
2025-06-19 15:30:24.653,194.61,64.3,91.11,112.61,-75.32,245.41,273,2025-06-19 15:30:24.579,308,2025-06-19 15:30:24.621,D:\test_image\run17\frames_cam0\cam0_0273.png,D:\test_image\run17\frames_cam1\cam1_0308.png
2025-06-19 15:30:24.782,195.06,65.23,90.44,112.38,-76.6,245.86,274,2025-06-19 15:30:24.752,309,2025-06-19 15:30:24.750,D:\test_image\run17\frames_cam0\cam0_0274.png,D:\test_image\run17\frames_cam1\cam1_0309.png
2025-06-19 15:30:24.919,195.5,66.15,89.75,112.16,-77.88,246.28,276,2025-06-19 15:30:24.966,311,2025-06-19 15:30:24.927,D:\test_image\run17\frames_cam0\cam0_0276.png,D:\test_image\run17\frames_cam1\cam1_0311.png
2025-06-19 15:30:25.047,196.36,68.02,88.31,111.78,-80.47,247.01,277,2025-06-19 15:30:25.072,312,2025-06-19 15:30:25.017,D:\test_image\run17\frames_cam0\cam0_0277.png,D:\test_image\run17\frames_cam1\cam1_0312.png
2025-06-19 15:30:25.185,196.78,68.96,87.55,111.61,-81.78,247.32,278,2025-06-19 15:30:25.195,314,2025-06-19 15:30:25.233,D:\test_image\run17\frames_cam0\cam0_0278.png,D:\test_image\run17\frames_cam1\cam1_0314.png
2025-06-19 15:30:25.315,197.19,69.9,86.78,111.45,-83.09,247.6,279,2025-06-19 15:30:25.415,315,2025-06-19 15:30:25.323,D:\test_image\run17\frames_cam0\cam0_0279.png,D:\test_image\run17\frames_cam1\cam1_0315.png
2025-06-19 15:30:25.444,197.9,71.56,85.36,111.19,-85.41,248.03,279,2025-06-19 15:30:25.415,316,2025-06-19 15:30:25.414,D:\test_image\run17\frames_cam0\cam0_0279.png,D:\test_image\run17\frames_cam1\cam1_0316.png
2025-06-19 15:30:25.576,198.16,72.19,84.81,111.09,-86.29,248.16,281,2025-06-19 15:30:25.629,317,2025-06-19 15:30:25.525,D:\test_image\run17\frames_cam0\cam0_0281.png,D:\test_image\run17\frames_cam1\cam1_0317.png
2025-06-19 15:30:25.722,198.36,72.68,84.38,111.02,-86.97,248.26,282,2025-06-19 15:30:25.731,319,2025-06-19 15:30:25.727,D:\test_image\run17\frames_cam0\cam0_0282.png,D:\test_image\run17\frames_cam1\cam1_0319.png
2025-06-19 15:30:25.841,198.58,73.23,83.89,110.94,-87.73,248.35,283,2025-06-19 15:30:25.830,320,2025-06-19 15:30:25.827,D:\test_image\run17\frames_cam0\cam0_0283.png,D:\test_image\run17\frames_cam1\cam1_0320.png
2025-06-19 15:30:25.973,198.61,73.29,83.83,110.93,-87.83,248.37,284,2025-06-19 15:30:25.969,322,2025-06-19 15:30:26.019,D:\test_image\run17\frames_cam0\cam0_0284.png,D:\test_image\run17\frames_cam1\cam1_0322.png
2025-06-19 15:30:26.113,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-19 15:30:26.068,323,2025-06-19 15:30:26.120,D:\test_image\run17\frames_cam0\cam0_0285.png,D:\test_image\run17\frames_cam1\cam1_0323.png
2025-06-19 15:30:26.238,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 15:30:26.178,324,2025-06-19 15:30:26.218,D:\test_image\run17\frames_cam0\cam0_0286.png,D:\test_image\run17\frames_cam1\cam1_0324.png
2025-06-19 15:30:26.371,198.53,73.14,84.0,110.94,-87.58,248.35,288,2025-06-19 15:30:26.407,325,2025-06-19 15:30:26.331,D:\test_image\run17\frames_cam0\cam0_0288.png,D:\test_image\run17\frames_cam1\cam1_0325.png
2025-06-19 15:30:26.515,198.39,72.84,84.28,110.96,-87.17,248.31,289,2025-06-19 15:30:26.523,327,2025-06-19 15:30:26.526,D:\test_image\run17\frames_cam0\cam0_0289.png,D:\test_image\run17\frames_cam1\cam1_0327.png
2025-06-19 15:30:26.636,198.18,72.41,84.68,110.99,-86.58,248.26,290,2025-06-19 15:30:26.636,328,2025-06-19 15:30:26.612,D:\test_image\run17\frames_cam0\cam0_0290.png,D:\test_image\run17\frames_cam1\cam1_0328.png
2025-06-19 15:30:26.768,197.57,71.18,85.86,111.06,-84.83,248.07,291,2025-06-19 15:30:26.740,330,2025-06-19 15:30:26.814,D:\test_image\run17\frames_cam0\cam0_0291.png,D:\test_image\run17\frames_cam1\cam1_0330.png
2025-06-19 15:30:26.906,197.16,70.36,86.61,111.11,-83.68,247.91,292,2025-06-19 15:30:26.850,331,2025-06-19 15:30:26.917,D:\test_image\run17\frames_cam0\cam0_0292.png,D:\test_image\run17\frames_cam1\cam1_0331.png
2025-06-19 15:30:27.033,196.71,69.49,87.4,111.16,-82.44,247.72,294,2025-06-19 15:30:27.079,332,2025-06-19 15:30:27.012,D:\test_image\run17\frames_cam0\cam0_0294.png,D:\test_image\run17\frames_cam1\cam1_0332.png
2025-06-19 15:30:27.172,195.78,67.73,88.95,111.3,-79.96,247.24,295,2025-06-19 15:30:27.180,334,2025-06-19 15:30:27.218,D:\test_image\run17\frames_cam0\cam0_0295.png,D:\test_image\run17\frames_cam1\cam1_0334.png
2025-06-19 15:30:27.297,195.31,66.86,89.69,111.38,-78.72,246.95,296,2025-06-19 15:30:27.310,335,2025-06-19 15:30:27.316,D:\test_image\run17\frames_cam0\cam0_0296.png,D:\test_image\run17\frames_cam1\cam1_0335.png
2025-06-19 15:30:27.430,194.83,65.99,90.41,111.46,-77.49,246.64,297,2025-06-19 15:30:27.417,336,2025-06-19 15:30:27.417,D:\test_image\run17\frames_cam0\cam0_0297.png,D:\test_image\run17\frames_cam1\cam1_0336.png
2025-06-19 15:30:27.563,193.85,64.26,91.79,111.68,-75.05,245.92,298,2025-06-19 15:30:27.532,337,2025-06-19 15:30:27.525,D:\test_image\run17\frames_cam0\cam0_0298.png,D:\test_image\run17\frames_cam1\cam1_0337.png
2025-06-19 15:30:27.694,193.36,63.4,92.45,111.81,-73.85,245.51,299,2025-06-19 15:30:27.658,339,2025-06-19 15:30:27.713,D:\test_image\run17\frames_cam0\cam0_0299.png,D:\test_image\run17\frames_cam1\cam1_0339.png
2025-06-19 15:30:27.827,192.85,62.54,93.08,111.96,-72.64,245.07,301,2025-06-19 15:30:27.879,340,2025-06-19 15:30:27.813,D:\test_image\run17\frames_cam0\cam0_0301.png,D:\test_image\run17\frames_cam1\cam1_0340.png
2025-06-19 15:30:27.970,191.82,60.84,94.3,112.32,-70.25,244.08,302,2025-06-19 15:30:27.978,342,2025-06-19 15:30:28.017,D:\test_image\run17\frames_cam0\cam0_0302.png,D:\test_image\run17\frames_cam1\cam1_0342.png
2025-06-19 15:30:28.095,191.29,60.01,94.88,112.53,-69.07,243.53,303,2025-06-19 15:30:28.084,343,2025-06-19 15:30:28.119,D:\test_image\run17\frames_cam0\cam0_0303.png,D:\test_image\run17\frames_cam1\cam1_0343.png
2025-06-19 15:30:28.225,190.76,59.16,95.43,112.77,-67.89,242.94,304,2025-06-19 15:30:28.187,344,2025-06-19 15:30:28.220,D:\test_image\run17\frames_cam0\cam0_0304.png,D:\test_image\run17\frames_cam1\cam1_0344.png
2025-06-19 15:30:28.357,189.68,57.5,96.48,113.33,-65.57,241.65,305,2025-06-19 15:30:28.318,345,2025-06-19 15:30:28.317,D:\test_image\run17\frames_cam0\cam0_0305.png,D:\test_image\run17\frames_cam1\cam1_0345.png
2025-06-19 15:30:28.490,189.13,56.68,96.97,113.66,-64.43,240.93,307,2025-06-19 15:30:28.530,347,2025-06-19 15:30:28.531,D:\test_image\run17\frames_cam0\cam0_0307.png,D:\test_image\run17\frames_cam1\cam1_0347.png
2025-06-19 15:30:28.626,188.58,55.86,97.44,114.02,-63.3,240.18,308,2025-06-19 15:30:28.631,348,2025-06-19 15:30:28.632,D:\test_image\run17\frames_cam0\cam0_0308.png,D:\test_image\run17\frames_cam1\cam1_0348.png
2025-06-19 15:30:28.755,187.45,54.25,98.32,114.87,-61.06,238.53,309,2025-06-19 15:30:28.746,349,2025-06-19 15:30:28.717,D:\test_image\run17\frames_cam0\cam0_0309.png,D:\test_image\run17\frames_cam1\cam1_0349.png
2025-06-19 15:30:28.886,186.87,53.45,98.73,115.36,-59.97,237.63,310,2025-06-19 15:30:28.862,351,2025-06-19 15:30:28.915,D:\test_image\run17\frames_cam0\cam0_0310.png,D:\test_image\run17\frames_cam1\cam1_0351.png
2025-06-19 15:30:29.019,186.29,52.66,99.11,115.89,-58.89,236.69,311,2025-06-19 15:30:28.969,352,2025-06-19 15:30:29.015,D:\test_image\run17\frames_cam0\cam0_0311.png,D:\test_image\run17\frames_cam1\cam1_0352.png
2025-06-19 15:30:29.155,185.12,51.1,99.81,117.1,-56.78,234.63,313,2025-06-19 15:30:29.180,353,2025-06-19 15:30:29.117,D:\test_image\run17\frames_cam0\cam0_0313.png,D:\test_image\run17\frames_cam1\cam1_0353.png
2025-06-19 15:30:29.286,184.52,50.33,100.13,117.79,-55.76,233.51,314,2025-06-19 15:30:29.328,355,2025-06-19 15:30:29.332,D:\test_image\run17\frames_cam0\cam0_0314.png,D:\test_image\run17\frames_cam1\cam1_0355.png
2025-06-19 15:30:29.425,183.92,49.57,100.43,118.53,-54.76,232.34,315,2025-06-19 15:30:29.433,356,2025-06-19 15:30:29.433,D:\test_image\run17\frames_cam0\cam0_0315.png,D:\test_image\run17\frames_cam1\cam1_0356.png
2025-06-19 15:30:29.548,182.71,48.07,100.95,120.2,-52.82,229.81,316,2025-06-19 15:30:29.549,357,2025-06-19 15:30:29.517,D:\test_image\run17\frames_cam0\cam0_0316.png,D:\test_image\run17\frames_cam1\cam1_0357.png
2025-06-19 15:30:29.681,182.09,47.34,101.18,121.12,-51.9,228.45,317,2025-06-19 15:30:29.650,359,2025-06-19 15:30:29.715,D:\test_image\run17\frames_cam0\cam0_0317.png,D:\test_image\run17\frames_cam1\cam1_0359.png
2025-06-19 15:30:29.815,181.47,46.62,101.38,122.12,-51.0,227.03,319,2025-06-19 15:30:29.865,360,2025-06-19 15:30:29.815,D:\test_image\run17\frames_cam0\cam0_0319.png,D:\test_image\run17\frames_cam1\cam1_0360.png
2025-06-19 15:30:29.945,180.22,45.21,101.73,124.31,-49.31,223.98,320,2025-06-19 15:30:29.988,361,2025-06-19 15:30:29.920,D:\test_image\run17\frames_cam0\cam0_0320.png,D:\test_image\run17\frames_cam1\cam1_0361.png
2025-06-19 15:30:30.078,179.59,44.52,101.87,125.52,-48.52,222.35,321,2025-06-19 15:30:30.108,363,2025-06-19 15:30:30.116,D:\test_image\run17\frames_cam0\cam0_0321.png,D:\test_image\run17\frames_cam1\cam1_0363.png
2025-06-19 15:30:30.213,178.96,43.84,101.98,126.79,-47.77,220.65,322,2025-06-19 15:30:30.215,364,2025-06-19 15:30:30.221,D:\test_image\run17\frames_cam0\cam0_0322.png,D:\test_image\run17\frames_cam1\cam1_0364.png
2025-06-19 15:30:30.346,177.68,42.52,102.14,129.56,-46.4,217.05,322,2025-06-19 15:30:30.215,365,2025-06-19 15:30:30.333,D:\test_image\run17\frames_cam0\cam0_0322.png,D:\test_image\run17\frames_cam1\cam1_0365.png
2025-06-19 15:30:30.475,177.04,41.88,102.19,131.05,-45.79,215.16,323,2025-06-19 15:30:30.590,367,2025-06-19 15:30:30.517,D:\test_image\run17\frames_cam0\cam0_0323.png,D:\test_image\run17\frames_cam1\cam1_0367.png
2025-06-19 15:30:30.617,176.39,41.25,102.22,132.62,-45.23,213.19,324,2025-06-19 15:30:30.635,368,2025-06-19 15:30:30.635,D:\test_image\run17\frames_cam0\cam0_0324.png,D:\test_image\run17\frames_cam1\cam1_0368.png
2025-06-19 15:30:30.740,175.09,40.05,102.21,135.95,-44.28,209.09,325,2025-06-19 15:30:30.729,369,2025-06-19 15:30:30.729,D:\test_image\run17\frames_cam0\cam0_0325.png,D:\test_image\run17\frames_cam1\cam1_0369.png
2025-06-19 15:30:30.873,174.44,39.46,102.17,137.7,-43.9,206.96,326,2025-06-19 15:30:30.827,370,2025-06-19 15:30:30.827,D:\test_image\run17\frames_cam0\cam0_0326.png,D:\test_image\run17\frames_cam1\cam1_0370.png
2025-06-19 15:30:31.010,173.79,38.89,102.1,139.51,-43.58,204.78,328,2025-06-19 15:30:31.036,372,2025-06-19 15:30:31.032,D:\test_image\run17\frames_cam0\cam0_0328.png,D:\test_image\run17\frames_cam1\cam1_0372.png
2025-06-19 15:30:31.143,173.13,38.34,102.02,141.38,-43.32,202.56,329,2025-06-19 15:30:31.151,373,2025-06-19 15:30:31.115,D:\test_image\run17\frames_cam0\cam0_0329.png,D:\test_image\run17\frames_cam1\cam1_0373.png
2025-06-19 15:30:31.269,171.82,37.28,101.77,145.22,-43.02,198.03,330,2025-06-19 15:30:31.249,375,2025-06-19 15:30:31.316,D:\test_image\run17\frames_cam0\cam0_0330.png,D:\test_image\run17\frames_cam1\cam1_0375.png
2025-06-19 15:30:31.407,171.16,36.78,101.62,147.19,-42.97,195.73,331,2025-06-19 15:30:31.366,376,2025-06-19 15:30:31.415,D:\test_image\run17\frames_cam0\cam0_0331.png,D:\test_image\run17\frames_cam1\cam1_0376.png
2025-06-19 15:30:31.534,170.51,36.29,101.45,149.19,-42.99,193.42,332,2025-06-19 15:30:31.484,377,2025-06-19 15:30:31.515,D:\test_image\run17\frames_cam0\cam0_0332.png,D:\test_image\run17\frames_cam1\cam1_0377.png
2025-06-19 15:30:31.667,169.19,35.36,101.04,153.2,-43.27,188.81,333,2025-06-19 15:30:31.623,378,2025-06-19 15:30:31.625,D:\test_image\run17\frames_cam0\cam0_0333.png,D:\test_image\run17\frames_cam1\cam1_0378.png
2025-06-19 15:30:31.816,168.53,34.93,100.8,155.2,-43.52,186.53,335,2025-06-19 15:30:31.826,380,2025-06-19 15:30:31.828,D:\test_image\run17\frames_cam0\cam0_0335.png,D:\test_image\run17\frames_cam1\cam1_0380.png
2025-06-19 15:30:31.933,167.88,34.5,100.54,157.2,-43.84,184.27,336,2025-06-19 15:30:31.936,381,2025-06-19 15:30:31.936,D:\test_image\run17\frames_cam0\cam0_0336.png,D:\test_image\run17\frames_cam1\cam1_0381.png
2025-06-19 15:30:32.064,166.57,33.72,99.97,161.12,-44.7,179.86,337,2025-06-19 15:30:32.051,382,2025-06-19 15:30:32.016,D:\test_image\run17\frames_cam0\cam0_0337.png,D:\test_image\run17\frames_cam1\cam1_0382.png
2025-06-19 15:30:32.196,165.92,33.36,99.65,163.04,-45.23,177.72,338,2025-06-19 15:30:32.154,384,2025-06-19 15:30:32.216,D:\test_image\run17\frames_cam0\cam0_0338.png,D:\test_image\run17\frames_cam1\cam1_0384.png
2025-06-19 15:30:32.329,165.27,33.01,99.31,164.92,-45.83,175.64,340,2025-06-19 15:30:32.376,385,2025-06-19 15:30:32.319,D:\test_image\run17\frames_cam0\cam0_0340.png,D:\test_image\run17\frames_cam1\cam1_0385.png
2025-06-19 15:30:32.469,163.98,32.36,98.58,168.54,-47.21,171.64,341,2025-06-19 15:30:32.478,387,2025-06-19 15:30:32.516,D:\test_image\run17\frames_cam0\cam0_0341.png,D:\test_image\run17\frames_cam1\cam1_0387.png
2025-06-19 15:30:32.593,163.34,32.07,98.18,170.28,-48.0,169.73,342,2025-06-19 15:30:32.586,388,2025-06-19 15:30:32.615,D:\test_image\run17\frames_cam0\cam0_0342.png,D:\test_image\run17\frames_cam1\cam1_0388.png
2025-06-19 15:30:32.725,162.7,31.8,97.77,171.98,-48.84,167.9,343,2025-06-19 15:30:32.686,389,2025-06-19 15:30:32.717,D:\test_image\run17\frames_cam0\cam0_0343.png,D:\test_image\run17\frames_cam1\cam1_0389.png
2025-06-19 15:30:32.858,161.43,31.3,96.89,175.19,-50.66,164.45,344,2025-06-19 15:30:32.796,390,2025-06-19 15:30:32.822,D:\test_image\run17\frames_cam0\cam0_0344.png,D:\test_image\run17\frames_cam1\cam1_0390.png
2025-06-19 15:30:33.022,160.86,31.1,96.46,176.59,-51.57,162.96,346,2025-06-19 15:30:33.027,392,2025-06-19 15:30:33.031,D:\test_image\run17\frames_cam0\cam0_0346.png,D:\test_image\run17\frames_cam1\cam1_0392.png
2025-06-19 15:30:33.125,160.38,30.94,96.09,177.72,-52.35,161.76,347,2025-06-19 15:30:33.129,393,2025-06-19 15:30:33.128,D:\test_image\run17\frames_cam0\cam0_0347.png,D:\test_image\run17\frames_cam1\cam1_0393.png
2025-06-19 15:30:33.255,159.71,30.74,95.55,179.28,-53.5,160.14,348,2025-06-19 15:30:33.245,394,2025-06-19 15:30:33.218,D:\test_image\run17\frames_cam0\cam0_0348.png,D:\test_image\run17\frames_cam1\cam1_0394.png
2025-06-19 15:30:33.387,159.52,30.68,95.39,179.72,-53.85,159.68,349,2025-06-19 15:30:33.364,396,2025-06-19 15:30:33.422,D:\test_image\run17\frames_cam0\cam0_0349.png,D:\test_image\run17\frames_cam1\cam1_0396.png
2025-06-19 15:30:33.520,159.41,30.65,95.3,179.95,-54.03,159.44,350,2025-06-19 15:30:33.483,397,2025-06-19 15:30:33.519,D:\test_image\run17\frames_cam0\cam0_0350.png,D:\test_image\run17\frames_cam1\cam1_0397.png
2025-06-19 15:30:33.653,159.39,30.64,95.28,180.0,-54.07,159.39,351,2025-06-19 15:30:33.597,398,2025-06-19 15:30:33.630,D:\test_image\run17\frames_cam0\cam0_0351.png,D:\test_image\run17\frames_cam1\cam1_0398.png
2025-06-19 15:30:33.785,159.39,30.64,95.28,180.0,-54.07,159.39,352,2025-06-19 15:30:33.732,399,2025-06-19 15:30:33.734,D:\test_image\run17\frames_cam0\cam0_0352.png,D:\test_image\run17\frames_cam1\cam1_0399.png
2025-06-19 15:30:33.917,159.41,30.63,95.29,180.0,-54.07,159.42,354,2025-06-19 15:30:33.951,401,2025-06-19 15:30:33.920,D:\test_image\run17\frames_cam0\cam0_0354.png,D:\test_image\run17\frames_cam1\cam1_0401.png
2025-06-19 15:30:34.050,159.72,30.49,95.53,180.0,-53.97,159.72,355,2025-06-19 15:30:34.054,402,2025-06-19 15:30:34.019,D:\test_image\run17\frames_cam0\cam0_0355.png,D:\test_image\run17\frames_cam1\cam1_0402.png
2025-06-19 15:30:34.181,160.0,30.36,95.75,180.0,-53.88,160.0,356,2025-06-19 15:30:34.182,404,2025-06-19 15:30:34.220,D:\test_image\run17\frames_cam0\cam0_0356.png,D:\test_image\run17\frames_cam1\cam1_0404.png
2025-06-19 15:30:34.316,160.37,30.19,96.04,180.0,-53.76,160.37,357,2025-06-19 15:30:34.293,405,2025-06-19 15:30:34.325,D:\test_image\run17\frames_cam0\cam0_0357.png,D:\test_image\run17\frames_cam1\cam1_0405.png
2025-06-19 15:30:34.447,161.39,29.76,96.77,180.0,-53.47,161.38,358,2025-06-19 15:30:34.429,406,2025-06-19 15:30:34.428,D:\test_image\run17\frames_cam0\cam0_0358.png,D:\test_image\run17\frames_cam1\cam1_0406.png
2025-06-19 15:30:34.578,161.98,29.51,97.19,180.0,-53.3,161.98,359,2025-06-19 15:30:34.535,407,2025-06-19 15:30:34.534,D:\test_image\run17\frames_cam0\cam0_0359.png,D:\test_image\run17\frames_cam1\cam1_0407.png
2025-06-19 15:30:34.722,162.59,29.26,97.59,180.0,-53.14,162.59,361,2025-06-19 15:30:34.732,409,2025-06-19 15:30:34.731,D:\test_image\run17\frames_cam0\cam0_0361.png,D:\test_image\run17\frames_cam1\cam1_0409.png
2025-06-19 15:30:34.844,163.82,28.8,98.36,180.0,-52.84,163.82,362,2025-06-19 15:30:34.832,410,2025-06-19 15:30:34.829,D:\test_image\run17\frames_cam0\cam0_0362.png,D:\test_image\run17\frames_cam1\cam1_0410.png
2025-06-19 15:30:34.976,164.44,28.58,98.72,180.0,-52.69,164.44,363,2025-06-19 15:30:34.946,412,2025-06-19 15:30:35.017,D:\test_image\run17\frames_cam0\cam0_0363.png,D:\test_image\run17\frames_cam1\cam1_0412.png
2025-06-19 15:30:35.108,165.07,28.37,99.07,180.0,-52.55,165.07,365,2025-06-19 15:30:35.161,413,2025-06-19 15:30:35.117,D:\test_image\run17\frames_cam0\cam0_0365.png,D:\test_image\run17\frames_cam1\cam1_0413.png
2025-06-19 15:30:35.245,166.34,27.97,99.74,180.0,-52.29,166.34,366,2025-06-19 15:30:35.252,414,2025-06-19 15:30:35.217,D:\test_image\run17\frames_cam0\cam0_0366.png,D:\test_image\run17\frames_cam1\cam1_0414.png
2025-06-19 15:30:35.374,166.98,27.78,100.05,180.0,-52.17,166.98,367,2025-06-19 15:30:35.377,416,2025-06-19 15:30:35.417,D:\test_image\run17\frames_cam0\cam0_0367.png,D:\test_image\run17\frames_cam1\cam1_0416.png
2025-06-19 15:30:35.510,167.63,27.59,100.35,180.0,-52.05,167.63,368,2025-06-19 15:30:35.491,417,2025-06-19 15:30:35.518,D:\test_image\run17\frames_cam0\cam0_0368.png,D:\test_image\run17\frames_cam1\cam1_0417.png
2025-06-19 15:30:35.637,168.28,27.42,100.64,180.0,-51.94,168.28,369,2025-06-19 15:30:35.607,418,2025-06-19 15:30:35.615,D:\test_image\run17\frames_cam0\cam0_0369.png,D:\test_image\run17\frames_cam1\cam1_0418.png
2025-06-19 15:30:35.770,169.59,27.09,101.18,180.0,-51.73,169.59,371,2025-06-19 15:30:35.816,419,2025-06-19 15:30:35.722,D:\test_image\run17\frames_cam0\cam0_0371.png,D:\test_image\run17\frames_cam1\cam1_0419.png
2025-06-19 15:30:35.915,170.26,26.93,101.43,180.0,-51.64,170.26,372,2025-06-19 15:30:35.920,421,2025-06-19 15:30:35.924,D:\test_image\run17\frames_cam0\cam0_0372.png,D:\test_image\run17\frames_cam1\cam1_0421.png
2025-06-19 15:30:36.037,170.93,26.79,101.67,180.0,-51.54,170.93,373,2025-06-19 15:30:36.022,422,2025-06-19 15:30:36.023,D:\test_image\run17\frames_cam0\cam0_0373.png,D:\test_image\run17\frames_cam1\cam1_0422.png
2025-06-19 15:30:36.167,172.28,26.52,102.1,180.0,-51.38,172.28,374,2025-06-19 15:30:36.125,423,2025-06-19 15:30:36.126,D:\test_image\run17\frames_cam0\cam0_0374.png,D:\test_image\run17\frames_cam1\cam1_0423.png
