robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:48:17.692,178.94,40.47,100.84,138.39,-46.37,210.29,245,2025-06-19 14:48:17.690,276,2025-06-19 14:48:17.687,D:\test_image\run4\frames_cam0\cam0_0245.png,D:\test_image\run4\frames_cam1\cam1_0276.png
2025-06-19 14:48:17.824,179.55,41.13,100.84,136.63,-46.84,212.34,246,2025-06-19 14:48:17.790,277,2025-06-19 14:48:17.791,D:\test_image\run4\frames_cam0\cam0_0246.png,D:\test_image\run4\frames_cam1\cam1_0277.png
2025-06-19 14:48:17.956,180.15,41.81,100.81,134.94,-47.36,214.34,247,2025-06-19 14:48:17.895,279,2025-06-19 14:48:17.982,D:\test_image\run4\frames_cam0\cam0_0247.png,D:\test_image\run4\frames_cam1\cam1_0279.png
2025-06-19 14:48:18.088,181.33,43.2,100.67,131.75,-48.57,218.15,249,2025-06-19 14:48:18.128,280,2025-06-19 14:48:18.074,D:\test_image\run4\frames_cam0\cam0_0249.png,D:\test_image\run4\frames_cam1\cam1_0280.png
2025-06-19 14:48:18.223,181.92,43.92,100.56,130.27,-49.26,219.96,250,2025-06-19 14:48:18.303,281,2025-06-19 14:48:18.184,D:\test_image\run4\frames_cam0\cam0_0250.png,D:\test_image\run4\frames_cam1\cam1_0281.png
2025-06-19 14:48:18.354,182.51,44.65,100.44,128.85,-50.0,221.71,250,2025-06-19 14:48:18.303,283,2025-06-19 14:48:18.381,D:\test_image\run4\frames_cam0\cam0_0250.png,D:\test_image\run4\frames_cam1\cam1_0283.png
2025-06-19 14:48:18.495,183.67,46.15,100.12,126.24,-51.61,225.0,251,2025-06-19 14:48:18.445,284,2025-06-19 14:48:18.482,D:\test_image\run4\frames_cam0\cam0_0251.png,D:\test_image\run4\frames_cam1\cam1_0284.png
2025-06-19 14:48:18.618,184.24,46.92,99.92,125.04,-52.48,226.54,252,2025-06-19 14:48:18.585,285,2025-06-19 14:48:18.584,D:\test_image\run4\frames_cam0\cam0_0252.png,D:\test_image\run4\frames_cam1\cam1_0285.png
2025-06-19 14:48:18.751,184.8,47.7,99.71,123.92,-53.39,228.02,253,2025-06-19 14:48:18.696,287,2025-06-19 14:48:18.783,D:\test_image\run4\frames_cam0\cam0_0253.png,D:\test_image\run4\frames_cam1\cam1_0287.png
2025-06-19 14:48:18.883,185.92,49.29,99.2,121.86,-55.3,230.77,255,2025-06-19 14:48:18.919,288,2025-06-19 14:48:18.877,D:\test_image\run4\frames_cam0\cam0_0255.png,D:\test_image\run4\frames_cam1\cam1_0288.png
2025-06-19 14:48:19.016,186.48,50.1,98.92,120.93,-56.31,232.05,256,2025-06-19 14:48:19.060,289,2025-06-19 14:48:18.980,D:\test_image\run4\frames_cam0\cam0_0256.png,D:\test_image\run4\frames_cam1\cam1_0289.png
2025-06-19 14:48:19.149,187.02,50.92,98.61,120.07,-57.34,233.27,257,2025-06-19 14:48:19.199,291,2025-06-19 14:48:19.198,D:\test_image\run4\frames_cam0\cam0_0257.png,D:\test_image\run4\frames_cam1\cam1_0291.png
2025-06-19 14:48:19.293,188.1,52.58,97.92,118.51,-59.48,235.53,258,2025-06-19 14:48:19.304,292,2025-06-19 14:48:19.305,D:\test_image\run4\frames_cam0\cam0_0258.png,D:\test_image\run4\frames_cam1\cam1_0292.png
2025-06-19 14:48:19.413,188.63,53.43,97.54,117.81,-60.58,236.57,259,2025-06-19 14:48:19.392,293,2025-06-19 14:48:19.392,D:\test_image\run4\frames_cam0\cam0_0259.png,D:\test_image\run4\frames_cam1\cam1_0293.png
2025-06-19 14:48:19.556,189.16,54.28,97.14,117.16,-61.71,237.56,260,2025-06-19 14:48:19.500,295,2025-06-19 14:48:19.620,D:\test_image\run4\frames_cam0\cam0_0260.png,D:\test_image\run4\frames_cam1\cam1_0295.png
2025-06-19 14:48:19.685,190.19,56.01,96.27,116.01,-64.01,239.38,261,2025-06-19 14:48:19.692,296,2025-06-19 14:48:19.691,D:\test_image\run4\frames_cam0\cam0_0261.png,D:\test_image\run4\frames_cam1\cam1_0296.png
2025-06-19 14:48:19.811,190.69,56.89,95.81,115.5,-65.18,240.22,262,2025-06-19 14:48:19.806,297,2025-06-19 14:48:19.774,D:\test_image\run4\frames_cam0\cam0_0262.png,D:\test_image\run4\frames_cam1\cam1_0297.png
2025-06-19 14:48:19.955,191.19,57.77,95.31,115.03,-66.37,241.0,263,2025-06-19 14:48:19.918,299,2025-06-19 14:48:19.979,D:\test_image\run4\frames_cam0\cam0_0263.png,D:\test_image\run4\frames_cam1\cam1_0299.png
2025-06-19 14:48:20.075,192.17,59.55,94.27,114.21,-68.79,242.44,264,2025-06-19 14:48:20.041,300,2025-06-19 14:48:20.071,D:\test_image\run4\frames_cam0\cam0_0264.png,D:\test_image\run4\frames_cam1\cam1_0300.png
2025-06-19 14:48:20.208,192.65,60.45,93.71,113.85,-70.02,243.09,266,2025-06-19 14:48:20.252,301,2025-06-19 14:48:20.179,D:\test_image\run4\frames_cam0\cam0_0266.png,D:\test_image\run4\frames_cam1\cam1_0301.png
2025-06-19 14:48:20.340,193.13,61.35,93.13,113.51,-71.26,243.7,267,2025-06-19 14:48:20.348,303,2025-06-19 14:48:20.378,D:\test_image\run4\frames_cam0\cam0_0267.png,D:\test_image\run4\frames_cam1\cam1_0303.png
2025-06-19 14:48:20.473,194.06,63.17,91.91,112.92,-73.77,244.81,268,2025-06-19 14:48:20.475,304,2025-06-19 14:48:20.476,D:\test_image\run4\frames_cam0\cam0_0268.png,D:\test_image\run4\frames_cam1\cam1_0304.png
2025-06-19 14:48:20.605,194.51,64.09,91.27,112.67,-75.03,245.3,269,2025-06-19 14:48:20.581,305,2025-06-19 14:48:20.583,D:\test_image\run4\frames_cam0\cam0_0269.png,D:\test_image\run4\frames_cam1\cam1_0305.png
2025-06-19 14:48:20.738,194.96,65.01,90.6,112.43,-76.31,245.76,270,2025-06-19 14:48:20.681,307,2025-06-19 14:48:20.777,D:\test_image\run4\frames_cam0\cam0_0270.png,D:\test_image\run4\frames_cam1\cam1_0307.png
2025-06-19 14:48:20.870,195.83,66.87,89.21,112.01,-78.88,246.57,272,2025-06-19 14:48:20.917,308,2025-06-19 14:48:20.877,D:\test_image\run4\frames_cam0\cam0_0272.png,D:\test_image\run4\frames_cam1\cam1_0308.png
2025-06-19 14:48:21.006,196.26,67.81,88.48,111.83,-80.18,246.93,273,2025-06-19 14:48:21.034,309,2025-06-19 14:48:20.984,D:\test_image\run4\frames_cam0\cam0_0273.png,D:\test_image\run4\frames_cam1\cam1_0309.png
2025-06-19 14:48:21.144,196.68,68.74,87.73,111.65,-81.48,247.25,274,2025-06-19 14:48:21.152,311,2025-06-19 14:48:21.183,D:\test_image\run4\frames_cam0\cam0_0274.png,D:\test_image\run4\frames_cam1\cam1_0311.png
2025-06-19 14:48:21.271,197.49,70.6,86.19,111.34,-84.07,247.79,275,2025-06-19 14:48:21.271,312,2025-06-19 14:48:21.279,D:\test_image\run4\frames_cam0\cam0_0275.png,D:\test_image\run4\frames_cam1\cam1_0312.png
2025-06-19 14:48:21.400,197.83,71.4,85.5,111.22,-85.18,247.99,276,2025-06-19 14:48:21.374,313,2025-06-19 14:48:21.375,D:\test_image\run4\frames_cam0\cam0_0276.png,D:\test_image\run4\frames_cam1\cam1_0313.png
2025-06-19 14:48:21.531,198.1,72.06,84.92,111.11,-86.11,248.13,277,2025-06-19 14:48:21.488,314,2025-06-19 14:48:21.490,D:\test_image\run4\frames_cam0\cam0_0277.png,D:\test_image\run4\frames_cam1\cam1_0314.png
2025-06-19 14:48:21.670,198.47,72.96,84.13,110.98,-87.36,248.31,279,2025-06-19 14:48:21.697,316,2025-06-19 14:48:21.690,D:\test_image\run4\frames_cam0\cam0_0279.png,D:\test_image\run4\frames_cam1\cam1_0316.png
2025-06-19 14:48:21.803,198.57,73.2,83.92,110.95,-87.69,248.35,280,2025-06-19 14:48:21.810,317,2025-06-19 14:48:21.780,D:\test_image\run4\frames_cam0\cam0_0280.png,D:\test_image\run4\frames_cam1\cam1_0317.png
2025-06-19 14:48:21.928,198.61,73.29,83.83,110.93,-87.82,248.37,281,2025-06-19 14:48:21.916,318,2025-06-19 14:48:21.878,D:\test_image\run4\frames_cam0\cam0_0281.png,D:\test_image\run4\frames_cam1\cam1_0318.png
2025-06-19 14:48:22.072,198.61,73.3,83.82,110.93,-87.83,248.37,282,2025-06-19 14:48:22.031,320,2025-06-19 14:48:22.082,D:\test_image\run4\frames_cam0\cam0_0282.png,D:\test_image\run4\frames_cam1\cam1_0320.png
2025-06-19 14:48:22.194,198.6,73.29,83.83,110.93,-87.82,248.37,284,2025-06-19 14:48:22.250,321,2025-06-19 14:48:22.179,D:\test_image\run4\frames_cam0\cam0_0284.png,D:\test_image\run4\frames_cam1\cam1_0321.png
2025-06-19 14:48:22.326,198.55,73.19,83.95,110.94,-87.64,248.35,285,2025-06-19 14:48:22.350,322,2025-06-19 14:48:22.284,D:\test_image\run4\frames_cam0\cam0_0285.png,D:\test_image\run4\frames_cam1\cam1_0322.png
2025-06-19 14:48:22.459,198.42,72.92,84.2,110.96,-87.28,248.32,286,2025-06-19 14:48:22.454,324,2025-06-19 14:48:22.483,D:\test_image\run4\frames_cam0\cam0_0286.png,D:\test_image\run4\frames_cam1\cam1_0324.png
2025-06-19 14:48:22.592,197.98,71.99,85.08,111.01,-85.99,248.2,287,2025-06-19 14:48:22.560,325,2025-06-19 14:48:22.595,D:\test_image\run4\frames_cam0\cam0_0287.png,D:\test_image\run4\frames_cam1\cam1_0325.png
2025-06-19 14:48:22.724,197.66,71.34,85.7,111.05,-85.06,248.1,288,2025-06-19 14:48:22.675,326,2025-06-19 14:48:22.677,D:\test_image\run4\frames_cam0\cam0_0288.png,D:\test_image\run4\frames_cam1\cam1_0326.png
2025-06-19 14:48:22.873,197.26,70.56,86.43,111.09,-83.95,247.95,290,2025-06-19 14:48:22.890,328,2025-06-19 14:48:22.890,D:\test_image\run4\frames_cam0\cam0_0290.png,D:\test_image\run4\frames_cam1\cam1_0328.png
2025-06-19 14:48:22.990,196.36,68.81,88.01,111.21,-81.48,247.54,291,2025-06-19 14:48:22.999,329,2025-06-19 14:48:22.995,D:\test_image\run4\frames_cam0\cam0_0291.png,D:\test_image\run4\frames_cam1\cam1_0329.png
2025-06-19 14:48:23.120,195.89,67.93,88.77,111.28,-80.24,247.3,292,2025-06-19 14:48:23.112,330,2025-06-19 14:48:23.077,D:\test_image\run4\frames_cam0\cam0_0292.png,D:\test_image\run4\frames_cam1\cam1_0330.png
2025-06-19 14:48:23.268,195.42,67.06,89.52,111.36,-79.0,247.02,293,2025-06-19 14:48:23.228,332,2025-06-19 14:48:23.275,D:\test_image\run4\frames_cam0\cam0_0293.png,D:\test_image\run4\frames_cam1\cam1_0332.png
2025-06-19 14:48:23.386,194.46,65.32,90.95,111.54,-76.55,246.38,294,2025-06-19 14:48:23.335,333,2025-06-19 14:48:23.380,D:\test_image\run4\frames_cam0\cam0_0294.png,D:\test_image\run4\frames_cam1\cam1_0333.png
2025-06-19 14:48:23.518,193.97,64.45,91.63,111.65,-75.33,246.01,295,2025-06-19 14:48:23.453,334,2025-06-19 14:48:23.479,D:\test_image\run4\frames_cam0\cam0_0295.png,D:\test_image\run4\frames_cam1\cam1_0334.png
2025-06-19 14:48:23.654,193.47,63.6,92.3,111.78,-74.12,245.61,297,2025-06-19 14:48:23.673,336,2025-06-19 14:48:23.681,D:\test_image\run4\frames_cam0\cam0_0297.png,D:\test_image\run4\frames_cam1\cam1_0336.png
2025-06-19 14:48:23.784,192.46,61.89,93.56,112.08,-71.71,244.7,298,2025-06-19 14:48:23.786,337,2025-06-19 14:48:23.786,D:\test_image\run4\frames_cam0\cam0_0298.png,D:\test_image\run4\frames_cam1\cam1_0337.png
2025-06-19 14:48:23.915,191.94,61.04,94.16,112.27,-70.52,244.2,299,2025-06-19 14:48:23.909,338,2025-06-19 14:48:23.879,D:\test_image\run4\frames_cam0\cam0_0299.png,D:\test_image\run4\frames_cam1\cam1_0338.png
2025-06-19 14:48:24.056,191.42,60.2,94.75,112.48,-69.34,243.66,300,2025-06-19 14:48:24.046,340,2025-06-19 14:48:24.078,D:\test_image\run4\frames_cam0\cam0_0300.png,D:\test_image\run4\frames_cam1\cam1_0340.png
2025-06-19 14:48:24.181,190.35,58.52,95.85,112.97,-67.0,242.46,301,2025-06-19 14:48:24.148,341,2025-06-19 14:48:24.178,D:\test_image\run4\frames_cam0\cam0_0301.png,D:\test_image\run4\frames_cam1\cam1_0341.png
2025-06-19 14:48:24.313,189.81,57.69,96.36,113.26,-65.84,241.8,302,2025-06-19 14:48:24.261,342,2025-06-19 14:48:24.281,D:\test_image\run4\frames_cam0\cam0_0302.png,D:\test_image\run4\frames_cam1\cam1_0342.png
2025-06-19 14:48:24.446,189.26,56.87,96.86,113.58,-64.69,241.1,304,2025-06-19 14:48:24.499,344,2025-06-19 14:48:24.496,D:\test_image\run4\frames_cam0\cam0_0304.png,D:\test_image\run4\frames_cam1\cam1_0344.png
2025-06-19 14:48:24.580,188.14,55.24,97.79,114.33,-62.43,239.57,305,2025-06-19 14:48:24.606,345,2025-06-19 14:48:24.580,D:\test_image\run4\frames_cam0\cam0_0305.png,D:\test_image\run4\frames_cam1\cam1_0345.png
2025-06-19 14:48:24.711,187.58,54.43,98.22,114.76,-61.32,238.73,306,2025-06-19 14:48:24.713,346,2025-06-19 14:48:24.680,D:\test_image\run4\frames_cam0\cam0_0306.png,D:\test_image\run4\frames_cam1\cam1_0346.png
2025-06-19 14:48:24.843,187.01,53.63,98.63,115.24,-60.22,237.84,307,2025-06-19 14:48:24.813,348,2025-06-19 14:48:24.876,D:\test_image\run4\frames_cam0\cam0_0307.png,D:\test_image\run4\frames_cam1\cam1_0348.png
2025-06-19 14:48:24.978,185.84,52.05,99.39,116.33,-58.07,235.92,309,2025-06-19 14:48:25.036,349,2025-06-19 14:48:24.983,D:\test_image\run4\frames_cam0\cam0_0309.png,D:\test_image\run4\frames_cam1\cam1_0349.png
2025-06-19 14:48:25.108,185.26,51.27,99.74,116.95,-57.02,234.87,310,2025-06-19 14:48:25.145,350,2025-06-19 14:48:25.080,D:\test_image\run4\frames_cam0\cam0_0310.png,D:\test_image\run4\frames_cam1\cam1_0350.png
2025-06-19 14:48:25.252,184.66,50.5,100.06,117.63,-55.99,233.77,311,2025-06-19 14:48:25.261,352,2025-06-19 14:48:25.288,D:\test_image\run4\frames_cam0\cam0_0311.png,D:\test_image\run4\frames_cam1\cam1_0352.png
2025-06-19 14:48:25.387,183.46,48.99,100.64,119.14,-54.0,231.4,311,2025-06-19 14:48:25.261,353,2025-06-19 14:48:25.397,D:\test_image\run4\frames_cam0\cam0_0311.png,D:\test_image\run4\frames_cam1\cam1_0353.png
2025-06-19 14:48:25.505,182.85,48.24,100.89,119.99,-53.04,230.12,312,2025-06-19 14:48:25.660,354,2025-06-19 14:48:25.478,D:\test_image\run4\frames_cam0\cam0_0312.png,D:\test_image\run4\frames_cam1\cam1_0354.png
2025-06-19 14:48:25.646,182.23,47.51,101.13,120.9,-52.11,228.77,312,2025-06-19 14:48:25.660,356,2025-06-19 14:48:25.689,D:\test_image\run4\frames_cam0\cam0_0312.png,D:\test_image\run4\frames_cam1\cam1_0356.png
2025-06-19 14:48:25.771,180.99,46.07,101.53,122.93,-50.33,225.88,313,2025-06-19 14:48:25.723,357,2025-06-19 14:48:25.801,D:\test_image\run4\frames_cam0\cam0_0313.png,D:\test_image\run4\frames_cam1\cam1_0357.png
2025-06-19 14:48:25.902,180.37,45.37,101.69,124.04,-49.5,224.34,313,2025-06-19 14:48:25.723,358,2025-06-19 14:48:25.873,D:\test_image\run4\frames_cam0\cam0_0313.png,D:\test_image\run4\frames_cam1\cam1_0358.png
2025-06-19 14:48:26.037,179.74,44.67,101.84,125.23,-48.7,222.73,314,2025-06-19 14:48:26.106,360,2025-06-19 14:48:26.080,D:\test_image\run4\frames_cam0\cam0_0314.png,D:\test_image\run4\frames_cam1\cam1_0360.png
2025-06-19 14:48:26.170,178.47,43.32,102.05,127.82,-47.22,219.3,314,2025-06-19 14:48:26.106,361,2025-06-19 14:48:26.177,D:\test_image\run4\frames_cam0\cam0_0314.png,D:\test_image\run4\frames_cam1\cam1_0361.png
2025-06-19 14:48:26.320,177.83,42.67,102.13,129.23,-46.55,217.48,315,2025-06-19 14:48:26.327,362,2025-06-19 14:48:26.275,D:\test_image\run4\frames_cam0\cam0_0315.png,D:\test_image\run4\frames_cam1\cam1_0362.png
2025-06-19 14:48:26.431,177.19,42.03,102.18,130.7,-45.92,215.6,315,2025-06-19 14:48:26.327,363,2025-06-19 14:48:26.381,D:\test_image\run4\frames_cam0\cam0_0315.png,D:\test_image\run4\frames_cam1\cam1_0363.png
2025-06-19 14:48:26.566,176.54,41.39,102.21,132.25,-45.35,213.65,315,2025-06-19 14:48:26.327,365,2025-06-19 14:48:26.575,D:\test_image\run4\frames_cam0\cam0_0315.png,D:\test_image\run4\frames_cam1\cam1_0365.png
2025-06-19 14:48:26.696,175.24,40.18,102.22,135.55,-44.38,209.58,316,2025-06-19 14:48:26.806,366,2025-06-19 14:48:26.680,D:\test_image\run4\frames_cam0\cam0_0316.png,D:\test_image\run4\frames_cam1\cam1_0366.png
2025-06-19 14:48:26.837,174.59,39.59,102.18,137.29,-43.98,207.46,317,2025-06-19 14:48:26.844,368,2025-06-19 14:48:26.882,D:\test_image\run4\frames_cam0\cam0_0317.png,D:\test_image\run4\frames_cam1\cam1_0368.png
2025-06-19 14:48:26.966,173.94,39.02,102.12,139.09,-43.64,205.29,317,2025-06-19 14:48:26.844,369,2025-06-19 14:48:26.976,D:\test_image\run4\frames_cam0\cam0_0317.png,D:\test_image\run4\frames_cam1\cam1_0369.png
2025-06-19 14:48:27.093,172.63,37.92,101.93,142.84,-43.17,200.83,317,2025-06-19 14:48:26.844,370,2025-06-19 14:48:27.074,D:\test_image\run4\frames_cam0\cam0_0317.png,D:\test_image\run4\frames_cam1\cam1_0370.png
2025-06-19 14:48:27.225,171.97,37.4,101.81,144.77,-43.04,198.55,317,2025-06-19 14:48:26.844,371,2025-06-19 14:48:27.176,D:\test_image\run4\frames_cam0\cam0_0317.png,D:\test_image\run4\frames_cam1\cam1_0371.png
2025-06-19 14:48:27.358,171.31,36.89,101.66,146.74,-42.98,196.26,318,2025-06-19 14:48:27.791,373,2025-06-19 14:48:27.376,D:\test_image\run4\frames_cam0\cam0_0318.png,D:\test_image\run4\frames_cam1\cam1_0373.png
2025-06-19 14:48:27.494,170.0,35.92,101.3,150.73,-43.06,191.65,318,2025-06-19 14:48:27.791,374,2025-06-19 14:48:27.502,D:\test_image\run4\frames_cam0\cam0_0318.png,D:\test_image\run4\frames_cam1\cam1_0374.png
2025-06-19 14:48:27.623,169.34,35.46,101.09,152.74,-43.22,189.34,318,2025-06-19 14:48:27.791,375,2025-06-19 14:48:27.577,D:\test_image\run4\frames_cam0\cam0_0318.png,D:\test_image\run4\frames_cam1\cam1_0375.png
2025-06-19 14:48:27.755,168.69,35.02,100.86,154.75,-43.46,187.06,318,2025-06-19 14:48:27.791,377,2025-06-19 14:48:27.793,D:\test_image\run4\frames_cam0\cam0_0318.png,D:\test_image\run4\frames_cam1\cam1_0377.png
2025-06-19 14:48:27.888,167.37,34.19,100.33,158.72,-44.14,182.56,320,2025-06-19 14:48:27.884,378,2025-06-19 14:48:27.883,D:\test_image\run4\frames_cam0\cam0_0320.png,D:\test_image\run4\frames_cam1\cam1_0378.png
2025-06-19 14:48:28.019,166.72,33.8,100.04,160.68,-44.59,180.36,321,2025-06-19 14:48:27.981,379,2025-06-19 14:48:27.983,D:\test_image\run4\frames_cam0\cam0_0321.png,D:\test_image\run4\frames_cam1\cam1_0379.png
2025-06-19 14:48:28.165,166.07,33.44,99.72,162.6,-45.1,178.21,323,2025-06-19 14:48:28.200,381,2025-06-19 14:48:28.174,D:\test_image\run4\frames_cam0\cam0_0323.png,D:\test_image\run4\frames_cam1\cam1_0381.png
2025-06-19 14:48:28.284,164.77,32.75,99.04,166.33,-46.33,174.07,324,2025-06-19 14:48:28.306,382,2025-06-19 14:48:28.279,D:\test_image\run4\frames_cam0\cam0_0324.png,D:\test_image\run4\frames_cam1\cam1_0382.png
2025-06-19 14:48:28.417,164.13,32.43,98.66,168.13,-47.04,172.09,325,2025-06-19 14:48:28.418,383,2025-06-19 14:48:28.377,D:\test_image\run4\frames_cam0\cam0_0325.png,D:\test_image\run4\frames_cam1\cam1_0383.png
2025-06-19 14:48:28.549,163.48,32.13,98.27,169.89,-47.81,170.17,326,2025-06-19 14:48:28.530,385,2025-06-19 14:48:28.577,D:\test_image\run4\frames_cam0\cam0_0326.png,D:\test_image\run4\frames_cam1\cam1_0385.png
2025-06-19 14:48:28.682,162.21,31.6,97.43,173.24,-49.52,166.53,327,2025-06-19 14:48:28.651,386,2025-06-19 14:48:28.678,D:\test_image\run4\frames_cam0\cam0_0327.png,D:\test_image\run4\frames_cam1\cam1_0386.png
2025-06-19 14:48:28.814,161.58,31.35,96.99,174.84,-50.45,164.82,328,2025-06-19 14:48:28.751,387,2025-06-19 14:48:28.778,D:\test_image\run4\frames_cam0\cam0_0328.png,D:\test_image\run4\frames_cam1\cam1_0387.png
2025-06-19 14:48:28.946,160.98,31.14,96.55,176.29,-51.37,163.28,330,2025-06-19 14:48:28.990,389,2025-06-19 14:48:28.991,D:\test_image\run4\frames_cam0\cam0_0330.png,D:\test_image\run4\frames_cam1\cam1_0389.png
2025-06-19 14:48:29.079,160.08,30.84,95.85,178.43,-52.86,161.02,331,2025-06-19 14:48:29.106,390,2025-06-19 14:48:29.079,D:\test_image\run4\frames_cam0\cam0_0331.png,D:\test_image\run4\frames_cam1\cam1_0390.png
2025-06-19 14:48:29.211,159.77,30.75,95.6,179.15,-53.4,160.28,332,2025-06-19 14:48:29.205,391,2025-06-19 14:48:29.176,D:\test_image\run4\frames_cam0\cam0_0332.png,D:\test_image\run4\frames_cam1\cam1_0391.png
2025-06-19 14:48:29.343,159.55,30.69,95.42,179.64,-53.78,159.77,333,2025-06-19 14:48:29.301,393,2025-06-19 14:48:29.377,D:\test_image\run4\frames_cam0\cam0_0333.png,D:\test_image\run4\frames_cam1\cam1_0393.png
2025-06-19 14:48:29.480,159.39,30.65,95.28,180.0,-54.07,159.4,335,2025-06-19 14:48:29.519,394,2025-06-19 14:48:29.491,D:\test_image\run4\frames_cam0\cam0_0335.png,D:\test_image\run4\frames_cam1\cam1_0394.png
2025-06-19 14:48:29.616,159.39,30.65,95.28,180.0,-54.07,159.39,336,2025-06-19 14:48:29.621,395,2025-06-19 14:48:29.581,D:\test_image\run4\frames_cam0\cam0_0336.png,D:\test_image\run4\frames_cam1\cam1_0395.png
2025-06-19 14:48:29.744,159.39,30.64,95.28,180.0,-54.07,159.39,337,2025-06-19 14:48:29.733,397,2025-06-19 14:48:29.778,D:\test_image\run4\frames_cam0\cam0_0337.png,D:\test_image\run4\frames_cam1\cam1_0397.png
2025-06-19 14:48:29.876,159.48,30.6,95.34,180.0,-54.05,159.48,338,2025-06-19 14:48:29.833,398,2025-06-19 14:48:29.878,D:\test_image\run4\frames_cam0\cam0_0338.png,D:\test_image\run4\frames_cam1\cam1_0398.png
2025-06-19 14:48:30.009,159.65,30.52,95.48,180.0,-53.99,159.65,340,2025-06-19 14:48:30.058,399,2025-06-19 14:48:29.979,D:\test_image\run4\frames_cam0\cam0_0340.png,D:\test_image\run4\frames_cam1\cam1_0399.png
2025-06-19 14:48:30.142,159.9,30.4,95.68,180.0,-53.91,159.9,341,2025-06-19 14:48:30.200,401,2025-06-19 14:48:30.192,D:\test_image\run4\frames_cam0\cam0_0341.png,D:\test_image\run4\frames_cam1\cam1_0401.png
2025-06-19 14:48:30.278,160.68,30.06,96.27,180.0,-53.67,160.68,342,2025-06-19 14:48:30.306,402,2025-06-19 14:48:30.278,D:\test_image\run4\frames_cam0\cam0_0342.png,D:\test_image\run4\frames_cam1\cam1_0402.png
2025-06-19 14:48:30.407,161.21,29.83,96.65,180.0,-53.52,161.21,343,2025-06-19 14:48:30.404,403,2025-06-19 14:48:30.381,D:\test_image\run4\frames_cam0\cam0_0343.png,D:\test_image\run4\frames_cam1\cam1_0403.png
2025-06-19 14:48:30.539,161.8,29.59,97.06,180.0,-53.35,161.8,344,2025-06-19 14:48:30.502,405,2025-06-19 14:48:30.579,D:\test_image\run4\frames_cam0\cam0_0344.png,D:\test_image\run4\frames_cam1\cam1_0405.png
2025-06-19 14:48:30.671,163.01,29.1,97.86,180.0,-53.03,163.01,346,2025-06-19 14:48:30.724,406,2025-06-19 14:48:30.677,D:\test_image\run4\frames_cam0\cam0_0346.png,D:\test_image\run4\frames_cam1\cam1_0406.png
2025-06-19 14:48:30.804,163.63,28.87,98.24,180.0,-52.88,163.63,347,2025-06-19 14:48:30.846,407,2025-06-19 14:48:30.776,D:\test_image\run4\frames_cam0\cam0_0347.png,D:\test_image\run4\frames_cam1\cam1_0407.png
2025-06-19 14:48:30.955,164.25,28.65,98.61,180.0,-52.74,164.25,348,2025-06-19 14:48:30.965,409,2025-06-19 14:48:30.994,D:\test_image\run4\frames_cam0\cam0_0348.png,D:\test_image\run4\frames_cam1\cam1_0409.png
2025-06-19 14:48:31.082,165.5,28.23,99.31,180.0,-52.46,165.5,349,2025-06-19 14:48:31.086,410,2025-06-19 14:48:31.090,D:\test_image\run4\frames_cam0\cam0_0349.png,D:\test_image\run4\frames_cam1\cam1_0410.png
2025-06-19 14:48:31.202,166.14,28.03,99.64,180.0,-52.33,166.14,350,2025-06-19 14:48:31.234,411,2025-06-19 14:48:31.183,D:\test_image\run4\frames_cam0\cam0_0350.png,D:\test_image\run4\frames_cam1\cam1_0411.png
2025-06-19 14:48:31.349,166.78,27.84,99.96,180.0,-52.21,166.78,351,2025-06-19 14:48:31.357,413,2025-06-19 14:48:31.384,D:\test_image\run4\frames_cam0\cam0_0351.png,D:\test_image\run4\frames_cam1\cam1_0413.png
2025-06-19 14:48:31.471,168.08,27.47,100.55,180.0,-51.98,168.07,352,2025-06-19 14:48:31.450,414,2025-06-19 14:48:31.480,D:\test_image\run4\frames_cam0\cam0_0352.png,D:\test_image\run4\frames_cam1\cam1_0414.png
2025-06-19 14:48:31.599,168.73,27.3,100.83,180.0,-51.87,168.73,353,2025-06-19 14:48:31.585,415,2025-06-19 14:48:31.585,D:\test_image\run4\frames_cam0\cam0_0353.png,D:\test_image\run4\frames_cam1\cam1_0415.png
2025-06-19 14:48:31.731,169.39,27.14,101.1,180.0,-51.76,169.39,354,2025-06-19 14:48:31.690,416,2025-06-19 14:48:31.686,D:\test_image\run4\frames_cam0\cam0_0354.png,D:\test_image\run4\frames_cam1\cam1_0416.png
2025-06-19 14:48:31.871,170.05,26.98,101.35,180.0,-51.67,170.05,356,2025-06-19 14:48:31.908,418,2025-06-19 14:48:31.879,D:\test_image\run4\frames_cam0\cam0_0356.png,D:\test_image\run4\frames_cam1\cam1_0418.png
2025-06-19 14:48:31.996,171.39,26.69,101.82,180.0,-51.49,171.39,357,2025-06-19 14:48:32.019,419,2025-06-19 14:48:31.976,D:\test_image\run4\frames_cam0\cam0_0357.png,D:\test_image\run4\frames_cam1\cam1_0419.png
2025-06-19 14:48:32.129,172.07,26.56,102.04,180.0,-51.4,172.07,358,2025-06-19 14:48:32.150,420,2025-06-19 14:48:32.089,D:\test_image\run4\frames_cam0\cam0_0358.png,D:\test_image\run4\frames_cam1\cam1_0420.png
