robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:41:32.732,178.57,40.07,100.83,139.51,-46.12,208.99,238,2025-06-19 14:41:32.699,279,2025-06-19 14:41:32.740,D:\test_image\run3\frames_cam0\cam0_0238.png,D:\test_image\run3\frames_cam1\cam1_0279.png
2025-06-19 14:41:32.853,179.77,41.39,100.83,135.98,-47.03,213.11,239,2025-06-19 14:41:32.815,280,2025-06-19 14:41:32.841,D:\test_image\run3\frames_cam0\cam0_0239.png,D:\test_image\run3\frames_cam1\cam1_0280.png
2025-06-19 14:41:32.985,180.37,42.07,100.79,134.31,-47.57,215.08,241,2025-06-19 14:41:33.040,281,2025-06-19 14:41:32.943,D:\test_image\run3\frames_cam0\cam0_0241.png,D:\test_image\run3\frames_cam1\cam1_0281.png
2025-06-19 14:41:33.127,180.97,42.76,100.72,132.71,-48.17,217.0,242,2025-06-19 14:41:33.151,283,2025-06-19 14:41:33.147,D:\test_image\run3\frames_cam0\cam0_0242.png,D:\test_image\run3\frames_cam1\cam1_0283.png
2025-06-19 14:41:33.250,181.56,43.47,100.63,131.18,-48.83,218.85,243,2025-06-19 14:41:33.266,284,2025-06-19 14:41:33.239,D:\test_image\run3\frames_cam0\cam0_0243.png,D:\test_image\run3\frames_cam1\cam1_0284.png
2025-06-19 14:41:33.382,182.73,44.93,100.38,128.34,-50.29,222.36,244,2025-06-19 14:41:33.376,285,2025-06-19 14:41:33.336,D:\test_image\run3\frames_cam0\cam0_0244.png,D:\test_image\run3\frames_cam1\cam1_0285.png
2025-06-19 14:41:33.516,183.31,45.68,100.23,127.02,-51.09,224.01,245,2025-06-19 14:41:33.492,287,2025-06-19 14:41:33.535,D:\test_image\run3\frames_cam0\cam0_0245.png,D:\test_image\run3\frames_cam1\cam1_0287.png
2025-06-19 14:41:33.648,183.88,46.44,100.05,125.78,-51.94,225.59,246,2025-06-19 14:41:33.597,288,2025-06-19 14:41:33.637,D:\test_image\run3\frames_cam0\cam0_0246.png,D:\test_image\run3\frames_cam1\cam1_0288.png
2025-06-19 14:41:33.780,185.02,48.0,99.62,123.51,-53.74,228.56,248,2025-06-19 14:41:33.805,289,2025-06-19 14:41:33.739,D:\test_image\run3\frames_cam0\cam0_0248.png,D:\test_image\run3\frames_cam1\cam1_0289.png
2025-06-19 14:41:33.913,185.58,48.79,99.37,122.47,-54.69,229.95,249,2025-06-19 14:41:33.916,291,2025-06-19 14:41:33.948,D:\test_image\run3\frames_cam0\cam0_0249.png,D:\test_image\run3\frames_cam1\cam1_0291.png
2025-06-19 14:41:34.045,186.14,49.59,99.09,121.5,-55.68,231.27,250,2025-06-19 14:41:34.015,292,2025-06-19 14:41:34.043,D:\test_image\run3\frames_cam0\cam0_0250.png,D:\test_image\run3\frames_cam1\cam1_0292.png
2025-06-19 14:41:34.178,187.23,51.23,98.48,119.75,-57.74,233.72,251,2025-06-19 14:41:34.137,293,2025-06-19 14:41:34.139,D:\test_image\run3\frames_cam0\cam0_0251.png,D:\test_image\run3\frames_cam1\cam1_0293.png
2025-06-19 14:41:34.311,187.77,52.06,98.14,118.97,-58.8,234.86,252,2025-06-19 14:41:34.267,295,2025-06-19 14:41:34.334,D:\test_image\run3\frames_cam0\cam0_0252.png,D:\test_image\run3\frames_cam1\cam1_0295.png
2025-06-19 14:41:34.442,188.3,52.9,97.78,118.24,-59.89,235.94,254,2025-06-19 14:41:34.471,296,2025-06-19 14:41:34.436,D:\test_image\run3\frames_cam0\cam0_0254.png,D:\test_image\run3\frames_cam1\cam1_0296.png
2025-06-19 14:41:34.577,189.36,54.61,96.98,116.93,-62.14,237.93,255,2025-06-19 14:41:34.580,297,2025-06-19 14:41:34.534,D:\test_image\run3\frames_cam0\cam0_0255.png,D:\test_image\run3\frames_cam1\cam1_0297.png
2025-06-19 14:41:34.708,189.87,55.47,96.55,116.35,-63.28,238.84,256,2025-06-19 14:41:34.678,299,2025-06-19 14:41:34.736,D:\test_image\run3\frames_cam0\cam0_0256.png,D:\test_image\run3\frames_cam1\cam1_0299.png
2025-06-19 14:41:34.841,190.38,56.34,96.1,115.81,-64.45,239.71,257,2025-06-19 14:41:34.789,300,2025-06-19 14:41:34.837,D:\test_image\run3\frames_cam0\cam0_0257.png,D:\test_image\run3\frames_cam1\cam1_0300.png
2025-06-19 14:41:34.973,191.38,58.1,95.12,114.87,-66.83,241.29,258,2025-06-19 14:41:34.970,301,2025-06-19 14:41:34.970,D:\test_image\run3\frames_cam0\cam0_0258.png,D:\test_image\run3\frames_cam1\cam1_0301.png
2025-06-19 14:41:35.106,191.87,58.99,94.6,114.45,-68.03,242.01,259,2025-06-19 14:41:35.085,303,2025-06-19 14:41:35.141,D:\test_image\run3\frames_cam0\cam0_0259.png,D:\test_image\run3\frames_cam1\cam1_0303.png
2025-06-19 14:41:35.237,192.36,59.89,94.06,114.07,-69.26,242.69,260,2025-06-19 14:41:35.202,304,2025-06-19 14:41:35.239,D:\test_image\run3\frames_cam0\cam0_0260.png,D:\test_image\run3\frames_cam1\cam1_0304.png
2025-06-19 14:41:35.370,193.31,61.7,92.91,113.39,-71.73,243.93,262,2025-06-19 14:41:35.415,305,2025-06-19 14:41:35.336,D:\test_image\run3\frames_cam0\cam0_0262.png,D:\test_image\run3\frames_cam1\cam1_0305.png
2025-06-19 14:41:35.514,193.77,62.61,92.3,113.1,-72.98,244.48,263,2025-06-19 14:41:35.517,307,2025-06-19 14:41:35.541,D:\test_image\run3\frames_cam0\cam0_0263.png,D:\test_image\run3\frames_cam1\cam1_0307.png
2025-06-19 14:41:35.636,194.23,63.52,91.67,112.82,-74.25,245.0,264,2025-06-19 14:41:35.636,308,2025-06-19 14:41:35.638,D:\test_image\run3\frames_cam0\cam0_0264.png,D:\test_image\run3\frames_cam1\cam1_0308.png
2025-06-19 14:41:35.767,195.13,65.37,90.34,112.35,-76.79,245.93,265,2025-06-19 14:41:35.747,309,2025-06-19 14:41:35.747,D:\test_image\run3\frames_cam0\cam0_0265.png,D:\test_image\run3\frames_cam1\cam1_0309.png
2025-06-19 14:41:35.901,195.56,66.29,89.65,112.13,-78.08,246.34,266,2025-06-19 14:41:35.870,311,2025-06-19 14:41:35.940,D:\test_image\run3\frames_cam0\cam0_0266.png,D:\test_image\run3\frames_cam1\cam1_0311.png
2025-06-19 14:41:36.035,196.0,67.23,88.93,111.94,-79.37,246.71,268,2025-06-19 14:41:36.068,312,2025-06-19 14:41:36.038,D:\test_image\run3\frames_cam0\cam0_0268.png,D:\test_image\run3\frames_cam1\cam1_0312.png
2025-06-19 14:41:36.166,196.84,69.1,87.44,111.59,-81.98,247.37,269,2025-06-19 14:41:36.172,313,2025-06-19 14:41:36.138,D:\test_image\run3\frames_cam0\cam0_0269.png,D:\test_image\run3\frames_cam1\cam1_0313.png
2025-06-19 14:41:36.298,197.25,70.04,86.66,111.43,-83.29,247.64,270,2025-06-19 14:41:36.294,315,2025-06-19 14:41:36.336,D:\test_image\run3\frames_cam0\cam0_0270.png,D:\test_image\run3\frames_cam1\cam1_0315.png
2025-06-19 14:41:36.432,197.63,70.92,85.91,111.29,-84.51,247.88,271,2025-06-19 14:41:36.400,316,2025-06-19 14:41:36.436,D:\test_image\run3\frames_cam0\cam0_0271.png,D:\test_image\run3\frames_cam1\cam1_0316.png
2025-06-19 14:41:36.562,198.19,72.28,84.74,111.08,-86.41,248.18,273,2025-06-19 14:41:36.612,317,2025-06-19 14:41:36.537,D:\test_image\run3\frames_cam0\cam0_0273.png,D:\test_image\run3\frames_cam1\cam1_0317.png
2025-06-19 14:41:36.696,198.38,72.74,84.32,111.01,-87.06,248.27,274,2025-06-19 14:41:36.742,319,2025-06-19 14:41:36.744,D:\test_image\run3\frames_cam0\cam0_0274.png,D:\test_image\run3\frames_cam1\cam1_0319.png
2025-06-19 14:41:36.834,198.52,73.07,84.03,110.97,-87.51,248.33,275,2025-06-19 14:41:36.839,320,2025-06-19 14:41:36.842,D:\test_image\run3\frames_cam0\cam0_0275.png,D:\test_image\run3\frames_cam1\cam1_0320.png
2025-06-19 14:41:36.961,198.61,73.3,83.82,110.93,-87.83,248.37,276,2025-06-19 14:41:36.950,321,2025-06-19 14:41:36.952,D:\test_image\run3\frames_cam0\cam0_0276.png,D:\test_image\run3\frames_cam1\cam1_0321.png
2025-06-19 14:41:37.101,198.61,73.3,83.82,110.93,-87.84,248.37,277,2025-06-19 14:41:37.053,323,2025-06-19 14:41:37.140,D:\test_image\run3\frames_cam0\cam0_0277.png,D:\test_image\run3\frames_cam1\cam1_0323.png
2025-06-19 14:41:37.234,198.61,73.3,83.82,110.93,-87.84,248.37,278,2025-06-19 14:41:37.178,324,2025-06-19 14:41:37.241,D:\test_image\run3\frames_cam0\cam0_0278.png,D:\test_image\run3\frames_cam1\cam1_0324.png
2025-06-19 14:41:37.367,198.52,73.13,84.01,110.94,-87.56,248.34,280,2025-06-19 14:41:37.414,325,2025-06-19 14:41:37.339,D:\test_image\run3\frames_cam0\cam0_0280.png,D:\test_image\run3\frames_cam1\cam1_0325.png
2025-06-19 14:41:37.505,198.38,72.82,84.29,110.96,-87.14,248.31,281,2025-06-19 14:41:37.513,327,2025-06-19 14:41:37.546,D:\test_image\run3\frames_cam0\cam0_0281.png,D:\test_image\run3\frames_cam1\cam1_0327.png
2025-06-19 14:41:37.631,198.17,72.38,84.71,110.99,-86.54,248.26,282,2025-06-19 14:41:37.632,328,2025-06-19 14:41:37.638,D:\test_image\run3\frames_cam0\cam0_0282.png,D:\test_image\run3\frames_cam1\cam1_0328.png
2025-06-19 14:41:37.763,197.55,71.14,85.89,111.06,-84.77,248.06,283,2025-06-19 14:41:37.744,329,2025-06-19 14:41:37.752,D:\test_image\run3\frames_cam0\cam0_0283.png,D:\test_image\run3\frames_cam1\cam1_0329.png
2025-06-19 14:41:37.897,197.14,70.31,86.65,111.11,-83.62,247.9,284,2025-06-19 14:41:37.844,330,2025-06-19 14:41:37.844,D:\test_image\run3\frames_cam0\cam0_0284.png,D:\test_image\run3\frames_cam1\cam1_0330.png
2025-06-19 14:41:38.034,196.69,69.44,87.44,111.17,-82.37,247.7,286,2025-06-19 14:41:38.073,332,2025-06-19 14:41:38.065,D:\test_image\run3\frames_cam0\cam0_0286.png,D:\test_image\run3\frames_cam1\cam1_0332.png
2025-06-19 14:41:38.161,195.76,67.69,88.99,111.3,-79.89,247.22,287,2025-06-19 14:41:38.167,333,2025-06-19 14:41:38.142,D:\test_image\run3\frames_cam0\cam0_0287.png,D:\test_image\run3\frames_cam1\cam1_0333.png
2025-06-19 14:41:38.294,195.29,66.81,89.72,111.38,-78.66,246.94,288,2025-06-19 14:41:38.282,335,2025-06-19 14:41:38.338,D:\test_image\run3\frames_cam0\cam0_0288.png,D:\test_image\run3\frames_cam1\cam1_0335.png
2025-06-19 14:41:38.429,194.81,65.94,90.44,111.47,-77.43,246.62,289,2025-06-19 14:41:38.386,336,2025-06-19 14:41:38.437,D:\test_image\run3\frames_cam0\cam0_0289.png,D:\test_image\run3\frames_cam1\cam1_0336.png
2025-06-19 14:41:38.559,193.83,64.21,91.82,111.69,-74.99,245.9,290,2025-06-19 14:41:38.509,337,2025-06-19 14:41:38.540,D:\test_image\run3\frames_cam0\cam0_0290.png,D:\test_image\run3\frames_cam1\cam1_0337.png
2025-06-19 14:41:38.692,193.33,63.35,92.48,111.82,-73.78,245.49,292,2025-06-19 14:41:38.742,339,2025-06-19 14:41:38.744,D:\test_image\run3\frames_cam0\cam0_0292.png,D:\test_image\run3\frames_cam1\cam1_0339.png
2025-06-19 14:41:38.834,192.82,62.5,93.12,111.97,-72.58,245.05,293,2025-06-19 14:41:38.846,340,2025-06-19 14:41:38.845,D:\test_image\run3\frames_cam0\cam0_0293.png,D:\test_image\run3\frames_cam1\cam1_0340.png
2025-06-19 14:41:38.956,191.79,60.8,94.33,112.32,-70.19,244.05,294,2025-06-19 14:41:38.950,341,2025-06-19 14:41:38.950,D:\test_image\run3\frames_cam0\cam0_0294.png,D:\test_image\run3\frames_cam1\cam1_0341.png
2025-06-19 14:41:39.088,191.27,59.96,94.9,112.54,-69.01,243.5,295,2025-06-19 14:41:39.048,342,2025-06-19 14:41:39.049,D:\test_image\run3\frames_cam0\cam0_0295.png,D:\test_image\run3\frames_cam1\cam1_0342.png
2025-06-19 14:41:39.221,190.74,59.12,95.46,112.78,-67.84,242.91,296,2025-06-19 14:41:39.176,344,2025-06-19 14:41:39.239,D:\test_image\run3\frames_cam0\cam0_0296.png,D:\test_image\run3\frames_cam1\cam1_0344.png
2025-06-19 14:41:39.353,189.65,57.46,96.51,113.34,-65.52,241.61,298,2025-06-19 14:41:39.394,345,2025-06-19 14:41:39.340,D:\test_image\run3\frames_cam0\cam0_0298.png,D:\test_image\run3\frames_cam1\cam1_0345.png
2025-06-19 14:41:39.496,189.1,56.64,97.0,113.68,-64.37,240.9,299,2025-06-19 14:41:39.499,347,2025-06-19 14:41:39.538,D:\test_image\run3\frames_cam0\cam0_0299.png,D:\test_image\run3\frames_cam1\cam1_0347.png
2025-06-19 14:41:39.617,188.55,55.82,97.47,114.04,-63.24,240.14,300,2025-06-19 14:41:39.612,348,2025-06-19 14:41:39.640,D:\test_image\run3\frames_cam0\cam0_0300.png,D:\test_image\run3\frames_cam1\cam1_0348.png
2025-06-19 14:41:39.750,187.99,55.01,97.91,114.45,-62.12,239.34,301,2025-06-19 14:41:39.720,349,2025-06-19 14:41:39.738,D:\test_image\run3\frames_cam0\cam0_0301.png,D:\test_image\run3\frames_cam1\cam1_0349.png
2025-06-19 14:41:39.884,186.84,53.41,98.75,115.38,-59.92,237.59,302,2025-06-19 14:41:39.836,350,2025-06-19 14:41:39.842,D:\test_image\run3\frames_cam0\cam0_0302.png,D:\test_image\run3\frames_cam1\cam1_0350.png
2025-06-19 14:41:40.016,186.26,52.62,99.13,115.92,-58.84,236.64,304,2025-06-19 14:41:40.053,352,2025-06-19 14:41:40.054,D:\test_image\run3\frames_cam0\cam0_0304.png,D:\test_image\run3\frames_cam1\cam1_0352.png
2025-06-19 14:41:40.165,185.68,51.83,99.49,116.5,-57.78,235.64,305,2025-06-19 14:41:40.172,353,2025-06-19 14:41:40.140,D:\test_image\run3\frames_cam0\cam0_0305.png,D:\test_image\run3\frames_cam1\cam1_0353.png
2025-06-19 14:41:40.281,184.49,50.29,100.15,117.82,-55.71,233.46,306,2025-06-19 14:41:40.277,354,2025-06-19 14:41:40.238,D:\test_image\run3\frames_cam0\cam0_0306.png,D:\test_image\run3\frames_cam1\cam1_0354.png
2025-06-19 14:41:40.430,183.89,49.53,100.44,118.57,-54.71,232.29,307,2025-06-19 14:41:40.393,356,2025-06-19 14:41:40.438,D:\test_image\run3\frames_cam0\cam0_0307.png,D:\test_image\run3\frames_cam1\cam1_0356.png
2025-06-19 14:41:40.546,183.29,48.78,100.71,119.37,-53.73,231.05,308,2025-06-19 14:41:40.501,357,2025-06-19 14:41:40.540,D:\test_image\run3\frames_cam0\cam0_0308.png,D:\test_image\run3\frames_cam1\cam1_0357.png
2025-06-19 14:41:40.679,182.06,47.31,101.19,121.17,-51.85,228.39,309,2025-06-19 14:41:40.660,358,2025-06-19 14:41:40.659,D:\test_image\run3\frames_cam0\cam0_0309.png,D:\test_image\run3\frames_cam1\cam1_0358.png
2025-06-19 14:41:40.811,181.44,46.58,101.39,122.17,-50.96,226.96,310,2025-06-19 14:41:40.772,360,2025-06-19 14:41:40.837,D:\test_image\run3\frames_cam0\cam0_0310.png,D:\test_image\run3\frames_cam1\cam1_0360.png
2025-06-19 14:41:40.944,180.82,45.87,101.58,123.23,-50.1,225.47,312,2025-06-19 14:41:40.989,361,2025-06-19 14:41:40.943,D:\test_image\run3\frames_cam0\cam0_0312.png,D:\test_image\run3\frames_cam1\cam1_0361.png
2025-06-19 14:41:41.082,179.56,44.48,101.87,125.58,-48.48,222.27,313,2025-06-19 14:41:41.089,362,2025-06-19 14:41:41.038,D:\test_image\run3\frames_cam0\cam0_0313.png,D:\test_image\run3\frames_cam1\cam1_0362.png
2025-06-19 14:41:41.209,178.93,43.81,101.99,126.86,-47.73,220.57,314,2025-06-19 14:41:41.201,364,2025-06-19 14:41:41.242,D:\test_image\run3\frames_cam0\cam0_0314.png,D:\test_image\run3\frames_cam1\cam1_0364.png
2025-06-19 14:41:41.341,178.29,43.14,102.08,128.21,-47.03,218.8,315,2025-06-19 14:41:41.313,365,2025-06-19 14:41:41.344,D:\test_image\run3\frames_cam0\cam0_0315.png,D:\test_image\run3\frames_cam1\cam1_0365.png
2025-06-19 14:41:41.474,177.0,41.85,102.19,131.13,-45.76,215.07,316,2025-06-19 14:41:41.432,366,2025-06-19 14:41:41.440,D:\test_image\run3\frames_cam0\cam0_0316.png,D:\test_image\run3\frames_cam1\cam1_0366.png
2025-06-19 14:41:41.606,176.36,41.22,102.22,132.7,-45.2,213.1,317,2025-06-19 14:41:41.553,368,2025-06-19 14:41:41.640,D:\test_image\run3\frames_cam0\cam0_0317.png,D:\test_image\run3\frames_cam1\cam1_0368.png
2025-06-19 14:41:41.759,175.71,40.61,102.22,134.33,-44.7,211.08,319,2025-06-19 14:41:41.768,369,2025-06-19 14:41:41.740,D:\test_image\run3\frames_cam0\cam0_0319.png,D:\test_image\run3\frames_cam1\cam1_0369.png
2025-06-19 14:41:41.873,174.41,39.43,102.17,137.79,-43.88,206.86,320,2025-06-19 14:41:41.876,370,2025-06-19 14:41:41.840,D:\test_image\run3\frames_cam0\cam0_0320.png,D:\test_image\run3\frames_cam1\cam1_0370.png
2025-06-19 14:41:42.003,173.75,38.86,102.1,139.61,-43.56,204.68,321,2025-06-19 14:41:41.982,372,2025-06-19 14:41:42.039,D:\test_image\run3\frames_cam0\cam0_0321.png,D:\test_image\run3\frames_cam1\cam1_0372.png
2025-06-19 14:41:42.136,173.1,38.31,102.01,141.47,-43.31,202.46,322,2025-06-19 14:41:42.090,373,2025-06-19 14:41:42.140,D:\test_image\run3\frames_cam0\cam0_0322.png,D:\test_image\run3\frames_cam1\cam1_0373.png
2025-06-19 14:41:42.268,171.79,37.25,101.77,145.32,-43.02,197.92,323,2025-06-19 14:41:42.201,374,2025-06-19 14:41:42.243,D:\test_image\run3\frames_cam0\cam0_0323.png,D:\test_image\run3\frames_cam1\cam1_0374.png
2025-06-19 14:41:42.401,171.13,36.75,101.61,147.3,-42.97,195.62,325,2025-06-19 14:41:42.451,376,2025-06-19 14:41:42.452,D:\test_image\run3\frames_cam0\cam0_0325.png,D:\test_image\run3\frames_cam1\cam1_0376.png
2025-06-19 14:41:42.542,170.47,36.26,101.44,149.29,-43.0,193.32,326,2025-06-19 14:41:42.545,377,2025-06-19 14:41:42.546,D:\test_image\run3\frames_cam0\cam0_0326.png,D:\test_image\run3\frames_cam1\cam1_0377.png
2025-06-19 14:41:42.665,169.16,35.34,101.02,153.3,-43.28,188.71,327,2025-06-19 14:41:42.651,378,2025-06-19 14:41:42.648,D:\test_image\run3\frames_cam0\cam0_0327.png,D:\test_image\run3\frames_cam1\cam1_0378.png
2025-06-19 14:41:42.799,168.5,34.9,100.79,155.31,-43.54,186.42,328,2025-06-19 14:41:42.771,380,2025-06-19 14:41:42.837,D:\test_image\run3\frames_cam0\cam0_0328.png,D:\test_image\run3\frames_cam1\cam1_0380.png
2025-06-19 14:41:42.934,167.85,34.48,100.53,157.3,-43.86,184.16,330,2025-06-19 14:41:42.982,381,2025-06-19 14:41:42.936,D:\test_image\run3\frames_cam0\cam0_0330.png,D:\test_image\run3\frames_cam1\cam1_0381.png
2025-06-19 14:41:43.065,166.54,33.7,99.95,161.22,-44.72,179.76,331,2025-06-19 14:41:43.085,382,2025-06-19 14:41:43.038,D:\test_image\run3\frames_cam0\cam0_0331.png,D:\test_image\run3\frames_cam1\cam1_0382.png
2025-06-19 14:41:43.203,165.89,33.34,99.63,163.13,-45.26,177.62,332,2025-06-19 14:41:43.190,384,2025-06-19 14:41:43.242,D:\test_image\run3\frames_cam0\cam0_0332.png,D:\test_image\run3\frames_cam1\cam1_0384.png
2025-06-19 14:41:43.332,165.24,32.99,99.29,165.01,-45.86,175.53,333,2025-06-19 14:41:43.306,385,2025-06-19 14:41:43.340,D:\test_image\run3\frames_cam0\cam0_0333.png,D:\test_image\run3\frames_cam1\cam1_0385.png
2025-06-19 14:41:43.461,163.95,32.34,98.56,168.63,-47.25,171.54,334,2025-06-19 14:41:43.413,386,2025-06-19 14:41:43.438,D:\test_image\run3\frames_cam0\cam0_0334.png,D:\test_image\run3\frames_cam1\cam1_0386.png
2025-06-19 14:41:43.601,163.31,32.05,98.16,170.37,-48.03,169.64,336,2025-06-19 14:41:43.610,388,2025-06-19 14:41:43.645,D:\test_image\run3\frames_cam0\cam0_0336.png,D:\test_image\run3\frames_cam1\cam1_0388.png
2025-06-19 14:41:43.735,162.67,31.78,97.75,172.06,-48.88,167.81,337,2025-06-19 14:41:43.733,389,2025-06-19 14:41:43.741,D:\test_image\run3\frames_cam0\cam0_0337.png,D:\test_image\run3\frames_cam1\cam1_0389.png
2025-06-19 14:41:43.858,161.4,31.29,96.86,175.26,-50.71,164.37,338,2025-06-19 14:41:43.855,390,2025-06-19 14:41:43.854,D:\test_image\run3\frames_cam0\cam0_0338.png,D:\test_image\run3\frames_cam1\cam1_0390.png
2025-06-19 14:41:43.990,160.83,31.09,96.44,176.65,-51.61,162.89,339,2025-06-19 14:41:43.952,391,2025-06-19 14:41:43.952,D:\test_image\run3\frames_cam0\cam0_0339.png,D:\test_image\run3\frames_cam1\cam1_0391.png
2025-06-19 14:41:44.131,160.36,30.93,96.07,177.78,-52.39,161.71,341,2025-06-19 14:41:44.154,393,2025-06-19 14:41:44.151,D:\test_image\run3\frames_cam0\cam0_0341.png,D:\test_image\run3\frames_cam1\cam1_0393.png
2025-06-19 14:41:44.255,159.7,30.73,95.54,179.31,-53.52,160.11,342,2025-06-19 14:41:44.279,394,2025-06-19 14:41:44.241,D:\test_image\run3\frames_cam0\cam0_0342.png,D:\test_image\run3\frames_cam1\cam1_0394.png
2025-06-19 14:41:44.387,159.51,30.68,95.38,179.74,-53.86,159.67,343,2025-06-19 14:41:44.382,395,2025-06-19 14:41:44.342,D:\test_image\run3\frames_cam0\cam0_0343.png,D:\test_image\run3\frames_cam1\cam1_0395.png
2025-06-19 14:41:44.520,159.41,30.65,95.3,179.96,-54.03,159.44,344,2025-06-19 14:41:44.481,397,2025-06-19 14:41:44.541,D:\test_image\run3\frames_cam0\cam0_0344.png,D:\test_image\run3\frames_cam1\cam1_0397.png
2025-06-19 14:41:44.653,159.39,30.64,95.28,180.0,-54.07,159.39,345,2025-06-19 14:41:44.592,398,2025-06-19 14:41:44.640,D:\test_image\run3\frames_cam0\cam0_0345.png,D:\test_image\run3\frames_cam1\cam1_0398.png
2025-06-19 14:41:44.787,159.39,30.64,95.28,180.0,-54.07,159.39,347,2025-06-19 14:41:44.816,399,2025-06-19 14:41:44.741,D:\test_image\run3\frames_cam0\cam0_0347.png,D:\test_image\run3\frames_cam1\cam1_0399.png
2025-06-19 14:41:44.932,159.42,30.63,95.3,180.0,-54.06,159.42,348,2025-06-19 14:41:44.954,401,2025-06-19 14:41:44.955,D:\test_image\run3\frames_cam0\cam0_0348.png,D:\test_image\run3\frames_cam1\cam1_0401.png
2025-06-19 14:41:45.050,159.54,30.57,95.39,180.0,-54.03,159.54,349,2025-06-19 14:41:45.050,402,2025-06-19 14:41:45.050,D:\test_image\run3\frames_cam0\cam0_0349.png,D:\test_image\run3\frames_cam1\cam1_0402.png
2025-06-19 14:41:45.183,160.04,30.34,95.78,180.0,-53.87,160.04,350,2025-06-19 14:41:45.166,403,2025-06-19 14:41:45.141,D:\test_image\run3\frames_cam0\cam0_0350.png,D:\test_image\run3\frames_cam1\cam1_0403.png
2025-06-19 14:41:45.318,160.42,30.17,96.07,180.0,-53.75,160.42,351,2025-06-19 14:41:45.282,405,2025-06-19 14:41:45.342,D:\test_image\run3\frames_cam0\cam0_0351.png,D:\test_image\run3\frames_cam1\cam1_0405.png
2025-06-19 14:41:45.448,160.89,29.97,96.42,180.0,-53.61,160.89,353,2025-06-19 14:41:45.492,406,2025-06-19 14:41:45.438,D:\test_image\run3\frames_cam0\cam0_0353.png,D:\test_image\run3\frames_cam1\cam1_0406.png
2025-06-19 14:41:45.581,162.05,29.48,97.23,180.0,-53.28,162.05,354,2025-06-19 14:41:45.599,407,2025-06-19 14:41:45.540,D:\test_image\run3\frames_cam0\cam0_0354.png,D:\test_image\run3\frames_cam1\cam1_0407.png
2025-06-19 14:41:45.715,162.66,29.24,97.63,180.0,-53.12,162.66,355,2025-06-19 14:41:45.718,409,2025-06-19 14:41:45.745,D:\test_image\run3\frames_cam0\cam0_0355.png,D:\test_image\run3\frames_cam1\cam1_0409.png
2025-06-19 14:41:45.846,163.27,29.01,98.02,180.0,-52.97,163.27,356,2025-06-19 14:41:45.837,410,2025-06-19 14:41:45.838,D:\test_image\run3\frames_cam0\cam0_0356.png,D:\test_image\run3\frames_cam1\cam1_0410.png
2025-06-19 14:41:45.978,164.51,28.56,98.76,180.0,-52.68,164.51,357,2025-06-19 14:41:45.938,411,2025-06-19 14:41:45.940,D:\test_image\run3\frames_cam0\cam0_0357.png,D:\test_image\run3\frames_cam1\cam1_0411.png
2025-06-19 14:41:46.118,165.14,28.35,99.11,180.0,-52.54,165.14,358,2025-06-19 14:41:46.100,412,2025-06-19 14:41:46.096,D:\test_image\run3\frames_cam0\cam0_0358.png,D:\test_image\run3\frames_cam1\cam1_0412.png
2025-06-19 14:41:46.243,165.77,28.15,99.45,180.0,-52.41,165.77,359,2025-06-19 14:41:46.220,414,2025-06-19 14:41:46.251,D:\test_image\run3\frames_cam0\cam0_0359.png,D:\test_image\run3\frames_cam1\cam1_0414.png
2025-06-19 14:41:46.376,167.05,27.76,100.09,180.0,-52.16,167.05,360,2025-06-19 14:41:46.350,415,2025-06-19 14:41:46.349,D:\test_image\run3\frames_cam0\cam0_0360.png,D:\test_image\run3\frames_cam1\cam1_0415.png
2025-06-19 14:41:46.532,167.7,27.57,100.38,180.0,-52.04,167.7,362,2025-06-19 14:41:46.553,417,2025-06-19 14:41:46.551,D:\test_image\run3\frames_cam0\cam0_0362.png,D:\test_image\run3\frames_cam1\cam1_0417.png
2025-06-19 14:41:46.640,168.35,27.4,100.67,180.0,-51.93,168.35,363,2025-06-19 14:41:46.666,418,2025-06-19 14:41:46.639,D:\test_image\run3\frames_cam0\cam0_0363.png,D:\test_image\run3\frames_cam1\cam1_0418.png
2025-06-19 14:41:46.782,169.67,27.07,101.21,180.0,-51.72,169.67,364,2025-06-19 14:41:46.789,419,2025-06-19 14:41:46.740,D:\test_image\run3\frames_cam0\cam0_0364.png,D:\test_image\run3\frames_cam1\cam1_0419.png
2025-06-19 14:41:46.906,170.33,26.92,101.46,180.0,-51.63,170.33,365,2025-06-19 14:41:46.897,421,2025-06-19 14:41:46.942,D:\test_image\run3\frames_cam0\cam0_0365.png,D:\test_image\run3\frames_cam1\cam1_0421.png
2025-06-19 14:41:47.038,171.0,26.77,101.69,180.0,-51.54,171.0,366,2025-06-19 14:41:47.007,422,2025-06-19 14:41:47.036,D:\test_image\run3\frames_cam0\cam0_0366.png,D:\test_image\run3\frames_cam1\cam1_0422.png
2025-06-19 14:41:47.171,172.35,26.51,102.13,180.0,-51.37,172.36,367,2025-06-19 14:41:47.114,423,2025-06-19 14:41:47.146,D:\test_image\run3\frames_cam0\cam0_0367.png,D:\test_image\run3\frames_cam1\cam1_0423.png
