robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:22:19.645,179.04,40.63,100.85,138.06,-46.4,210.69,248,2025-06-19 15:22:19.670,279,2025-06-19 15:22:19.627,D:\test_image\run14\frames_cam0\cam0_0248.png,D:\test_image\run14\frames_cam1\cam1_0279.png
2025-06-19 15:22:19.776,179.65,41.29,100.84,136.31,-46.88,212.73,249,2025-06-19 15:22:19.776,280,2025-06-19 15:22:19.725,D:\test_image\run14\frames_cam0\cam0_0249.png,D:\test_image\run14\frames_cam1\cam1_0280.png
2025-06-19 15:22:19.924,180.25,41.97,100.8,134.62,-47.41,214.72,250,2025-06-19 15:22:19.930,282,2025-06-19 15:22:19.929,D:\test_image\run14\frames_cam0\cam0_0250.png,D:\test_image\run14\frames_cam1\cam1_0282.png
2025-06-19 15:22:20.043,181.44,43.37,100.65,131.46,-48.65,218.52,251,2025-06-19 15:22:20.067,283,2025-06-19 15:22:20.030,D:\test_image\run14\frames_cam0\cam0_0251.png,D:\test_image\run14\frames_cam1\cam1_0283.png
2025-06-19 15:22:20.173,182.03,44.09,100.54,129.99,-49.35,220.32,252,2025-06-19 15:22:20.164,284,2025-06-19 15:22:20.125,D:\test_image\run14\frames_cam0\cam0_0252.png,D:\test_image\run14\frames_cam1\cam1_0284.png
2025-06-19 15:22:20.319,182.61,44.82,100.41,128.58,-50.1,222.06,253,2025-06-19 15:22:20.285,286,2025-06-19 15:22:20.329,D:\test_image\run14\frames_cam0\cam0_0253.png,D:\test_image\run14\frames_cam1\cam1_0286.png
2025-06-19 15:22:20.438,183.77,46.33,100.08,126.0,-51.74,225.32,254,2025-06-19 15:22:20.400,287,2025-06-19 15:22:20.424,D:\test_image\run14\frames_cam0\cam0_0254.png,D:\test_image\run14\frames_cam1\cam1_0287.png
2025-06-19 15:22:20.571,184.34,47.1,99.88,124.81,-52.62,226.86,255,2025-06-19 15:22:20.535,288,2025-06-19 15:22:20.535,D:\test_image\run14\frames_cam0\cam0_0255.png,D:\test_image\run14\frames_cam1\cam1_0288.png
2025-06-19 15:22:20.704,184.91,47.88,99.66,123.7,-53.53,228.32,256,2025-06-19 15:22:20.652,290,2025-06-19 15:22:20.726,D:\test_image\run14\frames_cam0\cam0_0256.png,D:\test_image\run14\frames_cam1\cam1_0290.png
2025-06-19 15:22:20.836,186.03,49.47,99.14,121.67,-55.47,231.05,258,2025-06-19 15:22:20.883,291,2025-06-19 15:22:20.824,D:\test_image\run14\frames_cam0\cam0_0258.png,D:\test_image\run14\frames_cam1\cam1_0291.png
2025-06-19 15:22:20.973,186.58,50.28,98.85,120.75,-56.48,232.32,259,2025-06-19 15:22:20.981,292,2025-06-19 15:22:20.927,D:\test_image\run14\frames_cam0\cam0_0259.png,D:\test_image\run14\frames_cam1\cam1_0292.png
2025-06-19 15:22:21.128,187.13,51.11,98.54,119.89,-57.52,233.53,260,2025-06-19 15:22:21.091,294,2025-06-19 15:22:21.136,D:\test_image\run14\frames_cam0\cam0_0260.png,D:\test_image\run14\frames_cam1\cam1_0294.png
2025-06-19 15:22:21.233,188.2,52.78,97.84,118.36,-59.67,235.77,261,2025-06-19 15:22:21.286,295,2025-06-19 15:22:21.232,D:\test_image\run14\frames_cam0\cam0_0261.png,D:\test_image\run14\frames_cam1\cam1_0295.png
2025-06-19 15:22:21.366,188.73,53.62,97.46,117.67,-60.78,236.8,262,2025-06-19 15:22:21.391,296,2025-06-19 15:22:21.324,D:\test_image\run14\frames_cam0\cam0_0262.png,D:\test_image\run14\frames_cam1\cam1_0296.png
2025-06-19 15:22:21.503,189.26,54.48,97.05,117.03,-61.92,237.78,263,2025-06-19 15:22:21.486,298,2025-06-19 15:22:21.520,D:\test_image\run14\frames_cam0\cam0_0263.png,D:\test_image\run14\frames_cam1\cam1_0298.png
2025-06-19 15:22:21.631,190.29,56.21,96.17,115.9,-64.23,239.57,264,2025-06-19 15:22:21.593,299,2025-06-19 15:22:21.634,D:\test_image\run14\frames_cam0\cam0_0264.png,D:\test_image\run14\frames_cam1\cam1_0299.png
2025-06-19 15:22:21.763,190.79,57.09,95.7,115.4,-65.41,240.4,265,2025-06-19 15:22:21.708,300,2025-06-19 15:22:21.726,D:\test_image\run14\frames_cam0\cam0_0265.png,D:\test_image\run14\frames_cam1\cam1_0300.png
2025-06-19 15:22:21.916,191.29,57.97,95.2,114.94,-66.61,241.17,267,2025-06-19 15:22:21.934,302,2025-06-19 15:22:21.934,D:\test_image\run14\frames_cam0\cam0_0267.png,D:\test_image\run14\frames_cam1\cam1_0302.png
2025-06-19 15:22:22.028,192.27,59.75,94.15,114.13,-69.04,242.59,268,2025-06-19 15:22:22.027,303,2025-06-19 15:22:22.028,D:\test_image\run14\frames_cam0\cam0_0268.png,D:\test_image\run14\frames_cam1\cam1_0303.png
2025-06-19 15:22:22.161,192.75,60.65,93.58,113.77,-70.27,243.24,269,2025-06-19 15:22:22.143,304,2025-06-19 15:22:22.143,D:\test_image\run14\frames_cam0\cam0_0269.png,D:\test_image\run14\frames_cam1\cam1_0304.png
2025-06-19 15:22:22.294,193.22,61.56,93.0,113.44,-71.51,243.84,270,2025-06-19 15:22:22.265,306,2025-06-19 15:22:22.326,D:\test_image\run14\frames_cam0\cam0_0270.png,D:\test_image\run14\frames_cam1\cam1_0306.png
2025-06-19 15:22:22.429,194.15,63.38,91.77,112.86,-74.03,244.93,272,2025-06-19 15:22:22.481,307,2025-06-19 15:22:22.436,D:\test_image\run14\frames_cam0\cam0_0272.png,D:\test_image\run14\frames_cam1\cam1_0307.png
2025-06-19 15:22:22.559,194.61,64.3,91.12,112.61,-75.3,245.41,273,2025-06-19 15:22:22.592,308,2025-06-19 15:22:22.526,D:\test_image\run14\frames_cam0\cam0_0273.png,D:\test_image\run14\frames_cam1\cam1_0308.png
2025-06-19 15:22:22.703,195.05,65.22,90.45,112.38,-76.58,245.86,274,2025-06-19 15:22:22.692,310,2025-06-19 15:22:22.723,D:\test_image\run14\frames_cam0\cam0_0274.png,D:\test_image\run14\frames_cam1\cam1_0310.png
2025-06-19 15:22:22.827,195.49,66.15,89.76,112.17,-77.87,246.28,275,2025-06-19 15:22:22.835,311,2025-06-19 15:22:22.840,D:\test_image\run14\frames_cam0\cam0_0275.png,D:\test_image\run14\frames_cam1\cam1_0311.png
2025-06-19 15:22:22.956,196.35,68.02,88.31,111.78,-80.46,247.01,276,2025-06-19 15:22:22.931,312,2025-06-19 15:22:22.931,D:\test_image\run14\frames_cam0\cam0_0276.png,D:\test_image\run14\frames_cam1\cam1_0312.png
2025-06-19 15:22:23.088,196.77,68.96,87.55,111.61,-81.77,247.32,277,2025-06-19 15:22:23.043,313,2025-06-19 15:22:23.044,D:\test_image\run14\frames_cam0\cam0_0277.png,D:\test_image\run14\frames_cam1\cam1_0313.png
2025-06-19 15:22:23.221,197.18,69.9,86.78,111.45,-83.08,247.6,279,2025-06-19 15:22:23.258,315,2025-06-19 15:22:23.225,D:\test_image\run14\frames_cam0\cam0_0279.png,D:\test_image\run14\frames_cam1\cam1_0315.png
2025-06-19 15:22:23.353,197.89,71.56,85.36,111.19,-85.41,248.03,280,2025-06-19 15:22:23.355,316,2025-06-19 15:22:23.323,D:\test_image\run14\frames_cam0\cam0_0280.png,D:\test_image\run14\frames_cam1\cam1_0316.png
2025-06-19 15:22:23.486,198.16,72.19,84.81,111.09,-86.29,248.16,281,2025-06-19 15:22:23.456,318,2025-06-19 15:22:23.529,D:\test_image\run14\frames_cam0\cam0_0281.png,D:\test_image\run14\frames_cam1\cam1_0318.png
2025-06-19 15:22:23.619,198.36,72.68,84.38,111.02,-86.97,248.26,282,2025-06-19 15:22:23.570,319,2025-06-19 15:22:23.627,D:\test_image\run14\frames_cam0\cam0_0282.png,D:\test_image\run14\frames_cam1\cam1_0319.png
2025-06-19 15:22:23.763,198.58,73.23,83.89,110.94,-87.73,248.35,283,2025-06-19 15:22:23.681,320,2025-06-19 15:22:23.744,D:\test_image\run14\frames_cam0\cam0_0283.png,D:\test_image\run14\frames_cam1\cam1_0320.png
2025-06-19 15:22:23.882,198.61,73.29,83.83,110.93,-87.83,248.37,284,2025-06-19 15:22:23.859,322,2025-06-19 15:22:23.924,D:\test_image\run14\frames_cam0\cam0_0284.png,D:\test_image\run14\frames_cam1\cam1_0322.png
2025-06-19 15:22:24.021,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-19 15:22:23.966,323,2025-06-19 15:22:24.030,D:\test_image\run14\frames_cam0\cam0_0285.png,D:\test_image\run14\frames_cam1\cam1_0323.png
2025-06-19 15:22:24.147,198.6,73.29,83.85,110.93,-87.8,248.36,287,2025-06-19 15:22:24.180,324,2025-06-19 15:22:24.126,D:\test_image\run14\frames_cam0\cam0_0287.png,D:\test_image\run14\frames_cam1\cam1_0324.png
2025-06-19 15:22:24.280,198.53,73.14,84.0,110.94,-87.58,248.35,288,2025-06-19 15:22:24.336,325,2025-06-19 15:22:24.226,D:\test_image\run14\frames_cam0\cam0_0288.png,D:\test_image\run14\frames_cam1\cam1_0325.png
2025-06-19 15:22:24.420,198.39,72.84,84.28,110.96,-87.17,248.32,289,2025-06-19 15:22:24.436,327,2025-06-19 15:22:24.437,D:\test_image\run14\frames_cam0\cam0_0289.png,D:\test_image\run14\frames_cam1\cam1_0327.png
2025-06-19 15:22:24.547,197.91,71.86,85.21,111.02,-85.79,248.18,290,2025-06-19 15:22:24.557,328,2025-06-19 15:22:24.559,D:\test_image\run14\frames_cam0\cam0_0290.png,D:\test_image\run14\frames_cam1\cam1_0328.png
2025-06-19 15:22:24.677,197.57,71.18,85.86,111.06,-84.82,248.07,291,2025-06-19 15:22:24.671,329,2025-06-19 15:22:24.626,D:\test_image\run14\frames_cam0\cam0_0291.png,D:\test_image\run14\frames_cam1\cam1_0329.png
2025-06-19 15:22:24.817,197.16,70.36,86.61,111.11,-83.67,247.91,292,2025-06-19 15:22:24.779,331,2025-06-19 15:22:24.827,D:\test_image\run14\frames_cam0\cam0_0292.png,D:\test_image\run14\frames_cam1\cam1_0331.png
2025-06-19 15:22:24.942,196.25,68.61,88.18,111.23,-81.19,247.49,294,2025-06-19 15:22:24.999,332,2025-06-19 15:22:24.927,D:\test_image\run14\frames_cam0\cam0_0294.png,D:\test_image\run14\frames_cam1\cam1_0332.png
2025-06-19 15:22:25.074,195.78,67.73,88.95,111.3,-79.94,247.24,295,2025-06-19 15:22:25.135,333,2025-06-19 15:22:25.027,D:\test_image\run14\frames_cam0\cam0_0295.png,D:\test_image\run14\frames_cam1\cam1_0333.png
2025-06-19 15:22:25.229,195.31,66.86,89.69,111.38,-78.71,246.95,296,2025-06-19 15:22:25.237,335,2025-06-19 15:22:25.239,D:\test_image\run14\frames_cam0\cam0_0296.png,D:\test_image\run14\frames_cam1\cam1_0335.png
2025-06-19 15:22:25.344,194.34,65.12,91.11,111.57,-76.25,246.3,297,2025-06-19 15:22:25.351,336,2025-06-19 15:22:25.344,D:\test_image\run14\frames_cam0\cam0_0297.png,D:\test_image\run14\frames_cam1\cam1_0336.png
2025-06-19 15:22:25.472,193.85,64.26,91.79,111.68,-75.03,245.92,298,2025-06-19 15:22:25.468,337,2025-06-19 15:22:25.425,D:\test_image\run14\frames_cam0\cam0_0298.png,D:\test_image\run14\frames_cam1\cam1_0337.png
2025-06-19 15:22:25.605,193.35,63.4,92.45,111.81,-73.82,245.51,299,2025-06-19 15:22:25.584,339,2025-06-19 15:22:25.628,D:\test_image\run14\frames_cam0\cam0_0299.png,D:\test_image\run14\frames_cam1\cam1_0339.png
2025-06-19 15:22:25.736,192.33,61.7,93.7,112.12,-71.42,244.59,300,2025-06-19 15:22:25.687,340,2025-06-19 15:22:25.726,D:\test_image\run14\frames_cam0\cam0_0300.png,D:\test_image\run14\frames_cam1\cam1_0340.png
2025-06-19 15:22:25.869,191.81,60.84,94.3,112.32,-70.23,244.08,301,2025-06-19 15:22:25.804,341,2025-06-19 15:22:25.835,D:\test_image\run14\frames_cam0\cam0_0301.png,D:\test_image\run14\frames_cam1\cam1_0341.png
2025-06-19 15:22:26.001,191.28,60.01,94.88,112.53,-69.04,243.53,303,2025-06-19 15:22:26.037,343,2025-06-19 15:22:26.038,D:\test_image\run14\frames_cam0\cam0_0303.png,D:\test_image\run14\frames_cam1\cam1_0343.png
2025-06-19 15:22:26.136,190.21,58.34,95.97,113.03,-66.7,242.32,304,2025-06-19 15:22:26.140,344,2025-06-19 15:22:26.140,D:\test_image\run14\frames_cam0\cam0_0304.png,D:\test_image\run14\frames_cam1\cam1_0344.png
2025-06-19 15:22:26.266,189.67,57.5,96.48,113.33,-65.54,241.65,305,2025-06-19 15:22:26.265,345,2025-06-19 15:22:26.228,D:\test_image\run14\frames_cam0\cam0_0305.png,D:\test_image\run14\frames_cam1\cam1_0345.png
2025-06-19 15:22:26.399,189.12,56.69,96.97,113.66,-64.4,240.94,306,2025-06-19 15:22:26.369,347,2025-06-19 15:22:26.427,D:\test_image\run14\frames_cam0\cam0_0306.png,D:\test_image\run14\frames_cam1\cam1_0347.png
2025-06-19 15:22:26.531,188.0,55.06,97.89,114.43,-62.14,239.38,308,2025-06-19 15:22:26.583,348,2025-06-19 15:22:26.528,D:\test_image\run14\frames_cam0\cam0_0308.png,D:\test_image\run14\frames_cam1\cam1_0348.png
2025-06-19 15:22:26.664,187.43,54.25,98.32,114.87,-61.03,238.53,309,2025-06-19 15:22:26.701,349,2025-06-19 15:22:26.625,D:\test_image\run14\frames_cam0\cam0_0309.png,D:\test_image\run14\frames_cam1\cam1_0349.png
2025-06-19 15:22:26.801,186.86,53.45,98.73,115.36,-59.93,237.63,310,2025-06-19 15:22:26.821,351,2025-06-19 15:22:26.830,D:\test_image\run14\frames_cam0\cam0_0310.png,D:\test_image\run14\frames_cam1\cam1_0351.png
2025-06-19 15:22:26.930,185.69,51.88,99.48,116.48,-57.78,235.68,311,2025-06-19 15:22:26.915,352,2025-06-19 15:22:26.933,D:\test_image\run14\frames_cam0\cam0_0311.png,D:\test_image\run14\frames_cam1\cam1_0352.png
2025-06-19 15:22:27.061,185.1,51.1,99.82,117.11,-56.74,234.62,312,2025-06-19 15:22:27.056,353,2025-06-19 15:22:27.059,D:\test_image\run14\frames_cam0\cam0_0312.png,D:\test_image\run14\frames_cam1\cam1_0353.png
2025-06-19 15:22:27.202,184.5,50.33,100.13,117.8,-55.71,233.51,313,2025-06-19 15:22:27.165,355,2025-06-19 15:22:27.232,D:\test_image\run14\frames_cam0\cam0_0313.png,D:\test_image\run14\frames_cam1\cam1_0355.png
2025-06-19 15:22:27.328,183.3,48.82,100.7,119.34,-53.73,231.1,314,2025-06-19 15:22:27.299,356,2025-06-19 15:22:27.331,D:\test_image\run14\frames_cam0\cam0_0314.png,D:\test_image\run14\frames_cam1\cam1_0356.png
2025-06-19 15:22:27.458,182.68,48.08,100.95,120.21,-52.77,229.8,315,2025-06-19 15:22:27.397,357,2025-06-19 15:22:27.423,D:\test_image\run14\frames_cam0\cam0_0315.png,D:\test_image\run14\frames_cam1\cam1_0357.png
2025-06-19 15:22:27.603,182.07,47.35,101.18,121.14,-51.84,228.44,317,2025-06-19 15:22:27.646,359,2025-06-19 15:22:27.645,D:\test_image\run14\frames_cam0\cam0_0317.png,D:\test_image\run14\frames_cam1\cam1_0359.png
2025-06-19 15:22:27.730,181.45,46.63,101.39,122.14,-50.95,227.01,318,2025-06-19 15:22:27.750,360,2025-06-19 15:22:27.757,D:\test_image\run14\frames_cam0\cam0_0318.png,D:\test_image\run14\frames_cam1\cam1_0360.png
2025-06-19 15:22:27.856,180.2,45.21,101.73,124.34,-49.25,223.95,319,2025-06-19 15:22:27.863,361,2025-06-19 15:22:27.824,D:\test_image\run14\frames_cam0\cam0_0319.png,D:\test_image\run14\frames_cam1\cam1_0361.png
2025-06-19 15:22:27.989,179.57,44.53,101.87,125.54,-48.46,222.32,320,2025-06-19 15:22:27.960,363,2025-06-19 15:22:28.027,D:\test_image\run14\frames_cam0\cam0_0320.png,D:\test_image\run14\frames_cam1\cam1_0363.png
2025-06-19 15:22:28.124,178.93,43.85,101.98,126.82,-47.71,220.62,321,2025-06-19 15:22:28.074,364,2025-06-19 15:22:28.127,D:\test_image\run14\frames_cam0\cam0_0321.png,D:\test_image\run14\frames_cam1\cam1_0364.png
2025-06-19 15:22:28.255,177.65,42.53,102.14,129.6,-46.34,217.01,323,2025-06-19 15:22:28.307,365,2025-06-19 15:22:28.226,D:\test_image\run14\frames_cam0\cam0_0323.png,D:\test_image\run14\frames_cam1\cam1_0365.png
2025-06-19 15:22:28.387,177.0,41.9,102.19,131.1,-45.72,215.11,324,2025-06-19 15:22:28.440,366,2025-06-19 15:22:28.335,D:\test_image\run14\frames_cam0\cam0_0324.png,D:\test_image\run14\frames_cam1\cam1_0366.png
2025-06-19 15:22:28.527,176.36,41.27,102.22,132.67,-45.16,213.14,325,2025-06-19 15:22:28.530,368,2025-06-19 15:22:28.531,D:\test_image\run14\frames_cam0\cam0_0325.png,D:\test_image\run14\frames_cam1\cam1_0368.png
2025-06-19 15:22:28.653,175.06,40.06,102.21,136.01,-44.22,209.03,326,2025-06-19 15:22:28.632,369,2025-06-19 15:22:28.633,D:\test_image\run14\frames_cam0\cam0_0326.png,D:\test_image\run14\frames_cam1\cam1_0369.png
2025-06-19 15:22:28.784,174.4,39.48,102.17,137.77,-43.83,206.89,327,2025-06-19 15:22:28.741,370,2025-06-19 15:22:28.741,D:\test_image\run14\frames_cam0\cam0_0327.png,D:\test_image\run14\frames_cam1\cam1_0370.png
2025-06-19 15:22:28.928,173.75,38.91,102.11,139.58,-43.51,204.71,329,2025-06-19 15:22:28.937,372,2025-06-19 15:22:28.937,D:\test_image\run14\frames_cam0\cam0_0329.png,D:\test_image\run14\frames_cam1\cam1_0372.png
2025-06-19 15:22:29.049,172.44,37.82,101.91,143.36,-43.08,200.22,330,2025-06-19 15:22:29.036,373,2025-06-19 15:22:29.036,D:\test_image\run14\frames_cam0\cam0_0330.png,D:\test_image\run14\frames_cam1\cam1_0373.png
2025-06-19 15:22:29.181,171.78,37.3,101.77,145.31,-42.96,197.94,331,2025-06-19 15:22:29.169,375,2025-06-19 15:22:29.227,D:\test_image\run14\frames_cam0\cam0_0331.png,D:\test_image\run14\frames_cam1\cam1_0375.png
2025-06-19 15:22:29.319,171.12,36.8,101.62,147.29,-42.92,195.64,332,2025-06-19 15:22:29.280,376,2025-06-19 15:22:29.328,D:\test_image\run14\frames_cam0\cam0_0332.png,D:\test_image\run14\frames_cam1\cam1_0376.png
2025-06-19 15:22:29.446,169.8,35.84,101.25,151.29,-43.04,191.01,334,2025-06-19 15:22:29.496,377,2025-06-19 15:22:29.427,D:\test_image\run14\frames_cam0\cam0_0334.png,D:\test_image\run14\frames_cam1\cam1_0377.png
2025-06-19 15:22:29.578,169.14,35.39,101.03,153.31,-43.22,188.71,335,2025-06-19 15:22:29.600,378,2025-06-19 15:22:29.525,D:\test_image\run14\frames_cam0\cam0_0335.png,D:\test_image\run14\frames_cam1\cam1_0378.png
2025-06-19 15:22:29.720,168.49,34.95,100.8,155.32,-43.48,186.42,335,2025-06-19 15:22:29.600,380,2025-06-19 15:22:29.730,D:\test_image\run14\frames_cam0\cam0_0335.png,D:\test_image\run14\frames_cam1\cam1_0380.png
2025-06-19 15:22:29.844,167.18,34.13,100.26,159.29,-44.2,181.93,336,2025-06-19 15:22:29.982,381,2025-06-19 15:22:29.820,D:\test_image\run14\frames_cam0\cam0_0336.png,D:\test_image\run14\frames_cam1\cam1_0381.png
2025-06-19 15:22:29.976,166.52,33.75,99.96,161.24,-44.66,179.74,336,2025-06-19 15:22:29.982,382,2025-06-19 15:22:29.952,D:\test_image\run14\frames_cam0\cam0_0336.png,D:\test_image\run14\frames_cam1\cam1_0382.png
2025-06-19 15:22:30.108,165.87,33.39,99.65,163.16,-45.2,177.6,338,2025-06-19 15:22:30.081,384,2025-06-19 15:22:30.126,D:\test_image\run14\frames_cam0\cam0_0338.png,D:\test_image\run14\frames_cam1\cam1_0384.png
2025-06-19 15:22:30.242,164.57,32.71,98.95,166.88,-46.46,173.48,339,2025-06-19 15:22:30.190,385,2025-06-19 15:22:30.225,D:\test_image\run14\frames_cam0\cam0_0339.png,D:\test_image\run14\frames_cam1\cam1_0385.png
2025-06-19 15:22:30.376,163.93,32.4,98.57,168.67,-47.19,171.51,340,2025-06-19 15:22:30.327,386,2025-06-19 15:22:30.331,D:\test_image\run14\frames_cam0\cam0_0340.png,D:\test_image\run14\frames_cam1\cam1_0386.png
2025-06-19 15:22:30.517,163.28,32.1,98.17,170.41,-47.98,169.61,342,2025-06-19 15:22:30.539,388,2025-06-19 15:22:30.536,D:\test_image\run14\frames_cam0\cam0_0342.png,D:\test_image\run14\frames_cam1\cam1_0388.png
2025-06-19 15:22:30.644,162.01,31.58,97.33,173.74,-49.72,166.0,343,2025-06-19 15:22:30.651,389,2025-06-19 15:22:30.626,D:\test_image\run14\frames_cam0\cam0_0343.png,D:\test_image\run14\frames_cam1\cam1_0389.png
2025-06-19 15:22:30.773,161.38,31.34,96.88,175.31,-50.65,164.32,344,2025-06-19 15:22:30.764,390,2025-06-19 15:22:30.737,D:\test_image\run14\frames_cam0\cam0_0344.png,D:\test_image\run14\frames_cam1\cam1_0390.png
2025-06-19 15:22:30.906,160.82,31.14,96.46,176.69,-51.55,162.86,345,2025-06-19 15:22:30.864,392,2025-06-19 15:22:30.923,D:\test_image\run14\frames_cam0\cam0_0345.png,D:\test_image\run14\frames_cam1\cam1_0392.png
2025-06-19 15:22:31.038,159.97,30.87,95.79,178.68,-52.96,160.76,347,2025-06-19 15:22:31.077,393,2025-06-19 15:22:31.029,D:\test_image\run14\frames_cam0\cam0_0347.png,D:\test_image\run14\frames_cam1\cam1_0393.png
2025-06-19 15:22:31.171,159.69,30.79,95.57,179.33,-53.45,160.09,348,2025-06-19 15:22:31.193,394,2025-06-19 15:22:31.129,D:\test_image\run14\frames_cam0\cam0_0348.png,D:\test_image\run14\frames_cam1\cam1_0394.png
2025-06-19 15:22:31.302,159.5,30.74,95.41,179.75,-53.78,159.65,349,2025-06-19 15:22:31.299,396,2025-06-19 15:22:31.327,D:\test_image\run14\frames_cam0\cam0_0349.png,D:\test_image\run14\frames_cam1\cam1_0396.png
2025-06-19 15:22:31.435,159.39,30.7,95.32,180.0,-53.98,159.39,350,2025-06-19 15:22:31.427,397,2025-06-19 15:22:31.430,D:\test_image\run14\frames_cam0\cam0_0350.png,D:\test_image\run14\frames_cam1\cam1_0397.png
2025-06-19 15:22:31.574,159.39,30.7,95.32,180.0,-53.98,159.39,351,2025-06-19 15:22:31.540,398,2025-06-19 15:22:31.542,D:\test_image\run14\frames_cam0\cam0_0351.png,D:\test_image\run14\frames_cam1\cam1_0398.png
2025-06-19 15:22:31.707,159.39,30.7,95.32,180.0,-53.98,159.39,352,2025-06-19 15:22:31.658,400,2025-06-19 15:22:31.728,D:\test_image\run14\frames_cam0\cam0_0352.png,D:\test_image\run14\frames_cam1\cam1_0400.png
2025-06-19 15:22:31.839,159.56,30.62,95.45,180.0,-53.92,159.56,354,2025-06-19 15:22:31.866,401,2025-06-19 15:22:31.826,D:\test_image\run14\frames_cam0\cam0_0354.png,D:\test_image\run14\frames_cam1\cam1_0401.png
2025-06-19 15:22:31.971,159.78,30.52,95.62,180.0,-53.85,159.78,355,2025-06-19 15:22:31.971,402,2025-06-19 15:22:31.925,D:\test_image\run14\frames_cam0\cam0_0355.png,D:\test_image\run14\frames_cam1\cam1_0402.png
2025-06-19 15:22:32.104,160.09,30.38,95.85,180.0,-53.76,160.08,356,2025-06-19 15:22:32.068,404,2025-06-19 15:22:32.124,D:\test_image\run14\frames_cam0\cam0_0356.png,D:\test_image\run14\frames_cam1\cam1_0404.png
2025-06-19 15:22:32.237,160.96,30.0,96.51,180.0,-53.49,160.96,358,2025-06-19 15:22:32.292,405,2025-06-19 15:22:32.236,D:\test_image\run14\frames_cam0\cam0_0358.png,D:\test_image\run14\frames_cam1\cam1_0405.png
2025-06-19 15:22:32.368,161.53,29.75,96.91,180.0,-53.33,161.53,359,2025-06-19 15:22:32.407,406,2025-06-19 15:22:32.327,D:\test_image\run14\frames_cam0\cam0_0359.png,D:\test_image\run14\frames_cam1\cam1_0406.png
2025-06-19 15:22:32.514,162.14,29.51,97.33,180.0,-53.16,162.13,360,2025-06-19 15:22:32.530,408,2025-06-19 15:22:32.534,D:\test_image\run14\frames_cam0\cam0_0360.png,D:\test_image\run14\frames_cam1\cam1_0408.png
2025-06-19 15:22:32.633,163.36,29.04,98.11,180.0,-52.85,163.35,361,2025-06-19 15:22:32.631,409,2025-06-19 15:22:32.632,D:\test_image\run14\frames_cam0\cam0_0361.png,D:\test_image\run14\frames_cam1\cam1_0409.png
2025-06-19 15:22:32.766,163.97,28.81,98.49,180.0,-52.7,163.97,362,2025-06-19 15:22:32.734,410,2025-06-19 15:22:32.734,D:\test_image\run14\frames_cam0\cam0_0362.png,D:\test_image\run14\frames_cam1\cam1_0410.png
2025-06-19 15:22:32.898,164.6,28.59,98.85,180.0,-52.56,164.59,363,2025-06-19 15:22:32.850,412,2025-06-19 15:22:32.927,D:\test_image\run14\frames_cam0\cam0_0363.png,D:\test_image\run14\frames_cam1\cam1_0412.png
2025-06-19 15:22:33.031,165.86,28.18,99.53,180.0,-52.29,165.85,365,2025-06-19 15:22:33.063,413,2025-06-19 15:22:33.025,D:\test_image\run14\frames_cam0\cam0_0365.png,D:\test_image\run14\frames_cam1\cam1_0413.png
2025-06-19 15:22:33.163,166.5,27.99,99.85,180.0,-52.16,166.49,366,2025-06-19 15:22:33.170,414,2025-06-19 15:22:33.127,D:\test_image\run14\frames_cam0\cam0_0366.png,D:\test_image\run14\frames_cam1\cam1_0414.png
2025-06-19 15:22:33.296,167.14,27.8,100.16,180.0,-52.04,167.14,367,2025-06-19 15:22:33.274,416,2025-06-19 15:22:33.328,D:\test_image\run14\frames_cam0\cam0_0367.png,D:\test_image\run14\frames_cam1\cam1_0416.png
2025-06-19 15:22:33.428,168.44,27.44,100.75,180.0,-51.81,168.44,368,2025-06-19 15:22:33.395,417,2025-06-19 15:22:33.432,D:\test_image\run14\frames_cam0\cam0_0368.png,D:\test_image\run14\frames_cam1\cam1_0417.png
2025-06-19 15:22:33.561,169.1,27.27,101.02,180.0,-51.71,169.1,369,2025-06-19 15:22:33.528,418,2025-06-19 15:22:33.532,D:\test_image\run14\frames_cam0\cam0_0369.png,D:\test_image\run14\frames_cam1\cam1_0418.png
2025-06-19 15:22:33.695,169.76,27.11,101.28,180.0,-51.61,169.76,371,2025-06-19 15:22:33.733,420,2025-06-19 15:22:33.737,D:\test_image\run14\frames_cam0\cam0_0371.png,D:\test_image\run14\frames_cam1\cam1_0420.png
2025-06-19 15:22:33.832,170.43,26.96,101.53,180.0,-51.51,170.42,372,2025-06-19 15:22:33.834,421,2025-06-19 15:22:33.836,D:\test_image\run14\frames_cam0\cam0_0372.png,D:\test_image\run14\frames_cam1\cam1_0421.png
2025-06-19 15:22:33.958,171.77,26.68,101.98,180.0,-51.34,171.77,373,2025-06-19 15:22:33.945,422,2025-06-19 15:22:33.947,D:\test_image\run14\frames_cam0\cam0_0373.png,D:\test_image\run14\frames_cam1\cam1_0422.png
2025-06-19 15:22:34.091,172.45,26.55,102.19,180.0,-51.26,172.45,374,2025-06-19 15:22:34.038,424,2025-06-19 15:22:34.141,D:\test_image\run14\frames_cam0\cam0_0374.png,D:\test_image\run14\frames_cam1\cam1_0424.png
