robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:52:56.201,178.91,40.48,100.85,138.45,-46.31,210.23,247,2025-06-20 13:52:56.188,279,2025-06-20 13:52:56.245,D:\test_image\run43\frames_cam0\cam0_0247.png,D:\test_image\run43\frames_cam1\cam1_0279.png
2025-06-20 13:52:56.337,179.52,41.14,100.84,136.69,-46.77,212.29,248,2025-06-20 13:52:56.290,280,2025-06-20 13:52:56.345,D:\test_image\run43\frames_cam0\cam0_0248.png,D:\test_image\run43\frames_cam1\cam1_0280.png
2025-06-20 13:52:56.466,180.12,41.82,100.81,134.99,-47.29,214.29,250,2025-06-20 13:52:56.507,281,2025-06-20 13:52:56.443,D:\test_image\run43\frames_cam0\cam0_0250.png,D:\test_image\run43\frames_cam1\cam1_0281.png
2025-06-20 13:52:56.602,181.31,43.22,100.67,131.8,-48.51,218.11,251,2025-06-20 13:52:56.609,283,2025-06-20 13:52:56.646,D:\test_image\run43\frames_cam0\cam0_0251.png,D:\test_image\run43\frames_cam1\cam1_0283.png
2025-06-20 13:52:56.730,181.9,43.94,100.57,130.31,-49.2,219.93,252,2025-06-20 13:52:56.723,284,2025-06-20 13:52:56.755,D:\test_image\run43\frames_cam0\cam0_0252.png,D:\test_image\run43\frames_cam1\cam1_0284.png
2025-06-20 13:52:56.863,182.48,44.66,100.44,128.89,-49.94,221.68,253,2025-06-20 13:52:56.867,285,2025-06-20 13:52:56.866,D:\test_image\run43\frames_cam0\cam0_0253.png,D:\test_image\run43\frames_cam1\cam1_0285.png
2025-06-20 13:52:56.995,183.64,46.16,100.12,126.27,-51.55,224.98,254,2025-06-20 13:52:56.962,286,2025-06-20 13:52:56.959,D:\test_image\run43\frames_cam0\cam0_0254.png,D:\test_image\run43\frames_cam1\cam1_0286.png
2025-06-20 13:52:57.137,184.22,46.93,99.93,125.07,-52.42,226.52,256,2025-06-20 13:52:57.177,288,2025-06-20 13:52:57.144,D:\test_image\run43\frames_cam0\cam0_0256.png,D:\test_image\run43\frames_cam1\cam1_0288.png
2025-06-20 13:52:57.261,184.78,47.71,99.71,123.94,-53.33,228.0,257,2025-06-20 13:52:57.280,289,2025-06-20 13:52:57.256,D:\test_image\run43\frames_cam0\cam0_0257.png,D:\test_image\run43\frames_cam1\cam1_0289.png
2025-06-20 13:52:57.392,185.91,49.3,99.2,121.88,-55.25,230.76,258,2025-06-20 13:52:57.380,290,2025-06-20 13:52:57.340,D:\test_image\run43\frames_cam0\cam0_0258.png,D:\test_image\run43\frames_cam1\cam1_0290.png
2025-06-20 13:52:57.525,186.46,50.11,98.92,120.95,-56.26,232.05,259,2025-06-20 13:52:57.495,292,2025-06-20 13:52:57.543,D:\test_image\run43\frames_cam0\cam0_0259.png,D:\test_image\run43\frames_cam1\cam1_0292.png
2025-06-20 13:52:57.658,187.01,50.93,98.61,120.08,-57.29,233.27,261,2025-06-20 13:52:57.700,293,2025-06-20 13:52:57.654,D:\test_image\run43\frames_cam0\cam0_0261.png,D:\test_image\run43\frames_cam1\cam1_0293.png
2025-06-20 13:52:57.800,188.09,52.59,97.92,118.51,-59.43,235.53,262,2025-06-20 13:52:57.809,295,2025-06-20 13:52:57.845,D:\test_image\run43\frames_cam0\cam0_0262.png,D:\test_image\run43\frames_cam1\cam1_0295.png
2025-06-20 13:52:57.940,188.62,53.44,97.54,117.82,-60.54,236.58,263,2025-06-20 13:52:57.948,296,2025-06-20 13:52:57.949,D:\test_image\run43\frames_cam0\cam0_0263.png,D:\test_image\run43\frames_cam1\cam1_0296.png
2025-06-20 13:52:58.058,189.15,54.29,97.14,117.17,-61.67,237.56,264,2025-06-20 13:52:58.023,297,2025-06-20 13:52:58.063,D:\test_image\run43\frames_cam0\cam0_0264.png,D:\test_image\run43\frames_cam1\cam1_0297.png
2025-06-20 13:52:58.187,190.18,56.02,96.27,116.02,-63.97,239.39,266,2025-06-20 13:52:58.239,298,2025-06-20 13:52:58.156,D:\test_image\run43\frames_cam0\cam0_0266.png,D:\test_image\run43\frames_cam1\cam1_0298.png
2025-06-20 13:52:58.319,190.68,56.9,95.81,115.51,-65.15,240.22,267,2025-06-20 13:52:58.357,300,2025-06-20 13:52:58.357,D:\test_image\run43\frames_cam0\cam0_0267.png,D:\test_image\run43\frames_cam1\cam1_0300.png
2025-06-20 13:52:58.451,191.18,57.78,95.31,115.04,-66.34,241.01,268,2025-06-20 13:52:58.450,301,2025-06-20 13:52:58.452,D:\test_image\run43\frames_cam0\cam0_0268.png,D:\test_image\run43\frames_cam1\cam1_0301.png
2025-06-20 13:52:58.584,192.17,59.56,94.27,114.21,-68.77,242.44,269,2025-06-20 13:52:58.563,302,2025-06-20 13:52:58.563,D:\test_image\run43\frames_cam0\cam0_0269.png,D:\test_image\run43\frames_cam1\cam1_0302.png
2025-06-20 13:52:58.716,192.65,60.46,93.71,113.85,-70.0,243.1,270,2025-06-20 13:52:58.667,304,2025-06-20 13:52:58.745,D:\test_image\run43\frames_cam0\cam0_0270.png,D:\test_image\run43\frames_cam1\cam1_0304.png
2025-06-20 13:52:58.849,193.12,61.36,93.13,113.51,-71.24,243.71,272,2025-06-20 13:52:58.890,305,2025-06-20 13:52:58.847,D:\test_image\run43\frames_cam0\cam0_0272.png,D:\test_image\run43\frames_cam1\cam1_0305.png
2025-06-20 13:52:58.986,193.59,62.27,92.53,113.2,-72.49,244.28,273,2025-06-20 13:52:58.994,306,2025-06-20 13:52:58.946,D:\test_image\run43\frames_cam0\cam0_0273.png,D:\test_image\run43\frames_cam1\cam1_0306.png
2025-06-20 13:52:59.114,194.51,64.1,91.26,112.67,-75.02,245.31,274,2025-06-20 13:52:59.110,308,2025-06-20 13:52:59.146,D:\test_image\run43\frames_cam0\cam0_0274.png,D:\test_image\run43\frames_cam1\cam1_0308.png
2025-06-20 13:52:59.246,194.96,65.02,90.6,112.43,-76.3,245.77,275,2025-06-20 13:52:59.210,309,2025-06-20 13:52:59.246,D:\test_image\run43\frames_cam0\cam0_0275.png,D:\test_image\run43\frames_cam1\cam1_0309.png
2025-06-20 13:52:59.387,195.4,65.95,89.91,112.21,-77.58,246.19,276,2025-06-20 13:52:59.320,310,2025-06-20 13:52:59.354,D:\test_image\run43\frames_cam0\cam0_0276.png,D:\test_image\run43\frames_cam1\cam1_0310.png
2025-06-20 13:52:59.511,196.26,67.82,88.47,111.82,-80.17,246.93,277,2025-06-20 13:52:59.493,312,2025-06-20 13:52:59.545,D:\test_image\run43\frames_cam0\cam0_0277.png,D:\test_image\run43\frames_cam1\cam1_0312.png
2025-06-20 13:52:59.644,196.68,68.75,87.72,111.65,-81.48,247.25,278,2025-06-20 13:52:59.604,313,2025-06-20 13:52:59.643,D:\test_image\run43\frames_cam0\cam0_0278.png,D:\test_image\run43\frames_cam1\cam1_0313.png
2025-06-20 13:52:59.780,197.09,69.7,86.95,111.49,-82.79,247.55,279,2025-06-20 13:52:59.709,314,2025-06-20 13:52:59.747,D:\test_image\run43\frames_cam0\cam0_0279.png,D:\test_image\run43\frames_cam1\cam1_0314.png
2025-06-20 13:52:59.909,197.83,71.41,85.5,111.21,-85.19,247.99,281,2025-06-20 13:52:59.961,316,2025-06-20 13:52:59.963,D:\test_image\run43\frames_cam0\cam0_0281.png,D:\test_image\run43\frames_cam1\cam1_0316.png
2025-06-20 13:53:00.054,198.11,72.07,84.92,111.11,-86.11,248.14,282,2025-06-20 13:53:00.083,317,2025-06-20 13:53:00.058,D:\test_image\run43\frames_cam0\cam0_0282.png,D:\test_image\run43\frames_cam1\cam1_0317.png
2025-06-20 13:53:00.175,198.32,72.59,84.46,111.04,-86.84,248.24,283,2025-06-20 13:53:00.196,318,2025-06-20 13:53:00.143,D:\test_image\run43\frames_cam0\cam0_0283.png,D:\test_image\run43\frames_cam1\cam1_0318.png
2025-06-20 13:53:00.313,198.57,73.2,83.92,110.95,-87.69,248.35,284,2025-06-20 13:53:00.316,320,2025-06-20 13:53:00.348,D:\test_image\run43\frames_cam0\cam0_0284.png,D:\test_image\run43\frames_cam1\cam1_0320.png
2025-06-20 13:53:00.445,198.61,73.29,83.83,110.93,-87.82,248.37,285,2025-06-20 13:53:00.450,321,2025-06-20 13:53:00.456,D:\test_image\run43\frames_cam0\cam0_0285.png,D:\test_image\run43\frames_cam1\cam1_0321.png
2025-06-20 13:53:00.571,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 13:53:00.553,322,2025-06-20 13:53:00.554,D:\test_image\run43\frames_cam0\cam0_0286.png,D:\test_image\run43\frames_cam1\cam1_0322.png
2025-06-20 13:53:00.705,198.6,73.29,83.83,110.93,-87.82,248.37,287,2025-06-20 13:53:00.658,323,2025-06-20 13:53:00.655,D:\test_image\run43\frames_cam0\cam0_0287.png,D:\test_image\run43\frames_cam1\cam1_0323.png
2025-06-20 13:53:00.846,198.55,73.19,83.95,110.94,-87.64,248.35,288,2025-06-20 13:53:00.818,325,2025-06-20 13:53:00.856,D:\test_image\run43\frames_cam0\cam0_0288.png,D:\test_image\run43\frames_cam1\cam1_0325.png
2025-06-20 13:53:00.969,198.42,72.91,84.2,110.96,-87.28,248.32,289,2025-06-20 13:53:00.962,326,2025-06-20 13:53:00.960,D:\test_image\run43\frames_cam0\cam0_0289.png,D:\test_image\run43\frames_cam1\cam1_0326.png
2025-06-20 13:53:01.102,197.97,71.99,85.09,111.01,-85.98,248.2,290,2025-06-20 13:53:01.070,328,2025-06-20 13:53:01.146,D:\test_image\run43\frames_cam0\cam0_0290.png,D:\test_image\run43\frames_cam1\cam1_0328.png
2025-06-20 13:53:01.239,197.65,71.34,85.71,111.05,-85.05,248.1,292,2025-06-20 13:53:01.281,329,2025-06-20 13:53:01.247,D:\test_image\run43\frames_cam0\cam0_0292.png,D:\test_image\run43\frames_cam1\cam1_0329.png
2025-06-20 13:53:01.374,197.25,70.55,86.44,111.09,-83.94,247.95,293,2025-06-20 13:53:01.383,330,2025-06-20 13:53:01.348,D:\test_image\run43\frames_cam0\cam0_0293.png,D:\test_image\run43\frames_cam1\cam1_0330.png
2025-06-20 13:53:01.499,196.35,68.8,88.02,111.21,-81.46,247.54,294,2025-06-20 13:53:01.498,332,2025-06-20 13:53:01.544,D:\test_image\run43\frames_cam0\cam0_0294.png,D:\test_image\run43\frames_cam1\cam1_0332.png
2025-06-20 13:53:01.639,195.88,67.92,88.78,111.28,-80.21,247.3,295,2025-06-20 13:53:01.607,333,2025-06-20 13:53:01.647,D:\test_image\run43\frames_cam0\cam0_0295.png,D:\test_image\run43\frames_cam1\cam1_0333.png
2025-06-20 13:53:01.764,195.41,67.05,89.53,111.36,-78.98,247.02,296,2025-06-20 13:53:01.715,334,2025-06-20 13:53:01.750,D:\test_image\run43\frames_cam0\cam0_0296.png,D:\test_image\run43\frames_cam1\cam1_0334.png
2025-06-20 13:53:01.897,194.45,65.31,90.96,111.54,-76.52,246.38,297,2025-06-20 13:53:01.853,335,2025-06-20 13:53:01.855,D:\test_image\run43\frames_cam0\cam0_0297.png,D:\test_image\run43\frames_cam1\cam1_0335.png
2025-06-20 13:53:02.042,193.96,64.45,91.64,111.65,-75.3,246.01,299,2025-06-20 13:53:02.072,337,2025-06-20 13:53:02.046,D:\test_image\run43\frames_cam0\cam0_0299.png,D:\test_image\run43\frames_cam1\cam1_0337.png
2025-06-20 13:53:02.163,193.46,63.59,92.31,111.78,-74.09,245.6,300,2025-06-20 13:53:02.188,338,2025-06-20 13:53:02.147,D:\test_image\run43\frames_cam0\cam0_0300.png,D:\test_image\run43\frames_cam1\cam1_0338.png
2025-06-20 13:53:02.303,192.44,61.88,93.57,112.09,-71.68,244.7,301,2025-06-20 13:53:02.310,340,2025-06-20 13:53:02.348,D:\test_image\run43\frames_cam0\cam0_0301.png,D:\test_image\run43\frames_cam1\cam1_0340.png
2025-06-20 13:53:02.427,191.92,61.03,94.17,112.27,-70.49,244.2,302,2025-06-20 13:53:02.418,341,2025-06-20 13:53:02.446,D:\test_image\run43\frames_cam0\cam0_0302.png,D:\test_image\run43\frames_cam1\cam1_0341.png
2025-06-20 13:53:02.560,191.4,60.19,94.76,112.48,-69.3,243.66,303,2025-06-20 13:53:02.520,342,2025-06-20 13:53:02.545,D:\test_image\run43\frames_cam0\cam0_0303.png,D:\test_image\run43\frames_cam1\cam1_0342.png
2025-06-20 13:53:02.692,190.33,58.52,95.85,112.97,-66.95,242.46,304,2025-06-20 13:53:02.646,343,2025-06-20 13:53:02.649,D:\test_image\run43\frames_cam0\cam0_0304.png,D:\test_image\run43\frames_cam1\cam1_0343.png
2025-06-20 13:53:02.824,189.79,57.69,96.37,113.26,-65.8,241.8,306,2025-06-20 13:53:02.873,345,2025-06-20 13:53:02.847,D:\test_image\run43\frames_cam0\cam0_0306.png,D:\test_image\run43\frames_cam1\cam1_0345.png
2025-06-20 13:53:02.957,189.24,56.87,96.87,113.58,-64.65,241.1,307,2025-06-20 13:53:02.991,346,2025-06-20 13:53:02.948,D:\test_image\run43\frames_cam0\cam0_0307.png,D:\test_image\run43\frames_cam1\cam1_0346.png
2025-06-20 13:53:03.089,188.12,55.23,97.8,114.34,-62.38,239.56,308,2025-06-20 13:53:03.116,347,2025-06-20 13:53:03.044,D:\test_image\run43\frames_cam0\cam0_0308.png,D:\test_image\run43\frames_cam1\cam1_0347.png
2025-06-20 13:53:03.228,187.55,54.43,98.23,114.77,-61.27,238.72,309,2025-06-20 13:53:03.246,349,2025-06-20 13:53:03.249,D:\test_image\run43\frames_cam0\cam0_0309.png,D:\test_image\run43\frames_cam1\cam1_0349.png
2025-06-20 13:53:03.354,186.98,53.63,98.64,115.25,-60.17,237.83,310,2025-06-20 13:53:03.348,350,2025-06-20 13:53:03.349,D:\test_image\run43\frames_cam0\cam0_0310.png,D:\test_image\run43\frames_cam1\cam1_0350.png
2025-06-20 13:53:03.486,185.82,52.05,99.4,116.34,-58.02,235.91,311,2025-06-20 13:53:03.458,351,2025-06-20 13:53:03.460,D:\test_image\run43\frames_cam0\cam0_0311.png,D:\test_image\run43\frames_cam1\cam1_0351.png
2025-06-20 13:53:03.619,185.23,51.27,99.74,116.97,-56.97,234.86,312,2025-06-20 13:53:03.582,353,2025-06-20 13:53:03.646,D:\test_image\run43\frames_cam0\cam0_0312.png,D:\test_image\run43\frames_cam1\cam1_0353.png
2025-06-20 13:53:03.751,184.63,50.5,100.07,117.64,-55.94,233.76,314,2025-06-20 13:53:03.792,354,2025-06-20 13:53:03.746,D:\test_image\run43\frames_cam0\cam0_0314.png,D:\test_image\run43\frames_cam1\cam1_0354.png
2025-06-20 13:53:03.883,183.43,48.99,100.64,119.16,-53.94,231.38,315,2025-06-20 13:53:03.926,355,2025-06-20 13:53:03.848,D:\test_image\run43\frames_cam0\cam0_0315.png,D:\test_image\run43\frames_cam1\cam1_0355.png
2025-06-20 13:53:04.016,182.82,48.24,100.9,120.01,-52.98,230.09,316,2025-06-20 13:53:04.058,357,2025-06-20 13:53:04.058,D:\test_image\run43\frames_cam0\cam0_0316.png,D:\test_image\run43\frames_cam1\cam1_0357.png
2025-06-20 13:53:04.152,182.2,47.51,101.13,120.93,-52.04,228.74,317,2025-06-20 13:53:04.160,358,2025-06-20 13:53:04.157,D:\test_image\run43\frames_cam0\cam0_0317.png,D:\test_image\run43\frames_cam1\cam1_0358.png
2025-06-20 13:53:04.281,181.58,46.78,101.34,121.91,-51.14,227.33,318,2025-06-20 13:53:04.272,359,2025-06-20 13:53:04.246,D:\test_image\run43\frames_cam0\cam0_0318.png,D:\test_image\run43\frames_cam1\cam1_0359.png
2025-06-20 13:53:04.413,180.33,45.37,101.7,124.08,-49.43,224.3,319,2025-06-20 13:53:04.379,361,2025-06-20 13:53:04.442,D:\test_image\run43\frames_cam0\cam0_0319.png,D:\test_image\run43\frames_cam1\cam1_0361.png
2025-06-20 13:53:04.546,179.7,44.68,101.84,125.27,-48.63,222.69,321,2025-06-20 13:53:04.589,362,2025-06-20 13:53:04.544,D:\test_image\run43\frames_cam0\cam0_0321.png,D:\test_image\run43\frames_cam1\cam1_0362.png
2025-06-20 13:53:04.678,179.07,44.0,101.96,126.53,-47.87,221.0,322,2025-06-20 13:53:04.721,363,2025-06-20 13:53:04.649,D:\test_image\run43\frames_cam0\cam0_0322.png,D:\test_image\run43\frames_cam1\cam1_0363.png
2025-06-20 13:53:04.817,177.79,42.68,102.13,129.28,-46.48,217.43,323,2025-06-20 13:53:04.826,365,2025-06-20 13:53:04.856,D:\test_image\run43\frames_cam0\cam0_0323.png,D:\test_image\run43\frames_cam1\cam1_0365.png
2025-06-20 13:53:04.961,177.14,42.04,102.18,130.76,-45.86,215.54,324,2025-06-20 13:53:04.970,366,2025-06-20 13:53:04.967,D:\test_image\run43\frames_cam0\cam0_0324.png,D:\test_image\run43\frames_cam1\cam1_0366.png
2025-06-20 13:53:05.076,176.5,41.4,102.21,132.32,-45.28,213.58,325,2025-06-20 13:53:05.063,367,2025-06-20 13:53:05.056,D:\test_image\run43\frames_cam0\cam0_0325.png,D:\test_image\run43\frames_cam1\cam1_0367.png
2025-06-20 13:53:05.208,175.2,40.2,102.22,135.62,-44.31,209.5,326,2025-06-20 13:53:05.176,368,2025-06-20 13:53:05.174,D:\test_image\run43\frames_cam0\cam0_0326.png,D:\test_image\run43\frames_cam1\cam1_0368.png
2025-06-20 13:53:05.343,174.55,39.6,102.18,137.37,-43.91,207.37,327,2025-06-20 13:53:05.289,370,2025-06-20 13:53:05.348,D:\test_image\run43\frames_cam0\cam0_0327.png,D:\test_image\run43\frames_cam1\cam1_0370.png
2025-06-20 13:53:05.473,173.89,39.03,102.12,139.18,-43.58,205.2,329,2025-06-20 13:53:05.506,371,2025-06-20 13:53:05.446,D:\test_image\run43\frames_cam0\cam0_0329.png,D:\test_image\run43\frames_cam1\cam1_0371.png
2025-06-20 13:53:05.606,172.58,37.94,101.93,142.94,-43.11,200.73,330,2025-06-20 13:53:05.603,373,2025-06-20 13:53:05.646,D:\test_image\run43\frames_cam0\cam0_0330.png,D:\test_image\run43\frames_cam1\cam1_0373.png
2025-06-20 13:53:05.767,171.92,37.41,101.8,144.88,-42.98,198.45,331,2025-06-20 13:53:05.714,374,2025-06-20 13:53:05.775,D:\test_image\run43\frames_cam0\cam0_0331.png,D:\test_image\run43\frames_cam1\cam1_0374.png
2025-06-20 13:53:05.871,171.26,36.91,101.65,146.85,-42.92,196.15,332,2025-06-20 13:53:05.894,375,2025-06-20 13:53:05.849,D:\test_image\run43\frames_cam0\cam0_0332.png,D:\test_image\run43\frames_cam1\cam1_0375.png
2025-06-20 13:53:06.004,169.95,35.94,101.3,150.85,-43.01,191.52,333,2025-06-20 13:53:06.012,377,2025-06-20 13:53:06.045,D:\test_image\run43\frames_cam0\cam0_0333.png,D:\test_image\run43\frames_cam1\cam1_0377.png
2025-06-20 13:53:06.135,169.29,35.48,101.08,152.86,-43.18,189.21,334,2025-06-20 13:53:06.111,378,2025-06-20 13:53:06.153,D:\test_image\run43\frames_cam0\cam0_0334.png,D:\test_image\run43\frames_cam1\cam1_0378.png
2025-06-20 13:53:06.268,168.63,35.05,100.85,154.87,-43.41,186.92,335,2025-06-20 13:53:06.220,379,2025-06-20 13:53:06.247,D:\test_image\run43\frames_cam0\cam0_0335.png,D:\test_image\run43\frames_cam1\cam1_0379.png
2025-06-20 13:53:06.401,167.32,34.22,100.32,158.85,-44.1,182.41,337,2025-06-20 13:53:06.445,380,2025-06-20 13:53:06.348,D:\test_image\run43\frames_cam0\cam0_0337.png,D:\test_image\run43\frames_cam1\cam1_0380.png
2025-06-20 13:53:06.543,166.67,33.83,100.03,160.81,-44.55,180.21,338,2025-06-20 13:53:06.548,382,2025-06-20 13:53:06.549,D:\test_image\run43\frames_cam0\cam0_0338.png,D:\test_image\run43\frames_cam1\cam1_0382.png
2025-06-20 13:53:06.666,166.01,33.47,99.72,162.74,-45.07,178.06,339,2025-06-20 13:53:06.664,383,2025-06-20 13:53:06.664,D:\test_image\run43\frames_cam0\cam0_0339.png,D:\test_image\run43\frames_cam1\cam1_0383.png
2025-06-20 13:53:06.798,164.71,32.78,99.03,166.47,-46.31,173.92,340,2025-06-20 13:53:06.772,384,2025-06-20 13:53:06.740,D:\test_image\run43\frames_cam0\cam0_0340.png,D:\test_image\run43\frames_cam1\cam1_0384.png
2025-06-20 13:53:06.938,164.07,32.46,98.65,168.28,-47.02,171.93,341,2025-06-20 13:53:06.890,386,2025-06-20 13:53:06.947,D:\test_image\run43\frames_cam0\cam0_0341.png,D:\test_image\run43\frames_cam1\cam1_0386.png
2025-06-20 13:53:07.064,163.43,32.17,98.26,170.03,-47.8,170.01,343,2025-06-20 13:53:07.119,387,2025-06-20 13:53:07.046,D:\test_image\run43\frames_cam0\cam0_0343.png,D:\test_image\run43\frames_cam1\cam1_0387.png
2025-06-20 13:53:07.197,162.15,31.63,97.42,173.38,-49.51,166.38,344,2025-06-20 13:53:07.226,388,2025-06-20 13:53:07.149,D:\test_image\run43\frames_cam0\cam0_0344.png,D:\test_image\run43\frames_cam1\cam1_0388.png
2025-06-20 13:53:07.329,161.52,31.39,96.97,174.97,-50.45,164.67,345,2025-06-20 13:53:07.339,390,2025-06-20 13:53:07.348,D:\test_image\run43\frames_cam0\cam0_0345.png,D:\test_image\run43\frames_cam1\cam1_0390.png
2025-06-20 13:53:07.461,160.93,31.18,96.54,176.41,-51.36,163.15,346,2025-06-20 13:53:07.446,391,2025-06-20 13:53:07.449,D:\test_image\run43\frames_cam0\cam0_0346.png,D:\test_image\run43\frames_cam1\cam1_0391.png
2025-06-20 13:53:07.593,160.05,30.89,95.85,178.51,-52.83,160.94,347,2025-06-20 13:53:07.553,392,2025-06-20 13:53:07.555,D:\test_image\run43\frames_cam0\cam0_0347.png,D:\test_image\run43\frames_cam1\cam1_0392.png
2025-06-20 13:53:07.743,159.74,30.81,95.61,179.2,-53.35,160.22,349,2025-06-20 13:53:07.760,394,2025-06-20 13:53:07.760,D:\test_image\run43\frames_cam0\cam0_0349.png,D:\test_image\run43\frames_cam1\cam1_0394.png
2025-06-20 13:53:07.874,159.54,30.75,95.44,179.67,-53.72,159.73,350,2025-06-20 13:53:07.881,395,2025-06-20 13:53:07.854,D:\test_image\run43\frames_cam0\cam0_0350.png,D:\test_image\run43\frames_cam1\cam1_0395.png
2025-06-20 13:53:07.991,159.39,30.71,95.32,180.0,-53.97,159.39,351,2025-06-20 13:53:07.989,396,2025-06-20 13:53:07.946,D:\test_image\run43\frames_cam0\cam0_0351.png,D:\test_image\run43\frames_cam1\cam1_0396.png
2025-06-20 13:53:08.139,159.39,30.7,95.32,180.0,-53.98,159.39,352,2025-06-20 13:53:08.099,398,2025-06-20 13:53:08.147,D:\test_image\run43\frames_cam0\cam0_0352.png,D:\test_image\run43\frames_cam1\cam1_0398.png
2025-06-20 13:53:08.264,159.39,30.7,95.32,180.0,-53.98,159.39,354,2025-06-20 13:53:08.306,399,2025-06-20 13:53:08.246,D:\test_image\run43\frames_cam0\cam0_0354.png,D:\test_image\run43\frames_cam1\cam1_0399.png
2025-06-20 13:53:08.398,159.49,30.66,95.39,180.0,-53.95,159.49,355,2025-06-20 13:53:08.423,400,2025-06-20 13:53:08.346,D:\test_image\run43\frames_cam0\cam0_0355.png,D:\test_image\run43\frames_cam1\cam1_0400.png
2025-06-20 13:53:08.540,159.66,30.57,95.53,180.0,-53.89,159.66,356,2025-06-20 13:53:08.558,402,2025-06-20 13:53:08.559,D:\test_image\run43\frames_cam0\cam0_0356.png,D:\test_image\run43\frames_cam1\cam1_0402.png
2025-06-20 13:53:08.662,159.93,30.45,95.73,180.0,-53.81,159.93,357,2025-06-20 13:53:08.651,403,2025-06-20 13:53:08.652,D:\test_image\run43\frames_cam0\cam0_0357.png,D:\test_image\run43\frames_cam1\cam1_0403.png
2025-06-20 13:53:08.795,160.72,30.1,96.33,180.0,-53.56,160.72,358,2025-06-20 13:53:08.753,404,2025-06-20 13:53:08.753,D:\test_image\run43\frames_cam0\cam0_0358.png,D:\test_image\run43\frames_cam1\cam1_0404.png
2025-06-20 13:53:08.927,161.25,29.87,96.72,180.0,-53.41,161.25,360,2025-06-20 13:53:08.976,406,2025-06-20 13:53:08.951,D:\test_image\run43\frames_cam0\cam0_0360.png,D:\test_image\run43\frames_cam1\cam1_0406.png
2025-06-20 13:53:09.059,161.84,29.63,97.13,180.0,-53.24,161.85,361,2025-06-20 13:53:09.082,407,2025-06-20 13:53:09.048,D:\test_image\run43\frames_cam0\cam0_0361.png,D:\test_image\run43\frames_cam1\cam1_0407.png
2025-06-20 13:53:09.192,163.06,29.15,97.93,180.0,-52.92,163.06,362,2025-06-20 13:53:09.197,408,2025-06-20 13:53:09.143,D:\test_image\run43\frames_cam0\cam0_0362.png,D:\test_image\run43\frames_cam1\cam1_0408.png
2025-06-20 13:53:09.324,163.68,28.92,98.31,180.0,-52.77,163.68,363,2025-06-20 13:53:09.319,410,2025-06-20 13:53:09.347,D:\test_image\run43\frames_cam0\cam0_0363.png,D:\test_image\run43\frames_cam1\cam1_0410.png
2025-06-20 13:53:09.457,164.3,28.7,98.67,180.0,-52.63,164.3,364,2025-06-20 13:53:09.458,411,2025-06-20 13:53:09.455,D:\test_image\run43\frames_cam0\cam0_0364.png,D:\test_image\run43\frames_cam1\cam1_0411.png
2025-06-20 13:53:09.590,165.55,28.28,99.37,180.0,-52.35,165.55,365,2025-06-20 13:53:09.572,412,2025-06-20 13:53:09.547,D:\test_image\run43\frames_cam0\cam0_0365.png,D:\test_image\run43\frames_cam1\cam1_0412.png
2025-06-20 13:53:09.723,166.19,28.08,99.7,180.0,-52.22,166.19,366,2025-06-20 13:53:09.674,414,2025-06-20 13:53:09.749,D:\test_image\run43\frames_cam0\cam0_0366.png,D:\test_image\run43\frames_cam1\cam1_0414.png
2025-06-20 13:53:09.855,166.83,27.89,100.02,180.0,-52.1,166.83,368,2025-06-20 13:53:09.896,415,2025-06-20 13:53:09.846,D:\test_image\run43\frames_cam0\cam0_0368.png,D:\test_image\run43\frames_cam1\cam1_0415.png
2025-06-20 13:53:09.987,168.13,27.52,100.61,180.0,-51.87,168.13,369,2025-06-20 13:53:10.049,416,2025-06-20 13:53:09.952,D:\test_image\run43\frames_cam0\cam0_0369.png,D:\test_image\run43\frames_cam1\cam1_0416.png
2025-06-20 13:53:10.145,168.78,27.35,100.89,180.0,-51.76,168.78,370,2025-06-20 13:53:10.152,418,2025-06-20 13:53:10.154,D:\test_image\run43\frames_cam0\cam0_0370.png,D:\test_image\run43\frames_cam1\cam1_0418.png
2025-06-20 13:53:10.254,169.44,27.19,101.16,180.0,-51.65,169.44,371,2025-06-20 13:53:10.256,419,2025-06-20 13:53:10.257,D:\test_image\run43\frames_cam0\cam0_0371.png,D:\test_image\run43\frames_cam1\cam1_0419.png
2025-06-20 13:53:10.385,170.77,26.89,101.65,180.0,-51.47,170.78,372,2025-06-20 13:53:10.370,420,2025-06-20 13:53:10.363,D:\test_image\run43\frames_cam0\cam0_0372.png,D:\test_image\run43\frames_cam1\cam1_0420.png
2025-06-20 13:53:10.517,171.45,26.74,101.88,180.0,-51.38,171.45,373,2025-06-20 13:53:10.473,422,2025-06-20 13:53:10.545,D:\test_image\run43\frames_cam0\cam0_0373.png,D:\test_image\run43\frames_cam1\cam1_0422.png
2025-06-20 13:53:10.649,172.12,26.61,102.09,180.0,-51.29,172.12,375,2025-06-20 13:53:10.703,423,2025-06-20 13:53:10.649,D:\test_image\run43\frames_cam0\cam0_0375.png,D:\test_image\run43\frames_cam1\cam1_0423.png
