robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:46:47.216,178.79,40.36,100.84,138.81,-46.22,209.81,234,2025-06-20 13:46:47.219,279,2025-06-20 13:46:47.249,D:\test_image\run41\frames_cam0\cam0_0234.png,D:\test_image\run41\frames_cam1\cam1_0279.png
2025-06-20 13:46:47.355,179.39,41.01,100.84,137.04,-46.67,211.88,235,2025-06-20 13:46:47.362,280,2025-06-20 13:46:47.364,D:\test_image\run41\frames_cam0\cam0_0235.png,D:\test_image\run41\frames_cam1\cam1_0280.png
2025-06-20 13:46:47.478,180.59,42.37,100.77,133.68,-47.75,215.85,236,2025-06-20 13:46:47.482,281,2025-06-20 13:46:47.485,D:\test_image\run41\frames_cam0\cam0_0236.png,D:\test_image\run41\frames_cam1\cam1_0281.png
2025-06-20 13:46:47.610,181.19,43.07,100.69,132.1,-48.38,217.74,237,2025-06-20 13:46:47.558,283,2025-06-20 13:46:47.646,D:\test_image\run41\frames_cam0\cam0_0237.png,D:\test_image\run41\frames_cam1\cam1_0283.png
2025-06-20 13:46:47.745,181.78,43.79,100.59,130.6,-49.05,219.57,238,2025-06-20 13:46:47.672,284,2025-06-20 13:46:47.748,D:\test_image\run41\frames_cam0\cam0_0238.png,D:\test_image\run41\frames_cam1\cam1_0284.png
2025-06-20 13:46:47.875,182.95,45.26,100.32,127.81,-50.56,223.03,239,2025-06-20 13:46:48.013,285,2025-06-20 13:46:47.844,D:\test_image\run41\frames_cam0\cam0_0239.png,D:\test_image\run41\frames_cam1\cam1_0285.png
2025-06-20 13:46:48.010,183.53,46.01,100.16,126.52,-51.38,224.66,239,2025-06-20 13:46:48.013,287,2025-06-20 13:46:48.044,D:\test_image\run41\frames_cam0\cam0_0239.png,D:\test_image\run41\frames_cam1\cam1_0287.png
2025-06-20 13:46:48.142,184.1,46.77,99.97,125.3,-52.24,226.22,239,2025-06-20 13:46:48.013,288,2025-06-20 13:46:48.150,D:\test_image\run41\frames_cam0\cam0_0239.png,D:\test_image\run41\frames_cam1\cam1_0288.png
2025-06-20 13:46:48.272,185.23,48.34,99.52,123.08,-54.08,229.14,240,2025-06-20 13:46:48.309,289,2025-06-20 13:46:48.246,D:\test_image\run41\frames_cam0\cam0_0240.png,D:\test_image\run41\frames_cam1\cam1_0289.png
2025-06-20 13:46:48.405,185.79,49.14,99.26,122.07,-55.05,230.5,240,2025-06-20 13:46:48.309,291,2025-06-20 13:46:48.442,D:\test_image\run41\frames_cam0\cam0_0240.png,D:\test_image\run41\frames_cam1\cam1_0291.png
2025-06-20 13:46:48.539,186.35,49.94,98.98,121.13,-56.05,231.8,241,2025-06-20 13:46:48.648,292,2025-06-20 13:46:48.543,D:\test_image\run41\frames_cam0\cam0_0241.png,D:\test_image\run41\frames_cam1\cam1_0292.png
2025-06-20 13:46:48.670,186.9,50.76,98.67,120.25,-57.08,233.03,242,2025-06-20 13:46:48.690,293,2025-06-20 13:46:48.650,D:\test_image\run41\frames_cam0\cam0_0242.png,D:\test_image\run41\frames_cam1\cam1_0293.png
2025-06-20 13:46:48.821,187.98,52.42,97.99,118.66,-59.21,235.32,243,2025-06-20 13:46:48.837,295,2025-06-20 13:46:48.846,D:\test_image\run41\frames_cam0\cam0_0243.png,D:\test_image\run41\frames_cam1\cam1_0295.png
2025-06-20 13:46:48.945,188.51,53.27,97.62,117.95,-60.32,236.37,244,2025-06-20 13:46:48.952,296,2025-06-20 13:46:48.954,D:\test_image\run41\frames_cam0\cam0_0244.png,D:\test_image\run41\frames_cam1\cam1_0296.png
2025-06-20 13:46:49.067,189.04,54.12,97.22,117.29,-61.44,237.37,244,2025-06-20 13:46:48.952,297,2025-06-20 13:46:49.042,D:\test_image\run41\frames_cam0\cam0_0244.png,D:\test_image\run41\frames_cam1\cam1_0297.png
2025-06-20 13:46:49.200,190.07,55.85,96.37,116.12,-63.74,239.21,244,2025-06-20 13:46:48.952,299,2025-06-20 13:46:49.245,D:\test_image\run41\frames_cam0\cam0_0244.png,D:\test_image\run41\frames_cam1\cam1_0299.png
2025-06-20 13:46:49.335,190.58,56.72,95.9,115.61,-64.92,240.06,245,2025-06-20 13:46:49.478,300,2025-06-20 13:46:49.343,D:\test_image\run41\frames_cam0\cam0_0245.png,D:\test_image\run41\frames_cam1\cam1_0300.png
2025-06-20 13:46:49.471,191.08,57.6,95.41,115.13,-66.11,240.85,245,2025-06-20 13:46:49.478,301,2025-06-20 13:46:49.445,D:\test_image\run41\frames_cam0\cam0_0245.png,D:\test_image\run41\frames_cam1\cam1_0301.png
2025-06-20 13:46:49.598,192.07,59.38,94.38,114.29,-68.52,242.31,247,2025-06-20 13:46:49.592,302,2025-06-20 13:46:49.548,D:\test_image\run41\frames_cam0\cam0_0247.png,D:\test_image\run41\frames_cam1\cam1_0302.png
2025-06-20 13:46:49.743,192.55,60.28,93.82,113.92,-69.75,242.97,248,2025-06-20 13:46:49.688,304,2025-06-20 13:46:49.747,D:\test_image\run41\frames_cam0\cam0_0248.png,D:\test_image\run41\frames_cam1\cam1_0304.png
2025-06-20 13:46:49.863,193.03,61.18,93.25,113.58,-70.99,243.59,249,2025-06-20 13:46:49.844,305,2025-06-20 13:46:49.846,D:\test_image\run41\frames_cam0\cam0_0249.png,D:\test_image\run41\frames_cam1\cam1_0305.png
2025-06-20 13:46:49.995,193.96,63.0,92.03,112.98,-73.5,244.71,250,2025-06-20 13:46:49.957,306,2025-06-20 13:46:49.959,D:\test_image\run41\frames_cam0\cam0_0250.png,D:\test_image\run41\frames_cam1\cam1_0306.png
2025-06-20 13:46:50.133,194.42,63.92,91.39,112.72,-74.77,245.21,252,2025-06-20 13:46:50.163,308,2025-06-20 13:46:50.163,D:\test_image\run41\frames_cam0\cam0_0252.png,D:\test_image\run41\frames_cam1\cam1_0308.png
2025-06-20 13:46:50.260,194.86,64.84,90.73,112.48,-76.04,245.68,252,2025-06-20 13:46:50.163,309,2025-06-20 13:46:50.244,D:\test_image\run41\frames_cam0\cam0_0252.png,D:\test_image\run41\frames_cam1\cam1_0309.png
2025-06-20 13:46:50.393,195.74,66.69,89.35,112.05,-78.62,246.5,252,2025-06-20 13:46:50.163,310,2025-06-20 13:46:50.342,D:\test_image\run41\frames_cam0\cam0_0252.png,D:\test_image\run41\frames_cam1\cam1_0310.png
2025-06-20 13:46:50.536,196.17,67.63,88.62,111.86,-79.92,246.86,253,2025-06-20 13:46:50.789,312,2025-06-20 13:46:50.544,D:\test_image\run41\frames_cam0\cam0_0253.png,D:\test_image\run41\frames_cam1\cam1_0312.png
2025-06-20 13:46:50.657,196.6,68.56,87.87,111.69,-81.22,247.19,253,2025-06-20 13:46:50.789,313,2025-06-20 13:46:50.643,D:\test_image\run41\frames_cam0\cam0_0253.png,D:\test_image\run41\frames_cam1\cam1_0313.png
2025-06-20 13:46:50.790,197.41,70.43,86.33,111.37,-83.83,247.75,253,2025-06-20 13:46:50.789,314,2025-06-20 13:46:50.744,D:\test_image\run41\frames_cam0\cam0_0253.png,D:\test_image\run41\frames_cam1\cam1_0314.png
2025-06-20 13:46:50.923,197.77,71.26,85.63,111.24,-84.98,247.96,253,2025-06-20 13:46:50.789,316,2025-06-20 13:46:50.940,D:\test_image\run41\frames_cam0\cam0_0253.png,D:\test_image\run41\frames_cam1\cam1_0316.png
2025-06-20 13:46:51.064,198.06,71.95,85.03,111.13,-85.94,248.11,254,2025-06-20 13:46:51.066,317,2025-06-20 13:46:51.067,D:\test_image\run41\frames_cam0\cam0_0254.png,D:\test_image\run41\frames_cam1\cam1_0317.png
2025-06-20 13:46:51.188,198.45,72.9,84.18,110.99,-87.28,248.3,254,2025-06-20 13:46:51.066,318,2025-06-20 13:46:51.143,D:\test_image\run41\frames_cam0\cam0_0254.png,D:\test_image\run41\frames_cam1\cam1_0318.png
2025-06-20 13:46:51.320,198.55,73.16,83.95,110.95,-87.64,248.34,255,2025-06-20 13:46:51.388,320,2025-06-20 13:46:51.347,D:\test_image\run41\frames_cam0\cam0_0255.png,D:\test_image\run41\frames_cam1\cam1_0320.png
2025-06-20 13:46:51.453,198.6,73.28,83.84,110.93,-87.81,248.37,255,2025-06-20 13:46:51.388,321,2025-06-20 13:46:51.444,D:\test_image\run41\frames_cam0\cam0_0255.png,D:\test_image\run41\frames_cam1\cam1_0321.png
2025-06-20 13:46:51.586,198.61,73.3,83.82,110.93,-87.84,248.37,255,2025-06-20 13:46:51.388,322,2025-06-20 13:46:51.547,D:\test_image\run41\frames_cam0\cam0_0255.png,D:\test_image\run41\frames_cam1\cam1_0322.png
2025-06-20 13:46:51.718,198.61,73.3,83.83,110.93,-87.83,248.37,256,2025-06-20 13:46:51.821,324,2025-06-20 13:46:51.745,D:\test_image\run41\frames_cam0\cam0_0256.png,D:\test_image\run41\frames_cam1\cam1_0324.png
2025-06-20 13:46:51.851,198.56,73.23,83.92,110.94,-87.69,248.36,256,2025-06-20 13:46:51.821,325,2025-06-20 13:46:51.848,D:\test_image\run41\frames_cam0\cam0_0256.png,D:\test_image\run41\frames_cam1\cam1_0325.png
2025-06-20 13:46:51.983,198.28,72.61,84.5,110.97,-86.85,248.29,257,2025-06-20 13:46:52.062,326,2025-06-20 13:46:51.944,D:\test_image\run41\frames_cam0\cam0_0257.png,D:\test_image\run41\frames_cam1\cam1_0326.png
2025-06-20 13:46:52.116,198.03,72.1,84.97,111.0,-86.14,248.22,257,2025-06-20 13:46:52.062,328,2025-06-20 13:46:52.145,D:\test_image\run41\frames_cam0\cam0_0257.png,D:\test_image\run41\frames_cam1\cam1_0328.png
2025-06-20 13:46:52.248,197.72,71.48,85.57,111.04,-85.25,248.12,257,2025-06-20 13:46:52.062,329,2025-06-20 13:46:52.243,D:\test_image\run41\frames_cam0\cam0_0257.png,D:\test_image\run41\frames_cam1\cam1_0329.png
2025-06-20 13:46:52.381,196.9,69.85,87.07,111.14,-82.95,247.8,258,2025-06-20 13:46:52.606,330,2025-06-20 13:46:52.343,D:\test_image\run41\frames_cam0\cam0_0258.png,D:\test_image\run41\frames_cam1\cam1_0330.png
2025-06-20 13:46:52.513,196.44,68.98,87.86,111.2,-81.7,247.59,258,2025-06-20 13:46:52.606,332,2025-06-20 13:46:52.541,D:\test_image\run41\frames_cam0\cam0_0258.png,D:\test_image\run41\frames_cam1\cam1_0332.png
2025-06-20 13:46:52.647,195.98,68.1,88.63,111.27,-80.46,247.35,259,2025-06-20 13:46:52.652,333,2025-06-20 13:46:52.652,D:\test_image\run41\frames_cam0\cam0_0259.png,D:\test_image\run41\frames_cam1\cam1_0333.png
2025-06-20 13:46:52.778,195.03,66.35,90.11,111.43,-77.99,246.78,259,2025-06-20 13:46:52.652,334,2025-06-20 13:46:52.746,D:\test_image\run41\frames_cam0\cam0_0259.png,D:\test_image\run41\frames_cam1\cam1_0334.png
2025-06-20 13:46:52.911,194.55,65.49,90.82,111.52,-76.76,246.44,259,2025-06-20 13:46:52.652,336,2025-06-20 13:46:52.945,D:\test_image\run41\frames_cam0\cam0_0259.png,D:\test_image\run41\frames_cam1\cam1_0336.png
2025-06-20 13:46:53.044,194.06,64.62,91.5,111.63,-75.54,246.08,260,2025-06-20 13:46:53.293,337,2025-06-20 13:46:53.043,D:\test_image\run41\frames_cam0\cam0_0260.png,D:\test_image\run41\frames_cam1\cam1_0337.png
2025-06-20 13:46:53.176,193.06,62.9,92.82,111.89,-73.12,245.26,260,2025-06-20 13:46:53.293,338,2025-06-20 13:46:53.149,D:\test_image\run41\frames_cam0\cam0_0260.png,D:\test_image\run41\frames_cam1\cam1_0338.png
2025-06-20 13:46:53.313,192.55,62.06,93.45,112.05,-71.91,244.8,260,2025-06-20 13:46:53.293,340,2025-06-20 13:46:53.347,D:\test_image\run41\frames_cam0\cam0_0260.png,D:\test_image\run41\frames_cam1\cam1_0340.png
2025-06-20 13:46:53.442,192.03,61.2,94.05,112.23,-70.72,244.3,260,2025-06-20 13:46:53.293,341,2025-06-20 13:46:53.445,D:\test_image\run41\frames_cam0\cam0_0260.png,D:\test_image\run41\frames_cam1\cam1_0341.png
2025-06-20 13:46:53.574,190.98,59.52,95.2,112.66,-68.36,243.19,261,2025-06-20 13:46:53.762,342,2025-06-20 13:46:53.548,D:\test_image\run41\frames_cam0\cam0_0261.png,D:\test_image\run41\frames_cam1\cam1_0342.png
2025-06-20 13:46:53.706,190.44,58.69,95.75,112.92,-67.18,242.59,261,2025-06-20 13:46:53.762,344,2025-06-20 13:46:53.759,D:\test_image\run41\frames_cam0\cam0_0261.png,D:\test_image\run41\frames_cam1\cam1_0344.png
2025-06-20 13:46:53.838,189.9,57.85,96.27,113.2,-66.02,241.93,262,2025-06-20 13:46:53.797,345,2025-06-20 13:46:53.845,D:\test_image\run41\frames_cam0\cam0_0262.png,D:\test_image\run41\frames_cam1\cam1_0345.png
2025-06-20 13:46:53.972,188.8,56.21,97.25,113.87,-63.73,240.5,264,2025-06-20 13:46:54.011,346,2025-06-20 13:46:53.949,D:\test_image\run41\frames_cam0\cam0_0264.png,D:\test_image\run41\frames_cam1\cam1_0346.png
2025-06-20 13:46:54.104,188.24,55.39,97.71,114.25,-62.6,239.72,265,2025-06-20 13:46:54.140,348,2025-06-20 13:46:54.148,D:\test_image\run41\frames_cam0\cam0_0265.png,D:\test_image\run41\frames_cam1\cam1_0348.png
2025-06-20 13:46:54.251,187.67,54.59,98.15,114.68,-61.49,238.89,266,2025-06-20 13:46:54.256,349,2025-06-20 13:46:54.259,D:\test_image\run41\frames_cam0\cam0_0266.png,D:\test_image\run41\frames_cam1\cam1_0349.png
2025-06-20 13:46:54.368,187.1,53.79,98.56,115.15,-60.38,238.02,267,2025-06-20 13:46:54.377,350,2025-06-20 13:46:54.378,D:\test_image\run41\frames_cam0\cam0_0267.png,D:\test_image\run41\frames_cam1\cam1_0350.png
2025-06-20 13:46:54.501,185.93,52.2,99.33,116.22,-58.22,236.11,268,2025-06-20 13:46:54.459,351,2025-06-20 13:46:54.459,D:\test_image\run41\frames_cam0\cam0_0268.png,D:\test_image\run41\frames_cam1\cam1_0351.png
2025-06-20 13:46:54.647,185.35,51.43,99.68,116.84,-57.17,235.07,270,2025-06-20 13:46:54.663,353,2025-06-20 13:46:54.647,D:\test_image\run41\frames_cam0\cam0_0270.png,D:\test_image\run41\frames_cam1\cam1_0353.png
2025-06-20 13:46:54.773,184.75,50.66,100.0,117.5,-56.14,233.98,271,2025-06-20 13:46:54.780,354,2025-06-20 13:46:54.747,D:\test_image\run41\frames_cam0\cam0_0271.png,D:\test_image\run41\frames_cam1\cam1_0354.png
2025-06-20 13:46:54.899,183.55,49.14,100.59,119.0,-54.13,231.62,272,2025-06-20 13:46:54.886,355,2025-06-20 13:46:54.841,D:\test_image\run41\frames_cam0\cam0_0272.png,D:\test_image\run41\frames_cam1\cam1_0355.png
2025-06-20 13:46:55.039,182.94,48.39,100.85,119.84,-53.17,230.35,273,2025-06-20 13:46:55.073,357,2025-06-20 13:46:55.047,D:\test_image\run41\frames_cam0\cam0_0273.png,D:\test_image\run41\frames_cam1\cam1_0357.png
2025-06-20 13:46:55.164,182.32,47.66,101.09,120.74,-52.23,229.02,273,2025-06-20 13:46:55.073,358,2025-06-20 13:46:55.145,D:\test_image\run41\frames_cam0\cam0_0273.png,D:\test_image\run41\frames_cam1\cam1_0358.png
2025-06-20 13:46:55.297,181.08,46.21,101.5,122.74,-50.44,226.15,274,2025-06-20 13:46:55.374,359,2025-06-20 13:46:55.250,D:\test_image\run41\frames_cam0\cam0_0274.png,D:\test_image\run41\frames_cam1\cam1_0359.png
2025-06-20 13:46:55.436,180.46,45.51,101.67,123.85,-49.59,224.62,274,2025-06-20 13:46:55.374,361,2025-06-20 13:46:55.443,D:\test_image\run41\frames_cam0\cam0_0274.png,D:\test_image\run41\frames_cam1\cam1_0361.png
2025-06-20 13:46:55.561,179.83,44.81,101.81,125.03,-48.78,223.02,275,2025-06-20 13:46:55.590,362,2025-06-20 13:46:55.543,D:\test_image\run41\frames_cam0\cam0_0275.png,D:\test_image\run41\frames_cam1\cam1_0362.png
2025-06-20 13:46:55.694,178.56,43.46,102.04,127.6,-47.29,219.61,277,2025-06-20 13:46:55.703,363,2025-06-20 13:46:55.654,D:\test_image\run41\frames_cam0\cam0_0277.png,D:\test_image\run41\frames_cam1\cam1_0363.png
2025-06-20 13:46:55.826,177.92,42.81,102.12,128.99,-46.61,217.8,277,2025-06-20 13:46:55.703,365,2025-06-20 13:46:55.846,D:\test_image\run41\frames_cam0\cam0_0277.png,D:\test_image\run41\frames_cam1\cam1_0365.png
2025-06-20 13:46:55.959,177.27,42.17,102.18,130.46,-45.97,215.92,278,2025-06-20 13:46:56.029,366,2025-06-20 13:46:55.939,D:\test_image\run41\frames_cam0\cam0_0278.png,D:\test_image\run41\frames_cam1\cam1_0366.png
2025-06-20 13:46:56.091,175.98,40.91,102.23,133.61,-44.87,211.98,278,2025-06-20 13:46:56.029,367,2025-06-20 13:46:56.061,D:\test_image\run41\frames_cam0\cam0_0278.png,D:\test_image\run41\frames_cam1\cam1_0367.png
2025-06-20 13:46:56.225,175.33,40.32,102.22,135.28,-44.4,209.92,279,2025-06-20 13:46:56.290,369,2025-06-20 13:46:56.248,D:\test_image\run41\frames_cam0\cam0_0279.png,D:\test_image\run41\frames_cam1\cam1_0369.png
2025-06-20 13:46:56.358,174.68,39.72,102.19,137.01,-43.99,207.8,280,2025-06-20 13:46:56.327,370,2025-06-20 13:46:56.358,D:\test_image\run41\frames_cam0\cam0_0280.png,D:\test_image\run41\frames_cam1\cam1_0370.png
2025-06-20 13:46:56.489,173.37,38.59,102.05,140.66,-43.36,203.43,282,2025-06-20 13:46:56.508,371,2025-06-20 13:46:56.447,D:\test_image\run41\frames_cam0\cam0_0282.png,D:\test_image\run41\frames_cam1\cam1_0371.png
2025-06-20 13:46:56.621,172.71,38.05,101.95,142.55,-43.14,201.18,283,2025-06-20 13:46:56.620,373,2025-06-20 13:46:56.651,D:\test_image\run41\frames_cam0\cam0_0283.png,D:\test_image\run41\frames_cam1\cam1_0373.png
2025-06-20 13:46:56.754,172.05,37.52,101.83,144.48,-43.0,198.91,284,2025-06-20 13:46:56.731,374,2025-06-20 13:46:56.758,D:\test_image\run41\frames_cam0\cam0_0284.png,D:\test_image\run41\frames_cam1\cam1_0374.png
2025-06-20 13:46:56.885,170.74,36.52,101.52,148.44,-42.92,194.3,285,2025-06-20 13:46:56.849,375,2025-06-20 13:46:56.850,D:\test_image\run41\frames_cam0\cam0_0285.png,D:\test_image\run41\frames_cam1\cam1_0375.png
2025-06-20 13:46:57.019,170.08,36.04,101.34,150.44,-42.99,191.99,287,2025-06-20 13:46:57.061,377,2025-06-20 13:46:57.061,D:\test_image\run41\frames_cam0\cam0_0287.png,D:\test_image\run41\frames_cam1\cam1_0377.png
2025-06-20 13:46:57.151,169.42,35.57,101.13,152.45,-43.14,189.68,288,2025-06-20 13:46:57.172,378,2025-06-20 13:46:57.148,D:\test_image\run41\frames_cam0\cam0_0288.png,D:\test_image\run41\frames_cam1\cam1_0378.png
2025-06-20 13:46:57.283,168.11,34.71,100.65,156.47,-43.66,185.11,289,2025-06-20 13:46:57.274,379,2025-06-20 13:46:57.241,D:\test_image\run41\frames_cam0\cam0_0289.png,D:\test_image\run41\frames_cam1\cam1_0379.png
2025-06-20 13:46:57.416,167.45,34.3,100.38,158.45,-44.02,182.86,290,2025-06-20 13:46:57.377,381,2025-06-20 13:46:57.453,D:\test_image\run41\frames_cam0\cam0_0290.png,D:\test_image\run41\frames_cam1\cam1_0381.png
2025-06-20 13:46:57.548,166.8,33.91,100.09,160.42,-44.46,180.66,291,2025-06-20 13:46:57.495,382,2025-06-20 13:46:57.545,D:\test_image\run41\frames_cam0\cam0_0291.png,D:\test_image\run41\frames_cam1\cam1_0382.png
2025-06-20 13:46:57.680,165.49,33.18,99.45,164.25,-45.54,176.38,293,2025-06-20 13:46:57.700,383,2025-06-20 13:46:57.646,D:\test_image\run41\frames_cam0\cam0_0293.png,D:\test_image\run41\frames_cam1\cam1_0383.png
2025-06-20 13:46:57.814,164.84,32.85,99.1,166.1,-46.18,174.32,294,2025-06-20 13:46:57.808,385,2025-06-20 13:46:57.846,D:\test_image\run41\frames_cam0\cam0_0294.png,D:\test_image\run41\frames_cam1\cam1_0385.png
2025-06-20 13:46:57.946,164.2,32.52,98.73,167.92,-46.88,172.33,295,2025-06-20 13:46:57.919,386,2025-06-20 13:46:57.947,D:\test_image\run41\frames_cam0\cam0_0295.png,D:\test_image\run41\frames_cam1\cam1_0386.png
2025-06-20 13:46:58.078,162.91,31.94,97.94,171.39,-48.46,168.53,296,2025-06-20 13:46:58.072,387,2025-06-20 13:46:58.044,D:\test_image\run41\frames_cam0\cam0_0296.png,D:\test_image\run41\frames_cam1\cam1_0387.png
2025-06-20 13:46:58.211,162.28,31.68,97.51,173.05,-49.33,166.73,297,2025-06-20 13:46:58.173,389,2025-06-20 13:46:58.248,D:\test_image\run41\frames_cam0\cam0_0297.png,D:\test_image\run41\frames_cam1\cam1_0389.png
2025-06-20 13:46:58.347,161.64,31.44,97.07,174.66,-50.26,165.01,299,2025-06-20 13:46:58.389,390,2025-06-20 13:46:58.355,D:\test_image\run41\frames_cam0\cam0_0299.png,D:\test_image\run41\frames_cam1\cam1_0390.png
2025-06-20 13:46:58.476,160.53,31.05,96.24,177.37,-52.01,162.14,300,2025-06-20 13:46:58.499,391,2025-06-20 13:46:58.449,D:\test_image\run41\frames_cam0\cam0_0300.png,D:\test_image\run41\frames_cam1\cam1_0391.png
2025-06-20 13:46:58.608,160.12,30.92,95.91,178.34,-52.71,161.11,301,2025-06-20 13:46:58.601,393,2025-06-20 13:46:58.646,D:\test_image\run41\frames_cam0\cam0_0301.png,D:\test_image\run41\frames_cam1\cam1_0393.png
2025-06-20 13:46:58.741,159.8,30.82,95.65,179.08,-53.26,160.34,302,2025-06-20 13:46:58.718,394,2025-06-20 13:46:58.749,D:\test_image\run41\frames_cam0\cam0_0302.png,D:\test_image\run41\frames_cam1\cam1_0394.png
2025-06-20 13:46:58.874,159.44,30.72,95.36,179.9,-53.89,159.5,303,2025-06-20 13:46:58.860,395,2025-06-20 13:46:58.860,D:\test_image\run41\frames_cam0\cam0_0303.png,D:\test_image\run41\frames_cam1\cam1_0395.png
2025-06-20 13:46:59.006,159.39,30.71,95.32,180.0,-53.97,159.4,304,2025-06-20 13:46:58.964,396,2025-06-20 13:46:58.961,D:\test_image\run41\frames_cam0\cam0_0304.png,D:\test_image\run41\frames_cam1\cam1_0396.png
2025-06-20 13:46:59.145,159.39,30.7,95.32,180.0,-53.98,159.39,306,2025-06-20 13:46:59.183,398,2025-06-20 13:46:59.145,D:\test_image\run41\frames_cam0\cam0_0306.png,D:\test_image\run41\frames_cam1\cam1_0398.png
2025-06-20 13:46:59.283,159.4,30.7,95.32,180.0,-53.98,159.4,307,2025-06-20 13:46:59.291,399,2025-06-20 13:46:59.245,D:\test_image\run41\frames_cam0\cam0_0307.png,D:\test_image\run41\frames_cam1\cam1_0399.png
2025-06-20 13:46:59.410,159.48,30.66,95.38,180.0,-53.95,159.48,308,2025-06-20 13:46:59.399,401,2025-06-20 13:46:59.448,D:\test_image\run41\frames_cam0\cam0_0308.png,D:\test_image\run41\frames_cam1\cam1_0401.png
2025-06-20 13:46:59.542,159.65,30.58,95.52,180.0,-53.89,159.65,308,2025-06-20 13:46:59.399,402,2025-06-20 13:46:59.543,D:\test_image\run41\frames_cam0\cam0_0308.png,D:\test_image\run41\frames_cam1\cam1_0402.png
2025-06-20 13:46:59.675,160.26,30.3,95.99,180.0,-53.7,160.26,309,2025-06-20 13:46:59.713,403,2025-06-20 13:46:59.642,D:\test_image\run41\frames_cam0\cam0_0309.png,D:\test_image\run41\frames_cam1\cam1_0403.png
2025-06-20 13:46:59.807,160.7,30.11,96.32,180.0,-53.57,160.7,310,2025-06-20 13:46:59.765,404,2025-06-20 13:46:59.765,D:\test_image\run41\frames_cam0\cam0_0310.png,D:\test_image\run41\frames_cam1\cam1_0404.png
2025-06-20 13:46:59.946,161.22,29.89,96.7,180.0,-53.42,161.23,311,2025-06-20 13:47:00.061,406,2025-06-20 13:46:59.955,D:\test_image\run41\frames_cam0\cam0_0311.png,D:\test_image\run41\frames_cam1\cam1_0406.png
2025-06-20 13:47:00.072,162.42,29.4,97.52,180.0,-53.09,162.42,311,2025-06-20 13:47:00.061,407,2025-06-20 13:47:00.062,D:\test_image\run41\frames_cam0\cam0_0311.png,D:\test_image\run41\frames_cam1\cam1_0407.png
2025-06-20 13:47:00.205,163.03,29.16,97.91,180.0,-52.93,163.03,311,2025-06-20 13:47:00.061,409,2025-06-20 13:47:00.250,D:\test_image\run41\frames_cam0\cam0_0311.png,D:\test_image\run41\frames_cam1\cam1_0409.png
2025-06-20 13:47:00.347,163.65,28.93,98.29,180.0,-52.78,163.64,312,2025-06-20 13:47:00.495,410,2025-06-20 13:47:00.355,D:\test_image\run41\frames_cam0\cam0_0312.png,D:\test_image\run41\frames_cam1\cam1_0410.png
2025-06-20 13:47:00.488,164.27,28.71,98.66,180.0,-52.63,164.27,312,2025-06-20 13:47:00.495,411,2025-06-20 13:47:00.445,D:\test_image\run41\frames_cam0\cam0_0312.png,D:\test_image\run41\frames_cam1\cam1_0411.png
2025-06-20 13:47:00.602,165.52,28.29,99.35,180.0,-52.36,165.52,314,2025-06-20 13:47:00.622,412,2025-06-20 13:47:00.565,D:\test_image\run41\frames_cam0\cam0_0314.png,D:\test_image\run41\frames_cam1\cam1_0412.png
2025-06-20 13:47:00.747,166.16,28.09,99.68,180.0,-52.23,166.16,315,2025-06-20 13:47:00.751,414,2025-06-20 13:47:00.750,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0414.png
2025-06-20 13:47:00.867,166.8,27.9,100.0,180.0,-52.11,166.8,315,2025-06-20 13:47:00.751,415,2025-06-20 13:47:00.848,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0415.png
2025-06-20 13:47:01.000,168.09,27.53,100.6,180.0,-51.87,168.09,315,2025-06-20 13:47:00.751,417,2025-06-20 13:47:01.046,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0417.png
2025-06-20 13:47:01.147,168.75,27.36,100.88,180.0,-51.76,168.75,315,2025-06-20 13:47:00.751,418,2025-06-20 13:47:01.178,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0418.png
2025-06-20 13:47:01.265,169.41,27.2,101.14,180.0,-51.66,169.41,315,2025-06-20 13:47:00.751,419,2025-06-20 13:47:01.248,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0419.png
2025-06-20 13:47:01.398,170.74,26.89,101.64,180.0,-51.47,170.74,315,2025-06-20 13:47:00.751,421,2025-06-20 13:47:01.448,D:\test_image\run41\frames_cam0\cam0_0315.png,D:\test_image\run41\frames_cam1\cam1_0421.png
2025-06-20 13:47:01.530,171.41,26.75,101.87,180.0,-51.38,171.41,316,2025-06-20 13:47:02.103,422,2025-06-20 13:47:01.561,D:\test_image\run41\frames_cam0\cam0_0316.png,D:\test_image\run41\frames_cam1\cam1_0422.png
2025-06-20 13:47:01.662,172.09,26.62,102.08,180.0,-51.3,172.09,316,2025-06-20 13:47:02.103,423,2025-06-20 13:47:01.661,D:\test_image\run41\frames_cam0\cam0_0316.png,D:\test_image\run41\frames_cam1\cam1_0423.png
