robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:40:04.580,178.85,40.37,100.84,138.68,-46.31,209.96,232,2025-06-20 12:40:04.606,279,2025-06-20 12:40:04.607,D:\test_image\run19\frames_cam0\cam0_0232.png,D:\test_image\run19\frames_cam1\cam1_0279.png
2025-06-20 12:40:04.704,179.45,41.02,100.84,136.92,-46.76,212.02,233,2025-06-20 12:40:04.707,280,2025-06-20 12:40:04.709,D:\test_image\run19\frames_cam0\cam0_0233.png,D:\test_image\run19\frames_cam1\cam1_0280.png
2025-06-20 12:40:04.835,180.05,41.7,100.81,135.21,-47.27,214.03,234,2025-06-20 12:40:04.809,281,2025-06-20 12:40:04.807,D:\test_image\run19\frames_cam0\cam0_0234.png,D:\test_image\run19\frames_cam1\cam1_0281.png
2025-06-20 12:40:04.967,181.24,43.09,100.68,132.0,-48.46,217.86,235,2025-06-20 12:40:04.944,283,2025-06-20 12:40:05.007,D:\test_image\run19\frames_cam0\cam0_0235.png,D:\test_image\run19\frames_cam1\cam1_0283.png
2025-06-20 12:40:05.101,181.83,43.8,100.58,130.51,-49.14,219.68,236,2025-06-20 12:40:05.061,284,2025-06-20 12:40:05.101,D:\test_image\run19\frames_cam0\cam0_0236.png,D:\test_image\run19\frames_cam1\cam1_0284.png
2025-06-20 12:40:05.232,182.41,44.53,100.46,129.08,-49.87,221.44,237,2025-06-20 12:40:05.364,285,2025-06-20 12:40:05.196,D:\test_image\run19\frames_cam0\cam0_0237.png,D:\test_image\run19\frames_cam1\cam1_0285.png
2025-06-20 12:40:05.365,183.57,46.03,100.15,126.45,-51.47,224.75,237,2025-06-20 12:40:05.364,287,2025-06-20 12:40:05.398,D:\test_image\run19\frames_cam0\cam0_0237.png,D:\test_image\run19\frames_cam1\cam1_0287.png
2025-06-20 12:40:05.500,184.15,46.79,99.95,125.24,-52.33,226.3,237,2025-06-20 12:40:05.364,288,2025-06-20 12:40:05.498,D:\test_image\run19\frames_cam0\cam0_0237.png,D:\test_image\run19\frames_cam1\cam1_0288.png
2025-06-20 12:40:05.629,184.71,47.57,99.74,124.1,-53.23,227.79,237,2025-06-20 12:40:05.364,289,2025-06-20 12:40:05.596,D:\test_image\run19\frames_cam0\cam0_0237.png,D:\test_image\run19\frames_cam1\cam1_0289.png
2025-06-20 12:40:05.778,185.84,49.16,99.24,122.02,-55.14,230.56,238,2025-06-20 12:40:06.176,291,2025-06-20 12:40:05.821,D:\test_image\run19\frames_cam0\cam0_0238.png,D:\test_image\run19\frames_cam1\cam1_0291.png
2025-06-20 12:40:05.894,186.39,49.97,98.96,121.08,-56.14,231.85,238,2025-06-20 12:40:06.176,292,2025-06-20 12:40:05.898,D:\test_image\run19\frames_cam0\cam0_0238.png,D:\test_image\run19\frames_cam1\cam1_0292.png
2025-06-20 12:40:06.027,186.94,50.78,98.66,120.2,-57.17,233.08,238,2025-06-20 12:40:06.176,293,2025-06-20 12:40:05.996,D:\test_image\run19\frames_cam0\cam0_0238.png,D:\test_image\run19\frames_cam1\cam1_0293.png
2025-06-20 12:40:06.159,188.02,52.45,97.98,118.63,-59.3,235.36,238,2025-06-20 12:40:06.176,295,2025-06-20 12:40:06.214,D:\test_image\run19\frames_cam0\cam0_0238.png,D:\test_image\run19\frames_cam1\cam1_0295.png
2025-06-20 12:40:06.291,188.55,53.29,97.6,117.92,-60.4,236.41,239,2025-06-20 12:40:06.221,296,2025-06-20 12:40:06.297,D:\test_image\run19\frames_cam0\cam0_0239.png,D:\test_image\run19\frames_cam1\cam1_0296.png
2025-06-20 12:40:06.424,189.07,54.14,97.21,117.27,-61.52,237.41,239,2025-06-20 12:40:06.221,297,2025-06-20 12:40:06.399,D:\test_image\run19\frames_cam0\cam0_0239.png,D:\test_image\run19\frames_cam1\cam1_0297.png
2025-06-20 12:40:06.556,190.1,55.87,96.35,116.1,-63.81,239.25,240,2025-06-20 12:40:06.816,299,2025-06-20 12:40:06.597,D:\test_image\run19\frames_cam0\cam0_0240.png,D:\test_image\run19\frames_cam1\cam1_0299.png
2025-06-20 12:40:06.694,190.61,56.75,95.88,115.59,-64.99,240.09,240,2025-06-20 12:40:06.816,300,2025-06-20 12:40:06.696,D:\test_image\run19\frames_cam0\cam0_0240.png,D:\test_image\run19\frames_cam1\cam1_0300.png
2025-06-20 12:40:06.823,191.11,57.62,95.39,115.11,-66.18,240.88,240,2025-06-20 12:40:06.816,301,2025-06-20 12:40:06.809,D:\test_image\run19\frames_cam0\cam0_0240.png,D:\test_image\run19\frames_cam1\cam1_0301.png
2025-06-20 12:40:06.953,192.1,59.4,94.35,114.27,-68.59,242.33,242,2025-06-20 12:40:06.943,303,2025-06-20 12:40:06.997,D:\test_image\run19\frames_cam0\cam0_0242.png,D:\test_image\run19\frames_cam1\cam1_0303.png
2025-06-20 12:40:07.091,192.58,60.3,93.8,113.9,-69.82,242.99,243,2025-06-20 12:40:07.054,304,2025-06-20 12:40:07.100,D:\test_image\run19\frames_cam0\cam0_0243.png,D:\test_image\run19\frames_cam1\cam1_0304.png
2025-06-20 12:40:07.218,193.05,61.2,93.22,113.56,-71.06,243.61,244,2025-06-20 12:40:07.171,305,2025-06-20 12:40:07.198,D:\test_image\run19\frames_cam0\cam0_0244.png,D:\test_image\run19\frames_cam1\cam1_0305.png
2025-06-20 12:40:07.362,193.98,63.03,92.01,112.97,-73.56,244.72,246,2025-06-20 12:40:07.413,306,2025-06-20 12:40:07.309,D:\test_image\run19\frames_cam0\cam0_0246.png,D:\test_image\run19\frames_cam1\cam1_0306.png
2025-06-20 12:40:07.489,194.44,63.95,91.37,112.71,-74.83,245.23,247,2025-06-20 12:40:07.539,308,2025-06-20 12:40:07.498,D:\test_image\run19\frames_cam0\cam0_0247.png,D:\test_image\run19\frames_cam1\cam1_0308.png
2025-06-20 12:40:07.635,194.89,64.86,90.71,112.47,-76.1,245.69,248,2025-06-20 12:40:07.644,309,2025-06-20 12:40:07.604,D:\test_image\run19\frames_cam0\cam0_0248.png,D:\test_image\run19\frames_cam1\cam1_0309.png
2025-06-20 12:40:07.749,195.76,66.72,89.32,112.04,-78.67,246.51,249,2025-06-20 12:40:07.754,310,2025-06-20 12:40:07.702,D:\test_image\run19\frames_cam0\cam0_0249.png,D:\test_image\run19\frames_cam1\cam1_0310.png
2025-06-20 12:40:07.881,196.19,67.66,88.6,111.85,-79.97,246.87,250,2025-06-20 12:40:07.878,312,2025-06-20 12:40:07.911,D:\test_image\run19\frames_cam0\cam0_0250.png,D:\test_image\run19\frames_cam1\cam1_0312.png
2025-06-20 12:40:08.014,196.61,68.59,87.85,111.68,-81.27,247.2,251,2025-06-20 12:40:08.003,313,2025-06-20 12:40:08.003,D:\test_image\run19\frames_cam0\cam0_0251.png,D:\test_image\run19\frames_cam1\cam1_0313.png
2025-06-20 12:40:08.145,197.03,69.53,87.08,111.51,-82.58,247.5,252,2025-06-20 12:40:08.121,314,2025-06-20 12:40:08.119,D:\test_image\run19\frames_cam0\cam0_0252.png,D:\test_image\run19\frames_cam1\cam1_0314.png
2025-06-20 12:40:08.279,197.78,71.28,85.6,111.23,-85.02,247.96,253,2025-06-20 12:40:08.228,316,2025-06-20 12:40:08.305,D:\test_image\run19\frames_cam0\cam0_0253.png,D:\test_image\run19\frames_cam1\cam1_0316.png
2025-06-20 12:40:08.411,198.06,71.96,85.01,111.13,-85.97,248.12,255,2025-06-20 12:40:08.453,317,2025-06-20 12:40:08.400,D:\test_image\run19\frames_cam0\cam0_0255.png,D:\test_image\run19\frames_cam1\cam1_0317.png
2025-06-20 12:40:08.543,198.29,72.51,84.53,111.05,-86.73,248.22,256,2025-06-20 12:40:08.572,318,2025-06-20 12:40:08.498,D:\test_image\run19\frames_cam0\cam0_0256.png,D:\test_image\run19\frames_cam1\cam1_0318.png
2025-06-20 12:40:08.695,198.56,73.17,83.94,110.95,-87.65,248.34,257,2025-06-20 12:40:08.702,320,2025-06-20 12:40:08.706,D:\test_image\run19\frames_cam0\cam0_0257.png,D:\test_image\run19\frames_cam1\cam1_0320.png
2025-06-20 12:40:08.817,198.6,73.28,83.84,110.93,-87.81,248.37,258,2025-06-20 12:40:08.819,321,2025-06-20 12:40:08.819,D:\test_image\run19\frames_cam0\cam0_0258.png,D:\test_image\run19\frames_cam1\cam1_0321.png
2025-06-20 12:40:08.948,198.61,73.3,83.82,110.93,-87.83,248.37,259,2025-06-20 12:40:08.943,322,2025-06-20 12:40:08.898,D:\test_image\run19\frames_cam0\cam0_0259.png,D:\test_image\run19\frames_cam1\cam1_0322.png
2025-06-20 12:40:09.081,198.61,73.3,83.82,110.93,-87.83,248.37,260,2025-06-20 12:40:09.048,324,2025-06-20 12:40:09.101,D:\test_image\run19\frames_cam0\cam0_0260.png,D:\test_image\run19\frames_cam1\cam1_0324.png
2025-06-20 12:40:09.214,198.58,73.26,83.89,110.93,-87.74,248.36,261,2025-06-20 12:40:09.164,325,2025-06-20 12:40:09.201,D:\test_image\run19\frames_cam0\cam0_0261.png,D:\test_image\run19\frames_cam1\cam1_0325.png
2025-06-20 12:40:09.344,198.48,73.04,84.08,110.95,-87.45,248.34,263,2025-06-20 12:40:09.368,326,2025-06-20 12:40:09.303,D:\test_image\run19\frames_cam0\cam0_0263.png,D:\test_image\run19\frames_cam1\cam1_0326.png
2025-06-20 12:40:09.477,198.09,72.22,84.86,111.0,-86.31,248.24,264,2025-06-20 12:40:09.479,328,2025-06-20 12:40:09.506,D:\test_image\run19\frames_cam0\cam0_0264.png,D:\test_image\run19\frames_cam1\cam1_0328.png
2025-06-20 12:40:09.609,197.8,71.62,85.43,111.03,-85.46,248.15,265,2025-06-20 12:40:09.605,329,2025-06-20 12:40:09.605,D:\test_image\run19\frames_cam0\cam0_0265.png,D:\test_image\run19\frames_cam1\cam1_0329.png
2025-06-20 12:40:09.746,197.43,70.9,86.12,111.07,-84.43,248.02,266,2025-06-20 12:40:09.716,330,2025-06-20 12:40:09.716,D:\test_image\run19\frames_cam0\cam0_0266.png,D:\test_image\run19\frames_cam1\cam1_0330.png
2025-06-20 12:40:09.894,196.54,69.17,87.69,111.19,-81.99,247.64,267,2025-06-20 12:40:09.910,332,2025-06-20 12:40:09.910,D:\test_image\run19\frames_cam0\cam0_0267.png,D:\test_image\run19\frames_cam1\cam1_0332.png
2025-06-20 12:40:10.007,196.08,68.28,88.46,111.25,-80.74,247.4,268,2025-06-20 12:40:10.030,333,2025-06-20 12:40:09.998,D:\test_image\run19\frames_cam0\cam0_0268.png,D:\test_image\run19\frames_cam1\cam1_0333.png
2025-06-20 12:40:10.139,195.62,67.42,89.22,111.33,-79.51,247.14,269,2025-06-20 12:40:10.140,334,2025-06-20 12:40:10.097,D:\test_image\run19\frames_cam0\cam0_0269.png,D:\test_image\run19\frames_cam1\cam1_0334.png
2025-06-20 12:40:10.271,194.66,65.68,90.66,111.5,-77.05,246.52,270,2025-06-20 12:40:10.324,336,2025-06-20 12:40:10.297,D:\test_image\run19\frames_cam0\cam0_0270.png,D:\test_image\run19\frames_cam1\cam1_0336.png
2025-06-20 12:40:10.410,194.17,64.8,91.35,111.61,-75.83,246.16,271,2025-06-20 12:40:10.433,337,2025-06-20 12:40:10.404,D:\test_image\run19\frames_cam0\cam0_0271.png,D:\test_image\run19\frames_cam1\cam1_0337.png
2025-06-20 12:40:10.538,193.67,63.95,92.03,111.73,-74.61,245.77,272,2025-06-20 12:40:10.540,338,2025-06-20 12:40:10.496,D:\test_image\run19\frames_cam0\cam0_0272.png,D:\test_image\run19\frames_cam1\cam1_0338.png
2025-06-20 12:40:10.680,192.67,62.24,93.31,112.02,-72.2,244.9,273,2025-06-20 12:40:10.652,340,2025-06-20 12:40:10.705,D:\test_image\run19\frames_cam0\cam0_0273.png,D:\test_image\run19\frames_cam1\cam1_0340.png
2025-06-20 12:40:10.802,192.15,61.38,93.92,112.19,-71.01,244.41,274,2025-06-20 12:40:10.751,341,2025-06-20 12:40:10.796,D:\test_image\run19\frames_cam0\cam0_0274.png,D:\test_image\run19\frames_cam1\cam1_0341.png
2025-06-20 12:40:10.934,191.63,60.54,94.51,112.39,-69.82,243.88,276,2025-06-20 12:40:10.964,342,2025-06-20 12:40:10.897,D:\test_image\run19\frames_cam0\cam0_0276.png,D:\test_image\run19\frames_cam1\cam1_0342.png
2025-06-20 12:40:11.067,190.57,58.86,95.63,112.86,-67.47,242.72,277,2025-06-20 12:40:11.068,344,2025-06-20 12:40:11.102,D:\test_image\run19\frames_cam0\cam0_0277.png,D:\test_image\run19\frames_cam1\cam1_0344.png
2025-06-20 12:40:11.204,190.03,58.03,96.15,113.14,-66.31,242.08,278,2025-06-20 12:40:11.179,345,2025-06-20 12:40:11.212,D:\test_image\run19\frames_cam0\cam0_0278.png,D:\test_image\run19\frames_cam1\cam1_0345.png
2025-06-20 12:40:11.332,189.48,57.2,96.66,113.45,-65.16,241.4,279,2025-06-20 12:40:11.307,346,2025-06-20 12:40:11.309,D:\test_image\run19\frames_cam0\cam0_0279.png,D:\test_image\run19\frames_cam1\cam1_0346.png
2025-06-20 12:40:11.465,188.37,55.57,97.61,114.17,-62.89,239.9,280,2025-06-20 12:40:11.415,348,2025-06-20 12:40:11.503,D:\test_image\run19\frames_cam0\cam0_0280.png,D:\test_image\run19\frames_cam1\cam1_0348.png
2025-06-20 12:40:11.597,187.81,54.76,98.05,114.58,-61.77,239.08,282,2025-06-20 12:40:11.633,349,2025-06-20 12:40:11.597,D:\test_image\run19\frames_cam0\cam0_0282.png,D:\test_image\run19\frames_cam1\cam1_0349.png
2025-06-20 12:40:11.730,187.24,53.95,98.47,115.04,-60.67,238.22,283,2025-06-20 12:40:11.733,350,2025-06-20 12:40:11.705,D:\test_image\run19\frames_cam0\cam0_0283.png,D:\test_image\run19\frames_cam1\cam1_0350.png
2025-06-20 12:40:11.861,186.08,52.37,99.24,116.09,-58.5,236.33,284,2025-06-20 12:40:11.842,352,2025-06-20 12:40:11.897,D:\test_image\run19\frames_cam0\cam0_0284.png,D:\test_image\run19\frames_cam1\cam1_0352.png
2025-06-20 12:40:11.994,185.5,51.59,99.6,116.69,-57.45,235.31,285,2025-06-20 12:40:11.949,353,2025-06-20 12:40:12.001,D:\test_image\run19\frames_cam0\cam0_0285.png,D:\test_image\run19\frames_cam1\cam1_0353.png
2025-06-20 12:40:12.127,184.91,50.82,99.93,117.34,-56.41,234.24,287,2025-06-20 12:40:12.162,354,2025-06-20 12:40:12.098,D:\test_image\run19\frames_cam0\cam0_0287.png,D:\test_image\run19\frames_cam1\cam1_0354.png
2025-06-20 12:40:12.260,183.71,49.3,100.53,118.81,-54.4,231.91,288,2025-06-20 12:40:12.294,356,2025-06-20 12:40:12.302,D:\test_image\run19\frames_cam0\cam0_0288.png,D:\test_image\run19\frames_cam1\cam1_0356.png
2025-06-20 12:40:12.394,183.1,48.54,100.79,119.64,-53.43,230.65,289,2025-06-20 12:40:12.394,357,2025-06-20 12:40:12.402,D:\test_image\run19\frames_cam0\cam0_0289.png,D:\test_image\run19\frames_cam1\cam1_0357.png
2025-06-20 12:40:12.524,182.49,47.81,101.03,120.52,-52.49,229.33,290,2025-06-20 12:40:12.511,358,2025-06-20 12:40:12.512,D:\test_image\run19\frames_cam0\cam0_0290.png,D:\test_image\run19\frames_cam1\cam1_0358.png
2025-06-20 12:40:12.657,181.25,46.36,101.45,122.49,-50.69,226.5,291,2025-06-20 12:40:12.613,359,2025-06-20 12:40:12.615,D:\test_image\run19\frames_cam0\cam0_0291.png,D:\test_image\run19\frames_cam1\cam1_0359.png
2025-06-20 12:40:12.790,180.63,45.65,101.63,123.58,-49.83,224.99,293,2025-06-20 12:40:12.831,361,2025-06-20 12:40:12.798,D:\test_image\run19\frames_cam0\cam0_0293.png,D:\test_image\run19\frames_cam1\cam1_0361.png
2025-06-20 12:40:12.922,180.0,44.95,101.78,124.74,-49.02,223.4,294,2025-06-20 12:40:12.928,362,2025-06-20 12:40:12.897,D:\test_image\run19\frames_cam0\cam0_0294.png,D:\test_image\run19\frames_cam1\cam1_0362.png
2025-06-20 12:40:13.054,178.73,43.6,102.02,127.27,-47.51,220.03,295,2025-06-20 12:40:13.041,364,2025-06-20 12:40:13.103,D:\test_image\run19\frames_cam0\cam0_0295.png,D:\test_image\run19\frames_cam1\cam1_0364.png
2025-06-20 12:40:13.195,178.09,42.93,102.1,128.65,-46.82,218.24,296,2025-06-20 12:40:13.158,365,2025-06-20 12:40:13.203,D:\test_image\run19\frames_cam0\cam0_0296.png,D:\test_image\run19\frames_cam1\cam1_0365.png
2025-06-20 12:40:13.319,177.45,42.29,102.16,130.09,-46.17,216.39,297,2025-06-20 12:40:13.273,366,2025-06-20 12:40:13.300,D:\test_image\run19\frames_cam0\cam0_0297.png,D:\test_image\run19\frames_cam1\cam1_0366.png
2025-06-20 12:40:13.453,176.16,41.03,102.22,133.2,-45.04,212.48,298,2025-06-20 12:40:13.402,367,2025-06-20 12:40:13.408,D:\test_image\run19\frames_cam0\cam0_0298.png,D:\test_image\run19\frames_cam1\cam1_0367.png
2025-06-20 12:40:13.590,175.51,40.43,102.22,134.85,-44.56,210.44,300,2025-06-20 12:40:13.626,369,2025-06-20 12:40:13.599,D:\test_image\run19\frames_cam0\cam0_0300.png,D:\test_image\run19\frames_cam1\cam1_0369.png
2025-06-20 12:40:13.726,174.86,39.83,102.2,136.57,-44.13,208.34,301,2025-06-20 12:40:13.733,370,2025-06-20 12:40:13.707,D:\test_image\run19\frames_cam0\cam0_0301.png,D:\test_image\run19\frames_cam1\cam1_0370.png
2025-06-20 12:40:13.856,173.55,38.69,102.07,140.18,-43.48,204.0,302,2025-06-20 12:40:13.865,372,2025-06-20 12:40:13.903,D:\test_image\run19\frames_cam0\cam0_0302.png,D:\test_image\run19\frames_cam1\cam1_0372.png
2025-06-20 12:40:13.991,172.9,38.14,101.98,142.06,-43.25,201.76,303,2025-06-20 12:40:13.971,373,2025-06-20 12:40:14.001,D:\test_image\run19\frames_cam0\cam0_0303.png,D:\test_image\run19\frames_cam1\cam1_0373.png
2025-06-20 12:40:14.115,172.24,37.61,101.86,143.98,-43.09,199.5,304,2025-06-20 12:40:14.102,374,2025-06-20 12:40:14.104,D:\test_image\run19\frames_cam0\cam0_0304.png,D:\test_image\run19\frames_cam1\cam1_0374.png
2025-06-20 12:40:14.246,171.58,37.1,101.72,145.93,-43.0,197.21,305,2025-06-20 12:40:14.210,375,2025-06-20 12:40:14.211,D:\test_image\run19\frames_cam0\cam0_0305.png,D:\test_image\run19\frames_cam1\cam1_0375.png
2025-06-20 12:40:14.379,170.27,36.11,101.38,149.91,-43.02,192.6,306,2025-06-20 12:40:14.344,377,2025-06-20 12:40:14.402,D:\test_image\run19\frames_cam0\cam0_0306.png,D:\test_image\run19\frames_cam1\cam1_0377.png
2025-06-20 12:40:14.511,169.61,35.65,101.18,151.92,-43.15,190.3,308,2025-06-20 12:40:14.555,378,2025-06-20 12:40:14.501,D:\test_image\run19\frames_cam0\cam0_0308.png,D:\test_image\run19\frames_cam1\cam1_0378.png
2025-06-20 12:40:14.644,168.96,35.2,100.95,153.93,-43.35,188.0,309,2025-06-20 12:40:14.704,379,2025-06-20 12:40:14.598,D:\test_image\run19\frames_cam0\cam0_0309.png,D:\test_image\run19\frames_cam1\cam1_0379.png
2025-06-20 12:40:14.779,167.64,34.35,100.44,157.91,-43.98,183.48,310,2025-06-20 12:40:14.800,381,2025-06-20 12:40:14.804,D:\test_image\run19\frames_cam0\cam0_0310.png,D:\test_image\run19\frames_cam1\cam1_0381.png
2025-06-20 12:40:14.910,166.99,33.96,100.16,159.88,-44.4,181.26,311,2025-06-20 12:40:14.908,382,2025-06-20 12:40:14.910,D:\test_image\run19\frames_cam0\cam0_0311.png,D:\test_image\run19\frames_cam1\cam1_0382.png
2025-06-20 12:40:15.040,166.34,33.59,99.85,161.82,-44.88,179.1,312,2025-06-20 12:40:15.015,383,2025-06-20 12:40:15.014,D:\test_image\run19\frames_cam0\cam0_0312.png,D:\test_image\run19\frames_cam1\cam1_0383.png
2025-06-20 12:40:15.173,165.04,32.88,99.18,165.58,-46.06,174.91,313,2025-06-20 12:40:15.131,385,2025-06-20 12:40:15.195,D:\test_image\run19\frames_cam0\cam0_0313.png,D:\test_image\run19\frames_cam1\cam1_0385.png
2025-06-20 12:40:15.310,164.39,32.56,98.82,167.4,-46.74,172.9,315,2025-06-20 12:40:15.344,386,2025-06-20 12:40:15.302,D:\test_image\run19\frames_cam0\cam0_0315.png,D:\test_image\run19\frames_cam1\cam1_0386.png
2025-06-20 12:40:15.442,163.75,32.25,98.44,169.18,-47.49,170.95,316,2025-06-20 12:40:15.453,387,2025-06-20 12:40:15.403,D:\test_image\run19\frames_cam0\cam0_0316.png,D:\test_image\run19\frames_cam1\cam1_0387.png
2025-06-20 12:40:15.580,162.47,31.7,97.61,172.57,-49.15,167.26,317,2025-06-20 12:40:15.634,389,2025-06-20 12:40:15.638,D:\test_image\run19\frames_cam0\cam0_0317.png,D:\test_image\run19\frames_cam1\cam1_0389.png
2025-06-20 12:40:15.703,161.83,31.45,97.17,174.19,-50.06,165.52,318,2025-06-20 12:40:15.750,390,2025-06-20 12:40:15.701,D:\test_image\run19\frames_cam0\cam0_0318.png,D:\test_image\run19\frames_cam1\cam1_0390.png
2025-06-20 12:40:15.835,161.22,31.22,96.73,175.72,-51.0,163.89,319,2025-06-20 12:40:15.856,391,2025-06-20 12:40:15.799,D:\test_image\run19\frames_cam0\cam0_0319.png,D:\test_image\run19\frames_cam1\cam1_0391.png
2025-06-20 12:40:15.968,160.23,30.89,95.97,178.07,-52.6,161.4,320,2025-06-20 12:40:15.964,393,2025-06-20 12:40:16.001,D:\test_image\run19\frames_cam0\cam0_0320.png,D:\test_image\run19\frames_cam1\cam1_0393.png
2025-06-20 12:40:16.100,159.88,30.79,95.69,178.88,-53.2,160.55,321,2025-06-20 12:40:16.073,394,2025-06-20 12:40:16.098,D:\test_image\run19\frames_cam0\cam0_0321.png,D:\test_image\run19\frames_cam1\cam1_0394.png
2025-06-20 12:40:16.233,159.63,30.71,95.48,179.46,-53.65,159.95,322,2025-06-20 12:40:16.193,395,2025-06-20 12:40:16.202,D:\test_image\run19\frames_cam0\cam0_0322.png,D:\test_image\run19\frames_cam1\cam1_0395.png
2025-06-20 12:40:16.379,159.4,30.65,95.29,179.98,-54.05,159.41,324,2025-06-20 12:40:16.412,397,2025-06-20 12:40:16.414,D:\test_image\run19\frames_cam0\cam0_0324.png,D:\test_image\run19\frames_cam1\cam1_0397.png
2025-06-20 12:40:16.507,159.39,30.65,95.28,180.0,-54.07,159.39,325,2025-06-20 12:40:16.534,398,2025-06-20 12:40:16.525,D:\test_image\run19\frames_cam0\cam0_0325.png,D:\test_image\run19\frames_cam1\cam1_0398.png
2025-06-20 12:40:16.633,159.39,30.64,95.28,180.0,-54.07,159.39,326,2025-06-20 12:40:16.636,399,2025-06-20 12:40:16.604,D:\test_image\run19\frames_cam0\cam0_0326.png,D:\test_image\run19\frames_cam1\cam1_0399.png
2025-06-20 12:40:16.762,159.46,30.61,95.33,180.0,-54.05,159.46,327,2025-06-20 12:40:16.756,401,2025-06-20 12:40:16.800,D:\test_image\run19\frames_cam0\cam0_0327.png,D:\test_image\run19\frames_cam1\cam1_0401.png
2025-06-20 12:40:16.895,159.61,30.53,95.45,180.0,-54.0,159.61,328,2025-06-20 12:40:16.866,402,2025-06-20 12:40:16.901,D:\test_image\run19\frames_cam0\cam0_0328.png,D:\test_image\run19\frames_cam1\cam1_0402.png
2025-06-20 12:40:17.027,159.85,30.43,95.64,180.0,-53.93,159.85,329,2025-06-20 12:40:16.978,403,2025-06-20 12:40:17.004,D:\test_image\run19\frames_cam0\cam0_0329.png,D:\test_image\run19\frames_cam1\cam1_0403.png
2025-06-20 12:40:17.159,160.6,30.09,96.21,180.0,-53.7,160.6,331,2025-06-20 12:40:17.180,405,2025-06-20 12:40:17.209,D:\test_image\run19\frames_cam0\cam0_0331.png,D:\test_image\run19\frames_cam1\cam1_0405.png
2025-06-20 12:40:17.315,161.11,29.87,96.58,180.0,-53.55,161.11,332,2025-06-20 12:40:17.324,406,2025-06-20 12:40:17.323,D:\test_image\run19\frames_cam0\cam0_0332.png,D:\test_image\run19\frames_cam1\cam1_0406.png
2025-06-20 12:40:17.427,161.69,29.63,96.99,180.0,-53.38,161.69,333,2025-06-20 12:40:17.414,407,2025-06-20 12:40:17.415,D:\test_image\run19\frames_cam0\cam0_0333.png,D:\test_image\run19\frames_cam1\cam1_0407.png
2025-06-20 12:40:17.557,162.91,29.14,97.8,180.0,-53.06,162.9,334,2025-06-20 12:40:17.534,408,2025-06-20 12:40:17.508,D:\test_image\run19\frames_cam0\cam0_0334.png,D:\test_image\run19\frames_cam1\cam1_0408.png
2025-06-20 12:40:17.700,163.52,28.91,98.18,180.0,-52.91,163.52,336,2025-06-20 12:40:17.753,410,2025-06-20 12:40:17.708,D:\test_image\run19\frames_cam0\cam0_0336.png,D:\test_image\run19\frames_cam1\cam1_0410.png
2025-06-20 12:40:17.821,164.14,28.69,98.55,180.0,-52.76,164.14,337,2025-06-20 12:40:17.853,411,2025-06-20 12:40:17.800,D:\test_image\run19\frames_cam0\cam0_0337.png,D:\test_image\run19\frames_cam1\cam1_0411.png
2025-06-20 12:40:17.953,165.39,28.27,99.25,180.0,-52.49,165.39,338,2025-06-20 12:40:17.960,412,2025-06-20 12:40:17.899,D:\test_image\run19\frames_cam0\cam0_0338.png,D:\test_image\run19\frames_cam1\cam1_0412.png
2025-06-20 12:40:18.092,166.03,28.07,99.58,180.0,-52.35,166.03,339,2025-06-20 12:40:18.061,414,2025-06-20 12:40:18.101,D:\test_image\run19\frames_cam0\cam0_0339.png,D:\test_image\run19\frames_cam1\cam1_0414.png
2025-06-20 12:40:18.218,166.67,27.87,99.9,180.0,-52.23,166.67,340,2025-06-20 12:40:18.178,415,2025-06-20 12:40:18.212,D:\test_image\run19\frames_cam0\cam0_0340.png,D:\test_image\run19\frames_cam1\cam1_0415.png
2025-06-20 12:40:18.350,167.96,27.5,100.5,180.0,-51.99,167.96,341,2025-06-20 12:40:18.298,416,2025-06-20 12:40:18.306,D:\test_image\run19\frames_cam0\cam0_0341.png,D:\test_image\run19\frames_cam1\cam1_0416.png
2025-06-20 12:40:18.500,168.62,27.33,100.79,180.0,-51.88,168.62,343,2025-06-20 12:40:18.557,418,2025-06-20 12:40:18.509,D:\test_image\run19\frames_cam0\cam0_0343.png,D:\test_image\run19\frames_cam1\cam1_0418.png
2025-06-20 12:40:18.616,169.28,27.16,101.06,180.0,-51.78,169.28,344,2025-06-20 12:40:18.662,419,2025-06-20 12:40:18.602,D:\test_image\run19\frames_cam0\cam0_0344.png,D:\test_image\run19\frames_cam1\cam1_0419.png
2025-06-20 12:40:18.760,170.61,26.86,101.56,180.0,-51.59,170.6,345,2025-06-20 12:40:18.780,421,2025-06-20 12:40:18.807,D:\test_image\run19\frames_cam0\cam0_0345.png,D:\test_image\run19\frames_cam1\cam1_0421.png
2025-06-20 12:40:18.880,171.28,26.71,101.79,180.0,-51.5,171.28,346,2025-06-20 12:40:18.867,422,2025-06-20 12:40:18.899,D:\test_image\run19\frames_cam0\cam0_0346.png,D:\test_image\run19\frames_cam1\cam1_0422.png
2025-06-20 12:40:19.013,171.95,26.58,102.0,180.0,-51.42,171.95,347,2025-06-20 12:40:18.994,423,2025-06-20 12:40:19.002,D:\test_image\run19\frames_cam0\cam0_0347.png,D:\test_image\run19\frames_cam1\cam1_0423.png
