robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:34:29.356,178.94,40.47,100.84,138.4,-46.37,210.29,245,2025-06-20 13:34:29.349,279,2025-06-20 13:34:29.392,D:\test_image\run36\frames_cam0\cam0_0245.png,D:\test_image\run36\frames_cam1\cam1_0279.png
2025-06-20 13:34:29.492,179.55,41.13,100.84,136.64,-46.84,212.34,246,2025-06-20 13:34:29.466,280,2025-06-20 13:34:29.500,D:\test_image\run36\frames_cam0\cam0_0246.png,D:\test_image\run36\frames_cam1\cam1_0280.png
2025-06-20 13:34:29.622,180.15,41.81,100.81,134.94,-47.36,214.34,247,2025-06-20 13:34:29.605,281,2025-06-20 13:34:29.602,D:\test_image\run36\frames_cam0\cam0_0247.png,D:\test_image\run36\frames_cam1\cam1_0281.png
2025-06-20 13:34:29.754,181.33,43.2,100.67,131.76,-48.57,218.15,248,2025-06-20 13:34:29.726,283,2025-06-20 13:34:29.786,D:\test_image\run36\frames_cam0\cam0_0248.png,D:\test_image\run36\frames_cam1\cam1_0283.png
2025-06-20 13:34:29.888,181.92,43.92,100.56,130.27,-49.26,219.97,249,2025-06-20 13:34:29.818,284,2025-06-20 13:34:29.894,D:\test_image\run36\frames_cam0\cam0_0249.png,D:\test_image\run36\frames_cam1\cam1_0284.png
2025-06-20 13:34:30.019,182.51,44.65,100.44,128.86,-50.0,221.71,250,2025-06-20 13:34:30.147,285,2025-06-20 13:34:29.997,D:\test_image\run36\frames_cam0\cam0_0250.png,D:\test_image\run36\frames_cam1\cam1_0285.png
2025-06-20 13:34:30.151,183.67,46.15,100.12,126.25,-51.61,225.0,250,2025-06-20 13:34:30.147,287,2025-06-20 13:34:30.197,D:\test_image\run36\frames_cam0\cam0_0250.png,D:\test_image\run36\frames_cam1\cam1_0287.png
2025-06-20 13:34:30.293,184.24,46.92,99.92,125.05,-52.48,226.54,252,2025-06-20 13:34:30.252,288,2025-06-20 13:34:30.302,D:\test_image\run36\frames_cam0\cam0_0252.png,D:\test_image\run36\frames_cam1\cam1_0288.png
2025-06-20 13:34:30.416,184.8,47.7,99.71,123.92,-53.38,228.02,254,2025-06-20 13:34:30.467,289,2025-06-20 13:34:30.390,D:\test_image\run36\frames_cam0\cam0_0254.png,D:\test_image\run36\frames_cam1\cam1_0289.png
2025-06-20 13:34:30.548,185.92,49.29,99.2,121.87,-55.3,230.77,255,2025-06-20 13:34:30.566,291,2025-06-20 13:34:30.595,D:\test_image\run36\frames_cam0\cam0_0255.png,D:\test_image\run36\frames_cam1\cam1_0291.png
2025-06-20 13:34:30.692,186.48,50.09,98.92,120.94,-56.3,232.06,256,2025-06-20 13:34:30.699,292,2025-06-20 13:34:30.700,D:\test_image\run36\frames_cam0\cam0_0256.png,D:\test_image\run36\frames_cam1\cam1_0292.png
2025-06-20 13:34:30.814,187.02,50.92,98.61,120.07,-57.34,233.27,257,2025-06-20 13:34:30.802,293,2025-06-20 13:34:30.803,D:\test_image\run36\frames_cam0\cam0_0257.png,D:\test_image\run36\frames_cam1\cam1_0293.png
2025-06-20 13:34:30.946,187.56,51.75,98.27,119.26,-58.39,234.43,258,2025-06-20 13:34:30.918,295,2025-06-20 13:34:30.992,D:\test_image\run36\frames_cam0\cam0_0258.png,D:\test_image\run36\frames_cam1\cam1_0295.png
2025-06-20 13:34:31.079,188.63,53.43,97.54,117.81,-60.58,236.58,260,2025-06-20 13:34:31.115,296,2025-06-20 13:34:31.088,D:\test_image\run36\frames_cam0\cam0_0260.png,D:\test_image\run36\frames_cam1\cam1_0296.png
2025-06-20 13:34:31.213,189.16,54.28,97.14,117.17,-61.7,237.57,261,2025-06-20 13:34:31.220,297,2025-06-20 13:34:31.189,D:\test_image\run36\frames_cam0\cam0_0261.png,D:\test_image\run36\frames_cam1\cam1_0297.png
2025-06-20 13:34:31.343,189.67,55.14,96.72,116.57,-62.84,238.5,262,2025-06-20 13:34:31.340,299,2025-06-20 13:34:31.390,D:\test_image\run36\frames_cam0\cam0_0262.png,D:\test_image\run36\frames_cam1\cam1_0299.png
2025-06-20 13:34:31.483,190.69,56.89,95.81,115.51,-65.18,240.22,263,2025-06-20 13:34:31.455,300,2025-06-20 13:34:31.491,D:\test_image\run36\frames_cam0\cam0_0263.png,D:\test_image\run36\frames_cam1\cam1_0300.png
2025-06-20 13:34:31.609,191.19,57.77,95.31,115.04,-66.37,241.0,264,2025-06-20 13:34:31.600,301,2025-06-20 13:34:31.604,D:\test_image\run36\frames_cam0\cam0_0264.png,D:\test_image\run36\frames_cam1\cam1_0301.png
2025-06-20 13:34:31.740,191.69,58.66,94.8,114.61,-67.57,241.74,265,2025-06-20 13:34:31.692,302,2025-06-20 13:34:31.693,D:\test_image\run36\frames_cam0\cam0_0265.png,D:\test_image\run36\frames_cam1\cam1_0302.png
2025-06-20 13:34:31.885,192.65,60.45,93.71,113.85,-70.02,243.09,267,2025-06-20 13:34:31.906,304,2025-06-20 13:34:31.903,D:\test_image\run36\frames_cam0\cam0_0267.png,D:\test_image\run36\frames_cam1\cam1_0304.png
2025-06-20 13:34:32.006,193.13,61.35,93.13,113.51,-71.26,243.7,268,2025-06-20 13:34:32.027,305,2025-06-20 13:34:32.002,D:\test_image\run36\frames_cam0\cam0_0268.png,D:\test_image\run36\frames_cam1\cam1_0305.png
2025-06-20 13:34:32.139,193.59,62.26,92.53,113.21,-72.5,244.27,269,2025-06-20 13:34:32.131,306,2025-06-20 13:34:32.091,D:\test_image\run36\frames_cam0\cam0_0269.png,D:\test_image\run36\frames_cam1\cam1_0306.png
2025-06-20 13:34:32.271,194.51,64.09,91.27,112.67,-75.03,245.3,270,2025-06-20 13:34:32.233,308,2025-06-20 13:34:32.289,D:\test_image\run36\frames_cam0\cam0_0270.png,D:\test_image\run36\frames_cam1\cam1_0308.png
2025-06-20 13:34:32.404,194.96,65.01,90.6,112.43,-76.3,245.76,272,2025-06-20 13:34:32.445,309,2025-06-20 13:34:32.400,D:\test_image\run36\frames_cam0\cam0_0272.png,D:\test_image\run36\frames_cam1\cam1_0309.png
2025-06-20 13:34:32.546,195.4,65.94,89.91,112.21,-77.59,246.18,273,2025-06-20 13:34:32.553,311,2025-06-20 13:34:32.593,D:\test_image\run36\frames_cam0\cam0_0273.png,D:\test_image\run36\frames_cam1\cam1_0311.png
2025-06-20 13:34:32.670,196.26,67.81,88.48,111.83,-80.18,246.93,274,2025-06-20 13:34:32.670,312,2025-06-20 13:34:32.696,D:\test_image\run36\frames_cam0\cam0_0274.png,D:\test_image\run36\frames_cam1\cam1_0312.png
2025-06-20 13:34:32.817,196.68,68.74,87.73,111.65,-81.48,247.25,275,2025-06-20 13:34:32.866,313,2025-06-20 13:34:32.851,D:\test_image\run36\frames_cam0\cam0_0275.png,D:\test_image\run36\frames_cam1\cam1_0313.png
2025-06-20 13:34:32.933,197.09,69.68,86.96,111.49,-82.79,247.54,275,2025-06-20 13:34:32.866,314,2025-06-20 13:34:32.905,D:\test_image\run36\frames_cam0\cam0_0275.png,D:\test_image\run36\frames_cam1\cam1_0314.png
2025-06-20 13:34:33.065,197.83,71.4,85.5,111.22,-85.18,247.99,276,2025-06-20 13:34:33.188,316,2025-06-20 13:34:33.091,D:\test_image\run36\frames_cam0\cam0_0276.png,D:\test_image\run36\frames_cam1\cam1_0316.png
2025-06-20 13:34:33.198,198.1,72.06,84.92,111.11,-86.1,248.13,276,2025-06-20 13:34:33.188,317,2025-06-20 13:34:33.194,D:\test_image\run36\frames_cam0\cam0_0276.png,D:\test_image\run36\frames_cam1\cam1_0317.png
2025-06-20 13:34:33.330,198.32,72.58,84.47,111.04,-86.83,248.24,278,2025-06-20 13:34:33.308,318,2025-06-20 13:34:33.308,D:\test_image\run36\frames_cam0\cam0_0278.png,D:\test_image\run36\frames_cam1\cam1_0318.png
2025-06-20 13:34:33.463,198.57,73.19,83.92,110.95,-87.69,248.35,279,2025-06-20 13:34:33.411,320,2025-06-20 13:34:33.489,D:\test_image\run36\frames_cam0\cam0_0279.png,D:\test_image\run36\frames_cam1\cam1_0320.png
2025-06-20 13:34:33.596,198.61,73.29,83.83,110.93,-87.82,248.37,280,2025-06-20 13:34:33.725,321,2025-06-20 13:34:33.593,D:\test_image\run36\frames_cam0\cam0_0280.png,D:\test_image\run36\frames_cam1\cam1_0321.png
2025-06-20 13:34:33.755,198.61,73.3,83.82,110.93,-87.83,248.37,281,2025-06-20 13:34:33.764,323,2025-06-20 13:34:33.795,D:\test_image\run36\frames_cam0\cam0_0281.png,D:\test_image\run36\frames_cam1\cam1_0323.png
2025-06-20 13:34:33.868,198.61,73.3,83.83,110.93,-87.82,248.37,281,2025-06-20 13:34:33.764,324,2025-06-20 13:34:33.889,D:\test_image\run36\frames_cam0\cam0_0281.png,D:\test_image\run36\frames_cam1\cam1_0324.png
2025-06-20 13:34:34.007,198.56,73.21,83.93,110.94,-87.67,248.35,282,2025-06-20 13:34:34.038,325,2025-06-20 13:34:34.010,D:\test_image\run36\frames_cam0\cam0_0282.png,D:\test_image\run36\frames_cam1\cam1_0325.png
2025-06-20 13:34:34.134,198.44,72.95,84.17,110.95,-87.33,248.33,282,2025-06-20 13:34:34.038,326,2025-06-20 13:34:34.092,D:\test_image\run36\frames_cam0\cam0_0282.png,D:\test_image\run36\frames_cam1\cam1_0326.png
2025-06-20 13:34:34.279,198.01,72.05,85.02,111.0,-86.07,248.21,283,2025-06-20 13:34:34.311,328,2025-06-20 13:34:34.309,D:\test_image\run36\frames_cam0\cam0_0283.png,D:\test_image\run36\frames_cam1\cam1_0328.png
2025-06-20 13:34:34.399,197.69,71.41,85.63,111.04,-85.17,248.11,284,2025-06-20 13:34:34.349,329,2025-06-20 13:34:34.392,D:\test_image\run36\frames_cam0\cam0_0284.png,D:\test_image\run36\frames_cam1\cam1_0329.png
2025-06-20 13:34:34.531,197.3,70.64,86.35,111.09,-84.07,247.97,285,2025-06-20 13:34:34.619,330,2025-06-20 13:34:34.493,D:\test_image\run36\frames_cam0\cam0_0285.png,D:\test_image\run36\frames_cam1\cam1_0330.png
2025-06-20 13:34:34.664,196.4,68.9,87.93,111.21,-81.6,247.57,285,2025-06-20 13:34:34.619,332,2025-06-20 13:34:34.689,D:\test_image\run36\frames_cam0\cam0_0285.png,D:\test_image\run36\frames_cam1\cam1_0332.png
2025-06-20 13:34:34.796,195.94,68.01,88.7,111.27,-80.36,247.32,286,2025-06-20 13:34:34.832,333,2025-06-20 13:34:34.788,D:\test_image\run36\frames_cam0\cam0_0286.png,D:\test_image\run36\frames_cam1\cam1_0333.png
2025-06-20 13:34:34.929,195.47,67.14,89.44,111.35,-79.13,247.05,286,2025-06-20 13:34:34.832,334,2025-06-20 13:34:34.892,D:\test_image\run36\frames_cam0\cam0_0286.png,D:\test_image\run36\frames_cam1\cam1_0334.png
2025-06-20 13:34:35.061,194.51,65.41,90.88,111.53,-76.67,246.41,287,2025-06-20 13:34:35.194,336,2025-06-20 13:34:35.093,D:\test_image\run36\frames_cam0\cam0_0287.png,D:\test_image\run36\frames_cam1\cam1_0336.png
2025-06-20 13:34:35.193,194.02,64.54,91.56,111.64,-75.46,246.05,287,2025-06-20 13:34:35.194,337,2025-06-20 13:34:35.202,D:\test_image\run36\frames_cam0\cam0_0287.png,D:\test_image\run36\frames_cam1\cam1_0337.png
2025-06-20 13:34:35.326,193.52,63.68,92.23,111.76,-74.24,245.65,288,2025-06-20 13:34:35.228,338,2025-06-20 13:34:35.299,D:\test_image\run36\frames_cam0\cam0_0288.png,D:\test_image\run36\frames_cam1\cam1_0338.png
2025-06-20 13:34:35.459,192.51,61.97,93.5,112.07,-71.84,244.75,289,2025-06-20 13:34:35.631,340,2025-06-20 13:34:35.497,D:\test_image\run36\frames_cam0\cam0_0289.png,D:\test_image\run36\frames_cam1\cam1_0340.png
2025-06-20 13:34:35.590,191.99,61.12,94.1,112.25,-70.65,244.25,289,2025-06-20 13:34:35.631,341,2025-06-20 13:34:35.591,D:\test_image\run36\frames_cam0\cam0_0289.png,D:\test_image\run36\frames_cam1\cam1_0341.png
2025-06-20 13:34:35.724,191.47,60.28,94.69,112.45,-69.46,243.71,289,2025-06-20 13:34:35.631,342,2025-06-20 13:34:35.691,D:\test_image\run36\frames_cam0\cam0_0289.png,D:\test_image\run36\frames_cam1\cam1_0342.png
2025-06-20 13:34:35.856,190.41,58.61,95.79,112.94,-67.12,242.53,290,2025-06-20 13:34:35.851,344,2025-06-20 13:34:35.896,D:\test_image\run36\frames_cam0\cam0_0290.png,D:\test_image\run36\frames_cam1\cam1_0344.png
2025-06-20 13:34:35.989,189.86,57.77,96.31,113.23,-65.96,241.87,290,2025-06-20 13:34:35.851,345,2025-06-20 13:34:35.998,D:\test_image\run36\frames_cam0\cam0_0290.png,D:\test_image\run36\frames_cam1\cam1_0345.png
2025-06-20 13:34:36.121,189.32,56.95,96.81,113.55,-64.81,241.18,291,2025-06-20 13:34:36.194,346,2025-06-20 13:34:36.088,D:\test_image\run36\frames_cam0\cam0_0291.png,D:\test_image\run36\frames_cam1\cam1_0346.png
2025-06-20 13:34:36.253,188.2,55.32,97.75,114.29,-62.55,239.65,291,2025-06-20 13:34:36.194,348,2025-06-20 13:34:36.290,D:\test_image\run36\frames_cam0\cam0_0291.png,D:\test_image\run36\frames_cam1\cam1_0348.png
2025-06-20 13:34:36.387,187.63,54.51,98.18,114.72,-61.43,238.82,292,2025-06-20 13:34:36.422,349,2025-06-20 13:34:36.396,D:\test_image\run36\frames_cam0\cam0_0292.png,D:\test_image\run36\frames_cam1\cam1_0349.png
2025-06-20 13:34:36.523,187.06,53.71,98.59,115.19,-60.33,237.94,294,2025-06-20 13:34:36.531,350,2025-06-20 13:34:36.493,D:\test_image\run36\frames_cam0\cam0_0294.png,D:\test_image\run36\frames_cam1\cam1_0350.png
2025-06-20 13:34:36.650,185.9,52.13,99.35,116.27,-58.18,236.02,294,2025-06-20 13:34:36.531,352,2025-06-20 13:34:36.691,D:\test_image\run36\frames_cam0\cam0_0294.png,D:\test_image\run36\frames_cam1\cam1_0352.png
2025-06-20 13:34:36.790,185.32,51.35,99.7,116.89,-57.13,234.98,295,2025-06-20 13:34:36.936,353,2025-06-20 13:34:36.793,D:\test_image\run36\frames_cam0\cam0_0295.png,D:\test_image\run36\frames_cam1\cam1_0353.png
2025-06-20 13:34:36.915,184.72,50.58,100.03,117.56,-56.1,233.89,295,2025-06-20 13:34:36.936,354,2025-06-20 13:34:36.893,D:\test_image\run36\frames_cam0\cam0_0295.png,D:\test_image\run36\frames_cam1\cam1_0354.png
2025-06-20 13:34:37.047,184.12,49.81,100.33,118.28,-55.09,232.74,296,2025-06-20 13:34:37.003,355,2025-06-20 13:34:37.004,D:\test_image\run36\frames_cam0\cam0_0296.png,D:\test_image\run36\frames_cam1\cam1_0355.png
2025-06-20 13:34:37.180,182.91,48.31,100.87,119.91,-53.14,230.25,298,2025-06-20 13:34:37.216,357,2025-06-20 13:34:37.190,D:\test_image\run36\frames_cam0\cam0_0298.png,D:\test_image\run36\frames_cam1\cam1_0357.png
2025-06-20 13:34:37.318,182.3,47.58,101.1,120.81,-52.2,228.91,299,2025-06-20 13:34:37.326,358,2025-06-20 13:34:37.295,D:\test_image\run36\frames_cam0\cam0_0299.png,D:\test_image\run36\frames_cam1\cam1_0358.png
2025-06-20 13:34:37.445,181.68,46.85,101.32,121.78,-51.3,227.51,300,2025-06-20 13:34:37.424,360,2025-06-20 13:34:37.493,D:\test_image\run36\frames_cam0\cam0_0300.png,D:\test_image\run36\frames_cam1\cam1_0360.png
2025-06-20 13:34:37.584,180.43,45.44,101.68,123.93,-49.58,224.51,302,2025-06-20 13:34:37.630,361,2025-06-20 13:34:37.592,D:\test_image\run36\frames_cam0\cam0_0302.png,D:\test_image\run36\frames_cam1\cam1_0361.png
2025-06-20 13:34:37.712,179.8,44.74,101.82,125.11,-48.78,222.9,303,2025-06-20 13:34:37.732,362,2025-06-20 13:34:37.697,D:\test_image\run36\frames_cam0\cam0_0303.png,D:\test_image\run36\frames_cam1\cam1_0362.png
2025-06-20 13:34:37.843,179.17,44.06,101.95,126.36,-48.01,221.23,304,2025-06-20 13:34:37.834,363,2025-06-20 13:34:37.794,D:\test_image\run36\frames_cam0\cam0_0304.png,D:\test_image\run36\frames_cam1\cam1_0363.png
2025-06-20 13:34:37.976,177.89,42.73,102.12,129.09,-46.61,217.68,305,2025-06-20 13:34:37.968,365,2025-06-20 13:34:38.001,D:\test_image\run36\frames_cam0\cam0_0305.png,D:\test_image\run36\frames_cam1\cam1_0365.png
2025-06-20 13:34:38.109,177.25,42.09,102.18,130.56,-45.99,215.8,305,2025-06-20 13:34:37.968,366,2025-06-20 13:34:38.091,D:\test_image\run36\frames_cam0\cam0_0305.png,D:\test_image\run36\frames_cam1\cam1_0366.png
2025-06-20 13:34:38.241,176.61,41.46,102.21,132.1,-45.41,213.86,306,2025-06-20 13:34:38.321,367,2025-06-20 13:34:38.194,D:\test_image\run36\frames_cam0\cam0_0306.png,D:\test_image\run36\frames_cam1\cam1_0367.png
2025-06-20 13:34:38.382,175.31,40.24,102.22,135.38,-44.42,209.79,307,2025-06-20 13:34:38.358,369,2025-06-20 13:34:38.389,D:\test_image\run36\frames_cam0\cam0_0307.png,D:\test_image\run36\frames_cam1\cam1_0369.png
2025-06-20 13:34:38.506,174.66,39.65,102.19,137.12,-44.02,207.68,308,2025-06-20 13:34:38.646,370,2025-06-20 13:34:38.487,D:\test_image\run36\frames_cam0\cam0_0308.png,D:\test_image\run36\frames_cam1\cam1_0370.png
2025-06-20 13:34:38.644,174.0,39.08,102.13,138.91,-43.68,205.51,308,2025-06-20 13:34:38.646,371,2025-06-20 13:34:38.595,D:\test_image\run36\frames_cam0\cam0_0308.png,D:\test_image\run36\frames_cam1\cam1_0371.png
2025-06-20 13:34:38.772,172.69,37.97,101.94,142.65,-43.19,201.06,310,2025-06-20 13:34:38.761,373,2025-06-20 13:34:38.794,D:\test_image\run36\frames_cam0\cam0_0310.png,D:\test_image\run36\frames_cam1\cam1_0373.png
2025-06-20 13:34:38.904,172.04,37.45,101.82,144.58,-43.05,198.79,311,2025-06-20 13:34:38.866,374,2025-06-20 13:34:38.907,D:\test_image\run36\frames_cam0\cam0_0311.png,D:\test_image\run36\frames_cam1\cam1_0374.png
2025-06-20 13:34:39.036,171.38,36.94,101.67,146.54,-42.98,196.5,312,2025-06-20 13:34:38.973,375,2025-06-20 13:34:39.003,D:\test_image\run36\frames_cam0\cam0_0312.png,D:\test_image\run36\frames_cam1\cam1_0375.png
2025-06-20 13:34:39.168,170.06,35.97,101.32,150.53,-43.05,191.88,313,2025-06-20 13:34:39.104,377,2025-06-20 13:34:39.198,D:\test_image\run36\frames_cam0\cam0_0313.png,D:\test_image\run36\frames_cam1\cam1_0377.png
2025-06-20 13:34:39.300,169.41,35.51,101.11,152.54,-43.2,189.58,313,2025-06-20 13:34:39.104,378,2025-06-20 13:34:39.296,D:\test_image\run36\frames_cam0\cam0_0313.png,D:\test_image\run36\frames_cam1\cam1_0378.png
2025-06-20 13:34:39.433,168.75,35.07,100.88,154.55,-43.43,187.29,314,2025-06-20 13:34:39.549,379,2025-06-20 13:34:39.391,D:\test_image\run36\frames_cam0\cam0_0314.png,D:\test_image\run36\frames_cam1\cam1_0379.png
2025-06-20 13:34:39.584,167.44,34.23,100.36,158.53,-44.1,182.79,315,2025-06-20 13:34:39.593,381,2025-06-20 13:34:39.596,D:\test_image\run36\frames_cam0\cam0_0315.png,D:\test_image\run36\frames_cam1\cam1_0381.png
2025-06-20 13:34:39.700,166.79,33.84,100.07,160.48,-44.54,180.59,316,2025-06-20 13:34:39.668,382,2025-06-20 13:34:39.701,D:\test_image\run36\frames_cam0\cam0_0316.png,D:\test_image\run36\frames_cam1\cam1_0382.png
2025-06-20 13:34:39.831,166.13,33.47,99.76,162.41,-45.05,178.43,317,2025-06-20 13:34:39.802,383,2025-06-20 13:34:39.803,D:\test_image\run36\frames_cam0\cam0_0317.png,D:\test_image\run36\frames_cam1\cam1_0383.png
2025-06-20 13:34:39.963,164.83,32.78,99.07,166.15,-46.26,174.28,317,2025-06-20 13:34:39.802,385,2025-06-20 13:34:39.996,D:\test_image\run36\frames_cam0\cam0_0317.png,D:\test_image\run36\frames_cam1\cam1_0385.png
2025-06-20 13:34:40.103,164.19,32.46,98.7,167.96,-46.97,172.29,317,2025-06-20 13:34:39.802,386,2025-06-20 13:34:40.090,D:\test_image\run36\frames_cam0\cam0_0317.png,D:\test_image\run36\frames_cam1\cam1_0386.png
2025-06-20 13:34:40.228,163.55,32.16,98.31,169.72,-47.73,170.36,317,2025-06-20 13:34:39.802,387,2025-06-20 13:34:40.202,D:\test_image\run36\frames_cam0\cam0_0317.png,D:\test_image\run36\frames_cam1\cam1_0387.png
2025-06-20 13:34:40.367,162.27,31.62,97.48,173.08,-49.43,166.71,318,2025-06-20 13:34:40.683,389,2025-06-20 13:34:40.393,D:\test_image\run36\frames_cam0\cam0_0318.png,D:\test_image\run36\frames_cam1\cam1_0389.png
2025-06-20 13:34:40.493,161.64,31.38,97.03,174.68,-50.35,164.99,318,2025-06-20 13:34:40.683,390,2025-06-20 13:34:40.491,D:\test_image\run36\frames_cam0\cam0_0318.png,D:\test_image\run36\frames_cam1\cam1_0390.png
2025-06-20 13:34:40.626,161.04,31.16,96.59,176.16,-51.28,163.43,318,2025-06-20 13:34:40.683,391,2025-06-20 13:34:40.587,D:\test_image\run36\frames_cam0\cam0_0318.png,D:\test_image\run36\frames_cam1\cam1_0391.png
2025-06-20 13:34:40.765,160.12,30.85,95.88,178.35,-52.8,161.11,320,2025-06-20 13:34:40.808,393,2025-06-20 13:34:40.811,D:\test_image\run36\frames_cam0\cam0_0320.png,D:\test_image\run36\frames_cam1\cam1_0393.png
2025-06-20 13:34:40.900,159.8,30.76,95.62,179.09,-53.36,160.34,321,2025-06-20 13:34:40.908,394,2025-06-20 13:34:40.908,D:\test_image\run36\frames_cam0\cam0_0321.png,D:\test_image\run36\frames_cam1\cam1_0394.png
2025-06-20 13:34:41.023,159.57,30.7,95.43,179.6,-53.75,159.81,321,2025-06-20 13:34:40.908,395,2025-06-20 13:34:40.995,D:\test_image\run36\frames_cam0\cam0_0321.png,D:\test_image\run36\frames_cam1\cam1_0395.png
2025-06-20 13:34:41.155,159.39,30.65,95.29,180.0,-54.07,159.4,321,2025-06-20 13:34:40.908,397,2025-06-20 13:34:41.195,D:\test_image\run36\frames_cam0\cam0_0321.png,D:\test_image\run36\frames_cam1\cam1_0397.png
2025-06-20 13:34:41.292,159.39,30.64,95.28,180.0,-54.07,159.39,322,2025-06-20 13:34:41.448,398,2025-06-20 13:34:41.300,D:\test_image\run36\frames_cam0\cam0_0322.png,D:\test_image\run36\frames_cam1\cam1_0398.png
2025-06-20 13:34:41.420,159.39,30.64,95.28,180.0,-54.07,159.39,322,2025-06-20 13:34:41.448,399,2025-06-20 13:34:41.391,D:\test_image\run36\frames_cam0\cam0_0322.png,D:\test_image\run36\frames_cam1\cam1_0399.png
2025-06-20 13:34:41.553,159.48,30.6,95.35,180.0,-54.04,159.48,322,2025-06-20 13:34:41.448,401,2025-06-20 13:34:41.596,D:\test_image\run36\frames_cam0\cam0_0322.png,D:\test_image\run36\frames_cam1\cam1_0401.png
2025-06-20 13:34:41.690,159.66,30.51,95.48,180.0,-53.99,159.66,323,2025-06-20 13:34:41.792,402,2025-06-20 13:34:41.691,D:\test_image\run36\frames_cam0\cam0_0323.png,D:\test_image\run36\frames_cam1\cam1_0402.png
2025-06-20 13:34:41.818,159.92,30.4,95.69,180.0,-53.91,159.92,323,2025-06-20 13:34:41.792,403,2025-06-20 13:34:41.796,D:\test_image\run36\frames_cam0\cam0_0323.png,D:\test_image\run36\frames_cam1\cam1_0403.png
2025-06-20 13:34:41.951,160.71,30.05,96.28,180.0,-53.67,160.7,323,2025-06-20 13:34:41.792,405,2025-06-20 13:34:41.994,D:\test_image\run36\frames_cam0\cam0_0323.png,D:\test_image\run36\frames_cam1\cam1_0405.png
2025-06-20 13:34:42.090,161.24,29.82,96.67,180.0,-53.51,161.23,324,2025-06-20 13:34:42.361,406,2025-06-20 13:34:42.098,D:\test_image\run36\frames_cam0\cam0_0324.png,D:\test_image\run36\frames_cam1\cam1_0406.png
2025-06-20 13:34:42.215,161.83,29.57,97.08,180.0,-53.34,161.83,324,2025-06-20 13:34:42.361,407,2025-06-20 13:34:42.191,D:\test_image\run36\frames_cam0\cam0_0324.png,D:\test_image\run36\frames_cam1\cam1_0407.png
2025-06-20 13:34:42.361,162.43,29.33,97.49,180.0,-53.18,162.43,324,2025-06-20 13:34:42.361,409,2025-06-20 13:34:42.408,D:\test_image\run36\frames_cam0\cam0_0324.png,D:\test_image\run36\frames_cam1\cam1_0409.png
2025-06-20 13:34:42.484,163.66,28.86,98.26,180.0,-52.88,163.65,325,2025-06-20 13:34:42.407,410,2025-06-20 13:34:42.492,D:\test_image\run36\frames_cam0\cam0_0325.png,D:\test_image\run36\frames_cam1\cam1_0410.png
2025-06-20 13:34:42.614,164.28,28.64,98.63,180.0,-52.73,164.28,326,2025-06-20 13:34:42.663,411,2025-06-20 13:34:42.591,D:\test_image\run36\frames_cam0\cam0_0326.png,D:\test_image\run36\frames_cam1\cam1_0411.png
2025-06-20 13:34:42.746,164.9,28.43,98.98,180.0,-52.59,164.9,326,2025-06-20 13:34:42.663,413,2025-06-20 13:34:42.795,D:\test_image\run36\frames_cam0\cam0_0326.png,D:\test_image\run36\frames_cam1\cam1_0413.png
2025-06-20 13:34:42.886,166.17,28.02,99.65,180.0,-52.33,166.17,327,2025-06-20 13:34:42.905,414,2025-06-20 13:34:42.906,D:\test_image\run36\frames_cam0\cam0_0327.png,D:\test_image\run36\frames_cam1\cam1_0414.png
2025-06-20 13:34:43.010,166.81,27.83,99.97,180.0,-52.2,166.81,327,2025-06-20 13:34:42.905,415,2025-06-20 13:34:42.995,D:\test_image\run36\frames_cam0\cam0_0327.png,D:\test_image\run36\frames_cam1\cam1_0415.png
2025-06-20 13:34:43.144,167.46,27.64,100.27,180.0,-52.08,167.46,328,2025-06-20 13:34:43.226,417,2025-06-20 13:34:43.191,D:\test_image\run36\frames_cam0\cam0_0328.png,D:\test_image\run36\frames_cam1\cam1_0417.png
2025-06-20 13:34:43.284,168.76,27.29,100.85,180.0,-51.86,168.76,328,2025-06-20 13:34:43.226,418,2025-06-20 13:34:43.292,D:\test_image\run36\frames_cam0\cam0_0328.png,D:\test_image\run36\frames_cam1\cam1_0418.png
2025-06-20 13:34:43.408,169.42,27.13,101.11,180.0,-51.76,169.42,329,2025-06-20 13:34:43.442,419,2025-06-20 13:34:43.402,D:\test_image\run36\frames_cam0\cam0_0329.png,D:\test_image\run36\frames_cam1\cam1_0419.png
2025-06-20 13:34:43.541,170.09,26.97,101.37,180.0,-51.66,170.09,331,2025-06-20 13:34:43.559,420,2025-06-20 13:34:43.501,D:\test_image\run36\frames_cam0\cam0_0331.png,D:\test_image\run36\frames_cam1\cam1_0420.png
2025-06-20 13:34:43.673,171.43,26.68,101.84,180.0,-51.48,171.43,332,2025-06-20 13:34:43.661,422,2025-06-20 13:34:43.693,D:\test_image\run36\frames_cam0\cam0_0332.png,D:\test_image\run36\frames_cam1\cam1_0422.png
2025-06-20 13:34:43.806,172.1,26.55,102.05,180.0,-51.4,172.1,333,2025-06-20 13:34:43.804,423,2025-06-20 13:34:43.801,D:\test_image\run36\frames_cam0\cam0_0333.png,D:\test_image\run36\frames_cam1\cam1_0423.png
