robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:37:12.673,178.96,40.54,100.85,138.31,-46.35,210.4,244,2025-06-20 13:37:12.681,276,2025-06-20 13:37:12.681,D:\test_image\run37\frames_cam0\cam0_0244.png,D:\test_image\run37\frames_cam1\cam1_0276.png
2025-06-20 13:37:12.796,179.56,41.2,100.84,136.56,-46.81,212.45,245,2025-06-20 13:37:12.794,277,2025-06-20 13:37:12.794,D:\test_image\run37\frames_cam0\cam0_0245.png,D:\test_image\run37\frames_cam1\cam1_0277.png
2025-06-20 13:37:12.929,180.16,41.88,100.81,134.86,-47.34,214.45,246,2025-06-20 13:37:12.895,278,2025-06-20 13:37:12.895,D:\test_image\run37\frames_cam0\cam0_0246.png,D:\test_image\run37\frames_cam1\cam1_0278.png
2025-06-20 13:37:13.074,181.35,43.27,100.66,131.68,-48.56,218.26,248,2025-06-20 13:37:13.114,280,2025-06-20 13:37:13.083,D:\test_image\run37\frames_cam0\cam0_0248.png,D:\test_image\run37\frames_cam1\cam1_0280.png
2025-06-20 13:37:13.197,181.94,43.99,100.56,130.2,-49.26,220.07,249,2025-06-20 13:37:13.236,281,2025-06-20 13:37:13.185,D:\test_image\run37\frames_cam0\cam0_0249.png,D:\test_image\run37\frames_cam1\cam1_0281.png
2025-06-20 13:37:13.331,182.53,44.72,100.43,128.78,-50.0,221.82,250,2025-06-20 13:37:13.350,282,2025-06-20 13:37:13.284,D:\test_image\run37\frames_cam0\cam0_0250.png,D:\test_image\run37\frames_cam1\cam1_0282.png
2025-06-20 13:37:13.460,183.69,46.22,100.11,126.17,-51.62,225.1,251,2025-06-20 13:37:13.453,284,2025-06-20 13:37:13.481,D:\test_image\run37\frames_cam0\cam0_0251.png,D:\test_image\run37\frames_cam1\cam1_0284.png
2025-06-20 13:37:13.592,184.26,46.99,99.91,124.98,-52.49,226.65,252,2025-06-20 13:37:13.592,285,2025-06-20 13:37:13.595,D:\test_image\run37\frames_cam0\cam0_0252.png,D:\test_image\run37\frames_cam1\cam1_0285.png
2025-06-20 13:37:13.723,184.83,47.77,99.69,123.85,-53.41,228.12,253,2025-06-20 13:37:13.692,286,2025-06-20 13:37:13.694,D:\test_image\run37\frames_cam0\cam0_0253.png,D:\test_image\run37\frames_cam1\cam1_0286.png
2025-06-20 13:37:13.855,185.95,49.36,99.18,121.8,-55.33,230.87,254,2025-06-20 13:37:13.804,288,2025-06-20 13:37:13.878,D:\test_image\run37\frames_cam0\cam0_0254.png,D:\test_image\run37\frames_cam1\cam1_0288.png
2025-06-20 13:37:13.988,186.5,50.17,98.89,120.88,-56.34,232.15,256,2025-06-20 13:37:14.020,289,2025-06-20 13:37:13.983,D:\test_image\run37\frames_cam0\cam0_0256.png,D:\test_image\run37\frames_cam1\cam1_0289.png
2025-06-20 13:37:14.129,187.05,50.99,98.58,120.01,-57.38,233.36,257,2025-06-20 13:37:14.211,290,2025-06-20 13:37:14.100,D:\test_image\run37\frames_cam0\cam0_0257.png,D:\test_image\run37\frames_cam1\cam1_0290.png
2025-06-20 13:37:14.253,187.59,51.82,98.25,119.21,-58.44,234.52,257,2025-06-20 13:37:14.211,292,2025-06-20 13:37:14.285,D:\test_image\run37\frames_cam0\cam0_0257.png,D:\test_image\run37\frames_cam1\cam1_0292.png
2025-06-20 13:37:14.385,188.66,53.51,97.51,117.76,-60.63,236.66,259,2025-06-20 13:37:14.440,293,2025-06-20 13:37:14.381,D:\test_image\run37\frames_cam0\cam0_0259.png,D:\test_image\run37\frames_cam1\cam1_0293.png
2025-06-20 13:37:14.517,189.19,54.36,97.11,117.12,-61.76,237.64,260,2025-06-20 13:37:14.546,294,2025-06-20 13:37:14.482,D:\test_image\run37\frames_cam0\cam0_0260.png,D:\test_image\run37\frames_cam1\cam1_0294.png
2025-06-20 13:37:14.653,189.7,55.22,96.68,116.52,-62.9,238.57,261,2025-06-20 13:37:14.660,296,2025-06-20 13:37:14.690,D:\test_image\run37\frames_cam0\cam0_0261.png,D:\test_image\run37\frames_cam1\cam1_0296.png
2025-06-20 13:37:14.789,190.72,56.97,95.77,115.47,-65.25,240.28,262,2025-06-20 13:37:14.764,297,2025-06-20 13:37:14.799,D:\test_image\run37\frames_cam0\cam0_0262.png,D:\test_image\run37\frames_cam1\cam1_0297.png
2025-06-20 13:37:14.914,191.22,57.85,95.27,115.0,-66.44,241.07,263,2025-06-20 13:37:14.878,298,2025-06-20 13:37:14.884,D:\test_image\run37\frames_cam0\cam0_0263.png,D:\test_image\run37\frames_cam1\cam1_0298.png
2025-06-20 13:37:15.047,191.72,58.74,94.76,114.57,-67.65,241.81,265,2025-06-20 13:37:15.094,300,2025-06-20 13:37:15.093,D:\test_image\run37\frames_cam0\cam0_0265.png,D:\test_image\run37\frames_cam1\cam1_0300.png
2025-06-20 13:37:15.179,192.69,60.53,93.67,113.82,-70.1,243.15,266,2025-06-20 13:37:15.221,301,2025-06-20 13:37:15.182,D:\test_image\run37\frames_cam0\cam0_0266.png,D:\test_image\run37\frames_cam1\cam1_0301.png
2025-06-20 13:37:15.321,193.16,61.43,93.08,113.49,-71.34,243.76,267,2025-06-20 13:37:15.328,302,2025-06-20 13:37:15.288,D:\test_image\run37\frames_cam0\cam0_0267.png,D:\test_image\run37\frames_cam1\cam1_0302.png
2025-06-20 13:37:15.444,193.63,62.34,92.48,113.18,-72.59,244.32,268,2025-06-20 13:37:15.434,304,2025-06-20 13:37:15.482,D:\test_image\run37\frames_cam0\cam0_0268.png,D:\test_image\run37\frames_cam1\cam1_0304.png
2025-06-20 13:37:15.577,194.54,64.18,91.21,112.65,-75.12,245.35,269,2025-06-20 13:37:15.544,305,2025-06-20 13:37:15.581,D:\test_image\run37\frames_cam0\cam0_0269.png,D:\test_image\run37\frames_cam1\cam1_0305.png
2025-06-20 13:37:15.708,194.99,65.1,90.54,112.41,-76.4,245.8,271,2025-06-20 13:37:15.746,306,2025-06-20 13:37:15.684,D:\test_image\run37\frames_cam0\cam0_0271.png,D:\test_image\run37\frames_cam1\cam1_0306.png
2025-06-20 13:37:15.844,195.43,66.03,89.86,112.2,-77.69,246.22,272,2025-06-20 13:37:15.847,308,2025-06-20 13:37:15.882,D:\test_image\run37\frames_cam0\cam0_0272.png,D:\test_image\run37\frames_cam1\cam1_0308.png
2025-06-20 13:37:15.981,196.29,67.89,88.41,111.81,-80.28,246.96,273,2025-06-20 13:37:15.957,309,2025-06-20 13:37:15.985,D:\test_image\run37\frames_cam0\cam0_0273.png,D:\test_image\run37\frames_cam1\cam1_0309.png
2025-06-20 13:37:16.108,196.71,68.83,87.66,111.64,-81.59,247.28,274,2025-06-20 13:37:16.082,310,2025-06-20 13:37:16.084,D:\test_image\run37\frames_cam0\cam0_0274.png,D:\test_image\run37\frames_cam1\cam1_0310.png
2025-06-20 13:37:16.238,197.13,69.77,86.89,111.48,-82.9,247.57,275,2025-06-20 13:37:16.203,312,2025-06-20 13:37:16.280,D:\test_image\run37\frames_cam0\cam0_0275.png,D:\test_image\run37\frames_cam1\cam1_0312.png
2025-06-20 13:37:16.371,197.85,71.47,85.45,111.21,-85.27,248.0,276,2025-06-20 13:37:16.325,313,2025-06-20 13:37:16.382,D:\test_image\run37\frames_cam0\cam0_0276.png,D:\test_image\run37\frames_cam1\cam1_0313.png
2025-06-20 13:37:16.503,198.13,72.11,84.88,111.11,-86.18,248.15,278,2025-06-20 13:37:16.535,314,2025-06-20 13:37:16.484,D:\test_image\run37\frames_cam0\cam0_0278.png,D:\test_image\run37\frames_cam1\cam1_0314.png
2025-06-20 13:37:16.636,198.33,72.62,84.43,111.03,-86.89,248.25,279,2025-06-20 13:37:16.635,316,2025-06-20 13:37:16.682,D:\test_image\run37\frames_cam0\cam0_0279.png,D:\test_image\run37\frames_cam1\cam1_0316.png
2025-06-20 13:37:16.774,198.57,73.21,83.9,110.95,-87.71,248.35,280,2025-06-20 13:37:16.744,317,2025-06-20 13:37:16.781,D:\test_image\run37\frames_cam0\cam0_0280.png,D:\test_image\run37\frames_cam1\cam1_0317.png
2025-06-20 13:37:16.901,198.61,73.29,83.83,110.93,-87.82,248.37,281,2025-06-20 13:37:16.848,318,2025-06-20 13:37:16.878,D:\test_image\run37\frames_cam0\cam0_0281.png,D:\test_image\run37\frames_cam1\cam1_0318.png
2025-06-20 13:37:17.033,198.61,73.3,83.82,110.93,-87.83,248.37,283,2025-06-20 13:37:17.086,319,2025-06-20 13:37:16.986,D:\test_image\run37\frames_cam0\cam0_0283.png,D:\test_image\run37\frames_cam1\cam1_0319.png
2025-06-20 13:37:17.174,198.6,73.29,83.84,110.93,-87.81,248.37,284,2025-06-20 13:37:17.217,321,2025-06-20 13:37:17.183,D:\test_image\run37\frames_cam0\cam0_0284.png,D:\test_image\run37\frames_cam1\cam1_0321.png
2025-06-20 13:37:17.300,198.54,73.18,83.97,110.94,-87.62,248.35,285,2025-06-20 13:37:17.326,322,2025-06-20 13:37:17.288,D:\test_image\run37\frames_cam0\cam0_0285.png,D:\test_image\run37\frames_cam1\cam1_0322.png
2025-06-20 13:37:17.431,198.41,72.89,84.23,110.96,-87.24,248.32,286,2025-06-20 13:37:17.424,324,2025-06-20 13:37:17.484,D:\test_image\run37\frames_cam0\cam0_0286.png,D:\test_image\run37\frames_cam1\cam1_0324.png
2025-06-20 13:37:17.564,197.95,71.94,85.13,111.01,-85.91,248.2,287,2025-06-20 13:37:17.537,325,2025-06-20 13:37:17.583,D:\test_image\run37\frames_cam0\cam0_0287.png,D:\test_image\run37\frames_cam1\cam1_0325.png
2025-06-20 13:37:17.695,197.62,71.28,85.76,111.05,-84.96,248.09,288,2025-06-20 13:37:17.673,326,2025-06-20 13:37:17.693,D:\test_image\run37\frames_cam0\cam0_0288.png,D:\test_image\run37\frames_cam1\cam1_0326.png
2025-06-20 13:37:17.828,197.22,70.48,86.5,111.1,-83.84,247.94,289,2025-06-20 13:37:17.798,327,2025-06-20 13:37:17.799,D:\test_image\run37\frames_cam0\cam0_0289.png,D:\test_image\run37\frames_cam1\cam1_0327.png
2025-06-20 13:37:17.969,196.31,68.73,88.08,111.22,-81.35,247.52,291,2025-06-20 13:37:17.997,329,2025-06-20 13:37:17.999,D:\test_image\run37\frames_cam0\cam0_0291.png,D:\test_image\run37\frames_cam1\cam1_0329.png
2025-06-20 13:37:18.093,195.85,67.85,88.84,111.29,-80.11,247.27,292,2025-06-20 13:37:18.096,330,2025-06-20 13:37:18.093,D:\test_image\run37\frames_cam0\cam0_0292.png,D:\test_image\run37\frames_cam1\cam1_0330.png
2025-06-20 13:37:18.225,195.37,66.98,89.59,111.36,-78.88,247.0,293,2025-06-20 13:37:18.222,331,2025-06-20 13:37:18.183,D:\test_image\run37\frames_cam0\cam0_0293.png,D:\test_image\run37\frames_cam1\cam1_0331.png
2025-06-20 13:37:18.357,194.41,65.24,91.01,111.55,-76.42,246.35,294,2025-06-20 13:37:18.341,333,2025-06-20 13:37:18.383,D:\test_image\run37\frames_cam0\cam0_0294.png,D:\test_image\run37\frames_cam1\cam1_0333.png
2025-06-20 13:37:18.490,193.92,64.38,91.69,111.66,-75.2,245.97,295,2025-06-20 13:37:18.452,334,2025-06-20 13:37:18.482,D:\test_image\run37\frames_cam0\cam0_0295.png,D:\test_image\run37\frames_cam1\cam1_0334.png
2025-06-20 13:37:18.623,193.42,63.52,92.36,111.79,-73.99,245.57,297,2025-06-20 13:37:18.675,335,2025-06-20 13:37:18.579,D:\test_image\run37\frames_cam0\cam0_0297.png,D:\test_image\run37\frames_cam1\cam1_0335.png
2025-06-20 13:37:18.755,192.4,61.82,93.62,112.1,-71.58,244.66,298,2025-06-20 13:37:18.803,337,2025-06-20 13:37:18.800,D:\test_image\run37\frames_cam0\cam0_0298.png,D:\test_image\run37\frames_cam1\cam1_0337.png
2025-06-20 13:37:18.893,191.88,60.96,94.22,112.29,-70.39,244.15,299,2025-06-20 13:37:18.900,338,2025-06-20 13:37:18.898,D:\test_image\run37\frames_cam0\cam0_0299.png,D:\test_image\run37\frames_cam1\cam1_0338.png
2025-06-20 13:37:19.020,191.36,60.13,94.8,112.5,-69.2,243.61,300,2025-06-20 13:37:19.026,339,2025-06-20 13:37:18.993,D:\test_image\run37\frames_cam0\cam0_0300.png,D:\test_image\run37\frames_cam1\cam1_0339.png
2025-06-20 13:37:19.156,190.83,59.28,95.36,112.73,-68.03,243.03,301,2025-06-20 13:37:19.141,341,2025-06-20 13:37:19.185,D:\test_image\run37\frames_cam0\cam0_0301.png,D:\test_image\run37\frames_cam1\cam1_0341.png
2025-06-20 13:37:19.284,189.74,57.62,96.41,113.29,-65.7,241.74,302,2025-06-20 13:37:19.276,342,2025-06-20 13:37:19.283,D:\test_image\run37\frames_cam0\cam0_0302.png,D:\test_image\run37\frames_cam1\cam1_0342.png
2025-06-20 13:37:19.418,189.19,56.8,96.91,113.61,-64.55,241.04,303,2025-06-20 13:37:19.393,343,2025-06-20 13:37:19.394,D:\test_image\run37\frames_cam0\cam0_0303.png,D:\test_image\run37\frames_cam1\cam1_0343.png
2025-06-20 13:37:19.563,188.64,55.98,97.38,113.97,-63.41,240.29,305,2025-06-20 13:37:19.602,345,2025-06-20 13:37:19.603,D:\test_image\run37\frames_cam0\cam0_0305.png,D:\test_image\run37\frames_cam1\cam1_0345.png
2025-06-20 13:37:19.689,187.51,54.37,98.26,114.81,-61.18,238.65,306,2025-06-20 13:37:19.696,346,2025-06-20 13:37:19.694,D:\test_image\run37\frames_cam0\cam0_0306.png,D:\test_image\run37\frames_cam1\cam1_0346.png
2025-06-20 13:37:19.814,186.93,53.56,98.67,115.29,-60.08,237.76,307,2025-06-20 13:37:19.792,347,2025-06-20 13:37:19.790,D:\test_image\run37\frames_cam0\cam0_0307.png,D:\test_image\run37\frames_cam1\cam1_0347.png
2025-06-20 13:37:19.947,186.35,52.77,99.06,115.82,-58.99,236.82,308,2025-06-20 13:37:19.906,349,2025-06-20 13:37:19.986,D:\test_image\run37\frames_cam0\cam0_0308.png,D:\test_image\run37\frames_cam1\cam1_0349.png
2025-06-20 13:37:20.079,185.18,51.21,99.77,117.02,-56.88,234.77,310,2025-06-20 13:37:20.131,350,2025-06-20 13:37:20.084,D:\test_image\run37\frames_cam0\cam0_0310.png,D:\test_image\run37\frames_cam1\cam1_0350.png
2025-06-20 13:37:20.211,184.58,50.44,100.09,117.7,-55.85,233.67,311,2025-06-20 13:37:20.273,351,2025-06-20 13:37:20.181,D:\test_image\run37\frames_cam0\cam0_0311.png,D:\test_image\run37\frames_cam1\cam1_0351.png
2025-06-20 13:37:20.344,183.98,49.68,100.39,118.43,-54.84,232.5,312,2025-06-20 13:37:20.411,352,2025-06-20 13:37:20.335,D:\test_image\run37\frames_cam0\cam0_0312.png,D:\test_image\run37\frames_cam1\cam1_0352.png
2025-06-20 13:37:20.478,182.77,48.18,100.92,120.09,-52.9,229.98,313,2025-06-20 13:37:20.513,354,2025-06-20 13:37:20.486,D:\test_image\run37\frames_cam0\cam0_0313.png,D:\test_image\run37\frames_cam1\cam1_0354.png
2025-06-20 13:37:20.608,182.15,47.46,101.15,121.01,-51.97,228.63,314,2025-06-20 13:37:20.608,355,2025-06-20 13:37:20.582,D:\test_image\run37\frames_cam0\cam0_0314.png,D:\test_image\run37\frames_cam1\cam1_0355.png
2025-06-20 13:37:20.741,181.53,46.73,101.36,121.99,-51.07,227.21,315,2025-06-20 13:37:20.710,357,2025-06-20 13:37:20.785,D:\test_image\run37\frames_cam0\cam0_0315.png,D:\test_image\run37\frames_cam1\cam1_0357.png
2025-06-20 13:37:20.879,180.28,45.32,101.71,124.17,-49.36,224.17,317,2025-06-20 13:37:20.939,358,2025-06-20 13:37:20.885,D:\test_image\run37\frames_cam0\cam0_0317.png,D:\test_image\run37\frames_cam1\cam1_0358.png
2025-06-20 13:37:21.006,179.65,44.62,101.85,125.37,-48.56,222.55,318,2025-06-20 13:37:21.038,359,2025-06-20 13:37:20.983,D:\test_image\run37\frames_cam0\cam0_0318.png,D:\test_image\run37\frames_cam1\cam1_0359.png
2025-06-20 13:37:21.140,179.02,43.95,101.97,126.64,-47.81,220.86,319,2025-06-20 13:37:21.147,361,2025-06-20 13:37:21.190,D:\test_image\run37\frames_cam0\cam0_0319.png,D:\test_image\run37\frames_cam1\cam1_0361.png
2025-06-20 13:37:21.288,177.74,42.63,102.14,129.4,-46.43,217.27,320,2025-06-20 13:37:21.297,362,2025-06-20 13:37:21.297,D:\test_image\run37\frames_cam0\cam0_0320.png,D:\test_image\run37\frames_cam1\cam1_0362.png
2025-06-20 13:37:21.403,177.09,41.99,102.19,130.89,-45.81,215.38,321,2025-06-20 13:37:21.397,363,2025-06-20 13:37:21.390,D:\test_image\run37\frames_cam0\cam0_0321.png,D:\test_image\run37\frames_cam1\cam1_0363.png
2025-06-20 13:37:21.536,176.45,41.36,102.22,132.45,-45.24,213.42,322,2025-06-20 13:37:21.508,365,2025-06-20 13:37:21.585,D:\test_image\run37\frames_cam0\cam0_0322.png,D:\test_image\run37\frames_cam1\cam1_0365.png
2025-06-20 13:37:21.675,175.15,40.15,102.22,135.77,-44.28,209.33,323,2025-06-20 13:37:21.618,366,2025-06-20 13:37:21.683,D:\test_image\run37\frames_cam0\cam0_0323.png,D:\test_image\run37\frames_cam1\cam1_0366.png
2025-06-20 13:37:21.800,174.49,39.56,102.18,137.52,-43.88,207.2,325,2025-06-20 13:37:21.854,367,2025-06-20 13:37:21.781,D:\test_image\run37\frames_cam0\cam0_0325.png,D:\test_image\run37\frames_cam1\cam1_0367.png
2025-06-20 13:37:21.941,173.84,38.99,102.12,139.33,-43.56,205.02,326,2025-06-20 13:37:21.949,369,2025-06-20 13:37:21.982,D:\test_image\run37\frames_cam0\cam0_0326.png,D:\test_image\run37\frames_cam1\cam1_0369.png
2025-06-20 13:37:22.075,172.53,37.9,101.92,143.1,-43.1,200.54,327,2025-06-20 13:37:22.048,370,2025-06-20 13:37:22.085,D:\test_image\run37\frames_cam0\cam0_0327.png,D:\test_image\run37\frames_cam1\cam1_0370.png
2025-06-20 13:37:22.198,171.87,37.37,101.79,145.04,-42.97,198.26,328,2025-06-20 13:37:22.150,371,2025-06-20 13:37:22.180,D:\test_image\run37\frames_cam0\cam0_0328.png,D:\test_image\run37\frames_cam1\cam1_0371.png
2025-06-20 13:37:22.330,171.21,36.87,101.64,147.01,-42.92,195.96,329,2025-06-20 13:37:22.282,372,2025-06-20 13:37:22.286,D:\test_image\run37\frames_cam0\cam0_0329.png,D:\test_image\run37\frames_cam1\cam1_0372.png
2025-06-20 13:37:22.477,169.89,35.9,101.28,151.01,-43.02,191.33,331,2025-06-20 13:37:22.494,374,2025-06-20 13:37:22.495,D:\test_image\run37\frames_cam0\cam0_0331.png,D:\test_image\run37\frames_cam1\cam1_0374.png
2025-06-20 13:37:22.594,169.24,35.45,101.07,153.03,-43.19,189.03,332,2025-06-20 13:37:22.591,375,2025-06-20 13:37:22.593,D:\test_image\run37\frames_cam0\cam0_0332.png,D:\test_image\run37\frames_cam1\cam1_0375.png
2025-06-20 13:37:22.727,168.58,35.01,100.83,155.04,-43.44,186.74,333,2025-06-20 13:37:22.708,376,2025-06-20 13:37:22.683,D:\test_image\run37\frames_cam0\cam0_0333.png,D:\test_image\run37\frames_cam1\cam1_0376.png
2025-06-20 13:37:22.863,167.27,34.19,100.3,159.02,-44.14,182.24,334,2025-06-20 13:37:22.813,378,2025-06-20 13:37:22.889,D:\test_image\run37\frames_cam0\cam0_0334.png,D:\test_image\run37\frames_cam1\cam1_0378.png
2025-06-20 13:37:22.992,166.61,33.8,100.01,160.97,-44.59,180.05,336,2025-06-20 13:37:23.020,379,2025-06-20 13:37:22.990,D:\test_image\run37\frames_cam0\cam0_0336.png,D:\test_image\run37\frames_cam1\cam1_0379.png
2025-06-20 13:37:23.129,165.96,33.44,99.69,162.89,-45.12,177.9,337,2025-06-20 13:37:23.137,380,2025-06-20 13:37:23.084,D:\test_image\run37\frames_cam0\cam0_0337.png,D:\test_image\run37\frames_cam1\cam1_0380.png
2025-06-20 13:37:23.259,164.66,32.75,99.0,166.62,-46.37,173.76,338,2025-06-20 13:37:23.294,382,2025-06-20 13:37:23.294,D:\test_image\run37\frames_cam0\cam0_0338.png,D:\test_image\run37\frames_cam1\cam1_0382.png
2025-06-20 13:37:23.395,164.02,32.44,98.63,168.42,-47.09,171.78,339,2025-06-20 13:37:23.415,383,2025-06-20 13:37:23.382,D:\test_image\run37\frames_cam0\cam0_0339.png,D:\test_image\run37\frames_cam1\cam1_0383.png
2025-06-20 13:37:23.521,163.37,32.14,98.23,170.17,-47.86,169.87,340,2025-06-20 13:37:23.516,384,2025-06-20 13:37:23.485,D:\test_image\run37\frames_cam0\cam0_0340.png,D:\test_image\run37\frames_cam1\cam1_0384.png
2025-06-20 13:37:23.660,162.1,31.61,97.39,173.52,-49.59,166.25,341,2025-06-20 13:37:23.622,386,2025-06-20 13:37:23.683,D:\test_image\run37\frames_cam0\cam0_0341.png,D:\test_image\run37\frames_cam1\cam1_0386.png
2025-06-20 13:37:23.787,161.47,31.37,96.94,175.1,-50.52,164.55,343,2025-06-20 13:37:23.837,387,2025-06-20 13:37:23.782,D:\test_image\run37\frames_cam0\cam0_0343.png,D:\test_image\run37\frames_cam1\cam1_0387.png
2025-06-20 13:37:23.926,160.89,31.17,96.51,176.52,-51.43,163.05,344,2025-06-20 13:37:23.954,388,2025-06-20 13:37:23.882,D:\test_image\run37\frames_cam0\cam0_0344.png,D:\test_image\run37\frames_cam1\cam1_0388.png
2025-06-20 13:37:24.054,160.41,31.01,96.14,177.67,-52.22,161.83,345,2025-06-20 13:37:24.063,390,2025-06-20 13:37:24.092,D:\test_image\run37\frames_cam0\cam0_0345.png,D:\test_image\run37\frames_cam1\cam1_0390.png
2025-06-20 13:37:24.184,159.72,30.8,95.59,179.25,-53.39,160.17,346,2025-06-20 13:37:24.187,391,2025-06-20 13:37:24.188,D:\test_image\run37\frames_cam0\cam0_0346.png,D:\test_image\run37\frames_cam1\cam1_0391.png
2025-06-20 13:37:24.317,159.52,30.74,95.43,179.7,-53.74,159.7,347,2025-06-20 13:37:24.294,392,2025-06-20 13:37:24.296,D:\test_image\run37\frames_cam0\cam0_0347.png,D:\test_image\run37\frames_cam1\cam1_0392.png
2025-06-20 13:37:24.450,159.42,30.72,95.34,179.94,-53.93,159.45,348,2025-06-20 13:37:24.405,394,2025-06-20 13:37:24.482,D:\test_image\run37\frames_cam0\cam0_0348.png,D:\test_image\run37\frames_cam1\cam1_0394.png
2025-06-20 13:37:24.591,159.39,30.7,95.32,180.0,-53.98,159.39,350,2025-06-20 13:37:24.611,395,2025-06-20 13:37:24.582,D:\test_image\run37\frames_cam0\cam0_0350.png,D:\test_image\run37\frames_cam1\cam1_0395.png
2025-06-20 13:37:24.723,159.39,30.7,95.32,180.0,-53.98,159.39,351,2025-06-20 13:37:24.709,396,2025-06-20 13:37:24.684,D:\test_image\run37\frames_cam0\cam0_0351.png,D:\test_image\run37\frames_cam1\cam1_0396.png
2025-06-20 13:37:24.855,159.5,30.65,95.4,180.0,-53.94,159.5,352,2025-06-20 13:37:24.815,398,2025-06-20 13:37:24.883,D:\test_image\run37\frames_cam0\cam0_0352.png,D:\test_image\run37\frames_cam1\cam1_0398.png
2025-06-20 13:37:24.987,159.68,30.56,95.54,180.0,-53.88,159.68,354,2025-06-20 13:37:25.023,399,2025-06-20 13:37:24.985,D:\test_image\run37\frames_cam0\cam0_0354.png,D:\test_image\run37\frames_cam1\cam1_0399.png
2025-06-20 13:37:25.126,159.96,30.44,95.75,180.0,-53.8,159.95,355,2025-06-20 13:37:25.138,400,2025-06-20 13:37:25.080,D:\test_image\run37\frames_cam0\cam0_0355.png,D:\test_image\run37\frames_cam1\cam1_0400.png
2025-06-20 13:37:25.253,160.31,30.28,96.03,180.0,-53.69,160.31,356,2025-06-20 13:37:25.254,402,2025-06-20 13:37:25.285,D:\test_image\run37\frames_cam0\cam0_0356.png,D:\test_image\run37\frames_cam1\cam1_0402.png
2025-06-20 13:37:25.385,161.3,29.85,96.75,180.0,-53.39,161.3,357,2025-06-20 13:37:25.364,403,2025-06-20 13:37:25.392,D:\test_image\run37\frames_cam0\cam0_0357.png,D:\test_image\run37\frames_cam1\cam1_0403.png
2025-06-20 13:37:25.517,161.9,29.61,97.17,180.0,-53.23,161.9,358,2025-06-20 13:37:25.488,404,2025-06-20 13:37:25.489,D:\test_image\run37\frames_cam0\cam0_0358.png,D:\test_image\run37\frames_cam1\cam1_0404.png
2025-06-20 13:37:25.683,162.51,29.36,97.57,180.0,-53.07,162.5,360,2025-06-20 13:37:25.699,406,2025-06-20 13:37:25.701,D:\test_image\run37\frames_cam0\cam0_0360.png,D:\test_image\run37\frames_cam1\cam1_0406.png
2025-06-20 13:37:25.794,163.73,28.9,98.34,180.0,-52.76,163.73,361,2025-06-20 13:37:25.800,407,2025-06-20 13:37:25.804,D:\test_image\run37\frames_cam0\cam0_0361.png,D:\test_image\run37\frames_cam1\cam1_0407.png
2025-06-20 13:37:25.914,164.35,28.68,98.7,180.0,-52.61,164.35,362,2025-06-20 13:37:25.901,408,2025-06-20 13:37:25.893,D:\test_image\run37\frames_cam0\cam0_0362.png,D:\test_image\run37\frames_cam1\cam1_0408.png
2025-06-20 13:37:26.047,164.98,28.46,99.06,180.0,-52.48,164.98,363,2025-06-20 13:37:26.017,410,2025-06-20 13:37:26.081,D:\test_image\run37\frames_cam0\cam0_0363.png,D:\test_image\run37\frames_cam1\cam1_0410.png
2025-06-20 13:37:26.181,166.25,28.06,99.73,180.0,-52.21,166.24,365,2025-06-20 13:37:26.240,411,2025-06-20 13:37:26.189,D:\test_image\run37\frames_cam0\cam0_0365.png,D:\test_image\run37\frames_cam1\cam1_0411.png
2025-06-20 13:37:26.312,166.89,27.87,100.04,180.0,-52.09,166.89,366,2025-06-20 13:37:26.350,412,2025-06-20 13:37:26.282,D:\test_image\run37\frames_cam0\cam0_0366.png,D:\test_image\run37\frames_cam1\cam1_0412.png
2025-06-20 13:37:26.457,167.54,27.69,100.35,180.0,-51.97,167.53,367,2025-06-20 13:37:26.541,413,2025-06-20 13:37:26.386,D:\test_image\run37\frames_cam0\cam0_0367.png,D:\test_image\run37\frames_cam1\cam1_0413.png
2025-06-20 13:37:26.576,168.84,27.34,100.91,180.0,-51.75,168.84,367,2025-06-20 13:37:26.541,415,2025-06-20 13:37:26.584,D:\test_image\run37\frames_cam0\cam0_0367.png,D:\test_image\run37\frames_cam1\cam1_0415.png
2025-06-20 13:37:26.709,169.5,27.17,101.18,180.0,-51.65,169.5,369,2025-06-20 13:37:26.755,416,2025-06-20 13:37:26.678,D:\test_image\run37\frames_cam0\cam0_0369.png,D:\test_image\run37\frames_cam1\cam1_0416.png
2025-06-20 13:37:26.841,170.17,27.02,101.43,180.0,-51.55,170.16,370,2025-06-20 13:37:26.864,417,2025-06-20 13:37:26.785,D:\test_image\run37\frames_cam0\cam0_0370.png,D:\test_image\run37\frames_cam1\cam1_0417.png
2025-06-20 13:37:26.975,171.51,26.73,101.9,180.0,-51.37,171.51,371,2025-06-20 13:37:26.991,419,2025-06-20 13:37:26.992,D:\test_image\run37\frames_cam0\cam0_0371.png,D:\test_image\run37\frames_cam1\cam1_0419.png
2025-06-20 13:37:27.106,172.18,26.6,102.11,180.0,-51.29,172.18,372,2025-06-20 13:37:27.097,420,2025-06-20 13:37:27.090,D:\test_image\run37\frames_cam0\cam0_0372.png,D:\test_image\run37\frames_cam1\cam1_0420.png
