robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:16:57.752,178.94,40.52,100.85,138.37,-46.33,210.33,247,2025-06-19 15:16:57.759,278,2025-06-19 15:16:57.762,D:\test_image\run12\frames_cam0\cam0_0247.png,D:\test_image\run12\frames_cam1\cam1_0278.png
2025-06-19 15:16:57.861,179.54,41.18,100.84,136.61,-46.8,212.38,248,2025-06-19 15:16:57.858,279,2025-06-19 15:16:57.858,D:\test_image\run12\frames_cam0\cam0_0248.png,D:\test_image\run12\frames_cam1\cam1_0279.png
2025-06-19 15:16:57.995,180.15,41.86,100.81,134.91,-47.32,214.38,249,2025-06-19 15:16:57.968,280,2025-06-19 15:16:57.965,D:\test_image\run12\frames_cam0\cam0_0249.png,D:\test_image\run12\frames_cam1\cam1_0280.png
2025-06-19 15:16:58.127,181.34,43.25,100.66,131.72,-48.54,218.21,251,2025-06-19 15:16:58.185,282,2025-06-19 15:16:58.157,D:\test_image\run12\frames_cam0\cam0_0251.png,D:\test_image\run12\frames_cam1\cam1_0282.png
2025-06-19 15:16:58.266,181.93,43.97,100.56,130.24,-49.23,220.02,252,2025-06-19 15:16:58.290,283,2025-06-19 15:16:58.246,D:\test_image\run12\frames_cam0\cam0_0252.png,D:\test_image\run12\frames_cam1\cam1_0283.png
2025-06-19 15:16:58.392,182.51,44.7,100.43,128.82,-49.97,221.77,253,2025-06-19 15:16:58.394,284,2025-06-19 15:16:58.352,D:\test_image\run12\frames_cam0\cam0_0253.png,D:\test_image\run12\frames_cam1\cam1_0284.png
2025-06-19 15:16:58.528,183.67,46.2,100.11,126.21,-51.6,225.06,254,2025-06-19 15:16:58.522,286,2025-06-19 15:16:58.550,D:\test_image\run12\frames_cam0\cam0_0254.png,D:\test_image\run12\frames_cam1\cam1_0286.png
2025-06-19 15:16:58.657,184.24,46.96,99.92,125.01,-52.47,226.6,255,2025-06-19 15:16:58.627,287,2025-06-19 15:16:58.653,D:\test_image\run12\frames_cam0\cam0_0255.png,D:\test_image\run12\frames_cam1\cam1_0287.png
2025-06-19 15:16:58.790,184.81,47.75,99.7,123.89,-53.38,228.08,256,2025-06-19 15:16:58.747,288,2025-06-19 15:16:58.748,D:\test_image\run12\frames_cam0\cam0_0256.png,D:\test_image\run12\frames_cam1\cam1_0288.png
2025-06-19 15:16:58.929,185.93,49.34,99.19,121.83,-55.3,230.83,258,2025-06-19 15:16:58.962,290,2025-06-19 15:16:58.959,D:\test_image\run12\frames_cam0\cam0_0258.png,D:\test_image\run12\frames_cam1\cam1_0290.png
2025-06-19 15:16:59.064,186.49,50.14,98.9,120.9,-56.31,232.11,259,2025-06-19 15:16:59.074,291,2025-06-19 15:16:59.074,D:\test_image\run12\frames_cam0\cam0_0259.png,D:\test_image\run12\frames_cam1\cam1_0291.png
2025-06-19 15:16:59.187,187.04,50.97,98.59,120.04,-57.34,233.33,260,2025-06-19 15:16:59.178,292,2025-06-19 15:16:59.148,D:\test_image\run12\frames_cam0\cam0_0260.png,D:\test_image\run12\frames_cam1\cam1_0292.png
2025-06-19 15:16:59.320,188.11,52.63,97.9,118.48,-59.49,235.59,261,2025-06-19 15:16:59.274,294,2025-06-19 15:16:59.347,D:\test_image\run12\frames_cam0\cam0_0261.png,D:\test_image\run12\frames_cam1\cam1_0294.png
2025-06-19 15:16:59.452,188.64,53.48,97.52,117.78,-60.6,236.63,263,2025-06-19 15:16:59.489,295,2025-06-19 15:16:59.450,D:\test_image\run12\frames_cam0\cam0_0263.png,D:\test_image\run12\frames_cam1\cam1_0295.png
2025-06-19 15:16:59.585,189.17,54.33,97.12,117.14,-61.72,237.61,264,2025-06-19 15:16:59.626,296,2025-06-19 15:16:59.549,D:\test_image\run12\frames_cam0\cam0_0264.png,D:\test_image\run12\frames_cam1\cam1_0296.png
2025-06-19 15:16:59.721,190.2,56.06,96.25,115.99,-64.03,239.43,265,2025-06-19 15:16:59.728,298,2025-06-19 15:16:59.760,D:\test_image\run12\frames_cam0\cam0_0265.png,D:\test_image\run12\frames_cam1\cam1_0298.png
2025-06-19 15:16:59.849,190.71,56.94,95.78,115.48,-65.21,240.26,266,2025-06-19 15:16:59.837,299,2025-06-19 15:16:59.845,D:\test_image\run12\frames_cam0\cam0_0266.png,D:\test_image\run12\frames_cam1\cam1_0299.png
2025-06-19 15:16:59.981,191.21,57.82,95.29,115.02,-66.41,241.05,267,2025-06-19 15:16:59.955,300,2025-06-19 15:16:59.957,D:\test_image\run12\frames_cam0\cam0_0267.png,D:\test_image\run12\frames_cam1\cam1_0300.png
2025-06-19 15:17:00.116,191.7,58.71,94.78,114.59,-67.61,241.78,268,2025-06-19 15:17:00.081,302,2025-06-19 15:17:00.148,D:\test_image\run12\frames_cam0\cam0_0268.png,D:\test_image\run12\frames_cam1\cam1_0302.png
2025-06-19 15:17:00.252,192.67,60.5,93.68,113.83,-70.06,243.13,270,2025-06-19 15:17:00.299,303,2025-06-19 15:17:00.260,D:\test_image\run12\frames_cam0\cam0_0270.png,D:\test_image\run12\frames_cam1\cam1_0303.png
2025-06-19 15:17:00.379,193.15,61.4,93.1,113.5,-71.3,243.74,271,2025-06-19 15:17:00.416,304,2025-06-19 15:17:00.350,D:\test_image\run12\frames_cam0\cam0_0271.png,D:\test_image\run12\frames_cam1\cam1_0304.png
2025-06-19 15:17:00.512,193.61,62.32,92.5,113.19,-72.55,244.31,272,2025-06-19 15:17:00.554,306,2025-06-19 15:17:00.559,D:\test_image\run12\frames_cam0\cam0_0272.png,D:\test_image\run12\frames_cam1\cam1_0306.png
2025-06-19 15:17:00.654,194.53,64.15,91.23,112.66,-75.09,245.33,273,2025-06-19 15:17:00.662,307,2025-06-19 15:17:00.659,D:\test_image\run12\frames_cam0\cam0_0273.png,D:\test_image\run12\frames_cam1\cam1_0307.png
2025-06-19 15:17:00.776,194.98,65.07,90.56,112.42,-76.36,245.79,274,2025-06-19 15:17:00.770,308,2025-06-19 15:17:00.752,D:\test_image\run12\frames_cam0\cam0_0274.png,D:\test_image\run12\frames_cam1\cam1_0308.png
2025-06-19 15:17:00.912,195.42,66.0,89.87,112.2,-77.65,246.21,275,2025-06-19 15:17:00.919,310,2025-06-19 15:17:00.947,D:\test_image\run12\frames_cam0\cam0_0275.png,D:\test_image\run12\frames_cam1\cam1_0310.png
2025-06-19 15:17:01.044,196.28,67.86,88.43,111.82,-80.24,246.95,276,2025-06-19 15:17:01.023,311,2025-06-19 15:17:01.052,D:\test_image\run12\frames_cam0\cam0_0276.png,D:\test_image\run12\frames_cam1\cam1_0311.png
2025-06-19 15:17:01.174,196.7,68.8,87.68,111.64,-81.55,247.27,278,2025-06-19 15:17:01.223,312,2025-06-19 15:17:01.155,D:\test_image\run12\frames_cam0\cam0_0278.png,D:\test_image\run12\frames_cam1\cam1_0312.png
2025-06-19 15:17:01.313,197.12,69.74,86.91,111.48,-82.86,247.56,279,2025-06-19 15:17:01.320,314,2025-06-19 15:17:01.356,D:\test_image\run12\frames_cam0\cam0_0279.png,D:\test_image\run12\frames_cam1\cam1_0314.png
2025-06-19 15:17:01.445,197.85,71.45,85.46,111.21,-85.24,248.0,280,2025-06-19 15:17:01.450,315,2025-06-19 15:17:01.451,D:\test_image\run12\frames_cam0\cam0_0280.png,D:\test_image\run12\frames_cam1\cam1_0315.png
2025-06-19 15:17:01.571,198.12,72.1,84.89,111.11,-86.15,248.14,281,2025-06-19 15:17:01.553,316,2025-06-19 15:17:01.555,D:\test_image\run12\frames_cam0\cam0_0281.png,D:\test_image\run12\frames_cam1\cam1_0316.png
2025-06-19 15:17:01.705,198.33,72.61,84.44,111.03,-86.87,248.24,282,2025-06-19 15:17:01.673,318,2025-06-19 15:17:01.749,D:\test_image\run12\frames_cam0\cam0_0282.png,D:\test_image\run12\frames_cam1\cam1_0318.png
2025-06-19 15:17:01.838,198.57,73.2,83.91,110.95,-87.7,248.35,284,2025-06-19 15:17:01.878,319,2025-06-19 15:17:01.847,D:\test_image\run12\frames_cam0\cam0_0284.png,D:\test_image\run12\frames_cam1\cam1_0319.png
2025-06-19 15:17:01.969,198.61,73.29,83.83,110.93,-87.82,248.37,285,2025-06-19 15:17:01.976,320,2025-06-19 15:17:01.950,D:\test_image\run12\frames_cam0\cam0_0285.png,D:\test_image\run12\frames_cam1\cam1_0320.png
2025-06-19 15:17:02.101,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 15:17:02.081,322,2025-06-19 15:17:02.144,D:\test_image\run12\frames_cam0\cam0_0286.png,D:\test_image\run12\frames_cam1\cam1_0322.png
2025-06-19 15:17:02.240,198.6,73.29,83.84,110.93,-87.81,248.37,287,2025-06-19 15:17:02.195,323,2025-06-19 15:17:02.248,D:\test_image\run12\frames_cam0\cam0_0287.png,D:\test_image\run12\frames_cam1\cam1_0323.png
2025-06-19 15:17:02.366,198.54,73.18,83.96,110.94,-87.63,248.35,288,2025-06-19 15:17:02.301,324,2025-06-19 15:17:02.347,D:\test_image\run12\frames_cam0\cam0_0288.png,D:\test_image\run12\frames_cam1\cam1_0324.png
2025-06-19 15:17:02.499,198.41,72.9,84.22,110.96,-87.25,248.32,289,2025-06-19 15:17:02.443,325,2025-06-19 15:17:02.450,D:\test_image\run12\frames_cam0\cam0_0289.png,D:\test_image\run12\frames_cam1\cam1_0325.png
2025-06-19 15:17:02.638,197.96,71.96,85.11,111.01,-85.94,248.2,291,2025-06-19 15:17:02.688,327,2025-06-19 15:17:02.646,D:\test_image\run12\frames_cam0\cam0_0291.png,D:\test_image\run12\frames_cam1\cam1_0327.png
2025-06-19 15:17:02.763,197.63,71.3,85.74,111.05,-85.0,248.09,292,2025-06-19 15:17:02.787,328,2025-06-19 15:17:02.747,D:\test_image\run12\frames_cam0\cam0_0292.png,D:\test_image\run12\frames_cam1\cam1_0328.png
2025-06-19 15:17:02.897,197.23,70.5,86.47,111.1,-83.88,247.94,293,2025-06-19 15:17:02.897,329,2025-06-19 15:17:02.851,D:\test_image\run12\frames_cam0\cam0_0293.png,D:\test_image\run12\frames_cam1\cam1_0329.png
2025-06-19 15:17:03.029,196.33,68.75,88.06,111.22,-81.39,247.53,294,2025-06-19 15:17:02.997,331,2025-06-19 15:17:03.048,D:\test_image\run12\frames_cam0\cam0_0294.png,D:\test_image\run12\frames_cam1\cam1_0331.png
2025-06-19 15:17:03.162,195.86,67.88,88.82,111.28,-80.15,247.28,295,2025-06-19 15:17:03.102,332,2025-06-19 15:17:03.147,D:\test_image\run12\frames_cam0\cam0_0295.png,D:\test_image\run12\frames_cam1\cam1_0332.png
2025-06-19 15:17:03.299,195.39,67.0,89.56,111.36,-78.91,247.0,297,2025-06-19 15:17:03.320,333,2025-06-19 15:17:03.251,D:\test_image\run12\frames_cam0\cam0_0297.png,D:\test_image\run12\frames_cam1\cam1_0333.png
2025-06-19 15:17:03.444,194.42,65.27,90.99,111.55,-76.46,246.36,298,2025-06-19 15:17:03.452,335,2025-06-19 15:17:03.454,D:\test_image\run12\frames_cam0\cam0_0298.png,D:\test_image\run12\frames_cam1\cam1_0335.png
2025-06-19 15:17:03.559,193.93,64.4,91.67,111.66,-75.24,245.99,299,2025-06-19 15:17:03.555,336,2025-06-19 15:17:03.556,D:\test_image\run12\frames_cam0\cam0_0299.png,D:\test_image\run12\frames_cam1\cam1_0336.png
2025-06-19 15:17:03.691,193.43,63.55,92.34,111.79,-74.02,245.58,300,2025-06-19 15:17:03.675,337,2025-06-19 15:17:03.649,D:\test_image\run12\frames_cam0\cam0_0300.png,D:\test_image\run12\frames_cam1\cam1_0337.png
2025-06-19 15:17:03.825,192.42,61.84,93.6,112.1,-71.62,244.67,301,2025-06-19 15:17:03.782,339,2025-06-19 15:17:03.851,D:\test_image\run12\frames_cam0\cam0_0301.png,D:\test_image\run12\frames_cam1\cam1_0339.png
2025-06-19 15:17:03.957,191.9,60.99,94.2,112.28,-70.42,244.17,303,2025-06-19 15:17:04.007,340,2025-06-19 15:17:03.951,D:\test_image\run12\frames_cam0\cam0_0303.png,D:\test_image\run12\frames_cam1\cam1_0340.png
2025-06-19 15:17:04.097,191.37,60.15,94.78,112.49,-69.24,243.63,304,2025-06-19 15:17:04.106,341,2025-06-19 15:17:04.050,D:\test_image\run12\frames_cam0\cam0_0304.png,D:\test_image\run12\frames_cam1\cam1_0341.png
2025-06-19 15:17:04.242,190.31,58.48,95.88,112.98,-66.89,242.42,305,2025-06-19 15:17:04.212,343,2025-06-19 15:17:04.250,D:\test_image\run12\frames_cam0\cam0_0305.png,D:\test_image\run12\frames_cam1\cam1_0343.png
2025-06-19 15:17:04.355,189.76,57.64,96.4,113.28,-65.74,241.76,306,2025-06-19 15:17:04.325,344,2025-06-19 15:17:04.355,D:\test_image\run12\frames_cam0\cam0_0306.png,D:\test_image\run12\frames_cam1\cam1_0344.png
2025-06-19 15:17:04.488,189.21,56.82,96.89,113.6,-64.59,241.06,307,2025-06-19 15:17:04.428,345,2025-06-19 15:17:04.444,D:\test_image\run12\frames_cam0\cam0_0307.png,D:\test_image\run12\frames_cam1\cam1_0345.png
2025-06-19 15:17:04.620,188.09,55.19,97.82,114.36,-62.32,239.52,309,2025-06-19 15:17:04.667,347,2025-06-19 15:17:04.667,D:\test_image\run12\frames_cam0\cam0_0309.png,D:\test_image\run12\frames_cam1\cam1_0347.png
2025-06-19 15:17:04.757,187.53,54.39,98.25,114.79,-61.21,238.68,310,2025-06-19 15:17:04.765,348,2025-06-19 15:17:04.763,D:\test_image\run12\frames_cam0\cam0_0310.png,D:\test_image\run12\frames_cam1\cam1_0348.png
2025-06-19 15:17:04.886,186.95,53.59,98.66,115.28,-60.11,237.79,311,2025-06-19 15:17:04.866,349,2025-06-19 15:17:04.859,D:\test_image\run12\frames_cam0\cam0_0311.png,D:\test_image\run12\frames_cam1\cam1_0349.png
2025-06-19 15:17:05.016,185.79,52.01,99.42,116.37,-57.96,235.85,312,2025-06-19 15:17:04.980,351,2025-06-19 15:17:05.049,D:\test_image\run12\frames_cam0\cam0_0312.png,D:\test_image\run12\frames_cam1\cam1_0351.png
2025-06-19 15:17:05.149,185.2,51.23,99.76,117.0,-56.91,234.8,313,2025-06-19 15:17:05.094,352,2025-06-19 15:17:05.149,D:\test_image\run12\frames_cam0\cam0_0313.png,D:\test_image\run12\frames_cam1\cam1_0352.png
2025-06-19 15:17:05.284,184.6,50.46,100.08,117.68,-55.88,233.7,314,2025-06-19 15:17:05.206,353,2025-06-19 15:17:05.251,D:\test_image\run12\frames_cam0\cam0_0314.png,D:\test_image\run12\frames_cam1\cam1_0353.png
2025-06-19 15:17:05.414,184.0,49.7,100.38,118.41,-54.87,232.53,315,2025-06-19 15:17:05.384,355,2025-06-19 15:17:05.451,D:\test_image\run12\frames_cam0\cam0_0315.png,D:\test_image\run12\frames_cam1\cam1_0355.png
2025-06-19 15:17:05.547,182.79,48.21,100.91,120.06,-52.93,230.02,316,2025-06-19 15:17:05.496,356,2025-06-19 15:17:05.551,D:\test_image\run12\frames_cam0\cam0_0316.png,D:\test_image\run12\frames_cam1\cam1_0356.png
2025-06-19 15:17:05.679,182.17,47.48,101.14,120.98,-52.0,228.67,318,2025-06-19 15:17:05.715,357,2025-06-19 15:17:05.645,D:\test_image\run12\frames_cam0\cam0_0318.png,D:\test_image\run12\frames_cam1\cam1_0357.png
2025-06-19 15:17:05.824,181.55,46.75,101.35,121.96,-51.09,227.25,319,2025-06-19 15:17:05.831,359,2025-06-19 15:17:05.862,D:\test_image\run12\frames_cam0\cam0_0319.png,D:\test_image\run12\frames_cam1\cam1_0359.png
2025-06-19 15:17:05.944,180.3,45.34,101.7,124.14,-49.39,224.22,320,2025-06-19 15:17:05.929,360,2025-06-19 15:17:05.964,D:\test_image\run12\frames_cam0\cam0_0320.png,D:\test_image\run12\frames_cam1\cam1_0360.png
2025-06-19 15:17:06.077,179.67,44.64,101.85,125.34,-48.59,222.6,321,2025-06-19 15:17:06.041,361,2025-06-19 15:17:06.048,D:\test_image\run12\frames_cam0\cam0_0321.png,D:\test_image\run12\frames_cam1\cam1_0361.png
2025-06-19 15:17:06.210,179.04,43.97,101.97,126.6,-47.83,220.91,322,2025-06-19 15:17:06.162,362,2025-06-19 15:17:06.164,D:\test_image\run12\frames_cam0\cam0_0322.png,D:\test_image\run12\frames_cam1\cam1_0362.png
2025-06-19 15:17:06.360,177.76,42.64,102.14,129.36,-46.45,217.33,324,2025-06-19 15:17:06.363,364,2025-06-19 15:17:06.363,D:\test_image\run12\frames_cam0\cam0_0324.png,D:\test_image\run12\frames_cam1\cam1_0364.png
2025-06-19 15:17:06.475,177.11,42.01,102.19,130.84,-45.83,215.44,325,2025-06-19 15:17:06.466,365,2025-06-19 15:17:06.463,D:\test_image\run12\frames_cam0\cam0_0325.png,D:\test_image\run12\frames_cam1\cam1_0365.png
2025-06-19 15:17:06.609,176.47,41.37,102.22,132.4,-45.26,213.48,326,2025-06-19 15:17:06.588,367,2025-06-19 15:17:06.651,D:\test_image\run12\frames_cam0\cam0_0326.png,D:\test_image\run12\frames_cam1\cam1_0367.png
2025-06-19 15:17:06.740,175.17,40.17,102.22,135.71,-44.29,209.38,327,2025-06-19 15:17:06.705,368,2025-06-19 15:17:06.746,D:\test_image\run12\frames_cam0\cam0_0327.png,D:\test_image\run12\frames_cam1\cam1_0368.png
2025-06-19 15:17:06.882,174.51,39.57,102.18,137.46,-43.89,207.26,328,2025-06-19 15:17:06.827,369,2025-06-19 15:17:06.863,D:\test_image\run12\frames_cam0\cam0_0328.png,D:\test_image\run12\frames_cam1\cam1_0369.png
2025-06-19 15:17:07.005,173.86,39.01,102.12,139.27,-43.56,205.08,329,2025-06-19 15:17:07.006,371,2025-06-19 15:17:07.048,D:\test_image\run12\frames_cam0\cam0_0329.png,D:\test_image\run12\frames_cam1\cam1_0371.png
2025-06-19 15:17:07.142,172.55,37.91,101.92,143.04,-43.1,200.61,330,2025-06-19 15:17:07.117,372,2025-06-19 15:17:07.150,D:\test_image\run12\frames_cam0\cam0_0330.png,D:\test_image\run12\frames_cam1\cam1_0372.png
2025-06-19 15:17:07.269,171.89,37.39,101.8,144.98,-42.98,198.32,331,2025-06-19 15:17:07.225,373,2025-06-19 15:17:07.264,D:\test_image\run12\frames_cam0\cam0_0331.png,D:\test_image\run12\frames_cam1\cam1_0373.png
2025-06-19 15:17:07.404,171.23,36.89,101.65,146.95,-42.92,196.02,333,2025-06-19 15:17:07.462,374,2025-06-19 15:17:07.350,D:\test_image\run12\frames_cam0\cam0_0333.png,D:\test_image\run12\frames_cam1\cam1_0374.png
2025-06-19 15:17:07.541,169.91,35.92,101.28,150.95,-43.02,191.4,334,2025-06-19 15:17:07.578,376,2025-06-19 15:17:07.553,D:\test_image\run12\frames_cam0\cam0_0334.png,D:\test_image\run12\frames_cam1\cam1_0376.png
2025-06-19 15:17:07.673,169.26,35.46,101.07,152.97,-43.19,189.09,335,2025-06-19 15:17:07.680,377,2025-06-19 15:17:07.652,D:\test_image\run12\frames_cam0\cam0_0335.png,D:\test_image\run12\frames_cam1\cam1_0377.png
2025-06-19 15:17:07.801,168.6,35.03,100.84,154.98,-43.43,186.8,336,2025-06-19 15:17:07.783,379,2025-06-19 15:17:07.844,D:\test_image\run12\frames_cam0\cam0_0336.png,D:\test_image\run12\frames_cam1\cam1_0379.png
2025-06-19 15:17:07.942,167.29,34.2,100.31,158.96,-44.12,182.3,337,2025-06-19 15:17:07.903,380,2025-06-19 15:17:07.949,D:\test_image\run12\frames_cam0\cam0_0337.png,D:\test_image\run12\frames_cam1\cam1_0380.png
2025-06-19 15:17:08.065,166.63,33.81,100.01,160.91,-44.58,180.1,339,2025-06-19 15:17:08.106,381,2025-06-19 15:17:08.051,D:\test_image\run12\frames_cam0\cam0_0339.png,D:\test_image\run12\frames_cam1\cam1_0381.png
2025-06-19 15:17:08.207,165.98,33.45,99.7,162.84,-45.1,177.95,340,2025-06-19 15:17:08.215,383,2025-06-19 15:17:08.250,D:\test_image\run12\frames_cam0\cam0_0340.png,D:\test_image\run12\frames_cam1\cam1_0383.png
2025-06-19 15:17:08.343,164.68,32.76,99.01,166.57,-46.34,173.82,341,2025-06-19 15:17:08.322,384,2025-06-19 15:17:08.350,D:\test_image\run12\frames_cam0\cam0_0341.png,D:\test_image\run12\frames_cam1\cam1_0384.png
2025-06-19 15:17:08.462,164.04,32.45,98.64,168.37,-47.06,171.84,342,2025-06-19 15:17:08.444,385,2025-06-19 15:17:08.451,D:\test_image\run12\frames_cam0\cam0_0342.png,D:\test_image\run12\frames_cam1\cam1_0385.png
2025-06-19 15:17:08.595,163.39,32.15,98.24,170.12,-47.84,169.92,343,2025-06-19 15:17:08.557,386,2025-06-19 15:17:08.559,D:\test_image\run12\frames_cam0\cam0_0343.png,D:\test_image\run12\frames_cam1\cam1_0386.png
2025-06-19 15:17:08.749,162.12,31.62,97.4,173.47,-49.56,166.29,345,2025-06-19 15:17:08.786,388,2025-06-19 15:17:08.758,D:\test_image\run12\frames_cam0\cam0_0345.png,D:\test_image\run12\frames_cam1\cam1_0388.png
2025-06-19 15:17:08.860,161.49,31.38,96.95,175.05,-50.49,164.59,346,2025-06-19 15:17:08.883,389,2025-06-19 15:17:08.848,D:\test_image\run12\frames_cam0\cam0_0346.png,D:\test_image\run12\frames_cam1\cam1_0389.png
2025-06-19 15:17:08.993,160.91,31.17,96.52,176.47,-51.4,163.08,347,2025-06-19 15:17:08.988,390,2025-06-19 15:17:08.949,D:\test_image\run12\frames_cam0\cam0_0347.png,D:\test_image\run12\frames_cam1\cam1_0390.png
2025-06-19 15:17:09.127,160.03,30.89,95.84,178.55,-52.86,160.9,348,2025-06-19 15:17:09.097,392,2025-06-19 15:17:09.150,D:\test_image\run12\frames_cam0\cam0_0348.png,D:\test_image\run12\frames_cam1\cam1_0392.png
2025-06-19 15:17:09.258,159.73,30.8,95.6,179.23,-53.37,160.19,350,2025-06-19 15:17:09.316,393,2025-06-19 15:17:09.248,D:\test_image\run12\frames_cam0\cam0_0350.png,D:\test_image\run12\frames_cam1\cam1_0393.png
2025-06-19 15:17:09.390,159.53,30.74,95.43,179.69,-53.73,159.71,351,2025-06-19 15:17:09.427,394,2025-06-19 15:17:09.353,D:\test_image\run12\frames_cam0\cam0_0351.png,D:\test_image\run12\frames_cam1\cam1_0394.png
2025-06-19 15:17:09.531,159.39,30.71,95.32,180.0,-53.98,159.39,352,2025-06-19 15:17:09.552,396,2025-06-19 15:17:09.556,D:\test_image\run12\frames_cam0\cam0_0352.png,D:\test_image\run12\frames_cam1\cam1_0396.png
2025-06-19 15:17:09.669,159.39,30.7,95.32,180.0,-53.98,159.39,353,2025-06-19 15:17:09.669,397,2025-06-19 15:17:09.666,D:\test_image\run12\frames_cam0\cam0_0353.png,D:\test_image\run12\frames_cam1\cam1_0397.png
2025-06-19 15:17:09.797,159.39,30.7,95.32,180.0,-53.98,159.39,354,2025-06-19 15:17:09.768,398,2025-06-19 15:17:09.765,D:\test_image\run12\frames_cam0\cam0_0354.png,D:\test_image\run12\frames_cam1\cam1_0398.png
2025-06-19 15:17:09.930,159.52,30.64,95.41,180.0,-53.94,159.52,355,2025-06-19 15:17:09.881,400,2025-06-19 15:17:09.950,D:\test_image\run12\frames_cam0\cam0_0355.png,D:\test_image\run12\frames_cam1\cam1_0400.png
2025-06-19 15:17:10.063,159.71,30.55,95.56,180.0,-53.88,159.71,357,2025-06-19 15:17:10.098,401,2025-06-19 15:17:10.048,D:\test_image\run12\frames_cam0\cam0_0357.png,D:\test_image\run12\frames_cam1\cam1_0401.png
2025-06-19 15:17:10.204,159.99,30.43,95.78,180.0,-53.79,159.99,358,2025-06-19 15:17:10.207,403,2025-06-19 15:17:10.249,D:\test_image\run12\frames_cam0\cam0_0358.png,D:\test_image\run12\frames_cam1\cam1_0403.png
2025-06-19 15:17:10.330,160.82,30.06,96.4,180.0,-53.53,160.82,359,2025-06-19 15:17:10.312,404,2025-06-19 15:17:10.349,D:\test_image\run12\frames_cam0\cam0_0359.png,D:\test_image\run12\frames_cam1\cam1_0404.png
2025-06-19 15:17:10.460,161.37,29.83,96.8,180.0,-53.37,161.37,360,2025-06-19 15:17:10.456,405,2025-06-19 15:17:10.457,D:\test_image\run12\frames_cam0\cam0_0360.png,D:\test_image\run12\frames_cam1\cam1_0405.png
2025-06-19 15:17:10.593,161.97,29.58,97.21,180.0,-53.21,161.97,361,2025-06-19 15:17:10.548,406,2025-06-19 15:17:10.552,D:\test_image\run12\frames_cam0\cam0_0361.png,D:\test_image\run12\frames_cam1\cam1_0406.png
2025-06-19 15:17:10.724,163.18,29.1,98.0,180.0,-52.89,163.18,363,2025-06-19 15:17:10.764,408,2025-06-19 15:17:10.764,D:\test_image\run12\frames_cam0\cam0_0363.png,D:\test_image\run12\frames_cam1\cam1_0408.png
2025-06-19 15:17:10.863,163.8,28.87,98.38,180.0,-52.74,163.8,364,2025-06-19 15:17:10.868,409,2025-06-19 15:17:10.871,D:\test_image\run12\frames_cam0\cam0_0364.png,D:\test_image\run12\frames_cam1\cam1_0409.png
2025-06-19 15:17:10.989,164.42,28.65,98.74,180.0,-52.6,164.42,365,2025-06-19 15:17:10.974,410,2025-06-19 15:17:10.973,D:\test_image\run12\frames_cam0\cam0_0365.png,D:\test_image\run12\frames_cam1\cam1_0410.png
2025-06-19 15:17:11.121,165.68,28.24,99.44,180.0,-52.33,165.68,366,2025-06-19 15:17:11.075,412,2025-06-19 15:17:11.153,D:\test_image\run12\frames_cam0\cam0_0366.png,D:\test_image\run12\frames_cam1\cam1_0412.png
2025-06-19 15:17:11.254,166.32,28.04,99.76,180.0,-52.2,166.32,368,2025-06-19 15:17:11.290,413,2025-06-19 15:17:11.246,D:\test_image\run12\frames_cam0\cam0_0368.png,D:\test_image\run12\frames_cam1\cam1_0413.png
2025-06-19 15:17:11.387,166.96,27.85,100.08,180.0,-52.08,166.96,369,2025-06-19 15:17:11.408,414,2025-06-19 15:17:11.347,D:\test_image\run12\frames_cam0\cam0_0369.png,D:\test_image\run12\frames_cam1\cam1_0414.png
2025-06-19 15:17:11.519,168.26,27.49,100.67,180.0,-51.84,168.26,370,2025-06-19 15:17:11.516,416,2025-06-19 15:17:11.555,D:\test_image\run12\frames_cam0\cam0_0370.png,D:\test_image\run12\frames_cam1\cam1_0416.png
2025-06-19 15:17:11.658,168.91,27.32,100.94,180.0,-51.74,168.91,371,2025-06-19 15:17:11.663,417,2025-06-19 15:17:11.665,D:\test_image\run12\frames_cam0\cam0_0371.png,D:\test_image\run12\frames_cam1\cam1_0417.png
2025-06-19 15:17:11.787,169.57,27.16,101.21,180.0,-51.63,169.57,372,2025-06-19 15:17:11.790,418,2025-06-19 15:17:11.759,D:\test_image\run12\frames_cam0\cam0_0372.png,D:\test_image\run12\frames_cam1\cam1_0418.png
2025-06-19 15:17:11.917,170.91,26.86,101.7,180.0,-51.45,170.91,373,2025-06-19 15:17:11.902,420,2025-06-19 15:17:11.956,D:\test_image\run12\frames_cam0\cam0_0373.png,D:\test_image\run12\frames_cam1\cam1_0420.png
2025-06-19 15:17:12.049,171.58,26.72,101.92,180.0,-51.36,171.58,374,2025-06-19 15:17:12.024,421,2025-06-19 15:17:12.050,D:\test_image\run12\frames_cam0\cam0_0374.png,D:\test_image\run12\frames_cam1\cam1_0421.png
2025-06-19 15:17:12.181,172.26,26.59,102.13,180.0,-51.28,172.26,375,2025-06-19 15:17:12.135,422,2025-06-19 15:17:12.154,D:\test_image\run12\frames_cam0\cam0_0375.png,D:\test_image\run12\frames_cam1\cam1_0422.png
