robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:56:40.458,178.52,40.01,100.83,139.65,-46.09,208.83,239,2025-06-19 14:56:40.428,279,2025-06-19 14:56:40.493,D:\test_image\run6\frames_cam0\cam0_0239.png,D:\test_image\run6\frames_cam1\cam1_0279.png
2025-06-19 14:56:40.591,179.72,41.33,100.83,136.12,-46.99,212.95,241,2025-06-19 14:56:40.637,280,2025-06-19 14:56:40.594,D:\test_image\run6\frames_cam0\cam0_0241.png,D:\test_image\run6\frames_cam1\cam1_0280.png
2025-06-19 14:56:40.723,180.32,42.01,100.79,134.44,-47.52,214.93,242,2025-06-19 14:56:40.747,281,2025-06-19 14:56:40.696,D:\test_image\run6\frames_cam0\cam0_0242.png,D:\test_image\run6\frames_cam1\cam1_0281.png
2025-06-19 14:56:40.856,180.92,42.7,100.73,132.84,-48.12,216.85,243,2025-06-19 14:56:40.853,283,2025-06-19 14:56:40.897,D:\test_image\run6\frames_cam0\cam0_0243.png,D:\test_image\run6\frames_cam1\cam1_0283.png
2025-06-19 14:56:40.997,182.1,44.14,100.53,129.84,-49.48,220.5,244,2025-06-19 14:56:40.973,284,2025-06-19 14:56:41.006,D:\test_image\run6\frames_cam0\cam0_0244.png,D:\test_image\run6\frames_cam1\cam1_0284.png
2025-06-19 14:56:41.121,182.68,44.87,100.39,128.44,-50.23,222.22,245,2025-06-19 14:56:41.070,285,2025-06-19 14:56:41.098,D:\test_image\run6\frames_cam0\cam0_0245.png,D:\test_image\run6\frames_cam1\cam1_0285.png
2025-06-19 14:56:41.252,183.26,45.62,100.24,127.12,-51.03,223.88,247,2025-06-19 14:56:41.307,286,2025-06-19 14:56:41.210,D:\test_image\run6\frames_cam0\cam0_0247.png,D:\test_image\run6\frames_cam1\cam1_0286.png
2025-06-19 14:56:41.393,184.41,47.15,99.86,124.7,-52.75,226.99,248,2025-06-19 14:56:41.411,288,2025-06-19 14:56:41.412,D:\test_image\run6\frames_cam0\cam0_0248.png,D:\test_image\run6\frames_cam1\cam1_0288.png
2025-06-19 14:56:41.526,184.97,47.93,99.64,123.59,-53.67,228.45,249,2025-06-19 14:56:41.528,289,2025-06-19 14:56:41.495,D:\test_image\run6\frames_cam0\cam0_0249.png,D:\test_image\run6\frames_cam1\cam1_0289.png
2025-06-19 14:56:41.650,185.53,48.72,99.39,122.55,-54.61,229.84,250,2025-06-19 14:56:41.634,291,2025-06-19 14:56:41.693,D:\test_image\run6\frames_cam0\cam0_0250.png,D:\test_image\run6\frames_cam1\cam1_0291.png
2025-06-19 14:56:41.791,186.64,50.34,98.83,120.67,-56.61,232.43,252,2025-06-19 14:56:41.835,292,2025-06-19 14:56:41.793,D:\test_image\run6\frames_cam0\cam0_0252.png,D:\test_image\run6\frames_cam1\cam1_0292.png
2025-06-19 14:56:41.915,187.19,51.16,98.51,119.82,-57.65,233.63,253,2025-06-19 14:56:41.944,293,2025-06-19 14:56:41.895,D:\test_image\run6\frames_cam0\cam0_0253.png,D:\test_image\run6\frames_cam1\cam1_0293.png
2025-06-19 14:56:42.047,187.73,51.99,98.17,119.03,-58.72,234.77,254,2025-06-19 14:56:42.053,294,2025-06-19 14:56:41.997,D:\test_image\run6\frames_cam0\cam0_0254.png,D:\test_image\run6\frames_cam1\cam1_0294.png
2025-06-19 14:56:42.186,188.79,53.68,97.42,117.61,-60.92,236.88,255,2025-06-19 14:56:42.162,296,2025-06-19 14:56:42.195,D:\test_image\run6\frames_cam0\cam0_0255.png,D:\test_image\run6\frames_cam1\cam1_0296.png
2025-06-19 14:56:42.313,189.31,54.54,97.02,116.98,-62.05,237.85,256,2025-06-19 14:56:42.268,297,2025-06-19 14:56:42.299,D:\test_image\run6\frames_cam0\cam0_0256.png,D:\test_image\run6\frames_cam1\cam1_0297.png
2025-06-19 14:56:42.446,189.83,55.4,96.59,116.4,-63.19,238.77,257,2025-06-19 14:56:42.402,298,2025-06-19 14:56:42.403,D:\test_image\run6\frames_cam0\cam0_0257.png,D:\test_image\run6\frames_cam1\cam1_0298.png
2025-06-19 14:56:42.595,190.34,56.27,96.14,115.86,-64.36,239.64,259,2025-06-19 14:56:42.632,300,2025-06-19 14:56:42.605,D:\test_image\run6\frames_cam0\cam0_0259.png,D:\test_image\run6\frames_cam1\cam1_0300.png
2025-06-19 14:56:42.709,191.34,58.03,95.16,114.9,-66.73,241.23,260,2025-06-19 14:56:42.729,301,2025-06-19 14:56:42.706,D:\test_image\run6\frames_cam0\cam0_0260.png,D:\test_image\run6\frames_cam1\cam1_0301.png
2025-06-19 14:56:42.842,191.83,58.92,94.65,114.48,-67.94,241.96,261,2025-06-19 14:56:42.830,302,2025-06-19 14:56:42.793,D:\test_image\run6\frames_cam0\cam0_0261.png,D:\test_image\run6\frames_cam1\cam1_0302.png
2025-06-19 14:56:42.980,192.32,59.81,94.1,114.09,-69.16,242.64,262,2025-06-19 14:56:42.997,304,2025-06-19 14:56:42.998,D:\test_image\run6\frames_cam0\cam0_0262.png,D:\test_image\run6\frames_cam1\cam1_0304.png
2025-06-19 14:56:43.106,193.27,61.62,92.96,113.42,-71.63,243.88,263,2025-06-19 14:56:43.098,305,2025-06-19 14:56:43.099,D:\test_image\run6\frames_cam0\cam0_0263.png,D:\test_image\run6\frames_cam1\cam1_0305.png
2025-06-19 14:56:43.240,193.73,62.53,92.35,113.12,-72.88,244.44,264,2025-06-19 14:56:43.199,306,2025-06-19 14:56:43.199,D:\test_image\run6\frames_cam0\cam0_0264.png,D:\test_image\run6\frames_cam1\cam1_0306.png
2025-06-19 14:56:43.372,194.19,63.45,91.72,112.84,-74.14,244.96,266,2025-06-19 14:56:43.427,308,2025-06-19 14:56:43.402,D:\test_image\run6\frames_cam0\cam0_0266.png,D:\test_image\run6\frames_cam1\cam1_0308.png
2025-06-19 14:56:43.504,195.09,65.29,90.4,112.36,-76.69,245.89,267,2025-06-19 14:56:43.538,309,2025-06-19 14:56:43.494,D:\test_image\run6\frames_cam0\cam0_0267.png,D:\test_image\run6\frames_cam1\cam1_0309.png
2025-06-19 14:56:43.637,195.53,66.22,89.71,112.15,-77.98,246.3,268,2025-06-19 14:56:43.719,310,2025-06-19 14:56:43.612,D:\test_image\run6\frames_cam0\cam0_0268.png,D:\test_image\run6\frames_cam1\cam1_0310.png
2025-06-19 14:56:43.770,195.96,67.15,88.99,111.95,-79.27,246.68,268,2025-06-19 14:56:43.719,312,2025-06-19 14:56:43.798,D:\test_image\run6\frames_cam0\cam0_0268.png,D:\test_image\run6\frames_cam1\cam1_0312.png
2025-06-19 14:56:43.902,196.8,69.03,87.5,111.6,-81.87,247.34,269,2025-06-19 14:56:44.016,313,2025-06-19 14:56:43.888,D:\test_image\run6\frames_cam0\cam0_0269.png,D:\test_image\run6\frames_cam1\cam1_0313.png
2025-06-19 14:56:44.034,197.21,69.96,86.72,111.44,-83.18,247.62,269,2025-06-19 14:56:44.016,314,2025-06-19 14:56:44.013,D:\test_image\run6\frames_cam0\cam0_0269.png,D:\test_image\run6\frames_cam1\cam1_0314.png
2025-06-19 14:56:44.166,197.6,70.86,85.97,111.3,-84.42,247.86,269,2025-06-19 14:56:44.016,316,2025-06-19 14:56:44.194,D:\test_image\run6\frames_cam0\cam0_0269.png,D:\test_image\run6\frames_cam1\cam1_0316.png
2025-06-19 14:56:44.299,198.17,72.23,84.78,111.09,-86.35,248.17,269,2025-06-19 14:56:44.016,317,2025-06-19 14:56:44.298,D:\test_image\run6\frames_cam0\cam0_0269.png,D:\test_image\run6\frames_cam1\cam1_0317.png
2025-06-19 14:56:44.432,198.37,72.71,84.35,111.02,-87.01,248.26,270,2025-06-19 14:56:44.625,318,2025-06-19 14:56:44.396,D:\test_image\run6\frames_cam0\cam0_0270.png,D:\test_image\run6\frames_cam1\cam1_0318.png
2025-06-19 14:56:44.573,198.51,73.05,84.05,110.97,-87.48,248.32,270,2025-06-19 14:56:44.625,320,2025-06-19 14:56:44.598,D:\test_image\run6\frames_cam0\cam0_0270.png,D:\test_image\run6\frames_cam1\cam1_0320.png
2025-06-19 14:56:44.699,198.61,73.3,83.82,110.93,-87.83,248.37,270,2025-06-19 14:56:44.625,321,2025-06-19 14:56:44.696,D:\test_image\run6\frames_cam0\cam0_0270.png,D:\test_image\run6\frames_cam1\cam1_0321.png
2025-06-19 14:56:44.836,198.61,73.3,83.82,110.93,-87.84,248.37,271,2025-06-19 14:56:44.826,322,2025-06-19 14:56:44.794,D:\test_image\run6\frames_cam0\cam0_0271.png,D:\test_image\run6\frames_cam1\cam1_0322.png
2025-06-19 14:56:44.988,198.61,73.3,83.82,110.93,-87.84,248.37,273,2025-06-19 14:56:44.945,324,2025-06-19 14:56:44.997,D:\test_image\run6\frames_cam0\cam0_0273.png,D:\test_image\run6\frames_cam1\cam1_0324.png
2025-06-19 14:56:45.102,198.53,73.15,83.99,110.94,-87.59,248.35,275,2025-06-19 14:56:45.150,325,2025-06-19 14:56:45.094,D:\test_image\run6\frames_cam0\cam0_0275.png,D:\test_image\run6\frames_cam1\cam1_0325.png
2025-06-19 14:56:45.234,198.39,72.85,84.27,110.96,-87.18,248.32,276,2025-06-19 14:56:45.257,326,2025-06-19 14:56:45.196,D:\test_image\run6\frames_cam0\cam0_0276.png,D:\test_image\run6\frames_cam1\cam1_0326.png
2025-06-19 14:56:45.370,198.19,72.42,84.67,110.98,-86.6,248.26,277,2025-06-19 14:56:45.413,328,2025-06-19 14:56:45.411,D:\test_image\run6\frames_cam0\cam0_0277.png,D:\test_image\run6\frames_cam1\cam1_0328.png
2025-06-19 14:56:45.507,197.58,71.2,85.83,111.05,-84.86,248.07,278,2025-06-19 14:56:45.510,329,2025-06-19 14:56:45.510,D:\test_image\run6\frames_cam0\cam0_0278.png,D:\test_image\run6\frames_cam1\cam1_0329.png
2025-06-19 14:56:45.632,197.18,70.38,86.58,111.1,-83.71,247.92,278,2025-06-19 14:56:45.510,330,2025-06-19 14:56:45.596,D:\test_image\run6\frames_cam0\cam0_0278.png,D:\test_image\run6\frames_cam1\cam1_0330.png
2025-06-19 14:56:45.772,196.72,69.51,87.38,111.16,-82.47,247.72,279,2025-06-19 14:56:45.814,332,2025-06-19 14:56:45.806,D:\test_image\run6\frames_cam0\cam0_0279.png,D:\test_image\run6\frames_cam1\cam1_0332.png
2025-06-19 14:56:45.896,195.8,67.75,88.92,111.3,-79.99,247.24,281,2025-06-19 14:56:45.925,333,2025-06-19 14:56:45.897,D:\test_image\run6\frames_cam0\cam0_0281.png,D:\test_image\run6\frames_cam1\cam1_0333.png
2025-06-19 14:56:46.028,195.33,66.88,89.66,111.37,-78.75,246.96,282,2025-06-19 14:56:46.026,334,2025-06-19 14:56:45.998,D:\test_image\run6\frames_cam0\cam0_0282.png,D:\test_image\run6\frames_cam1\cam1_0334.png
2025-06-19 14:56:46.161,194.85,66.01,90.38,111.46,-77.53,246.65,283,2025-06-19 14:56:46.127,336,2025-06-19 14:56:46.200,D:\test_image\run6\frames_cam0\cam0_0283.png,D:\test_image\run6\frames_cam1\cam1_0336.png
2025-06-19 14:56:46.293,193.87,64.28,91.76,111.68,-75.09,245.93,285,2025-06-19 14:56:46.342,337,2025-06-19 14:56:46.292,D:\test_image\run6\frames_cam0\cam0_0285.png,D:\test_image\run6\frames_cam1\cam1_0337.png
2025-06-19 14:56:46.426,193.37,63.42,92.43,111.81,-73.88,245.52,286,2025-06-19 14:56:46.470,338,2025-06-19 14:56:46.395,D:\test_image\run6\frames_cam0\cam0_0286.png,D:\test_image\run6\frames_cam1\cam1_0338.png
2025-06-19 14:56:46.564,192.87,62.56,93.06,111.95,-72.67,245.08,287,2025-06-19 14:56:46.574,340,2025-06-19 14:56:46.601,D:\test_image\run6\frames_cam0\cam0_0287.png,D:\test_image\run6\frames_cam1\cam1_0340.png
2025-06-19 14:56:46.699,191.84,60.87,94.28,112.31,-70.29,244.09,288,2025-06-19 14:56:46.676,341,2025-06-19 14:56:46.707,D:\test_image\run6\frames_cam0\cam0_0288.png,D:\test_image\run6\frames_cam1\cam1_0341.png
2025-06-19 14:56:46.824,191.31,60.03,94.86,112.52,-69.1,243.55,289,2025-06-19 14:56:46.798,342,2025-06-19 14:56:46.800,D:\test_image\run6\frames_cam0\cam0_0289.png,D:\test_image\run6\frames_cam1\cam1_0342.png
2025-06-19 14:56:46.956,190.78,59.18,95.41,112.76,-67.93,242.96,290,2025-06-19 14:56:46.911,344,2025-06-19 14:56:46.999,D:\test_image\run6\frames_cam0\cam0_0290.png,D:\test_image\run6\frames_cam1\cam1_0344.png
2025-06-19 14:56:47.091,189.7,57.52,96.46,113.32,-65.61,241.67,292,2025-06-19 14:56:47.133,345,2025-06-19 14:56:47.098,D:\test_image\run6\frames_cam0\cam0_0292.png,D:\test_image\run6\frames_cam1\cam1_0345.png
2025-06-19 14:56:47.227,189.15,56.7,96.96,113.65,-64.46,240.96,293,2025-06-19 14:56:47.236,346,2025-06-19 14:56:47.195,D:\test_image\run6\frames_cam0\cam0_0293.png,D:\test_image\run6\frames_cam1\cam1_0346.png
2025-06-19 14:56:47.354,188.59,55.88,97.43,114.01,-63.33,240.2,294,2025-06-19 14:56:47.352,348,2025-06-19 14:56:47.397,D:\test_image\run6\frames_cam0\cam0_0294.png,D:\test_image\run6\frames_cam1\cam1_0348.png
2025-06-19 14:56:47.486,187.46,54.27,98.31,114.86,-61.1,238.56,295,2025-06-19 14:56:47.468,349,2025-06-19 14:56:47.493,D:\test_image\run6\frames_cam0\cam0_0295.png,D:\test_image\run6\frames_cam1\cam1_0349.png
2025-06-19 14:56:47.619,186.89,53.47,98.71,115.34,-60.0,237.66,296,2025-06-19 14:56:47.594,350,2025-06-19 14:56:47.596,D:\test_image\run6\frames_cam0\cam0_0296.png,D:\test_image\run6\frames_cam1\cam1_0350.png
2025-06-19 14:56:47.752,186.31,52.68,99.1,115.87,-58.92,236.72,297,2025-06-19 14:56:47.707,351,2025-06-19 14:56:47.707,D:\test_image\run6\frames_cam0\cam0_0297.png,D:\test_image\run6\frames_cam1\cam1_0351.png
2025-06-19 14:56:47.892,185.14,51.12,99.8,117.08,-56.82,234.66,299,2025-06-19 14:56:47.927,353,2025-06-19 14:56:47.902,D:\test_image\run6\frames_cam0\cam0_0299.png,D:\test_image\run6\frames_cam1\cam1_0353.png
2025-06-19 14:56:48.021,184.54,50.34,100.12,117.77,-55.79,233.55,300,2025-06-19 14:56:48.029,354,2025-06-19 14:56:47.999,D:\test_image\run6\frames_cam0\cam0_0300.png,D:\test_image\run6\frames_cam1\cam1_0354.png
2025-06-19 14:56:48.149,183.94,49.59,100.42,118.51,-54.79,232.38,301,2025-06-19 14:56:48.127,356,2025-06-19 14:56:48.197,D:\test_image\run6\frames_cam0\cam0_0301.png,D:\test_image\run6\frames_cam1\cam1_0356.png
2025-06-19 14:56:48.290,182.72,48.09,100.94,120.17,-52.85,229.85,303,2025-06-19 14:56:48.331,357,2025-06-19 14:56:48.298,D:\test_image\run6\frames_cam0\cam0_0303.png,D:\test_image\run6\frames_cam1\cam1_0357.png
2025-06-19 14:56:48.414,182.11,47.36,101.17,121.09,-51.93,228.5,304,2025-06-19 14:56:48.447,358,2025-06-19 14:56:48.397,D:\test_image\run6\frames_cam0\cam0_0304.png,D:\test_image\run6\frames_cam1\cam1_0358.png
2025-06-19 14:56:48.546,181.49,46.63,101.38,122.09,-51.03,227.07,305,2025-06-19 14:56:48.546,359,2025-06-19 14:56:48.499,D:\test_image\run6\frames_cam0\cam0_0305.png,D:\test_image\run6\frames_cam1\cam1_0359.png
2025-06-19 14:56:48.687,180.87,45.93,101.56,123.15,-50.16,225.59,306,2025-06-19 14:56:48.653,361,2025-06-19 14:56:48.696,D:\test_image\run6\frames_cam0\cam0_0306.png,D:\test_image\run6\frames_cam1\cam1_0361.png
2025-06-19 14:56:48.811,179.61,44.53,101.86,125.48,-48.54,222.4,307,2025-06-19 14:56:48.756,362,2025-06-19 14:56:48.798,D:\test_image\run6\frames_cam0\cam0_0307.png,D:\test_image\run6\frames_cam1\cam1_0362.png
2025-06-19 14:56:48.944,178.98,43.86,101.98,126.75,-47.79,220.71,309,2025-06-19 14:56:48.996,363,2025-06-19 14:56:48.900,D:\test_image\run6\frames_cam0\cam0_0309.png,D:\test_image\run6\frames_cam1\cam1_0363.png
2025-06-19 14:56:49.081,178.34,43.19,102.07,128.1,-47.08,218.94,310,2025-06-19 14:56:49.098,365,2025-06-19 14:56:49.099,D:\test_image\run6\frames_cam0\cam0_0310.png,D:\test_image\run6\frames_cam1\cam1_0365.png
2025-06-19 14:56:49.215,177.06,41.9,102.19,131.01,-45.81,215.22,311,2025-06-19 14:56:49.224,366,2025-06-19 14:56:49.226,D:\test_image\run6\frames_cam0\cam0_0311.png,D:\test_image\run6\frames_cam1\cam1_0366.png
2025-06-19 14:56:49.341,176.41,41.27,102.22,132.57,-45.25,213.26,312,2025-06-19 14:56:49.331,367,2025-06-19 14:56:49.301,D:\test_image\run6\frames_cam0\cam0_0312.png,D:\test_image\run6\frames_cam1\cam1_0367.png
2025-06-19 14:56:49.474,175.76,40.66,102.22,134.2,-44.74,211.24,313,2025-06-19 14:56:49.461,369,2025-06-19 14:56:49.500,D:\test_image\run6\frames_cam0\cam0_0313.png,D:\test_image\run6\frames_cam1\cam1_0369.png
2025-06-19 14:56:49.606,174.46,39.47,102.17,137.65,-43.91,207.03,313,2025-06-19 14:56:49.461,370,2025-06-19 14:56:49.608,D:\test_image\run6\frames_cam0\cam0_0313.png,D:\test_image\run6\frames_cam1\cam1_0370.png
2025-06-19 14:56:49.739,173.8,38.91,102.11,139.46,-43.59,204.85,314,2025-06-19 14:56:49.829,371,2025-06-19 14:56:49.699,D:\test_image\run6\frames_cam0\cam0_0314.png,D:\test_image\run6\frames_cam1\cam1_0371.png
2025-06-19 14:56:49.871,173.15,38.36,102.02,141.32,-43.33,202.63,315,2025-06-19 14:56:49.867,373,2025-06-19 14:56:49.901,D:\test_image\run6\frames_cam0\cam0_0315.png,D:\test_image\run6\frames_cam1\cam1_0373.png
2025-06-19 14:56:50.004,171.84,37.29,101.78,145.17,-43.02,198.1,317,2025-06-19 14:56:50.049,374,2025-06-19 14:56:49.995,D:\test_image\run6\frames_cam0\cam0_0317.png,D:\test_image\run6\frames_cam1\cam1_0374.png
2025-06-19 14:56:50.138,171.18,36.79,101.63,147.14,-42.97,195.8,318,2025-06-19 14:56:50.163,375,2025-06-19 14:56:50.095,D:\test_image\run6\frames_cam0\cam0_0318.png,D:\test_image\run6\frames_cam1\cam1_0375.png
2025-06-19 14:56:50.274,170.52,36.3,101.45,149.13,-42.99,193.5,319,2025-06-19 14:56:50.292,377,2025-06-19 14:56:50.300,D:\test_image\run6\frames_cam0\cam0_0319.png,D:\test_image\run6\frames_cam1\cam1_0377.png
2025-06-19 14:56:50.401,169.21,35.37,101.04,153.14,-43.27,188.89,320,2025-06-19 14:56:50.398,378,2025-06-19 14:56:50.402,D:\test_image\run6\frames_cam0\cam0_0320.png,D:\test_image\run6\frames_cam1\cam1_0378.png
2025-06-19 14:56:50.534,168.55,34.94,100.81,155.15,-43.51,186.6,321,2025-06-19 14:56:50.498,379,2025-06-19 14:56:50.501,D:\test_image\run6\frames_cam0\cam0_0321.png,D:\test_image\run6\frames_cam1\cam1_0379.png
2025-06-19 14:56:50.666,167.9,34.51,100.55,157.14,-43.83,184.35,323,2025-06-19 14:56:50.708,381,2025-06-19 14:56:50.709,D:\test_image\run6\frames_cam0\cam0_0323.png,D:\test_image\run6\frames_cam1\cam1_0381.png
2025-06-19 14:56:50.806,166.59,33.73,99.98,161.06,-44.68,179.93,324,2025-06-19 14:56:50.810,382,2025-06-19 14:56:50.812,D:\test_image\run6\frames_cam0\cam0_0324.png,D:\test_image\run6\frames_cam1\cam1_0382.png
2025-06-19 14:56:50.932,165.94,33.36,99.66,162.98,-45.21,177.79,325,2025-06-19 14:56:50.924,383,2025-06-19 14:56:50.897,D:\test_image\run6\frames_cam0\cam0_0325.png,D:\test_image\run6\frames_cam1\cam1_0383.png
2025-06-19 14:56:51.064,165.29,33.02,99.32,164.86,-45.81,175.7,326,2025-06-19 14:56:51.033,385,2025-06-19 14:56:51.099,D:\test_image\run6\frames_cam0\cam0_0326.png,D:\test_image\run6\frames_cam1\cam1_0385.png
2025-06-19 14:56:51.197,164.0,32.37,98.59,168.49,-47.19,171.7,327,2025-06-19 14:56:51.142,386,2025-06-19 14:56:51.199,D:\test_image\run6\frames_cam0\cam0_0327.png,D:\test_image\run6\frames_cam1\cam1_0386.png
2025-06-19 14:56:51.329,163.36,32.07,98.19,170.23,-47.97,169.79,328,2025-06-19 14:56:51.257,387,2025-06-19 14:56:51.302,D:\test_image\run6\frames_cam0\cam0_0328.png,D:\test_image\run6\frames_cam1\cam1_0387.png
2025-06-19 14:56:51.478,162.72,31.8,97.78,171.93,-48.81,167.96,330,2025-06-19 14:56:51.510,389,2025-06-19 14:56:51.511,D:\test_image\run6\frames_cam0\cam0_0330.png,D:\test_image\run6\frames_cam1\cam1_0389.png
2025-06-19 14:56:51.600,161.45,31.31,96.9,175.14,-50.63,164.5,331,2025-06-19 14:56:51.609,390,2025-06-19 14:56:51.609,D:\test_image\run6\frames_cam0\cam0_0331.png,D:\test_image\run6\frames_cam1\cam1_0390.png
2025-06-19 14:56:51.727,160.88,31.1,96.47,176.55,-51.54,163.0,332,2025-06-19 14:56:51.711,391,2025-06-19 14:56:51.713,D:\test_image\run6\frames_cam0\cam0_0332.png,D:\test_image\run6\frames_cam1\cam1_0391.png
2025-06-19 14:56:51.859,160.39,30.94,96.1,177.69,-52.33,161.8,333,2025-06-19 14:56:51.812,393,2025-06-19 14:56:51.899,D:\test_image\run6\frames_cam0\cam0_0333.png,D:\test_image\run6\frames_cam1\cam1_0393.png
2025-06-19 14:56:51.994,159.72,30.74,95.55,179.26,-53.49,160.16,335,2025-06-19 14:56:52.034,394,2025-06-19 14:56:51.993,D:\test_image\run6\frames_cam0\cam0_0335.png,D:\test_image\run6\frames_cam1\cam1_0394.png
2025-06-19 14:56:52.132,159.52,30.68,95.39,179.71,-53.84,159.69,336,2025-06-19 14:56:52.154,395,2025-06-19 14:56:52.097,D:\test_image\run6\frames_cam0\cam0_0336.png,D:\test_image\run6\frames_cam1\cam1_0395.png
2025-06-19 14:56:52.257,159.42,30.65,95.3,179.94,-54.03,159.45,337,2025-06-19 14:56:52.254,397,2025-06-19 14:56:52.298,D:\test_image\run6\frames_cam0\cam0_0337.png,D:\test_image\run6\frames_cam1\cam1_0397.png
2025-06-19 14:56:52.391,159.39,30.64,95.28,180.0,-54.07,159.39,338,2025-06-19 14:56:52.360,398,2025-06-19 14:56:52.399,D:\test_image\run6\frames_cam0\cam0_0338.png,D:\test_image\run6\frames_cam1\cam1_0398.png
2025-06-19 14:56:52.522,159.39,30.64,95.28,180.0,-54.07,159.39,339,2025-06-19 14:56:52.494,399,2025-06-19 14:56:52.502,D:\test_image\run6\frames_cam0\cam0_0339.png,D:\test_image\run6\frames_cam1\cam1_0399.png
2025-06-19 14:56:52.654,159.41,30.63,95.3,180.0,-54.07,159.42,341,2025-06-19 14:56:52.705,400,2025-06-19 14:56:52.606,D:\test_image\run6\frames_cam0\cam0_0341.png,D:\test_image\run6\frames_cam1\cam1_0400.png
2025-06-19 14:56:52.806,159.72,30.49,95.54,180.0,-53.97,159.72,342,2025-06-19 14:56:52.816,402,2025-06-19 14:56:52.814,D:\test_image\run6\frames_cam0\cam0_0342.png,D:\test_image\run6\frames_cam1\cam1_0402.png
2025-06-19 14:56:52.920,160.01,30.35,95.76,180.0,-53.88,160.01,343,2025-06-19 14:56:52.924,403,2025-06-19 14:56:52.898,D:\test_image\run6\frames_cam0\cam0_0343.png,D:\test_image\run6\frames_cam1\cam1_0403.png
2025-06-19 14:56:53.052,160.38,30.19,96.04,180.0,-53.76,160.38,344,2025-06-19 14:56:53.037,405,2025-06-19 14:56:53.095,D:\test_image\run6\frames_cam0\cam0_0344.png,D:\test_image\run6\frames_cam1\cam1_0405.png
2025-06-19 14:56:53.192,161.4,29.75,96.78,180.0,-53.46,161.4,346,2025-06-19 14:56:53.241,406,2025-06-19 14:56:53.200,D:\test_image\run6\frames_cam0\cam0_0346.png,D:\test_image\run6\frames_cam1\cam1_0406.png
2025-06-19 14:56:53.317,162.0,29.5,97.2,180.0,-53.3,162.0,347,2025-06-19 14:56:53.362,407,2025-06-19 14:56:53.299,D:\test_image\run6\frames_cam0\cam0_0347.png,D:\test_image\run6\frames_cam1\cam1_0407.png
2025-06-19 14:56:53.458,162.6,29.26,97.6,180.0,-53.14,162.6,348,2025-06-19 14:56:53.499,409,2025-06-19 14:56:53.502,D:\test_image\run6\frames_cam0\cam0_0348.png,D:\test_image\run6\frames_cam1\cam1_0409.png
2025-06-19 14:56:53.582,163.83,28.8,98.36,180.0,-52.84,163.83,349,2025-06-19 14:56:53.600,410,2025-06-19 14:56:53.608,D:\test_image\run6\frames_cam0\cam0_0349.png,D:\test_image\run6\frames_cam1\cam1_0410.png
2025-06-19 14:56:53.715,164.45,28.58,98.73,180.0,-52.69,164.45,350,2025-06-19 14:56:53.712,411,2025-06-19 14:56:53.712,D:\test_image\run6\frames_cam0\cam0_0350.png,D:\test_image\run6\frames_cam1\cam1_0411.png
2025-06-19 14:56:53.847,165.08,28.37,99.08,180.0,-52.55,165.08,351,2025-06-19 14:56:53.810,412,2025-06-19 14:56:53.811,D:\test_image\run6\frames_cam0\cam0_0351.png,D:\test_image\run6\frames_cam1\cam1_0412.png
2025-06-19 14:56:53.989,166.35,27.97,99.74,180.0,-52.29,166.35,353,2025-06-19 14:56:54.031,414,2025-06-19 14:56:53.997,D:\test_image\run6\frames_cam0\cam0_0353.png,D:\test_image\run6\frames_cam1\cam1_0414.png
2025-06-19 14:56:54.112,166.99,27.78,100.06,180.0,-52.17,166.99,354,2025-06-19 14:56:54.132,415,2025-06-19 14:56:54.098,D:\test_image\run6\frames_cam0\cam0_0354.png,D:\test_image\run6\frames_cam1\cam1_0415.png
2025-06-19 14:56:54.244,167.64,27.59,100.36,180.0,-52.05,167.64,355,2025-06-19 14:56:54.235,416,2025-06-19 14:56:54.198,D:\test_image\run6\frames_cam0\cam0_0355.png,D:\test_image\run6\frames_cam1\cam1_0416.png
2025-06-19 14:56:54.377,168.29,27.41,100.65,180.0,-51.94,168.29,356,2025-06-19 14:56:54.342,418,2025-06-19 14:56:54.404,D:\test_image\run6\frames_cam0\cam0_0356.png,D:\test_image\run6\frames_cam1\cam1_0418.png
2025-06-19 14:56:54.510,169.61,27.08,101.19,180.0,-51.73,169.61,357,2025-06-19 14:56:54.468,419,2025-06-19 14:56:54.500,D:\test_image\run6\frames_cam0\cam0_0357.png,D:\test_image\run6\frames_cam1\cam1_0419.png
2025-06-19 14:56:54.642,170.27,26.93,101.44,180.0,-51.63,170.27,359,2025-06-19 14:56:54.674,420,2025-06-19 14:56:54.600,D:\test_image\run6\frames_cam0\cam0_0359.png,D:\test_image\run6\frames_cam1\cam1_0420.png
2025-06-19 14:56:54.780,170.94,26.78,101.67,180.0,-51.54,170.94,360,2025-06-19 14:56:54.800,422,2025-06-19 14:56:54.800,D:\test_image\run6\frames_cam0\cam0_0360.png,D:\test_image\run6\frames_cam1\cam1_0422.png
2025-06-19 14:56:54.910,172.29,26.52,102.11,180.0,-51.38,172.29,361,2025-06-19 14:56:54.913,423,2025-06-19 14:56:54.913,D:\test_image\run6\frames_cam0\cam0_0361.png,D:\test_image\run6\frames_cam1\cam1_0423.png
