robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:03:49.030,178.89,40.41,100.84,138.56,-46.34,210.11,206,2025-06-19 15:03:49.055,279,2025-06-19 15:03:49.013,D:\test_image\run8\frames_cam0\cam0_0206.png,D:\test_image\run8\frames_cam1\cam1_0279.png
2025-06-19 15:03:49.162,179.49,41.07,100.84,136.79,-46.79,212.16,207,2025-06-19 15:03:49.154,280,2025-06-19 15:03:49.114,D:\test_image\run8\frames_cam0\cam0_0207.png,D:\test_image\run8\frames_cam1\cam1_0280.png
2025-06-19 15:03:49.294,180.69,42.43,100.75,133.46,-47.88,216.11,208,2025-06-19 15:03:49.258,282,2025-06-19 15:03:49.316,D:\test_image\run8\frames_cam0\cam0_0208.png,D:\test_image\run8\frames_cam1\cam1_0282.png
2025-06-19 15:03:49.427,181.28,43.13,100.67,131.9,-48.51,217.99,209,2025-06-19 15:03:49.387,283,2025-06-19 15:03:49.416,D:\test_image\run8\frames_cam0\cam0_0209.png,D:\test_image\run8\frames_cam1\cam1_0283.png
2025-06-19 15:03:49.559,181.87,43.85,100.57,130.41,-49.2,219.81,210,2025-06-19 15:03:49.493,284,2025-06-19 15:03:49.523,D:\test_image\run8\frames_cam0\cam0_0210.png,D:\test_image\run8\frames_cam1\cam1_0284.png
2025-06-19 15:03:49.692,183.03,45.33,100.3,127.63,-50.71,223.24,212,2025-06-19 15:03:49.733,286,2025-06-19 15:03:49.734,D:\test_image\run8\frames_cam0\cam0_0212.png,D:\test_image\run8\frames_cam1\cam1_0286.png
2025-06-19 15:03:49.824,183.61,46.08,100.13,126.36,-51.54,224.86,213,2025-06-19 15:03:49.853,287,2025-06-19 15:03:49.813,D:\test_image\run8\frames_cam0\cam0_0213.png,D:\test_image\run8\frames_cam1\cam1_0287.png
2025-06-19 15:03:49.956,184.18,46.84,99.94,125.15,-52.4,226.41,214,2025-06-19 15:03:49.957,288,2025-06-19 15:03:49.914,D:\test_image\run8\frames_cam0\cam0_0214.png,D:\test_image\run8\frames_cam1\cam1_0288.png
2025-06-19 15:03:50.089,184.75,47.63,99.73,124.02,-53.3,227.89,215,2025-06-19 15:03:50.068,290,2025-06-19 15:03:50.118,D:\test_image\run8\frames_cam0\cam0_0215.png,D:\test_image\run8\frames_cam1\cam1_0290.png
2025-06-19 15:03:50.221,185.88,49.21,99.23,121.95,-55.21,230.66,216,2025-06-19 15:03:50.174,291,2025-06-19 15:03:50.214,D:\test_image\run8\frames_cam0\cam0_0216.png,D:\test_image\run8\frames_cam1\cam1_0291.png
2025-06-19 15:03:50.354,186.43,50.02,98.94,121.02,-56.21,231.94,218,2025-06-19 15:03:50.401,292,2025-06-19 15:03:50.314,D:\test_image\run8\frames_cam0\cam0_0218.png,D:\test_image\run8\frames_cam1\cam1_0292.png
2025-06-19 15:03:50.491,186.98,50.84,98.63,120.15,-57.24,233.17,219,2025-06-19 15:03:50.512,294,2025-06-19 15:03:50.520,D:\test_image\run8\frames_cam0\cam0_0219.png,D:\test_image\run8\frames_cam1\cam1_0294.png
2025-06-19 15:03:50.618,188.05,52.5,97.95,118.58,-59.38,235.44,220,2025-06-19 15:03:50.623,295,2025-06-19 15:03:50.625,D:\test_image\run8\frames_cam0\cam0_0220.png,D:\test_image\run8\frames_cam1\cam1_0295.png
2025-06-19 15:03:50.751,188.59,53.35,97.58,117.87,-60.48,236.49,221,2025-06-19 15:03:50.728,296,2025-06-19 15:03:50.725,D:\test_image\run8\frames_cam0\cam0_0221.png,D:\test_image\run8\frames_cam1\cam1_0296.png
2025-06-19 15:03:50.883,189.11,54.2,97.18,117.22,-61.6,237.48,222,2025-06-19 15:03:50.891,298,2025-06-19 15:03:50.922,D:\test_image\run8\frames_cam0\cam0_0222.png,D:\test_image\run8\frames_cam1\cam1_0298.png
2025-06-19 15:03:51.019,190.14,55.93,96.31,116.06,-63.9,239.31,223,2025-06-19 15:03:51.019,299,2025-06-19 15:03:51.022,D:\test_image\run8\frames_cam0\cam0_0223.png,D:\test_image\run8\frames_cam1\cam1_0299.png
2025-06-19 15:03:51.148,190.65,56.81,95.85,115.55,-65.08,240.15,224,2025-06-19 15:03:51.118,300,2025-06-19 15:03:51.119,D:\test_image\run8\frames_cam0\cam0_0224.png,D:\test_image\run8\frames_cam1\cam1_0300.png
2025-06-19 15:03:51.280,191.15,57.68,95.36,115.08,-66.27,240.94,226,2025-06-19 15:03:51.330,302,2025-06-19 15:03:51.330,D:\test_image\run8\frames_cam0\cam0_0226.png,D:\test_image\run8\frames_cam1\cam1_0302.png
2025-06-19 15:03:51.413,192.13,59.46,94.32,114.24,-68.68,242.38,226,2025-06-19 15:03:51.330,303,2025-06-19 15:03:51.416,D:\test_image\run8\frames_cam0\cam0_0226.png,D:\test_image\run8\frames_cam1\cam1_0303.png
2025-06-19 15:03:51.546,192.61,60.36,93.76,113.88,-69.91,243.04,227,2025-06-19 15:03:51.646,304,2025-06-19 15:03:51.517,D:\test_image\run8\frames_cam0\cam0_0227.png,D:\test_image\run8\frames_cam1\cam1_0304.png
2025-06-19 15:03:51.678,193.09,61.27,93.19,113.54,-71.15,243.65,228,2025-06-19 15:03:51.681,306,2025-06-19 15:03:51.718,D:\test_image\run8\frames_cam0\cam0_0228.png,D:\test_image\run8\frames_cam1\cam1_0306.png
2025-06-19 15:03:51.811,194.02,63.09,91.97,112.95,-73.65,244.76,229,2025-06-19 15:03:51.754,307,2025-06-19 15:03:51.821,D:\test_image\run8\frames_cam0\cam0_0229.png,D:\test_image\run8\frames_cam1\cam1_0307.png
2025-06-19 15:03:51.943,194.47,64.01,91.33,112.69,-74.92,245.26,231,2025-06-19 15:03:51.973,308,2025-06-19 15:03:51.916,D:\test_image\run8\frames_cam0\cam0_0231.png,D:\test_image\run8\frames_cam1\cam1_0308.png
2025-06-19 15:03:52.080,194.92,64.93,90.66,112.45,-76.19,245.72,232,2025-06-19 15:03:52.088,310,2025-06-19 15:03:52.120,D:\test_image\run8\frames_cam0\cam0_0232.png,D:\test_image\run8\frames_cam1\cam1_0310.png
2025-06-19 15:03:52.213,195.79,66.78,89.27,112.03,-78.76,246.54,233,2025-06-19 15:03:52.195,311,2025-06-19 15:03:52.221,D:\test_image\run8\frames_cam0\cam0_0233.png,D:\test_image\run8\frames_cam1\cam1_0311.png
2025-06-19 15:03:52.340,196.22,67.72,88.55,111.84,-80.06,246.9,234,2025-06-19 15:03:52.288,312,2025-06-19 15:03:52.315,D:\test_image\run8\frames_cam0\cam0_0234.png,D:\test_image\run8\frames_cam1\cam1_0312.png
2025-06-19 15:03:52.472,196.64,68.65,87.8,111.67,-81.36,247.22,235,2025-06-19 15:03:52.443,313,2025-06-19 15:03:52.441,D:\test_image\run8\frames_cam0\cam0_0235.png,D:\test_image\run8\frames_cam1\cam1_0313.png
2025-06-19 15:03:52.611,197.46,70.52,86.26,111.35,-83.96,247.77,237,2025-06-19 15:03:52.640,315,2025-06-19 15:03:52.614,D:\test_image\run8\frames_cam0\cam0_0237.png,D:\test_image\run8\frames_cam1\cam1_0315.png
2025-06-19 15:03:52.739,197.8,71.33,85.56,111.23,-85.09,247.97,238,2025-06-19 15:03:52.742,316,2025-06-19 15:03:52.716,D:\test_image\run8\frames_cam0\cam0_0238.png,D:\test_image\run8\frames_cam1\cam1_0316.png
2025-06-19 15:03:52.878,198.08,72.0,84.97,111.12,-86.03,248.12,239,2025-06-19 15:03:52.888,318,2025-06-19 15:03:52.919,D:\test_image\run8\frames_cam0\cam0_0239.png,D:\test_image\run8\frames_cam1\cam1_0318.png
2025-06-19 15:03:53.005,198.46,72.93,84.15,110.99,-87.32,248.3,240,2025-06-19 15:03:53.020,319,2025-06-19 15:03:53.022,D:\test_image\run8\frames_cam0\cam0_0240.png,D:\test_image\run8\frames_cam1\cam1_0319.png
2025-06-19 15:03:53.134,198.56,73.18,83.93,110.95,-87.67,248.35,241,2025-06-19 15:03:53.119,320,2025-06-19 15:03:53.119,D:\test_image\run8\frames_cam0\cam0_0241.png,D:\test_image\run8\frames_cam1\cam1_0320.png
2025-06-19 15:03:53.267,198.6,73.28,83.83,110.93,-87.81,248.37,242,2025-06-19 15:03:53.219,321,2025-06-19 15:03:53.221,D:\test_image\run8\frames_cam0\cam0_0242.png,D:\test_image\run8\frames_cam1\cam1_0321.png
2025-06-19 15:03:53.412,198.61,73.3,83.82,110.93,-87.83,248.37,244,2025-06-19 15:03:53.430,323,2025-06-19 15:03:53.431,D:\test_image\run8\frames_cam0\cam0_0244.png,D:\test_image\run8\frames_cam1\cam1_0323.png
2025-06-19 15:03:53.531,198.61,73.3,83.83,110.93,-87.82,248.37,245,2025-06-19 15:03:53.524,324,2025-06-19 15:03:53.521,D:\test_image\run8\frames_cam0\cam0_0245.png,D:\test_image\run8\frames_cam1\cam1_0324.png
2025-06-19 15:03:53.665,198.56,73.21,83.94,110.94,-87.67,248.35,246,2025-06-19 15:03:53.647,325,2025-06-19 15:03:53.613,D:\test_image\run8\frames_cam0\cam0_0246.png,D:\test_image\run8\frames_cam1\cam1_0325.png
2025-06-19 15:03:53.809,198.25,72.56,84.54,110.98,-86.79,248.28,248,2025-06-19 15:03:53.855,327,2025-06-19 15:03:53.817,D:\test_image\run8\frames_cam0\cam0_0248.png,D:\test_image\run8\frames_cam1\cam1_0327.png
2025-06-19 15:03:53.929,198.0,72.05,85.03,111.0,-86.06,248.21,249,2025-06-19 15:03:53.968,328,2025-06-19 15:03:53.917,D:\test_image\run8\frames_cam0\cam0_0249.png,D:\test_image\run8\frames_cam1\cam1_0328.png
2025-06-19 15:03:54.063,197.69,71.41,85.64,111.04,-85.15,248.11,250,2025-06-19 15:03:54.065,329,2025-06-19 15:03:54.016,D:\test_image\run8\frames_cam0\cam0_0250.png,D:\test_image\run8\frames_cam1\cam1_0329.png
2025-06-19 15:03:54.198,196.85,69.77,87.15,111.14,-82.83,247.78,251,2025-06-19 15:03:54.185,331,2025-06-19 15:03:54.226,D:\test_image\run8\frames_cam0\cam0_0251.png,D:\test_image\run8\frames_cam1\cam1_0331.png
2025-06-19 15:03:54.326,196.4,68.89,87.94,111.21,-81.59,247.56,252,2025-06-19 15:03:54.283,332,2025-06-19 15:03:54.321,D:\test_image\run8\frames_cam0\cam0_0252.png,D:\test_image\run8\frames_cam1\cam1_0332.png
2025-06-19 15:03:54.459,195.93,68.01,88.7,111.27,-80.35,247.32,254,2025-06-19 15:03:54.512,333,2025-06-19 15:03:54.425,D:\test_image\run8\frames_cam0\cam0_0254.png,D:\test_image\run8\frames_cam1\cam1_0333.png
2025-06-19 15:03:54.590,195.46,67.14,89.45,111.35,-79.11,247.05,255,2025-06-19 15:03:54.621,335,2025-06-19 15:03:54.622,D:\test_image\run8\frames_cam0\cam0_0255.png,D:\test_image\run8\frames_cam1\cam1_0335.png
2025-06-19 15:03:54.723,194.5,65.4,90.89,111.53,-76.66,246.41,256,2025-06-19 15:03:54.722,336,2025-06-19 15:03:54.722,D:\test_image\run8\frames_cam0\cam0_0256.png,D:\test_image\run8\frames_cam1\cam1_0336.png
2025-06-19 15:03:54.866,194.01,64.53,91.57,111.64,-75.44,246.04,257,2025-06-19 15:03:54.843,337,2025-06-19 15:03:54.816,D:\test_image\run8\frames_cam0\cam0_0257.png,D:\test_image\run8\frames_cam1\cam1_0337.png
2025-06-19 15:03:54.988,193.51,63.68,92.24,111.77,-74.23,245.64,258,2025-06-19 15:03:54.961,339,2025-06-19 15:03:55.015,D:\test_image\run8\frames_cam0\cam0_0258.png,D:\test_image\run8\frames_cam1\cam1_0339.png
2025-06-19 15:03:55.121,192.5,61.97,93.51,112.07,-71.82,244.75,259,2025-06-19 15:03:55.071,340,2025-06-19 15:03:55.116,D:\test_image\run8\frames_cam0\cam0_0259.png,D:\test_image\run8\frames_cam1\cam1_0340.png
2025-06-19 15:03:55.253,191.99,61.11,94.11,112.25,-70.63,244.25,261,2025-06-19 15:03:55.305,341,2025-06-19 15:03:55.215,D:\test_image\run8\frames_cam0\cam0_0261.png,D:\test_image\run8\frames_cam1\cam1_0341.png
2025-06-19 15:03:55.397,191.46,60.28,94.69,112.46,-69.45,243.71,262,2025-06-19 15:03:55.413,343,2025-06-19 15:03:55.421,D:\test_image\run8\frames_cam0\cam0_0262.png,D:\test_image\run8\frames_cam1\cam1_0343.png
2025-06-19 15:03:55.527,190.4,58.6,95.8,112.94,-67.1,242.52,263,2025-06-19 15:03:55.533,344,2025-06-19 15:03:55.527,D:\test_image\run8\frames_cam0\cam0_0263.png,D:\test_image\run8\frames_cam1\cam1_0344.png
2025-06-19 15:03:55.652,189.86,57.77,96.32,113.23,-65.94,241.87,264,2025-06-19 15:03:55.646,345,2025-06-19 15:03:55.619,D:\test_image\run8\frames_cam0\cam0_0264.png,D:\test_image\run8\frames_cam1\cam1_0345.png
2025-06-19 15:03:55.786,189.31,56.94,96.82,113.55,-64.79,241.17,265,2025-06-19 15:03:55.756,347,2025-06-19 15:03:55.817,D:\test_image\run8\frames_cam0\cam0_0265.png,D:\test_image\run8\frames_cam1\cam1_0347.png
2025-06-19 15:03:55.916,188.19,55.31,97.75,114.29,-62.53,239.64,266,2025-06-19 15:03:55.873,348,2025-06-19 15:03:55.917,D:\test_image\run8\frames_cam0\cam0_0266.png,D:\test_image\run8\frames_cam1\cam1_0348.png
2025-06-19 15:03:56.048,187.63,54.51,98.19,114.72,-61.42,238.81,268,2025-06-19 15:03:56.096,349,2025-06-19 15:03:56.020,D:\test_image\run8\frames_cam0\cam0_0268.png,D:\test_image\run8\frames_cam1\cam1_0349.png
2025-06-19 15:03:56.180,187.06,53.7,98.6,115.2,-60.32,237.93,269,2025-06-19 15:03:56.223,351,2025-06-19 15:03:56.226,D:\test_image\run8\frames_cam0\cam0_0269.png,D:\test_image\run8\frames_cam1\cam1_0351.png
2025-06-19 15:03:56.321,185.89,52.12,99.36,116.28,-58.17,236.01,270,2025-06-19 15:03:56.327,352,2025-06-19 15:03:56.328,D:\test_image\run8\frames_cam0\cam0_0270.png,D:\test_image\run8\frames_cam1\cam1_0352.png
2025-06-19 15:03:56.446,185.31,51.35,99.71,116.9,-57.12,234.97,271,2025-06-19 15:03:56.428,353,2025-06-19 15:03:56.428,D:\test_image\run8\frames_cam0\cam0_0271.png,D:\test_image\run8\frames_cam1\cam1_0353.png
2025-06-19 15:03:56.578,184.71,50.57,100.03,117.56,-56.09,233.88,272,2025-06-19 15:03:56.552,355,2025-06-19 15:03:56.615,D:\test_image\run8\frames_cam0\cam0_0272.png,D:\test_image\run8\frames_cam1\cam1_0355.png
2025-06-19 15:03:56.713,183.51,49.05,100.61,119.07,-54.09,231.51,273,2025-06-19 15:03:56.654,356,2025-06-19 15:03:56.719,D:\test_image\run8\frames_cam0\cam0_0273.png,D:\test_image\run8\frames_cam1\cam1_0356.png
2025-06-19 15:03:56.843,182.9,48.3,100.87,119.91,-53.13,230.24,274,2025-06-19 15:03:56.780,357,2025-06-19 15:03:56.841,D:\test_image\run8\frames_cam0\cam0_0274.png,D:\test_image\run8\frames_cam1\cam1_0357.png
2025-06-19 15:03:56.977,182.29,47.57,101.11,120.82,-52.19,228.9,275,2025-06-19 15:03:57.161,359,2025-06-19 15:03:57.015,D:\test_image\run8\frames_cam0\cam0_0275.png,D:\test_image\run8\frames_cam1\cam1_0359.png
2025-06-19 15:03:57.111,181.05,46.13,101.51,122.83,-50.41,226.02,275,2025-06-19 15:03:57.161,360,2025-06-19 15:03:57.115,D:\test_image\run8\frames_cam0\cam0_0275.png,D:\test_image\run8\frames_cam1\cam1_0360.png
2025-06-19 15:03:57.240,180.42,45.43,101.68,123.94,-49.57,224.49,276,2025-06-19 15:03:57.199,361,2025-06-19 15:03:57.229,D:\test_image\run8\frames_cam0\cam0_0276.png,D:\test_image\run8\frames_cam1\cam1_0361.png
2025-06-19 15:03:57.373,179.79,44.73,101.82,125.12,-48.77,222.88,277,2025-06-19 15:03:57.471,363,2025-06-19 15:03:57.419,D:\test_image\run8\frames_cam0\cam0_0277.png,D:\test_image\run8\frames_cam1\cam1_0363.png
2025-06-19 15:03:57.514,178.52,43.38,102.05,127.7,-47.28,219.46,278,2025-06-19 15:03:57.522,364,2025-06-19 15:03:57.524,D:\test_image\run8\frames_cam0\cam0_0278.png,D:\test_image\run8\frames_cam1\cam1_0364.png
2025-06-19 15:03:57.637,177.89,42.72,102.12,129.1,-46.61,217.65,279,2025-06-19 15:03:57.592,365,2025-06-19 15:03:57.623,D:\test_image\run8\frames_cam0\cam0_0279.png,D:\test_image\run8\frames_cam1\cam1_0365.png
2025-06-19 15:03:57.770,177.24,42.08,102.18,130.57,-45.98,215.78,281,2025-06-19 15:03:57.814,366,2025-06-19 15:03:57.723,D:\test_image\run8\frames_cam0\cam0_0281.png,D:\test_image\run8\frames_cam1\cam1_0366.png
2025-06-19 15:03:57.914,175.95,40.83,102.22,133.72,-44.88,211.83,281,2025-06-19 15:03:57.814,368,2025-06-19 15:03:57.917,D:\test_image\run8\frames_cam0\cam0_0281.png,D:\test_image\run8\frames_cam1\cam1_0368.png
2025-06-19 15:03:58.035,175.3,40.24,102.22,135.4,-44.42,209.77,282,2025-06-19 15:03:58.138,369,2025-06-19 15:03:58.014,D:\test_image\run8\frames_cam0\cam0_0282.png,D:\test_image\run8\frames_cam1\cam1_0369.png
2025-06-19 15:03:58.167,174.65,39.64,102.19,137.13,-44.01,207.65,282,2025-06-19 15:03:58.138,370,2025-06-19 15:03:58.117,D:\test_image\run8\frames_cam0\cam0_0282.png,D:\test_image\run8\frames_cam1\cam1_0370.png
2025-06-19 15:03:58.314,173.34,38.52,102.04,140.78,-43.4,203.28,283,2025-06-19 15:03:58.380,372,2025-06-19 15:03:58.324,D:\test_image\run8\frames_cam0\cam0_0283.png,D:\test_image\run8\frames_cam1\cam1_0372.png
2025-06-19 15:03:58.433,172.68,37.97,101.94,142.67,-43.19,201.04,284,2025-06-19 15:03:58.432,373,2025-06-19 15:03:58.432,D:\test_image\run8\frames_cam0\cam0_0284.png,D:\test_image\run8\frames_cam1\cam1_0373.png
2025-06-19 15:03:58.564,172.03,37.44,101.82,144.6,-43.05,198.76,286,2025-06-19 15:03:58.595,374,2025-06-19 15:03:58.524,D:\test_image\run8\frames_cam0\cam0_0286.png,D:\test_image\run8\frames_cam1\cam1_0374.png
2025-06-19 15:03:58.699,170.72,36.44,101.51,148.55,-42.98,194.17,287,2025-06-19 15:03:58.714,376,2025-06-19 15:03:58.720,D:\test_image\run8\frames_cam0\cam0_0287.png,D:\test_image\run8\frames_cam1\cam1_0376.png
2025-06-19 15:03:58.829,170.06,35.96,101.32,150.55,-43.05,191.86,288,2025-06-19 15:03:58.818,377,2025-06-19 15:03:58.820,D:\test_image\run8\frames_cam0\cam0_0288.png,D:\test_image\run8\frames_cam1\cam1_0377.png
2025-06-19 15:03:58.962,169.4,35.5,101.11,152.56,-43.21,189.55,288,2025-06-19 15:03:58.818,378,2025-06-19 15:03:58.920,D:\test_image\run8\frames_cam0\cam0_0288.png,D:\test_image\run8\frames_cam1\cam1_0378.png
2025-06-19 15:03:59.098,168.09,34.64,100.63,156.57,-43.73,185.0,289,2025-06-19 15:03:59.151,380,2025-06-19 15:03:59.123,D:\test_image\run8\frames_cam0\cam0_0289.png,D:\test_image\run8\frames_cam1\cam1_0380.png
2025-06-19 15:03:59.227,167.43,34.22,100.36,158.55,-44.1,182.76,289,2025-06-19 15:03:59.151,381,2025-06-19 15:03:59.220,D:\test_image\run8\frames_cam0\cam0_0289.png,D:\test_image\run8\frames_cam1\cam1_0381.png
2025-06-19 15:03:59.359,166.78,33.83,100.06,160.5,-44.54,180.56,290,2025-06-19 15:03:59.357,382,2025-06-19 15:03:59.310,D:\test_image\run8\frames_cam0\cam0_0290.png,D:\test_image\run8\frames_cam1\cam1_0382.png
2025-06-19 15:03:59.502,165.48,33.11,99.42,164.32,-45.63,176.3,292,2025-06-19 15:03:59.523,384,2025-06-19 15:03:59.523,D:\test_image\run8\frames_cam0\cam0_0292.png,D:\test_image\run8\frames_cam1\cam1_0384.png
2025-06-19 15:03:59.627,164.83,32.78,99.07,166.17,-46.27,174.25,293,2025-06-19 15:03:59.634,385,2025-06-19 15:03:59.634,D:\test_image\run8\frames_cam0\cam0_0293.png,D:\test_image\run8\frames_cam1\cam1_0385.png
2025-06-19 15:03:59.757,164.18,32.46,98.7,167.98,-46.97,172.27,294,2025-06-19 15:03:59.733,386,2025-06-19 15:03:59.733,D:\test_image\run8\frames_cam0\cam0_0294.png,D:\test_image\run8\frames_cam1\cam1_0386.png
2025-06-19 15:03:59.891,163.54,32.16,98.31,169.73,-47.74,170.34,295,2025-06-19 15:03:59.844,388,2025-06-19 15:03:59.919,D:\test_image\run8\frames_cam0\cam0_0295.png,D:\test_image\run8\frames_cam1\cam1_0388.png
2025-06-19 15:04:00.023,162.27,31.62,97.48,173.1,-49.43,166.69,296,2025-06-19 15:03:59.953,389,2025-06-19 15:04:00.022,D:\test_image\run8\frames_cam0\cam0_0296.png,D:\test_image\run8\frames_cam1\cam1_0389.png
2025-06-19 15:04:00.154,161.63,31.37,97.03,174.7,-50.36,164.97,296,2025-06-19 15:03:59.953,390,2025-06-19 15:04:00.118,D:\test_image\run8\frames_cam0\cam0_0296.png,D:\test_image\run8\frames_cam1\cam1_0390.png
2025-06-19 15:04:00.308,161.03,31.16,96.59,176.17,-51.29,163.41,297,2025-06-19 15:04:00.358,392,2025-06-19 15:04:00.316,D:\test_image\run8\frames_cam0\cam0_0297.png,D:\test_image\run8\frames_cam1\cam1_0392.png
2025-06-19 15:04:00.421,160.11,30.85,95.88,178.36,-52.81,161.1,298,2025-06-19 15:04:00.393,393,2025-06-19 15:04:00.429,D:\test_image\run8\frames_cam0\cam0_0298.png,D:\test_image\run8\frames_cam1\cam1_0393.png
2025-06-19 15:04:00.552,159.79,30.76,95.62,179.09,-53.36,160.33,299,2025-06-19 15:04:00.524,394,2025-06-19 15:04:00.525,D:\test_image\run8\frames_cam0\cam0_0299.png,D:\test_image\run8\frames_cam1\cam1_0394.png
2025-06-19 15:04:00.684,159.57,30.7,95.43,179.6,-53.76,159.8,301,2025-06-19 15:04:00.732,396,2025-06-19 15:04:00.729,D:\test_image\run8\frames_cam0\cam0_0301.png,D:\test_image\run8\frames_cam1\cam1_0396.png
2025-06-19 15:04:00.817,159.39,30.65,95.29,180.0,-54.07,159.4,301,2025-06-19 15:04:00.732,397,2025-06-19 15:04:00.814,D:\test_image\run8\frames_cam0\cam0_0301.png,D:\test_image\run8\frames_cam1\cam1_0397.png
2025-06-19 15:04:00.956,159.39,30.65,95.28,180.0,-54.07,159.39,301,2025-06-19 15:04:00.732,398,2025-06-19 15:04:00.917,D:\test_image\run8\frames_cam0\cam0_0301.png,D:\test_image\run8\frames_cam1\cam1_0398.png
2025-06-19 15:04:01.088,159.39,30.64,95.28,180.0,-54.07,159.39,302,2025-06-19 15:04:01.267,400,2025-06-19 15:04:01.116,D:\test_image\run8\frames_cam0\cam0_0302.png,D:\test_image\run8\frames_cam1\cam1_0400.png
2025-06-19 15:04:01.221,159.47,30.61,95.33,180.0,-54.05,159.47,302,2025-06-19 15:04:01.267,401,2025-06-19 15:04:01.217,D:\test_image\run8\frames_cam0\cam0_0302.png,D:\test_image\run8\frames_cam1\cam1_0401.png
2025-06-19 15:04:01.354,159.63,30.53,95.46,180.0,-54.0,159.63,302,2025-06-19 15:04:01.267,402,2025-06-19 15:04:01.315,D:\test_image\run8\frames_cam0\cam0_0302.png,D:\test_image\run8\frames_cam1\cam1_0402.png
2025-06-19 15:04:01.486,159.87,30.42,95.65,180.0,-53.92,159.87,303,2025-06-19 15:04:01.520,404,2025-06-19 15:04:01.521,D:\test_image\run8\frames_cam0\cam0_0303.png,D:\test_image\run8\frames_cam1\cam1_0404.png
2025-06-19 15:04:01.621,160.63,30.08,96.23,180.0,-53.69,160.63,303,2025-06-19 15:04:01.520,405,2025-06-19 15:04:01.621,D:\test_image\run8\frames_cam0\cam0_0303.png,D:\test_image\run8\frames_cam1\cam1_0405.png
2025-06-19 15:04:01.750,161.15,29.86,96.61,180.0,-53.53,161.15,304,2025-06-19 15:04:01.839,406,2025-06-19 15:04:01.714,D:\test_image\run8\frames_cam0\cam0_0304.png,D:\test_image\run8\frames_cam1\cam1_0406.png
2025-06-19 15:04:01.892,161.74,29.61,97.02,180.0,-53.37,161.74,304,2025-06-19 15:04:01.839,408,2025-06-19 15:04:01.920,D:\test_image\run8\frames_cam0\cam0_0304.png,D:\test_image\run8\frames_cam1\cam1_0408.png
2025-06-19 15:04:02.015,162.95,29.12,97.82,180.0,-53.05,162.95,304,2025-06-19 15:04:01.839,409,2025-06-19 15:04:02.015,D:\test_image\run8\frames_cam0\cam0_0304.png,D:\test_image\run8\frames_cam1\cam1_0409.png
2025-06-19 15:04:02.148,163.56,28.89,98.2,180.0,-52.9,163.56,305,2025-06-19 15:04:02.191,410,2025-06-19 15:04:02.116,D:\test_image\run8\frames_cam0\cam0_0305.png,D:\test_image\run8\frames_cam1\cam1_0410.png
2025-06-19 15:04:02.280,164.18,28.67,98.57,180.0,-52.75,164.18,306,2025-06-19 15:04:02.238,411,2025-06-19 15:04:02.238,D:\test_image\run8\frames_cam0\cam0_0306.png,D:\test_image\run8\frames_cam1\cam1_0411.png
2025-06-19 15:04:02.423,165.44,28.25,99.27,180.0,-52.48,165.44,308,2025-06-19 15:04:02.428,413,2025-06-19 15:04:02.428,D:\test_image\run8\frames_cam0\cam0_0308.png,D:\test_image\run8\frames_cam1\cam1_0413.png
2025-06-19 15:04:02.545,166.08,28.05,99.6,180.0,-52.35,166.07,309,2025-06-19 15:04:02.546,414,2025-06-19 15:04:02.521,D:\test_image\run8\frames_cam0\cam0_0309.png,D:\test_image\run8\frames_cam1\cam1_0414.png
2025-06-19 15:04:02.678,166.71,27.86,99.92,180.0,-52.22,166.71,310,2025-06-19 15:04:02.644,416,2025-06-19 15:04:02.717,D:\test_image\run8\frames_cam0\cam0_0310.png,D:\test_image\run8\frames_cam1\cam1_0416.png
2025-06-19 15:04:02.821,168.01,27.49,100.52,180.0,-51.99,168.01,310,2025-06-19 15:04:02.644,417,2025-06-19 15:04:02.838,D:\test_image\run8\frames_cam0\cam0_0310.png,D:\test_image\run8\frames_cam1\cam1_0417.png
2025-06-19 15:04:02.952,168.66,27.32,100.8,180.0,-51.88,168.66,311,2025-06-19 15:04:03.186,418,2025-06-19 15:04:02.960,D:\test_image\run8\frames_cam0\cam0_0311.png,D:\test_image\run8\frames_cam1\cam1_0418.png
2025-06-19 15:04:03.076,169.32,27.15,101.07,180.0,-51.77,169.32,311,2025-06-19 15:04:03.186,420,2025-06-19 15:04:03.114,D:\test_image\run8\frames_cam0\cam0_0311.png,D:\test_image\run8\frames_cam1\cam1_0420.png
2025-06-19 15:04:03.209,170.65,26.85,101.57,180.0,-51.58,170.65,311,2025-06-19 15:04:03.186,421,2025-06-19 15:04:03.214,D:\test_image\run8\frames_cam0\cam0_0311.png,D:\test_image\run8\frames_cam1\cam1_0421.png
2025-06-19 15:04:03.341,171.33,26.7,101.8,180.0,-51.49,171.32,312,2025-06-19 15:04:03.427,422,2025-06-19 15:04:03.313,D:\test_image\run8\frames_cam0\cam0_0312.png,D:\test_image\run8\frames_cam1\cam1_0422.png
2025-06-19 15:04:03.474,172.0,26.57,102.02,180.0,-51.41,172.0,313,2025-06-19 15:04:03.463,423,2025-06-19 15:04:03.428,D:\test_image\run8\frames_cam0\cam0_0313.png,D:\test_image\run8\frames_cam1\cam1_0423.png
