robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:21:33.263,178.79,40.36,100.84,138.81,-46.23,209.82,248,2025-06-20 13:21:33.250,279,2025-06-20 13:21:33.303,D:\test_image\run31\frames_cam0\cam0_0248.png,D:\test_image\run31\frames_cam1\cam1_0279.png
2025-06-20 13:21:33.396,179.39,41.01,100.84,137.04,-46.67,211.88,249,2025-06-20 13:21:33.356,280,2025-06-20 13:21:33.403,D:\test_image\run31\frames_cam0\cam0_0249.png,D:\test_image\run31\frames_cam1\cam1_0280.png
2025-06-20 13:21:33.527,180.59,42.37,100.76,133.68,-47.75,215.85,250,2025-06-20 13:21:33.491,281,2025-06-20 13:21:33.499,D:\test_image\run31\frames_cam0\cam0_0250.png,D:\test_image\run31\frames_cam1\cam1_0281.png
2025-06-20 13:21:33.660,181.19,43.07,100.69,132.1,-48.38,217.75,252,2025-06-20 13:21:33.707,283,2025-06-20 13:21:33.709,D:\test_image\run31\frames_cam0\cam0_0252.png,D:\test_image\run31\frames_cam1\cam1_0283.png
2025-06-20 13:21:33.803,181.78,43.79,100.59,130.6,-49.06,219.57,253,2025-06-20 13:21:33.812,284,2025-06-20 13:21:33.812,D:\test_image\run31\frames_cam0\cam0_0253.png,D:\test_image\run31\frames_cam1\cam1_0284.png
2025-06-20 13:21:33.924,182.95,45.26,100.32,127.8,-50.56,223.03,254,2025-06-20 13:21:33.920,285,2025-06-20 13:21:33.902,D:\test_image\run31\frames_cam0\cam0_0254.png,D:\test_image\run31\frames_cam1\cam1_0285.png
2025-06-20 13:21:34.056,183.53,46.01,100.16,126.52,-51.38,224.66,255,2025-06-20 13:21:34.030,287,2025-06-20 13:21:34.098,D:\test_image\run31\frames_cam0\cam0_0255.png,D:\test_image\run31\frames_cam1\cam1_0287.png
2025-06-20 13:21:34.190,184.1,46.77,99.97,125.3,-52.24,226.22,256,2025-06-20 13:21:34.141,288,2025-06-20 13:21:34.223,D:\test_image\run31\frames_cam0\cam0_0256.png,D:\test_image\run31\frames_cam1\cam1_0288.png
2025-06-20 13:21:34.322,184.67,47.55,99.75,124.16,-53.14,227.71,257,2025-06-20 13:21:34.320,289,2025-06-20 13:21:34.320,D:\test_image\run31\frames_cam0\cam0_0257.png,D:\test_image\run31\frames_cam1\cam1_0289.png
2025-06-20 13:21:34.454,185.79,49.14,99.26,122.07,-55.05,230.5,258,2025-06-20 13:21:34.429,291,2025-06-20 13:21:34.496,D:\test_image\run31\frames_cam0\cam0_0258.png,D:\test_image\run31\frames_cam1\cam1_0291.png
2025-06-20 13:21:34.593,186.35,49.94,98.98,121.13,-56.05,231.8,259,2025-06-20 13:21:34.546,292,2025-06-20 13:21:34.601,D:\test_image\run31\frames_cam0\cam0_0259.png,D:\test_image\run31\frames_cam1\cam1_0292.png
2025-06-20 13:21:34.719,186.9,50.76,98.67,120.24,-57.08,233.03,261,2025-06-20 13:21:34.758,293,2025-06-20 13:21:34.714,D:\test_image\run31\frames_cam0\cam0_0261.png,D:\test_image\run31\frames_cam1\cam1_0293.png
2025-06-20 13:21:34.852,187.98,52.42,97.99,118.66,-59.21,235.32,262,2025-06-20 13:21:34.861,295,2025-06-20 13:21:34.898,D:\test_image\run31\frames_cam0\cam0_0262.png,D:\test_image\run31\frames_cam1\cam1_0295.png
2025-06-20 13:21:34.984,188.51,53.27,97.62,117.95,-60.32,236.37,263,2025-06-20 13:21:34.975,296,2025-06-20 13:21:35.011,D:\test_image\run31\frames_cam0\cam0_0263.png,D:\test_image\run31\frames_cam1\cam1_0296.png
2025-06-20 13:21:35.117,189.04,54.12,97.22,117.29,-61.44,237.37,264,2025-06-20 13:21:35.076,297,2025-06-20 13:21:35.112,D:\test_image\run31\frames_cam0\cam0_0264.png,D:\test_image\run31\frames_cam1\cam1_0297.png
2025-06-20 13:21:35.250,190.07,55.84,96.36,116.12,-63.74,239.21,265,2025-06-20 13:21:35.204,298,2025-06-20 13:21:35.206,D:\test_image\run31\frames_cam0\cam0_0265.png,D:\test_image\run31\frames_cam1\cam1_0298.png
2025-06-20 13:21:35.392,190.58,56.72,95.9,115.61,-64.91,240.06,267,2025-06-20 13:21:35.416,300,2025-06-20 13:21:35.415,D:\test_image\run31\frames_cam0\cam0_0267.png,D:\test_image\run31\frames_cam1\cam1_0300.png
2025-06-20 13:21:35.514,191.08,57.6,95.41,115.13,-66.1,240.85,268,2025-06-20 13:21:35.543,301,2025-06-20 13:21:35.501,D:\test_image\run31\frames_cam0\cam0_0268.png,D:\test_image\run31\frames_cam1\cam1_0301.png
2025-06-20 13:21:35.654,192.07,59.38,94.37,114.28,-68.52,242.31,269,2025-06-20 13:21:35.657,303,2025-06-20 13:21:35.699,D:\test_image\run31\frames_cam0\cam0_0269.png,D:\test_image\run31\frames_cam1\cam1_0303.png
2025-06-20 13:21:35.780,192.55,60.28,93.82,113.92,-69.75,242.97,270,2025-06-20 13:21:35.759,304,2025-06-20 13:21:35.852,D:\test_image\run31\frames_cam0\cam0_0270.png,D:\test_image\run31\frames_cam1\cam1_0304.png
2025-06-20 13:21:35.915,193.03,61.18,93.25,113.57,-70.99,243.59,271,2025-06-20 13:21:35.919,305,2025-06-20 13:21:35.918,D:\test_image\run31\frames_cam0\cam0_0271.png,D:\test_image\run31\frames_cam1\cam1_0305.png
2025-06-20 13:21:36.045,193.96,63.0,92.03,112.98,-73.5,244.71,272,2025-06-20 13:21:36.026,306,2025-06-20 13:21:35.996,D:\test_image\run31\frames_cam0\cam0_0272.png,D:\test_image\run31\frames_cam1\cam1_0306.png
2025-06-20 13:21:36.178,194.42,63.92,91.39,112.72,-74.76,245.21,273,2025-06-20 13:21:36.144,308,2025-06-20 13:21:36.205,D:\test_image\run31\frames_cam0\cam0_0273.png,D:\test_image\run31\frames_cam1\cam1_0308.png
2025-06-20 13:21:36.311,194.87,64.84,90.73,112.48,-76.04,245.68,274,2025-06-20 13:21:36.254,309,2025-06-20 13:21:36.302,D:\test_image\run31\frames_cam0\cam0_0274.png,D:\test_image\run31\frames_cam1\cam1_0309.png
2025-06-20 13:21:36.443,195.75,66.69,89.34,112.05,-78.62,246.5,276,2025-06-20 13:21:36.469,310,2025-06-20 13:21:36.402,D:\test_image\run31\frames_cam0\cam0_0276.png,D:\test_image\run31\frames_cam1\cam1_0310.png
2025-06-20 13:21:36.576,196.18,67.63,88.62,111.86,-79.91,246.86,277,2025-06-20 13:21:36.572,312,2025-06-20 13:21:36.601,D:\test_image\run31\frames_cam0\cam0_0277.png,D:\test_image\run31\frames_cam1\cam1_0312.png
2025-06-20 13:21:36.713,196.6,68.56,87.87,111.69,-81.22,247.19,278,2025-06-20 13:21:36.683,313,2025-06-20 13:21:36.721,D:\test_image\run31\frames_cam0\cam0_0278.png,D:\test_image\run31\frames_cam1\cam1_0313.png
2025-06-20 13:21:36.841,197.41,70.43,86.33,111.37,-83.82,247.75,279,2025-06-20 13:21:36.806,314,2025-06-20 13:21:36.807,D:\test_image\run31\frames_cam0\cam0_0279.png,D:\test_image\run31\frames_cam1\cam1_0314.png
2025-06-20 13:21:36.978,197.77,71.26,85.62,111.24,-84.98,247.96,281,2025-06-20 13:21:37.010,316,2025-06-20 13:21:37.010,D:\test_image\run31\frames_cam0\cam0_0281.png,D:\test_image\run31\frames_cam1\cam1_0316.png
2025-06-20 13:21:37.105,198.06,71.95,85.03,111.13,-85.94,248.11,282,2025-06-20 13:21:37.126,317,2025-06-20 13:21:37.103,D:\test_image\run31\frames_cam0\cam0_0282.png,D:\test_image\run31\frames_cam1\cam1_0317.png
2025-06-20 13:21:37.238,198.45,72.9,84.18,110.99,-87.27,248.3,283,2025-06-20 13:21:37.230,318,2025-06-20 13:21:37.205,D:\test_image\run31\frames_cam0\cam0_0283.png,D:\test_image\run31\frames_cam1\cam1_0318.png
2025-06-20 13:21:37.370,198.55,73.16,83.95,110.95,-87.64,248.34,284,2025-06-20 13:21:37.338,320,2025-06-20 13:21:37.404,D:\test_image\run31\frames_cam0\cam0_0284.png,D:\test_image\run31\frames_cam1\cam1_0320.png
2025-06-20 13:21:37.503,198.6,73.28,83.84,110.93,-87.81,248.37,285,2025-06-20 13:21:37.453,321,2025-06-20 13:21:37.505,D:\test_image\run31\frames_cam0\cam0_0285.png,D:\test_image\run31\frames_cam1\cam1_0321.png
2025-06-20 13:21:37.636,198.61,73.3,83.82,110.93,-87.84,248.37,286,2025-06-20 13:21:37.595,322,2025-06-20 13:21:37.603,D:\test_image\run31\frames_cam0\cam0_0286.png,D:\test_image\run31\frames_cam1\cam1_0322.png
2025-06-20 13:21:37.768,198.61,73.3,83.83,110.93,-87.83,248.37,288,2025-06-20 13:21:37.809,324,2025-06-20 13:21:37.811,D:\test_image\run31\frames_cam0\cam0_0288.png,D:\test_image\run31\frames_cam1\cam1_0324.png
2025-06-20 13:21:37.909,198.56,73.23,83.92,110.94,-87.69,248.36,289,2025-06-20 13:21:37.912,325,2025-06-20 13:21:37.912,D:\test_image\run31\frames_cam0\cam0_0289.png,D:\test_image\run31\frames_cam1\cam1_0325.png
2025-06-20 13:21:38.033,198.28,72.61,84.5,110.97,-86.85,248.29,290,2025-06-20 13:21:38.016,326,2025-06-20 13:21:38.017,D:\test_image\run31\frames_cam0\cam0_0290.png,D:\test_image\run31\frames_cam1\cam1_0326.png
2025-06-20 13:21:38.176,198.03,72.1,84.98,111.0,-86.14,248.22,291,2025-06-20 13:21:38.139,328,2025-06-20 13:21:38.199,D:\test_image\run31\frames_cam0\cam0_0291.png,D:\test_image\run31\frames_cam1\cam1_0328.png
2025-06-20 13:21:38.299,197.72,71.48,85.57,111.04,-85.25,248.12,293,2025-06-20 13:21:38.346,329,2025-06-20 13:21:38.309,D:\test_image\run31\frames_cam0\cam0_0293.png,D:\test_image\run31\frames_cam1\cam1_0329.png
2025-06-20 13:21:38.430,196.9,69.85,87.07,111.14,-82.96,247.8,294,2025-06-20 13:21:38.454,330,2025-06-20 13:21:38.396,D:\test_image\run31\frames_cam0\cam0_0294.png,D:\test_image\run31\frames_cam1\cam1_0330.png
2025-06-20 13:21:38.566,196.44,68.98,87.86,111.2,-81.71,247.59,295,2025-06-20 13:21:38.576,332,2025-06-20 13:21:38.603,D:\test_image\run31\frames_cam0\cam0_0295.png,D:\test_image\run31\frames_cam1\cam1_0332.png
2025-06-20 13:21:38.702,195.98,68.1,88.63,111.27,-80.46,247.35,296,2025-06-20 13:21:38.680,333,2025-06-20 13:21:38.710,D:\test_image\run31\frames_cam0\cam0_0296.png,D:\test_image\run31\frames_cam1\cam1_0333.png
2025-06-20 13:21:38.828,195.03,66.35,90.11,111.43,-77.99,246.78,297,2025-06-20 13:21:38.810,334,2025-06-20 13:21:38.811,D:\test_image\run31\frames_cam0\cam0_0297.png,D:\test_image\run31\frames_cam1\cam1_0334.png
2025-06-20 13:21:38.961,194.55,65.49,90.82,111.52,-76.77,246.44,298,2025-06-20 13:21:38.922,336,2025-06-20 13:21:39.003,D:\test_image\run31\frames_cam0\cam0_0298.png,D:\test_image\run31\frames_cam1\cam1_0336.png
2025-06-20 13:21:39.097,194.06,64.62,91.51,111.63,-75.55,246.08,300,2025-06-20 13:21:39.127,337,2025-06-20 13:21:39.102,D:\test_image\run31\frames_cam0\cam0_0300.png,D:\test_image\run31\frames_cam1\cam1_0337.png
2025-06-20 13:21:39.237,193.05,62.9,92.82,111.89,-73.12,245.26,301,2025-06-20 13:21:39.242,338,2025-06-20 13:21:39.199,D:\test_image\run31\frames_cam0\cam0_0301.png,D:\test_image\run31\frames_cam1\cam1_0338.png
2025-06-20 13:21:39.359,192.55,62.06,93.45,112.05,-71.92,244.8,302,2025-06-20 13:21:39.345,340,2025-06-20 13:21:39.399,D:\test_image\run31\frames_cam0\cam0_0302.png,D:\test_image\run31\frames_cam1\cam1_0340.png
2025-06-20 13:21:39.496,192.03,61.2,94.05,112.23,-70.73,244.3,303,2025-06-20 13:21:39.452,341,2025-06-20 13:21:39.505,D:\test_image\run31\frames_cam0\cam0_0303.png,D:\test_image\run31\frames_cam1\cam1_0341.png
2025-06-20 13:21:39.625,191.51,60.36,94.64,112.44,-69.54,243.77,304,2025-06-20 13:21:39.572,342,2025-06-20 13:21:39.600,D:\test_image\run31\frames_cam0\cam0_0304.png,D:\test_image\run31\frames_cam1\cam1_0342.png
2025-06-20 13:21:39.755,190.44,58.69,95.75,112.92,-67.19,242.58,306,2025-06-20 13:21:39.820,343,2025-06-20 13:21:39.720,D:\test_image\run31\frames_cam0\cam0_0306.png,D:\test_image\run31\frames_cam1\cam1_0343.png
2025-06-20 13:21:39.903,189.9,57.86,96.27,113.2,-66.03,241.93,307,2025-06-20 13:21:39.924,345,2025-06-20 13:21:39.902,D:\test_image\run31\frames_cam0\cam0_0307.png,D:\test_image\run31\frames_cam1\cam1_0345.png
2025-06-20 13:21:40.022,189.35,57.03,96.77,113.52,-64.88,241.24,308,2025-06-20 13:21:40.030,346,2025-06-20 13:21:40.001,D:\test_image\run31\frames_cam0\cam0_0308.png,D:\test_image\run31\frames_cam1\cam1_0346.png
2025-06-20 13:21:40.157,188.23,55.4,97.71,114.25,-62.61,239.72,309,2025-06-20 13:21:40.161,347,2025-06-20 13:21:40.112,D:\test_image\run31\frames_cam0\cam0_0309.png,D:\test_image\run31\frames_cam1\cam1_0347.png
2025-06-20 13:21:40.294,187.67,54.59,98.15,114.68,-61.49,238.89,310,2025-06-20 13:21:40.353,349,2025-06-20 13:21:40.302,D:\test_image\run31\frames_cam0\cam0_0310.png,D:\test_image\run31\frames_cam1\cam1_0349.png
2025-06-20 13:21:40.418,187.1,53.79,98.56,115.15,-60.39,238.01,310,2025-06-20 13:21:40.353,350,2025-06-20 13:21:40.403,D:\test_image\run31\frames_cam0\cam0_0310.png,D:\test_image\run31\frames_cam1\cam1_0350.png
2025-06-20 13:21:40.551,185.94,52.21,99.33,116.23,-58.23,236.1,312,2025-06-20 13:21:40.606,351,2025-06-20 13:21:40.516,D:\test_image\run31\frames_cam0\cam0_0312.png,D:\test_image\run31\frames_cam1\cam1_0351.png
2025-06-20 13:21:40.684,185.35,51.43,99.68,116.84,-57.17,235.07,313,2025-06-20 13:21:40.720,353,2025-06-20 13:21:40.721,D:\test_image\run31\frames_cam0\cam0_0313.png,D:\test_image\run31\frames_cam1\cam1_0353.png
2025-06-20 13:21:40.816,184.75,50.66,100.0,117.5,-56.14,233.98,314,2025-06-20 13:21:40.813,354,2025-06-20 13:21:40.813,D:\test_image\run31\frames_cam0\cam0_0314.png,D:\test_image\run31\frames_cam1\cam1_0354.png
2025-06-20 13:21:40.948,183.55,49.14,100.59,119.0,-54.13,231.62,315,2025-06-20 13:21:40.916,355,2025-06-20 13:21:40.913,D:\test_image\run31\frames_cam0\cam0_0315.png,D:\test_image\run31\frames_cam1\cam1_0355.png
2025-06-20 13:21:41.081,182.94,48.39,100.85,119.84,-53.17,230.35,316,2025-06-20 13:21:41.033,357,2025-06-20 13:21:41.115,D:\test_image\run31\frames_cam0\cam0_0316.png,D:\test_image\run31\frames_cam1\cam1_0357.png
2025-06-20 13:21:41.213,182.33,47.66,101.09,120.74,-52.23,229.01,318,2025-06-20 13:21:41.241,358,2025-06-20 13:21:41.201,D:\test_image\run31\frames_cam0\cam0_0318.png,D:\test_image\run31\frames_cam1\cam1_0358.png
2025-06-20 13:21:41.353,181.09,46.22,101.5,122.75,-50.44,226.15,319,2025-06-20 13:21:41.353,359,2025-06-20 13:21:41.309,D:\test_image\run31\frames_cam0\cam0_0319.png,D:\test_image\run31\frames_cam1\cam1_0359.png
2025-06-20 13:21:41.482,180.46,45.51,101.67,123.85,-49.59,224.61,320,2025-06-20 13:21:41.448,361,2025-06-20 13:21:41.506,D:\test_image\run31\frames_cam0\cam0_0320.png,D:\test_image\run31\frames_cam1\cam1_0361.png
2025-06-20 13:21:41.611,179.83,44.82,101.81,125.03,-48.78,223.01,321,2025-06-20 13:21:41.561,362,2025-06-20 13:21:41.604,D:\test_image\run31\frames_cam0\cam0_0321.png,D:\test_image\run31\frames_cam1\cam1_0362.png
2025-06-20 13:21:41.758,178.56,43.47,102.04,127.6,-47.29,219.6,323,2025-06-20 13:21:41.757,364,2025-06-20 13:21:41.797,D:\test_image\run31\frames_cam0\cam0_0323.png,D:\test_image\run31\frames_cam1\cam1_0364.png
2025-06-20 13:21:41.877,177.92,42.81,102.12,128.99,-46.61,217.79,324,2025-06-20 13:21:41.864,365,2025-06-20 13:21:41.905,D:\test_image\run31\frames_cam0\cam0_0324.png,D:\test_image\run31\frames_cam1\cam1_0365.png
2025-06-20 13:21:42.009,177.27,42.17,102.18,130.46,-45.97,215.92,325,2025-06-20 13:21:42.001,366,2025-06-20 13:21:42.004,D:\test_image\run31\frames_cam0\cam0_0325.png,D:\test_image\run31\frames_cam1\cam1_0366.png
2025-06-20 13:21:42.142,175.98,40.91,102.23,133.61,-44.87,211.97,326,2025-06-20 13:21:42.113,367,2025-06-20 13:21:42.115,D:\test_image\run31\frames_cam0\cam0_0326.png,D:\test_image\run31\frames_cam1\cam1_0367.png
2025-06-20 13:21:42.274,175.33,40.32,102.22,135.28,-44.4,209.91,328,2025-06-20 13:21:42.320,369,2025-06-20 13:21:42.316,D:\test_image\run31\frames_cam0\cam0_0328.png,D:\test_image\run31\frames_cam1\cam1_0369.png
2025-06-20 13:21:42.406,174.68,39.72,102.19,137.02,-43.99,207.79,329,2025-06-20 13:21:42.429,370,2025-06-20 13:21:42.401,D:\test_image\run31\frames_cam0\cam0_0329.png,D:\test_image\run31\frames_cam1\cam1_0370.png
2025-06-20 13:21:42.539,173.37,38.59,102.05,140.66,-43.36,203.42,330,2025-06-20 13:21:42.539,371,2025-06-20 13:21:42.505,D:\test_image\run31\frames_cam0\cam0_0330.png,D:\test_image\run31\frames_cam1\cam1_0371.png
2025-06-20 13:21:42.672,172.71,38.05,101.95,142.55,-43.14,201.17,331,2025-06-20 13:21:42.645,373,2025-06-20 13:21:42.701,D:\test_image\run31\frames_cam0\cam0_0331.png,D:\test_image\run31\frames_cam1\cam1_0373.png
2025-06-20 13:21:42.804,172.05,37.52,101.83,144.49,-43.0,198.9,332,2025-06-20 13:21:42.755,374,2025-06-20 13:21:42.804,D:\test_image\run31\frames_cam0\cam0_0332.png,D:\test_image\run31\frames_cam1\cam1_0374.png
2025-06-20 13:21:42.937,170.74,36.52,101.52,148.44,-42.92,194.29,334,2025-06-20 13:21:42.971,375,2025-06-20 13:21:42.900,D:\test_image\run31\frames_cam0\cam0_0334.png,D:\test_image\run31\frames_cam1\cam1_0375.png
2025-06-20 13:21:43.073,170.08,36.03,101.34,150.45,-42.99,191.98,335,2025-06-20 13:21:43.076,377,2025-06-20 13:21:43.098,D:\test_image\run31\frames_cam0\cam0_0335.png,D:\test_image\run31\frames_cam1\cam1_0377.png
2025-06-20 13:21:43.203,169.42,35.57,101.13,152.46,-43.14,189.67,336,2025-06-20 13:21:43.202,378,2025-06-20 13:21:43.205,D:\test_image\run31\frames_cam0\cam0_0336.png,D:\test_image\run31\frames_cam1\cam1_0378.png
2025-06-20 13:21:43.335,168.11,34.71,100.65,156.48,-43.66,185.1,337,2025-06-20 13:21:43.314,379,2025-06-20 13:21:43.315,D:\test_image\run31\frames_cam0\cam0_0337.png,D:\test_image\run31\frames_cam1\cam1_0379.png
2025-06-20 13:21:43.467,167.45,34.3,100.38,158.46,-44.02,182.86,338,2025-06-20 13:21:43.409,381,2025-06-20 13:21:43.507,D:\test_image\run31\frames_cam0\cam0_0338.png,D:\test_image\run31\frames_cam1\cam1_0381.png
2025-06-20 13:21:43.600,166.8,33.9,100.09,160.42,-44.46,180.65,339,2025-06-20 13:21:43.552,382,2025-06-20 13:21:43.601,D:\test_image\run31\frames_cam0\cam0_0339.png,D:\test_image\run31\frames_cam1\cam1_0382.png
2025-06-20 13:21:43.732,165.5,33.18,99.45,164.25,-45.54,176.38,341,2025-06-20 13:21:43.756,383,2025-06-20 13:21:43.699,D:\test_image\run31\frames_cam0\cam0_0341.png,D:\test_image\run31\frames_cam1\cam1_0383.png
2025-06-20 13:21:43.865,164.85,32.84,99.1,166.11,-46.18,174.32,342,2025-06-20 13:21:43.859,385,2025-06-20 13:21:43.902,D:\test_image\run31\frames_cam0\cam0_0342.png,D:\test_image\run31\frames_cam1\cam1_0385.png
2025-06-20 13:21:43.997,164.2,32.52,98.73,167.92,-46.88,172.33,343,2025-06-20 13:21:43.971,386,2025-06-20 13:21:44.004,D:\test_image\run31\frames_cam0\cam0_0343.png,D:\test_image\run31\frames_cam1\cam1_0386.png
2025-06-20 13:21:44.129,162.91,31.94,97.94,171.4,-48.46,168.53,344,2025-06-20 13:21:44.073,387,2025-06-20 13:21:44.101,D:\test_image\run31\frames_cam0\cam0_0344.png,D:\test_image\run31\frames_cam1\cam1_0387.png
2025-06-20 13:21:44.263,162.28,31.68,97.51,173.06,-49.33,166.73,345,2025-06-20 13:21:44.211,388,2025-06-20 13:21:44.211,D:\test_image\run31\frames_cam0\cam0_0345.png,D:\test_image\run31\frames_cam1\cam1_0388.png
2025-06-20 13:21:44.397,161.64,31.44,97.06,174.67,-50.26,165.01,347,2025-06-20 13:21:44.437,390,2025-06-20 13:21:44.404,D:\test_image\run31\frames_cam0\cam0_0347.png,D:\test_image\run31\frames_cam1\cam1_0390.png
2025-06-20 13:21:44.528,160.53,31.05,96.24,177.37,-52.01,162.14,348,2025-06-20 13:21:44.557,391,2025-06-20 13:21:44.504,D:\test_image\run31\frames_cam0\cam0_0348.png,D:\test_image\run31\frames_cam1\cam1_0391.png
2025-06-20 13:21:44.660,160.12,30.92,95.91,178.35,-52.71,161.11,349,2025-06-20 13:21:44.669,393,2025-06-20 13:21:44.703,D:\test_image\run31\frames_cam0\cam0_0349.png,D:\test_image\run31\frames_cam1\cam1_0393.png
2025-06-20 13:21:44.796,159.8,30.82,95.65,179.08,-53.26,160.34,350,2025-06-20 13:21:44.763,394,2025-06-20 13:21:44.803,D:\test_image\run31\frames_cam0\cam0_0350.png,D:\test_image\run31\frames_cam1\cam1_0394.png
2025-06-20 13:21:44.926,159.44,30.72,95.36,179.9,-53.89,159.5,351,2025-06-20 13:21:44.906,395,2025-06-20 13:21:44.908,D:\test_image\run31\frames_cam0\cam0_0351.png,D:\test_image\run31\frames_cam1\cam1_0395.png
2025-06-20 13:21:45.057,159.39,30.71,95.32,180.0,-53.97,159.4,352,2025-06-20 13:21:45.014,396,2025-06-20 13:21:45.013,D:\test_image\run31\frames_cam0\cam0_0352.png,D:\test_image\run31\frames_cam1\cam1_0396.png
2025-06-20 13:21:45.201,159.39,30.7,95.32,180.0,-53.98,159.39,354,2025-06-20 13:21:45.244,398,2025-06-20 13:21:45.204,D:\test_image\run31\frames_cam0\cam0_0354.png,D:\test_image\run31\frames_cam1\cam1_0398.png
2025-06-20 13:21:45.331,159.4,30.7,95.32,180.0,-53.97,159.4,355,2025-06-20 13:21:45.358,399,2025-06-20 13:21:45.303,D:\test_image\run31\frames_cam0\cam0_0355.png,D:\test_image\run31\frames_cam1\cam1_0399.png
2025-06-20 13:21:45.464,159.48,30.66,95.38,180.0,-53.95,159.48,356,2025-06-20 13:21:45.473,401,2025-06-20 13:21:45.504,D:\test_image\run31\frames_cam0\cam0_0356.png,D:\test_image\run31\frames_cam1\cam1_0401.png
2025-06-20 13:21:45.599,159.65,30.58,95.52,180.0,-53.89,159.65,357,2025-06-20 13:21:45.605,402,2025-06-20 13:21:45.604,D:\test_image\run31\frames_cam0\cam0_0357.png,D:\test_image\run31\frames_cam1\cam1_0402.png
2025-06-20 13:21:45.729,160.26,30.3,95.99,180.0,-53.7,160.26,358,2025-06-20 13:21:45.713,403,2025-06-20 13:21:45.713,D:\test_image\run31\frames_cam0\cam0_0358.png,D:\test_image\run31\frames_cam1\cam1_0403.png
2025-06-20 13:21:45.862,160.69,30.11,96.31,180.0,-53.57,160.7,359,2025-06-20 13:21:45.815,404,2025-06-20 13:21:45.814,D:\test_image\run31\frames_cam0\cam0_0359.png,D:\test_image\run31\frames_cam1\cam1_0404.png
2025-06-20 13:21:45.998,161.22,29.89,96.7,180.0,-53.42,161.22,361,2025-06-20 13:21:46.029,406,2025-06-20 13:21:46.002,D:\test_image\run31\frames_cam0\cam0_0361.png,D:\test_image\run31\frames_cam1\cam1_0406.png
2025-06-20 13:21:46.136,162.42,29.4,97.51,180.0,-53.09,162.42,362,2025-06-20 13:21:46.148,407,2025-06-20 13:21:46.102,D:\test_image\run31\frames_cam0\cam0_0362.png,D:\test_image\run31\frames_cam1\cam1_0407.png
2025-06-20 13:21:46.259,163.03,29.16,97.91,180.0,-52.93,163.03,363,2025-06-20 13:21:46.317,408,2025-06-20 13:21:46.216,D:\test_image\run31\frames_cam0\cam0_0363.png,D:\test_image\run31\frames_cam1\cam1_0408.png
2025-06-20 13:21:46.397,163.64,28.93,98.29,180.0,-52.78,163.64,364,2025-06-20 13:21:46.421,410,2025-06-20 13:21:46.418,D:\test_image\run31\frames_cam0\cam0_0364.png,D:\test_image\run31\frames_cam1\cam1_0410.png
2025-06-20 13:21:46.530,164.26,28.71,98.66,180.0,-52.63,164.26,365,2025-06-20 13:21:46.540,411,2025-06-20 13:21:46.505,D:\test_image\run31\frames_cam0\cam0_0365.png,D:\test_image\run31\frames_cam1\cam1_0411.png
2025-06-20 13:21:46.657,165.52,28.29,99.35,180.0,-52.36,165.52,366,2025-06-20 13:21:46.649,413,2025-06-20 13:21:46.702,D:\test_image\run31\frames_cam0\cam0_0366.png,D:\test_image\run31\frames_cam1\cam1_0413.png
2025-06-20 13:21:46.798,166.16,28.09,99.68,180.0,-52.23,166.16,367,2025-06-20 13:21:46.757,414,2025-06-20 13:21:46.805,D:\test_image\run31\frames_cam0\cam0_0367.png,D:\test_image\run31\frames_cam1\cam1_0414.png
2025-06-20 13:21:46.921,166.8,27.89,100.0,180.0,-52.11,166.8,369,2025-06-20 13:21:46.961,415,2025-06-20 13:21:46.899,D:\test_image\run31\frames_cam0\cam0_0369.png,D:\test_image\run31\frames_cam1\cam1_0415.png
2025-06-20 13:21:47.055,168.09,27.53,100.6,180.0,-51.87,168.09,370,2025-06-20 13:21:47.064,417,2025-06-20 13:21:47.104,D:\test_image\run31\frames_cam0\cam0_0370.png,D:\test_image\run31\frames_cam1\cam1_0417.png
2025-06-20 13:21:47.196,168.75,27.36,100.88,180.0,-51.76,168.75,371,2025-06-20 13:21:47.163,418,2025-06-20 13:21:47.203,D:\test_image\run31\frames_cam0\cam0_0371.png,D:\test_image\run31\frames_cam1\cam1_0418.png
2025-06-20 13:21:47.320,169.41,27.19,101.14,180.0,-51.66,169.41,372,2025-06-20 13:21:47.273,419,2025-06-20 13:21:47.300,D:\test_image\run31\frames_cam0\cam0_0372.png,D:\test_image\run31\frames_cam1\cam1_0419.png
2025-06-20 13:21:47.452,170.74,26.89,101.64,180.0,-51.47,170.74,374,2025-06-20 13:21:47.515,420,2025-06-20 13:21:47.411,D:\test_image\run31\frames_cam0\cam0_0374.png,D:\test_image\run31\frames_cam1\cam1_0420.png
2025-06-20 13:21:47.596,171.41,26.75,101.87,180.0,-51.38,171.41,375,2025-06-20 13:21:47.620,422,2025-06-20 13:21:47.617,D:\test_image\run31\frames_cam0\cam0_0375.png,D:\test_image\run31\frames_cam1\cam1_0422.png
2025-06-20 13:21:47.717,172.09,26.62,102.08,180.0,-51.3,172.09,376,2025-06-20 13:21:47.736,423,2025-06-20 13:21:47.703,D:\test_image\run31\frames_cam0\cam0_0376.png,D:\test_image\run31\frames_cam1\cam1_0423.png
