robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:19:25.254,178.78,40.29,100.84,138.87,-46.26,209.73,246,2025-06-20 13:19:25.309,278,2025-06-20 13:19:25.210,D:\test_image\run30\frames_cam0\cam0_0246.png,D:\test_image\run30\frames_cam1\cam1_0278.png
2025-06-20 13:19:25.391,179.38,40.95,100.84,137.1,-46.7,211.8,247,2025-06-20 13:19:25.440,280,2025-06-20 13:19:25.414,D:\test_image\run30\frames_cam0\cam0_0247.png,D:\test_image\run30\frames_cam1\cam1_0280.png
2025-06-20 13:19:25.519,179.98,41.62,100.82,135.39,-47.21,213.81,248,2025-06-20 13:19:25.546,281,2025-06-20 13:19:25.517,D:\test_image\run30\frames_cam0\cam0_0248.png,D:\test_image\run30\frames_cam1\cam1_0281.png
2025-06-20 13:19:25.652,181.17,43.01,100.69,132.17,-48.4,217.66,249,2025-06-20 13:19:25.641,282,2025-06-20 13:19:25.610,D:\test_image\run30\frames_cam0\cam0_0249.png,D:\test_image\run30\frames_cam1\cam1_0282.png
2025-06-20 13:19:25.793,181.77,43.72,100.59,130.66,-49.07,219.49,250,2025-06-20 13:19:25.754,284,2025-06-20 13:19:25.812,D:\test_image\run30\frames_cam0\cam0_0250.png,D:\test_image\run30\frames_cam1\cam1_0284.png
2025-06-20 13:19:25.917,182.35,44.45,100.47,129.23,-49.79,221.25,252,2025-06-20 13:19:25.975,285,2025-06-20 13:19:25.910,D:\test_image\run30\frames_cam0\cam0_0252.png,D:\test_image\run30\frames_cam1\cam1_0285.png
2025-06-20 13:19:26.048,183.51,45.94,100.16,126.58,-51.38,224.57,253,2025-06-20 13:19:26.083,286,2025-06-20 13:19:26.013,D:\test_image\run30\frames_cam0\cam0_0253.png,D:\test_image\run30\frames_cam1\cam1_0286.png
2025-06-20 13:19:26.185,184.08,46.7,99.98,125.36,-52.24,226.14,254,2025-06-20 13:19:26.217,288,2025-06-20 13:19:26.219,D:\test_image\run30\frames_cam0\cam0_0254.png,D:\test_image\run30\frames_cam1\cam1_0288.png
2025-06-20 13:19:26.317,184.65,47.48,99.76,124.21,-53.14,227.63,255,2025-06-20 13:19:26.328,289,2025-06-20 13:19:26.326,D:\test_image\run30\frames_cam0\cam0_0255.png,D:\test_image\run30\frames_cam1\cam1_0289.png
2025-06-20 13:19:26.455,185.78,49.07,99.27,122.12,-55.03,230.42,256,2025-06-20 13:19:26.454,290,2025-06-20 13:19:26.423,D:\test_image\run30\frames_cam0\cam0_0256.png,D:\test_image\run30\frames_cam1\cam1_0290.png
2025-06-20 13:19:26.578,186.33,49.87,98.99,121.18,-56.03,231.72,257,2025-06-20 13:19:26.619,292,2025-06-20 13:19:26.621,D:\test_image\run30\frames_cam0\cam0_0257.png,D:\test_image\run30\frames_cam1\cam1_0292.png
2025-06-20 13:19:26.722,186.88,50.69,98.69,120.29,-57.05,232.95,258,2025-06-20 13:19:26.724,293,2025-06-20 13:19:26.724,D:\test_image\run30\frames_cam0\cam0_0258.png,D:\test_image\run30\frames_cam1\cam1_0293.png
2025-06-20 13:19:26.844,187.96,52.35,98.02,118.7,-59.18,235.25,259,2025-06-20 13:19:26.828,294,2025-06-20 13:19:26.819,D:\test_image\run30\frames_cam0\cam0_0259.png,D:\test_image\run30\frames_cam1\cam1_0294.png
2025-06-20 13:19:26.976,188.49,53.2,97.65,117.99,-60.28,236.3,260,2025-06-20 13:19:26.934,296,2025-06-20 13:19:27.018,D:\test_image\run30\frames_cam0\cam0_0260.png,D:\test_image\run30\frames_cam1\cam1_0296.png
2025-06-20 13:19:27.110,189.02,54.05,97.25,117.33,-61.4,237.31,262,2025-06-20 13:19:27.154,297,2025-06-20 13:19:27.110,D:\test_image\run30\frames_cam0\cam0_0262.png,D:\test_image\run30\frames_cam1\cam1_0297.png
2025-06-20 13:19:27.244,190.05,55.77,96.39,116.16,-63.69,239.15,263,2025-06-20 13:19:27.277,298,2025-06-20 13:19:27.213,D:\test_image\run30\frames_cam0\cam0_0263.png,D:\test_image\run30\frames_cam1\cam1_0298.png
2025-06-20 13:19:27.387,190.56,56.65,95.93,115.64,-64.86,240.0,264,2025-06-20 13:19:27.397,300,2025-06-20 13:19:27.422,D:\test_image\run30\frames_cam0\cam0_0264.png,D:\test_image\run30\frames_cam1\cam1_0300.png
2025-06-20 13:19:27.514,191.06,57.53,95.45,115.16,-66.05,240.8,265,2025-06-20 13:19:27.527,301,2025-06-20 13:19:27.526,D:\test_image\run30\frames_cam0\cam0_0265.png,D:\test_image\run30\frames_cam1\cam1_0301.png
2025-06-20 13:19:27.639,192.04,59.31,94.41,114.31,-68.46,242.26,266,2025-06-20 13:19:27.628,302,2025-06-20 13:19:27.628,D:\test_image\run30\frames_cam0\cam0_0266.png,D:\test_image\run30\frames_cam1\cam1_0302.png
2025-06-20 13:19:27.771,192.53,60.21,93.86,113.94,-69.68,242.92,267,2025-06-20 13:19:27.744,304,2025-06-20 13:19:27.806,D:\test_image\run30\frames_cam0\cam0_0267.png,D:\test_image\run30\frames_cam1\cam1_0304.png
2025-06-20 13:19:27.904,193.0,61.1,93.29,113.6,-70.92,243.54,268,2025-06-20 13:19:27.845,305,2025-06-20 13:19:27.908,D:\test_image\run30\frames_cam0\cam0_0268.png,D:\test_image\run30\frames_cam1\cam1_0305.png
2025-06-20 13:19:28.036,193.93,62.93,92.08,113.0,-73.42,244.67,270,2025-06-20 13:19:28.082,306,2025-06-20 13:19:28.010,D:\test_image\run30\frames_cam0\cam0_0270.png,D:\test_image\run30\frames_cam1\cam1_0306.png
2025-06-20 13:19:28.170,194.39,63.85,91.44,112.74,-74.69,245.17,271,2025-06-20 13:19:28.173,308,2025-06-20 13:19:28.211,D:\test_image\run30\frames_cam0\cam0_0271.png,D:\test_image\run30\frames_cam1\cam1_0308.png
2025-06-20 13:19:28.310,194.84,64.76,90.78,112.49,-75.96,245.64,272,2025-06-20 13:19:28.294,309,2025-06-20 13:19:28.318,D:\test_image\run30\frames_cam0\cam0_0272.png,D:\test_image\run30\frames_cam1\cam1_0309.png
2025-06-20 13:19:28.435,195.72,66.62,89.4,112.06,-78.53,246.47,273,2025-06-20 13:19:28.411,310,2025-06-20 13:19:28.418,D:\test_image\run30\frames_cam0\cam0_0273.png,D:\test_image\run30\frames_cam1\cam1_0310.png
2025-06-20 13:19:28.567,196.15,67.55,88.68,111.87,-79.83,246.84,274,2025-06-20 13:19:28.523,311,2025-06-20 13:19:28.525,D:\test_image\run30\frames_cam0\cam0_0274.png,D:\test_image\run30\frames_cam1\cam1_0311.png
2025-06-20 13:19:28.704,196.57,68.49,87.93,111.7,-81.13,247.17,276,2025-06-20 13:19:28.760,313,2025-06-20 13:19:28.711,D:\test_image\run30\frames_cam0\cam0_0276.png,D:\test_image\run30\frames_cam1\cam1_0313.png
2025-06-20 13:19:28.832,197.39,70.36,86.39,111.38,-83.73,247.73,277,2025-06-20 13:19:28.863,314,2025-06-20 13:19:28.810,D:\test_image\run30\frames_cam0\cam0_0277.png,D:\test_image\run30\frames_cam1\cam1_0314.png
2025-06-20 13:19:28.964,197.74,71.2,85.68,111.25,-84.9,247.94,278,2025-06-20 13:19:29.019,316,2025-06-20 13:19:29.021,D:\test_image\run30\frames_cam0\cam0_0278.png,D:\test_image\run30\frames_cam1\cam1_0316.png
2025-06-20 13:19:29.105,198.04,71.9,85.07,111.14,-85.87,248.1,279,2025-06-20 13:19:29.122,317,2025-06-20 13:19:29.124,D:\test_image\run30\frames_cam0\cam0_0279.png,D:\test_image\run30\frames_cam1\cam1_0317.png
2025-06-20 13:19:29.228,198.44,72.87,84.21,111.0,-87.24,248.29,280,2025-06-20 13:19:29.227,318,2025-06-20 13:19:29.219,D:\test_image\run30\frames_cam0\cam0_0280.png,D:\test_image\run30\frames_cam1\cam1_0318.png
2025-06-20 13:19:29.367,198.55,73.15,83.96,110.96,-87.62,248.34,281,2025-06-20 13:19:29.344,320,2025-06-20 13:19:29.414,D:\test_image\run30\frames_cam0\cam0_0281.png,D:\test_image\run30\frames_cam1\cam1_0320.png
2025-06-20 13:19:29.494,198.6,73.28,83.84,110.93,-87.8,248.36,281,2025-06-20 13:19:29.344,321,2025-06-20 13:19:29.512,D:\test_image\run30\frames_cam0\cam0_0281.png,D:\test_image\run30\frames_cam1\cam1_0321.png
2025-06-20 13:19:29.635,198.61,73.3,83.82,110.93,-87.84,248.37,281,2025-06-20 13:19:29.344,322,2025-06-20 13:19:29.609,D:\test_image\run30\frames_cam0\cam0_0281.png,D:\test_image\run30\frames_cam1\cam1_0322.png
2025-06-20 13:19:29.768,198.61,73.3,83.82,110.93,-87.83,248.37,282,2025-06-20 13:19:29.938,324,2025-06-20 13:19:29.814,D:\test_image\run30\frames_cam0\cam0_0282.png,D:\test_image\run30\frames_cam1\cam1_0324.png
2025-06-20 13:19:29.901,198.58,73.25,83.89,110.93,-87.73,248.36,282,2025-06-20 13:19:29.938,325,2025-06-20 13:19:29.908,D:\test_image\run30\frames_cam0\cam0_0282.png,D:\test_image\run30\frames_cam1\cam1_0325.png
2025-06-20 13:19:30.033,198.31,72.69,84.42,110.97,-86.96,248.3,283,2025-06-20 13:19:29.978,326,2025-06-20 13:19:30.023,D:\test_image\run30\frames_cam0\cam0_0283.png,D:\test_image\run30\frames_cam1\cam1_0326.png
2025-06-20 13:19:30.166,198.08,72.2,84.88,111.0,-86.29,248.23,284,2025-06-20 13:19:30.250,328,2025-06-20 13:19:30.210,D:\test_image\run30\frames_cam0\cam0_0284.png,D:\test_image\run30\frames_cam1\cam1_0328.png
2025-06-20 13:19:30.298,197.78,71.6,85.46,111.03,-85.43,248.14,285,2025-06-20 13:19:30.286,329,2025-06-20 13:19:30.316,D:\test_image\run30\frames_cam0\cam0_0285.png,D:\test_image\run30\frames_cam1\cam1_0329.png
2025-06-20 13:19:30.433,196.98,70.01,86.93,111.13,-83.19,247.84,286,2025-06-20 13:19:30.364,330,2025-06-20 13:19:30.413,D:\test_image\run30\frames_cam0\cam0_0286.png,D:\test_image\run30\frames_cam1\cam1_0330.png
2025-06-20 13:19:30.563,196.53,69.13,87.72,111.19,-81.94,247.63,287,2025-06-20 13:19:30.516,331,2025-06-20 13:19:30.516,D:\test_image\run30\frames_cam0\cam0_0287.png,D:\test_image\run30\frames_cam1\cam1_0331.png
2025-06-20 13:19:30.709,196.07,68.25,88.49,111.25,-80.7,247.39,288,2025-06-20 13:19:30.626,333,2025-06-20 13:19:30.713,D:\test_image\run30\frames_cam0\cam0_0288.png,D:\test_image\run30\frames_cam1\cam1_0333.png
2025-06-20 13:19:30.828,195.12,66.5,89.98,111.41,-78.23,246.83,289,2025-06-20 13:19:30.928,334,2025-06-20 13:19:30.809,D:\test_image\run30\frames_cam0\cam0_0289.png,D:\test_image\run30\frames_cam1\cam1_0334.png
2025-06-20 13:19:30.961,194.64,65.64,90.69,111.5,-77.0,246.5,290,2025-06-20 13:19:30.963,335,2025-06-20 13:19:30.929,D:\test_image\run30\frames_cam0\cam0_0290.png,D:\test_image\run30\frames_cam1\cam1_0335.png
2025-06-20 13:19:31.093,194.15,64.77,91.38,111.61,-75.78,246.15,291,2025-06-20 13:19:31.046,337,2025-06-20 13:19:31.110,D:\test_image\run30\frames_cam0\cam0_0291.png,D:\test_image\run30\frames_cam1\cam1_0337.png
2025-06-20 13:19:31.225,193.15,63.05,92.7,111.87,-73.36,245.34,293,2025-06-20 13:19:31.262,338,2025-06-20 13:19:31.212,D:\test_image\run30\frames_cam0\cam0_0293.png,D:\test_image\run30\frames_cam1\cam1_0338.png
2025-06-20 13:19:31.358,192.65,62.2,93.33,112.02,-72.16,244.88,294,2025-06-20 13:19:31.359,339,2025-06-20 13:19:31.311,D:\test_image\run30\frames_cam0\cam0_0294.png,D:\test_image\run30\frames_cam1\cam1_0339.png
2025-06-20 13:19:31.490,192.13,61.35,93.94,112.2,-70.97,244.39,294,2025-06-20 13:19:31.359,341,2025-06-20 13:19:31.506,D:\test_image\run30\frames_cam0\cam0_0294.png,D:\test_image\run30\frames_cam1\cam1_0341.png
2025-06-20 13:19:31.623,191.08,59.66,95.1,112.62,-68.6,243.3,295,2025-06-20 13:19:31.691,342,2025-06-20 13:19:31.605,D:\test_image\run30\frames_cam0\cam0_0295.png,D:\test_image\run30\frames_cam1\cam1_0342.png
2025-06-20 13:19:31.756,190.55,58.83,95.65,112.87,-67.43,242.7,296,2025-06-20 13:19:31.733,343,2025-06-20 13:19:31.733,D:\test_image\run30\frames_cam0\cam0_0296.png,D:\test_image\run30\frames_cam1\cam1_0343.png
2025-06-20 13:19:31.888,190.01,58.0,96.18,113.15,-66.27,242.05,298,2025-06-20 13:19:31.925,345,2025-06-20 13:19:31.922,D:\test_image\run30\frames_cam0\cam0_0298.png,D:\test_image\run30\frames_cam1\cam1_0345.png
2025-06-20 13:19:32.020,188.91,56.35,97.16,113.8,-63.98,240.64,298,2025-06-20 13:19:31.925,346,2025-06-20 13:19:32.012,D:\test_image\run30\frames_cam0\cam0_0298.png,D:\test_image\run30\frames_cam1\cam1_0346.png
2025-06-20 13:19:32.153,188.35,55.53,97.63,114.18,-62.85,239.87,299,2025-06-20 13:19:32.239,347,2025-06-20 13:19:32.109,D:\test_image\run30\frames_cam0\cam0_0299.png,D:\test_image\run30\frames_cam1\cam1_0347.png
2025-06-20 13:19:32.285,187.79,54.73,98.07,114.6,-61.73,239.05,299,2025-06-20 13:19:32.239,349,2025-06-20 13:19:32.313,D:\test_image\run30\frames_cam0\cam0_0299.png,D:\test_image\run30\frames_cam1\cam1_0349.png
2025-06-20 13:19:32.418,187.22,53.92,98.48,115.06,-60.63,238.18,300,2025-06-20 13:19:32.462,350,2025-06-20 13:19:32.411,D:\test_image\run30\frames_cam0\cam0_0300.png,D:\test_image\run30\frames_cam1\cam1_0350.png
2025-06-20 13:19:32.550,186.06,52.34,99.26,116.12,-58.47,236.29,300,2025-06-20 13:19:32.462,351,2025-06-20 13:19:32.523,D:\test_image\run30\frames_cam0\cam0_0300.png,D:\test_image\run30\frames_cam1\cam1_0351.png
2025-06-20 13:19:32.691,185.47,51.56,99.61,116.72,-57.41,235.27,300,2025-06-20 13:19:32.462,353,2025-06-20 13:19:32.719,D:\test_image\run30\frames_cam0\cam0_0300.png,D:\test_image\run30\frames_cam1\cam1_0353.png
2025-06-20 13:19:32.816,184.88,50.79,99.94,117.37,-56.38,234.19,301,2025-06-20 13:19:33.097,354,2025-06-20 13:19:32.820,D:\test_image\run30\frames_cam0\cam0_0301.png,D:\test_image\run30\frames_cam1\cam1_0354.png
2025-06-20 13:19:32.948,183.68,49.27,100.54,118.84,-54.37,231.86,301,2025-06-20 13:19:33.097,355,2025-06-20 13:19:32.908,D:\test_image\run30\frames_cam0\cam0_0301.png,D:\test_image\run30\frames_cam1\cam1_0355.png
2025-06-20 13:19:33.091,183.07,48.51,100.8,119.67,-53.4,230.6,301,2025-06-20 13:19:33.097,357,2025-06-20 13:19:33.129,D:\test_image\run30\frames_cam0\cam0_0301.png,D:\test_image\run30\frames_cam1\cam1_0357.png
2025-06-20 13:19:33.215,182.46,47.78,101.04,120.56,-52.45,229.28,301,2025-06-20 13:19:33.097,358,2025-06-20 13:19:33.210,D:\test_image\run30\frames_cam0\cam0_0301.png,D:\test_image\run30\frames_cam1\cam1_0358.png
2025-06-20 13:19:33.345,181.22,46.33,101.46,122.53,-50.65,226.44,302,2025-06-20 13:19:33.458,359,2025-06-20 13:19:33.310,D:\test_image\run30\frames_cam0\cam0_0302.png,D:\test_image\run30\frames_cam1\cam1_0359.png
2025-06-20 13:19:33.478,180.6,45.63,101.63,123.62,-49.8,224.92,302,2025-06-20 13:19:33.458,361,2025-06-20 13:19:33.513,D:\test_image\run30\frames_cam0\cam0_0302.png,D:\test_image\run30\frames_cam1\cam1_0361.png
2025-06-20 13:19:33.610,179.97,44.92,101.78,124.79,-48.99,223.34,303,2025-06-20 13:19:33.656,362,2025-06-20 13:19:33.608,D:\test_image\run30\frames_cam0\cam0_0303.png,D:\test_image\run30\frames_cam1\cam1_0362.png
2025-06-20 13:19:33.743,178.7,43.57,102.02,127.32,-47.48,219.96,304,2025-06-20 13:19:33.723,363,2025-06-20 13:19:33.727,D:\test_image\run30\frames_cam0\cam0_0304.png,D:\test_image\run30\frames_cam1\cam1_0363.png
2025-06-20 13:19:33.875,178.07,42.91,102.1,128.7,-46.79,218.16,306,2025-06-20 13:19:33.926,365,2025-06-20 13:19:33.927,D:\test_image\run30\frames_cam0\cam0_0306.png,D:\test_image\run30\frames_cam1\cam1_0365.png
2025-06-20 13:19:34.014,177.42,42.26,102.16,130.15,-46.15,216.3,307,2025-06-20 13:19:34.031,366,2025-06-20 13:19:34.031,D:\test_image\run30\frames_cam0\cam0_0307.png,D:\test_image\run30\frames_cam1\cam1_0366.png
2025-06-20 13:19:34.139,176.13,41.0,102.22,133.26,-45.02,212.39,308,2025-06-20 13:19:34.148,367,2025-06-20 13:19:34.115,D:\test_image\run30\frames_cam0\cam0_0308.png,D:\test_image\run30\frames_cam1\cam1_0367.png
2025-06-20 13:19:34.272,175.48,40.4,102.22,134.92,-44.54,210.35,309,2025-06-20 13:19:34.242,369,2025-06-20 13:19:34.315,D:\test_image\run30\frames_cam0\cam0_0309.png,D:\test_image\run30\frames_cam1\cam1_0369.png
2025-06-20 13:19:34.409,174.83,39.81,102.2,136.64,-44.12,208.25,310,2025-06-20 13:19:34.559,370,2025-06-20 13:19:34.413,D:\test_image\run30\frames_cam0\cam0_0310.png,D:\test_image\run30\frames_cam1\cam1_0370.png
2025-06-20 13:19:34.552,173.52,38.67,102.07,140.26,-43.47,203.9,310,2025-06-20 13:19:34.559,371,2025-06-20 13:19:34.512,D:\test_image\run30\frames_cam0\cam0_0310.png,D:\test_image\run30\frames_cam1\cam1_0371.png
2025-06-20 13:19:34.670,172.87,38.12,101.97,142.13,-43.24,201.67,311,2025-06-20 13:19:34.768,373,2025-06-20 13:19:34.714,D:\test_image\run30\frames_cam0\cam0_0311.png,D:\test_image\run30\frames_cam1\cam1_0373.png
2025-06-20 13:19:34.802,172.21,37.59,101.85,144.06,-43.08,199.4,312,2025-06-20 13:19:34.819,374,2025-06-20 13:19:34.820,D:\test_image\run30\frames_cam0\cam0_0312.png,D:\test_image\run30\frames_cam1\cam1_0374.png
2025-06-20 13:19:34.934,170.9,36.58,101.55,147.99,-42.97,194.81,313,2025-06-20 13:19:34.885,375,2025-06-20 13:19:34.914,D:\test_image\run30\frames_cam0\cam0_0313.png,D:\test_image\run30\frames_cam1\cam1_0375.png
2025-06-20 13:19:35.066,170.24,36.09,101.37,149.99,-43.02,192.5,315,2025-06-20 13:19:35.105,376,2025-06-20 13:19:35.016,D:\test_image\run30\frames_cam0\cam0_0315.png,D:\test_image\run30\frames_cam1\cam1_0376.png
2025-06-20 13:19:35.204,169.58,35.63,101.17,152.0,-43.16,190.2,316,2025-06-20 13:19:35.191,378,2025-06-20 13:19:35.206,D:\test_image\run30\frames_cam0\cam0_0316.png,D:\test_image\run30\frames_cam1\cam1_0378.png
2025-06-20 13:19:35.331,168.27,34.75,100.7,156.01,-43.64,185.63,317,2025-06-20 13:19:35.325,379,2025-06-20 13:19:35.321,D:\test_image\run30\frames_cam0\cam0_0317.png,D:\test_image\run30\frames_cam1\cam1_0379.png
2025-06-20 13:19:35.464,167.62,34.34,100.43,157.99,-43.99,183.38,318,2025-06-20 13:19:35.431,380,2025-06-20 13:19:35.428,D:\test_image\run30\frames_cam0\cam0_0318.png,D:\test_image\run30\frames_cam1\cam1_0380.png
2025-06-20 13:19:35.616,166.96,33.94,100.15,159.96,-44.41,181.17,320,2025-06-20 13:19:35.666,382,2025-06-20 13:19:35.625,D:\test_image\run30\frames_cam0\cam0_0320.png,D:\test_image\run30\frames_cam1\cam1_0382.png
2025-06-20 13:19:35.728,165.66,33.21,99.52,163.79,-45.46,176.89,321,2025-06-20 13:19:35.767,383,2025-06-20 13:19:35.715,D:\test_image\run30\frames_cam0\cam0_0321.png,D:\test_image\run30\frames_cam1\cam1_0383.png
2025-06-20 13:19:35.861,165.01,32.87,99.17,165.66,-46.08,174.82,322,2025-06-20 13:19:35.861,384,2025-06-20 13:19:35.813,D:\test_image\run30\frames_cam0\cam0_0322.png,D:\test_image\run30\frames_cam1\cam1_0384.png
2025-06-20 13:19:35.993,164.37,32.54,98.8,167.47,-46.77,172.82,323,2025-06-20 13:19:35.964,386,2025-06-20 13:19:36.014,D:\test_image\run30\frames_cam0\cam0_0323.png,D:\test_image\run30\frames_cam1\cam1_0386.png
2025-06-20 13:19:36.125,163.08,31.95,98.02,170.97,-48.32,169.0,324,2025-06-20 13:19:36.075,387,2025-06-20 13:19:36.113,D:\test_image\run30\frames_cam0\cam0_0324.png,D:\test_image\run30\frames_cam1\cam1_0387.png
2025-06-20 13:19:36.258,162.44,31.69,97.59,172.64,-49.18,167.19,326,2025-06-20 13:19:36.290,388,2025-06-20 13:19:36.213,D:\test_image\run30\frames_cam0\cam0_0326.png,D:\test_image\run30\frames_cam1\cam1_0388.png
2025-06-20 13:19:36.390,161.81,31.44,97.15,174.25,-50.1,165.45,327,2025-06-20 13:19:36.390,390,2025-06-20 13:19:36.419,D:\test_image\run30\frames_cam0\cam0_0327.png,D:\test_image\run30\frames_cam1\cam1_0390.png
2025-06-20 13:19:36.523,160.66,31.03,96.3,177.07,-51.89,162.45,328,2025-06-20 13:19:36.513,391,2025-06-20 13:19:36.522,D:\test_image\run30\frames_cam0\cam0_0328.png,D:\test_image\run30\frames_cam1\cam1_0391.png
2025-06-20 13:19:36.655,160.22,30.89,95.96,178.11,-52.63,161.36,329,2025-06-20 13:19:36.629,392,2025-06-20 13:19:36.631,D:\test_image\run30\frames_cam0\cam0_0329.png,D:\test_image\run30\frames_cam1\cam1_0392.png
2025-06-20 13:19:36.788,159.87,30.78,95.68,178.91,-53.22,160.52,331,2025-06-20 13:19:36.831,394,2025-06-20 13:19:36.822,D:\test_image\run30\frames_cam0\cam0_0331.png,D:\test_image\run30\frames_cam1\cam1_0394.png
2025-06-20 13:19:36.931,159.62,30.71,95.48,179.48,-53.66,159.93,332,2025-06-20 13:19:36.939,395,2025-06-20 13:19:36.910,D:\test_image\run30\frames_cam0\cam0_0332.png,D:\test_image\run30\frames_cam1\cam1_0395.png
2025-06-20 13:19:37.052,159.4,30.65,95.29,179.98,-54.06,159.41,333,2025-06-20 13:19:37.045,396,2025-06-20 13:19:37.018,D:\test_image\run30\frames_cam0\cam0_0333.png,D:\test_image\run30\frames_cam1\cam1_0396.png
2025-06-20 13:19:37.184,159.39,30.64,95.28,180.0,-54.07,159.39,334,2025-06-20 13:19:37.139,398,2025-06-20 13:19:37.213,D:\test_image\run30\frames_cam0\cam0_0334.png,D:\test_image\run30\frames_cam1\cam1_0398.png
2025-06-20 13:19:37.317,159.39,30.64,95.28,180.0,-54.07,159.39,336,2025-06-20 13:19:37.345,399,2025-06-20 13:19:37.312,D:\test_image\run30\frames_cam0\cam0_0336.png,D:\test_image\run30\frames_cam1\cam1_0399.png
2025-06-20 13:19:37.451,159.45,30.61,95.33,180.0,-54.05,159.46,337,2025-06-20 13:19:37.451,400,2025-06-20 13:19:37.413,D:\test_image\run30\frames_cam0\cam0_0337.png,D:\test_image\run30\frames_cam1\cam1_0400.png
2025-06-20 13:19:37.583,159.61,30.54,95.45,180.0,-54.01,159.61,338,2025-06-20 13:19:37.591,402,2025-06-20 13:19:37.623,D:\test_image\run30\frames_cam0\cam0_0338.png,D:\test_image\run30\frames_cam1\cam1_0402.png
2025-06-20 13:19:37.718,159.85,30.43,95.63,180.0,-53.93,159.85,339,2025-06-20 13:19:37.694,403,2025-06-20 13:19:37.721,D:\test_image\run30\frames_cam0\cam0_0339.png,D:\test_image\run30\frames_cam1\cam1_0403.png
2025-06-20 13:19:37.847,160.59,30.1,96.2,180.0,-53.7,160.59,340,2025-06-20 13:19:37.813,404,2025-06-20 13:19:37.817,D:\test_image\run30\frames_cam0\cam0_0340.png,D:\test_image\run30\frames_cam1\cam1_0404.png
2025-06-20 13:19:37.982,161.1,29.88,96.57,180.0,-53.55,161.1,342,2025-06-20 13:19:38.023,406,2025-06-20 13:19:38.024,D:\test_image\run30\frames_cam0\cam0_0342.png,D:\test_image\run30\frames_cam1\cam1_0406.png
2025-06-20 13:19:38.123,161.68,29.63,96.98,180.0,-53.38,161.68,343,2025-06-20 13:19:38.126,407,2025-06-20 13:19:38.126,D:\test_image\run30\frames_cam0\cam0_0343.png,D:\test_image\run30\frames_cam1\cam1_0407.png
2025-06-20 13:19:38.245,162.89,29.15,97.79,180.0,-53.06,162.89,344,2025-06-20 13:19:38.227,408,2025-06-20 13:19:38.224,D:\test_image\run30\frames_cam0\cam0_0344.png,D:\test_image\run30\frames_cam1\cam1_0408.png
2025-06-20 13:19:38.376,163.51,28.92,98.17,180.0,-52.91,163.51,345,2025-06-20 13:19:38.352,410,2025-06-20 13:19:38.413,D:\test_image\run30\frames_cam0\cam0_0345.png,D:\test_image\run30\frames_cam1\cam1_0410.png
2025-06-20 13:19:38.511,164.13,28.69,98.54,180.0,-52.76,164.13,346,2025-06-20 13:19:38.452,411,2025-06-20 13:19:38.514,D:\test_image\run30\frames_cam0\cam0_0346.png,D:\test_image\run30\frames_cam1\cam1_0411.png
2025-06-20 13:19:38.641,165.38,28.27,99.24,180.0,-52.49,165.38,347,2025-06-20 13:19:38.586,412,2025-06-20 13:19:38.615,D:\test_image\run30\frames_cam0\cam0_0347.png,D:\test_image\run30\frames_cam1\cam1_0412.png
2025-06-20 13:19:38.774,166.02,28.07,99.58,180.0,-52.36,166.02,348,2025-06-20 13:19:38.777,413,2025-06-20 13:19:38.743,D:\test_image\run30\frames_cam0\cam0_0348.png,D:\test_image\run30\frames_cam1\cam1_0413.png
2025-06-20 13:19:38.907,166.66,27.87,99.9,180.0,-52.23,166.66,349,2025-06-20 13:19:38.887,415,2025-06-20 13:19:38.911,D:\test_image\run30\frames_cam0\cam0_0349.png,D:\test_image\run30\frames_cam1\cam1_0415.png
2025-06-20 13:19:39.041,167.95,27.5,100.5,180.0,-52.0,167.95,350,2025-06-20 13:19:39.021,416,2025-06-20 13:19:39.022,D:\test_image\run30\frames_cam0\cam0_0350.png,D:\test_image\run30\frames_cam1\cam1_0416.png
2025-06-20 13:19:39.171,168.6,27.33,100.78,180.0,-51.89,168.6,351,2025-06-20 13:19:39.132,417,2025-06-20 13:19:39.133,D:\test_image\run30\frames_cam0\cam0_0351.png,D:\test_image\run30\frames_cam1\cam1_0417.png
2025-06-20 13:19:39.321,169.26,27.17,101.05,180.0,-51.78,169.26,353,2025-06-20 13:19:39.358,419,2025-06-20 13:19:39.316,D:\test_image\run30\frames_cam0\cam0_0353.png,D:\test_image\run30\frames_cam1\cam1_0419.png
2025-06-20 13:19:39.439,170.59,26.86,101.55,180.0,-51.59,170.59,354,2025-06-20 13:19:39.467,420,2025-06-20 13:19:39.415,D:\test_image\run30\frames_cam0\cam0_0354.png,D:\test_image\run30\frames_cam1\cam1_0420.png
2025-06-20 13:19:39.580,171.26,26.72,101.78,180.0,-51.5,171.26,355,2025-06-20 13:19:39.588,422,2025-06-20 13:19:39.629,D:\test_image\run30\frames_cam0\cam0_0355.png,D:\test_image\run30\frames_cam1\cam1_0422.png
2025-06-20 13:19:39.706,171.94,26.58,102.0,180.0,-51.42,171.94,356,2025-06-20 13:19:39.723,423,2025-06-20 13:19:39.724,D:\test_image\run30\frames_cam0\cam0_0356.png,D:\test_image\run30\frames_cam1\cam1_0423.png
