robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:43:37.646,178.6,40.15,100.84,139.39,-46.1,209.14,246,2025-06-20 14:43:37.692,279,2025-06-20 14:43:37.693,D:\test_image\run50\frames_cam0\cam0_0246.png,D:\test_image\run50\frames_cam1\cam1_0279.png
2025-06-20 14:43:37.781,179.8,41.47,100.83,135.86,-47.01,213.25,247,2025-06-20 14:43:37.784,280,2025-06-20 14:43:37.786,D:\test_image\run50\frames_cam0\cam0_0247.png,D:\test_image\run50\frames_cam1\cam1_0280.png
2025-06-20 14:43:37.912,180.4,42.15,100.78,134.2,-47.56,215.22,248,2025-06-20 14:43:37.882,281,2025-06-20 14:43:37.882,D:\test_image\run50\frames_cam0\cam0_0248.png,D:\test_image\run50\frames_cam1\cam1_0281.png
2025-06-20 14:43:38.044,181.0,42.85,100.72,132.6,-48.17,217.14,249,2025-06-20 14:43:37.991,283,2025-06-20 14:43:38.076,D:\test_image\run50\frames_cam0\cam0_0249.png,D:\test_image\run50\frames_cam1\cam1_0283.png
2025-06-20 14:43:38.177,182.18,44.28,100.51,129.62,-49.55,220.78,251,2025-06-20 14:43:38.206,284,2025-06-20 14:43:38.177,D:\test_image\run50\frames_cam0\cam0_0251.png,D:\test_image\run50\frames_cam1\cam1_0284.png
2025-06-20 14:43:38.310,182.76,45.02,100.37,128.23,-50.31,222.5,252,2025-06-20 14:43:38.311,285,2025-06-20 14:43:38.275,D:\test_image\run50\frames_cam0\cam0_0252.png,D:\test_image\run50\frames_cam1\cam1_0285.png
2025-06-20 14:43:38.443,183.34,45.77,100.21,126.92,-51.12,224.15,253,2025-06-20 14:43:38.415,287,2025-06-20 14:43:38.475,D:\test_image\run50\frames_cam0\cam0_0253.png,D:\test_image\run50\frames_cam1\cam1_0287.png
2025-06-20 14:43:38.574,183.92,46.53,100.03,125.68,-51.96,225.73,254,2025-06-20 14:43:38.520,288,2025-06-20 14:43:38.576,D:\test_image\run50\frames_cam0\cam0_0254.png,D:\test_image\run50\frames_cam1\cam1_0288.png
2025-06-20 14:43:38.707,185.06,48.08,99.6,123.42,-53.78,228.69,256,2025-06-20 14:43:38.753,289,2025-06-20 14:43:38.672,D:\test_image\run50\frames_cam0\cam0_0256.png,D:\test_image\run50\frames_cam1\cam1_0289.png
2025-06-20 14:43:38.840,185.62,48.88,99.34,122.39,-54.74,230.07,257,2025-06-20 14:43:38.873,291,2025-06-20 14:43:38.878,D:\test_image\run50\frames_cam0\cam0_0257.png,D:\test_image\run50\frames_cam1\cam1_0291.png
2025-06-20 14:43:38.973,186.17,49.68,99.07,121.42,-55.73,231.39,258,2025-06-20 14:43:39.009,292,2025-06-20 14:43:38.984,D:\test_image\run50\frames_cam0\cam0_0258.png,D:\test_image\run50\frames_cam1\cam1_0292.png
2025-06-20 14:43:39.120,187.27,51.32,98.45,119.68,-57.8,233.84,259,2025-06-20 14:43:39.128,293,2025-06-20 14:43:39.075,D:\test_image\run50\frames_cam0\cam0_0259.png,D:\test_image\run50\frames_cam1\cam1_0293.png
2025-06-20 14:43:39.243,187.81,52.15,98.11,118.9,-58.87,234.97,260,2025-06-20 14:43:39.246,295,2025-06-20 14:43:39.276,D:\test_image\run50\frames_cam0\cam0_0260.png,D:\test_image\run50\frames_cam1\cam1_0295.png
2025-06-20 14:43:39.376,188.34,53.0,97.74,118.17,-59.96,236.04,261,2025-06-20 14:43:39.377,296,2025-06-20 14:43:39.379,D:\test_image\run50\frames_cam0\cam0_0261.png,D:\test_image\run50\frames_cam1\cam1_0296.png
2025-06-20 14:43:39.503,189.39,54.7,96.94,116.87,-62.21,238.02,262,2025-06-20 14:43:39.479,297,2025-06-20 14:43:39.480,D:\test_image\run50\frames_cam0\cam0_0262.png,D:\test_image\run50\frames_cam1\cam1_0297.png
2025-06-20 14:43:39.635,189.91,55.57,96.51,116.3,-63.36,238.93,263,2025-06-20 14:43:39.603,299,2025-06-20 14:43:39.676,D:\test_image\run50\frames_cam0\cam0_0263.png,D:\test_image\run50\frames_cam1\cam1_0299.png
2025-06-20 14:43:39.769,190.42,56.44,96.05,115.77,-64.54,239.79,265,2025-06-20 14:43:39.815,300,2025-06-20 14:43:39.773,D:\test_image\run50\frames_cam0\cam0_0265.png,D:\test_image\run50\frames_cam1\cam1_0300.png
2025-06-20 14:43:39.914,191.42,58.2,95.07,114.82,-66.92,241.37,266,2025-06-20 14:43:39.920,301,2025-06-20 14:43:39.875,D:\test_image\run50\frames_cam0\cam0_0266.png,D:\test_image\run50\frames_cam1\cam1_0301.png
2025-06-20 14:43:40.033,191.91,59.09,94.55,114.41,-68.13,242.09,267,2025-06-20 14:43:40.027,303,2025-06-20 14:43:40.075,D:\test_image\run50\frames_cam0\cam0_0267.png,D:\test_image\run50\frames_cam1\cam1_0303.png
2025-06-20 14:43:40.169,192.4,59.99,94.0,114.03,-69.36,242.76,268,2025-06-20 14:43:40.133,304,2025-06-20 14:43:40.176,D:\test_image\run50\frames_cam0\cam0_0268.png,D:\test_image\run50\frames_cam1\cam1_0304.png
2025-06-20 14:43:40.298,193.35,61.8,92.84,113.36,-71.84,243.99,270,2025-06-20 14:43:40.343,305,2025-06-20 14:43:40.276,D:\test_image\run50\frames_cam0\cam0_0270.png,D:\test_image\run50\frames_cam1\cam1_0305.png
2025-06-20 14:43:40.431,193.81,62.71,92.23,113.07,-73.09,244.54,271,2025-06-20 14:43:40.483,307,2025-06-20 14:43:40.484,D:\test_image\run50\frames_cam0\cam0_0271.png,D:\test_image\run50\frames_cam1\cam1_0307.png
2025-06-20 14:43:40.568,194.27,63.62,91.6,112.8,-74.36,245.05,272,2025-06-20 14:43:40.582,308,2025-06-20 14:43:40.590,D:\test_image\run50\frames_cam0\cam0_0272.png,D:\test_image\run50\frames_cam1\cam1_0308.png
2025-06-20 14:43:40.696,195.17,65.47,90.27,112.32,-76.91,245.97,273,2025-06-20 14:43:40.695,309,2025-06-20 14:43:40.694,D:\test_image\run50\frames_cam0\cam0_0273.png,D:\test_image\run50\frames_cam1\cam1_0309.png
2025-06-20 14:43:40.829,195.61,66.39,89.57,112.11,-78.2,246.38,274,2025-06-20 14:43:40.800,311,2025-06-20 14:43:40.878,D:\test_image\run50\frames_cam0\cam0_0274.png,D:\test_image\run50\frames_cam1\cam1_0311.png
2025-06-20 14:43:40.974,196.04,67.33,88.85,111.92,-79.5,246.75,275,2025-06-20 14:43:40.920,312,2025-06-20 14:43:40.982,D:\test_image\run50\frames_cam0\cam0_0275.png,D:\test_image\run50\frames_cam1\cam1_0312.png
2025-06-20 14:43:41.094,196.88,69.2,87.35,111.57,-82.11,247.4,277,2025-06-20 14:43:41.143,313,2025-06-20 14:43:41.078,D:\test_image\run50\frames_cam0\cam0_0277.png,D:\test_image\run50\frames_cam1\cam1_0313.png
2025-06-20 14:43:41.230,197.29,70.14,86.57,111.41,-83.42,247.67,278,2025-06-20 14:43:41.284,314,2025-06-20 14:43:41.178,D:\test_image\run50\frames_cam0\cam0_0278.png,D:\test_image\run50\frames_cam1\cam1_0314.png
2025-06-20 14:43:41.364,197.66,71.01,85.84,111.28,-84.63,247.9,279,2025-06-20 14:43:41.387,316,2025-06-20 14:43:41.379,D:\test_image\run50\frames_cam0\cam0_0279.png,D:\test_image\run50\frames_cam1\cam1_0316.png
2025-06-20 14:43:41.493,198.22,72.33,84.68,111.07,-86.48,248.19,280,2025-06-20 14:43:41.491,317,2025-06-20 14:43:41.488,D:\test_image\run50\frames_cam0\cam0_0280.png,D:\test_image\run50\frames_cam1\cam1_0317.png
2025-06-20 14:43:41.625,198.4,72.79,84.28,111.01,-87.12,248.28,281,2025-06-20 14:43:41.604,318,2025-06-20 14:43:41.579,D:\test_image\run50\frames_cam0\cam0_0281.png,D:\test_image\run50\frames_cam1\cam1_0318.png
2025-06-20 14:43:41.757,198.53,73.09,84.01,110.96,-87.55,248.33,282,2025-06-20 14:43:41.710,320,2025-06-20 14:43:41.775,D:\test_image\run50\frames_cam0\cam0_0282.png,D:\test_image\run50\frames_cam1\cam1_0320.png
2025-06-20 14:43:41.890,198.61,73.3,83.82,110.93,-87.83,248.37,284,2025-06-20 14:43:41.928,321,2025-06-20 14:43:41.887,D:\test_image\run50\frames_cam0\cam0_0284.png,D:\test_image\run50\frames_cam1\cam1_0321.png
2025-06-20 14:43:42.029,198.61,73.3,83.82,110.93,-87.84,248.37,285,2025-06-20 14:43:42.037,323,2025-06-20 14:43:42.076,D:\test_image\run50\frames_cam0\cam0_0285.png,D:\test_image\run50\frames_cam1\cam1_0323.png
2025-06-20 14:43:42.155,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 14:43:42.139,324,2025-06-20 14:43:42.174,D:\test_image\run50\frames_cam0\cam0_0286.png,D:\test_image\run50\frames_cam1\cam1_0324.png
2025-06-20 14:43:42.287,198.5,73.07,84.06,110.95,-87.49,248.34,287,2025-06-20 14:43:42.277,325,2025-06-20 14:43:42.279,D:\test_image\run50\frames_cam0\cam0_0287.png,D:\test_image\run50\frames_cam1\cam1_0325.png
2025-06-20 14:43:42.421,198.34,72.74,84.37,110.97,-87.03,248.3,288,2025-06-20 14:43:42.407,326,2025-06-20 14:43:42.378,D:\test_image\run50\frames_cam0\cam0_0288.png,D:\test_image\run50\frames_cam1\cam1_0326.png
2025-06-20 14:43:42.553,198.12,72.28,84.81,110.99,-86.39,248.25,289,2025-06-20 14:43:42.527,328,2025-06-20 14:43:42.576,D:\test_image\run50\frames_cam0\cam0_0289.png,D:\test_image\run50\frames_cam1\cam1_0328.png
2025-06-20 14:43:42.685,197.47,70.98,86.04,111.07,-84.54,248.03,290,2025-06-20 14:43:42.650,329,2025-06-20 14:43:42.675,D:\test_image\run50\frames_cam0\cam0_0290.png,D:\test_image\run50\frames_cam1\cam1_0329.png
2025-06-20 14:43:42.819,197.04,70.13,86.81,111.12,-83.35,247.86,291,2025-06-20 14:43:42.778,330,2025-06-20 14:43:42.780,D:\test_image\run50\frames_cam0\cam0_0291.png,D:\test_image\run50\frames_cam1\cam1_0330.png
2025-06-20 14:43:42.968,196.59,69.26,87.61,111.18,-82.1,247.66,293,2025-06-20 14:43:43.035,332,2025-06-20 14:43:42.987,D:\test_image\run50\frames_cam0\cam0_0293.png,D:\test_image\run50\frames_cam1\cam1_0332.png
2025-06-20 14:43:43.089,195.66,67.51,89.14,111.32,-79.62,247.17,293,2025-06-20 14:43:43.035,333,2025-06-20 14:43:43.092,D:\test_image\run50\frames_cam0\cam0_0293.png,D:\test_image\run50\frames_cam1\cam1_0333.png
2025-06-20 14:43:43.219,195.18,66.63,89.88,111.4,-78.39,246.87,293,2025-06-20 14:43:43.035,334,2025-06-20 14:43:43.177,D:\test_image\run50\frames_cam0\cam0_0293.png,D:\test_image\run50\frames_cam1\cam1_0334.png
2025-06-20 14:43:43.350,194.7,65.77,90.59,111.49,-77.16,246.55,294,2025-06-20 14:43:43.608,336,2025-06-20 14:43:43.386,D:\test_image\run50\frames_cam0\cam0_0294.png,D:\test_image\run50\frames_cam1\cam1_0336.png
2025-06-20 14:43:43.483,193.72,64.04,91.96,111.71,-74.72,245.82,294,2025-06-20 14:43:43.608,337,2025-06-20 14:43:43.483,D:\test_image\run50\frames_cam0\cam0_0294.png,D:\test_image\run50\frames_cam1\cam1_0337.png
2025-06-20 14:43:43.615,193.22,63.18,92.62,111.85,-73.51,245.4,294,2025-06-20 14:43:43.608,338,2025-06-20 14:43:43.573,D:\test_image\run50\frames_cam0\cam0_0294.png,D:\test_image\run50\frames_cam1\cam1_0338.png
2025-06-20 14:43:43.766,192.71,62.33,93.25,112.0,-72.3,244.95,294,2025-06-20 14:43:43.608,340,2025-06-20 14:43:43.773,D:\test_image\run50\frames_cam0\cam0_0294.png,D:\test_image\run50\frames_cam1\cam1_0340.png
2025-06-20 14:43:43.880,191.67,60.63,94.46,112.37,-69.92,243.94,295,2025-06-20 14:43:44.089,341,2025-06-20 14:43:43.879,D:\test_image\run50\frames_cam0\cam0_0295.png,D:\test_image\run50\frames_cam1\cam1_0341.png
2025-06-20 14:43:44.013,191.15,59.79,95.03,112.59,-68.73,243.38,295,2025-06-20 14:43:44.089,342,2025-06-20 14:43:43.972,D:\test_image\run50\frames_cam0\cam0_0295.png,D:\test_image\run50\frames_cam1\cam1_0342.png
2025-06-20 14:43:44.145,190.61,58.95,95.58,112.83,-67.56,242.78,296,2025-06-20 14:43:44.127,344,2025-06-20 14:43:44.176,D:\test_image\run50\frames_cam0\cam0_0296.png,D:\test_image\run50\frames_cam1\cam1_0344.png
2025-06-20 14:43:44.279,189.52,57.29,96.61,113.41,-65.24,241.46,297,2025-06-20 14:43:44.219,345,2025-06-20 14:43:44.277,D:\test_image\run50\frames_cam0\cam0_0297.png,D:\test_image\run50\frames_cam1\cam1_0345.png
2025-06-20 14:43:44.411,188.97,56.48,97.1,113.75,-64.1,240.74,299,2025-06-20 14:43:44.461,346,2025-06-20 14:43:44.383,D:\test_image\run50\frames_cam0\cam0_0299.png,D:\test_image\run50\frames_cam1\cam1_0346.png
2025-06-20 14:43:44.543,188.41,55.66,97.57,114.13,-62.97,239.97,300,2025-06-20 14:43:44.583,348,2025-06-20 14:43:44.585,D:\test_image\run50\frames_cam0\cam0_0300.png,D:\test_image\run50\frames_cam1\cam1_0348.png
2025-06-20 14:43:44.687,187.85,54.85,98.01,114.54,-61.85,239.16,301,2025-06-20 14:43:44.692,349,2025-06-20 14:43:44.685,D:\test_image\run50\frames_cam0\cam0_0301.png,D:\test_image\run50\frames_cam1\cam1_0349.png
2025-06-20 14:43:44.809,186.7,53.25,98.83,115.5,-59.65,237.39,302,2025-06-20 14:43:44.802,350,2025-06-20 14:43:44.775,D:\test_image\run50\frames_cam0\cam0_0302.png,D:\test_image\run50\frames_cam1\cam1_0350.png
2025-06-20 14:43:44.941,186.12,52.46,99.21,116.04,-58.57,236.42,302,2025-06-20 14:43:44.802,352,2025-06-20 14:43:44.974,D:\test_image\run50\frames_cam0\cam0_0302.png,D:\test_image\run50\frames_cam1\cam1_0352.png
2025-06-20 14:43:45.073,185.53,51.68,99.57,116.64,-57.51,235.41,303,2025-06-20 14:43:45.111,353,2025-06-20 14:43:45.069,D:\test_image\run50\frames_cam0\cam0_0303.png,D:\test_image\run50\frames_cam1\cam1_0353.png
2025-06-20 14:43:45.206,184.34,50.14,100.21,117.99,-55.45,233.2,303,2025-06-20 14:43:45.111,354,2025-06-20 14:43:45.177,D:\test_image\run50\frames_cam0\cam0_0303.png,D:\test_image\run50\frames_cam1\cam1_0354.png
2025-06-20 14:43:45.338,183.74,49.38,100.5,118.74,-54.45,232.01,304,2025-06-20 14:43:45.329,356,2025-06-20 14:43:45.381,D:\test_image\run50\frames_cam0\cam0_0304.png,D:\test_image\run50\frames_cam1\cam1_0356.png
2025-06-20 14:43:45.472,183.13,48.63,100.77,119.56,-53.48,230.76,306,2025-06-20 14:43:45.450,357,2025-06-20 14:43:45.479,D:\test_image\run50\frames_cam0\cam0_0306.png,D:\test_image\run50\frames_cam1\cam1_0357.png
2025-06-20 14:43:45.603,181.91,47.17,101.24,121.39,-51.61,228.07,307,2025-06-20 14:43:45.551,358,2025-06-20 14:43:45.583,D:\test_image\run50\frames_cam0\cam0_0307.png,D:\test_image\run50\frames_cam1\cam1_0358.png
2025-06-20 14:43:45.736,181.28,46.44,101.44,122.41,-50.72,226.62,309,2025-06-20 14:43:45.755,360,2025-06-20 14:43:45.786,D:\test_image\run50\frames_cam0\cam0_0309.png,D:\test_image\run50\frames_cam1\cam1_0360.png
2025-06-20 14:43:45.879,180.66,45.74,101.61,123.49,-49.86,225.11,310,2025-06-20 14:43:45.887,361,2025-06-20 14:43:45.887,D:\test_image\run50\frames_cam0\cam0_0310.png,D:\test_image\run50\frames_cam1\cam1_0361.png
2025-06-20 14:43:46.001,179.4,44.35,101.9,125.87,-48.26,221.88,311,2025-06-20 14:43:45.987,362,2025-06-20 14:43:45.987,D:\test_image\run50\frames_cam0\cam0_0311.png,D:\test_image\run50\frames_cam1\cam1_0362.png
2025-06-20 14:43:46.133,178.76,43.68,102.01,127.17,-47.52,220.16,312,2025-06-20 14:43:46.106,364,2025-06-20 14:43:46.171,D:\test_image\run50\frames_cam0\cam0_0312.png,D:\test_image\run50\frames_cam1\cam1_0364.png
2025-06-20 14:43:46.272,178.12,43.02,102.09,128.54,-46.82,218.38,313,2025-06-20 14:43:46.203,365,2025-06-20 14:43:46.279,D:\test_image\run50\frames_cam0\cam0_0313.png,D:\test_image\run50\frames_cam1\cam1_0365.png
2025-06-20 14:43:46.399,176.83,41.73,102.2,131.5,-45.57,214.6,314,2025-06-20 14:43:46.594,366,2025-06-20 14:43:46.380,D:\test_image\run50\frames_cam0\cam0_0314.png,D:\test_image\run50\frames_cam1\cam1_0366.png
2025-06-20 14:43:46.530,176.19,41.11,102.22,133.09,-45.03,212.62,314,2025-06-20 14:43:46.594,367,2025-06-20 14:43:46.475,D:\test_image\run50\frames_cam0\cam0_0314.png,D:\test_image\run50\frames_cam1\cam1_0367.png
2025-06-20 14:43:46.669,175.54,40.51,102.23,134.74,-44.54,210.58,315,2025-06-20 14:43:46.632,369,2025-06-20 14:43:46.678,D:\test_image\run50\frames_cam0\cam0_0315.png,D:\test_image\run50\frames_cam1\cam1_0369.png
2025-06-20 14:43:46.804,174.23,39.33,102.15,138.24,-43.74,206.33,317,2025-06-20 14:43:46.811,370,2025-06-20 14:43:46.776,D:\test_image\run50\frames_cam0\cam0_0317.png,D:\test_image\run50\frames_cam1\cam1_0370.png
2025-06-20 14:43:46.927,173.58,38.77,102.08,140.07,-43.44,204.13,318,2025-06-20 14:43:46.937,372,2025-06-20 14:43:46.977,D:\test_image\run50\frames_cam0\cam0_0318.png,D:\test_image\run50\frames_cam1\cam1_0372.png
2025-06-20 14:43:47.078,172.92,38.22,101.99,141.95,-43.21,201.9,319,2025-06-20 14:43:47.087,373,2025-06-20 14:43:47.089,D:\test_image\run50\frames_cam0\cam0_0319.png,D:\test_image\run50\frames_cam1\cam1_0373.png
2025-06-20 14:43:47.192,171.61,37.17,101.74,145.82,-42.94,197.34,320,2025-06-20 14:43:47.187,374,2025-06-20 14:43:47.189,D:\test_image\run50\frames_cam0\cam0_0320.png,D:\test_image\run50\frames_cam1\cam1_0374.png
2025-06-20 14:43:47.324,170.95,36.67,101.58,147.81,-42.92,195.03,321,2025-06-20 14:43:47.318,375,2025-06-20 14:43:47.277,D:\test_image\run50\frames_cam0\cam0_0321.png,D:\test_image\run50\frames_cam1\cam1_0375.png
2025-06-20 14:43:47.457,170.29,36.18,101.4,149.81,-42.96,192.72,321,2025-06-20 14:43:47.318,377,2025-06-20 14:43:47.474,D:\test_image\run50\frames_cam0\cam0_0321.png,D:\test_image\run50\frames_cam1\cam1_0377.png
2025-06-20 14:43:47.590,168.98,35.27,100.97,153.83,-43.28,188.11,322,2025-06-20 14:43:47.732,378,2025-06-20 14:43:47.574,D:\test_image\run50\frames_cam0\cam0_0322.png,D:\test_image\run50\frames_cam1\cam1_0378.png
2025-06-20 14:43:47.724,168.32,34.84,100.73,155.84,-43.55,185.82,322,2025-06-20 14:43:47.732,379,2025-06-20 14:43:47.674,D:\test_image\run50\frames_cam0\cam0_0322.png,D:\test_image\run50\frames_cam1\cam1_0379.png
2025-06-20 14:43:47.865,167.66,34.42,100.47,157.83,-43.9,183.57,324,2025-06-20 14:43:47.883,381,2025-06-20 14:43:47.884,D:\test_image\run50\frames_cam0\cam0_0324.png,D:\test_image\run50\frames_cam1\cam1_0381.png
2025-06-20 14:43:47.986,166.35,33.65,99.88,161.74,-44.79,179.18,325,2025-06-20 14:43:47.978,382,2025-06-20 14:43:47.979,D:\test_image\run50\frames_cam0\cam0_0325.png,D:\test_image\run50\frames_cam1\cam1_0382.png
2025-06-20 14:43:48.119,165.7,33.29,99.56,163.65,-45.35,177.05,326,2025-06-20 14:43:48.095,383,2025-06-20 14:43:48.095,D:\test_image\run50\frames_cam0\cam0_0326.png,D:\test_image\run50\frames_cam1\cam1_0383.png
2025-06-20 14:43:48.251,165.05,32.95,99.21,165.52,-45.96,174.97,326,2025-06-20 14:43:48.095,385,2025-06-20 14:43:48.280,D:\test_image\run50\frames_cam0\cam0_0326.png,D:\test_image\run50\frames_cam1\cam1_0385.png
2025-06-20 14:43:48.384,163.76,32.32,98.47,169.13,-47.39,171.0,327,2025-06-20 14:43:48.534,386,2025-06-20 14:43:48.375,D:\test_image\run50\frames_cam0\cam0_0327.png,D:\test_image\run50\frames_cam1\cam1_0386.png
2025-06-20 14:43:48.526,163.12,32.03,98.07,170.86,-48.19,169.12,327,2025-06-20 14:43:48.534,387,2025-06-20 14:43:48.480,D:\test_image\run50\frames_cam0\cam0_0327.png,D:\test_image\run50\frames_cam1\cam1_0387.png
2025-06-20 14:43:48.649,162.48,31.76,97.65,172.54,-49.04,167.3,329,2025-06-20 14:43:48.647,389,2025-06-20 14:43:48.678,D:\test_image\run50\frames_cam0\cam0_0329.png,D:\test_image\run50\frames_cam1\cam1_0389.png
2025-06-20 14:43:48.781,161.22,31.29,96.76,175.69,-50.89,163.91,330,2025-06-20 14:43:48.760,390,2025-06-20 14:43:48.783,D:\test_image\run50\frames_cam0\cam0_0330.png,D:\test_image\run50\frames_cam1\cam1_0390.png
2025-06-20 14:43:48.913,160.68,31.1,96.36,177.01,-51.76,162.52,331,2025-06-20 14:43:48.880,391,2025-06-20 14:43:48.879,D:\test_image\run50\frames_cam0\cam0_0331.png,D:\test_image\run50\frames_cam1\cam1_0391.png
2025-06-20 14:43:49.049,160.24,30.95,96.01,178.06,-52.5,161.41,333,2025-06-20 14:43:49.087,393,2025-06-20 14:43:49.091,D:\test_image\run50\frames_cam0\cam0_0333.png,D:\test_image\run50\frames_cam1\cam1_0393.png
2025-06-20 14:43:49.178,159.63,30.77,95.52,179.46,-53.55,159.95,334,2025-06-20 14:43:49.194,394,2025-06-20 14:43:49.191,D:\test_image\run50\frames_cam0\cam0_0334.png,D:\test_image\run50\frames_cam1\cam1_0394.png
2025-06-20 14:43:49.312,159.47,30.73,95.38,179.83,-53.83,159.57,335,2025-06-20 14:43:49.305,395,2025-06-20 14:43:49.278,D:\test_image\run50\frames_cam0\cam0_0335.png,D:\test_image\run50\frames_cam1\cam1_0395.png
2025-06-20 14:43:49.443,159.4,30.71,95.32,179.98,-53.96,159.41,336,2025-06-20 14:43:49.420,397,2025-06-20 14:43:49.477,D:\test_image\run50\frames_cam0\cam0_0336.png,D:\test_image\run50\frames_cam1\cam1_0397.png
2025-06-20 14:43:49.582,159.39,30.7,95.31,180.0,-53.98,159.39,337,2025-06-20 14:43:49.541,398,2025-06-20 14:43:49.578,D:\test_image\run50\frames_cam0\cam0_0337.png,D:\test_image\run50\frames_cam1\cam1_0398.png
2025-06-20 14:43:49.716,159.39,30.7,95.32,180.0,-53.98,159.39,339,2025-06-20 14:43:49.752,399,2025-06-20 14:43:49.676,D:\test_image\run50\frames_cam0\cam0_0339.png,D:\test_image\run50\frames_cam1\cam1_0399.png
2025-06-20 14:43:49.872,159.44,30.68,95.35,180.0,-53.96,159.45,339,2025-06-20 14:43:49.752,401,2025-06-20 14:43:49.889,D:\test_image\run50\frames_cam0\cam0_0339.png,D:\test_image\run50\frames_cam1\cam1_0401.png
2025-06-20 14:43:49.980,159.82,30.5,95.65,180.0,-53.84,159.82,339,2025-06-20 14:43:49.752,402,2025-06-20 14:43:49.976,D:\test_image\run50\frames_cam0\cam0_0339.png,D:\test_image\run50\frames_cam1\cam1_0402.png
2025-06-20 14:43:50.111,160.14,30.36,95.9,180.0,-53.74,160.14,340,2025-06-20 14:43:50.218,403,2025-06-20 14:43:50.075,D:\test_image\run50\frames_cam0\cam0_0340.png,D:\test_image\run50\frames_cam1\cam1_0403.png
2025-06-20 14:43:50.244,160.55,30.18,96.2,180.0,-53.62,160.55,340,2025-06-20 14:43:50.218,405,2025-06-20 14:43:50.275,D:\test_image\run50\frames_cam0\cam0_0340.png,D:\test_image\run50\frames_cam1\cam1_0405.png
2025-06-20 14:43:50.383,161.04,29.96,96.57,180.0,-53.47,161.04,340,2025-06-20 14:43:50.218,406,2025-06-20 14:43:50.383,D:\test_image\run50\frames_cam0\cam0_0340.png,D:\test_image\run50\frames_cam1\cam1_0406.png
2025-06-20 14:43:50.509,162.23,29.47,97.39,180.0,-53.14,162.23,340,2025-06-20 14:43:50.218,407,2025-06-20 14:43:50.476,D:\test_image\run50\frames_cam0\cam0_0340.png,D:\test_image\run50\frames_cam1\cam1_0407.png
2025-06-20 14:43:50.642,162.83,29.23,97.78,180.0,-52.98,162.83,341,2025-06-20 14:43:50.809,409,2025-06-20 14:43:50.676,D:\test_image\run50\frames_cam0\cam0_0341.png,D:\test_image\run50\frames_cam1\cam1_0409.png
2025-06-20 14:43:50.774,163.45,29.0,98.17,180.0,-52.83,163.45,341,2025-06-20 14:43:50.809,410,2025-06-20 14:43:50.776,D:\test_image\run50\frames_cam0\cam0_0341.png,D:\test_image\run50\frames_cam1\cam1_0410.png
2025-06-20 14:43:50.907,164.69,28.56,98.9,180.0,-52.54,164.69,341,2025-06-20 14:43:50.809,411,2025-06-20 14:43:50.875,D:\test_image\run50\frames_cam0\cam0_0341.png,D:\test_image\run50\frames_cam1\cam1_0411.png
2025-06-20 14:43:51.039,165.32,28.35,99.24,180.0,-52.4,165.32,342,2025-06-20 14:43:51.026,413,2025-06-20 14:43:51.079,D:\test_image\run50\frames_cam0\cam0_0342.png,D:\test_image\run50\frames_cam1\cam1_0413.png
2025-06-20 14:43:51.172,165.95,28.15,99.58,180.0,-52.27,165.95,344,2025-06-20 14:43:51.158,414,2025-06-20 14:43:51.195,D:\test_image\run50\frames_cam0\cam0_0344.png,D:\test_image\run50\frames_cam1\cam1_0414.png
2025-06-20 14:43:51.304,167.24,27.77,100.21,180.0,-52.02,167.24,345,2025-06-20 14:43:51.286,415,2025-06-20 14:43:51.287,D:\test_image\run50\frames_cam0\cam0_0345.png,D:\test_image\run50\frames_cam1\cam1_0415.png
2025-06-20 14:43:51.436,167.89,27.59,100.5,180.0,-51.91,167.89,345,2025-06-20 14:43:51.286,417,2025-06-20 14:43:51.477,D:\test_image\run50\frames_cam0\cam0_0345.png,D:\test_image\run50\frames_cam1\cam1_0417.png
2025-06-20 14:43:51.571,168.54,27.41,100.79,180.0,-51.8,168.54,346,2025-06-20 14:43:51.618,418,2025-06-20 14:43:51.574,D:\test_image\run50\frames_cam0\cam0_0346.png,D:\test_image\run50\frames_cam1\cam1_0418.png
2025-06-20 14:43:51.702,169.86,27.09,101.32,180.0,-51.59,169.86,347,2025-06-20 14:43:51.663,419,2025-06-20 14:43:51.694,D:\test_image\run50\frames_cam0\cam0_0347.png,D:\test_image\run50\frames_cam1\cam1_0419.png
2025-06-20 14:43:51.834,170.53,26.94,101.56,180.0,-51.5,170.53,348,2025-06-20 14:43:51.923,421,2025-06-20 14:43:51.877,D:\test_image\run50\frames_cam0\cam0_0348.png,D:\test_image\run50\frames_cam1\cam1_0421.png
2025-06-20 14:43:51.972,171.2,26.79,101.8,180.0,-51.41,171.2,349,2025-06-20 14:43:51.972,422,2025-06-20 14:43:51.980,D:\test_image\run50\frames_cam0\cam0_0349.png,D:\test_image\run50\frames_cam1\cam1_0422.png
2025-06-20 14:43:52.099,172.55,26.53,102.22,180.0,-51.24,172.55,350,2025-06-20 14:43:52.051,423,2025-06-20 14:43:52.079,D:\test_image\run50\frames_cam0\cam0_0350.png,D:\test_image\run50\frames_cam1\cam1_0423.png
