robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:02:17.350,178.73,40.23,100.84,139.04,-46.22,209.55,247,2025-06-20 13:02:17.393,279,2025-06-20 13:02:17.374,D:\test_image\run23\frames_cam0\cam0_0247.png,D:\test_image\run23\frames_cam1\cam1_0279.png
2025-06-20 13:02:17.471,179.33,40.89,100.84,137.26,-46.66,211.62,248,2025-06-20 13:02:17.500,280,2025-06-20 13:02:17.464,D:\test_image\run23\frames_cam0\cam0_0248.png,D:\test_image\run23\frames_cam1\cam1_0280.png
2025-06-20 13:02:17.602,180.53,42.25,100.77,133.89,-47.72,215.59,249,2025-06-20 13:02:17.593,281,2025-06-20 13:02:17.559,D:\test_image\run23\frames_cam0\cam0_0249.png,D:\test_image\run23\frames_cam1\cam1_0281.png
2025-06-20 13:02:17.734,181.12,42.94,100.7,132.31,-48.34,217.49,250,2025-06-20 13:02:17.702,283,2025-06-20 13:02:17.759,D:\test_image\run23\frames_cam0\cam0_0250.png,D:\test_image\run23\frames_cam1\cam1_0283.png
2025-06-20 13:02:17.867,181.71,43.66,100.6,130.79,-49.01,219.32,252,2025-06-20 13:02:17.922,284,2025-06-20 13:02:17.858,D:\test_image\run23\frames_cam0\cam0_0252.png,D:\test_image\run23\frames_cam1\cam1_0284.png
2025-06-20 13:02:17.999,182.88,45.12,100.34,127.99,-50.49,222.8,253,2025-06-20 13:02:18.034,285,2025-06-20 13:02:17.957,D:\test_image\run23\frames_cam0\cam0_0253.png,D:\test_image\run23\frames_cam1\cam1_0285.png
2025-06-20 13:02:18.138,183.46,45.87,100.18,126.69,-51.31,224.43,254,2025-06-20 13:02:18.146,287,2025-06-20 13:02:18.178,D:\test_image\run23\frames_cam0\cam0_0254.png,D:\test_image\run23\frames_cam1\cam1_0287.png
2025-06-20 13:02:18.266,184.03,46.64,100.0,125.47,-52.16,226.0,255,2025-06-20 13:02:18.269,288,2025-06-20 13:02:18.270,D:\test_image\run23\frames_cam0\cam0_0255.png,D:\test_image\run23\frames_cam1\cam1_0288.png
2025-06-20 13:02:18.396,185.17,48.2,99.55,123.23,-53.98,228.93,256,2025-06-20 13:02:18.397,289,2025-06-20 13:02:18.358,D:\test_image\run23\frames_cam0\cam0_0256.png,D:\test_image\run23\frames_cam1\cam1_0289.png
2025-06-20 13:02:18.529,185.73,48.99,99.3,122.21,-54.95,230.3,257,2025-06-20 13:02:18.503,291,2025-06-20 13:02:18.560,D:\test_image\run23\frames_cam0\cam0_0257.png,D:\test_image\run23\frames_cam1\cam1_0291.png
2025-06-20 13:02:18.662,186.28,49.8,99.02,121.26,-55.94,231.6,258,2025-06-20 13:02:18.608,292,2025-06-20 13:02:18.659,D:\test_image\run23\frames_cam0\cam0_0258.png,D:\test_image\run23\frames_cam1\cam1_0292.png
2025-06-20 13:02:18.793,187.37,51.44,98.4,119.54,-58.01,234.03,260,2025-06-20 13:02:18.825,293,2025-06-20 13:02:18.760,D:\test_image\run23\frames_cam0\cam0_0260.png,D:\test_image\run23\frames_cam1\cam1_0293.png
2025-06-20 13:02:18.929,187.91,52.28,98.05,118.77,-59.08,235.15,261,2025-06-20 13:02:18.940,295,2025-06-20 13:02:18.968,D:\test_image\run23\frames_cam0\cam0_0261.png,D:\test_image\run23\frames_cam1\cam1_0295.png
2025-06-20 13:02:19.060,188.44,53.12,97.68,118.05,-60.18,236.21,262,2025-06-20 13:02:19.060,296,2025-06-20 13:02:19.063,D:\test_image\run23\frames_cam0\cam0_0262.png,D:\test_image\run23\frames_cam1\cam1_0296.png
2025-06-20 13:02:19.192,189.49,54.83,96.87,116.78,-62.43,238.17,263,2025-06-20 13:02:19.177,297,2025-06-20 13:02:19.168,D:\test_image\run23\frames_cam0\cam0_0263.png,D:\test_image\run23\frames_cam1\cam1_0297.png
2025-06-20 13:02:19.324,190.0,55.69,96.44,116.21,-63.59,239.07,264,2025-06-20 13:02:19.289,299,2025-06-20 13:02:19.361,D:\test_image\run23\frames_cam0\cam0_0264.png,D:\test_image\run23\frames_cam1\cam1_0299.png
2025-06-20 13:02:19.459,190.51,56.57,95.98,115.68,-64.76,239.92,266,2025-06-20 13:02:19.490,300,2025-06-20 13:02:19.461,D:\test_image\run23\frames_cam0\cam0_0266.png,D:\test_image\run23\frames_cam1\cam1_0300.png
2025-06-20 13:02:19.590,191.51,58.33,94.99,114.75,-67.14,241.48,267,2025-06-20 13:02:19.590,301,2025-06-20 13:02:19.561,D:\test_image\run23\frames_cam0\cam0_0267.png,D:\test_image\run23\frames_cam1\cam1_0301.png
2025-06-20 13:02:19.721,192.0,59.22,94.46,114.35,-68.35,242.2,268,2025-06-20 13:02:19.691,303,2025-06-20 13:02:19.760,D:\test_image\run23\frames_cam0\cam0_0268.png,D:\test_image\run23\frames_cam1\cam1_0303.png
2025-06-20 13:02:19.855,192.48,60.12,93.91,113.97,-69.58,242.86,269,2025-06-20 13:02:19.811,304,2025-06-20 13:02:19.860,D:\test_image\run23\frames_cam0\cam0_0269.png,D:\test_image\run23\frames_cam1\cam1_0304.png
2025-06-20 13:02:19.987,192.96,61.02,93.34,113.63,-70.81,243.49,270,2025-06-20 13:02:19.952,305,2025-06-20 13:02:19.960,D:\test_image\run23\frames_cam0\cam0_0270.png,D:\test_image\run23\frames_cam1\cam1_0305.png
2025-06-20 13:02:20.119,193.89,62.84,92.14,113.02,-73.31,244.62,272,2025-06-20 13:02:20.176,306,2025-06-20 13:02:20.073,D:\test_image\run23\frames_cam0\cam0_0272.png,D:\test_image\run23\frames_cam1\cam1_0306.png
2025-06-20 13:02:20.257,194.35,63.76,91.5,112.76,-74.57,245.13,273,2025-06-20 13:02:20.297,308,2025-06-20 13:02:20.260,D:\test_image\run23\frames_cam0\cam0_0273.png,D:\test_image\run23\frames_cam1\cam1_0308.png
2025-06-20 13:02:20.384,194.8,64.68,90.84,112.51,-75.85,245.6,274,2025-06-20 13:02:20.408,309,2025-06-20 13:02:20.360,D:\test_image\run23\frames_cam0\cam0_0274.png,D:\test_image\run23\frames_cam1\cam1_0309.png
2025-06-20 13:02:20.517,195.68,66.53,89.47,112.08,-78.42,246.44,275,2025-06-20 13:02:20.507,311,2025-06-20 13:02:20.559,D:\test_image\run23\frames_cam0\cam0_0275.png,D:\test_image\run23\frames_cam1\cam1_0311.png
2025-06-20 13:02:20.648,196.11,67.47,88.74,111.89,-79.71,246.81,276,2025-06-20 13:02:20.625,312,2025-06-20 13:02:20.659,D:\test_image\run23\frames_cam0\cam0_0276.png,D:\test_image\run23\frames_cam1\cam1_0312.png
2025-06-20 13:02:20.781,196.53,68.4,88.0,111.71,-81.01,247.14,277,2025-06-20 13:02:20.734,313,2025-06-20 13:02:20.764,D:\test_image\run23\frames_cam0\cam0_0277.png,D:\test_image\run23\frames_cam1\cam1_0313.png
2025-06-20 13:02:20.921,197.35,70.28,86.46,111.39,-83.62,247.71,279,2025-06-20 13:02:20.966,315,2025-06-20 13:02:20.967,D:\test_image\run23\frames_cam0\cam0_0279.png,D:\test_image\run23\frames_cam1\cam1_0315.png
2025-06-20 13:02:21.050,197.71,71.13,85.74,111.26,-84.8,247.93,280,2025-06-20 13:02:21.056,316,2025-06-20 13:02:21.058,D:\test_image\run23\frames_cam0\cam0_0280.png,D:\test_image\run23\frames_cam1\cam1_0316.png
2025-06-20 13:02:21.179,198.01,71.84,85.12,111.15,-85.8,248.09,281,2025-06-20 13:02:21.175,317,2025-06-20 13:02:21.176,D:\test_image\run23\frames_cam0\cam0_0281.png,D:\test_image\run23\frames_cam1\cam1_0317.png
2025-06-20 13:02:21.312,198.42,72.84,84.23,111.0,-87.19,248.29,282,2025-06-20 13:02:21.301,318,2025-06-20 13:02:21.264,D:\test_image\run23\frames_cam0\cam0_0282.png,D:\test_image\run23\frames_cam1\cam1_0318.png
2025-06-20 13:02:21.453,198.54,73.13,83.98,110.96,-87.59,248.34,283,2025-06-20 13:02:21.415,320,2025-06-20 13:02:21.461,D:\test_image\run23\frames_cam0\cam0_0283.png,D:\test_image\run23\frames_cam1\cam1_0320.png
2025-06-20 13:02:21.578,198.6,73.27,83.85,110.94,-87.79,248.36,285,2025-06-20 13:02:21.635,321,2025-06-20 13:02:21.563,D:\test_image\run23\frames_cam0\cam0_0285.png,D:\test_image\run23\frames_cam1\cam1_0321.png
2025-06-20 13:02:21.713,198.61,73.3,83.82,110.93,-87.84,248.37,286,2025-06-20 13:02:21.761,322,2025-06-20 13:02:21.667,D:\test_image\run23\frames_cam0\cam0_0286.png,D:\test_image\run23\frames_cam1\cam1_0322.png
2025-06-20 13:02:21.854,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-20 13:02:21.856,324,2025-06-20 13:02:21.862,D:\test_image\run23\frames_cam0\cam0_0287.png,D:\test_image\run23\frames_cam1\cam1_0324.png
2025-06-20 13:02:21.978,198.58,73.25,83.89,110.93,-87.73,248.36,288,2025-06-20 13:02:21.954,325,2025-06-20 13:02:21.975,D:\test_image\run23\frames_cam0\cam0_0288.png,D:\test_image\run23\frames_cam1\cam1_0325.png
2025-06-20 13:02:22.114,198.31,72.68,84.43,110.97,-86.95,248.3,289,2025-06-20 13:02:22.074,326,2025-06-20 13:02:22.076,D:\test_image\run23\frames_cam0\cam0_0289.png,D:\test_image\run23\frames_cam1\cam1_0326.png
2025-06-20 13:02:22.249,198.08,72.19,84.88,111.0,-86.28,248.23,291,2025-06-20 13:02:22.264,328,2025-06-20 13:02:22.266,D:\test_image\run23\frames_cam0\cam0_0291.png,D:\test_image\run23\frames_cam1\cam1_0328.png
2025-06-20 13:02:22.381,197.78,71.59,85.46,111.03,-85.42,248.14,292,2025-06-20 13:02:22.389,329,2025-06-20 13:02:22.355,D:\test_image\run23\frames_cam0\cam0_0292.png,D:\test_image\run23\frames_cam1\cam1_0329.png
2025-06-20 13:02:22.508,196.98,70.0,86.93,111.13,-83.17,247.84,293,2025-06-20 13:02:22.494,330,2025-06-20 13:02:22.458,D:\test_image\run23\frames_cam0\cam0_0293.png,D:\test_image\run23\frames_cam1\cam1_0330.png
2025-06-20 13:02:22.657,196.52,69.13,87.73,111.19,-81.93,247.62,295,2025-06-20 13:02:22.707,332,2025-06-20 13:02:22.660,D:\test_image\run23\frames_cam0\cam0_0295.png,D:\test_image\run23\frames_cam1\cam1_0332.png
2025-06-20 13:02:22.773,196.06,68.24,88.5,111.25,-80.68,247.39,296,2025-06-20 13:02:22.808,333,2025-06-20 13:02:22.759,D:\test_image\run23\frames_cam0\cam0_0296.png,D:\test_image\run23\frames_cam1\cam1_0333.png
2025-06-20 13:02:22.916,195.12,66.49,89.98,111.41,-78.22,246.83,297,2025-06-20 13:02:22.966,334,2025-06-20 13:02:22.859,D:\test_image\run23\frames_cam0\cam0_0297.png,D:\test_image\run23\frames_cam1\cam1_0334.png
2025-06-20 13:02:23.037,194.63,65.63,90.7,111.5,-76.99,246.5,298,2025-06-20 13:02:23.101,336,2025-06-20 13:02:23.061,D:\test_image\run23\frames_cam0\cam0_0298.png,D:\test_image\run23\frames_cam1\cam1_0336.png
2025-06-20 13:02:23.170,194.15,64.76,91.39,111.61,-75.77,246.14,299,2025-06-20 13:02:23.225,337,2025-06-20 13:02:23.166,D:\test_image\run23\frames_cam0\cam0_0299.png,D:\test_image\run23\frames_cam1\cam1_0337.png
2025-06-20 13:02:23.302,193.15,63.04,92.71,111.87,-73.35,245.33,300,2025-06-20 13:02:23.363,338,2025-06-20 13:02:23.263,D:\test_image\run23\frames_cam0\cam0_0300.png,D:\test_image\run23\frames_cam1\cam1_0338.png
2025-06-20 13:02:23.457,192.64,62.19,93.34,112.02,-72.15,244.88,301,2025-06-20 13:02:23.457,340,2025-06-20 13:02:23.465,D:\test_image\run23\frames_cam0\cam0_0301.png,D:\test_image\run23\frames_cam1\cam1_0340.png
2025-06-20 13:02:23.571,192.13,61.34,93.95,112.2,-70.95,244.38,302,2025-06-20 13:02:23.570,341,2025-06-20 13:02:23.571,D:\test_image\run23\frames_cam0\cam0_0302.png,D:\test_image\run23\frames_cam1\cam1_0341.png
2025-06-20 13:02:23.700,191.08,59.65,95.11,112.62,-68.59,243.29,303,2025-06-20 13:02:23.673,342,2025-06-20 13:02:23.673,D:\test_image\run23\frames_cam0\cam0_0303.png,D:\test_image\run23\frames_cam1\cam1_0342.png
2025-06-20 13:02:23.832,190.54,58.82,95.65,112.87,-67.42,242.69,304,2025-06-20 13:02:23.808,344,2025-06-20 13:02:23.860,D:\test_image\run23\frames_cam0\cam0_0304.png,D:\test_image\run23\frames_cam1\cam1_0344.png
2025-06-20 13:02:23.965,190.0,57.99,96.18,113.15,-66.26,242.04,306,2025-06-20 13:02:24.014,345,2025-06-20 13:02:23.962,D:\test_image\run23\frames_cam0\cam0_0306.png,D:\test_image\run23\frames_cam1\cam1_0345.png
2025-06-20 13:02:24.099,188.91,56.34,97.17,113.8,-63.97,240.63,307,2025-06-20 13:02:24.125,346,2025-06-20 13:02:24.061,D:\test_image\run23\frames_cam0\cam0_0307.png,D:\test_image\run23\frames_cam1\cam1_0346.png
2025-06-20 13:02:24.229,188.35,55.52,97.63,114.19,-62.84,239.86,308,2025-06-20 13:02:24.253,348,2025-06-20 13:02:24.280,D:\test_image\run23\frames_cam0\cam0_0308.png,D:\test_image\run23\frames_cam1\cam1_0348.png
2025-06-20 13:02:24.371,187.78,54.72,98.07,114.6,-61.72,239.04,309,2025-06-20 13:02:24.373,349,2025-06-20 13:02:24.374,D:\test_image\run23\frames_cam0\cam0_0309.png,D:\test_image\run23\frames_cam1\cam1_0349.png
2025-06-20 13:02:24.494,186.64,53.12,98.88,115.57,-59.53,237.25,310,2025-06-20 13:02:24.476,350,2025-06-20 13:02:24.476,D:\test_image\run23\frames_cam0\cam0_0310.png,D:\test_image\run23\frames_cam1\cam1_0350.png
2025-06-20 13:02:24.627,186.05,52.33,99.26,116.12,-58.45,236.28,311,2025-06-20 13:02:24.584,352,2025-06-20 13:02:24.657,D:\test_image\run23\frames_cam0\cam0_0311.png,D:\test_image\run23\frames_cam1\cam1_0352.png
2025-06-20 13:02:24.759,185.47,51.55,99.61,116.72,-57.4,235.26,312,2025-06-20 13:02:24.708,353,2025-06-20 13:02:24.761,D:\test_image\run23\frames_cam0\cam0_0312.png,D:\test_image\run23\frames_cam1\cam1_0353.png
2025-06-20 13:02:24.891,184.28,50.01,100.25,118.09,-55.35,233.04,314,2025-06-20 13:02:24.914,354,2025-06-20 13:02:24.860,D:\test_image\run23\frames_cam0\cam0_0314.png,D:\test_image\run23\frames_cam1\cam1_0354.png
2025-06-20 13:02:25.038,183.68,49.26,100.54,118.85,-54.35,231.84,315,2025-06-20 13:02:25.031,356,2025-06-20 13:02:25.074,D:\test_image\run23\frames_cam0\cam0_0315.png,D:\test_image\run23\frames_cam1\cam1_0356.png
2025-06-20 13:02:25.156,183.07,48.5,100.8,119.68,-53.38,230.59,316,2025-06-20 13:02:25.182,357,2025-06-20 13:02:25.178,D:\test_image\run23\frames_cam0\cam0_0316.png,D:\test_image\run23\frames_cam1\cam1_0357.png
2025-06-20 13:02:25.289,181.84,47.04,101.26,121.52,-51.53,227.88,317,2025-06-20 13:02:25.295,358,2025-06-20 13:02:25.270,D:\test_image\run23\frames_cam0\cam0_0317.png,D:\test_image\run23\frames_cam1\cam1_0358.png
2025-06-20 13:02:25.422,181.22,46.32,101.46,122.54,-50.64,226.43,318,2025-06-20 13:02:25.420,360,2025-06-20 13:02:25.460,D:\test_image\run23\frames_cam0\cam0_0318.png,D:\test_image\run23\frames_cam1\cam1_0360.png
2025-06-20 13:02:25.554,180.59,45.62,101.64,123.63,-49.79,224.91,319,2025-06-20 13:02:25.529,361,2025-06-20 13:02:25.564,D:\test_image\run23\frames_cam0\cam0_0319.png,D:\test_image\run23\frames_cam1\cam1_0361.png
2025-06-20 13:02:25.686,179.97,44.92,101.79,124.8,-48.98,223.32,320,2025-06-20 13:02:25.639,362,2025-06-20 13:02:25.662,D:\test_image\run23\frames_cam0\cam0_0320.png,D:\test_image\run23\frames_cam1\cam1_0362.png
2025-06-20 13:02:25.819,178.7,43.56,102.02,127.34,-47.47,219.94,322,2025-06-20 13:02:25.872,364,2025-06-20 13:02:25.876,D:\test_image\run23\frames_cam0\cam0_0322.png,D:\test_image\run23\frames_cam1\cam1_0364.png
2025-06-20 13:02:25.962,178.06,42.9,102.1,128.71,-46.78,218.15,323,2025-06-20 13:02:25.984,365,2025-06-20 13:02:25.981,D:\test_image\run23\frames_cam0\cam0_0323.png,D:\test_image\run23\frames_cam1\cam1_0365.png
2025-06-20 13:02:26.084,177.42,42.26,102.16,130.16,-46.14,216.29,324,2025-06-20 13:02:26.085,366,2025-06-20 13:02:26.059,D:\test_image\run23\frames_cam0\cam0_0324.png,D:\test_image\run23\frames_cam1\cam1_0366.png
2025-06-20 13:02:26.216,176.13,41.0,102.22,133.28,-45.02,212.37,325,2025-06-20 13:02:26.196,368,2025-06-20 13:02:26.264,D:\test_image\run23\frames_cam0\cam0_0325.png,D:\test_image\run23\frames_cam1\cam1_0368.png
2025-06-20 13:02:26.358,175.48,40.4,102.22,134.94,-44.54,210.33,327,2025-06-20 13:02:26.414,369,2025-06-20 13:02:26.367,D:\test_image\run23\frames_cam0\cam0_0327.png,D:\test_image\run23\frames_cam1\cam1_0369.png
2025-06-20 13:02:26.482,174.83,39.8,102.2,136.66,-44.12,208.23,328,2025-06-20 13:02:26.535,370,2025-06-20 13:02:26.459,D:\test_image\run23\frames_cam0\cam0_0328.png,D:\test_image\run23\frames_cam1\cam1_0370.png
2025-06-20 13:02:26.614,173.52,38.66,102.07,140.27,-43.46,203.88,329,2025-06-20 13:02:26.636,371,2025-06-20 13:02:26.565,D:\test_image\run23\frames_cam0\cam0_0329.png,D:\test_image\run23\frames_cam1\cam1_0371.png
2025-06-20 13:02:26.758,172.86,38.11,101.97,142.15,-43.24,201.64,330,2025-06-20 13:02:26.763,373,2025-06-20 13:02:26.765,D:\test_image\run23\frames_cam0\cam0_0330.png,D:\test_image\run23\frames_cam1\cam1_0373.png
2025-06-20 13:02:26.879,172.21,37.58,101.85,144.07,-43.08,199.38,331,2025-06-20 13:02:26.863,374,2025-06-20 13:02:26.863,D:\test_image\run23\frames_cam0\cam0_0331.png,D:\test_image\run23\frames_cam1\cam1_0374.png
2025-06-20 13:02:27.011,170.89,36.58,101.55,148.01,-42.97,194.79,332,2025-06-20 13:02:26.981,375,2025-06-20 13:02:26.982,D:\test_image\run23\frames_cam0\cam0_0332.png,D:\test_image\run23\frames_cam1\cam1_0375.png
2025-06-20 13:02:27.154,170.23,36.09,101.37,150.01,-43.02,192.48,334,2025-06-20 13:02:27.206,377,2025-06-20 13:02:27.162,D:\test_image\run23\frames_cam0\cam0_0334.png,D:\test_image\run23\frames_cam1\cam1_0377.png
2025-06-20 13:02:27.276,169.58,35.62,101.17,152.02,-43.16,190.17,335,2025-06-20 13:02:27.327,378,2025-06-20 13:02:27.263,D:\test_image\run23\frames_cam0\cam0_0335.png,D:\test_image\run23\frames_cam1\cam1_0378.png
2025-06-20 13:02:27.409,168.26,34.75,100.7,156.02,-43.65,185.6,336,2025-06-20 13:02:27.437,379,2025-06-20 13:02:27.360,D:\test_image\run23\frames_cam0\cam0_0336.png,D:\test_image\run23\frames_cam1\cam1_0379.png
2025-06-20 13:02:27.541,167.61,34.33,100.43,158.01,-44.0,183.36,337,2025-06-20 13:02:27.540,381,2025-06-20 13:02:27.567,D:\test_image\run23\frames_cam0\cam0_0337.png,D:\test_image\run23\frames_cam1\cam1_0381.png
2025-06-20 13:02:27.674,166.96,33.94,100.15,159.97,-44.42,181.15,338,2025-06-20 13:02:27.664,382,2025-06-20 13:02:27.665,D:\test_image\run23\frames_cam0\cam0_0338.png,D:\test_image\run23\frames_cam1\cam1_0382.png
2025-06-20 13:02:27.807,165.65,33.21,99.51,163.81,-45.47,176.86,339,2025-06-20 13:02:27.769,383,2025-06-20 13:02:27.770,D:\test_image\run23\frames_cam0\cam0_0339.png,D:\test_image\run23\frames_cam1\cam1_0383.png
2025-06-20 13:02:27.939,165.0,32.87,99.17,165.67,-46.09,174.8,341,2025-06-20 13:02:27.982,385,2025-06-20 13:02:27.979,D:\test_image\run23\frames_cam0\cam0_0341.png,D:\test_image\run23\frames_cam1\cam1_0385.png
2025-06-20 13:02:28.079,164.36,32.54,98.8,167.49,-46.78,172.79,342,2025-06-20 13:02:28.088,386,2025-06-20 13:02:28.057,D:\test_image\run23\frames_cam0\cam0_0342.png,D:\test_image\run23\frames_cam1\cam1_0386.png
2025-06-20 13:02:28.204,163.07,31.95,98.01,170.98,-48.33,168.97,343,2025-06-20 13:02:28.226,387,2025-06-20 13:02:28.159,D:\test_image\run23\frames_cam0\cam0_0343.png,D:\test_image\run23\frames_cam1\cam1_0387.png
2025-06-20 13:02:28.339,162.44,31.69,97.59,172.65,-49.19,167.17,344,2025-06-20 13:02:28.328,389,2025-06-20 13:02:28.364,D:\test_image\run23\frames_cam0\cam0_0344.png,D:\test_image\run23\frames_cam1\cam1_0389.png
2025-06-20 13:02:28.481,161.8,31.44,97.15,174.27,-50.1,165.43,345,2025-06-20 13:02:28.442,390,2025-06-20 13:02:28.490,D:\test_image\run23\frames_cam0\cam0_0345.png,D:\test_image\run23\frames_cam1\cam1_0390.png
2025-06-20 13:02:28.601,160.65,31.03,96.3,177.08,-51.9,162.44,346,2025-06-20 13:02:28.576,391,2025-06-20 13:02:28.577,D:\test_image\run23\frames_cam0\cam0_0346.png,D:\test_image\run23\frames_cam1\cam1_0391.png
2025-06-20 13:02:28.734,160.21,30.89,95.96,178.12,-52.63,161.35,347,2025-06-20 13:02:28.677,393,2025-06-20 13:02:28.763,D:\test_image\run23\frames_cam0\cam0_0347.png,D:\test_image\run23\frames_cam1\cam1_0393.png
2025-06-20 13:02:28.867,159.87,30.78,95.68,178.92,-53.22,160.52,349,2025-06-20 13:02:28.891,394,2025-06-20 13:02:28.862,D:\test_image\run23\frames_cam0\cam0_0349.png,D:\test_image\run23\frames_cam1\cam1_0394.png
2025-06-20 13:02:29.001,159.46,30.67,95.34,179.84,-53.94,159.56,350,2025-06-20 13:02:29.010,395,2025-06-20 13:02:28.962,D:\test_image\run23\frames_cam0\cam0_0350.png,D:\test_image\run23\frames_cam1\cam1_0395.png
2025-06-20 13:02:29.139,159.4,30.65,95.29,179.99,-54.06,159.41,351,2025-06-20 13:02:29.178,397,2025-06-20 13:02:29.183,D:\test_image\run23\frames_cam0\cam0_0351.png,D:\test_image\run23\frames_cam1\cam1_0397.png
2025-06-20 13:02:29.263,159.39,30.64,95.28,180.0,-54.07,159.39,352,2025-06-20 13:02:29.290,398,2025-06-20 13:02:29.261,D:\test_image\run23\frames_cam0\cam0_0352.png,D:\test_image\run23\frames_cam1\cam1_0398.png
2025-06-20 13:02:29.396,159.39,30.64,95.28,180.0,-54.07,159.39,353,2025-06-20 13:02:29.401,399,2025-06-20 13:02:29.357,D:\test_image\run23\frames_cam0\cam0_0353.png,D:\test_image\run23\frames_cam1\cam1_0399.png
2025-06-20 13:02:29.528,159.44,30.62,95.32,180.0,-54.06,159.45,354,2025-06-20 13:02:29.509,401,2025-06-20 13:02:29.563,D:\test_image\run23\frames_cam0\cam0_0354.png,D:\test_image\run23\frames_cam1\cam1_0401.png
2025-06-20 13:02:29.662,159.58,30.55,95.43,180.0,-54.01,159.59,355,2025-06-20 13:02:29.612,402,2025-06-20 13:02:29.660,D:\test_image\run23\frames_cam0\cam0_0355.png,D:\test_image\run23\frames_cam1\cam1_0402.png
2025-06-20 13:02:29.793,160.13,30.3,95.85,180.0,-53.84,160.13,357,2025-06-20 13:02:29.839,403,2025-06-20 13:02:29.764,D:\test_image\run23\frames_cam0\cam0_0357.png,D:\test_image\run23\frames_cam1\cam1_0403.png
2025-06-20 13:02:29.938,160.54,30.12,96.16,180.0,-53.72,160.54,358,2025-06-20 13:02:29.952,405,2025-06-20 13:02:29.962,D:\test_image\run23\frames_cam0\cam0_0358.png,D:\test_image\run23\frames_cam1\cam1_0405.png
2025-06-20 13:02:30.059,161.03,29.91,96.52,180.0,-53.57,161.03,359,2025-06-20 13:02:30.062,406,2025-06-20 13:02:30.063,D:\test_image\run23\frames_cam0\cam0_0359.png,D:\test_image\run23\frames_cam1\cam1_0406.png
2025-06-20 13:02:30.194,162.21,29.42,97.34,180.0,-53.24,162.21,360,2025-06-20 13:02:30.193,407,2025-06-20 13:02:30.163,D:\test_image\run23\frames_cam0\cam0_0360.png,D:\test_image\run23\frames_cam1\cam1_0407.png
2025-06-20 13:02:30.323,162.82,29.17,97.74,180.0,-53.08,162.82,360,2025-06-20 13:02:30.193,409,2025-06-20 13:02:30.362,D:\test_image\run23\frames_cam0\cam0_0360.png,D:\test_image\run23\frames_cam1\cam1_0409.png
2025-06-20 13:02:30.456,163.43,28.94,98.12,180.0,-52.93,163.44,361,2025-06-20 13:02:30.508,410,2025-06-20 13:02:30.463,D:\test_image\run23\frames_cam0\cam0_0361.png,D:\test_image\run23\frames_cam1\cam1_0410.png
2025-06-20 13:02:30.588,164.05,28.72,98.5,180.0,-52.78,164.05,362,2025-06-20 13:02:30.556,411,2025-06-20 13:02:30.562,D:\test_image\run23\frames_cam0\cam0_0362.png,D:\test_image\run23\frames_cam1\cam1_0411.png
2025-06-20 13:02:30.741,165.3,28.29,99.2,180.0,-52.5,165.31,364,2025-06-20 13:02:30.786,413,2025-06-20 13:02:30.785,D:\test_image\run23\frames_cam0\cam0_0364.png,D:\test_image\run23\frames_cam1\cam1_0413.png
2025-06-20 13:02:30.863,165.94,28.09,99.54,180.0,-52.37,165.94,365,2025-06-20 13:02:30.866,414,2025-06-20 13:02:30.867,D:\test_image\run23\frames_cam0\cam0_0365.png,D:\test_image\run23\frames_cam1\cam1_0414.png
2025-06-20 13:02:30.985,166.58,27.9,99.86,180.0,-52.25,166.58,366,2025-06-20 13:02:30.972,415,2025-06-20 13:02:30.972,D:\test_image\run23\frames_cam0\cam0_0366.png,D:\test_image\run23\frames_cam1\cam1_0415.png
2025-06-20 13:02:31.117,167.87,27.53,100.46,180.0,-52.01,167.87,367,2025-06-20 13:02:31.078,417,2025-06-20 13:02:31.163,D:\test_image\run23\frames_cam0\cam0_0367.png,D:\test_image\run23\frames_cam1\cam1_0417.png
2025-06-20 13:02:31.256,168.52,27.35,100.75,180.0,-51.9,168.53,367,2025-06-20 13:02:31.078,418,2025-06-20 13:02:31.261,D:\test_image\run23\frames_cam0\cam0_0367.png,D:\test_image\run23\frames_cam1\cam1_0418.png
2025-06-20 13:02:31.383,169.18,27.18,101.02,180.0,-51.8,169.18,368,2025-06-20 13:02:31.520,419,2025-06-20 13:02:31.359,D:\test_image\run23\frames_cam0\cam0_0368.png,D:\test_image\run23\frames_cam1\cam1_0419.png
2025-06-20 13:02:31.518,170.51,26.88,101.52,180.0,-51.6,170.51,368,2025-06-20 13:02:31.520,421,2025-06-20 13:02:31.559,D:\test_image\run23\frames_cam0\cam0_0368.png,D:\test_image\run23\frames_cam1\cam1_0421.png
2025-06-20 13:02:31.650,171.18,26.73,101.75,180.0,-51.51,171.18,369,2025-06-20 13:02:31.754,422,2025-06-20 13:02:31.658,D:\test_image\run23\frames_cam0\cam0_0369.png,D:\test_image\run23\frames_cam1\cam1_0422.png
2025-06-20 13:02:31.781,171.86,26.6,101.97,180.0,-51.43,171.86,370,2025-06-20 13:02:31.789,423,2025-06-20 13:02:31.763,D:\test_image\run23\frames_cam0\cam0_0370.png,D:\test_image\run23\frames_cam1\cam1_0423.png
