robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:34:51.321,178.53,40.02,100.83,139.64,-46.09,208.85,248,2025-06-19 14:34:51.278,278,2025-06-19 14:34:51.279,D:\test_image\run2\frames_cam0\cam0_0248.png,D:\test_image\run2\frames_cam1\cam1_0278.png
2025-06-19 14:34:51.458,179.73,41.34,100.83,136.11,-46.99,212.97,249,2025-06-19 14:34:51.405,280,2025-06-19 14:34:51.479,D:\test_image\run2\frames_cam0\cam0_0249.png,D:\test_image\run2\frames_cam1\cam1_0280.png
2025-06-19 14:34:51.585,180.33,42.02,100.79,134.43,-47.53,214.95,251,2025-06-19 14:34:51.618,281,2025-06-19 14:34:51.574,D:\test_image\run2\frames_cam0\cam0_0251.png,D:\test_image\run2\frames_cam1\cam1_0281.png
2025-06-19 14:34:51.720,180.92,42.71,100.73,132.83,-48.13,216.87,252,2025-06-19 14:34:51.727,283,2025-06-19 14:34:51.769,D:\test_image\run2\frames_cam0\cam0_0252.png,D:\test_image\run2\frames_cam1\cam1_0283.png
2025-06-19 14:34:51.863,182.1,44.15,100.53,129.83,-49.48,220.52,253,2025-06-19 14:34:51.838,284,2025-06-19 14:34:51.871,D:\test_image\run2\frames_cam0\cam0_0253.png,D:\test_image\run2\frames_cam1\cam1_0284.png
2025-06-19 14:34:51.984,182.69,44.88,100.39,128.44,-50.23,222.24,254,2025-06-19 14:34:51.969,285,2025-06-19 14:34:51.973,D:\test_image\run2\frames_cam0\cam0_0254.png,D:\test_image\run2\frames_cam1\cam1_0285.png
2025-06-19 14:34:52.116,183.27,45.63,100.24,127.12,-51.03,223.9,256,2025-06-19 14:34:52.147,286,2025-06-19 14:34:52.072,D:\test_image\run2\frames_cam0\cam0_0256.png,D:\test_image\run2\frames_cam1\cam1_0286.png
2025-06-19 14:34:52.250,184.41,47.16,99.86,124.69,-52.76,227.01,257,2025-06-19 14:34:52.252,288,2025-06-19 14:34:52.281,D:\test_image\run2\frames_cam0\cam0_0257.png,D:\test_image\run2\frames_cam1\cam1_0288.png
2025-06-19 14:34:52.382,184.98,47.94,99.63,123.58,-53.67,228.46,258,2025-06-19 14:34:52.376,289,2025-06-19 14:34:52.376,D:\test_image\run2\frames_cam0\cam0_0258.png,D:\test_image\run2\frames_cam1\cam1_0289.png
2025-06-19 14:34:52.514,185.54,48.73,99.39,122.55,-54.62,229.85,259,2025-06-19 14:34:52.477,290,2025-06-19 14:34:52.477,D:\test_image\run2\frames_cam0\cam0_0259.png,D:\test_image\run2\frames_cam1\cam1_0290.png
2025-06-19 14:34:52.646,186.65,50.35,98.82,120.66,-56.62,232.44,261,2025-06-19 14:34:52.698,292,2025-06-19 14:34:52.671,D:\test_image\run2\frames_cam0\cam0_0261.png,D:\test_image\run2\frames_cam1\cam1_0292.png
2025-06-19 14:34:52.781,187.19,51.17,98.51,119.81,-57.66,233.64,262,2025-06-19 14:34:52.834,293,2025-06-19 14:34:52.770,D:\test_image\run2\frames_cam0\cam0_0262.png,D:\test_image\run2\frames_cam1\cam1_0293.png
2025-06-19 14:34:52.911,187.73,52.0,98.17,119.02,-58.73,234.78,263,2025-06-19 14:34:52.963,294,2025-06-19 14:34:52.869,D:\test_image\run2\frames_cam0\cam0_0263.png,D:\test_image\run2\frames_cam1\cam1_0294.png
2025-06-19 14:34:53.050,188.79,53.69,97.42,117.61,-60.93,236.89,264,2025-06-19 14:34:53.065,296,2025-06-19 14:34:53.071,D:\test_image\run2\frames_cam0\cam0_0264.png,D:\test_image\run2\frames_cam1\cam1_0296.png
2025-06-19 14:34:53.176,189.32,54.55,97.01,116.98,-62.06,237.86,265,2025-06-19 14:34:53.163,297,2025-06-19 14:34:53.164,D:\test_image\run2\frames_cam0\cam0_0265.png,D:\test_image\run2\frames_cam1\cam1_0297.png
2025-06-19 14:34:53.308,189.83,55.41,96.58,116.39,-63.2,238.78,266,2025-06-19 14:34:53.293,298,2025-06-19 14:34:53.294,D:\test_image\run2\frames_cam0\cam0_0266.png,D:\test_image\run2\frames_cam1\cam1_0298.png
2025-06-19 14:34:53.441,190.85,57.16,95.66,115.36,-65.55,240.47,267,2025-06-19 14:34:53.401,300,2025-06-19 14:34:53.469,D:\test_image\run2\frames_cam0\cam0_0267.png,D:\test_image\run2\frames_cam1\cam1_0300.png
2025-06-19 14:34:53.573,191.34,58.04,95.16,114.9,-66.74,241.24,268,2025-06-19 14:34:53.542,301,2025-06-19 14:34:53.569,D:\test_image\run2\frames_cam0\cam0_0268.png,D:\test_image\run2\frames_cam1\cam1_0301.png
2025-06-19 14:34:53.706,191.84,58.93,94.64,114.48,-67.95,241.96,269,2025-06-19 14:34:53.669,302,2025-06-19 14:34:53.670,D:\test_image\run2\frames_cam0\cam0_0269.png,D:\test_image\run2\frames_cam1\cam1_0302.png
2025-06-19 14:34:53.838,192.32,59.82,94.1,114.09,-69.17,242.65,270,2025-06-19 14:34:53.810,304,2025-06-19 14:34:53.866,D:\test_image\run2\frames_cam0\cam0_0270.png,D:\test_image\run2\frames_cam1\cam1_0304.png
2025-06-19 14:34:53.973,193.27,61.63,92.95,113.42,-71.64,243.89,272,2025-06-19 14:34:54.008,305,2025-06-19 14:34:53.981,D:\test_image\run2\frames_cam0\cam0_0272.png,D:\test_image\run2\frames_cam1\cam1_0305.png
2025-06-19 14:34:54.103,193.74,62.54,92.34,113.12,-72.89,244.44,273,2025-06-19 14:34:54.113,306,2025-06-19 14:34:54.078,D:\test_image\run2\frames_cam0\cam0_0273.png,D:\test_image\run2\frames_cam1\cam1_0306.png
2025-06-19 14:34:54.235,194.2,63.46,91.71,112.84,-74.16,244.97,274,2025-06-19 14:34:54.218,308,2025-06-19 14:34:54.269,D:\test_image\run2\frames_cam0\cam0_0274.png,D:\test_image\run2\frames_cam1\cam1_0308.png
2025-06-19 14:34:54.369,195.09,65.3,90.39,112.36,-76.7,245.9,275,2025-06-19 14:34:54.321,309,2025-06-19 14:34:54.365,D:\test_image\run2\frames_cam0\cam0_0275.png,D:\test_image\run2\frames_cam1\cam1_0309.png
2025-06-19 14:34:54.500,195.53,66.23,89.7,112.15,-77.99,246.31,277,2025-06-19 14:34:54.526,310,2025-06-19 14:34:54.466,D:\test_image\run2\frames_cam0\cam0_0277.png,D:\test_image\run2\frames_cam1\cam1_0310.png
2025-06-19 14:34:54.634,195.96,67.16,88.99,111.95,-79.28,246.69,278,2025-06-19 14:34:54.626,312,2025-06-19 14:34:54.669,D:\test_image\run2\frames_cam0\cam0_0278.png,D:\test_image\run2\frames_cam1\cam1_0312.png
2025-06-19 14:34:54.769,196.81,69.03,87.49,111.6,-81.89,247.34,279,2025-06-19 14:34:54.730,313,2025-06-19 14:34:54.772,D:\test_image\run2\frames_cam0\cam0_0279.png,D:\test_image\run2\frames_cam1\cam1_0313.png
2025-06-19 14:34:54.899,197.22,69.97,86.72,111.44,-83.19,247.62,281,2025-06-19 14:34:54.946,314,2025-06-19 14:34:54.873,D:\test_image\run2\frames_cam0\cam0_0281.png,D:\test_image\run2\frames_cam1\cam1_0314.png
2025-06-19 14:34:55.031,197.6,70.86,85.97,111.3,-84.43,247.86,282,2025-06-19 14:34:55.074,316,2025-06-19 14:34:55.076,D:\test_image\run2\frames_cam0\cam0_0282.png,D:\test_image\run2\frames_cam1\cam1_0316.png
2025-06-19 14:34:55.173,198.18,72.24,84.77,111.09,-86.35,248.17,283,2025-06-19 14:34:55.181,317,2025-06-19 14:34:55.182,D:\test_image\run2\frames_cam0\cam0_0283.png,D:\test_image\run2\frames_cam1\cam1_0317.png
2025-06-19 14:34:55.309,198.37,72.72,84.35,111.02,-87.02,248.26,284,2025-06-19 14:34:55.316,318,2025-06-19 14:34:55.318,D:\test_image\run2\frames_cam0\cam0_0284.png,D:\test_image\run2\frames_cam1\cam1_0318.png
2025-06-19 14:34:55.428,198.51,73.05,84.05,110.97,-87.48,248.32,285,2025-06-19 14:34:55.448,320,2025-06-19 14:34:55.475,D:\test_image\run2\frames_cam0\cam0_0285.png,D:\test_image\run2\frames_cam1\cam1_0320.png
2025-06-19 14:34:55.568,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 14:34:55.543,321,2025-06-19 14:34:55.574,D:\test_image\run2\frames_cam0\cam0_0286.png,D:\test_image\run2\frames_cam1\cam1_0321.png
2025-06-19 14:34:55.697,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-19 14:34:55.669,322,2025-06-19 14:34:55.669,D:\test_image\run2\frames_cam0\cam0_0287.png,D:\test_image\run2\frames_cam1\cam1_0322.png
2025-06-19 14:34:55.829,198.61,73.3,83.82,110.93,-87.83,248.37,288,2025-06-19 14:34:55.775,323,2025-06-19 14:34:55.780,D:\test_image\run2\frames_cam0\cam0_0288.png,D:\test_image\run2\frames_cam1\cam1_0323.png
2025-06-19 14:34:55.968,198.52,73.12,84.02,110.94,-87.55,248.34,290,2025-06-19 14:34:55.985,325,2025-06-19 14:34:55.985,D:\test_image\run2\frames_cam0\cam0_0290.png,D:\test_image\run2\frames_cam1\cam1_0325.png
2025-06-19 14:34:56.095,198.37,72.81,84.31,110.96,-87.13,248.31,291,2025-06-19 14:34:56.102,326,2025-06-19 14:34:56.069,D:\test_image\run2\frames_cam0\cam0_0291.png,D:\test_image\run2\frames_cam1\cam1_0326.png
2025-06-19 14:34:56.226,198.16,72.37,84.72,110.99,-86.52,248.26,292,2025-06-19 14:34:56.207,328,2025-06-19 14:34:56.268,D:\test_image\run2\frames_cam0\cam0_0292.png,D:\test_image\run2\frames_cam1\cam1_0328.png
2025-06-19 14:34:56.366,197.54,71.12,85.91,111.06,-84.74,248.06,293,2025-06-19 14:34:56.315,329,2025-06-19 14:34:56.373,D:\test_image\run2\frames_cam0\cam0_0293.png,D:\test_image\run2\frames_cam1\cam1_0329.png
2025-06-19 14:34:56.491,197.13,70.29,86.67,111.11,-83.58,247.9,295,2025-06-19 14:34:56.521,330,2025-06-19 14:34:56.473,D:\test_image\run2\frames_cam0\cam0_0295.png,D:\test_image\run2\frames_cam1\cam1_0330.png
2025-06-19 14:34:56.624,196.67,69.42,87.47,111.17,-82.34,247.7,296,2025-06-19 14:34:56.629,332,2025-06-19 14:34:56.669,D:\test_image\run2\frames_cam0\cam0_0296.png,D:\test_image\run2\frames_cam1\cam1_0332.png
2025-06-19 14:34:56.763,195.75,67.66,89.01,111.3,-79.85,247.21,297,2025-06-19 14:34:56.736,333,2025-06-19 14:34:56.771,D:\test_image\run2\frames_cam0\cam0_0297.png,D:\test_image\run2\frames_cam1\cam1_0333.png
2025-06-19 14:34:56.889,195.28,66.78,89.75,111.38,-78.62,246.93,298,2025-06-19 14:34:56.865,334,2025-06-19 14:34:56.866,D:\test_image\run2\frames_cam0\cam0_0298.png,D:\test_image\run2\frames_cam1\cam1_0334.png
2025-06-19 14:34:57.022,194.79,65.92,90.46,111.47,-77.39,246.61,299,2025-06-19 14:34:56.976,335,2025-06-19 14:34:56.978,D:\test_image\run2\frames_cam0\cam0_0299.png,D:\test_image\run2\frames_cam1\cam1_0335.png
2025-06-19 14:34:57.162,193.82,64.19,91.84,111.69,-74.95,245.89,301,2025-06-19 14:34:57.198,337,2025-06-19 14:34:57.170,D:\test_image\run2\frames_cam0\cam0_0301.png,D:\test_image\run2\frames_cam1\cam1_0337.png
2025-06-19 14:34:57.296,193.32,63.33,92.5,111.82,-73.75,245.48,302,2025-06-19 14:34:57.303,338,2025-06-19 14:34:57.276,D:\test_image\run2\frames_cam0\cam0_0302.png,D:\test_image\run2\frames_cam1\cam1_0338.png
2025-06-19 14:34:57.419,192.81,62.47,93.14,111.97,-72.54,245.03,303,2025-06-19 14:34:57.405,339,2025-06-19 14:34:57.372,D:\test_image\run2\frames_cam0\cam0_0303.png,D:\test_image\run2\frames_cam1\cam1_0339.png
2025-06-19 14:34:57.552,191.78,60.78,94.35,112.33,-70.16,244.04,304,2025-06-19 14:34:57.519,341,2025-06-19 14:34:57.571,D:\test_image\run2\frames_cam0\cam0_0304.png,D:\test_image\run2\frames_cam1\cam1_0341.png
2025-06-19 14:34:57.684,191.25,59.94,94.92,112.54,-68.98,243.48,306,2025-06-19 14:34:57.738,342,2025-06-19 14:34:57.670,D:\test_image\run2\frames_cam0\cam0_0306.png,D:\test_image\run2\frames_cam1\cam1_0342.png
2025-06-19 14:34:57.816,190.72,59.09,95.48,112.79,-67.8,242.89,307,2025-06-19 14:34:57.851,343,2025-06-19 14:34:57.775,D:\test_image\run2\frames_cam0\cam0_0307.png,D:\test_image\run2\frames_cam1\cam1_0343.png
2025-06-19 14:34:57.969,189.64,57.43,96.52,113.35,-65.48,241.59,308,2025-06-19 14:34:57.954,345,2025-06-19 14:34:57.977,D:\test_image\run2\frames_cam0\cam0_0308.png,D:\test_image\run2\frames_cam1\cam1_0345.png
2025-06-19 14:34:58.081,189.09,56.62,97.01,113.69,-64.34,240.88,309,2025-06-19 14:34:58.071,346,2025-06-19 14:34:58.072,D:\test_image\run2\frames_cam0\cam0_0309.png,D:\test_image\run2\frames_cam1\cam1_0346.png
2025-06-19 14:34:58.214,188.53,55.79,97.48,114.05,-63.21,240.12,310,2025-06-19 14:34:58.179,347,2025-06-19 14:34:58.179,D:\test_image\run2\frames_cam0\cam0_0310.png,D:\test_image\run2\frames_cam1\cam1_0347.png
2025-06-19 14:34:58.358,187.4,54.18,98.35,114.91,-60.98,238.46,312,2025-06-19 14:34:58.390,349,2025-06-19 14:34:58.390,D:\test_image\run2\frames_cam0\cam0_0312.png,D:\test_image\run2\frames_cam1\cam1_0349.png
2025-06-19 14:34:58.486,186.83,53.38,98.76,115.4,-59.88,237.56,313,2025-06-19 14:34:58.492,350,2025-06-19 14:34:58.469,D:\test_image\run2\frames_cam0\cam0_0313.png,D:\test_image\run2\frames_cam1\cam1_0350.png
2025-06-19 14:34:58.612,186.25,52.59,99.14,115.93,-58.81,236.61,314,2025-06-19 14:34:58.594,351,2025-06-19 14:34:58.570,D:\test_image\run2\frames_cam0\cam0_0314.png,D:\test_image\run2\frames_cam1\cam1_0351.png
2025-06-19 14:34:58.745,185.07,51.04,99.84,117.16,-56.7,234.54,315,2025-06-19 14:34:58.704,353,2025-06-19 14:34:58.770,D:\test_image\run2\frames_cam0\cam0_0315.png,D:\test_image\run2\frames_cam1\cam1_0353.png
2025-06-19 14:34:58.877,184.48,50.26,100.16,117.85,-55.68,233.42,316,2025-06-19 14:34:58.840,354,2025-06-19 14:34:58.870,D:\test_image\run2\frames_cam0\cam0_0316.png,D:\test_image\run2\frames_cam1\cam1_0354.png
2025-06-19 14:34:59.010,183.88,49.51,100.45,118.59,-54.68,232.25,318,2025-06-19 14:34:59.053,355,2025-06-19 14:34:58.971,D:\test_image\run2\frames_cam0\cam0_0318.png,D:\test_image\run2\frames_cam1\cam1_0355.png
2025-06-19 14:34:59.148,182.66,48.01,100.97,120.27,-52.75,229.71,319,2025-06-19 14:34:59.155,357,2025-06-19 14:34:59.179,D:\test_image\run2\frames_cam0\cam0_0319.png,D:\test_image\run2\frames_cam1\cam1_0357.png
2025-06-19 14:34:59.276,182.04,47.29,101.2,121.2,-51.83,228.35,320,2025-06-19 14:34:59.276,358,2025-06-19 14:34:59.276,D:\test_image\run2\frames_cam0\cam0_0320.png,D:\test_image\run2\frames_cam1\cam1_0358.png
2025-06-19 14:34:59.407,181.43,46.56,101.4,122.2,-50.93,226.91,321,2025-06-19 14:34:59.394,359,2025-06-19 14:34:59.367,D:\test_image\run2\frames_cam0\cam0_0321.png,D:\test_image\run2\frames_cam1\cam1_0359.png
2025-06-19 14:34:59.539,180.17,45.15,101.74,124.41,-49.25,223.85,322,2025-06-19 14:34:59.501,361,2025-06-19 14:34:59.570,D:\test_image\run2\frames_cam0\cam0_0322.png,D:\test_image\run2\frames_cam1\cam1_0361.png
2025-06-19 14:34:59.672,179.54,44.46,101.88,125.62,-48.46,222.22,324,2025-06-19 14:34:59.725,362,2025-06-19 14:34:59.670,D:\test_image\run2\frames_cam0\cam0_0324.png,D:\test_image\run2\frames_cam1\cam1_0362.png
2025-06-19 14:34:59.804,178.91,43.79,101.99,126.9,-47.71,220.52,325,2025-06-19 14:34:59.848,363,2025-06-19 14:34:59.769,D:\test_image\run2\frames_cam0\cam0_0325.png,D:\test_image\run2\frames_cam1\cam1_0363.png
2025-06-19 14:34:59.940,178.27,43.12,102.08,128.25,-47.01,218.75,326,2025-06-19 14:34:59.949,365,2025-06-19 14:34:59.975,D:\test_image\run2\frames_cam0\cam0_0326.png,D:\test_image\run2\frames_cam1\cam1_0365.png
2025-06-19 14:35:00.076,176.98,41.83,102.19,131.18,-45.74,215.01,327,2025-06-19 14:35:00.085,366,2025-06-19 14:35:00.084,D:\test_image\run2\frames_cam0\cam0_0327.png,D:\test_image\run2\frames_cam1\cam1_0366.png
2025-06-19 14:35:00.206,176.34,41.2,102.22,132.75,-45.19,213.04,328,2025-06-19 14:35:00.190,367,2025-06-19 14:35:00.191,D:\test_image\run2\frames_cam0\cam0_0328.png,D:\test_image\run2\frames_cam1\cam1_0367.png
2025-06-19 14:35:00.333,175.69,40.6,102.22,134.38,-44.69,211.01,329,2025-06-19 14:35:00.321,369,2025-06-19 14:35:00.371,D:\test_image\run2\frames_cam0\cam0_0329.png,D:\test_image\run2\frames_cam1\cam1_0369.png
2025-06-19 14:35:00.467,174.39,39.41,102.16,137.85,-43.87,206.79,330,2025-06-19 14:35:00.446,370,2025-06-19 14:35:00.471,D:\test_image\run2\frames_cam0\cam0_0330.png,D:\test_image\run2\frames_cam1\cam1_0370.png
2025-06-19 14:35:00.598,173.73,38.85,102.1,139.66,-43.55,204.61,331,2025-06-19 14:35:00.575,371,2025-06-19 14:35:00.576,D:\test_image\run2\frames_cam0\cam0_0331.png,D:\test_image\run2\frames_cam1\cam1_0371.png
2025-06-19 14:35:00.730,173.08,38.3,102.01,141.53,-43.31,202.39,332,2025-06-19 14:35:00.673,373,2025-06-19 14:35:00.785,D:\test_image\run2\frames_cam0\cam0_0332.png,D:\test_image\run2\frames_cam1\cam1_0373.png
2025-06-19 14:35:00.864,171.77,37.24,101.76,145.38,-43.01,197.85,334,2025-06-19 14:35:00.909,374,2025-06-19 14:35:00.872,D:\test_image\run2\frames_cam0\cam0_0334.png,D:\test_image\run2\frames_cam1\cam1_0374.png
2025-06-19 14:35:00.996,171.11,36.74,101.61,147.36,-42.97,195.56,334,2025-06-19 14:35:00.909,375,2025-06-19 14:35:00.976,D:\test_image\run2\frames_cam0\cam0_0334.png,D:\test_image\run2\frames_cam1\cam1_0375.png
2025-06-19 14:35:01.128,170.45,36.25,101.43,149.35,-43.0,193.25,335,2025-06-19 14:35:01.119,376,2025-06-19 14:35:01.086,D:\test_image\run2\frames_cam0\cam0_0335.png,D:\test_image\run2\frames_cam1\cam1_0376.png
2025-06-19 14:35:01.260,169.14,35.33,101.02,153.36,-43.29,188.64,336,2025-06-19 14:35:01.225,378,2025-06-19 14:35:01.268,D:\test_image\run2\frames_cam0\cam0_0336.png,D:\test_image\run2\frames_cam1\cam1_0378.png
2025-06-19 14:35:01.392,168.48,34.89,100.78,155.37,-43.54,186.36,338,2025-06-19 14:35:01.432,379,2025-06-19 14:35:01.367,D:\test_image\run2\frames_cam0\cam0_0338.png,D:\test_image\run2\frames_cam1\cam1_0379.png
2025-06-19 14:35:01.535,167.83,34.47,100.52,157.36,-43.87,184.1,339,2025-06-19 14:35:01.543,381,2025-06-19 14:35:01.572,D:\test_image\run2\frames_cam0\cam0_0339.png,D:\test_image\run2\frames_cam1\cam1_0381.png
2025-06-19 14:35:01.658,166.52,33.69,99.94,161.28,-44.74,179.7,340,2025-06-19 14:35:01.643,382,2025-06-19 14:35:01.680,D:\test_image\run2\frames_cam0\cam0_0340.png,D:\test_image\run2\frames_cam1\cam1_0382.png
2025-06-19 14:35:01.789,165.87,33.33,99.62,163.19,-45.27,177.56,341,2025-06-19 14:35:01.745,383,2025-06-19 14:35:01.774,D:\test_image\run2\frames_cam0\cam0_0341.png,D:\test_image\run2\frames_cam1\cam1_0383.png
2025-06-19 14:35:01.923,165.22,32.98,99.28,165.07,-45.88,175.48,342,2025-06-19 14:35:01.881,384,2025-06-19 14:35:01.881,D:\test_image\run2\frames_cam0\cam0_0342.png,D:\test_image\run2\frames_cam1\cam1_0384.png
2025-06-19 14:35:02.062,163.93,32.34,98.55,168.68,-47.27,171.49,344,2025-06-19 14:35:02.114,386,2025-06-19 14:35:02.070,D:\test_image\run2\frames_cam0\cam0_0344.png,D:\test_image\run2\frames_cam1\cam1_0386.png
2025-06-19 14:35:02.187,163.28,32.04,98.15,170.42,-48.06,169.59,345,2025-06-19 14:35:02.226,387,2025-06-19 14:35:02.169,D:\test_image\run2\frames_cam0\cam0_0345.png,D:\test_image\run2\frames_cam1\cam1_0387.png
2025-06-19 14:35:02.324,162.65,31.77,97.73,172.11,-48.9,167.76,346,2025-06-19 14:35:02.330,389,2025-06-19 14:35:02.371,D:\test_image\run2\frames_cam0\cam0_0346.png,D:\test_image\run2\frames_cam1\cam1_0389.png
2025-06-19 14:35:02.460,161.38,31.28,96.85,175.31,-50.74,164.32,347,2025-06-19 14:35:02.443,390,2025-06-19 14:35:02.469,D:\test_image\run2\frames_cam0\cam0_0347.png,D:\test_image\run2\frames_cam1\cam1_0390.png
2025-06-19 14:35:02.585,160.82,31.08,96.43,176.69,-51.63,162.86,348,2025-06-19 14:35:02.541,391,2025-06-19 14:35:02.569,D:\test_image\run2\frames_cam0\cam0_0348.png,D:\test_image\run2\frames_cam1\cam1_0391.png
2025-06-19 14:35:02.717,160.35,30.93,96.06,177.81,-52.41,161.68,349,2025-06-19 14:35:02.673,392,2025-06-19 14:35:02.674,D:\test_image\run2\frames_cam0\cam0_0349.png,D:\test_image\run2\frames_cam1\cam1_0392.png
2025-06-19 14:35:02.853,159.69,30.73,95.53,179.32,-53.54,160.1,351,2025-06-19 14:35:02.911,394,2025-06-19 14:35:02.877,D:\test_image\run2\frames_cam0\cam0_0351.png,D:\test_image\run2\frames_cam1\cam1_0394.png
2025-06-19 14:35:02.982,159.5,30.68,95.38,179.75,-53.87,159.66,352,2025-06-19 14:35:03.026,395,2025-06-19 14:35:02.971,D:\test_image\run2\frames_cam0\cam0_0352.png,D:\test_image\run2\frames_cam1\cam1_0395.png
2025-06-19 14:35:03.114,159.41,30.65,95.3,179.96,-54.04,159.44,353,2025-06-19 14:35:03.154,396,2025-06-19 14:35:03.071,D:\test_image\run2\frames_cam0\cam0_0353.png,D:\test_image\run2\frames_cam1\cam1_0396.png
2025-06-19 14:35:03.248,159.39,30.64,95.28,180.0,-54.07,159.39,354,2025-06-19 14:35:03.313,398,2025-06-19 14:35:03.285,D:\test_image\run2\frames_cam0\cam0_0354.png,D:\test_image\run2\frames_cam1\cam1_0398.png
2025-06-19 14:35:03.380,159.39,30.64,95.28,180.0,-54.07,159.39,355,2025-06-19 14:35:03.413,399,2025-06-19 14:35:03.371,D:\test_image\run2\frames_cam0\cam0_0355.png,D:\test_image\run2\frames_cam1\cam1_0399.png
2025-06-19 14:35:03.519,159.42,30.63,95.3,180.0,-54.06,159.42,356,2025-06-19 14:35:03.527,400,2025-06-19 14:35:03.470,D:\test_image\run2\frames_cam0\cam0_0356.png,D:\test_image\run2\frames_cam1\cam1_0400.png
2025-06-19 14:35:03.651,159.73,30.48,95.54,180.0,-53.97,159.73,357,2025-06-19 14:35:03.633,402,2025-06-19 14:35:03.670,D:\test_image\run2\frames_cam0\cam0_0357.png,D:\test_image\run2\frames_cam1\cam1_0402.png
2025-06-19 14:35:03.777,160.02,30.35,95.77,180.0,-53.88,160.02,358,2025-06-19 14:35:03.734,403,2025-06-19 14:35:03.768,D:\test_image\run2\frames_cam0\cam0_0358.png,D:\test_image\run2\frames_cam1\cam1_0403.png
2025-06-19 14:35:03.910,160.39,30.18,96.05,180.0,-53.76,160.39,359,2025-06-19 14:35:03.851,404,2025-06-19 14:35:03.877,D:\test_image\run2\frames_cam0\cam0_0359.png,D:\test_image\run2\frames_cam1\cam1_0404.png
2025-06-19 14:35:04.051,161.42,29.74,96.8,180.0,-53.46,161.41,361,2025-06-19 14:35:04.088,406,2025-06-19 14:35:04.080,D:\test_image\run2\frames_cam0\cam0_0361.png,D:\test_image\run2\frames_cam1\cam1_0406.png
2025-06-19 14:35:04.176,162.01,29.5,97.21,180.0,-53.29,162.01,362,2025-06-19 14:35:04.198,407,2025-06-19 14:35:04.170,D:\test_image\run2\frames_cam0\cam0_0362.png,D:\test_image\run2\frames_cam1\cam1_0407.png
2025-06-19 14:35:04.308,162.62,29.25,97.61,180.0,-53.13,162.62,363,2025-06-19 14:35:04.302,408,2025-06-19 14:35:04.271,D:\test_image\run2\frames_cam0\cam0_0363.png,D:\test_image\run2\frames_cam1\cam1_0408.png
2025-06-19 14:35:04.440,163.85,28.79,98.38,180.0,-52.83,163.85,364,2025-06-19 14:35:04.403,410,2025-06-19 14:35:04.471,D:\test_image\run2\frames_cam0\cam0_0364.png,D:\test_image\run2\frames_cam1\cam1_0410.png
2025-06-19 14:35:04.572,164.47,28.57,98.74,180.0,-52.69,164.47,366,2025-06-19 14:35:04.617,411,2025-06-19 14:35:04.571,D:\test_image\run2\frames_cam0\cam0_0366.png,D:\test_image\run2\frames_cam1\cam1_0411.png
2025-06-19 14:35:04.711,165.1,28.36,99.09,180.0,-52.55,165.1,367,2025-06-19 14:35:04.718,412,2025-06-19 14:35:04.667,D:\test_image\run2\frames_cam0\cam0_0367.png,D:\test_image\run2\frames_cam1\cam1_0412.png
2025-06-19 14:35:04.840,165.73,28.16,99.43,180.0,-52.42,165.73,368,2025-06-19 14:35:04.828,414,2025-06-19 14:35:04.874,D:\test_image\run2\frames_cam0\cam0_0368.png,D:\test_image\run2\frames_cam1\cam1_0414.png
2025-06-19 14:35:04.969,167.01,27.77,100.07,180.0,-52.17,167.01,369,2025-06-19 14:35:04.942,415,2025-06-19 14:35:04.970,D:\test_image\run2\frames_cam0\cam0_0369.png,D:\test_image\run2\frames_cam1\cam1_0415.png
2025-06-19 14:35:05.102,167.66,27.58,100.37,180.0,-52.05,167.66,370,2025-06-19 14:35:05.037,416,2025-06-19 14:35:05.072,D:\test_image\run2\frames_cam0\cam0_0370.png,D:\test_image\run2\frames_cam1\cam1_0416.png
2025-06-19 14:35:05.234,168.31,27.41,100.65,180.0,-51.94,168.31,372,2025-06-19 14:35:05.284,418,2025-06-19 14:35:05.280,D:\test_image\run2\frames_cam0\cam0_0372.png,D:\test_image\run2\frames_cam1\cam1_0418.png
2025-06-19 14:35:05.368,169.63,27.08,101.19,180.0,-51.73,169.63,373,2025-06-19 14:35:05.400,419,2025-06-19 14:35:05.372,D:\test_image\run2\frames_cam0\cam0_0373.png,D:\test_image\run2\frames_cam1\cam1_0419.png
2025-06-19 14:35:05.498,170.29,26.93,101.44,180.0,-51.63,170.29,374,2025-06-19 14:35:05.504,420,2025-06-19 14:35:05.469,D:\test_image\run2\frames_cam0\cam0_0374.png,D:\test_image\run2\frames_cam1\cam1_0420.png
2025-06-19 14:35:05.631,170.96,26.78,101.68,180.0,-51.54,170.96,375,2025-06-19 14:35:05.610,422,2025-06-19 14:35:05.673,D:\test_image\run2\frames_cam0\cam0_0375.png,D:\test_image\run2\frames_cam1\cam1_0422.png
2025-06-19 14:35:05.763,172.31,26.51,102.11,180.0,-51.37,172.31,376,2025-06-19 14:35:05.724,423,2025-06-19 14:35:05.769,D:\test_image\run2\frames_cam0\cam0_0376.png,D:\test_image\run2\frames_cam1\cam1_0423.png
