robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:36:43.589,178.88,40.4,100.84,138.57,-46.33,210.09,247,2025-06-20 12:36:43.598,279,2025-06-20 12:36:43.599,D:\test_image\run18\frames_cam0\cam0_0247.png,D:\test_image\run18\frames_cam1\cam1_0279.png
2025-06-20 12:36:43.713,179.49,41.06,100.84,136.81,-46.79,212.14,248,2025-06-20 12:36:43.696,280,2025-06-20 12:36:43.696,D:\test_image\run18\frames_cam0\cam0_0248.png,D:\test_image\run18\frames_cam1\cam1_0280.png
2025-06-20 12:36:43.845,180.68,42.43,100.76,133.47,-47.87,216.09,249,2025-06-20 12:36:43.816,282,2025-06-20 12:36:43.884,D:\test_image\run18\frames_cam0\cam0_0249.png,D:\test_image\run18\frames_cam1\cam1_0282.png
2025-06-20 12:36:43.977,181.28,43.13,100.68,131.91,-48.5,217.97,250,2025-06-20 12:36:43.925,283,2025-06-20 12:36:43.978,D:\test_image\run18\frames_cam0\cam0_0250.png,D:\test_image\run18\frames_cam1\cam1_0283.png
2025-06-20 12:36:44.110,181.87,43.85,100.57,130.41,-49.19,219.79,252,2025-06-20 12:36:44.159,284,2025-06-20 12:36:44.081,D:\test_image\run18\frames_cam0\cam0_0252.png,D:\test_image\run18\frames_cam1\cam1_0284.png
2025-06-20 12:36:44.243,183.03,45.32,100.3,127.64,-50.7,223.23,253,2025-06-20 12:36:44.277,286,2025-06-20 12:36:44.285,D:\test_image\run18\frames_cam0\cam0_0253.png,D:\test_image\run18\frames_cam1\cam1_0286.png
2025-06-20 12:36:44.381,183.61,46.07,100.14,126.37,-51.52,224.84,254,2025-06-20 12:36:44.392,287,2025-06-20 12:36:44.393,D:\test_image\run18\frames_cam0\cam0_0254.png,D:\test_image\run18\frames_cam1\cam1_0287.png
2025-06-20 12:36:44.508,184.18,46.84,99.94,125.16,-52.39,226.39,255,2025-06-20 12:36:44.504,288,2025-06-20 12:36:44.505,D:\test_image\run18\frames_cam0\cam0_0255.png,D:\test_image\run18\frames_cam1\cam1_0288.png
2025-06-20 12:36:44.640,185.31,48.4,99.49,122.96,-54.23,229.29,256,2025-06-20 12:36:44.616,290,2025-06-20 12:36:44.684,D:\test_image\run18\frames_cam0\cam0_0256.png,D:\test_image\run18\frames_cam1\cam1_0290.png
2025-06-20 12:36:44.776,185.87,49.2,99.23,121.96,-55.2,230.64,257,2025-06-20 12:36:44.725,291,2025-06-20 12:36:44.785,D:\test_image\run18\frames_cam0\cam0_0257.png,D:\test_image\run18\frames_cam1\cam1_0291.png
2025-06-20 12:36:44.905,186.42,50.01,98.95,121.02,-56.2,231.93,259,2025-06-20 12:36:44.961,292,2025-06-20 12:36:44.885,D:\test_image\run18\frames_cam0\cam0_0259.png,D:\test_image\run18\frames_cam1\cam1_0292.png
2025-06-20 12:36:45.044,186.97,50.83,98.64,120.15,-57.23,233.16,260,2025-06-20 12:36:45.053,294,2025-06-20 12:36:45.082,D:\test_image\run18\frames_cam0\cam0_0260.png,D:\test_image\run18\frames_cam1\cam1_0294.png
2025-06-20 12:36:45.177,188.05,52.49,97.96,118.58,-59.36,235.43,261,2025-06-20 12:36:45.176,295,2025-06-20 12:36:45.183,D:\test_image\run18\frames_cam0\cam0_0261.png,D:\test_image\run18\frames_cam1\cam1_0295.png
2025-06-20 12:36:45.302,188.58,53.34,97.58,117.88,-60.47,236.48,262,2025-06-20 12:36:45.291,296,2025-06-20 12:36:45.290,D:\test_image\run18\frames_cam0\cam0_0262.png,D:\test_image\run18\frames_cam1\cam1_0296.png
2025-06-20 12:36:45.434,189.11,54.19,97.18,117.23,-61.59,237.47,263,2025-06-20 12:36:45.420,297,2025-06-20 12:36:45.386,D:\test_image\run18\frames_cam0\cam0_0263.png,D:\test_image\run18\frames_cam1\cam1_0297.png
2025-06-20 12:36:45.574,190.14,55.92,96.32,116.07,-63.88,239.3,265,2025-06-20 12:36:45.619,299,2025-06-20 12:36:45.583,D:\test_image\run18\frames_cam0\cam0_0265.png,D:\test_image\run18\frames_cam1\cam1_0299.png
2025-06-20 12:36:45.714,190.64,56.8,95.86,115.55,-65.06,240.14,266,2025-06-20 12:36:45.720,300,2025-06-20 12:36:45.695,D:\test_image\run18\frames_cam0\cam0_0266.png,D:\test_image\run18\frames_cam1\cam1_0300.png
2025-06-20 12:36:45.841,191.14,57.67,95.37,115.08,-66.25,240.93,267,2025-06-20 12:36:45.851,302,2025-06-20 12:36:45.883,D:\test_image\run18\frames_cam0\cam0_0267.png,D:\test_image\run18\frames_cam1\cam1_0302.png
2025-06-20 12:36:45.963,192.13,59.45,94.32,114.25,-68.66,242.37,268,2025-06-20 12:36:45.959,303,2025-06-20 12:36:45.987,D:\test_image\run18\frames_cam0\cam0_0268.png,D:\test_image\run18\frames_cam1\cam1_0303.png
2025-06-20 12:36:46.096,192.61,60.36,93.77,113.88,-69.89,243.03,269,2025-06-20 12:36:46.090,304,2025-06-20 12:36:46.091,D:\test_image\run18\frames_cam0\cam0_0269.png,D:\test_image\run18\frames_cam1\cam1_0304.png
2025-06-20 12:36:46.227,193.08,61.26,93.19,113.54,-71.13,243.65,270,2025-06-20 12:36:46.185,305,2025-06-20 12:36:46.188,D:\test_image\run18\frames_cam0\cam0_0270.png,D:\test_image\run18\frames_cam1\cam1_0305.png
2025-06-20 12:36:46.360,194.01,63.08,91.97,112.95,-73.63,244.76,272,2025-06-20 12:36:46.407,307,2025-06-20 12:36:46.378,D:\test_image\run18\frames_cam0\cam0_0272.png,D:\test_image\run18\frames_cam1\cam1_0307.png
2025-06-20 12:36:46.505,194.47,64.0,91.33,112.69,-74.9,245.26,273,2025-06-20 12:36:46.507,308,2025-06-20 12:36:46.483,D:\test_image\run18\frames_cam0\cam0_0273.png,D:\test_image\run18\frames_cam1\cam1_0308.png
2025-06-20 12:36:46.626,194.91,64.92,90.67,112.45,-76.17,245.72,274,2025-06-20 12:36:46.629,309,2025-06-20 12:36:46.582,D:\test_image\run18\frames_cam0\cam0_0274.png,D:\test_image\run18\frames_cam1\cam1_0309.png
2025-06-20 12:36:46.757,195.79,66.77,89.28,112.03,-78.75,246.54,275,2025-06-20 12:36:46.733,311,2025-06-20 12:36:46.784,D:\test_image\run18\frames_cam0\cam0_0275.png,D:\test_image\run18\frames_cam1\cam1_0311.png
2025-06-20 12:36:46.892,196.22,67.71,88.55,111.84,-80.04,246.89,276,2025-06-20 12:36:46.892,312,2025-06-20 12:36:46.892,D:\test_image\run18\frames_cam0\cam0_0276.png,D:\test_image\run18\frames_cam1\cam1_0312.png
2025-06-20 12:36:47.022,196.64,68.64,87.8,111.67,-81.34,247.22,277,2025-06-20 12:36:46.999,313,2025-06-20 12:36:46.999,D:\test_image\run18\frames_cam0\cam0_0277.png,D:\test_image\run18\frames_cam1\cam1_0313.png
2025-06-20 12:36:47.155,197.45,70.51,86.26,111.35,-83.94,247.77,278,2025-06-20 12:36:47.106,315,2025-06-20 12:36:47.182,D:\test_image\run18\frames_cam0\cam0_0278.png,D:\test_image\run18\frames_cam1\cam1_0315.png
2025-06-20 12:36:47.287,197.8,71.33,85.57,111.23,-85.08,247.97,280,2025-06-20 12:36:47.319,316,2025-06-20 12:36:47.283,D:\test_image\run18\frames_cam0\cam0_0280.png,D:\test_image\run18\frames_cam1\cam1_0316.png
2025-06-20 12:36:47.420,198.08,72.0,84.98,111.12,-86.02,248.12,281,2025-06-20 12:36:47.439,317,2025-06-20 12:36:47.386,D:\test_image\run18\frames_cam0\cam0_0281.png,D:\test_image\run18\frames_cam1\cam1_0317.png
2025-06-20 12:36:47.553,198.46,72.93,84.16,110.99,-87.32,248.3,282,2025-06-20 12:36:47.532,319,2025-06-20 12:36:47.581,D:\test_image\run18\frames_cam0\cam0_0282.png,D:\test_image\run18\frames_cam1\cam1_0319.png
2025-06-20 12:36:47.686,198.56,73.18,83.93,110.95,-87.66,248.34,283,2025-06-20 12:36:47.716,320,2025-06-20 12:36:47.687,D:\test_image\run18\frames_cam0\cam0_0283.png,D:\test_image\run18\frames_cam1\cam1_0320.png
2025-06-20 12:36:47.817,198.6,73.28,83.83,110.93,-87.81,248.37,284,2025-06-20 12:36:47.849,321,2025-06-20 12:36:47.783,D:\test_image\run18\frames_cam0\cam0_0284.png,D:\test_image\run18\frames_cam1\cam1_0321.png
2025-06-20 12:36:47.957,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-20 12:36:47.956,323,2025-06-20 12:36:47.984,D:\test_image\run18\frames_cam0\cam0_0285.png,D:\test_image\run18\frames_cam1\cam1_0323.png
2025-06-20 12:36:48.088,198.61,73.3,83.83,110.93,-87.82,248.37,286,2025-06-20 12:36:48.088,324,2025-06-20 12:36:48.090,D:\test_image\run18\frames_cam0\cam0_0286.png,D:\test_image\run18\frames_cam1\cam1_0324.png
2025-06-20 12:36:48.220,198.56,73.21,83.93,110.94,-87.67,248.35,287,2025-06-20 12:36:48.187,325,2025-06-20 12:36:48.189,D:\test_image\run18\frames_cam0\cam0_0287.png,D:\test_image\run18\frames_cam1\cam1_0325.png
2025-06-20 12:36:48.360,198.26,72.57,84.53,110.98,-86.79,248.28,289,2025-06-20 12:36:48.393,327,2025-06-20 12:36:48.395,D:\test_image\run18\frames_cam0\cam0_0289.png,D:\test_image\run18\frames_cam1\cam1_0327.png
2025-06-20 12:36:48.493,198.01,72.05,85.02,111.0,-86.07,248.21,290,2025-06-20 12:36:48.498,328,2025-06-20 12:36:48.499,D:\test_image\run18\frames_cam0\cam0_0290.png,D:\test_image\run18\frames_cam1\cam1_0328.png
2025-06-20 12:36:48.619,197.69,71.42,85.63,111.04,-85.17,248.11,291,2025-06-20 12:36:48.601,329,2025-06-20 12:36:48.593,D:\test_image\run18\frames_cam0\cam0_0291.png,D:\test_image\run18\frames_cam1\cam1_0329.png
2025-06-20 12:36:48.751,196.86,69.77,87.14,111.14,-82.85,247.78,292,2025-06-20 12:36:48.703,331,2025-06-20 12:36:48.791,D:\test_image\run18\frames_cam0\cam0_0292.png,D:\test_image\run18\frames_cam1\cam1_0331.png
2025-06-20 12:36:48.885,196.4,68.9,87.93,111.21,-81.61,247.57,294,2025-06-20 12:36:48.931,332,2025-06-20 12:36:48.884,D:\test_image\run18\frames_cam0\cam0_0294.png,D:\test_image\run18\frames_cam1\cam1_0332.png
2025-06-20 12:36:49.016,195.94,68.01,88.7,111.27,-80.36,247.32,295,2025-06-20 12:36:49.036,333,2025-06-20 12:36:48.981,D:\test_image\run18\frames_cam0\cam0_0295.png,D:\test_image\run18\frames_cam1\cam1_0333.png
2025-06-20 12:36:49.148,194.99,66.27,90.17,111.43,-77.9,246.75,296,2025-06-20 12:36:49.179,335,2025-06-20 12:36:49.186,D:\test_image\run18\frames_cam0\cam0_0296.png,D:\test_image\run18\frames_cam1\cam1_0335.png
2025-06-20 12:36:49.283,194.51,65.41,90.88,111.53,-76.67,246.41,297,2025-06-20 12:36:49.284,336,2025-06-20 12:36:49.286,D:\test_image\run18\frames_cam0\cam0_0297.png,D:\test_image\run18\frames_cam1\cam1_0336.png
2025-06-20 12:36:49.413,194.02,64.54,91.56,111.64,-75.45,246.05,298,2025-06-20 12:36:49.399,337,2025-06-20 12:36:49.396,D:\test_image\run18\frames_cam0\cam0_0298.png,D:\test_image\run18\frames_cam1\cam1_0337.png
2025-06-20 12:36:49.546,193.02,62.82,92.88,111.91,-73.03,245.22,299,2025-06-20 12:36:49.508,339,2025-06-20 12:36:49.586,D:\test_image\run18\frames_cam0\cam0_0299.png,D:\test_image\run18\frames_cam1\cam1_0339.png
2025-06-20 12:36:49.679,192.51,61.97,93.5,112.07,-71.83,244.75,301,2025-06-20 12:36:49.709,340,2025-06-20 12:36:49.686,D:\test_image\run18\frames_cam0\cam0_0301.png,D:\test_image\run18\frames_cam1\cam1_0340.png
2025-06-20 12:36:49.818,191.99,61.12,94.1,112.25,-70.64,244.25,302,2025-06-20 12:36:49.824,341,2025-06-20 12:36:49.778,D:\test_image\run18\frames_cam0\cam0_0302.png,D:\test_image\run18\frames_cam1\cam1_0341.png
2025-06-20 12:36:49.944,190.94,59.43,95.25,112.68,-68.28,243.14,303,2025-06-20 12:36:49.947,343,2025-06-20 12:36:49.985,D:\test_image\run18\frames_cam0\cam0_0303.png,D:\test_image\run18\frames_cam1\cam1_0343.png
2025-06-20 12:36:50.076,190.4,58.61,95.79,112.94,-67.11,242.53,304,2025-06-20 12:36:50.047,344,2025-06-20 12:36:50.080,D:\test_image\run18\frames_cam0\cam0_0304.png,D:\test_image\run18\frames_cam1\cam1_0344.png
2025-06-20 12:36:50.209,189.86,57.77,96.31,113.23,-65.95,241.87,305,2025-06-20 12:36:50.159,345,2025-06-20 12:36:50.192,D:\test_image\run18\frames_cam0\cam0_0305.png,D:\test_image\run18\frames_cam1\cam1_0345.png
2025-06-20 12:36:50.341,188.76,56.13,97.29,113.9,-63.67,240.44,306,2025-06-20 12:36:50.310,347,2025-06-20 12:36:50.384,D:\test_image\run18\frames_cam0\cam0_0306.png,D:\test_image\run18\frames_cam1\cam1_0347.png
2025-06-20 12:36:50.483,188.2,55.32,97.75,114.29,-62.54,239.65,308,2025-06-20 12:36:50.508,348,2025-06-20 12:36:50.480,D:\test_image\run18\frames_cam0\cam0_0308.png,D:\test_image\run18\frames_cam1\cam1_0348.png
2025-06-20 12:36:50.606,187.63,54.51,98.18,114.72,-61.43,238.82,309,2025-06-20 12:36:50.632,349,2025-06-20 12:36:50.581,D:\test_image\run18\frames_cam0\cam0_0309.png,D:\test_image\run18\frames_cam1\cam1_0349.png
2025-06-20 12:36:50.738,187.06,53.71,98.59,115.19,-60.33,237.94,310,2025-06-20 12:36:50.730,351,2025-06-20 12:36:50.786,D:\test_image\run18\frames_cam0\cam0_0310.png,D:\test_image\run18\frames_cam1\cam1_0351.png
2025-06-20 12:36:50.874,185.9,52.12,99.35,116.27,-58.18,236.02,311,2025-06-20 12:36:50.874,352,2025-06-20 12:36:50.882,D:\test_image\run18\frames_cam0\cam0_0311.png,D:\test_image\run18\frames_cam1\cam1_0352.png
2025-06-20 12:36:51.003,185.31,51.35,99.7,116.89,-57.13,234.98,312,2025-06-20 12:36:50.993,353,2025-06-20 12:36:50.993,D:\test_image\run18\frames_cam0\cam0_0312.png,D:\test_image\run18\frames_cam1\cam1_0353.png
2025-06-20 12:36:51.135,184.72,50.58,100.03,117.56,-56.1,233.89,313,2025-06-20 12:36:51.099,354,2025-06-20 12:36:51.099,D:\test_image\run18\frames_cam0\cam0_0313.png,D:\test_image\run18\frames_cam1\cam1_0354.png
2025-06-20 12:36:51.275,183.52,49.06,100.61,119.06,-54.1,231.52,314,2025-06-20 12:36:51.234,356,2025-06-20 12:36:51.284,D:\test_image\run18\frames_cam0\cam0_0314.png,D:\test_image\run18\frames_cam1\cam1_0356.png
2025-06-20 12:36:51.400,182.91,48.31,100.87,119.91,-53.13,230.25,316,2025-06-20 12:36:51.443,357,2025-06-20 12:36:51.382,D:\test_image\run18\frames_cam0\cam0_0316.png,D:\test_image\run18\frames_cam1\cam1_0357.png
2025-06-20 12:36:51.533,182.29,47.58,101.1,120.81,-52.2,228.91,317,2025-06-20 12:36:51.578,358,2025-06-20 12:36:51.481,D:\test_image\run18\frames_cam0\cam0_0317.png,D:\test_image\run18\frames_cam1\cam1_0358.png
2025-06-20 12:36:51.680,181.06,46.14,101.51,122.82,-50.42,226.04,318,2025-06-20 12:36:51.682,360,2025-06-20 12:36:51.687,D:\test_image\run18\frames_cam0\cam0_0318.png,D:\test_image\run18\frames_cam1\cam1_0360.png
2025-06-20 12:36:51.798,180.43,45.43,101.68,123.93,-49.58,224.5,319,2025-06-20 12:36:51.785,361,2025-06-20 12:36:51.788,D:\test_image\run18\frames_cam0\cam0_0319.png,D:\test_image\run18\frames_cam1\cam1_0361.png
2025-06-20 12:36:51.931,179.8,44.74,101.82,125.11,-48.77,222.9,320,2025-06-20 12:36:51.894,362,2025-06-20 12:36:51.894,D:\test_image\run18\frames_cam0\cam0_0320.png,D:\test_image\run18\frames_cam1\cam1_0362.png
2025-06-20 12:36:52.074,178.53,43.39,102.04,127.69,-47.29,219.48,322,2025-06-20 12:36:52.098,364,2025-06-20 12:36:52.095,D:\test_image\run18\frames_cam0\cam0_0322.png,D:\test_image\run18\frames_cam1\cam1_0364.png
2025-06-20 12:36:52.196,177.89,42.73,102.12,129.09,-46.61,217.67,323,2025-06-20 12:36:52.196,365,2025-06-20 12:36:52.194,D:\test_image\run18\frames_cam0\cam0_0323.png,D:\test_image\run18\frames_cam1\cam1_0365.png
2025-06-20 12:36:52.328,177.25,42.09,102.18,130.55,-45.98,215.79,324,2025-06-20 12:36:52.296,366,2025-06-20 12:36:52.293,D:\test_image\run18\frames_cam0\cam0_0324.png,D:\test_image\run18\frames_cam1\cam1_0366.png
2025-06-20 12:36:52.479,175.96,40.84,102.22,133.7,-44.88,211.85,326,2025-06-20 12:36:52.510,368,2025-06-20 12:36:52.482,D:\test_image\run18\frames_cam0\cam0_0326.png,D:\test_image\run18\frames_cam1\cam1_0368.png
2025-06-20 12:36:52.599,175.31,40.24,102.22,135.38,-44.42,209.79,327,2025-06-20 12:36:52.606,369,2025-06-20 12:36:52.580,D:\test_image\run18\frames_cam0\cam0_0327.png,D:\test_image\run18\frames_cam1\cam1_0369.png
2025-06-20 12:36:52.725,174.66,39.65,102.19,137.12,-44.02,207.67,328,2025-06-20 12:36:52.712,370,2025-06-20 12:36:52.683,D:\test_image\run18\frames_cam0\cam0_0328.png,D:\test_image\run18\frames_cam1\cam1_0370.png
2025-06-20 12:36:52.858,173.35,38.52,102.05,140.76,-43.4,203.3,329,2025-06-20 12:36:52.841,372,2025-06-20 12:36:52.882,D:\test_image\run18\frames_cam0\cam0_0329.png,D:\test_image\run18\frames_cam1\cam1_0372.png
2025-06-20 12:36:52.993,172.69,37.97,101.94,142.65,-43.19,201.06,330,2025-06-20 12:36:52.963,373,2025-06-20 12:36:52.993,D:\test_image\run18\frames_cam0\cam0_0330.png,D:\test_image\run18\frames_cam1\cam1_0373.png
2025-06-20 12:36:53.122,172.03,37.45,101.82,144.58,-43.05,198.79,331,2025-06-20 12:36:53.081,374,2025-06-20 12:36:53.087,D:\test_image\run18\frames_cam0\cam0_0331.png,D:\test_image\run18\frames_cam1\cam1_0374.png
2025-06-20 12:36:53.262,170.72,36.45,101.51,148.53,-42.98,194.19,333,2025-06-20 12:36:53.294,376,2025-06-20 12:36:53.296,D:\test_image\run18\frames_cam0\cam0_0333.png,D:\test_image\run18\frames_cam1\cam1_0376.png
2025-06-20 12:36:53.391,170.06,35.97,101.32,150.53,-43.05,191.88,334,2025-06-20 12:36:53.391,377,2025-06-20 12:36:53.393,D:\test_image\run18\frames_cam0\cam0_0334.png,D:\test_image\run18\frames_cam1\cam1_0377.png
2025-06-20 12:36:53.521,169.41,35.51,101.11,152.54,-43.2,189.58,335,2025-06-20 12:36:53.501,378,2025-06-20 12:36:53.499,D:\test_image\run18\frames_cam0\cam0_0335.png,D:\test_image\run18\frames_cam1\cam1_0378.png
2025-06-20 12:36:53.660,168.09,34.64,100.63,156.54,-43.73,185.02,336,2025-06-20 12:36:53.611,380,2025-06-20 12:36:53.682,D:\test_image\run18\frames_cam0\cam0_0336.png,D:\test_image\run18\frames_cam1\cam1_0380.png
2025-06-20 12:36:53.786,167.44,34.23,100.36,158.52,-44.1,182.78,338,2025-06-20 12:36:53.840,381,2025-06-20 12:36:53.794,D:\test_image\run18\frames_cam0\cam0_0338.png,D:\test_image\run18\frames_cam1\cam1_0381.png
2025-06-20 12:36:53.919,166.79,33.84,100.07,160.48,-44.54,180.58,338,2025-06-20 12:36:53.840,382,2025-06-20 12:36:53.919,D:\test_image\run18\frames_cam0\cam0_0338.png,D:\test_image\run18\frames_cam1\cam1_0382.png
2025-06-20 12:36:54.062,165.48,33.12,99.43,164.3,-45.62,176.32,339,2025-06-20 12:36:54.040,384,2025-06-20 12:36:54.082,D:\test_image\run18\frames_cam0\cam0_0339.png,D:\test_image\run18\frames_cam1\cam1_0384.png
2025-06-20 12:36:54.190,164.84,32.78,99.07,166.15,-46.26,174.27,340,2025-06-20 12:36:54.154,385,2025-06-20 12:36:54.201,D:\test_image\run18\frames_cam0\cam0_0340.png,D:\test_image\run18\frames_cam1\cam1_0385.png
2025-06-20 12:36:54.314,164.19,32.46,98.7,167.96,-46.97,172.28,341,2025-06-20 12:36:54.276,386,2025-06-20 12:36:54.283,D:\test_image\run18\frames_cam0\cam0_0341.png,D:\test_image\run18\frames_cam1\cam1_0386.png
2025-06-20 12:36:54.448,162.91,31.88,97.91,171.42,-48.55,168.5,343,2025-06-20 12:36:54.495,388,2025-06-20 12:36:54.497,D:\test_image\run18\frames_cam0\cam0_0343.png,D:\test_image\run18\frames_cam1\cam1_0388.png
2025-06-20 12:36:54.593,162.27,31.62,97.48,173.08,-49.43,166.71,344,2025-06-20 12:36:54.596,389,2025-06-20 12:36:54.596,D:\test_image\run18\frames_cam0\cam0_0344.png,D:\test_image\run18\frames_cam1\cam1_0389.png
2025-06-20 12:36:54.713,161.64,31.38,97.03,174.68,-50.35,164.99,345,2025-06-20 12:36:54.693,390,2025-06-20 12:36:54.693,D:\test_image\run18\frames_cam0\cam0_0345.png,D:\test_image\run18\frames_cam1\cam1_0390.png
2025-06-20 12:36:54.846,160.53,30.99,96.2,177.38,-52.11,162.13,346,2025-06-20 12:36:54.806,392,2025-06-20 12:36:54.882,D:\test_image\run18\frames_cam0\cam0_0346.png,D:\test_image\run18\frames_cam1\cam1_0392.png
2025-06-20 12:36:54.980,160.12,30.85,95.88,178.35,-52.8,161.11,347,2025-06-20 12:36:54.926,393,2025-06-20 12:36:54.984,D:\test_image\run18\frames_cam0\cam0_0347.png,D:\test_image\run18\frames_cam1\cam1_0393.png
2025-06-20 12:36:55.109,159.8,30.76,95.62,179.09,-53.36,160.34,349,2025-06-20 12:36:55.147,394,2025-06-20 12:36:55.084,D:\test_image\run18\frames_cam0\cam0_0349.png,D:\test_image\run18\frames_cam1\cam1_0394.png
2025-06-20 12:36:55.247,159.44,30.66,95.32,179.9,-53.99,159.5,350,2025-06-20 12:36:55.289,396,2025-06-20 12:36:55.291,D:\test_image\run18\frames_cam0\cam0_0350.png,D:\test_image\run18\frames_cam1\cam1_0396.png
2025-06-20 12:36:55.385,159.39,30.65,95.29,180.0,-54.07,159.4,351,2025-06-20 12:36:55.387,397,2025-06-20 12:36:55.388,D:\test_image\run18\frames_cam0\cam0_0351.png,D:\test_image\run18\frames_cam1\cam1_0397.png
2025-06-20 12:36:55.514,159.39,30.64,95.28,180.0,-54.07,159.39,352,2025-06-20 12:36:55.487,398,2025-06-20 12:36:55.488,D:\test_image\run18\frames_cam0\cam0_0352.png,D:\test_image\run18\frames_cam1\cam1_0398.png
2025-06-20 12:36:55.648,159.4,30.64,95.29,180.0,-54.07,159.4,353,2025-06-20 12:36:55.606,400,2025-06-20 12:36:55.682,D:\test_image\run18\frames_cam0\cam0_0353.png,D:\test_image\run18\frames_cam1\cam1_0400.png
2025-06-20 12:36:55.780,159.48,30.6,95.35,180.0,-54.04,159.48,354,2025-06-20 12:36:55.722,401,2025-06-20 12:36:55.786,D:\test_image\run18\frames_cam0\cam0_0354.png,D:\test_image\run18\frames_cam1\cam1_0401.png
2025-06-20 12:36:55.912,159.65,30.52,95.48,180.0,-53.99,159.65,355,2025-06-20 12:36:56.041,402,2025-06-20 12:36:55.888,D:\test_image\run18\frames_cam0\cam0_0355.png,D:\test_image\run18\frames_cam1\cam1_0402.png
2025-06-20 12:36:56.044,160.26,30.24,95.95,180.0,-53.8,160.26,355,2025-06-20 12:36:56.041,404,2025-06-20 12:36:56.094,D:\test_image\run18\frames_cam0\cam0_0355.png,D:\test_image\run18\frames_cam1\cam1_0404.png
2025-06-20 12:36:56.179,160.7,30.05,96.28,180.0,-53.67,160.69,357,2025-06-20 12:36:56.152,405,2025-06-20 12:36:56.187,D:\test_image\run18\frames_cam0\cam0_0357.png,D:\test_image\run18\frames_cam1\cam1_0405.png
2025-06-20 12:36:56.309,161.22,29.83,96.66,180.0,-53.51,161.22,358,2025-06-20 12:36:56.264,406,2025-06-20 12:36:56.287,D:\test_image\run18\frames_cam0\cam0_0358.png,D:\test_image\run18\frames_cam1\cam1_0406.png
2025-06-20 12:36:56.442,162.42,29.33,97.48,180.0,-53.19,162.42,359,2025-06-20 12:36:56.392,407,2025-06-20 12:36:56.393,D:\test_image\run18\frames_cam0\cam0_0359.png,D:\test_image\run18\frames_cam1\cam1_0407.png
2025-06-20 12:36:56.574,163.03,29.09,97.87,180.0,-53.03,163.03,361,2025-06-20 12:36:56.603,409,2025-06-20 12:36:56.578,D:\test_image\run18\frames_cam0\cam0_0361.png,D:\test_image\run18\frames_cam1\cam1_0409.png
2025-06-20 12:36:56.716,163.65,28.86,98.25,180.0,-52.88,163.64,362,2025-06-20 12:36:56.724,410,2025-06-20 12:36:56.681,D:\test_image\run18\frames_cam0\cam0_0362.png,D:\test_image\run18\frames_cam1\cam1_0410.png
2025-06-20 12:36:56.842,164.27,28.65,98.62,180.0,-52.73,164.26,363,2025-06-20 12:36:56.836,412,2025-06-20 12:36:56.885,D:\test_image\run18\frames_cam0\cam0_0363.png,D:\test_image\run18\frames_cam1\cam1_0412.png
2025-06-20 12:36:56.978,165.52,28.23,99.32,180.0,-52.46,165.52,364,2025-06-20 12:36:56.942,413,2025-06-20 12:36:56.983,D:\test_image\run18\frames_cam0\cam0_0364.png,D:\test_image\run18\frames_cam1\cam1_0413.png
2025-06-20 12:36:57.104,166.16,28.03,99.65,180.0,-52.33,166.16,365,2025-06-20 12:36:57.050,414,2025-06-20 12:36:57.085,D:\test_image\run18\frames_cam0\cam0_0365.png,D:\test_image\run18\frames_cam1\cam1_0414.png
2025-06-20 12:36:57.244,166.8,27.83,99.97,180.0,-52.21,166.8,367,2025-06-20 12:36:57.278,416,2025-06-20 12:36:57.287,D:\test_image\run18\frames_cam0\cam0_0367.png,D:\test_image\run18\frames_cam1\cam1_0416.png
2025-06-20 12:36:57.369,168.09,27.47,100.56,180.0,-51.97,168.09,368,2025-06-20 12:36:57.369,417,2025-06-20 12:36:57.391,D:\test_image\run18\frames_cam0\cam0_0368.png,D:\test_image\run18\frames_cam1\cam1_0417.png
2025-06-20 12:36:57.501,168.75,27.29,100.84,180.0,-51.86,168.75,369,2025-06-20 12:36:57.491,418,2025-06-20 12:36:57.492,D:\test_image\run18\frames_cam0\cam0_0369.png,D:\test_image\run18\frames_cam1\cam1_0418.png
2025-06-20 12:36:57.633,169.41,27.13,101.11,180.0,-51.76,169.41,370,2025-06-20 12:36:57.594,419,2025-06-20 12:36:57.594,D:\test_image\run18\frames_cam0\cam0_0370.png,D:\test_image\run18\frames_cam1\cam1_0419.png
2025-06-20 12:36:57.771,170.74,26.83,101.6,180.0,-51.57,170.74,372,2025-06-20 12:36:57.822,421,2025-06-20 12:36:57.782,D:\test_image\run18\frames_cam0\cam0_0372.png,D:\test_image\run18\frames_cam1\cam1_0421.png
2025-06-20 12:36:57.899,171.41,26.68,101.83,180.0,-51.48,171.41,373,2025-06-20 12:36:57.940,422,2025-06-20 12:36:57.885,D:\test_image\run18\frames_cam0\cam0_0373.png,D:\test_image\run18\frames_cam1\cam1_0422.png
2025-06-20 12:36:58.031,172.09,26.56,102.05,180.0,-51.4,172.09,374,2025-06-20 12:36:58.050,423,2025-06-20 12:36:57.985,D:\test_image\run18\frames_cam0\cam0_0374.png,D:\test_image\run18\frames_cam1\cam1_0423.png
