robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:29:22.221,178.5,39.99,100.83,139.71,-46.08,208.77,248,2025-06-20 13:29:22.273,278,2025-06-20 13:29:22.193,D:\test_image\run34\frames_cam0\cam0_0248.png,D:\test_image\run34\frames_cam1\cam1_0278.png
2025-06-20 13:29:22.353,179.71,41.31,100.83,136.17,-46.97,212.89,249,2025-06-20 13:29:22.405,280,2025-06-20 13:29:22.375,D:\test_image\run34\frames_cam0\cam0_0249.png,D:\test_image\run34\frames_cam1\cam1_0280.png
2025-06-20 13:29:22.486,180.31,41.99,100.79,134.49,-47.51,214.87,250,2025-06-20 13:29:22.504,281,2025-06-20 13:29:22.504,D:\test_image\run34\frames_cam0\cam0_0250.png,D:\test_image\run34\frames_cam1\cam1_0281.png
2025-06-20 13:29:22.624,180.9,42.68,100.73,132.88,-48.1,216.79,251,2025-06-20 13:29:22.608,282,2025-06-20 13:29:22.576,D:\test_image\run34\frames_cam0\cam0_0251.png,D:\test_image\run34\frames_cam1\cam1_0282.png
2025-06-20 13:29:22.773,182.08,44.11,100.53,129.88,-49.45,220.45,252,2025-06-20 13:29:22.794,284,2025-06-20 13:29:22.790,D:\test_image\run34\frames_cam0\cam0_0252.png,D:\test_image\run34\frames_cam1\cam1_0284.png
2025-06-20 13:29:22.885,182.66,44.85,100.4,128.49,-50.2,222.17,253,2025-06-20 13:29:22.885,285,2025-06-20 13:29:22.886,D:\test_image\run34\frames_cam0\cam0_0253.png,D:\test_image\run34\frames_cam1\cam1_0285.png
2025-06-20 13:29:23.017,183.24,45.6,100.24,127.16,-51.0,223.83,254,2025-06-20 13:29:23.025,286,2025-06-20 13:29:22.983,D:\test_image\run34\frames_cam0\cam0_0254.png,D:\test_image\run34\frames_cam1\cam1_0286.png
2025-06-20 13:29:23.172,184.39,47.12,99.87,124.73,-52.72,226.95,255,2025-06-20 13:29:23.130,288,2025-06-20 13:29:23.181,D:\test_image\run34\frames_cam0\cam0_0255.png,D:\test_image\run34\frames_cam1\cam1_0288.png
2025-06-20 13:29:23.285,184.96,47.91,99.64,123.62,-53.64,228.41,256,2025-06-20 13:29:23.238,289,2025-06-20 13:29:23.289,D:\test_image\run34\frames_cam0\cam0_0256.png,D:\test_image\run34\frames_cam1\cam1_0289.png
2025-06-20 13:29:23.412,185.52,48.7,99.4,122.58,-54.59,229.8,257,2025-06-20 13:29:23.389,290,2025-06-20 13:29:23.374,D:\test_image\run34\frames_cam0\cam0_0257.png,D:\test_image\run34\frames_cam1\cam1_0290.png
2025-06-20 13:29:23.545,186.62,50.31,98.83,120.69,-56.58,232.39,259,2025-06-20 13:29:23.592,292,2025-06-20 13:29:23.593,D:\test_image\run34\frames_cam0\cam0_0259.png,D:\test_image\run34\frames_cam1\cam1_0292.png
2025-06-20 13:29:23.700,187.17,51.14,98.52,119.84,-57.62,233.59,260,2025-06-20 13:29:23.708,293,2025-06-20 13:29:23.684,D:\test_image\run34\frames_cam0\cam0_0260.png,D:\test_image\run34\frames_cam1\cam1_0293.png
2025-06-20 13:29:23.810,187.71,51.97,98.18,119.05,-58.68,234.74,261,2025-06-20 13:29:23.804,294,2025-06-20 13:29:23.778,D:\test_image\run34\frames_cam0\cam0_0261.png,D:\test_image\run34\frames_cam1\cam1_0294.png
2025-06-20 13:29:23.943,188.77,53.66,97.44,117.63,-60.88,236.85,262,2025-06-20 13:29:23.908,296,2025-06-20 13:29:23.979,D:\test_image\run34\frames_cam0\cam0_0262.png,D:\test_image\run34\frames_cam1\cam1_0296.png
2025-06-20 13:29:24.075,189.3,54.51,97.03,117.0,-62.01,237.82,264,2025-06-20 13:29:24.108,297,2025-06-20 13:29:24.079,D:\test_image\run34\frames_cam0\cam0_0264.png,D:\test_image\run34\frames_cam1\cam1_0297.png
2025-06-20 13:29:24.216,189.81,55.38,96.6,116.41,-63.16,238.74,265,2025-06-20 13:29:24.223,298,2025-06-20 13:29:24.181,D:\test_image\run34\frames_cam0\cam0_0265.png,D:\test_image\run34\frames_cam1\cam1_0298.png
2025-06-20 13:29:24.344,190.83,57.12,95.68,115.37,-65.5,240.44,266,2025-06-20 13:29:24.354,300,2025-06-20 13:29:24.388,D:\test_image\run34\frames_cam0\cam0_0266.png,D:\test_image\run34\frames_cam1\cam1_0300.png
2025-06-20 13:29:24.482,191.32,58.01,95.18,114.92,-66.7,241.21,267,2025-06-20 13:29:24.487,301,2025-06-20 13:29:24.491,D:\test_image\run34\frames_cam0\cam0_0267.png,D:\test_image\run34\frames_cam1\cam1_0301.png
2025-06-20 13:29:24.604,191.82,58.9,94.66,114.5,-67.9,241.94,268,2025-06-20 13:29:24.589,302,2025-06-20 13:29:24.590,D:\test_image\run34\frames_cam0\cam0_0268.png,D:\test_image\run34\frames_cam1\cam1_0302.png
2025-06-20 13:29:24.738,192.3,59.79,94.12,114.11,-69.12,242.62,269,2025-06-20 13:29:24.690,303,2025-06-20 13:29:24.691,D:\test_image\run34\frames_cam0\cam0_0269.png,D:\test_image\run34\frames_cam1\cam1_0303.png
2025-06-20 13:29:24.891,193.25,61.6,92.97,113.43,-71.59,243.86,271,2025-06-20 13:29:24.907,305,2025-06-20 13:29:24.900,D:\test_image\run34\frames_cam0\cam0_0271.png,D:\test_image\run34\frames_cam1\cam1_0305.png
2025-06-20 13:29:25.010,193.72,62.51,92.37,113.13,-72.84,244.42,272,2025-06-20 13:29:25.018,306,2025-06-20 13:29:24.989,D:\test_image\run34\frames_cam0\cam0_0272.png,D:\test_image\run34\frames_cam1\cam1_0306.png
2025-06-20 13:29:25.135,194.18,63.42,91.74,112.85,-74.11,244.95,273,2025-06-20 13:29:25.125,308,2025-06-20 13:29:25.180,D:\test_image\run34\frames_cam0\cam0_0273.png,D:\test_image\run34\frames_cam1\cam1_0308.png
2025-06-20 13:29:25.271,195.08,65.27,90.42,112.37,-76.65,245.88,274,2025-06-20 13:29:25.236,309,2025-06-20 13:29:25.282,D:\test_image\run34\frames_cam0\cam0_0274.png,D:\test_image\run34\frames_cam1\cam1_0309.png
2025-06-20 13:29:25.400,195.51,66.19,89.73,112.16,-77.94,246.29,275,2025-06-20 13:29:25.383,310,2025-06-20 13:29:25.385,D:\test_image\run34\frames_cam0\cam0_0275.png,D:\test_image\run34\frames_cam1\cam1_0310.png
2025-06-20 13:29:25.538,195.95,67.12,89.01,111.96,-79.23,246.67,276,2025-06-20 13:29:25.488,311,2025-06-20 13:29:25.489,D:\test_image\run34\frames_cam0\cam0_0276.png,D:\test_image\run34\frames_cam1\cam1_0311.png
2025-06-20 13:29:25.671,196.79,69.0,87.52,111.61,-81.83,247.33,278,2025-06-20 13:29:25.709,313,2025-06-20 13:29:25.680,D:\test_image\run34\frames_cam0\cam0_0278.png,D:\test_image\run34\frames_cam1\cam1_0313.png
2025-06-20 13:29:25.808,197.2,69.94,86.75,111.45,-83.14,247.61,279,2025-06-20 13:29:25.807,314,2025-06-20 13:29:25.778,D:\test_image\run34\frames_cam0\cam0_0279.png,D:\test_image\run34\frames_cam1\cam1_0314.png
2025-06-20 13:29:25.930,197.59,70.83,85.99,111.3,-84.39,247.85,280,2025-06-20 13:29:25.916,316,2025-06-20 13:29:25.978,D:\test_image\run34\frames_cam0\cam0_0280.png,D:\test_image\run34\frames_cam1\cam1_0316.png
2025-06-20 13:29:26.069,198.17,72.22,84.79,111.09,-86.32,248.17,281,2025-06-20 13:29:26.031,317,2025-06-20 13:29:26.077,D:\test_image\run34\frames_cam0\cam0_0281.png,D:\test_image\run34\frames_cam1\cam1_0317.png
2025-06-20 13:29:26.195,198.36,72.7,84.36,111.02,-87.0,248.26,282,2025-06-20 13:29:26.141,318,2025-06-20 13:29:26.180,D:\test_image\run34\frames_cam0\cam0_0282.png,D:\test_image\run34\frames_cam1\cam1_0318.png
2025-06-20 13:29:26.327,198.5,73.04,84.06,110.97,-87.47,248.32,284,2025-06-20 13:29:26.385,319,2025-06-20 13:29:26.282,D:\test_image\run34\frames_cam0\cam0_0284.png,D:\test_image\run34\frames_cam1\cam1_0319.png
2025-06-20 13:29:26.467,198.61,73.29,83.82,110.93,-87.83,248.37,285,2025-06-20 13:29:26.495,321,2025-06-20 13:29:26.497,D:\test_image\run34\frames_cam0\cam0_0285.png,D:\test_image\run34\frames_cam1\cam1_0321.png
2025-06-20 13:29:26.599,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 13:29:26.593,322,2025-06-20 13:29:26.594,D:\test_image\run34\frames_cam0\cam0_0286.png,D:\test_image\run34\frames_cam1\cam1_0322.png
2025-06-20 13:29:26.733,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-20 13:29:26.703,323,2025-06-20 13:29:26.704,D:\test_image\run34\frames_cam0\cam0_0287.png,D:\test_image\run34\frames_cam1\cam1_0323.png
2025-06-20 13:29:26.870,198.53,73.16,83.98,110.94,-87.6,248.35,289,2025-06-20 13:29:26.909,325,2025-06-20 13:29:26.878,D:\test_image\run34\frames_cam0\cam0_0289.png,D:\test_image\run34\frames_cam1\cam1_0325.png
2025-06-20 13:29:27.009,198.4,72.86,84.25,110.96,-87.2,248.32,290,2025-06-20 13:29:27.025,326,2025-06-20 13:29:26.975,D:\test_image\run34\frames_cam0\cam0_0290.png,D:\test_image\run34\frames_cam1\cam1_0326.png
2025-06-20 13:29:27.130,198.2,72.44,84.65,110.98,-86.62,248.27,291,2025-06-20 13:29:27.127,328,2025-06-20 13:29:27.180,D:\test_image\run34\frames_cam0\cam0_0291.png,D:\test_image\run34\frames_cam1\cam1_0328.png
2025-06-20 13:29:27.272,197.6,71.22,85.81,111.05,-84.9,248.08,292,2025-06-20 13:29:27.232,329,2025-06-20 13:29:27.281,D:\test_image\run34\frames_cam0\cam0_0292.png,D:\test_image\run34\frames_cam1\cam1_0329.png
2025-06-20 13:29:27.395,197.19,70.42,86.55,111.1,-83.76,247.92,293,2025-06-20 13:29:27.345,330,2025-06-20 13:29:27.379,D:\test_image\run34\frames_cam0\cam0_0293.png,D:\test_image\run34\frames_cam1\cam1_0330.png
2025-06-20 13:29:27.527,196.74,69.55,87.35,111.16,-82.52,247.73,294,2025-06-20 13:29:27.490,331,2025-06-20 13:29:27.491,D:\test_image\run34\frames_cam0\cam0_0294.png,D:\test_image\run34\frames_cam1\cam1_0331.png
2025-06-20 13:29:27.666,195.82,67.79,88.89,111.29,-80.04,247.25,296,2025-06-20 13:29:27.699,333,2025-06-20 13:29:27.699,D:\test_image\run34\frames_cam0\cam0_0296.png,D:\test_image\run34\frames_cam1\cam1_0333.png
2025-06-20 13:29:27.792,195.35,66.91,89.63,111.37,-78.81,246.97,297,2025-06-20 13:29:27.788,334,2025-06-20 13:29:27.789,D:\test_image\run34\frames_cam0\cam0_0297.png,D:\test_image\run34\frames_cam1\cam1_0334.png
2025-06-20 13:29:27.924,194.87,66.04,90.36,111.46,-77.58,246.66,298,2025-06-20 13:29:27.889,335,2025-06-20 13:29:27.891,D:\test_image\run34\frames_cam0\cam0_0298.png,D:\test_image\run34\frames_cam1\cam1_0335.png
2025-06-20 13:29:28.057,193.89,64.31,91.74,111.67,-75.14,245.95,299,2025-06-20 13:29:28.011,337,2025-06-20 13:29:28.081,D:\test_image\run34\frames_cam0\cam0_0299.png,D:\test_image\run34\frames_cam1\cam1_0337.png
2025-06-20 13:29:28.189,193.39,63.46,92.4,111.8,-73.93,245.54,301,2025-06-20 13:29:28.232,338,2025-06-20 13:29:28.175,D:\test_image\run34\frames_cam0\cam0_0301.png,D:\test_image\run34\frames_cam1\cam1_0338.png
2025-06-20 13:29:28.322,192.89,62.6,93.04,111.95,-72.72,245.1,302,2025-06-20 13:29:28.386,339,2025-06-20 13:29:28.281,D:\test_image\run34\frames_cam0\cam0_0302.png,D:\test_image\run34\frames_cam1\cam1_0339.png
2025-06-20 13:29:28.483,191.86,60.9,94.26,112.3,-70.33,244.12,303,2025-06-20 13:29:28.493,341,2025-06-20 13:29:28.494,D:\test_image\run34\frames_cam0\cam0_0303.png,D:\test_image\run34\frames_cam1\cam1_0341.png
2025-06-20 13:29:28.587,191.33,60.06,94.83,112.51,-69.15,243.57,304,2025-06-20 13:29:28.587,342,2025-06-20 13:29:28.587,D:\test_image\run34\frames_cam0\cam0_0304.png,D:\test_image\run34\frames_cam1\cam1_0342.png
2025-06-20 13:29:28.719,190.8,59.22,95.39,112.75,-67.98,242.98,305,2025-06-20 13:29:28.706,343,2025-06-20 13:29:28.681,D:\test_image\run34\frames_cam0\cam0_0305.png,D:\test_image\run34\frames_cam1\cam1_0343.png
2025-06-20 13:29:28.851,189.72,57.56,96.44,113.31,-65.66,241.69,306,2025-06-20 13:29:28.831,345,2025-06-20 13:29:28.879,D:\test_image\run34\frames_cam0\cam0_0306.png,D:\test_image\run34\frames_cam1\cam1_0345.png
2025-06-20 13:29:28.984,189.17,56.74,96.94,113.63,-64.51,240.99,307,2025-06-20 13:29:28.931,346,2025-06-20 13:29:28.979,D:\test_image\run34\frames_cam0\cam0_0307.png,D:\test_image\run34\frames_cam1\cam1_0346.png
2025-06-20 13:29:29.117,188.62,55.92,97.41,114.0,-63.38,240.23,308,2025-06-20 13:29:29.043,347,2025-06-20 13:29:29.100,D:\test_image\run34\frames_cam0\cam0_0308.png,D:\test_image\run34\frames_cam1\cam1_0347.png
2025-06-20 13:29:29.250,187.49,54.3,98.29,114.84,-61.14,238.59,309,2025-06-20 13:29:29.207,349,2025-06-20 13:29:29.277,D:\test_image\run34\frames_cam0\cam0_0309.png,D:\test_image\run34\frames_cam1\cam1_0349.png
2025-06-20 13:29:29.382,186.91,53.5,98.7,115.32,-60.05,237.7,311,2025-06-20 13:29:29.432,350,2025-06-20 13:29:29.375,D:\test_image\run34\frames_cam0\cam0_0311.png,D:\test_image\run34\frames_cam1\cam1_0350.png
2025-06-20 13:29:29.514,186.33,52.71,99.08,115.85,-58.97,236.75,312,2025-06-20 13:29:29.558,351,2025-06-20 13:29:29.475,D:\test_image\run34\frames_cam0\cam0_0312.png,D:\test_image\run34\frames_cam1\cam1_0351.png
2025-06-20 13:29:29.659,185.16,51.15,99.79,117.05,-56.86,234.7,313,2025-06-20 13:29:29.680,353,2025-06-20 13:29:29.682,D:\test_image\run34\frames_cam0\cam0_0313.png,D:\test_image\run34\frames_cam1\cam1_0353.png
2025-06-20 13:29:29.781,184.56,50.38,100.11,117.74,-55.83,233.59,314,2025-06-20 13:29:29.783,354,2025-06-20 13:29:29.784,D:\test_image\run34\frames_cam0\cam0_0314.png,D:\test_image\run34\frames_cam1\cam1_0354.png
2025-06-20 13:29:29.912,183.97,49.62,100.41,118.48,-54.83,232.43,315,2025-06-20 13:29:29.896,355,2025-06-20 13:29:29.888,D:\test_image\run34\frames_cam0\cam0_0315.png,D:\test_image\run34\frames_cam1\cam1_0355.png
2025-06-20 13:29:30.060,182.75,48.12,100.93,120.13,-52.89,229.91,316,2025-06-20 13:29:30.008,357,2025-06-20 13:29:30.099,D:\test_image\run34\frames_cam0\cam0_0316.png,D:\test_image\run34\frames_cam1\cam1_0357.png
2025-06-20 13:29:30.178,182.13,47.39,101.16,121.05,-51.96,228.55,317,2025-06-20 13:29:30.168,358,2025-06-20 13:29:30.188,D:\test_image\run34\frames_cam0\cam0_0317.png,D:\test_image\run34\frames_cam1\cam1_0358.png
2025-06-20 13:29:30.309,181.52,46.66,101.37,122.04,-51.06,227.13,318,2025-06-20 13:29:30.292,359,2025-06-20 13:29:30.294,D:\test_image\run34\frames_cam0\cam0_0318.png,D:\test_image\run34\frames_cam1\cam1_0359.png
2025-06-20 13:29:30.441,180.27,45.25,101.72,124.23,-49.37,224.09,319,2025-06-20 13:29:30.442,361,2025-06-20 13:29:30.480,D:\test_image\run34\frames_cam0\cam0_0319.png,D:\test_image\run34\frames_cam1\cam1_0361.png
2025-06-20 13:29:30.574,179.64,44.56,101.86,125.43,-48.57,222.47,320,2025-06-20 13:29:30.558,362,2025-06-20 13:29:30.596,D:\test_image\run34\frames_cam0\cam0_0320.png,D:\test_image\run34\frames_cam1\cam1_0362.png
2025-06-20 13:29:30.707,179.0,43.89,101.97,126.7,-47.82,220.78,321,2025-06-20 13:29:30.657,363,2025-06-20 13:29:30.685,D:\test_image\run34\frames_cam0\cam0_0321.png,D:\test_image\run34\frames_cam1\cam1_0363.png
2025-06-20 13:29:30.839,177.73,42.56,102.14,129.46,-46.44,217.19,322,2025-06-20 13:29:30.810,365,2025-06-20 13:29:30.881,D:\test_image\run34\frames_cam0\cam0_0322.png,D:\test_image\run34\frames_cam1\cam1_0365.png
2025-06-20 13:29:30.972,177.08,41.93,102.19,130.95,-45.83,215.3,323,2025-06-20 13:29:30.920,366,2025-06-20 13:29:30.981,D:\test_image\run34\frames_cam0\cam0_0323.png,D:\test_image\run34\frames_cam1\cam1_0366.png
2025-06-20 13:29:31.104,176.44,41.29,102.22,132.5,-45.27,213.34,325,2025-06-20 13:29:31.137,367,2025-06-20 13:29:31.078,D:\test_image\run34\frames_cam0\cam0_0325.png,D:\test_image\run34\frames_cam1\cam1_0367.png
2025-06-20 13:29:31.237,175.79,40.68,102.22,134.13,-44.76,211.32,326,2025-06-20 13:29:31.246,369,2025-06-20 13:29:31.280,D:\test_image\run34\frames_cam0\cam0_0326.png,D:\test_image\run34\frames_cam1\cam1_0369.png
2025-06-20 13:29:31.377,174.49,39.5,102.17,137.57,-43.92,207.11,327,2025-06-20 13:29:31.358,370,2025-06-20 13:29:31.388,D:\test_image\run34\frames_cam0\cam0_0327.png,D:\test_image\run34\frames_cam1\cam1_0370.png
2025-06-20 13:29:31.502,173.83,38.93,102.11,139.38,-43.6,204.94,328,2025-06-20 13:29:31.502,371,2025-06-20 13:29:31.477,D:\test_image\run34\frames_cam0\cam0_0328.png,D:\test_image\run34\frames_cam1\cam1_0371.png
2025-06-20 13:29:31.634,173.18,38.38,102.02,141.24,-43.34,202.72,329,2025-06-20 13:29:31.613,373,2025-06-20 13:29:31.682,D:\test_image\run34\frames_cam0\cam0_0329.png,D:\test_image\run34\frames_cam1\cam1_0373.png
2025-06-20 13:29:31.768,171.86,37.31,101.78,145.09,-43.03,198.19,331,2025-06-20 13:29:31.817,374,2025-06-20 13:29:31.776,D:\test_image\run34\frames_cam0\cam0_0331.png,D:\test_image\run34\frames_cam1\cam1_0374.png
2025-06-20 13:29:31.899,171.21,36.81,101.63,147.05,-42.98,195.9,332,2025-06-20 13:29:31.923,375,2025-06-20 13:29:31.878,D:\test_image\run34\frames_cam0\cam0_0332.png,D:\test_image\run34\frames_cam1\cam1_0375.png
2025-06-20 13:29:32.038,170.55,36.32,101.46,149.05,-42.99,193.59,333,2025-06-20 13:29:32.045,377,2025-06-20 13:29:32.090,D:\test_image\run34\frames_cam0\cam0_0333.png,D:\test_image\run34\frames_cam1\cam1_0377.png
2025-06-20 13:29:32.173,169.24,35.39,101.05,153.06,-43.26,188.98,334,2025-06-20 13:29:32.136,378,2025-06-20 13:29:32.182,D:\test_image\run34\frames_cam0\cam0_0334.png,D:\test_image\run34\frames_cam1\cam1_0378.png
2025-06-20 13:29:32.296,168.58,34.95,100.82,155.06,-43.5,186.69,335,2025-06-20 13:29:32.250,379,2025-06-20 13:29:32.280,D:\test_image\run34\frames_cam0\cam0_0335.png,D:\test_image\run34\frames_cam1\cam1_0379.png
2025-06-20 13:29:32.429,167.92,34.53,100.56,157.06,-43.82,184.43,336,2025-06-20 13:29:32.386,380,2025-06-20 13:29:32.390,D:\test_image\run34\frames_cam0\cam0_0336.png,D:\test_image\run34\frames_cam1\cam1_0380.png
2025-06-20 13:29:32.562,166.61,33.74,99.99,160.98,-44.66,180.02,337,2025-06-20 13:29:32.519,382,2025-06-20 13:29:32.586,D:\test_image\run34\frames_cam0\cam0_0337.png,D:\test_image\run34\frames_cam1\cam1_0382.png
2025-06-20 13:29:32.694,165.97,33.38,99.67,162.9,-45.19,177.87,339,2025-06-20 13:29:32.744,383,2025-06-20 13:29:32.684,D:\test_image\run34\frames_cam0\cam0_0339.png,D:\test_image\run34\frames_cam1\cam1_0383.png
2025-06-20 13:29:32.826,165.32,33.03,99.33,164.78,-45.78,175.78,339,2025-06-20 13:29:32.744,384,2025-06-20 13:29:32.783,D:\test_image\run34\frames_cam0\cam0_0339.png,D:\test_image\run34\frames_cam1\cam1_0384.png
2025-06-20 13:29:32.973,164.02,32.38,98.6,168.42,-47.16,171.78,340,2025-06-20 13:29:33.077,386,2025-06-20 13:29:32.982,D:\test_image\run34\frames_cam0\cam0_0340.png,D:\test_image\run34\frames_cam1\cam1_0386.png
2025-06-20 13:29:33.091,163.38,32.09,98.21,170.16,-47.94,169.87,340,2025-06-20 13:29:33.077,387,2025-06-20 13:29:33.083,D:\test_image\run34\frames_cam0\cam0_0340.png,D:\test_image\run34\frames_cam1\cam1_0387.png
2025-06-20 13:29:33.224,162.74,31.81,97.8,171.86,-48.77,168.03,340,2025-06-20 13:29:33.077,388,2025-06-20 13:29:33.175,D:\test_image\run34\frames_cam0\cam0_0340.png,D:\test_image\run34\frames_cam1\cam1_0388.png
2025-06-20 13:29:33.355,161.48,31.32,96.92,175.08,-50.6,164.56,340,2025-06-20 13:29:33.077,390,2025-06-20 13:29:33.380,D:\test_image\run34\frames_cam0\cam0_0340.png,D:\test_image\run34\frames_cam1\cam1_0390.png
2025-06-20 13:29:33.489,160.9,31.11,96.49,176.49,-51.5,163.06,341,2025-06-20 13:29:33.647,391,2025-06-20 13:29:33.476,D:\test_image\run34\frames_cam0\cam0_0341.png,D:\test_image\run34\frames_cam1\cam1_0391.png
2025-06-20 13:29:33.629,160.41,30.95,96.11,177.65,-52.3,161.84,341,2025-06-20 13:29:33.647,392,2025-06-20 13:29:33.577,D:\test_image\run34\frames_cam0\cam0_0341.png,D:\test_image\run34\frames_cam1\cam1_0392.png
2025-06-20 13:29:33.780,159.73,30.74,95.56,179.24,-53.47,160.18,343,2025-06-20 13:29:33.786,394,2025-06-20 13:29:33.787,D:\test_image\run34\frames_cam0\cam0_0343.png,D:\test_image\run34\frames_cam1\cam1_0394.png
2025-06-20 13:29:33.886,159.53,30.69,95.4,179.7,-53.83,159.71,344,2025-06-20 13:29:33.880,395,2025-06-20 13:29:33.884,D:\test_image\run34\frames_cam0\cam0_0344.png,D:\test_image\run34\frames_cam1\cam1_0395.png
2025-06-20 13:29:34.018,159.42,30.65,95.31,179.94,-54.02,159.45,345,2025-06-20 13:29:33.991,396,2025-06-20 13:29:33.992,D:\test_image\run34\frames_cam0\cam0_0345.png,D:\test_image\run34\frames_cam1\cam1_0396.png
2025-06-20 13:29:34.151,159.39,30.64,95.28,180.0,-54.07,159.39,346,2025-06-20 13:29:34.105,398,2025-06-20 13:29:34.183,D:\test_image\run34\frames_cam0\cam0_0346.png,D:\test_image\run34\frames_cam1\cam1_0398.png
2025-06-20 13:29:34.292,159.39,30.64,95.28,180.0,-54.07,159.39,348,2025-06-20 13:29:34.316,399,2025-06-20 13:29:34.282,D:\test_image\run34\frames_cam0\cam0_0348.png,D:\test_image\run34\frames_cam1\cam1_0399.png
2025-06-20 13:29:34.416,159.41,30.63,95.29,180.0,-54.07,159.41,348,2025-06-20 13:29:34.316,400,2025-06-20 13:29:34.378,D:\test_image\run34\frames_cam0\cam0_0348.png,D:\test_image\run34\frames_cam1\cam1_0400.png
2025-06-20 13:29:34.548,159.71,30.49,95.53,180.0,-53.97,159.71,349,2025-06-20 13:29:34.639,402,2025-06-20 13:29:34.581,D:\test_image\run34\frames_cam0\cam0_0349.png,D:\test_image\run34\frames_cam1\cam1_0402.png
2025-06-20 13:29:34.684,160.0,30.36,95.75,180.0,-53.88,160.0,350,2025-06-20 13:29:34.690,403,2025-06-20 13:29:34.689,D:\test_image\run34\frames_cam0\cam0_0350.png,D:\test_image\run34\frames_cam1\cam1_0403.png
2025-06-20 13:29:34.816,160.37,30.19,96.03,180.0,-53.77,160.37,352,2025-06-20 13:29:34.841,404,2025-06-20 13:29:34.779,D:\test_image\run34\frames_cam0\cam0_0352.png,D:\test_image\run34\frames_cam1\cam1_0404.png
2025-06-20 13:29:34.947,161.38,29.76,96.77,180.0,-53.47,161.38,353,2025-06-20 13:29:34.951,406,2025-06-20 13:29:34.980,D:\test_image\run34\frames_cam0\cam0_0353.png,D:\test_image\run34\frames_cam1\cam1_0406.png
2025-06-20 13:29:35.080,161.98,29.51,97.19,180.0,-53.3,161.98,354,2025-06-20 13:29:35.056,407,2025-06-20 13:29:35.088,D:\test_image\run34\frames_cam0\cam0_0354.png,D:\test_image\run34\frames_cam1\cam1_0407.png
2025-06-20 13:29:35.210,162.58,29.27,97.59,180.0,-53.14,162.58,354,2025-06-20 13:29:35.056,408,2025-06-20 13:29:35.197,D:\test_image\run34\frames_cam0\cam0_0354.png,D:\test_image\run34\frames_cam1\cam1_0408.png
2025-06-20 13:29:35.343,163.81,28.81,98.35,180.0,-52.84,163.81,355,2025-06-20 13:29:35.432,410,2025-06-20 13:29:35.382,D:\test_image\run34\frames_cam0\cam0_0355.png,D:\test_image\run34\frames_cam1\cam1_0410.png
2025-06-20 13:29:35.480,164.43,28.59,98.72,180.0,-52.7,164.43,356,2025-06-20 13:29:35.485,411,2025-06-20 13:29:35.487,D:\test_image\run34\frames_cam0\cam0_0356.png,D:\test_image\run34\frames_cam1\cam1_0411.png
2025-06-20 13:29:35.620,165.06,28.37,99.07,180.0,-52.56,165.06,356,2025-06-20 13:29:35.485,412,2025-06-20 13:29:35.582,D:\test_image\run34\frames_cam0\cam0_0356.png,D:\test_image\run34\frames_cam1\cam1_0412.png
2025-06-20 13:29:35.743,166.33,27.97,99.74,180.0,-52.3,166.33,357,2025-06-20 13:29:35.814,414,2025-06-20 13:29:35.784,D:\test_image\run34\frames_cam0\cam0_0357.png,D:\test_image\run34\frames_cam1\cam1_0414.png
2025-06-20 13:29:35.881,166.97,27.78,100.05,180.0,-52.17,166.97,358,2025-06-20 13:29:35.854,415,2025-06-20 13:29:35.889,D:\test_image\run34\frames_cam0\cam0_0358.png,D:\test_image\run34\frames_cam1\cam1_0415.png
2025-06-20 13:29:36.005,167.62,27.6,100.35,180.0,-52.06,167.62,359,2025-06-20 13:29:36.131,416,2025-06-20 13:29:35.978,D:\test_image\run34\frames_cam0\cam0_0359.png,D:\test_image\run34\frames_cam1\cam1_0416.png
2025-06-20 13:29:36.138,168.27,27.42,100.64,180.0,-51.94,168.27,359,2025-06-20 13:29:36.131,418,2025-06-20 13:29:36.191,D:\test_image\run34\frames_cam0\cam0_0359.png,D:\test_image\run34\frames_cam1\cam1_0418.png
2025-06-20 13:29:36.279,169.59,27.09,101.18,180.0,-51.73,169.59,360,2025-06-20 13:29:36.187,419,2025-06-20 13:29:36.288,D:\test_image\run34\frames_cam0\cam0_0360.png,D:\test_image\run34\frames_cam1\cam1_0419.png
2025-06-20 13:29:36.405,170.25,26.93,101.43,180.0,-51.64,170.25,361,2025-06-20 13:29:36.452,420,2025-06-20 13:29:36.381,D:\test_image\run34\frames_cam0\cam0_0361.png,D:\test_image\run34\frames_cam1\cam1_0420.png
2025-06-20 13:29:36.536,170.92,26.79,101.67,180.0,-51.55,170.92,361,2025-06-20 13:29:36.452,422,2025-06-20 13:29:36.577,D:\test_image\run34\frames_cam0\cam0_0361.png,D:\test_image\run34\frames_cam1\cam1_0422.png
2025-06-20 13:29:36.675,172.27,26.52,102.1,180.0,-51.38,172.27,361,2025-06-20 13:29:36.452,423,2025-06-20 13:29:36.679,D:\test_image\run34\frames_cam0\cam0_0361.png,D:\test_image\run34\frames_cam1\cam1_0423.png
