robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-18 15:14:23.155,-686.69,45.15,125.74,90.01,154.58,-89.99,184,2025-06-18 15:14:23.126,276,2025-06-18 15:14:23.157,D:/test_image\frames_cam0\cam0_0184.png,D:/test_image\frames_cam1\cam1_0276.png
2025-06-18 15:14:23.283,-686.66,39.14,117.56,90.0,152.9,-89.99,185,2025-06-18 15:14:23.326,277,2025-06-18 15:14:23.255,D:/test_image\frames_cam0\cam0_0185.png,D:/test_image\frames_cam1\cam1_0277.png
2025-06-18 15:14:23.409,-686.6,33.14,109.31,89.99,151.23,-90.01,185,2025-06-18 15:14:23.326,278,2025-06-18 15:14:23.361,D:/test_image\frames_cam0\cam0_0185.png,D:/test_image\frames_cam1\cam1_0278.png
2025-06-18 15:14:23.549,-686.51,27.15,101.1,89.98,149.55,-90.02,185,2025-06-18 15:14:23.326,280,2025-06-18 15:14:23.557,D:/test_image\frames_cam0\cam0_0185.png,D:/test_image\frames_cam1\cam1_0280.png
2025-06-18 15:14:23.663,-686.5,21.15,92.88,89.98,147.87,-90.02,185,2025-06-18 15:14:23.326,281,2025-06-18 15:14:23.656,D:/test_image\frames_cam0\cam0_0185.png,D:/test_image\frames_cam1\cam1_0281.png
2025-06-18 15:14:23.790,-686.51,15.16,84.73,89.99,146.19,-90.01,186,2025-06-18 15:14:24.230,282,2025-06-18 15:14:23.757,D:/test_image\frames_cam0\cam0_0186.png,D:/test_image\frames_cam1\cam1_0282.png
2025-06-18 15:14:23.917,-686.51,9.14,76.51,89.99,144.51,-90.01,186,2025-06-18 15:14:24.230,284,2025-06-18 15:14:23.970,D:/test_image\frames_cam0\cam0_0186.png,D:/test_image\frames_cam1\cam1_0284.png
2025-06-18 15:14:24.050,-686.52,3.16,68.36,90.0,142.84,-90.0,186,2025-06-18 15:14:24.230,285,2025-06-18 15:14:24.058,D:/test_image\frames_cam0\cam0_0186.png,D:/test_image\frames_cam1\cam1_0285.png
2025-06-18 15:14:24.171,-686.49,-2.84,60.14,90.0,141.16,-90.0,186,2025-06-18 15:14:24.230,286,2025-06-18 15:14:24.168,D:/test_image\frames_cam0\cam0_0186.png,D:/test_image\frames_cam1\cam1_0286.png
2025-06-18 15:14:24.298,-686.49,-8.84,51.97,90.0,139.48,-89.99,187,2025-06-18 15:14:24.276,287,2025-06-18 15:14:24.273,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0287.png
2025-06-18 15:14:24.425,-686.46,-14.84,43.74,90.0,137.8,-90.0,187,2025-06-18 15:14:24.276,289,2025-06-18 15:14:24.459,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0289.png
2025-06-18 15:14:24.557,-686.46,-20.85,35.57,90.0,136.13,-89.99,187,2025-06-18 15:14:24.276,290,2025-06-18 15:14:24.558,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0290.png
2025-06-18 15:14:24.679,-686.43,-26.83,27.36,90.0,134.45,-90.0,187,2025-06-18 15:14:24.276,291,2025-06-18 15:14:24.670,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0291.png
2025-06-18 15:14:24.806,-686.41,-32.83,19.15,90.0,132.77,-90.0,187,2025-06-18 15:14:24.276,292,2025-06-18 15:14:24.756,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0292.png
2025-06-18 15:14:24.933,-686.39,-38.83,10.97,90.0,131.09,-90.0,187,2025-06-18 15:14:24.276,294,2025-06-18 15:14:24.961,D:/test_image\frames_cam0\cam0_0187.png,D:/test_image\frames_cam1\cam1_0294.png
2025-06-18 15:14:25.063,-686.36,-44.82,2.74,90.0,129.41,-90.0,188,2025-06-18 15:14:25.695,295,2025-06-18 15:14:25.068,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0295.png
2025-06-18 15:14:25.188,-686.36,-50.88,-5.49,90.0,127.72,-90.0,188,2025-06-18 15:14:25.695,296,2025-06-18 15:14:25.160,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0296.png
2025-06-18 15:14:25.315,-686.33,-56.87,-13.72,90.0,126.05,-90.0,188,2025-06-18 15:14:25.695,298,2025-06-18 15:14:25.360,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0298.png
2025-06-18 15:14:25.447,-686.31,-62.87,-21.9,90.0,124.37,-90.0,188,2025-06-18 15:14:25.695,299,2025-06-18 15:14:25.455,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0299.png
2025-06-18 15:14:25.569,-686.3,-68.88,-30.08,90.0,122.69,-90.0,188,2025-06-18 15:14:25.695,300,2025-06-18 15:14:25.556,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0300.png
2025-06-18 15:14:25.697,-686.26,-74.86,-38.32,90.0,121.02,-90.0,188,2025-06-18 15:14:25.695,301,2025-06-18 15:14:25.653,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0301.png
2025-06-18 15:14:25.825,-686.26,-80.86,-46.48,90.0,119.34,-90.0,188,2025-06-18 15:14:25.695,303,2025-06-18 15:14:25.862,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0303.png
2025-06-18 15:14:25.956,-686.23,-86.86,-54.69,90.0,117.66,-90.0,188,2025-06-18 15:14:25.695,304,2025-06-18 15:14:25.957,D:/test_image\frames_cam0\cam0_0188.png,D:/test_image\frames_cam1\cam1_0304.png
2025-06-18 15:14:26.077,-686.2,-92.85,-62.92,90.0,115.98,-90.0,189,2025-06-18 15:14:26.298,305,2025-06-18 15:14:26.056,D:/test_image\frames_cam0\cam0_0189.png,D:/test_image\frames_cam1\cam1_0305.png
2025-06-18 15:14:26.204,-686.2,-98.86,-71.08,90.0,114.3,-90.0,189,2025-06-18 15:14:26.298,306,2025-06-18 15:14:26.154,D:/test_image\frames_cam0\cam0_0189.png,D:/test_image\frames_cam1\cam1_0306.png
2025-06-18 15:14:26.311,-686.16,-103.93,-78.03,90.0,112.89,-90.0,189,2025-06-18 15:14:26.298,307,2025-06-18 15:14:26.257,D:/test_image\frames_cam0\cam0_0189.png,D:/test_image\frames_cam1\cam1_0307.png
2025-06-18 15:14:26.438,-686.15,-109.93,-86.22,90.0,111.22,-90.0,191,2025-06-18 15:14:26.417,309,2025-06-18 15:14:26.458,D:/test_image\frames_cam0\cam0_0191.png,D:/test_image\frames_cam1\cam1_0309.png
2025-06-18 15:14:26.565,-686.13,-115.93,-94.4,90.0,109.54,-90.0,192,2025-06-18 15:14:26.516,310,2025-06-18 15:14:26.560,D:/test_image\frames_cam0\cam0_0192.png,D:/test_image\frames_cam1\cam1_0310.png
2025-06-18 15:14:26.692,-686.09,-121.93,-102.63,90.0,107.86,-90.0,193,2025-06-18 15:14:26.632,311,2025-06-18 15:14:26.660,D:/test_image\frames_cam0\cam0_0193.png,D:/test_image\frames_cam1\cam1_0311.png
2025-06-18 15:14:26.819,-686.09,-127.92,-110.81,90.0,106.18,-90.0,194,2025-06-18 15:14:26.767,312,2025-06-18 15:14:26.771,D:/test_image\frames_cam0\cam0_0194.png,D:/test_image\frames_cam1\cam1_0312.png
2025-06-18 15:14:26.957,-686.07,-133.9,-118.97,90.0,104.51,-90.0,196,2025-06-18 15:14:26.981,314,2025-06-18 15:14:26.980,D:/test_image\frames_cam0\cam0_0196.png,D:/test_image\frames_cam1\cam1_0314.png
2025-06-18 15:14:27.074,-686.02,-139.37,-126.48,90.0,102.98,-90.0,197,2025-06-18 15:14:27.074,315,2025-06-18 15:14:27.067,D:/test_image\frames_cam0\cam0_0197.png,D:/test_image\frames_cam1\cam1_0315.png
2025-06-18 15:14:27.207,-686.04,-143.74,-132.39,90.0,101.77,-90.0,198,2025-06-18 15:14:27.188,316,2025-06-18 15:14:27.159,D:/test_image\frames_cam0\cam0_0198.png,D:/test_image\frames_cam1\cam1_0316.png
2025-06-18 15:14:27.328,-686.01,-146.93,-136.8,90.0,100.86,-90.0,199,2025-06-18 15:14:27.296,318,2025-06-18 15:14:27.360,D:/test_image\frames_cam0\cam0_0199.png,D:/test_image\frames_cam1\cam1_0318.png
2025-06-18 15:14:27.461,-686.01,-149.0,-139.61,90.0,100.29,-90.0,200,2025-06-18 15:14:27.418,319,2025-06-18 15:14:27.460,D:/test_image\frames_cam0\cam0_0200.png,D:/test_image\frames_cam1\cam1_0319.png
2025-06-18 15:14:27.582,-686.03,-149.93,-140.85,90.01,100.03,-89.99,201,2025-06-18 15:14:27.524,320,2025-06-18 15:14:27.559,D:/test_image\frames_cam0\cam0_0201.png,D:/test_image\frames_cam1\cam1_0320.png
2025-06-18 15:14:27.708,-686.03,-150.06,-141.0,90.01,100.0,-89.99,202,2025-06-18 15:14:27.640,321,2025-06-18 15:14:27.671,D:/test_image\frames_cam0\cam0_0202.png,D:/test_image\frames_cam1\cam1_0321.png
2025-06-18 15:14:27.840,-686.03,-150.06,-141.0,90.01,100.0,-89.99,204,2025-06-18 15:14:27.886,323,2025-06-18 15:14:27.883,D:/test_image\frames_cam0\cam0_0204.png,D:/test_image\frames_cam1\cam1_0323.png
2025-06-18 15:14:27.965,-685.86,-149.62,-140.9,90.0,100.07,-90.02,205,2025-06-18 15:14:28.000,324,2025-06-18 15:14:27.969,D:/test_image\frames_cam0\cam0_0205.png,D:/test_image\frames_cam1\cam1_0324.png
2025-06-18 15:14:28.094,-685.9,-148.01,-138.89,90.0,100.45,-90.0,206,2025-06-18 15:14:28.102,325,2025-06-18 15:14:28.059,D:/test_image\frames_cam0\cam0_0206.png,D:/test_image\frames_cam1\cam1_0325.png
2025-06-18 15:14:28.218,-685.83,-145.03,-135.57,90.0,101.11,-89.99,207,2025-06-18 15:14:28.225,327,2025-06-18 15:14:28.262,D:/test_image\frames_cam0\cam0_0207.png,D:/test_image\frames_cam1\cam1_0327.png
2025-06-18 15:14:28.352,-685.67,-140.73,-130.9,90.0,102.06,-89.99,208,2025-06-18 15:14:28.328,328,2025-06-18 15:14:28.360,D:/test_image\frames_cam0\cam0_0208.png,D:/test_image\frames_cam1\cam1_0328.png
2025-06-18 15:14:28.471,-685.45,-135.13,-124.87,90.0,103.3,-90.0,209,2025-06-18 15:14:28.464,329,2025-06-18 15:14:28.471,D:/test_image\frames_cam0\cam0_0209.png,D:/test_image\frames_cam1\cam1_0329.png
2025-06-18 15:14:28.598,-685.2,-128.45,-117.6,90.0,104.78,-89.99,210,2025-06-18 15:14:28.570,330,2025-06-18 15:14:28.569,D:/test_image\frames_cam0\cam0_0210.png,D:/test_image\frames_cam1\cam1_0330.png
2025-06-18 15:14:28.728,-684.92,-121.55,-110.15,90.0,106.3,-90.0,211,2025-06-18 15:14:28.688,332,2025-06-18 15:14:28.789,D:/test_image\frames_cam0\cam0_0211.png,D:/test_image\frames_cam1\cam1_0332.png
2025-06-18 15:14:28.859,-684.62,-114.65,-102.74,90.0,107.83,-90.0,212,2025-06-18 15:14:28.887,333,2025-06-18 15:14:28.884,D:/test_image\frames_cam0\cam0_0212.png,D:/test_image\frames_cam1\cam1_0333.png
2025-06-18 15:14:28.978,-684.39,-107.77,-95.21,90.0,109.36,-90.0,212,2025-06-18 15:14:28.887,334,2025-06-18 15:14:28.965,D:/test_image\frames_cam0\cam0_0212.png,D:/test_image\frames_cam1\cam1_0334.png
2025-06-18 15:14:29.105,-684.08,-100.87,-87.82,90.0,110.88,-90.0,212,2025-06-18 15:14:28.887,335,2025-06-18 15:14:29.063,D:/test_image\frames_cam0\cam0_0212.png,D:/test_image\frames_cam1\cam1_0335.png
2025-06-18 15:14:29.253,-683.83,-93.99,-80.32,90.0,112.41,-90.0,213,2025-06-18 15:14:29.518,337,2025-06-18 15:14:29.261,D:/test_image\frames_cam0\cam0_0213.png,D:/test_image\frames_cam1\cam1_0337.png
2025-06-18 15:14:29.359,-683.56,-87.09,-72.84,90.0,113.93,-90.0,213,2025-06-18 15:14:29.518,338,2025-06-18 15:14:29.361,D:/test_image\frames_cam0\cam0_0213.png,D:/test_image\frames_cam1\cam1_0338.png
2025-06-18 15:14:29.486,-683.28,-80.21,-65.45,90.0,115.46,-90.0,213,2025-06-18 15:14:29.518,339,2025-06-18 15:14:29.454,D:/test_image\frames_cam0\cam0_0213.png,D:/test_image\frames_cam1\cam1_0339.png
2025-06-18 15:14:29.613,-683.03,-73.32,-57.93,90.0,116.99,-90.0,213,2025-06-18 15:14:29.518,341,2025-06-18 15:14:29.661,D:/test_image\frames_cam0\cam0_0213.png,D:/test_image\frames_cam1\cam1_0341.png
2025-06-18 15:14:29.761,-682.74,-66.42,-50.52,90.0,118.51,-90.0,215,2025-06-18 15:14:29.769,342,2025-06-18 15:14:29.771,D:/test_image\frames_cam0\cam0_0215.png,D:/test_image\frames_cam1\cam1_0342.png
2025-06-18 15:14:29.872,-682.49,-59.55,-43.03,90.0,120.04,-90.0,216,2025-06-18 15:14:29.870,343,2025-06-18 15:14:29.871,D:/test_image\frames_cam0\cam0_0216.png,D:/test_image\frames_cam1\cam1_0343.png
2025-06-18 15:14:29.994,-682.21,-52.65,-35.57,90.0,121.57,-90.0,217,2025-06-18 15:14:29.993,344,2025-06-18 15:14:29.965,D:/test_image\frames_cam0\cam0_0217.png,D:/test_image\frames_cam1\cam1_0344.png
2025-06-18 15:14:30.121,-681.94,-45.77,-28.14,90.0,123.09,-90.0,218,2025-06-18 15:14:30.111,346,2025-06-18 15:14:30.156,D:/test_image\frames_cam0\cam0_0218.png,D:/test_image\frames_cam1\cam1_0346.png
2025-06-18 15:14:30.252,-681.7,-38.89,-20.62,90.0,124.62,-90.0,219,2025-06-18 15:14:30.212,347,2025-06-18 15:14:30.260,D:/test_image\frames_cam0\cam0_0219.png,D:/test_image\frames_cam1\cam1_0347.png
2025-06-18 15:14:30.375,-681.4,-31.98,-13.23,89.99,126.14,-90.01,220,2025-06-18 15:14:30.317,348,2025-06-18 15:14:30.359,D:/test_image\frames_cam0\cam0_0220.png,D:/test_image\frames_cam1\cam1_0348.png
2025-06-18 15:14:30.502,-681.16,-25.11,-5.7,90.0,127.67,-90.0,222,2025-06-18 15:14:30.531,349,2025-06-18 15:14:30.463,D:/test_image\frames_cam0\cam0_0222.png,D:/test_image\frames_cam1\cam1_0349.png
2025-06-18 15:14:30.635,-680.88,-18.21,1.7,90.0,129.2,-90.0,223,2025-06-18 15:14:30.630,351,2025-06-18 15:14:30.659,D:/test_image\frames_cam0\cam0_0223.png,D:/test_image\frames_cam1\cam1_0351.png
2025-06-18 15:14:30.766,-680.61,-11.32,9.19,90.0,130.73,-90.0,224,2025-06-18 15:14:30.776,352,2025-06-18 15:14:30.775,D:/test_image\frames_cam0\cam0_0224.png,D:/test_image\frames_cam1\cam1_0352.png
2025-06-18 15:14:30.891,-680.34,-4.44,16.64,90.0,132.25,-90.0,225,2025-06-18 15:14:30.901,353,2025-06-18 15:14:30.868,D:/test_image\frames_cam0\cam0_0225.png,D:/test_image\frames_cam1\cam1_0353.png
2025-06-18 15:14:31.010,-680.08,2.46,24.1,90.0,133.78,-90.0,226,2025-06-18 15:14:30.989,354,2025-06-18 15:14:30.962,D:/test_image\frames_cam0\cam0_0226.png,D:/test_image\frames_cam1\cam1_0354.png
2025-06-18 15:14:31.137,-679.82,9.34,31.59,90.0,135.3,-90.0,227,2025-06-18 15:14:31.095,356,2025-06-18 15:14:31.163,D:/test_image\frames_cam0\cam0_0227.png,D:/test_image\frames_cam1\cam1_0356.png
2025-06-18 15:14:31.265,-679.54,16.23,39.0,90.0,136.83,-90.0,229,2025-06-18 15:14:31.297,357,2025-06-18 15:14:31.261,D:/test_image\frames_cam0\cam0_0229.png,D:/test_image\frames_cam1\cam1_0357.png
2025-06-18 15:14:31.391,-679.28,23.12,46.51,90.0,138.36,-90.0,230,2025-06-18 15:14:31.410,358,2025-06-18 15:14:31.359,D:/test_image\frames_cam0\cam0_0230.png,D:/test_image\frames_cam1\cam1_0358.png
2025-06-18 15:14:31.522,-679.0,30.01,53.93,90.0,139.89,-90.0,231,2025-06-18 15:14:31.523,360,2025-06-18 15:14:31.556,D:/test_image\frames_cam0\cam0_0231.png,D:/test_image\frames_cam1\cam1_0360.png
2025-06-18 15:14:31.650,-678.75,36.9,61.44,90.0,141.41,-90.0,232,2025-06-18 15:14:31.636,361,2025-06-18 15:14:31.659,D:/test_image\frames_cam0\cam0_0232.png,D:/test_image\frames_cam1\cam1_0361.png
2025-06-18 15:14:31.777,-678.47,43.79,68.85,90.0,142.94,-90.0,233,2025-06-18 15:14:31.777,362,2025-06-18 15:14:31.772,D:/test_image\frames_cam0\cam0_0233.png,D:/test_image\frames_cam1\cam1_0362.png
2025-06-18 15:14:31.900,-678.22,50.68,76.35,90.0,144.47,-90.0,234,2025-06-18 15:14:31.892,363,2025-06-18 15:14:31.859,D:/test_image\frames_cam0\cam0_0234.png,D:/test_image\frames_cam1\cam1_0363.png
2025-06-18 15:14:32.026,-677.95,57.56,83.8,90.0,145.99,-90.0,235,2025-06-18 15:14:32.001,365,2025-06-18 15:14:32.070,D:/test_image\frames_cam0\cam0_0235.png,D:/test_image\frames_cam1\cam1_0365.png
2025-06-18 15:14:32.157,-677.68,64.45,91.26,90.0,147.52,-90.0,236,2025-06-18 15:14:32.113,366,2025-06-18 15:14:32.168,D:/test_image\frames_cam0\cam0_0236.png,D:/test_image\frames_cam1\cam1_0366.png
2025-06-18 15:14:32.281,-677.39,71.34,98.72,90.0,149.05,-90.0,238,2025-06-18 15:14:32.329,367,2025-06-18 15:14:32.263,D:/test_image\frames_cam0\cam0_0238.png,D:/test_image\frames_cam1\cam1_0367.png
2025-06-18 15:14:32.407,-677.03,78.22,106.06,89.97,150.58,-90.03,239,2025-06-18 15:14:32.440,368,2025-06-18 15:14:32.367,D:/test_image\frames_cam0\cam0_0239.png,D:/test_image\frames_cam1\cam1_0368.png
2025-06-18 15:14:32.545,-676.78,85.11,113.6,89.98,152.1,-90.02,240,2025-06-18 15:14:32.562,370,2025-06-18 15:14:32.564,D:/test_image\frames_cam0\cam0_0240.png,D:/test_image\frames_cam1\cam1_0370.png
2025-06-18 15:14:32.664,-676.53,92.0,121.03,89.98,153.63,-90.02,241,2025-06-18 15:14:32.674,371,2025-06-18 15:14:32.675,D:/test_image\frames_cam0\cam0_0241.png,D:/test_image\frames_cam1\cam1_0371.png
2025-06-18 15:14:32.795,-676.3,98.89,128.55,89.99,155.15,-90.01,242,2025-06-18 15:14:32.823,372,2025-06-18 15:14:32.780,D:/test_image\frames_cam0\cam0_0242.png,D:/test_image\frames_cam1\cam1_0372.png
2025-06-18 15:14:32.916,-676.04,105.8,136.03,89.99,156.68,-90.0,243,2025-06-18 15:14:32.975,373,2025-06-18 15:14:32.869,D:/test_image\frames_cam0\cam0_0243.png,D:/test_image\frames_cam1\cam1_0373.png
2025-06-18 15:14:33.049,-675.78,112.67,143.43,89.99,158.21,-90.01,244,2025-06-18 15:14:33.080,375,2025-06-18 15:14:33.077,D:/test_image\frames_cam0\cam0_0244.png,D:/test_image\frames_cam1\cam1_0375.png
2025-06-18 15:14:33.178,-675.55,119.57,150.97,90.03,159.74,-89.97,245,2025-06-18 15:14:33.187,376,2025-06-18 15:14:33.183,D:/test_image\frames_cam0\cam0_0245.png,D:/test_image\frames_cam1\cam1_0376.png
2025-06-18 15:14:33.297,-675.28,126.44,158.43,90.03,161.26,-89.97,246,2025-06-18 15:14:33.305,377,2025-06-18 15:14:33.263,D:/test_image\frames_cam0\cam0_0246.png,D:/test_image\frames_cam1\cam1_0377.png
2025-06-18 15:14:33.423,-675.0,133.34,165.83,90.0,162.79,-90.0,247,2025-06-18 15:14:33.391,379,2025-06-18 15:14:33.462,D:/test_image\frames_cam0\cam0_0247.png,D:/test_image\frames_cam1\cam1_0379.png
2025-06-18 15:14:33.551,-674.74,140.23,173.35,90.01,164.31,-89.99,249,2025-06-18 15:14:33.605,380,2025-06-18 15:14:33.559,D:/test_image\frames_cam0\cam0_0249.png,D:/test_image\frames_cam1\cam1_0380.png
2025-06-18 15:14:33.678,-674.46,147.11,180.81,90.0,165.84,-90.0,250,2025-06-18 15:14:33.718,381,2025-06-18 15:14:33.657,D:/test_image\frames_cam0\cam0_0250.png,D:/test_image\frames_cam1\cam1_0381.png
2025-06-18 15:14:33.805,-674.2,154.0,188.22,89.98,167.37,-90.02,251,2025-06-18 15:14:33.872,382,2025-06-18 15:14:33.763,D:/test_image\frames_cam0\cam0_0251.png,D:/test_image\frames_cam1\cam1_0382.png
2025-06-18 15:14:33.937,-673.94,160.89,195.68,89.99,168.9,-90.01,252,2025-06-18 15:14:33.980,384,2025-06-18 15:14:33.980,D:/test_image\frames_cam0\cam0_0252.png,D:/test_image\frames_cam1\cam1_0384.png
2025-06-18 15:14:34.079,-673.67,167.78,203.21,90.0,170.42,-90.0,253,2025-06-18 15:14:34.083,385,2025-06-18 15:14:34.082,D:/test_image\frames_cam0\cam0_0253.png,D:/test_image\frames_cam1\cam1_0385.png
2025-06-18 15:14:34.186,-673.4,174.67,210.67,90.0,171.95,-90.0,254,2025-06-18 15:14:34.195,386,2025-06-18 15:14:34.166,D:/test_image\frames_cam0\cam0_0254.png,D:/test_image\frames_cam1\cam1_0386.png
2025-06-18 15:14:34.312,-673.13,181.56,218.09,89.98,173.48,-90.02,255,2025-06-18 15:14:34.299,387,2025-06-18 15:14:34.271,D:/test_image\frames_cam0\cam0_0255.png,D:/test_image\frames_cam1\cam1_0387.png
2025-06-18 15:14:34.440,-672.87,188.45,225.56,89.98,175.0,-90.02,256,2025-06-18 15:14:34.405,389,2025-06-18 15:14:34.468,D:/test_image\frames_cam0\cam0_0256.png,D:/test_image\frames_cam1\cam1_0389.png
2025-06-18 15:14:34.566,-672.6,195.21,232.85,89.93,176.5,-90.06,257,2025-06-18 15:14:34.519,390,2025-06-18 15:14:34.560,D:/test_image\frames_cam0\cam0_0257.png,D:/test_image\frames_cam1\cam1_0390.png
2025-06-18 15:14:34.693,-672.38,200.98,239.13,89.96,177.78,-90.04,259,2025-06-18 15:14:34.742,391,2025-06-18 15:14:34.667,D:/test_image\frames_cam0\cam0_0259.png,D:/test_image\frames_cam1\cam1_0391.png
2025-06-18 15:14:34.823,-672.21,205.45,243.97,89.92,178.77,-90.08,260,2025-06-18 15:14:34.870,392,2025-06-18 15:14:34.776,D:/test_image\frames_cam0\cam0_0260.png,D:/test_image\frames_cam1\cam1_0392.png
2025-06-18 15:14:34.950,-672.1,208.6,247.39,90.1,179.46,-89.89,261,2025-06-18 15:14:34.983,394,2025-06-18 15:14:34.959,D:/test_image\frames_cam0\cam0_0261.png,D:/test_image\frames_cam1\cam1_0394.png
2025-06-18 15:14:35.077,-672.03,210.44,249.37,90.42,179.87,-89.57,262,2025-06-18 15:14:35.085,395,2025-06-18 15:14:35.060,D:/test_image\frames_cam0\cam0_0262.png,D:/test_image\frames_cam1\cam1_0395.png
2025-06-18 15:14:35.201,-672.0,211.02,250.0,119.46,180.0,-60.54,263,2025-06-18 15:14:35.199,396,2025-06-18 15:14:35.161,D:/test_image\frames_cam0\cam0_0263.png,D:/test_image\frames_cam1\cam1_0396.png
2025-06-18 15:14:35.332,-672.01,211.05,250.05,33.41,-180.0,-146.58,264,2025-06-18 15:14:35.303,398,2025-06-18 15:14:35.364,D:/test_image\frames_cam0\cam0_0264.png,D:/test_image\frames_cam1\cam1_0398.png
2025-06-18 15:14:35.458,-672.02,211.0,250.05,25.46,-180.0,-154.53,265,2025-06-18 15:14:35.419,399,2025-06-18 15:14:35.458,D:/test_image\frames_cam0\cam0_0265.png,D:/test_image\frames_cam1\cam1_0399.png
2025-06-18 15:14:35.582,-671.91,209.88,250.11,177.28,179.99,-2.72,267,2025-06-18 15:14:35.630,400,2025-06-18 15:14:35.565,D:/test_image\frames_cam0\cam0_0267.png,D:/test_image\frames_cam1\cam1_0400.png
2025-06-18 15:14:35.730,-671.53,206.74,250.12,172.44,179.99,-7.56,268,2025-06-18 15:14:35.733,402,2025-06-18 15:14:35.763,D:/test_image\frames_cam0\cam0_0268.png,D:/test_image\frames_cam1\cam1_0402.png
2025-06-18 15:14:35.842,-670.91,201.68,250.1,166.2,179.99,-13.8,269,2025-06-18 15:14:35.871,403,2025-06-18 15:14:35.871,D:/test_image\frames_cam0\cam0_0269.png,D:/test_image\frames_cam1\cam1_0403.png
2025-06-18 15:14:35.963,-670.07,194.73,250.02,167.41,180.0,-12.59,270,2025-06-18 15:14:35.992,404,2025-06-18 15:14:35.963,D:/test_image\frames_cam0\cam0_0270.png,D:/test_image\frames_cam1\cam1_0404.png
2025-06-18 15:14:36.094,-668.99,185.89,249.99,161.78,180.0,-18.22,271,2025-06-18 15:14:36.102,405,2025-06-18 15:14:36.061,D:/test_image\frames_cam0\cam0_0271.png,D:/test_image\frames_cam1\cam1_0405.png
2025-06-18 15:14:36.220,-667.79,175.87,249.99,145.62,180.0,-34.38,272,2025-06-18 15:14:36.223,407,2025-06-18 15:14:36.269,D:/test_image\frames_cam0\cam0_0272.png,D:/test_image\frames_cam1\cam1_0407.png
2025-06-18 15:14:36.344,-666.55,165.78,250.03,158.88,180.0,-21.12,273,2025-06-18 15:14:36.342,408,2025-06-18 15:14:36.369,D:/test_image\frames_cam0\cam0_0273.png,D:/test_image\frames_cam1\cam1_0408.png
2025-06-18 15:14:36.471,-665.33,155.67,250.02,154.03,180.0,-25.97,274,2025-06-18 15:14:36.468,409,2025-06-18 15:14:36.470,D:/test_image\frames_cam0\cam0_0274.png,D:/test_image\frames_cam1\cam1_0409.png
2025-06-18 15:14:36.600,-664.12,145.59,250.02,156.91,180.0,-23.09,275,2025-06-18 15:14:36.569,410,2025-06-18 15:14:36.568,D:/test_image\frames_cam0\cam0_0275.png,D:/test_image\frames_cam1\cam1_0410.png
2025-06-18 15:14:36.743,-662.91,135.51,250.01,157.08,180.0,-22.92,276,2025-06-18 15:14:36.684,412,2025-06-18 15:14:36.793,D:/test_image\frames_cam0\cam0_0276.png,D:/test_image\frames_cam1\cam1_0412.png
2025-06-18 15:14:36.855,-661.69,125.42,249.97,173.47,-180.0,-6.53,277,2025-06-18 15:14:36.895,413,2025-06-18 15:14:36.863,D:/test_image\frames_cam0\cam0_0277.png,D:/test_image\frames_cam1\cam1_0413.png
2025-06-18 15:14:36.980,-660.47,115.33,249.97,170.42,-180.0,-9.59,278,2025-06-18 15:14:37.005,414,2025-06-18 15:14:36.961,D:/test_image\frames_cam0\cam0_0278.png,D:/test_image\frames_cam1\cam1_0414.png
2025-06-18 15:14:37.106,-659.26,105.24,250.0,80.51,180.0,-99.49,279,2025-06-18 15:14:37.109,415,2025-06-18 15:14:37.063,D:/test_image\frames_cam0\cam0_0279.png,D:/test_image\frames_cam1\cam1_0415.png
2025-06-18 15:14:37.233,-658.04,95.16,250.02,160.79,180.0,-19.21,280,2025-06-18 15:14:37.213,417,2025-06-18 15:14:37.270,D:/test_image\frames_cam0\cam0_0280.png,D:/test_image\frames_cam1\cam1_0417.png
2025-06-18 15:14:37.363,-656.82,85.07,250.0,80.48,180.0,-99.52,281,2025-06-18 15:14:37.333,418,2025-06-18 15:14:37.368,D:/test_image\frames_cam0\cam0_0281.png,D:/test_image\frames_cam1\cam1_0418.png
2025-06-18 15:14:37.488,-655.6,74.99,250.02,163.87,180.0,-16.13,283,2025-06-18 15:14:37.530,419,2025-06-18 15:14:37.470,D:/test_image\frames_cam0\cam0_0283.png,D:/test_image\frames_cam1\cam1_0419.png
