robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 14:17:27.102,178.42,39.9,100.83,139.96,-46.03,208.47,247,2025-06-19 14:17:27.103,279,2025-06-19 14:17:27.152,D:\test_image\run1\frames_cam0\cam0_0247.png,D:\test_image\run1\frames_cam1\cam1_0279.png
2025-06-19 14:17:27.242,179.62,41.21,100.84,136.41,-46.9,212.61,248,2025-06-19 14:17:27.217,280,2025-06-19 14:17:27.251,D:\test_image\run1\frames_cam0\cam0_0248.png,D:\test_image\run1\frames_cam1\cam1_0280.png
2025-06-19 14:17:27.367,180.22,41.89,100.8,134.72,-47.43,214.6,249,2025-06-19 14:17:27.324,281,2025-06-19 14:17:27.359,D:\test_image\run1\frames_cam0\cam0_0249.png,D:\test_image\run1\frames_cam1\cam1_0281.png
2025-06-19 14:17:27.499,180.82,42.59,100.74,133.1,-48.01,216.53,250,2025-06-19 14:17:27.436,282,2025-06-19 14:17:27.463,D:\test_image\run1\frames_cam0\cam0_0250.png,D:\test_image\run1\frames_cam1\cam1_0282.png
2025-06-19 14:17:27.654,182.0,44.01,100.55,130.08,-49.35,220.2,252,2025-06-19 14:17:27.661,284,2025-06-19 14:17:27.662,D:\test_image\run1\frames_cam0\cam0_0252.png,D:\test_image\run1\frames_cam1\cam1_0284.png
2025-06-19 14:17:27.766,182.58,44.74,100.42,128.68,-50.09,221.94,253,2025-06-19 14:17:27.773,285,2025-06-19 14:17:27.766,D:\test_image\run1\frames_cam0\cam0_0253.png,D:\test_image\run1\frames_cam1\cam1_0285.png
2025-06-19 14:17:27.896,183.16,45.49,100.27,127.34,-50.89,223.6,254,2025-06-19 14:17:27.898,286,2025-06-19 14:17:27.856,D:\test_image\run1\frames_cam0\cam0_0254.png,D:\test_image\run1\frames_cam1\cam1_0286.png
2025-06-19 14:17:28.041,184.31,47.02,99.9,124.89,-52.59,226.74,255,2025-06-19 14:17:27.994,288,2025-06-19 14:17:28.049,D:\test_image\run1\frames_cam0\cam0_0255.png,D:\test_image\run1\frames_cam1\cam1_0288.png
2025-06-19 14:17:28.162,184.88,47.8,99.68,123.78,-53.51,228.21,257,2025-06-19 14:17:28.208,289,2025-06-19 14:17:28.152,D:\test_image\run1\frames_cam0\cam0_0257.png,D:\test_image\run1\frames_cam1\cam1_0289.png
2025-06-19 14:17:28.294,185.44,48.59,99.43,122.72,-54.45,229.61,258,2025-06-19 14:17:28.328,290,2025-06-19 14:17:28.251,D:\test_image\run1\frames_cam0\cam0_0258.png,D:\test_image\run1\frames_cam1\cam1_0290.png
2025-06-19 14:17:28.444,186.55,50.2,98.88,120.82,-56.44,232.22,259,2025-06-19 14:17:28.459,292,2025-06-19 14:17:28.461,D:\test_image\run1\frames_cam0\cam0_0259.png,D:\test_image\run1\frames_cam1\cam1_0292.png
2025-06-19 14:17:28.562,187.1,51.02,98.56,119.96,-57.47,233.43,260,2025-06-19 14:17:28.564,293,2025-06-19 14:17:28.566,D:\test_image\run1\frames_cam0\cam0_0260.png,D:\test_image\run1\frames_cam1\cam1_0293.png
2025-06-19 14:17:28.691,187.64,51.85,98.23,119.16,-58.53,234.58,261,2025-06-19 14:17:28.666,294,2025-06-19 14:17:28.663,D:\test_image\run1\frames_cam0\cam0_0261.png,D:\test_image\run1\frames_cam1\cam1_0294.png
2025-06-19 14:17:28.824,188.7,53.54,97.49,117.72,-60.72,236.71,262,2025-06-19 14:17:28.779,296,2025-06-19 14:17:28.853,D:\test_image\run1\frames_cam0\cam0_0262.png,D:\test_image\run1\frames_cam1\cam1_0296.png
2025-06-19 14:17:28.956,189.23,54.39,97.09,117.08,-61.85,237.69,264,2025-06-19 14:17:28.985,297,2025-06-19 14:17:28.951,D:\test_image\run1\frames_cam0\cam0_0264.png,D:\test_image\run1\frames_cam1\cam1_0297.png
2025-06-19 14:17:29.093,189.74,55.26,96.66,116.49,-62.99,238.62,265,2025-06-19 14:17:29.100,298,2025-06-19 14:17:29.051,D:\test_image\run1\frames_cam0\cam0_0265.png,D:\test_image\run1\frames_cam1\cam1_0298.png
2025-06-19 14:17:29.221,190.76,57.0,95.74,115.44,-65.33,240.32,266,2025-06-19 14:17:29.202,300,2025-06-19 14:17:29.250,D:\test_image\run1\frames_cam0\cam0_0266.png,D:\test_image\run1\frames_cam1\cam1_0300.png
2025-06-19 14:17:29.354,191.26,57.88,95.25,114.98,-66.53,241.1,267,2025-06-19 14:17:29.309,301,2025-06-19 14:17:29.351,D:\test_image\run1\frames_cam0\cam0_0267.png,D:\test_image\run1\frames_cam1\cam1_0301.png
2025-06-19 14:17:29.485,191.75,58.77,94.73,114.55,-67.73,241.84,268,2025-06-19 14:17:29.414,302,2025-06-19 14:17:29.454,D:\test_image\run1\frames_cam0\cam0_0268.png,D:\test_image\run1\frames_cam1\cam1_0302.png
2025-06-19 14:17:29.618,192.72,60.57,93.64,113.8,-70.18,243.18,269,2025-06-19 14:17:29.556,303,2025-06-19 14:17:29.557,D:\test_image\run1\frames_cam0\cam0_0269.png,D:\test_image\run1\frames_cam1\cam1_0303.png
2025-06-19 14:17:29.750,193.19,61.47,93.06,113.47,-71.42,243.78,270,2025-06-19 14:17:29.709,305,2025-06-19 14:17:29.752,D:\test_image\run1\frames_cam0\cam0_0270.png,D:\test_image\run1\frames_cam1\cam1_0305.png
2025-06-19 14:17:29.883,193.65,62.38,92.45,113.17,-72.67,244.35,271,2025-06-19 14:17:29.820,306,2025-06-19 14:17:29.853,D:\test_image\run1\frames_cam0\cam0_0271.png,D:\test_image\run1\frames_cam1\cam1_0306.png
2025-06-19 14:17:30.015,194.57,64.21,91.18,112.64,-75.2,245.37,273,2025-06-19 14:17:30.054,308,2025-06-19 14:17:30.055,D:\test_image\run1\frames_cam0\cam0_0273.png,D:\test_image\run1\frames_cam1\cam1_0308.png
2025-06-19 14:17:30.150,195.01,65.13,90.51,112.4,-76.47,245.82,274,2025-06-19 14:17:30.152,309,2025-06-19 14:17:30.153,D:\test_image\run1\frames_cam0\cam0_0274.png,D:\test_image\run1\frames_cam1\cam1_0309.png
2025-06-19 14:17:30.280,195.45,66.06,89.83,112.19,-77.75,246.24,275,2025-06-19 14:17:30.265,310,2025-06-19 14:17:30.265,D:\test_image\run1\frames_cam0\cam0_0275.png,D:\test_image\run1\frames_cam1\cam1_0310.png
2025-06-19 14:17:30.420,196.32,67.93,88.38,111.8,-80.34,246.97,277,2025-06-19 14:17:30.472,312,2025-06-19 14:17:30.472,D:\test_image\run1\frames_cam0\cam0_0277.png,D:\test_image\run1\frames_cam1\cam1_0312.png
2025-06-19 14:17:30.546,196.73,68.87,87.63,111.63,-81.65,247.29,278,2025-06-19 14:17:30.577,313,2025-06-19 14:17:30.552,D:\test_image\run1\frames_cam0\cam0_0278.png,D:\test_image\run1\frames_cam1\cam1_0313.png
2025-06-19 14:17:30.680,197.15,69.81,86.86,111.47,-82.96,247.58,279,2025-06-19 14:17:30.687,314,2025-06-19 14:17:30.653,D:\test_image\run1\frames_cam0\cam0_0279.png,D:\test_image\run1\frames_cam1\cam1_0314.png
2025-06-19 14:17:30.815,197.87,71.5,85.42,111.2,-85.31,248.01,280,2025-06-19 14:17:30.821,316,2025-06-19 14:17:30.856,D:\test_image\run1\frames_cam0\cam0_0280.png,D:\test_image\run1\frames_cam1\cam1_0316.png
2025-06-19 14:17:30.942,198.14,72.14,84.86,111.1,-86.21,248.15,281,2025-06-19 14:17:30.942,317,2025-06-19 14:17:30.951,D:\test_image\run1\frames_cam0\cam0_0281.png,D:\test_image\run1\frames_cam1\cam1_0317.png
2025-06-19 14:17:31.075,198.34,72.64,84.42,111.03,-86.91,248.25,282,2025-06-19 14:17:31.053,318,2025-06-19 14:17:31.055,D:\test_image\run1\frames_cam0\cam0_0282.png,D:\test_image\run1\frames_cam1\cam1_0318.png
2025-06-19 14:17:31.207,198.57,73.22,83.9,110.95,-87.72,248.35,283,2025-06-19 14:17:31.164,320,2025-06-19 14:17:31.249,D:\test_image\run1\frames_cam0\cam0_0283.png,D:\test_image\run1\frames_cam1\cam1_0320.png
2025-06-19 14:17:31.340,198.61,73.29,83.83,110.93,-87.82,248.37,285,2025-06-19 14:17:31.392,321,2025-06-19 14:17:31.348,D:\test_image\run1\frames_cam0\cam0_0285.png,D:\test_image\run1\frames_cam1\cam1_0321.png
2025-06-19 14:17:31.483,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 14:17:31.515,322,2025-06-19 14:17:31.452,D:\test_image\run1\frames_cam0\cam0_0286.png,D:\test_image\run1\frames_cam1\cam1_0322.png
2025-06-19 14:17:31.616,198.6,73.29,83.84,110.93,-87.82,248.37,287,2025-06-19 14:17:31.645,324,2025-06-19 14:17:31.651,D:\test_image\run1\frames_cam0\cam0_0287.png,D:\test_image\run1\frames_cam1\cam1_0324.png
2025-06-19 14:17:31.749,198.55,73.19,83.96,110.94,-87.64,248.35,288,2025-06-19 14:17:31.728,325,2025-06-19 14:17:31.758,D:\test_image\run1\frames_cam0\cam0_0288.png,D:\test_image\run1\frames_cam1\cam1_0325.png
2025-06-19 14:17:31.879,198.42,72.9,84.21,110.96,-87.27,248.32,289,2025-06-19 14:17:31.858,326,2025-06-19 14:17:31.860,D:\test_image\run1\frames_cam0\cam0_0289.png,D:\test_image\run1\frames_cam1\cam1_0326.png
2025-06-19 14:17:32.012,197.97,71.98,85.09,111.01,-85.97,248.2,291,2025-06-19 14:17:32.065,327,2025-06-19 14:17:31.963,D:\test_image\run1\frames_cam0\cam0_0291.png,D:\test_image\run1\frames_cam1\cam1_0327.png
2025-06-19 14:17:32.153,197.64,71.32,85.72,111.05,-85.04,248.09,292,2025-06-19 14:17:32.161,329,2025-06-19 14:17:32.162,D:\test_image\run1\frames_cam0\cam0_0292.png,D:\test_image\run1\frames_cam1\cam1_0329.png
2025-06-19 14:17:32.276,197.25,70.53,86.45,111.09,-83.92,247.95,293,2025-06-19 14:17:32.282,330,2025-06-19 14:17:32.250,D:\test_image\run1\frames_cam0\cam0_0293.png,D:\test_image\run1\frames_cam1\cam1_0330.png
2025-06-19 14:17:32.416,196.34,68.78,88.03,111.22,-81.44,247.54,294,2025-06-19 14:17:32.383,332,2025-06-19 14:17:32.456,D:\test_image\run1\frames_cam0\cam0_0294.png,D:\test_image\run1\frames_cam1\cam1_0332.png
2025-06-19 14:17:32.542,195.88,67.9,88.79,111.28,-80.2,247.29,295,2025-06-19 14:17:32.510,333,2025-06-19 14:17:32.549,D:\test_image\run1\frames_cam0\cam0_0295.png,D:\test_image\run1\frames_cam1\cam1_0333.png
2025-06-19 14:17:32.674,195.41,67.03,89.54,111.36,-78.97,247.01,296,2025-06-19 14:17:32.626,334,2025-06-19 14:17:32.660,D:\test_image\run1\frames_cam0\cam0_0296.png,D:\test_image\run1\frames_cam1\cam1_0334.png
2025-06-19 14:17:32.806,194.93,66.16,90.26,111.45,-77.74,246.7,297,2025-06-19 14:17:32.765,335,2025-06-19 14:17:32.767,D:\test_image\run1\frames_cam0\cam0_0297.png,D:\test_image\run1\frames_cam1\cam1_0335.png
2025-06-19 14:17:32.948,193.95,64.43,91.65,111.66,-75.3,246.0,299,2025-06-19 14:17:32.980,337,2025-06-19 14:17:32.950,D:\test_image\run1\frames_cam0\cam0_0299.png,D:\test_image\run1\frames_cam1\cam1_0337.png
2025-06-19 14:17:33.070,193.46,63.57,92.31,111.78,-74.09,245.59,300,2025-06-19 14:17:33.076,338,2025-06-19 14:17:33.055,D:\test_image\run1\frames_cam0\cam0_0300.png,D:\test_image\run1\frames_cam1\cam1_0338.png
2025-06-19 14:17:33.203,192.95,62.71,92.96,111.93,-72.88,245.16,301,2025-06-19 14:17:33.182,340,2025-06-19 14:17:33.250,D:\test_image\run1\frames_cam0\cam0_0301.png,D:\test_image\run1\frames_cam1\cam1_0340.png
2025-06-19 14:17:33.345,191.92,61.01,94.18,112.27,-70.49,244.18,302,2025-06-19 14:17:33.294,341,2025-06-19 14:17:33.353,D:\test_image\run1\frames_cam0\cam0_0302.png,D:\test_image\run1\frames_cam1\cam1_0341.png
2025-06-19 14:17:33.472,191.4,60.17,94.76,112.48,-69.31,243.64,304,2025-06-19 14:17:33.538,342,2025-06-19 14:17:33.456,D:\test_image\run1\frames_cam0\cam0_0304.png,D:\test_image\run1\frames_cam1\cam1_0342.png
2025-06-19 14:17:33.601,190.87,59.33,95.32,112.72,-68.13,243.06,305,2025-06-19 14:17:33.654,343,2025-06-19 14:17:33.569,D:\test_image\run1\frames_cam0\cam0_0305.png,D:\test_image\run1\frames_cam1\cam1_0343.png
2025-06-19 14:17:33.734,189.79,57.66,96.38,113.27,-65.81,241.78,306,2025-06-19 14:17:33.768,345,2025-06-19 14:17:33.769,D:\test_image\run1\frames_cam0\cam0_0306.png,D:\test_image\run1\frames_cam1\cam1_0345.png
2025-06-19 14:17:33.866,189.24,56.84,96.87,113.59,-64.66,241.08,307,2025-06-19 14:17:33.868,346,2025-06-19 14:17:33.861,D:\test_image\run1\frames_cam0\cam0_0307.png,D:\test_image\run1\frames_cam1\cam1_0346.png
2025-06-19 14:17:34.000,188.69,56.02,97.35,113.95,-63.52,240.34,308,2025-06-19 14:17:34.002,347,2025-06-19 14:17:33.965,D:\test_image\run1\frames_cam0\cam0_0308.png,D:\test_image\run1\frames_cam1\cam1_0347.png
2025-06-19 14:17:34.146,187.56,54.41,98.24,114.78,-61.29,238.71,309,2025-06-19 14:17:34.102,349,2025-06-19 14:17:34.154,D:\test_image\run1\frames_cam0\cam0_0309.png,D:\test_image\run1\frames_cam1\cam1_0349.png
2025-06-19 14:17:34.263,186.99,53.6,98.64,115.26,-60.19,237.82,310,2025-06-19 14:17:34.211,350,2025-06-19 14:17:34.249,D:\test_image\run1\frames_cam0\cam0_0310.png,D:\test_image\run1\frames_cam1\cam1_0350.png
2025-06-19 14:17:34.404,186.41,52.81,99.03,115.78,-59.11,236.88,312,2025-06-19 14:17:34.433,351,2025-06-19 14:17:34.354,D:\test_image\run1\frames_cam0\cam0_0312.png,D:\test_image\run1\frames_cam1\cam1_0351.png
2025-06-19 14:17:34.529,185.24,51.25,99.75,116.97,-56.99,234.84,313,2025-06-19 14:17:34.570,353,2025-06-19 14:17:34.567,D:\test_image\run1\frames_cam0\cam0_0313.png,D:\test_image\run1\frames_cam1\cam1_0353.png
2025-06-19 14:17:34.662,184.64,50.48,100.07,117.65,-55.97,233.74,314,2025-06-19 14:17:34.665,354,2025-06-19 14:17:34.667,D:\test_image\run1\frames_cam0\cam0_0314.png,D:\test_image\run1\frames_cam1\cam1_0354.png
2025-06-19 14:17:34.793,184.04,49.72,100.37,118.38,-54.96,232.58,315,2025-06-19 14:17:34.776,355,2025-06-19 14:17:34.750,D:\test_image\run1\frames_cam0\cam0_0315.png,D:\test_image\run1\frames_cam1\cam1_0355.png
2025-06-19 14:17:34.930,182.83,48.22,100.9,120.02,-53.02,230.08,316,2025-06-19 14:17:34.888,357,2025-06-19 14:17:34.951,D:\test_image\run1\frames_cam0\cam0_0316.png,D:\test_image\run1\frames_cam1\cam1_0357.png
2025-06-19 14:17:35.059,182.22,47.49,101.13,120.93,-52.08,228.73,318,2025-06-19 14:17:35.098,358,2025-06-19 14:17:35.052,D:\test_image\run1\frames_cam0\cam0_0318.png,D:\test_image\run1\frames_cam1\cam1_0358.png
2025-06-19 14:17:35.199,181.6,46.76,101.34,121.91,-51.18,227.32,319,2025-06-19 14:17:35.203,359,2025-06-19 14:17:35.157,D:\test_image\run1\frames_cam0\cam0_0319.png,D:\test_image\run1\frames_cam1\cam1_0359.png
2025-06-19 14:17:35.323,180.35,45.34,101.7,124.08,-49.47,224.3,320,2025-06-19 14:17:35.320,361,2025-06-19 14:17:35.377,D:\test_image\run1\frames_cam0\cam0_0320.png,D:\test_image\run1\frames_cam1\cam1_0361.png
2025-06-19 14:17:35.456,179.72,44.65,101.84,125.27,-48.67,222.68,321,2025-06-19 14:17:35.499,362,2025-06-19 14:17:35.455,D:\test_image\run1\frames_cam0\cam0_0321.png,D:\test_image\run1\frames_cam1\cam1_0362.png
2025-06-19 14:17:35.599,179.09,43.97,101.96,126.53,-47.91,221.0,322,2025-06-19 14:17:35.608,363,2025-06-19 14:17:35.549,D:\test_image\run1\frames_cam0\cam0_0322.png,D:\test_image\run1\frames_cam1\cam1_0363.png
2025-06-19 14:17:35.720,177.81,42.65,102.13,129.27,-46.53,217.43,323,2025-06-19 14:17:35.713,365,2025-06-19 14:17:35.749,D:\test_image\run1\frames_cam0\cam0_0323.png,D:\test_image\run1\frames_cam1\cam1_0365.png
2025-06-19 14:17:35.853,177.17,42.01,102.18,130.75,-45.91,215.54,324,2025-06-19 14:17:35.816,366,2025-06-19 14:17:35.853,D:\test_image\run1\frames_cam0\cam0_0324.png,D:\test_image\run1\frames_cam1\cam1_0366.png
2025-06-19 14:17:35.985,176.52,41.37,102.21,132.3,-45.34,213.59,325,2025-06-19 14:17:35.944,367,2025-06-19 14:17:35.953,D:\test_image\run1\frames_cam0\cam0_0325.png,D:\test_image\run1\frames_cam1\cam1_0367.png
2025-06-19 14:17:36.117,175.22,40.16,102.22,135.6,-44.36,209.51,326,2025-06-19 14:17:36.111,369,2025-06-19 14:17:36.152,D:\test_image\run1\frames_cam0\cam0_0326.png,D:\test_image\run1\frames_cam1\cam1_0369.png
2025-06-19 14:17:36.253,174.57,39.57,102.18,137.34,-43.97,207.39,327,2025-06-19 14:17:36.236,370,2025-06-19 14:17:36.261,D:\test_image\run1\frames_cam0\cam0_0327.png,D:\test_image\run1\frames_cam1\cam1_0370.png
2025-06-19 14:17:36.383,173.92,39.0,102.12,139.15,-43.63,205.22,328,2025-06-19 14:17:36.353,371,2025-06-19 14:17:36.359,D:\test_image\run1\frames_cam0\cam0_0328.png,D:\test_image\run1\frames_cam1\cam1_0371.png
2025-06-19 14:17:36.516,172.61,37.9,101.93,142.9,-43.17,200.76,330,2025-06-19 14:17:36.579,373,2025-06-19 14:17:36.550,D:\test_image\run1\frames_cam0\cam0_0330.png,D:\test_image\run1\frames_cam1\cam1_0373.png
2025-06-19 14:17:36.655,171.95,37.38,101.8,144.83,-43.04,198.49,331,2025-06-19 14:17:36.699,374,2025-06-19 14:17:36.664,D:\test_image\run1\frames_cam0\cam0_0331.png,D:\test_image\run1\frames_cam1\cam1_0374.png
2025-06-19 14:17:36.780,171.3,36.88,101.65,146.8,-42.98,196.19,332,2025-06-19 14:17:36.803,375,2025-06-19 14:17:36.753,D:\test_image\run1\frames_cam0\cam0_0332.png,D:\test_image\run1\frames_cam1\cam1_0375.png
2025-06-19 14:17:36.921,169.98,35.9,101.29,150.79,-43.07,191.58,333,2025-06-19 14:17:36.929,377,2025-06-19 14:17:36.955,D:\test_image\run1\frames_cam0\cam0_0333.png,D:\test_image\run1\frames_cam1\cam1_0377.png
2025-06-19 14:17:37.047,169.32,35.45,101.08,152.8,-43.23,189.28,334,2025-06-19 14:17:37.021,378,2025-06-19 14:17:37.049,D:\test_image\run1\frames_cam0\cam0_0334.png,D:\test_image\run1\frames_cam1\cam1_0378.png
2025-06-19 14:17:37.177,168.67,35.01,100.85,154.8,-43.47,186.99,335,2025-06-19 14:17:37.121,379,2025-06-19 14:17:37.150,D:\test_image\run1\frames_cam0\cam0_0335.png,D:\test_image\run1\frames_cam1\cam1_0379.png
2025-06-19 14:17:37.313,167.36,34.18,100.32,158.78,-44.15,182.49,337,2025-06-19 14:17:37.358,381,2025-06-19 14:17:37.357,D:\test_image\run1\frames_cam0\cam0_0337.png,D:\test_image\run1\frames_cam1\cam1_0381.png
2025-06-19 14:17:37.455,166.7,33.79,100.03,160.73,-44.6,180.3,338,2025-06-19 14:17:37.459,382,2025-06-19 14:17:37.468,D:\test_image\run1\frames_cam0\cam0_0338.png,D:\test_image\run1\frames_cam1\cam1_0382.png
2025-06-19 14:17:37.583,166.05,33.43,99.71,162.65,-45.12,178.15,339,2025-06-19 14:17:37.591,383,2025-06-19 14:17:37.551,D:\test_image\run1\frames_cam0\cam0_0339.png,D:\test_image\run1\frames_cam1\cam1_0383.png
2025-06-19 14:17:37.707,165.4,33.07,99.38,164.54,-45.7,176.05,340,2025-06-19 14:17:37.703,385,2025-06-19 14:17:37.753,D:\test_image\run1\frames_cam0\cam0_0340.png,D:\test_image\run1\frames_cam1\cam1_0385.png
2025-06-19 14:17:37.846,164.11,32.42,98.65,168.18,-47.06,172.03,341,2025-06-19 14:17:37.806,386,2025-06-19 14:17:37.854,D:\test_image\run1\frames_cam0\cam0_0341.png,D:\test_image\run1\frames_cam1\cam1_0386.png
2025-06-19 14:17:37.972,163.47,32.12,98.26,169.94,-47.84,170.11,343,2025-06-19 14:17:38.006,387,2025-06-19 14:17:37.951,D:\test_image\run1\frames_cam0\cam0_0343.png,D:\test_image\run1\frames_cam1\cam1_0387.png
2025-06-19 14:17:38.104,162.83,31.85,97.85,171.64,-48.66,168.26,344,2025-06-19 14:17:38.111,389,2025-06-19 14:17:38.152,D:\test_image\run1\frames_cam0\cam0_0344.png,D:\test_image\run1\frames_cam1\cam1_0389.png
2025-06-19 14:17:38.237,161.56,31.35,96.97,174.88,-50.48,164.77,345,2025-06-19 14:17:38.230,390,2025-06-19 14:17:38.257,D:\test_image\run1\frames_cam0\cam0_0345.png,D:\test_image\run1\frames_cam1\cam1_0390.png
2025-06-19 14:17:38.369,160.97,31.13,96.54,176.33,-51.4,163.24,346,2025-06-19 14:17:38.342,391,2025-06-19 14:17:38.350,D:\test_image\run1\frames_cam0\cam0_0346.png,D:\test_image\run1\frames_cam1\cam1_0391.png
2025-06-19 14:17:38.504,160.47,30.97,96.16,177.52,-52.21,161.98,347,2025-06-19 14:17:38.463,392,2025-06-19 14:17:38.463,D:\test_image\run1\frames_cam0\cam0_0347.png,D:\test_image\run1\frames_cam1\cam1_0392.png
2025-06-19 14:17:38.639,159.76,30.75,95.59,179.17,-53.42,160.26,349,2025-06-19 14:17:38.689,394,2025-06-19 14:17:38.664,D:\test_image\run1\frames_cam0\cam0_0349.png,D:\test_image\run1\frames_cam1\cam1_0394.png
2025-06-19 14:17:38.766,159.55,30.69,95.41,179.65,-53.79,159.76,350,2025-06-19 14:17:38.810,395,2025-06-19 14:17:38.754,D:\test_image\run1\frames_cam0\cam0_0350.png,D:\test_image\run1\frames_cam1\cam1_0395.png
2025-06-19 14:17:38.916,159.43,30.66,95.31,179.92,-54.01,159.47,351,2025-06-19 14:17:38.925,397,2025-06-19 14:17:38.952,D:\test_image\run1\frames_cam0\cam0_0351.png,D:\test_image\run1\frames_cam1\cam1_0397.png
2025-06-19 14:17:39.048,159.39,30.64,95.28,180.0,-54.07,159.39,352,2025-06-19 14:17:39.029,398,2025-06-19 14:17:39.059,D:\test_image\run1\frames_cam0\cam0_0352.png,D:\test_image\run1\frames_cam1\cam1_0398.png
2025-06-19 14:17:39.164,159.39,30.64,95.28,180.0,-54.07,159.39,353,2025-06-19 14:17:39.129,399,2025-06-19 14:17:39.160,D:\test_image\run1\frames_cam0\cam0_0353.png,D:\test_image\run1\frames_cam1\cam1_0399.png
2025-06-19 14:17:39.297,159.41,30.64,95.29,180.0,-54.07,159.41,354,2025-06-19 14:17:39.264,400,2025-06-19 14:17:39.268,D:\test_image\run1\frames_cam0\cam0_0354.png,D:\test_image\run1\frames_cam1\cam1_0400.png
2025-06-19 14:17:39.428,159.69,30.5,95.51,180.0,-53.98,159.69,356,2025-06-19 14:17:39.465,402,2025-06-19 14:17:39.463,D:\test_image\run1\frames_cam0\cam0_0356.png,D:\test_image\run1\frames_cam1\cam1_0402.png
2025-06-19 14:17:39.561,159.96,30.38,95.72,180.0,-53.89,159.96,357,2025-06-19 14:17:39.585,403,2025-06-19 14:17:39.558,D:\test_image\run1\frames_cam0\cam0_0357.png,D:\test_image\run1\frames_cam1\cam1_0403.png
2025-06-19 14:17:39.702,160.32,30.22,96.0,180.0,-53.78,160.32,358,2025-06-19 14:17:39.711,405,2025-06-19 14:17:39.749,D:\test_image\run1\frames_cam0\cam0_0358.png,D:\test_image\run1\frames_cam1\cam1_0405.png
2025-06-19 14:17:39.829,161.31,29.79,96.73,180.0,-53.49,161.31,359,2025-06-19 14:17:39.813,406,2025-06-19 14:17:39.853,D:\test_image\run1\frames_cam0\cam0_0359.png,D:\test_image\run1\frames_cam1\cam1_0406.png
2025-06-19 14:17:39.958,161.91,29.54,97.14,180.0,-53.32,161.91,360,2025-06-19 14:17:39.918,407,2025-06-19 14:17:39.965,D:\test_image\run1\frames_cam0\cam0_0360.png,D:\test_image\run1\frames_cam1\cam1_0407.png
2025-06-19 14:17:40.093,162.52,29.29,97.54,180.0,-53.16,162.52,362,2025-06-19 14:17:40.125,408,2025-06-19 14:17:40.052,D:\test_image\run1\frames_cam0\cam0_0362.png,D:\test_image\run1\frames_cam1\cam1_0408.png
2025-06-19 14:17:40.224,163.74,28.83,98.31,180.0,-52.86,163.74,363,2025-06-19 14:17:40.224,410,2025-06-19 14:17:40.252,D:\test_image\run1\frames_cam0\cam0_0363.png,D:\test_image\run1\frames_cam1\cam1_0410.png
2025-06-19 14:17:40.358,164.36,28.61,98.68,180.0,-52.71,164.36,364,2025-06-19 14:17:40.332,411,2025-06-19 14:17:40.361,D:\test_image\run1\frames_cam0\cam0_0364.png,D:\test_image\run1\frames_cam1\cam1_0411.png
2025-06-19 14:17:40.488,164.99,28.4,99.03,180.0,-52.57,164.99,365,2025-06-19 14:17:40.454,412,2025-06-19 14:17:40.459,D:\test_image\run1\frames_cam0\cam0_0365.png,D:\test_image\run1\frames_cam1\cam1_0412.png
2025-06-19 14:17:40.621,166.26,27.99,99.7,180.0,-52.31,166.26,366,2025-06-19 14:17:40.568,414,2025-06-19 14:17:40.650,D:\test_image\run1\frames_cam0\cam0_0366.png,D:\test_image\run1\frames_cam1\cam1_0414.png
2025-06-19 14:17:40.753,166.9,27.8,100.02,180.0,-52.19,166.9,368,2025-06-19 14:17:40.793,415,2025-06-19 14:17:40.758,D:\test_image\run1\frames_cam0\cam0_0368.png,D:\test_image\run1\frames_cam1\cam1_0415.png
2025-06-19 14:17:40.886,167.55,27.62,100.32,180.0,-52.07,167.55,368,2025-06-19 14:17:40.793,416,2025-06-19 14:17:40.861,D:\test_image\run1\frames_cam0\cam0_0368.png,D:\test_image\run1\frames_cam1\cam1_0416.png
2025-06-19 14:17:41.018,168.85,27.27,100.88,180.0,-51.85,168.85,369,2025-06-19 14:17:41.164,418,2025-06-19 14:17:41.049,D:\test_image\run1\frames_cam0\cam0_0369.png,D:\test_image\run1\frames_cam1\cam1_0418.png
2025-06-19 14:17:41.158,169.51,27.11,101.15,180.0,-51.75,169.51,369,2025-06-19 14:17:41.164,419,2025-06-19 14:17:41.165,D:\test_image\run1\frames_cam0\cam0_0369.png,D:\test_image\run1\frames_cam1\cam1_0419.png
2025-06-19 14:17:41.284,170.18,26.95,101.4,180.0,-51.65,170.18,371,2025-06-19 14:17:41.280,420,2025-06-19 14:17:41.277,D:\test_image\run1\frames_cam0\cam0_0371.png,D:\test_image\run1\frames_cam1\cam1_0420.png
2025-06-19 14:17:41.416,171.52,26.66,101.87,180.0,-51.47,171.52,372,2025-06-19 14:17:41.389,422,2025-06-19 14:17:41.459,D:\test_image\run1\frames_cam0\cam0_0372.png,D:\test_image\run1\frames_cam1\cam1_0422.png
2025-06-19 14:17:41.549,172.2,26.53,102.08,180.0,-51.39,172.2,373,2025-06-19 14:17:41.491,423,2025-06-19 14:17:41.553,D:\test_image\run1\frames_cam0\cam0_0373.png,D:\test_image\run1\frames_cam1\cam1_0423.png
