robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:57:43.150,179.03,40.57,100.84,138.12,-46.44,210.6,237,2025-06-20 12:57:43.274,278,2025-06-20 12:57:43.111,D:\test_image\run21\frames_cam0\cam0_0237.png,D:\test_image\run21\frames_cam1\cam1_0278.png
2025-06-20 12:57:43.286,180.24,41.91,100.8,134.69,-47.44,214.63,237,2025-06-20 12:57:43.274,280,2025-06-20 12:57:43.316,D:\test_image\run21\frames_cam0\cam0_0237.png,D:\test_image\run21\frames_cam1\cam1_0280.png
2025-06-20 12:57:43.416,180.83,42.6,100.74,133.08,-48.03,216.56,238,2025-06-20 12:57:43.491,281,2025-06-20 12:57:43.419,D:\test_image\run21\frames_cam0\cam0_0238.png,D:\test_image\run21\frames_cam1\cam1_0281.png
2025-06-20 12:57:43.547,181.42,43.31,100.65,131.53,-48.67,218.43,239,2025-06-20 12:57:43.532,282,2025-06-20 12:57:43.529,D:\test_image\run21\frames_cam0\cam0_0239.png,D:\test_image\run21\frames_cam1\cam1_0282.png
2025-06-20 12:57:43.679,182.01,44.03,100.55,130.05,-49.37,220.23,241,2025-06-20 12:57:43.725,283,2025-06-20 12:57:43.636,D:\test_image\run21\frames_cam0\cam0_0241.png,D:\test_image\run21\frames_cam1\cam1_0283.png
2025-06-20 12:57:43.817,183.18,45.51,100.26,127.32,-50.9,223.63,242,2025-06-20 12:57:43.822,285,2025-06-20 12:57:43.823,D:\test_image\run21\frames_cam0\cam0_0242.png,D:\test_image\run21\frames_cam1\cam1_0285.png
2025-06-20 12:57:43.944,183.75,46.26,100.09,126.06,-51.74,225.23,243,2025-06-20 12:57:43.947,286,2025-06-20 12:57:43.918,D:\test_image\run21\frames_cam0\cam0_0243.png,D:\test_image\run21\frames_cam1\cam1_0286.png
2025-06-20 12:57:44.076,184.32,47.03,99.89,124.87,-52.61,226.77,244,2025-06-20 12:57:44.050,288,2025-06-20 12:57:44.117,D:\test_image\run21\frames_cam0\cam0_0244.png,D:\test_image\run21\frames_cam1\cam1_0288.png
2025-06-20 12:57:44.210,185.45,48.6,99.43,122.71,-54.47,229.63,245,2025-06-20 12:57:44.162,289,2025-06-20 12:57:44.213,D:\test_image\run21\frames_cam0\cam0_0245.png,D:\test_image\run21\frames_cam1\cam1_0289.png
2025-06-20 12:57:44.341,186.01,49.41,99.16,121.72,-55.45,230.97,247,2025-06-20 12:57:44.374,290,2025-06-20 12:57:44.316,D:\test_image\run21\frames_cam0\cam0_0247.png,D:\test_image\run21\frames_cam1\cam1_0290.png
2025-06-20 12:57:44.489,186.56,50.21,98.87,120.8,-56.46,232.24,248,2025-06-20 12:57:44.498,292,2025-06-20 12:57:44.528,D:\test_image\run21\frames_cam0\cam0_0248.png,D:\test_image\run21\frames_cam1\cam1_0292.png
2025-06-20 12:57:44.613,187.65,51.87,98.22,119.14,-58.55,234.6,249,2025-06-20 12:57:44.590,293,2025-06-20 12:57:44.623,D:\test_image\run21\frames_cam0\cam0_0249.png,D:\test_image\run21\frames_cam1\cam1_0293.png
2025-06-20 12:57:44.738,188.18,52.71,97.87,118.4,-59.64,235.69,250,2025-06-20 12:57:44.727,294,2025-06-20 12:57:44.728,D:\test_image\run21\frames_cam0\cam0_0250.png,D:\test_image\run21\frames_cam1\cam1_0294.png
2025-06-20 12:57:44.871,188.71,53.55,97.48,117.71,-60.75,236.73,251,2025-06-20 12:57:44.832,295,2025-06-20 12:57:44.832,D:\test_image\run21\frames_cam0\cam0_0251.png,D:\test_image\run21\frames_cam1\cam1_0295.png
2025-06-20 12:57:45.010,189.75,55.27,96.65,116.48,-63.02,238.63,252,2025-06-20 12:57:44.956,297,2025-06-20 12:57:45.017,D:\test_image\run21\frames_cam0\cam0_0252.png,D:\test_image\run21\frames_cam1\cam1_0297.png
2025-06-20 12:57:45.136,190.26,56.14,96.21,115.93,-64.18,239.51,254,2025-06-20 12:57:45.179,298,2025-06-20 12:57:45.118,D:\test_image\run21\frames_cam0\cam0_0254.png,D:\test_image\run21\frames_cam1\cam1_0298.png
2025-06-20 12:57:45.279,190.77,57.02,95.73,115.43,-65.36,240.34,255,2025-06-20 12:57:45.288,300,2025-06-20 12:57:45.315,D:\test_image\run21\frames_cam0\cam0_0255.png,D:\test_image\run21\frames_cam1\cam1_0300.png
2025-06-20 12:57:45.401,191.76,58.79,94.73,114.54,-67.75,241.85,256,2025-06-20 12:57:45.393,301,2025-06-20 12:57:45.424,D:\test_image\run21\frames_cam0\cam0_0256.png,D:\test_image\run21\frames_cam1\cam1_0301.png
2025-06-20 12:57:45.533,192.25,59.68,94.19,114.15,-68.97,242.54,257,2025-06-20 12:57:45.527,302,2025-06-20 12:57:45.529,D:\test_image\run21\frames_cam0\cam0_0257.png,D:\test_image\run21\frames_cam1\cam1_0302.png
2025-06-20 12:57:45.666,192.73,60.58,93.63,113.79,-70.2,243.19,258,2025-06-20 12:57:45.627,303,2025-06-20 12:57:45.626,D:\test_image\run21\frames_cam0\cam0_0258.png,D:\test_image\run21\frames_cam1\cam1_0303.png
2025-06-20 12:57:45.798,193.66,62.4,92.44,113.16,-72.69,244.36,260,2025-06-20 12:57:45.844,305,2025-06-20 12:57:45.816,D:\test_image\run21\frames_cam0\cam0_0260.png,D:\test_image\run21\frames_cam1\cam1_0305.png
2025-06-20 12:57:45.930,194.13,63.31,91.82,112.88,-73.95,244.88,261,2025-06-20 12:57:45.952,306,2025-06-20 12:57:45.922,D:\test_image\run21\frames_cam0\cam0_0261.png,D:\test_image\run21\frames_cam1\cam1_0306.png
2025-06-20 12:57:46.063,194.58,64.23,91.17,112.63,-75.22,245.37,262,2025-06-20 12:57:46.055,307,2025-06-20 12:57:46.017,D:\test_image\run21\frames_cam0\cam0_0262.png,D:\test_image\run21\frames_cam1\cam1_0307.png
2025-06-20 12:57:46.197,195.46,66.08,89.81,112.18,-77.78,246.24,263,2025-06-20 12:57:46.162,309,2025-06-20 12:57:46.220,D:\test_image\run21\frames_cam0\cam0_0263.png,D:\test_image\run21\frames_cam1\cam1_0309.png
2025-06-20 12:57:46.328,195.9,67.01,89.1,111.98,-79.07,246.63,265,2025-06-20 12:57:46.377,310,2025-06-20 12:57:46.326,D:\test_image\run21\frames_cam0\cam0_0265.png,D:\test_image\run21\frames_cam1\cam1_0310.png
2025-06-20 12:57:46.470,196.32,67.94,88.37,111.8,-80.37,246.98,266,2025-06-20 12:57:46.478,312,2025-06-20 12:57:46.515,D:\test_image\run21\frames_cam0\cam0_0266.png,D:\test_image\run21\frames_cam1\cam1_0312.png
2025-06-20 12:57:46.609,197.16,69.82,86.84,111.46,-82.99,247.58,267,2025-06-20 12:57:46.584,313,2025-06-20 12:57:46.616,D:\test_image\run21\frames_cam0\cam0_0267.png,D:\test_image\run21\frames_cam1\cam1_0313.png
2025-06-20 12:57:46.727,197.54,70.73,86.08,111.32,-84.25,247.83,268,2025-06-20 12:57:46.696,314,2025-06-20 12:57:46.727,D:\test_image\run21\frames_cam0\cam0_0268.png,D:\test_image\run21\frames_cam1\cam1_0314.png
2025-06-20 12:57:46.857,197.87,71.51,85.41,111.2,-85.33,248.01,270,2025-06-20 12:57:46.902,315,2025-06-20 12:57:46.828,D:\test_image\run21\frames_cam0\cam0_0270.png,D:\test_image\run21\frames_cam1\cam1_0315.png
2025-06-20 12:57:47.001,198.34,72.65,84.41,111.03,-86.93,248.25,271,2025-06-20 12:57:47.046,317,2025-06-20 12:57:47.046,D:\test_image\run21\frames_cam0\cam0_0271.png,D:\test_image\run21\frames_cam1\cam1_0317.png
2025-06-20 12:57:47.130,198.49,73.0,84.09,110.98,-87.42,248.31,272,2025-06-20 12:57:47.137,318,2025-06-20 12:57:47.137,D:\test_image\run21\frames_cam0\cam0_0272.png,D:\test_image\run21\frames_cam1\cam1_0318.png
2025-06-20 12:57:47.255,198.58,73.22,83.9,110.95,-87.72,248.35,273,2025-06-20 12:57:47.245,319,2025-06-20 12:57:47.217,D:\test_image\run21\frames_cam0\cam0_0273.png,D:\test_image\run21\frames_cam1\cam1_0319.png
2025-06-20 12:57:47.387,198.61,73.3,83.82,110.93,-87.83,248.37,274,2025-06-20 12:57:47.345,321,2025-06-20 12:57:47.418,D:\test_image\run21\frames_cam0\cam0_0274.png,D:\test_image\run21\frames_cam1\cam1_0321.png
2025-06-20 12:57:47.520,198.61,73.3,83.82,110.93,-87.83,248.37,276,2025-06-20 12:57:47.551,322,2025-06-20 12:57:47.515,D:\test_image\run21\frames_cam0\cam0_0276.png,D:\test_image\run21\frames_cam1\cam1_0322.png
2025-06-20 12:57:47.653,198.6,73.29,83.84,110.93,-87.8,248.37,277,2025-06-20 12:57:47.660,323,2025-06-20 12:57:47.619,D:\test_image\run21\frames_cam0\cam0_0277.png,D:\test_image\run21\frames_cam1\cam1_0323.png
2025-06-20 12:57:47.785,198.4,72.86,84.25,110.96,-87.2,248.32,278,2025-06-20 12:57:47.839,324,2025-06-20 12:57:47.765,D:\test_image\run21\frames_cam0\cam0_0278.png,D:\test_image\run21\frames_cam1\cam1_0324.png
2025-06-20 12:57:47.920,198.2,72.45,84.65,110.98,-86.62,248.27,279,2025-06-20 12:57:47.953,326,2025-06-20 12:57:47.923,D:\test_image\run21\frames_cam0\cam0_0279.png,D:\test_image\run21\frames_cam1\cam1_0326.png
2025-06-20 12:57:48.062,197.93,71.9,85.17,111.01,-85.85,248.19,280,2025-06-20 12:57:48.070,327,2025-06-20 12:57:48.018,D:\test_image\run21\frames_cam0\cam0_0280.png,D:\test_image\run21\frames_cam1\cam1_0327.png
2025-06-20 12:57:48.182,197.19,70.42,86.55,111.1,-83.76,247.92,281,2025-06-20 12:57:48.173,329,2025-06-20 12:57:48.220,D:\test_image\run21\frames_cam0\cam0_0281.png,D:\test_image\run21\frames_cam1\cam1_0329.png
2025-06-20 12:57:48.315,196.74,69.55,87.35,111.16,-82.52,247.73,282,2025-06-20 12:57:48.275,330,2025-06-20 12:57:48.321,D:\test_image\run21\frames_cam0\cam0_0282.png,D:\test_image\run21\frames_cam1\cam1_0330.png
2025-06-20 12:57:48.448,196.28,68.67,88.13,111.22,-81.28,247.51,284,2025-06-20 12:57:48.483,331,2025-06-20 12:57:48.418,D:\test_image\run21\frames_cam0\cam0_0284.png,D:\test_image\run21\frames_cam1\cam1_0331.png
2025-06-20 12:57:48.590,195.34,66.92,89.63,111.37,-78.81,246.97,285,2025-06-20 12:57:48.598,333,2025-06-20 12:57:48.625,D:\test_image\run21\frames_cam0\cam0_0285.png,D:\test_image\run21\frames_cam1\cam1_0333.png
2025-06-20 12:57:48.722,194.87,66.05,90.36,111.46,-77.58,246.66,286,2025-06-20 12:57:48.703,334,2025-06-20 12:57:48.730,D:\test_image\run21\frames_cam0\cam0_0286.png,D:\test_image\run21\frames_cam1\cam1_0334.png
2025-06-20 12:57:48.846,194.38,65.18,91.06,111.56,-76.35,246.32,287,2025-06-20 12:57:48.822,335,2025-06-20 12:57:48.824,D:\test_image\run21\frames_cam0\cam0_0287.png,D:\test_image\run21\frames_cam1\cam1_0335.png
2025-06-20 12:57:48.978,193.89,64.32,91.74,111.67,-75.14,245.94,288,2025-06-20 12:57:48.926,336,2025-06-20 12:57:48.928,D:\test_image\run21\frames_cam0\cam0_0288.png,D:\test_image\run21\frames_cam1\cam1_0336.png
2025-06-20 12:57:49.113,192.89,62.6,93.04,111.95,-72.72,245.1,290,2025-06-20 12:57:49.137,338,2025-06-20 12:57:49.133,D:\test_image\run21\frames_cam0\cam0_0290.png,D:\test_image\run21\frames_cam1\cam1_0338.png
2025-06-20 12:57:49.244,192.37,61.75,93.66,112.11,-71.52,244.62,291,2025-06-20 12:57:49.251,339,2025-06-20 12:57:49.220,D:\test_image\run21\frames_cam0\cam0_0291.png,D:\test_image\run21\frames_cam1\cam1_0339.png
2025-06-20 12:57:49.376,191.86,60.9,94.26,112.3,-70.33,244.12,292,2025-06-20 12:57:49.351,341,2025-06-20 12:57:49.420,D:\test_image\run21\frames_cam0\cam0_0292.png,D:\test_image\run21\frames_cam1\cam1_0341.png
2025-06-20 12:57:49.511,190.8,59.22,95.39,112.75,-67.98,242.98,293,2025-06-20 12:57:49.474,342,2025-06-20 12:57:49.519,D:\test_image\run21\frames_cam0\cam0_0293.png,D:\test_image\run21\frames_cam1\cam1_0342.png
2025-06-20 12:57:49.641,190.26,58.39,95.93,113.01,-66.81,242.36,294,2025-06-20 12:57:49.588,343,2025-06-20 12:57:49.616,D:\test_image\run21\frames_cam0\cam0_0294.png,D:\test_image\run21\frames_cam1\cam1_0343.png
2025-06-20 12:57:49.773,189.72,57.56,96.45,113.31,-65.66,241.69,296,2025-06-20 12:57:49.796,344,2025-06-20 12:57:49.732,D:\test_image\run21\frames_cam0\cam0_0296.png,D:\test_image\run21\frames_cam1\cam1_0344.png
2025-06-20 12:57:49.913,188.62,55.92,97.41,114.0,-63.38,240.23,297,2025-06-20 12:57:49.915,346,2025-06-20 12:57:49.922,D:\test_image\run21\frames_cam0\cam0_0297.png,D:\test_image\run21\frames_cam1\cam1_0346.png
2025-06-20 12:57:50.041,188.05,55.11,97.86,114.4,-62.25,239.44,298,2025-06-20 12:57:50.023,347,2025-06-20 12:57:50.024,D:\test_image\run21\frames_cam0\cam0_0298.png,D:\test_image\run21\frames_cam1\cam1_0347.png
2025-06-20 12:57:50.171,187.49,54.3,98.29,114.84,-61.14,238.59,299,2025-06-20 12:57:50.127,348,2025-06-20 12:57:50.126,D:\test_image\run21\frames_cam0\cam0_0299.png,D:\test_image\run21\frames_cam1\cam1_0348.png
2025-06-20 12:57:50.316,186.33,52.71,99.08,115.85,-58.97,236.75,301,2025-06-20 12:57:50.340,350,2025-06-20 12:57:50.337,D:\test_image\run21\frames_cam0\cam0_0301.png,D:\test_image\run21\frames_cam1\cam1_0350.png
2025-06-20 12:57:50.438,185.75,51.92,99.45,116.43,-57.9,235.76,302,2025-06-20 12:57:50.447,351,2025-06-20 12:57:50.418,D:\test_image\run21\frames_cam0\cam0_0302.png,D:\test_image\run21\frames_cam1\cam1_0351.png
2025-06-20 12:57:50.569,185.16,51.15,99.79,117.05,-56.86,234.7,303,2025-06-20 12:57:50.559,353,2025-06-20 12:57:50.617,D:\test_image\run21\frames_cam0\cam0_0303.png,D:\test_image\run21\frames_cam1\cam1_0353.png
2025-06-20 12:57:50.710,183.96,49.62,100.41,118.47,-54.83,232.42,304,2025-06-20 12:57:50.661,354,2025-06-20 12:57:50.717,D:\test_image\run21\frames_cam0\cam0_0304.png,D:\test_image\run21\frames_cam1\cam1_0354.png
2025-06-20 12:57:50.834,183.36,48.86,100.68,119.27,-53.85,231.2,305,2025-06-20 12:57:50.802,355,2025-06-20 12:57:50.839,D:\test_image\run21\frames_cam0\cam0_0305.png,D:\test_image\run21\frames_cam1\cam1_0355.png
2025-06-20 12:57:50.966,182.75,48.12,100.93,120.13,-52.89,229.91,306,2025-06-20 12:57:50.917,356,2025-06-20 12:57:50.924,D:\test_image\run21\frames_cam0\cam0_0306.png,D:\test_image\run21\frames_cam1\cam1_0356.png
2025-06-20 12:57:51.113,181.52,46.66,101.37,122.04,-51.06,227.13,308,2025-06-20 12:57:51.142,358,2025-06-20 12:57:51.142,D:\test_image\run21\frames_cam0\cam0_0308.png,D:\test_image\run21\frames_cam1\cam1_0358.png
2025-06-20 12:57:51.231,180.89,45.96,101.56,123.1,-50.2,225.64,309,2025-06-20 12:57:51.273,359,2025-06-20 12:57:51.218,D:\test_image\run21\frames_cam0\cam0_0309.png,D:\test_image\run21\frames_cam1\cam1_0359.png
2025-06-20 12:57:51.365,180.27,45.25,101.72,124.23,-49.37,224.09,310,2025-06-20 12:57:51.373,360,2025-06-20 12:57:51.319,D:\test_image\run21\frames_cam0\cam0_0310.png,D:\test_image\run21\frames_cam1\cam1_0360.png
2025-06-20 12:57:51.496,179.0,43.89,101.97,126.7,-47.82,220.77,311,2025-06-20 12:57:51.473,362,2025-06-20 12:57:51.520,D:\test_image\run21\frames_cam0\cam0_0311.png,D:\test_image\run21\frames_cam1\cam1_0362.png
2025-06-20 12:57:51.629,178.37,43.21,102.07,128.04,-47.11,219.01,312,2025-06-20 12:57:51.583,363,2025-06-20 12:57:51.618,D:\test_image\run21\frames_cam0\cam0_0312.png,D:\test_image\run21\frames_cam1\cam1_0363.png
2025-06-20 12:57:51.761,177.73,42.56,102.14,129.46,-46.45,217.18,314,2025-06-20 12:57:51.796,364,2025-06-20 12:57:51.717,D:\test_image\run21\frames_cam0\cam0_0314.png,D:\test_image\run21\frames_cam1\cam1_0364.png
2025-06-20 12:57:51.893,176.44,41.29,102.22,132.5,-45.27,213.33,315,2025-06-20 12:57:51.934,366,2025-06-20 12:57:51.934,D:\test_image\run21\frames_cam0\cam0_0315.png,D:\test_image\run21\frames_cam1\cam1_0366.png
2025-06-20 12:57:52.027,175.79,40.68,102.22,134.13,-44.76,211.31,316,2025-06-20 12:57:52.052,367,2025-06-20 12:57:52.018,D:\test_image\run21\frames_cam0\cam0_0316.png,D:\test_image\run21\frames_cam1\cam1_0367.png
2025-06-20 12:57:52.168,175.14,40.09,102.21,135.82,-44.31,209.24,317,2025-06-20 12:57:52.169,369,2025-06-20 12:57:52.216,D:\test_image\run21\frames_cam0\cam0_0317.png,D:\test_image\run21\frames_cam1\cam1_0369.png
2025-06-20 12:57:52.310,173.83,38.93,102.11,139.38,-43.6,204.93,318,2025-06-20 12:57:52.273,370,2025-06-20 12:57:52.318,D:\test_image\run21\frames_cam0\cam0_0318.png,D:\test_image\run21\frames_cam1\cam1_0370.png
2025-06-20 12:57:52.424,173.18,38.38,102.02,141.24,-43.34,202.72,319,2025-06-20 12:57:52.385,371,2025-06-20 12:57:52.421,D:\test_image\run21\frames_cam0\cam0_0319.png,D:\test_image\run21\frames_cam1\cam1_0371.png
2025-06-20 12:57:52.557,172.52,37.84,101.91,143.14,-43.15,200.46,321,2025-06-20 12:57:52.589,372,2025-06-20 12:57:52.519,D:\test_image\run21\frames_cam0\cam0_0321.png,D:\test_image\run21\frames_cam1\cam1_0372.png
2025-06-20 12:57:52.705,171.21,36.81,101.63,147.05,-42.98,195.89,322,2025-06-20 12:57:52.702,374,2025-06-20 12:57:52.731,D:\test_image\run21\frames_cam0\cam0_0322.png,D:\test_image\run21\frames_cam1\cam1_0374.png
2025-06-20 12:57:52.826,170.55,36.32,101.46,149.04,-42.99,193.58,323,2025-06-20 12:57:52.829,375,2025-06-20 12:57:52.829,D:\test_image\run21\frames_cam0\cam0_0323.png,D:\test_image\run21\frames_cam1\cam1_0375.png
2025-06-20 12:57:52.954,169.89,35.84,101.27,151.04,-43.08,191.27,324,2025-06-20 12:57:52.950,376,2025-06-20 12:57:52.922,D:\test_image\run21\frames_cam0\cam0_0324.png,D:\test_image\run21\frames_cam1\cam1_0376.png
2025-06-20 12:57:53.087,168.58,34.95,100.82,155.06,-43.5,186.69,325,2025-06-20 12:57:53.052,378,2025-06-20 12:57:53.119,D:\test_image\run21\frames_cam0\cam0_0325.png,D:\test_image\run21\frames_cam1\cam1_0378.png
2025-06-20 12:57:53.228,167.92,34.53,100.56,157.05,-43.82,184.43,327,2025-06-20 12:57:53.284,379,2025-06-20 12:57:53.222,D:\test_image\run21\frames_cam0\cam0_0327.png,D:\test_image\run21\frames_cam1\cam1_0379.png
2025-06-20 12:57:53.351,167.27,34.13,100.28,159.03,-44.21,182.2,327,2025-06-20 12:57:53.284,380,2025-06-20 12:57:53.331,D:\test_image\run21\frames_cam0\cam0_0327.png,D:\test_image\run21\frames_cam1\cam1_0380.png
2025-06-20 12:57:53.484,165.97,33.38,99.67,162.9,-45.19,177.87,329,2025-06-20 12:57:53.527,382,2025-06-20 12:57:53.529,D:\test_image\run21\frames_cam0\cam0_0329.png,D:\test_image\run21\frames_cam1\cam1_0382.png
2025-06-20 12:57:53.638,165.32,33.03,99.33,164.78,-45.78,175.78,330,2025-06-20 12:57:53.646,383,2025-06-20 12:57:53.646,D:\test_image\run21\frames_cam0\cam0_0330.png,D:\test_image\run21\frames_cam1\cam1_0383.png
2025-06-20 12:57:53.749,164.67,32.69,98.98,166.62,-46.44,173.75,331,2025-06-20 12:57:53.829,384,2025-06-20 12:57:53.736,D:\test_image\run21\frames_cam0\cam0_0331.png,D:\test_image\run21\frames_cam1\cam1_0384.png
2025-06-20 12:57:53.881,163.38,32.09,98.21,170.16,-47.94,169.86,331,2025-06-20 12:57:53.829,386,2025-06-20 12:57:53.922,D:\test_image\run21\frames_cam0\cam0_0331.png,D:\test_image\run21\frames_cam1\cam1_0386.png
2025-06-20 12:57:54.014,162.74,31.81,97.8,171.85,-48.77,168.02,332,2025-06-20 12:57:54.139,387,2025-06-20 12:57:54.017,D:\test_image\run21\frames_cam0\cam0_0332.png,D:\test_image\run21\frames_cam1\cam1_0387.png
2025-06-20 12:57:54.146,162.11,31.55,97.36,173.5,-49.66,166.25,332,2025-06-20 12:57:54.139,388,2025-06-20 12:57:54.140,D:\test_image\run21\frames_cam0\cam0_0332.png,D:\test_image\run21\frames_cam1\cam1_0388.png
2025-06-20 12:57:54.278,161.48,31.32,96.92,175.08,-50.6,164.56,333,2025-06-20 12:57:54.402,390,2025-06-20 12:57:54.315,D:\test_image\run21\frames_cam0\cam0_0333.png,D:\test_image\run21\frames_cam1\cam1_0390.png
2025-06-20 12:57:54.420,160.41,30.95,96.11,177.65,-52.3,161.84,333,2025-06-20 12:57:54.402,391,2025-06-20 12:57:54.442,D:\test_image\run21\frames_cam0\cam0_0333.png,D:\test_image\run21\frames_cam1\cam1_0391.png
2025-06-20 12:57:54.543,160.02,30.83,95.8,178.56,-52.96,160.88,335,2025-06-20 12:57:54.545,392,2025-06-20 12:57:54.520,D:\test_image\run21\frames_cam0\cam0_0335.png,D:\test_image\run21\frames_cam1\cam1_0392.png
2025-06-20 12:57:54.676,159.73,30.74,95.56,179.24,-53.47,160.18,336,2025-06-20 12:57:54.659,394,2025-06-20 12:57:54.731,D:\test_image\run21\frames_cam0\cam0_0336.png,D:\test_image\run21\frames_cam1\cam1_0394.png
2025-06-20 12:57:54.809,159.42,30.65,95.31,179.94,-54.02,159.45,337,2025-06-20 12:57:54.778,395,2025-06-20 12:57:54.818,D:\test_image\run21\frames_cam0\cam0_0337.png,D:\test_image\run21\frames_cam1\cam1_0395.png
2025-06-20 12:57:54.940,159.39,30.65,95.28,180.0,-54.07,159.39,339,2025-06-20 12:57:54.991,396,2025-06-20 12:57:54.923,D:\test_image\run21\frames_cam0\cam0_0339.png,D:\test_image\run21\frames_cam1\cam1_0396.png
2025-06-20 12:57:55.073,159.39,30.64,95.28,180.0,-54.07,159.39,340,2025-06-20 12:57:55.130,397,2025-06-20 12:57:55.026,D:\test_image\run21\frames_cam0\cam0_0340.png,D:\test_image\run21\frames_cam1\cam1_0397.png
2025-06-20 12:57:55.211,159.42,30.63,95.3,180.0,-54.06,159.42,341,2025-06-20 12:57:55.229,399,2025-06-20 12:57:55.233,D:\test_image\run21\frames_cam0\cam0_0341.png,D:\test_image\run21\frames_cam1\cam1_0399.png
2025-06-20 12:57:55.338,159.53,30.57,95.39,180.0,-54.03,159.53,342,2025-06-20 12:57:55.332,400,2025-06-20 12:57:55.333,D:\test_image\run21\frames_cam0\cam0_0342.png,D:\test_image\run21\frames_cam1\cam1_0400.png
2025-06-20 12:57:55.471,159.74,30.48,95.55,180.0,-53.96,159.74,343,2025-06-20 12:57:55.429,401,2025-06-20 12:57:55.430,D:\test_image\run21\frames_cam0\cam0_0343.png,D:\test_image\run21\frames_cam1\cam1_0401.png
2025-06-20 12:57:55.612,160.41,30.17,96.07,180.0,-53.75,160.41,345,2025-06-20 12:57:55.650,403,2025-06-20 12:57:55.620,D:\test_image\run21\frames_cam0\cam0_0345.png,D:\test_image\run21\frames_cam1\cam1_0403.png
2025-06-20 12:57:55.746,160.88,29.97,96.41,180.0,-53.61,160.88,346,2025-06-20 12:57:55.754,404,2025-06-20 12:57:55.715,D:\test_image\run21\frames_cam0\cam0_0346.png,D:\test_image\run21\frames_cam1\cam1_0404.png
2025-06-20 12:57:55.868,161.44,29.73,96.81,180.0,-53.45,161.44,347,2025-06-20 12:57:55.861,405,2025-06-20 12:57:55.816,D:\test_image\run21\frames_cam0\cam0_0347.png,D:\test_image\run21\frames_cam1\cam1_0405.png
2025-06-20 12:57:56.005,162.64,29.24,97.63,180.0,-53.13,162.64,348,2025-06-20 12:57:56.041,407,2025-06-20 12:57:56.041,D:\test_image\run21\frames_cam0\cam0_0348.png,D:\test_image\run21\frames_cam1\cam1_0407.png
2025-06-20 12:57:56.141,163.26,29.01,98.01,180.0,-52.97,163.26,349,2025-06-20 12:57:56.148,408,2025-06-20 12:57:56.116,D:\test_image\run21\frames_cam0\cam0_0349.png,D:\test_image\run21\frames_cam1\cam1_0408.png
2025-06-20 12:57:56.265,163.87,28.78,98.39,180.0,-52.83,163.87,350,2025-06-20 12:57:56.259,409,2025-06-20 12:57:56.219,D:\test_image\run21\frames_cam0\cam0_0350.png,D:\test_image\run21\frames_cam1\cam1_0409.png
2025-06-20 12:57:56.398,165.12,28.35,99.1,180.0,-52.54,165.12,351,2025-06-20 12:57:56.373,411,2025-06-20 12:57:56.420,D:\test_image\run21\frames_cam0\cam0_0351.png,D:\test_image\run21\frames_cam1\cam1_0411.png
2025-06-20 12:57:56.530,165.76,28.15,99.44,180.0,-52.41,165.76,352,2025-06-20 12:57:56.478,412,2025-06-20 12:57:56.517,D:\test_image\run21\frames_cam0\cam0_0352.png,D:\test_image\run21\frames_cam1\cam1_0412.png
2025-06-20 12:57:56.662,166.39,27.95,99.77,180.0,-52.28,166.4,354,2025-06-20 12:57:56.693,413,2025-06-20 12:57:56.626,D:\test_image\run21\frames_cam0\cam0_0354.png,D:\test_image\run21\frames_cam1\cam1_0413.png
2025-06-20 12:57:56.799,167.68,27.58,100.38,180.0,-52.04,167.68,355,2025-06-20 12:57:56.815,415,2025-06-20 12:57:56.818,D:\test_image\run21\frames_cam0\cam0_0355.png,D:\test_image\run21\frames_cam1\cam1_0415.png
2025-06-20 12:57:56.930,168.34,27.4,100.67,180.0,-51.93,168.34,356,2025-06-20 12:57:56.926,416,2025-06-20 12:57:56.928,D:\test_image\run21\frames_cam0\cam0_0356.png,D:\test_image\run21\frames_cam1\cam1_0416.png
2025-06-20 12:57:57.059,168.99,27.23,100.94,180.0,-51.83,168.99,357,2025-06-20 12:57:57.048,417,2025-06-20 12:57:57.048,D:\test_image\run21\frames_cam0\cam0_0357.png,D:\test_image\run21\frames_cam1\cam1_0417.png
2025-06-20 12:57:57.192,170.32,26.92,101.45,180.0,-51.63,170.32,358,2025-06-20 12:57:57.152,419,2025-06-20 12:57:57.221,D:\test_image\run21\frames_cam0\cam0_0358.png,D:\test_image\run21\frames_cam1\cam1_0419.png
2025-06-20 12:57:57.324,170.99,26.77,101.69,180.0,-51.54,170.99,360,2025-06-20 12:57:57.352,420,2025-06-20 12:57:57.317,D:\test_image\run21\frames_cam0\cam0_0360.png,D:\test_image\run21\frames_cam1\cam1_0420.png
2025-06-20 12:57:57.465,171.66,26.64,101.91,180.0,-51.45,171.66,361,2025-06-20 12:57:57.473,421,2025-06-20 12:57:57.419,D:\test_image\run21\frames_cam0\cam0_0361.png,D:\test_image\run21\frames_cam1\cam1_0421.png
2025-06-20 12:57:57.589,173.02,26.39,102.32,180.0,-51.29,173.02,362,2025-06-20 12:57:57.571,423,2025-06-20 12:57:57.620,D:\test_image\run21\frames_cam0\cam0_0362.png,D:\test_image\run21\frames_cam1\cam1_0423.png
