robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:31:46.857,178.94,40.52,100.85,138.36,-46.33,210.33,227,2025-06-20 13:31:46.814,279,2025-06-20 13:31:46.877,D:\test_image\run35\frames_cam0\cam0_0227.png,D:\test_image\run35\frames_cam1\cam1_0279.png
2025-06-20 13:31:46.989,179.54,41.18,100.84,136.6,-46.8,212.39,229,2025-06-20 13:31:47.027,280,2025-06-20 13:31:46.980,D:\test_image\run35\frames_cam0\cam0_0229.png,D:\test_image\run35\frames_cam1\cam1_0280.png
2025-06-20 13:31:47.126,180.15,41.86,100.81,134.91,-47.32,214.39,230,2025-06-20 13:31:47.129,281,2025-06-20 13:31:47.078,D:\test_image\run35\frames_cam0\cam0_0230.png,D:\test_image\run35\frames_cam1\cam1_0281.png
2025-06-20 13:31:47.255,181.34,43.25,100.66,131.72,-48.54,218.2,231,2025-06-20 13:31:47.230,283,2025-06-20 13:31:47.278,D:\test_image\run35\frames_cam0\cam0_0231.png,D:\test_image\run35\frames_cam1\cam1_0283.png
2025-06-20 13:31:47.387,181.93,43.97,100.56,130.23,-49.23,220.02,232,2025-06-20 13:31:47.334,284,2025-06-20 13:31:47.377,D:\test_image\run35\frames_cam0\cam0_0232.png,D:\test_image\run35\frames_cam1\cam1_0284.png
2025-06-20 13:31:47.525,182.51,44.7,100.43,128.82,-49.97,221.76,234,2025-06-20 13:31:47.551,285,2025-06-20 13:31:47.481,D:\test_image\run35\frames_cam0\cam0_0234.png,D:\test_image\run35\frames_cam1\cam1_0285.png
2025-06-20 13:31:47.652,183.67,46.2,100.11,126.21,-51.6,225.06,235,2025-06-20 13:31:47.658,287,2025-06-20 13:31:47.686,D:\test_image\run35\frames_cam0\cam0_0235.png,D:\test_image\run35\frames_cam1\cam1_0287.png
2025-06-20 13:31:47.785,184.24,46.97,99.92,125.01,-52.47,226.6,236,2025-06-20 13:31:47.782,288,2025-06-20 13:31:47.782,D:\test_image\run35\frames_cam0\cam0_0236.png,D:\test_image\run35\frames_cam1\cam1_0288.png
2025-06-20 13:31:47.917,184.81,47.75,99.7,123.88,-53.38,228.07,237,2025-06-20 13:31:47.880,289,2025-06-20 13:31:47.881,D:\test_image\run35\frames_cam0\cam0_0237.png,D:\test_image\run35\frames_cam1\cam1_0289.png
2025-06-20 13:31:48.051,185.93,49.34,99.19,121.83,-55.3,230.83,238,2025-06-20 13:31:48.015,290,2025-06-20 13:31:48.031,D:\test_image\run35\frames_cam0\cam0_0238.png,D:\test_image\run35\frames_cam1\cam1_0290.png
2025-06-20 13:31:48.181,186.49,50.15,98.9,120.9,-56.31,232.11,239,2025-06-20 13:31:48.139,292,2025-06-20 13:31:48.179,D:\test_image\run35\frames_cam0\cam0_0239.png,D:\test_image\run35\frames_cam1\cam1_0292.png
2025-06-20 13:31:48.315,187.04,50.97,98.59,120.03,-57.34,233.33,241,2025-06-20 13:31:48.351,293,2025-06-20 13:31:48.279,D:\test_image\run35\frames_cam0\cam0_0241.png,D:\test_image\run35\frames_cam1\cam1_0293.png
2025-06-20 13:31:48.447,188.11,52.64,97.9,118.48,-59.49,235.58,242,2025-06-20 13:31:48.498,295,2025-06-20 13:31:48.494,D:\test_image\run35\frames_cam0\cam0_0242.png,D:\test_image\run35\frames_cam1\cam1_0295.png
2025-06-20 13:31:48.579,188.64,53.48,97.52,117.78,-60.6,236.62,243,2025-06-20 13:31:48.602,296,2025-06-20 13:31:48.578,D:\test_image\run35\frames_cam0\cam0_0243.png,D:\test_image\run35\frames_cam1\cam1_0296.png
2025-06-20 13:31:48.713,189.17,54.33,97.12,117.14,-61.72,237.61,244,2025-06-20 13:31:48.712,297,2025-06-20 13:31:48.685,D:\test_image\run35\frames_cam0\cam0_0244.png,D:\test_image\run35\frames_cam1\cam1_0297.png
2025-06-20 13:31:48.845,190.2,56.06,96.25,115.99,-64.03,239.43,245,2025-06-20 13:31:48.822,299,2025-06-20 13:31:48.879,D:\test_image\run35\frames_cam0\cam0_0245.png,D:\test_image\run35\frames_cam1\cam1_0299.png
2025-06-20 13:31:48.977,190.71,56.94,95.78,115.48,-65.21,240.26,246,2025-06-20 13:31:48.939,300,2025-06-20 13:31:48.975,D:\test_image\run35\frames_cam0\cam0_0246.png,D:\test_image\run35\frames_cam1\cam1_0300.png
2025-06-20 13:31:49.110,191.21,57.82,95.29,115.01,-66.4,241.04,248,2025-06-20 13:31:49.158,301,2025-06-20 13:31:49.076,D:\test_image\run35\frames_cam0\cam0_0248.png,D:\test_image\run35\frames_cam1\cam1_0301.png
2025-06-20 13:31:49.255,191.7,58.71,94.78,114.59,-67.61,241.78,249,2025-06-20 13:31:49.276,303,2025-06-20 13:31:49.283,D:\test_image\run35\frames_cam0\cam0_0249.png,D:\test_image\run35\frames_cam1\cam1_0303.png
2025-06-20 13:31:49.379,192.67,60.5,93.68,113.83,-70.06,243.13,250,2025-06-20 13:31:49.386,304,2025-06-20 13:31:49.385,D:\test_image\run35\frames_cam0\cam0_0250.png,D:\test_image\run35\frames_cam1\cam1_0304.png
2025-06-20 13:31:49.507,193.15,61.4,93.1,113.49,-71.3,243.74,251,2025-06-20 13:31:49.492,305,2025-06-20 13:31:49.489,D:\test_image\run35\frames_cam0\cam0_0251.png,D:\test_image\run35\frames_cam1\cam1_0305.png
2025-06-20 13:31:49.640,193.61,62.32,92.5,113.19,-72.55,244.31,252,2025-06-20 13:31:49.607,307,2025-06-20 13:31:49.680,D:\test_image\run35\frames_cam0\cam0_0252.png,D:\test_image\run35\frames_cam1\cam1_0307.png
2025-06-20 13:31:49.772,194.53,64.15,91.23,112.66,-75.09,245.33,253,2025-06-20 13:31:49.732,308,2025-06-20 13:31:49.778,D:\test_image\run35\frames_cam0\cam0_0253.png,D:\test_image\run35\frames_cam1\cam1_0308.png
2025-06-20 13:31:49.905,194.98,65.07,90.56,112.42,-76.36,245.79,254,2025-06-20 13:31:49.835,309,2025-06-20 13:31:49.876,D:\test_image\run35\frames_cam0\cam0_0254.png,D:\test_image\run35\frames_cam1\cam1_0309.png
2025-06-20 13:31:50.037,195.42,66.0,89.88,112.2,-77.65,246.21,256,2025-06-20 13:31:50.079,311,2025-06-20 13:31:50.081,D:\test_image\run35\frames_cam0\cam0_0256.png,D:\test_image\run35\frames_cam1\cam1_0311.png
2025-06-20 13:31:50.173,196.28,67.86,88.44,111.82,-80.24,246.95,257,2025-06-20 13:31:50.174,312,2025-06-20 13:31:50.180,D:\test_image\run35\frames_cam0\cam0_0257.png,D:\test_image\run35\frames_cam1\cam1_0312.png
2025-06-20 13:31:50.303,196.7,68.8,87.68,111.64,-81.55,247.27,258,2025-06-20 13:31:50.274,313,2025-06-20 13:31:50.279,D:\test_image\run35\frames_cam0\cam0_0258.png,D:\test_image\run35\frames_cam1\cam1_0313.png
2025-06-20 13:31:50.436,197.12,69.74,86.91,111.48,-82.86,247.56,259,2025-06-20 13:31:50.395,314,2025-06-20 13:31:50.397,D:\test_image\run35\frames_cam0\cam0_0259.png,D:\test_image\run35\frames_cam1\cam1_0314.png
2025-06-20 13:31:50.572,197.85,71.44,85.47,111.21,-85.24,248.0,261,2025-06-20 13:31:50.618,316,2025-06-20 13:31:50.580,D:\test_image\run35\frames_cam0\cam0_0261.png,D:\test_image\run35\frames_cam1\cam1_0316.png
2025-06-20 13:31:50.700,198.12,72.1,84.89,111.11,-86.15,248.14,262,2025-06-20 13:31:50.726,317,2025-06-20 13:31:50.677,D:\test_image\run35\frames_cam0\cam0_0262.png,D:\test_image\run35\frames_cam1\cam1_0317.png
2025-06-20 13:31:50.833,198.33,72.61,84.44,111.03,-86.87,248.24,263,2025-06-20 13:31:50.831,319,2025-06-20 13:31:50.878,D:\test_image\run35\frames_cam0\cam0_0263.png,D:\test_image\run35\frames_cam1\cam1_0319.png
2025-06-20 13:31:50.971,198.57,73.2,83.91,110.95,-87.7,248.35,264,2025-06-20 13:31:50.936,320,2025-06-20 13:31:50.979,D:\test_image\run35\frames_cam0\cam0_0264.png,D:\test_image\run35\frames_cam1\cam1_0320.png
2025-06-20 13:31:51.097,198.61,73.29,83.83,110.93,-87.82,248.37,266,2025-06-20 13:31:51.152,321,2025-06-20 13:31:51.078,D:\test_image\run35\frames_cam0\cam0_0266.png,D:\test_image\run35\frames_cam1\cam1_0321.png
2025-06-20 13:31:51.230,198.61,73.3,83.82,110.93,-87.84,248.37,267,2025-06-20 13:31:51.265,322,2025-06-20 13:31:51.180,D:\test_image\run35\frames_cam0\cam0_0267.png,D:\test_image\run35\frames_cam1\cam1_0322.png
2025-06-20 13:31:51.364,198.6,73.29,83.84,110.93,-87.81,248.37,268,2025-06-20 13:31:51.366,324,2025-06-20 13:31:51.396,D:\test_image\run35\frames_cam0\cam0_0268.png,D:\test_image\run35\frames_cam1\cam1_0324.png
2025-06-20 13:31:51.495,198.54,73.18,83.96,110.94,-87.62,248.35,269,2025-06-20 13:31:51.479,325,2025-06-20 13:31:51.486,D:\test_image\run35\frames_cam0\cam0_0269.png,D:\test_image\run35\frames_cam1\cam1_0325.png
2025-06-20 13:31:51.628,198.41,72.89,84.22,110.96,-87.25,248.32,270,2025-06-20 13:31:51.593,326,2025-06-20 13:31:51.593,D:\test_image\run35\frames_cam0\cam0_0270.png,D:\test_image\run35\frames_cam1\cam1_0326.png
2025-06-20 13:31:51.771,197.96,71.95,85.12,111.01,-85.93,248.2,272,2025-06-20 13:31:51.812,328,2025-06-20 13:31:51.778,D:\test_image\run35\frames_cam0\cam0_0272.png,D:\test_image\run35\frames_cam1\cam1_0328.png
2025-06-20 13:31:51.893,197.63,71.29,85.75,111.05,-84.99,248.09,273,2025-06-20 13:31:51.921,329,2025-06-20 13:31:51.880,D:\test_image\run35\frames_cam0\cam0_0273.png,D:\test_image\run35\frames_cam1\cam1_0329.png
2025-06-20 13:31:52.025,197.23,70.5,86.48,111.1,-83.86,247.94,274,2025-06-20 13:31:52.024,330,2025-06-20 13:31:51.983,D:\test_image\run35\frames_cam0\cam0_0274.png,D:\test_image\run35\frames_cam1\cam1_0330.png
2025-06-20 13:31:52.158,196.32,68.75,88.06,111.22,-81.38,247.53,275,2025-06-20 13:31:52.128,332,2025-06-20 13:31:52.177,D:\test_image\run35\frames_cam0\cam0_0275.png,D:\test_image\run35\frames_cam1\cam1_0332.png
2025-06-20 13:31:52.291,195.86,67.87,88.83,111.29,-80.14,247.28,276,2025-06-20 13:31:52.239,333,2025-06-20 13:31:52.278,D:\test_image\run35\frames_cam0\cam0_0276.png,D:\test_image\run35\frames_cam1\cam1_0333.png
2025-06-20 13:31:52.422,195.38,67.0,89.57,111.36,-78.9,247.0,278,2025-06-20 13:31:52.452,334,2025-06-20 13:31:52.382,D:\test_image\run35\frames_cam0\cam0_0278.png,D:\test_image\run35\frames_cam1\cam1_0334.png
2025-06-20 13:31:52.566,194.42,65.26,91.0,111.55,-76.44,246.35,279,2025-06-20 13:31:52.581,336,2025-06-20 13:31:52.581,D:\test_image\run35\frames_cam0\cam0_0279.png,D:\test_image\run35\frames_cam1\cam1_0336.png
2025-06-20 13:31:52.692,193.93,64.39,91.68,111.66,-75.22,245.98,280,2025-06-20 13:31:52.695,337,2025-06-20 13:31:52.695,D:\test_image\run35\frames_cam0\cam0_0280.png,D:\test_image\run35\frames_cam1\cam1_0337.png
2025-06-20 13:31:52.821,193.43,63.54,92.34,111.79,-74.01,245.58,281,2025-06-20 13:31:52.799,338,2025-06-20 13:31:52.800,D:\test_image\run35\frames_cam0\cam0_0281.png,D:\test_image\run35\frames_cam1\cam1_0338.png
2025-06-20 13:31:52.952,192.41,61.83,93.61,112.1,-71.6,244.67,283,2025-06-20 13:31:52.997,340,2025-06-20 13:31:52.988,D:\test_image\run35\frames_cam0\cam0_0283.png,D:\test_image\run35\frames_cam1\cam1_0340.png
2025-06-20 13:31:53.095,191.89,60.98,94.21,112.28,-70.41,244.17,284,2025-06-20 13:31:53.101,341,2025-06-20 13:31:53.076,D:\test_image\run35\frames_cam0\cam0_0284.png,D:\test_image\run35\frames_cam1\cam1_0341.png
2025-06-20 13:31:53.218,191.37,60.14,94.79,112.49,-69.23,243.62,285,2025-06-20 13:31:53.209,342,2025-06-20 13:31:53.182,D:\test_image\run35\frames_cam0\cam0_0285.png,D:\test_image\run35\frames_cam1\cam1_0342.png
2025-06-20 13:31:53.357,190.3,58.47,95.89,112.99,-66.88,242.42,286,2025-06-20 13:31:53.318,344,2025-06-20 13:31:53.381,D:\test_image\run35\frames_cam0\cam0_0286.png,D:\test_image\run35\frames_cam1\cam1_0344.png
2025-06-20 13:31:53.483,189.76,57.64,96.4,113.28,-65.72,241.76,288,2025-06-20 13:31:53.535,345,2025-06-20 13:31:53.479,D:\test_image\run35\frames_cam0\cam0_0288.png,D:\test_image\run35\frames_cam1\cam1_0345.png
2025-06-20 13:31:53.626,189.21,56.82,96.9,113.61,-64.58,241.05,289,2025-06-20 13:31:53.649,346,2025-06-20 13:31:53.576,D:\test_image\run35\frames_cam0\cam0_0289.png,D:\test_image\run35\frames_cam1\cam1_0346.png
2025-06-20 13:31:53.748,188.09,55.19,97.83,114.36,-62.31,239.51,290,2025-06-20 13:31:53.755,348,2025-06-20 13:31:53.786,D:\test_image\run35\frames_cam0\cam0_0290.png,D:\test_image\run35\frames_cam1\cam1_0348.png
2025-06-20 13:31:53.880,187.52,54.38,98.26,114.8,-61.2,238.67,291,2025-06-20 13:31:53.881,349,2025-06-20 13:31:53.887,D:\test_image\run35\frames_cam0\cam0_0291.png,D:\test_image\run35\frames_cam1\cam1_0349.png
2025-06-20 13:31:54.020,186.95,53.58,98.67,115.28,-60.1,237.78,292,2025-06-20 13:31:53.988,350,2025-06-20 13:31:53.990,D:\test_image\run35\frames_cam0\cam0_0292.png,D:\test_image\run35\frames_cam1\cam1_0350.png
2025-06-20 13:31:54.157,185.78,52.0,99.42,116.38,-57.95,235.84,293,2025-06-20 13:31:54.163,352,2025-06-20 13:31:54.182,D:\test_image\run35\frames_cam0\cam0_0293.png,D:\test_image\run35\frames_cam1\cam1_0352.png
2025-06-20 13:31:54.278,185.19,51.23,99.76,117.0,-56.9,234.8,294,2025-06-20 13:31:54.282,353,2025-06-20 13:31:54.282,D:\test_image\run35\frames_cam0\cam0_0294.png,D:\test_image\run35\frames_cam1\cam1_0353.png
2025-06-20 13:31:54.410,184.6,50.45,100.08,117.68,-55.87,233.69,295,2025-06-20 13:31:54.398,354,2025-06-20 13:31:54.394,D:\test_image\run35\frames_cam0\cam0_0295.png,D:\test_image\run35\frames_cam1\cam1_0354.png
2025-06-20 13:31:54.541,184.0,49.7,100.38,118.42,-54.86,232.53,296,2025-06-20 13:31:54.518,356,2025-06-20 13:31:54.581,D:\test_image\run35\frames_cam0\cam0_0296.png,D:\test_image\run35\frames_cam1\cam1_0356.png
2025-06-20 13:31:54.675,182.78,48.2,100.91,120.07,-52.92,230.01,297,2025-06-20 13:31:54.635,357,2025-06-20 13:31:54.678,D:\test_image\run35\frames_cam0\cam0_0297.png,D:\test_image\run35\frames_cam1\cam1_0357.png
2025-06-20 13:31:54.807,182.16,47.47,101.15,120.99,-51.99,228.66,299,2025-06-20 13:31:54.846,358,2025-06-20 13:31:54.778,D:\test_image\run35\frames_cam0\cam0_0299.png,D:\test_image\run35\frames_cam1\cam1_0358.png
2025-06-20 13:31:54.939,181.55,46.74,101.36,121.97,-51.08,227.24,300,2025-06-20 13:31:54.960,360,2025-06-20 13:31:54.980,D:\test_image\run35\frames_cam0\cam0_0300.png,D:\test_image\run35\frames_cam1\cam1_0360.png
2025-06-20 13:31:55.076,180.29,45.33,101.71,124.15,-49.38,224.21,301,2025-06-20 13:31:55.079,361,2025-06-20 13:31:55.080,D:\test_image\run35\frames_cam0\cam0_0301.png,D:\test_image\run35\frames_cam1\cam1_0361.png
2025-06-20 13:31:55.204,179.67,44.64,101.85,125.35,-48.58,222.59,302,2025-06-20 13:31:55.191,362,2025-06-20 13:31:55.191,D:\test_image\run35\frames_cam0\cam0_0302.png,D:\test_image\run35\frames_cam1\cam1_0362.png
2025-06-20 13:31:55.336,179.03,43.96,101.97,126.61,-47.82,220.9,303,2025-06-20 13:31:55.289,364,2025-06-20 13:31:55.381,D:\test_image\run35\frames_cam0\cam0_0303.png,D:\test_image\run35\frames_cam1\cam1_0364.png
2025-06-20 13:31:55.476,177.75,42.64,102.14,129.37,-46.44,217.32,304,2025-06-20 13:31:55.409,365,2025-06-20 13:31:55.483,D:\test_image\run35\frames_cam0\cam0_0304.png,D:\test_image\run35\frames_cam1\cam1_0365.png
2025-06-20 13:31:55.601,177.11,42.0,102.19,130.86,-45.82,215.42,306,2025-06-20 13:31:55.652,366,2025-06-20 13:31:55.580,D:\test_image\run35\frames_cam0\cam0_0306.png,D:\test_image\run35\frames_cam1\cam1_0366.png
2025-06-20 13:31:55.750,176.46,41.37,102.22,132.41,-45.25,213.47,307,2025-06-20 13:31:55.757,368,2025-06-20 13:31:55.784,D:\test_image\run35\frames_cam0\cam0_0307.png,D:\test_image\run35\frames_cam1\cam1_0368.png
2025-06-20 13:31:55.866,175.16,40.16,102.22,135.73,-44.28,209.37,308,2025-06-20 13:31:55.859,369,2025-06-20 13:31:55.887,D:\test_image\run35\frames_cam0\cam0_0308.png,D:\test_image\run35\frames_cam1\cam1_0369.png
2025-06-20 13:31:55.999,174.51,39.57,102.18,137.48,-43.89,207.24,309,2025-06-20 13:31:55.960,370,2025-06-20 13:31:55.976,D:\test_image\run35\frames_cam0\cam0_0309.png,D:\test_image\run35\frames_cam1\cam1_0370.png
2025-06-20 13:31:56.130,173.85,39.0,102.12,139.29,-43.56,205.07,310,2025-06-20 13:31:56.079,371,2025-06-20 13:31:56.085,D:\test_image\run35\frames_cam0\cam0_0310.png,D:\test_image\run35\frames_cam1\cam1_0371.png
2025-06-20 13:31:56.277,172.54,37.91,101.92,143.05,-43.1,200.59,312,2025-06-20 13:31:56.292,373,2025-06-20 13:31:56.295,D:\test_image\run35\frames_cam0\cam0_0312.png,D:\test_image\run35\frames_cam1\cam1_0373.png
2025-06-20 13:31:56.398,171.88,37.38,101.79,145.0,-42.98,198.31,313,2025-06-20 13:31:56.398,374,2025-06-20 13:31:56.390,D:\test_image\run35\frames_cam0\cam0_0313.png,D:\test_image\run35\frames_cam1\cam1_0374.png
2025-06-20 13:31:56.529,171.23,36.88,101.64,146.97,-42.92,196.01,314,2025-06-20 13:31:56.537,375,2025-06-20 13:31:56.482,D:\test_image\run35\frames_cam0\cam0_0314.png,D:\test_image\run35\frames_cam1\cam1_0375.png
2025-06-20 13:31:56.676,169.91,35.91,101.28,150.97,-43.02,191.38,315,2025-06-20 13:31:56.679,377,2025-06-20 13:31:56.686,D:\test_image\run35\frames_cam0\cam0_0315.png,D:\test_image\run35\frames_cam1\cam1_0377.png
2025-06-20 13:31:56.793,169.25,35.46,101.07,152.98,-43.19,189.08,316,2025-06-20 13:31:56.789,378,2025-06-20 13:31:56.789,D:\test_image\run35\frames_cam0\cam0_0316.png,D:\test_image\run35\frames_cam1\cam1_0378.png
2025-06-20 13:31:56.926,168.59,35.02,100.84,154.99,-43.43,186.78,316,2025-06-20 13:31:56.789,379,2025-06-20 13:31:56.877,D:\test_image\run35\frames_cam0\cam0_0316.png,D:\test_image\run35\frames_cam1\cam1_0379.png
2025-06-20 13:31:57.058,167.28,34.19,100.31,158.98,-44.13,182.28,317,2025-06-20 13:31:57.101,381,2025-06-20 13:31:57.097,D:\test_image\run35\frames_cam0\cam0_0317.png,D:\test_image\run35\frames_cam1\cam1_0381.png
2025-06-20 13:31:57.191,166.63,33.81,100.01,160.93,-44.58,180.08,319,2025-06-20 13:31:57.217,382,2025-06-20 13:31:57.177,D:\test_image\run35\frames_cam0\cam0_0319.png,D:\test_image\run35\frames_cam1\cam1_0382.png
2025-06-20 13:31:57.328,165.98,33.44,99.7,162.86,-45.11,177.93,320,2025-06-20 13:31:57.332,383,2025-06-20 13:31:57.281,D:\test_image\run35\frames_cam0\cam0_0320.png,D:\test_image\run35\frames_cam1\cam1_0383.png
2025-06-20 13:31:57.475,164.68,32.76,99.01,166.59,-46.35,173.8,321,2025-06-20 13:31:57.434,385,2025-06-20 13:31:57.485,D:\test_image\run35\frames_cam0\cam0_0321.png,D:\test_image\run35\frames_cam1\cam1_0385.png
2025-06-20 13:31:57.588,164.03,32.44,98.63,168.39,-47.07,171.82,322,2025-06-20 13:31:57.544,386,2025-06-20 13:31:57.587,D:\test_image\run35\frames_cam0\cam0_0322.png,D:\test_image\run35\frames_cam1\cam1_0386.png
2025-06-20 13:31:57.722,163.39,32.15,98.24,170.14,-47.85,169.9,323,2025-06-20 13:31:57.688,387,2025-06-20 13:31:57.690,D:\test_image\run35\frames_cam0\cam0_0323.png,D:\test_image\run35\frames_cam1\cam1_0387.png
2025-06-20 13:31:57.885,162.11,31.62,97.39,173.48,-49.57,166.28,323,2025-06-20 13:31:57.688,389,2025-06-20 13:31:57.894,D:\test_image\run35\frames_cam0\cam0_0323.png,D:\test_image\run35\frames_cam1\cam1_0389.png
2025-06-20 13:31:57.997,161.48,31.38,96.95,175.07,-50.5,164.58,324,2025-06-20 13:31:58.228,390,2025-06-20 13:31:57.984,D:\test_image\run35\frames_cam0\cam0_0324.png,D:\test_image\run35\frames_cam1\cam1_0390.png
2025-06-20 13:31:58.117,160.9,31.17,96.52,176.49,-51.41,163.07,324,2025-06-20 13:31:58.228,391,2025-06-20 13:31:58.078,D:\test_image\run35\frames_cam0\cam0_0324.png,D:\test_image\run35\frames_cam1\cam1_0391.png
2025-06-20 13:31:58.260,160.03,30.89,95.84,178.56,-52.87,160.89,325,2025-06-20 13:31:58.280,393,2025-06-20 13:31:58.285,D:\test_image\run35\frames_cam0\cam0_0325.png,D:\test_image\run35\frames_cam1\cam1_0393.png
2025-06-20 13:31:58.388,159.73,30.8,95.6,179.24,-53.38,160.18,326,2025-06-20 13:31:58.369,394,2025-06-20 13:31:58.396,D:\test_image\run35\frames_cam0\cam0_0326.png,D:\test_image\run35\frames_cam1\cam1_0394.png
2025-06-20 13:31:58.515,159.53,30.74,95.43,179.7,-53.73,159.71,327,2025-06-20 13:31:58.485,395,2025-06-20 13:31:58.486,D:\test_image\run35\frames_cam0\cam0_0327.png,D:\test_image\run35\frames_cam1\cam1_0395.png
2025-06-20 13:31:58.648,159.39,30.71,95.32,180.0,-53.98,159.39,328,2025-06-20 13:31:58.595,397,2025-06-20 13:31:58.679,D:\test_image\run35\frames_cam0\cam0_0328.png,D:\test_image\run35\frames_cam1\cam1_0397.png
2025-06-20 13:31:58.791,159.39,30.7,95.31,180.0,-53.98,159.39,328,2025-06-20 13:31:58.595,398,2025-06-20 13:31:58.781,D:\test_image\run35\frames_cam0\cam0_0328.png,D:\test_image\run35\frames_cam1\cam1_0398.png
2025-06-20 13:31:58.924,159.39,30.7,95.32,180.0,-53.98,159.39,329,2025-06-20 13:31:59.021,399,2025-06-20 13:31:58.879,D:\test_image\run35\frames_cam0\cam0_0329.png,D:\test_image\run35\frames_cam1\cam1_0399.png
2025-06-20 13:31:59.056,159.52,30.64,95.41,180.0,-53.94,159.52,329,2025-06-20 13:31:59.021,401,2025-06-20 13:31:59.079,D:\test_image\run35\frames_cam0\cam0_0329.png,D:\test_image\run35\frames_cam1\cam1_0401.png
2025-06-20 13:31:59.189,159.71,30.55,95.57,180.0,-53.87,159.72,329,2025-06-20 13:31:59.021,402,2025-06-20 13:31:59.185,D:\test_image\run35\frames_cam0\cam0_0329.png,D:\test_image\run35\frames_cam1\cam1_0402.png
2025-06-20 13:31:59.321,160.0,30.42,95.79,180.0,-53.78,160.0,329,2025-06-20 13:31:59.021,403,2025-06-20 13:31:59.277,D:\test_image\run35\frames_cam0\cam0_0329.png,D:\test_image\run35\frames_cam1\cam1_0403.png
2025-06-20 13:31:59.453,160.83,30.05,96.41,180.0,-53.53,160.83,330,2025-06-20 13:31:59.823,405,2025-06-20 13:31:59.482,D:\test_image\run35\frames_cam0\cam0_0330.png,D:\test_image\run35\frames_cam1\cam1_0405.png
2025-06-20 13:31:59.588,161.38,29.82,96.81,180.0,-53.37,161.38,330,2025-06-20 13:31:59.823,406,2025-06-20 13:31:59.575,D:\test_image\run35\frames_cam0\cam0_0330.png,D:\test_image\run35\frames_cam1\cam1_0406.png
2025-06-20 13:31:59.718,161.98,29.57,97.22,180.0,-53.21,161.98,330,2025-06-20 13:31:59.823,407,2025-06-20 13:31:59.681,D:\test_image\run35\frames_cam0\cam0_0330.png,D:\test_image\run35\frames_cam1\cam1_0407.png
2025-06-20 13:31:59.852,163.19,29.1,98.01,180.0,-52.89,163.2,330,2025-06-20 13:31:59.823,409,2025-06-20 13:31:59.886,D:\test_image\run35\frames_cam0\cam0_0330.png,D:\test_image\run35\frames_cam1\cam1_0409.png
2025-06-20 13:31:59.982,163.81,28.87,98.39,180.0,-52.74,163.81,331,2025-06-20 13:32:00.130,410,2025-06-20 13:31:59.983,D:\test_image\run35\frames_cam0\cam0_0331.png,D:\test_image\run35\frames_cam1\cam1_0410.png
2025-06-20 13:32:00.122,164.43,28.65,98.75,180.0,-52.6,164.43,331,2025-06-20 13:32:00.130,411,2025-06-20 13:32:00.085,D:\test_image\run35\frames_cam0\cam0_0331.png,D:\test_image\run35\frames_cam1\cam1_0411.png
2025-06-20 13:32:00.248,165.69,28.23,99.44,180.0,-52.32,165.69,333,2025-06-20 13:32:00.293,413,2025-06-20 13:32:00.294,D:\test_image\run35\frames_cam0\cam0_0333.png,D:\test_image\run35\frames_cam1\cam1_0413.png
2025-06-20 13:32:00.391,166.33,28.04,99.77,180.0,-52.2,166.33,333,2025-06-20 13:32:00.293,414,2025-06-20 13:32:00.403,D:\test_image\run35\frames_cam0\cam0_0333.png,D:\test_image\run35\frames_cam1\cam1_0414.png
2025-06-20 13:32:00.512,166.97,27.85,100.08,180.0,-52.07,166.97,333,2025-06-20 13:32:00.293,415,2025-06-20 13:32:00.482,D:\test_image\run35\frames_cam0\cam0_0333.png,D:\test_image\run35\frames_cam1\cam1_0415.png
2025-06-20 13:32:00.645,168.27,27.48,100.67,180.0,-51.84,168.27,334,2025-06-20 13:32:00.910,417,2025-06-20 13:32:00.678,D:\test_image\run35\frames_cam0\cam0_0334.png,D:\test_image\run35\frames_cam1\cam1_0417.png
2025-06-20 13:32:00.777,168.93,27.31,100.95,180.0,-51.74,168.93,334,2025-06-20 13:32:00.910,418,2025-06-20 13:32:00.780,D:\test_image\run35\frames_cam0\cam0_0334.png,D:\test_image\run35\frames_cam1\cam1_0418.png
2025-06-20 13:32:00.910,169.59,27.15,101.21,180.0,-51.63,169.59,334,2025-06-20 13:32:00.910,419,2025-06-20 13:32:00.884,D:\test_image\run35\frames_cam0\cam0_0334.png,D:\test_image\run35\frames_cam1\cam1_0419.png
2025-06-20 13:32:01.042,170.25,27.0,101.46,180.0,-51.54,170.25,336,2025-06-20 13:32:01.034,421,2025-06-20 13:32:01.079,D:\test_image\run35\frames_cam0\cam0_0336.png,D:\test_image\run35\frames_cam1\cam1_0421.png
2025-06-20 13:32:01.176,171.59,26.71,101.93,180.0,-51.36,171.6,337,2025-06-20 13:32:01.135,422,2025-06-20 13:32:01.180,D:\test_image\run35\frames_cam0\cam0_0337.png,D:\test_image\run35\frames_cam1\cam1_0422.png
2025-06-20 13:32:01.306,172.27,26.59,102.14,180.0,-51.28,172.27,339,2025-06-20 13:32:01.353,423,2025-06-20 13:32:01.280,D:\test_image\run35\frames_cam0\cam0_0339.png,D:\test_image\run35\frames_cam1\cam1_0423.png
