robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:44:51.269,178.99,40.52,100.84,138.25,-46.41,210.46,246,2025-06-20 13:44:51.268,279,2025-06-20 13:44:51.294,D:\test_image\run40\frames_cam0\cam0_0246.png,D:\test_image\run40\frames_cam1\cam1_0279.png
2025-06-20 13:44:51.401,179.59,41.18,100.84,136.5,-46.88,212.51,247,2025-06-20 13:44:51.383,280,2025-06-20 13:44:51.393,D:\test_image\run40\frames_cam0\cam0_0247.png,D:\test_image\run40\frames_cam1\cam1_0280.png
2025-06-20 13:44:51.533,180.19,41.86,100.8,134.81,-47.4,214.5,248,2025-06-20 13:44:51.495,281,2025-06-20 13:44:51.496,D:\test_image\run40\frames_cam0\cam0_0248.png,D:\test_image\run40\frames_cam1\cam1_0281.png
2025-06-20 13:44:51.666,180.79,42.55,100.74,133.19,-47.98,216.43,250,2025-06-20 13:44:51.716,282,2025-06-20 13:44:51.604,D:\test_image\run40\frames_cam0\cam0_0250.png,D:\test_image\run40\frames_cam1\cam1_0282.png
2025-06-20 13:44:51.799,181.97,43.98,100.55,130.16,-49.32,220.11,250,2025-06-20 13:44:51.716,284,2025-06-20 13:44:51.797,D:\test_image\run40\frames_cam0\cam0_0250.png,D:\test_image\run40\frames_cam1\cam1_0284.png
2025-06-20 13:44:51.931,182.55,44.71,100.43,128.75,-50.06,221.85,251,2025-06-20 13:44:51.896,285,2025-06-20 13:44:51.896,D:\test_image\run40\frames_cam0\cam0_0251.png,D:\test_image\run40\frames_cam1\cam1_0285.png
2025-06-20 13:44:52.066,183.13,45.45,100.27,127.41,-50.85,223.52,252,2025-06-20 13:44:52.018,287,2025-06-20 13:44:52.096,D:\test_image\run40\frames_cam0\cam0_0252.png,D:\test_image\run40\frames_cam1\cam1_0287.png
2025-06-20 13:44:52.195,184.28,46.98,99.91,124.96,-52.55,226.67,254,2025-06-20 13:44:52.220,288,2025-06-20 13:44:52.192,D:\test_image\run40\frames_cam0\cam0_0254.png,D:\test_image\run40\frames_cam1\cam1_0288.png
2025-06-20 13:44:52.331,184.85,47.76,99.69,123.83,-53.46,228.14,255,2025-06-20 13:44:52.340,289,2025-06-20 13:44:52.288,D:\test_image\run40\frames_cam0\cam0_0255.png,D:\test_image\run40\frames_cam1\cam1_0289.png
2025-06-20 13:44:52.467,185.41,48.55,99.45,122.78,-54.4,229.54,256,2025-06-20 13:44:52.434,291,2025-06-20 13:44:52.495,D:\test_image\run40\frames_cam0\cam0_0256.png,D:\test_image\run40\frames_cam1\cam1_0291.png
2025-06-20 13:44:52.596,186.52,50.16,98.89,120.87,-56.39,232.16,257,2025-06-20 13:44:52.560,292,2025-06-20 13:44:52.597,D:\test_image\run40\frames_cam0\cam0_0257.png,D:\test_image\run40\frames_cam1\cam1_0292.png
2025-06-20 13:44:52.725,187.07,50.98,98.58,120.0,-57.42,233.37,258,2025-06-20 13:44:52.683,293,2025-06-20 13:44:52.692,D:\test_image\run40\frames_cam0\cam0_0258.png,D:\test_image\run40\frames_cam1\cam1_0293.png
2025-06-20 13:44:52.871,187.61,51.81,98.25,119.2,-58.48,234.53,260,2025-06-20 13:44:52.878,295,2025-06-20 13:44:52.896,D:\test_image\run40\frames_cam0\cam0_0260.png,D:\test_image\run40\frames_cam1\cam1_0295.png
2025-06-20 13:44:52.997,188.67,53.5,97.51,117.76,-60.67,236.66,261,2025-06-20 13:44:53.000,296,2025-06-20 13:44:53.002,D:\test_image\run40\frames_cam0\cam0_0261.png,D:\test_image\run40\frames_cam1\cam1_0296.png
2025-06-20 13:44:53.122,189.2,54.35,97.11,117.12,-61.8,237.64,262,2025-06-20 13:44:53.104,297,2025-06-20 13:44:53.101,D:\test_image\run40\frames_cam0\cam0_0262.png,D:\test_image\run40\frames_cam1\cam1_0297.png
2025-06-20 13:44:53.257,189.71,55.21,96.68,116.52,-62.94,238.57,263,2025-06-20 13:44:53.207,299,2025-06-20 13:44:53.293,D:\test_image\run40\frames_cam0\cam0_0263.png,D:\test_image\run40\frames_cam1\cam1_0299.png
2025-06-20 13:44:53.388,190.73,56.96,95.77,115.47,-65.28,240.28,265,2025-06-20 13:44:53.439,300,2025-06-20 13:44:53.391,D:\test_image\run40\frames_cam0\cam0_0265.png,D:\test_image\run40\frames_cam1\cam1_0300.png
2025-06-20 13:44:53.520,191.23,57.84,95.27,115.0,-66.47,241.07,266,2025-06-20 13:44:53.548,301,2025-06-20 13:44:53.490,D:\test_image\run40\frames_cam0\cam0_0266.png,D:\test_image\run40\frames_cam1\cam1_0301.png
2025-06-20 13:44:53.654,191.72,58.73,94.76,114.57,-67.67,241.8,267,2025-06-20 13:44:53.657,303,2025-06-20 13:44:53.689,D:\test_image\run40\frames_cam0\cam0_0267.png,D:\test_image\run40\frames_cam1\cam1_0303.png
2025-06-20 13:44:53.789,192.69,60.52,93.66,113.82,-70.12,243.14,268,2025-06-20 13:44:53.766,304,2025-06-20 13:44:53.797,D:\test_image\run40\frames_cam0\cam0_0268.png,D:\test_image\run40\frames_cam1\cam1_0304.png
2025-06-20 13:44:53.916,193.16,61.42,93.08,113.49,-71.36,243.75,269,2025-06-20 13:44:53.905,305,2025-06-20 13:44:53.904,D:\test_image\run40\frames_cam0\cam0_0269.png,D:\test_image\run40\frames_cam1\cam1_0305.png
2025-06-20 13:44:54.049,193.63,62.34,92.48,113.18,-72.6,244.32,270,2025-06-20 13:44:54.017,307,2025-06-20 13:44:54.090,D:\test_image\run40\frames_cam0\cam0_0270.png,D:\test_image\run40\frames_cam1\cam1_0307.png
2025-06-20 13:44:54.182,194.55,64.17,91.21,112.65,-75.13,245.34,271,2025-06-20 13:44:54.149,308,2025-06-20 13:44:54.190,D:\test_image\run40\frames_cam0\cam0_0271.png,D:\test_image\run40\frames_cam1\cam1_0308.png
2025-06-20 13:44:54.314,194.99,65.09,90.55,112.42,-76.41,245.8,273,2025-06-20 13:44:54.355,309,2025-06-20 13:44:54.290,D:\test_image\run40\frames_cam0\cam0_0273.png,D:\test_image\run40\frames_cam1\cam1_0309.png
2025-06-20 13:44:54.457,195.43,66.02,89.86,112.2,-77.69,246.22,274,2025-06-20 13:44:54.465,311,2025-06-20 13:44:54.493,D:\test_image\run40\frames_cam0\cam0_0274.png,D:\test_image\run40\frames_cam1\cam1_0311.png
2025-06-20 13:44:54.589,196.29,67.88,88.42,111.81,-80.28,246.95,275,2025-06-20 13:44:54.597,312,2025-06-20 13:44:54.599,D:\test_image\run40\frames_cam0\cam0_0275.png,D:\test_image\run40\frames_cam1\cam1_0312.png
2025-06-20 13:44:54.711,196.71,68.82,87.67,111.64,-81.58,247.28,276,2025-06-20 13:44:54.698,313,2025-06-20 13:44:54.698,D:\test_image\run40\frames_cam0\cam0_0276.png,D:\test_image\run40\frames_cam1\cam1_0313.png
2025-06-20 13:44:54.844,197.12,69.76,86.89,111.48,-82.9,247.56,277,2025-06-20 13:44:54.804,314,2025-06-20 13:44:54.803,D:\test_image\run40\frames_cam0\cam0_0277.png,D:\test_image\run40\frames_cam1\cam1_0314.png
2025-06-20 13:44:54.983,197.85,71.46,85.45,111.21,-85.26,248.0,278,2025-06-20 13:44:54.937,316,2025-06-20 13:44:54.991,D:\test_image\run40\frames_cam0\cam0_0278.png,D:\test_image\run40\frames_cam1\cam1_0316.png
2025-06-20 13:44:55.108,198.12,72.11,84.88,111.11,-86.17,248.14,280,2025-06-20 13:44:55.160,317,2025-06-20 13:44:55.091,D:\test_image\run40\frames_cam0\cam0_0280.png,D:\test_image\run40\frames_cam1\cam1_0317.png
2025-06-20 13:44:55.240,198.33,72.62,84.43,111.03,-86.88,248.25,281,2025-06-20 13:44:55.264,318,2025-06-20 13:44:55.192,D:\test_image\run40\frames_cam0\cam0_0281.png,D:\test_image\run40\frames_cam1\cam1_0318.png
2025-06-20 13:44:55.373,198.57,73.21,83.91,110.95,-87.71,248.35,282,2025-06-20 13:44:55.365,320,2025-06-20 13:44:55.395,D:\test_image\run40\frames_cam0\cam0_0282.png,D:\test_image\run40\frames_cam1\cam1_0320.png
2025-06-20 13:44:55.513,198.61,73.29,83.83,110.93,-87.82,248.37,283,2025-06-20 13:44:55.487,321,2025-06-20 13:44:55.522,D:\test_image\run40\frames_cam0\cam0_0283.png,D:\test_image\run40\frames_cam1\cam1_0321.png
2025-06-20 13:44:55.647,198.61,73.3,83.82,110.93,-87.84,248.37,284,2025-06-20 13:44:55.597,322,2025-06-20 13:44:55.599,D:\test_image\run40\frames_cam0\cam0_0284.png,D:\test_image\run40\frames_cam1\cam1_0322.png
2025-06-20 13:44:55.780,198.6,73.29,83.83,110.93,-87.82,248.37,286,2025-06-20 13:44:55.824,324,2025-06-20 13:44:55.789,D:\test_image\run40\frames_cam0\cam0_0286.png,D:\test_image\run40\frames_cam1\cam1_0324.png
2025-06-20 13:44:55.912,198.55,73.2,83.95,110.94,-87.65,248.35,287,2025-06-20 13:44:55.949,325,2025-06-20 13:44:55.894,D:\test_image\run40\frames_cam0\cam0_0287.png,D:\test_image\run40\frames_cam1\cam1_0325.png
2025-06-20 13:44:56.054,198.43,72.92,84.19,110.96,-87.29,248.32,288,2025-06-20 13:44:56.062,327,2025-06-20 13:44:56.092,D:\test_image\run40\frames_cam0\cam0_0288.png,D:\test_image\run40\frames_cam1\cam1_0327.png
2025-06-20 13:44:56.178,197.98,72.0,85.07,111.01,-86.01,248.21,288,2025-06-20 13:44:56.062,328,2025-06-20 13:44:56.204,D:\test_image\run40\frames_cam0\cam0_0288.png,D:\test_image\run40\frames_cam1\cam1_0328.png
2025-06-20 13:44:56.310,197.66,71.36,85.69,111.04,-85.08,248.1,289,2025-06-20 13:44:56.435,329,2025-06-20 13:44:56.295,D:\test_image\run40\frames_cam0\cam0_0289.png,D:\test_image\run40\frames_cam1\cam1_0329.png
2025-06-20 13:44:56.442,197.27,70.57,86.41,111.09,-83.98,247.95,289,2025-06-20 13:44:56.435,330,2025-06-20 13:44:56.394,D:\test_image\run40\frames_cam0\cam0_0289.png,D:\test_image\run40\frames_cam1\cam1_0330.png
2025-06-20 13:44:56.582,196.37,68.82,87.99,111.21,-81.5,247.55,290,2025-06-20 13:44:56.472,332,2025-06-20 13:44:56.588,D:\test_image\run40\frames_cam0\cam0_0290.png,D:\test_image\run40\frames_cam1\cam1_0332.png
2025-06-20 13:44:56.707,195.9,67.94,88.76,111.28,-80.26,247.3,291,2025-06-20 13:44:56.763,333,2025-06-20 13:44:56.691,D:\test_image\run40\frames_cam0\cam0_0291.png,D:\test_image\run40\frames_cam1\cam1_0333.png
2025-06-20 13:44:56.839,195.43,67.07,89.5,111.35,-79.03,247.03,291,2025-06-20 13:44:56.763,334,2025-06-20 13:44:56.796,D:\test_image\run40\frames_cam0\cam0_0291.png,D:\test_image\run40\frames_cam1\cam1_0334.png
2025-06-20 13:44:56.972,194.47,65.34,90.94,111.54,-76.57,246.38,292,2025-06-20 13:44:57.128,336,2025-06-20 13:44:56.990,D:\test_image\run40\frames_cam0\cam0_0292.png,D:\test_image\run40\frames_cam1\cam1_0336.png
2025-06-20 13:44:57.121,193.98,64.47,91.62,111.65,-75.35,246.02,292,2025-06-20 13:44:57.128,337,2025-06-20 13:44:57.096,D:\test_image\run40\frames_cam0\cam0_0292.png,D:\test_image\run40\frames_cam1\cam1_0337.png
2025-06-20 13:44:57.237,193.48,63.61,92.28,111.77,-74.14,245.61,293,2025-06-20 13:44:57.168,338,2025-06-20 13:44:57.197,D:\test_image\run40\frames_cam0\cam0_0293.png,D:\test_image\run40\frames_cam1\cam1_0338.png
2025-06-20 13:44:57.369,192.47,61.91,93.55,112.08,-71.74,244.71,294,2025-06-20 13:44:57.542,340,2025-06-20 13:44:57.394,D:\test_image\run40\frames_cam0\cam0_0294.png,D:\test_image\run40\frames_cam1\cam1_0340.png
2025-06-20 13:44:57.502,191.95,61.05,94.15,112.26,-70.55,244.21,294,2025-06-20 13:44:57.542,341,2025-06-20 13:44:57.488,D:\test_image\run40\frames_cam0\cam0_0294.png,D:\test_image\run40\frames_cam1\cam1_0341.png
2025-06-20 13:44:57.634,191.43,60.21,94.73,112.47,-69.36,243.67,296,2025-06-20 13:44:57.654,342,2025-06-20 13:44:57.595,D:\test_image\run40\frames_cam0\cam0_0296.png,D:\test_image\run40\frames_cam1\cam1_0342.png
2025-06-20 13:44:57.781,190.9,59.37,95.29,112.7,-68.19,243.09,297,2025-06-20 13:44:57.754,344,2025-06-20 13:44:57.789,D:\test_image\run40\frames_cam0\cam0_0297.png,D:\test_image\run40\frames_cam1\cam1_0344.png
2025-06-20 13:44:57.906,189.82,57.71,96.35,113.25,-65.86,241.82,298,2025-06-20 13:44:57.870,345,2025-06-20 13:44:57.914,D:\test_image\run40\frames_cam0\cam0_0298.png,D:\test_image\run40\frames_cam1\cam1_0345.png
2025-06-20 13:44:58.032,189.27,56.88,96.85,113.57,-64.72,241.12,299,2025-06-20 13:44:57.992,346,2025-06-20 13:44:57.996,D:\test_image\run40\frames_cam0\cam0_0299.png,D:\test_image\run40\frames_cam1\cam1_0346.png
2025-06-20 13:44:58.187,188.72,56.06,97.33,113.93,-63.58,240.37,301,2025-06-20 13:44:58.195,348,2025-06-20 13:44:58.197,D:\test_image\run40\frames_cam0\cam0_0301.png,D:\test_image\run40\frames_cam1\cam1_0348.png
2025-06-20 13:44:58.296,187.59,54.45,98.22,114.75,-61.34,238.75,302,2025-06-20 13:44:58.295,349,2025-06-20 13:44:58.297,D:\test_image\run40\frames_cam0\cam0_0302.png,D:\test_image\run40\frames_cam1\cam1_0349.png
2025-06-20 13:44:58.430,187.02,53.64,98.63,115.23,-60.24,237.86,303,2025-06-20 13:44:58.400,350,2025-06-20 13:44:58.401,D:\test_image\run40\frames_cam0\cam0_0303.png,D:\test_image\run40\frames_cam1\cam1_0350.png
2025-06-20 13:44:58.562,186.44,52.85,99.02,115.75,-59.16,236.93,305,2025-06-20 13:44:58.602,352,2025-06-20 13:44:58.602,D:\test_image\run40\frames_cam0\cam0_0305.png,D:\test_image\run40\frames_cam1\cam1_0352.png
2025-06-20 13:44:58.695,185.27,51.29,99.73,116.94,-57.04,234.9,306,2025-06-20 13:44:58.733,353,2025-06-20 13:44:58.687,D:\test_image\run40\frames_cam0\cam0_0306.png,D:\test_image\run40\frames_cam1\cam1_0353.png
2025-06-20 13:44:58.827,184.67,50.51,100.05,117.61,-56.02,233.8,307,2025-06-20 13:44:58.849,354,2025-06-20 13:44:58.789,D:\test_image\run40\frames_cam0\cam0_0307.png,D:\test_image\run40\frames_cam1\cam1_0354.png
2025-06-20 13:44:58.975,184.07,49.75,100.35,118.34,-55.01,232.64,307,2025-06-20 13:44:58.849,356,2025-06-20 13:44:58.995,D:\test_image\run40\frames_cam0\cam0_0307.png,D:\test_image\run40\frames_cam1\cam1_0356.png
2025-06-20 13:44:59.092,182.86,48.25,100.89,119.97,-53.06,230.14,308,2025-06-20 13:44:59.194,357,2025-06-20 13:44:59.089,D:\test_image\run40\frames_cam0\cam0_0308.png,D:\test_image\run40\frames_cam1\cam1_0357.png
2025-06-20 13:44:59.225,182.24,47.52,101.12,120.89,-52.13,228.8,308,2025-06-20 13:44:59.194,358,2025-06-20 13:44:59.197,D:\test_image\run40\frames_cam0\cam0_0308.png,D:\test_image\run40\frames_cam1\cam1_0358.png
2025-06-20 13:44:59.369,181.63,46.79,101.34,121.86,-51.22,227.39,308,2025-06-20 13:44:59.194,360,2025-06-20 13:44:59.389,D:\test_image\run40\frames_cam0\cam0_0308.png,D:\test_image\run40\frames_cam1\cam1_0360.png
2025-06-20 13:44:59.490,180.38,45.38,101.69,124.02,-49.51,224.38,309,2025-06-20 13:44:59.545,361,2025-06-20 13:44:59.489,D:\test_image\run40\frames_cam0\cam0_0309.png,D:\test_image\run40\frames_cam1\cam1_0361.png
2025-06-20 13:44:59.623,179.75,44.68,101.83,125.21,-48.71,222.76,310,2025-06-20 13:44:59.597,362,2025-06-20 13:44:59.599,D:\test_image\run40\frames_cam0\cam0_0310.png,D:\test_image\run40\frames_cam1\cam1_0362.png
2025-06-20 13:44:59.755,179.12,44.01,101.95,126.47,-47.95,221.08,312,2025-06-20 13:44:59.751,364,2025-06-20 13:44:59.790,D:\test_image\run40\frames_cam0\cam0_0312.png,D:\test_image\run40\frames_cam1\cam1_0364.png
2025-06-20 13:44:59.892,177.84,42.68,102.13,129.2,-46.56,217.52,313,2025-06-20 13:44:59.869,365,2025-06-20 13:44:59.899,D:\test_image\run40\frames_cam0\cam0_0313.png,D:\test_image\run40\frames_cam1\cam1_0365.png
2025-06-20 13:45:00.022,177.2,42.04,102.18,130.68,-45.94,215.64,314,2025-06-20 13:44:59.980,366,2025-06-20 13:45:00.011,D:\test_image\run40\frames_cam0\cam0_0314.png,D:\test_image\run40\frames_cam1\cam1_0366.png
2025-06-20 13:45:00.152,176.55,41.41,102.21,132.22,-45.36,213.69,315,2025-06-20 13:45:00.110,367,2025-06-20 13:45:00.110,D:\test_image\run40\frames_cam0\cam0_0315.png,D:\test_image\run40\frames_cam1\cam1_0367.png
2025-06-20 13:45:00.285,175.25,40.19,102.22,135.52,-44.39,209.62,317,2025-06-20 13:45:00.332,369,2025-06-20 13:45:00.293,D:\test_image\run40\frames_cam0\cam0_0317.png,D:\test_image\run40\frames_cam1\cam1_0369.png
2025-06-20 13:45:00.421,174.6,39.6,102.18,137.26,-43.99,207.5,317,2025-06-20 13:45:00.332,370,2025-06-20 13:45:00.394,D:\test_image\run40\frames_cam0\cam0_0317.png,D:\test_image\run40\frames_cam1\cam1_0370.png
2025-06-20 13:45:00.551,173.95,39.03,102.12,139.06,-43.65,205.33,318,2025-06-20 13:45:00.637,372,2025-06-20 13:45:00.590,D:\test_image\run40\frames_cam0\cam0_0318.png,D:\test_image\run40\frames_cam1\cam1_0372.png
2025-06-20 13:45:00.691,172.64,37.93,101.93,142.8,-43.18,200.88,319,2025-06-20 13:45:00.693,373,2025-06-20 13:45:00.695,D:\test_image\run40\frames_cam0\cam0_0319.png,D:\test_image\run40\frames_cam1\cam1_0373.png
2025-06-20 13:45:00.815,171.98,37.41,101.81,144.74,-43.04,198.6,320,2025-06-20 13:45:00.797,374,2025-06-20 13:45:00.799,D:\test_image\run40\frames_cam0\cam0_0320.png,D:\test_image\run40\frames_cam1\cam1_0374.png
2025-06-20 13:45:00.950,171.33,36.9,101.66,146.7,-42.98,196.31,320,2025-06-20 13:45:00.797,376,2025-06-20 13:45:00.991,D:\test_image\run40\frames_cam0\cam0_0320.png,D:\test_image\run40\frames_cam1\cam1_0376.png
2025-06-20 13:45:01.089,170.01,35.93,101.3,150.69,-43.06,191.69,321,2025-06-20 13:45:01.105,377,2025-06-20 13:45:01.107,D:\test_image\run40\frames_cam0\cam0_0321.png,D:\test_image\run40\frames_cam1\cam1_0377.png
2025-06-20 13:45:01.213,169.35,35.47,101.09,152.7,-43.22,189.39,321,2025-06-20 13:45:01.105,378,2025-06-20 13:45:01.189,D:\test_image\run40\frames_cam0\cam0_0321.png,D:\test_image\run40\frames_cam1\cam1_0378.png
2025-06-20 13:45:01.348,168.7,35.03,100.86,154.71,-43.45,187.1,322,2025-06-20 13:45:01.332,380,2025-06-20 13:45:01.397,D:\test_image\run40\frames_cam0\cam0_0322.png,D:\test_image\run40\frames_cam1\cam1_0380.png
2025-06-20 13:45:01.484,167.39,34.2,100.33,158.68,-44.13,182.6,325,2025-06-20 13:45:01.533,381,2025-06-20 13:45:01.492,D:\test_image\run40\frames_cam0\cam0_0325.png,D:\test_image\run40\frames_cam1\cam1_0381.png
2025-06-20 13:45:01.615,166.73,33.81,100.04,160.64,-44.58,180.41,326,2025-06-20 13:45:01.635,382,2025-06-20 13:45:01.590,D:\test_image\run40\frames_cam0\cam0_0326.png,D:\test_image\run40\frames_cam1\cam1_0382.png
2025-06-20 13:45:01.743,166.08,33.44,99.73,162.56,-45.09,178.25,327,2025-06-20 13:45:01.736,384,2025-06-20 13:45:01.792,D:\test_image\run40\frames_cam0\cam0_0327.png,D:\test_image\run40\frames_cam1\cam1_0384.png
2025-06-20 13:45:01.886,164.78,32.75,99.04,166.3,-46.32,174.11,328,2025-06-20 13:45:01.843,385,2025-06-20 13:45:01.894,D:\test_image\run40\frames_cam0\cam0_0328.png,D:\test_image\run40\frames_cam1\cam1_0385.png
2025-06-20 13:45:02.008,164.14,32.44,98.67,168.1,-47.03,172.13,330,2025-06-20 13:45:02.060,386,2025-06-20 13:45:01.988,D:\test_image\run40\frames_cam0\cam0_0330.png,D:\test_image\run40\frames_cam1\cam1_0386.png
2025-06-20 13:45:02.141,163.5,32.14,98.28,169.86,-47.79,170.21,331,2025-06-20 13:45:02.172,387,2025-06-20 13:45:02.093,D:\test_image\run40\frames_cam0\cam0_0331.png,D:\test_image\run40\frames_cam1\cam1_0387.png
2025-06-20 13:45:02.272,162.22,31.6,97.44,173.21,-49.5,166.57,332,2025-06-20 13:45:02.264,389,2025-06-20 13:45:02.298,D:\test_image\run40\frames_cam0\cam0_0332.png,D:\test_image\run40\frames_cam1\cam1_0389.png
2025-06-20 13:45:02.412,161.59,31.36,97.0,174.81,-50.43,164.86,333,2025-06-20 13:45:02.437,390,2025-06-20 13:45:02.408,D:\test_image\run40\frames_cam0\cam0_0333.png,D:\test_image\run40\frames_cam1\cam1_0390.png
2025-06-20 13:45:02.538,160.99,31.14,96.56,176.26,-51.35,163.31,334,2025-06-20 13:45:02.545,391,2025-06-20 13:45:02.488,D:\test_image\run40\frames_cam0\cam0_0334.png,D:\test_image\run40\frames_cam1\cam1_0391.png
2025-06-20 13:45:02.670,160.09,30.85,95.85,178.42,-52.85,161.04,335,2025-06-20 13:45:02.648,393,2025-06-20 13:45:02.692,D:\test_image\run40\frames_cam0\cam0_0335.png,D:\test_image\run40\frames_cam1\cam1_0393.png
2025-06-20 13:45:02.803,159.77,30.75,95.6,179.14,-53.39,160.29,336,2025-06-20 13:45:02.757,394,2025-06-20 13:45:02.792,D:\test_image\run40\frames_cam0\cam0_0336.png,D:\test_image\run40\frames_cam1\cam1_0394.png
2025-06-20 13:45:02.935,159.56,30.69,95.42,179.63,-53.78,159.77,337,2025-06-20 13:45:02.896,395,2025-06-20 13:45:02.900,D:\test_image\run40\frames_cam0\cam0_0337.png,D:\test_image\run40\frames_cam1\cam1_0395.png
2025-06-20 13:45:03.068,159.39,30.65,95.28,180.0,-54.07,159.4,338,2025-06-20 13:45:03.205,397,2025-06-20 13:45:03.090,D:\test_image\run40\frames_cam0\cam0_0338.png,D:\test_image\run40\frames_cam1\cam1_0397.png
2025-06-20 13:45:03.201,159.39,30.64,95.28,180.0,-54.07,159.39,338,2025-06-20 13:45:03.205,398,2025-06-20 13:45:03.201,D:\test_image\run40\frames_cam0\cam0_0338.png,D:\test_image\run40\frames_cam1\cam1_0398.png
2025-06-20 13:45:03.333,159.39,30.64,95.28,180.0,-54.07,159.39,340,2025-06-20 13:45:03.325,399,2025-06-20 13:45:03.295,D:\test_image\run40\frames_cam0\cam0_0340.png,D:\test_image\run40\frames_cam1\cam1_0399.png
2025-06-20 13:45:03.466,159.4,30.64,95.29,180.0,-54.07,159.41,341,2025-06-20 13:45:03.424,401,2025-06-20 13:45:03.489,D:\test_image\run40\frames_cam0\cam0_0341.png,D:\test_image\run40\frames_cam1\cam1_0401.png
2025-06-20 13:45:03.598,159.67,30.51,95.5,180.0,-53.98,159.67,342,2025-06-20 13:45:03.545,402,2025-06-20 13:45:03.591,D:\test_image\run40\frames_cam0\cam0_0342.png,D:\test_image\run40\frames_cam1\cam1_0402.png
2025-06-20 13:45:03.730,159.94,30.39,95.71,180.0,-53.9,159.94,344,2025-06-20 13:45:03.762,403,2025-06-20 13:45:03.693,D:\test_image\run40\frames_cam0\cam0_0344.png,D:\test_image\run40\frames_cam1\cam1_0403.png
2025-06-20 13:45:03.880,160.3,30.23,95.98,180.0,-53.79,160.29,345,2025-06-20 13:45:03.905,405,2025-06-20 13:45:03.904,D:\test_image\run40\frames_cam0\cam0_0345.png,D:\test_image\run40\frames_cam1\cam1_0405.png
2025-06-20 13:45:03.996,161.28,29.8,96.7,180.0,-53.5,161.27,345,2025-06-20 13:45:03.905,406,2025-06-20 13:45:04.000,D:\test_image\run40\frames_cam0\cam0_0345.png,D:\test_image\run40\frames_cam1\cam1_0406.png
2025-06-20 13:45:04.128,161.87,29.56,97.11,180.0,-53.33,161.87,346,2025-06-20 13:45:04.238,407,2025-06-20 13:45:04.093,D:\test_image\run40\frames_cam0\cam0_0346.png,D:\test_image\run40\frames_cam1\cam1_0407.png
2025-06-20 13:45:04.265,162.48,29.31,97.52,180.0,-53.17,162.47,347,2025-06-20 13:45:04.277,409,2025-06-20 13:45:04.322,D:\test_image\run40\frames_cam0\cam0_0347.png,D:\test_image\run40\frames_cam1\cam1_0409.png
2025-06-20 13:45:04.393,163.7,28.85,98.29,180.0,-52.87,163.7,349,2025-06-20 13:45:04.421,410,2025-06-20 13:45:04.393,D:\test_image\run40\frames_cam0\cam0_0349.png,D:\test_image\run40\frames_cam1\cam1_0410.png
2025-06-20 13:45:04.525,164.32,28.63,98.65,180.0,-52.72,164.32,350,2025-06-20 13:45:04.531,411,2025-06-20 13:45:04.490,D:\test_image\run40\frames_cam0\cam0_0350.png,D:\test_image\run40\frames_cam1\cam1_0411.png
2025-06-20 13:45:04.664,164.95,28.41,99.01,180.0,-52.58,164.95,351,2025-06-20 13:45:04.630,413,2025-06-20 13:45:04.690,D:\test_image\run40\frames_cam0\cam0_0351.png,D:\test_image\run40\frames_cam1\cam1_0413.png
2025-06-20 13:45:04.791,166.22,28.01,99.68,180.0,-52.32,166.21,352,2025-06-20 13:45:04.746,414,2025-06-20 13:45:04.790,D:\test_image\run40\frames_cam0\cam0_0352.png,D:\test_image\run40\frames_cam1\cam1_0414.png
2025-06-20 13:45:04.924,166.86,27.82,99.99,180.0,-52.2,166.86,354,2025-06-20 13:45:04.996,415,2025-06-20 13:45:04.896,D:\test_image\run40\frames_cam0\cam0_0354.png,D:\test_image\run40\frames_cam1\cam1_0415.png
2025-06-20 13:45:05.056,167.5,27.63,100.3,180.0,-52.08,167.5,355,2025-06-20 13:45:05.107,417,2025-06-20 13:45:05.107,D:\test_image\run40\frames_cam0\cam0_0355.png,D:\test_image\run40\frames_cam1\cam1_0417.png
2025-06-20 13:45:05.192,168.81,27.28,100.86,180.0,-51.85,168.81,356,2025-06-20 13:45:05.209,418,2025-06-20 13:45:05.206,D:\test_image\run40\frames_cam0\cam0_0356.png,D:\test_image\run40\frames_cam1\cam1_0418.png
2025-06-20 13:45:05.321,169.47,27.12,101.13,180.0,-51.75,169.47,357,2025-06-20 13:45:05.317,419,2025-06-20 13:45:05.291,D:\test_image\run40\frames_cam0\cam0_0357.png,D:\test_image\run40\frames_cam1\cam1_0419.png
2025-06-20 13:45:05.454,170.13,26.96,101.38,180.0,-51.65,170.13,358,2025-06-20 13:45:05.438,421,2025-06-20 13:45:05.492,D:\test_image\run40\frames_cam0\cam0_0358.png,D:\test_image\run40\frames_cam1\cam1_0421.png
2025-06-20 13:45:05.588,171.47,26.67,101.85,180.0,-51.48,171.47,359,2025-06-20 13:45:05.540,422,2025-06-20 13:45:05.595,D:\test_image\run40\frames_cam0\cam0_0359.png,D:\test_image\run40\frames_cam1\cam1_0422.png
2025-06-20 13:45:05.719,172.15,26.54,102.06,180.0,-51.39,172.15,361,2025-06-20 13:45:05.757,423,2025-06-20 13:45:05.693,D:\test_image\run40\frames_cam0\cam0_0361.png,D:\test_image\run40\frames_cam1\cam1_0423.png
