robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:06:45.530,178.81,40.33,100.84,138.78,-46.28,209.84,220,2025-06-19 15:06:45.487,279,2025-06-19 15:06:45.521,D:\test_image\run9\frames_cam0\cam0_0220.png,D:\test_image\run9\frames_cam1\cam1_0279.png
2025-06-19 15:06:45.662,179.41,40.98,100.84,137.01,-46.73,211.9,222,2025-06-19 15:06:45.727,280,2025-06-19 15:06:45.621,D:\test_image\run9\frames_cam0\cam0_0222.png,D:\test_image\run9\frames_cam1\cam1_0280.png
2025-06-19 15:06:45.809,180.01,41.66,100.82,135.3,-47.23,213.91,223,2025-06-19 15:06:45.826,282,2025-06-19 15:06:45.830,D:\test_image\run9\frames_cam0\cam0_0223.png,D:\test_image\run9\frames_cam1\cam1_0282.png
2025-06-19 15:06:45.928,181.2,43.04,100.69,132.09,-48.43,217.75,224,2025-06-19 15:06:45.934,283,2025-06-19 15:06:45.934,D:\test_image\run9\frames_cam0\cam0_0224.png,D:\test_image\run9\frames_cam1\cam1_0283.png
2025-06-19 15:06:46.071,181.79,43.76,100.59,130.59,-49.1,219.58,225,2025-06-19 15:06:46.074,284,2025-06-19 15:06:46.034,D:\test_image\run9\frames_cam0\cam0_0225.png,D:\test_image\run9\frames_cam1\cam1_0284.png
2025-06-19 15:06:46.210,182.38,44.49,100.47,129.16,-49.83,221.34,226,2025-06-19 15:06:46.238,286,2025-06-19 15:06:46.239,D:\test_image\run9\frames_cam0\cam0_0226.png,D:\test_image\run9\frames_cam1\cam1_0286.png
2025-06-19 15:06:46.324,183.54,45.98,100.16,126.52,-51.43,224.65,227,2025-06-19 15:06:46.349,287,2025-06-19 15:06:46.323,D:\test_image\run9\frames_cam0\cam0_0227.png,D:\test_image\run9\frames_cam1\cam1_0287.png
2025-06-19 15:06:46.457,184.11,46.75,99.97,125.3,-52.28,226.21,228,2025-06-19 15:06:46.457,288,2025-06-19 15:06:46.419,D:\test_image\run9\frames_cam0\cam0_0228.png,D:\test_image\run9\frames_cam1\cam1_0288.png
2025-06-19 15:06:46.589,184.68,47.53,99.75,124.16,-53.18,227.7,229,2025-06-19 15:06:46.562,290,2025-06-19 15:06:46.622,D:\test_image\run9\frames_cam0\cam0_0229.png,D:\test_image\run9\frames_cam1\cam1_0290.png
2025-06-19 15:06:46.722,185.8,49.11,99.26,122.08,-55.08,230.49,231,2025-06-19 15:06:46.770,291,2025-06-19 15:06:46.721,D:\test_image\run9\frames_cam0\cam0_0231.png,D:\test_image\run9\frames_cam1\cam1_0291.png
2025-06-19 15:06:46.854,186.36,49.92,98.98,121.13,-56.08,231.78,232,2025-06-19 15:06:46.876,292,2025-06-19 15:06:46.822,D:\test_image\run9\frames_cam0\cam0_0232.png,D:\test_image\run9\frames_cam1\cam1_0292.png
2025-06-19 15:06:46.986,186.91,50.73,98.67,120.25,-57.11,233.01,233,2025-06-19 15:06:46.977,294,2025-06-19 15:06:47.020,D:\test_image\run9\frames_cam0\cam0_0233.png,D:\test_image\run9\frames_cam1\cam1_0294.png
2025-06-19 15:06:47.120,187.98,52.4,98.0,118.67,-59.23,235.3,234,2025-06-19 15:06:47.087,295,2025-06-19 15:06:47.123,D:\test_image\run9\frames_cam0\cam0_0234.png,D:\test_image\run9\frames_cam1\cam1_0295.png
2025-06-19 15:06:47.251,188.52,53.24,97.63,117.96,-60.34,236.35,236,2025-06-19 15:06:47.292,296,2025-06-19 15:06:47.221,D:\test_image\run9\frames_cam0\cam0_0236.png,D:\test_image\run9\frames_cam1\cam1_0296.png
2025-06-19 15:06:47.390,189.04,54.09,97.23,117.3,-61.45,237.35,237,2025-06-19 15:06:47.397,298,2025-06-19 15:06:47.427,D:\test_image\run9\frames_cam0\cam0_0237.png,D:\test_image\run9\frames_cam1\cam1_0298.png
2025-06-19 15:06:47.522,190.07,55.82,96.37,116.13,-63.75,239.2,238,2025-06-19 15:06:47.524,299,2025-06-19 15:06:47.526,D:\test_image\run9\frames_cam0\cam0_0238.png,D:\test_image\run9\frames_cam1\cam1_0299.png
2025-06-19 15:06:47.648,190.58,56.69,95.91,115.61,-64.92,240.04,239,2025-06-19 15:06:47.640,300,2025-06-19 15:06:47.640,D:\test_image\run9\frames_cam0\cam0_0239.png,D:\test_image\run9\frames_cam1\cam1_0300.png
2025-06-19 15:06:47.781,191.08,57.57,95.42,115.14,-66.11,240.84,240,2025-06-19 15:06:47.766,302,2025-06-19 15:06:47.824,D:\test_image\run9\frames_cam0\cam0_0240.png,D:\test_image\run9\frames_cam1\cam1_0302.png
2025-06-19 15:06:47.914,192.07,59.35,94.39,114.29,-68.52,242.29,241,2025-06-19 15:06:47.874,303,2025-06-19 15:06:47.924,D:\test_image\run9\frames_cam0\cam0_0241.png,D:\test_image\run9\frames_cam1\cam1_0303.png
2025-06-19 15:06:48.046,192.55,60.25,93.83,113.92,-69.75,242.95,242,2025-06-19 15:06:47.995,304,2025-06-19 15:06:48.021,D:\test_image\run9\frames_cam0\cam0_0242.png,D:\test_image\run9\frames_cam1\cam1_0304.png
2025-06-19 15:06:48.186,193.02,61.15,93.26,113.58,-70.98,243.57,243,2025-06-19 15:06:48.133,306,2025-06-19 15:06:48.228,D:\test_image\run9\frames_cam0\cam0_0243.png,D:\test_image\run9\frames_cam1\cam1_0306.png
2025-06-19 15:06:48.315,193.96,62.97,92.05,112.98,-73.49,244.69,244,2025-06-19 15:06:48.297,307,2025-06-19 15:06:48.326,D:\test_image\run9\frames_cam0\cam0_0244.png,D:\test_image\run9\frames_cam1\cam1_0307.png
2025-06-19 15:06:48.444,194.41,63.89,91.41,112.72,-74.75,245.2,245,2025-06-19 15:06:48.428,308,2025-06-19 15:06:48.429,D:\test_image\run9\frames_cam0\cam0_0245.png,D:\test_image\run9\frames_cam1\cam1_0308.png
2025-06-19 15:06:48.577,194.86,64.81,90.75,112.48,-76.02,245.67,246,2025-06-19 15:06:48.543,310,2025-06-19 15:06:48.621,D:\test_image\run9\frames_cam0\cam0_0246.png,D:\test_image\run9\frames_cam1\cam1_0310.png
2025-06-19 15:06:48.716,195.74,66.67,89.36,112.06,-78.59,246.49,248,2025-06-19 15:06:48.766,311,2025-06-19 15:06:48.735,D:\test_image\run9\frames_cam0\cam0_0248.png,D:\test_image\run9\frames_cam1\cam1_0311.png
2025-06-19 15:06:48.841,196.17,67.6,88.64,111.87,-79.89,246.85,249,2025-06-19 15:06:48.881,312,2025-06-19 15:06:48.822,D:\test_image\run9\frames_cam0\cam0_0249.png,D:\test_image\run9\frames_cam1\cam1_0312.png
2025-06-19 15:06:48.985,196.59,68.54,87.89,111.69,-81.19,247.18,250,2025-06-19 15:06:48.993,314,2025-06-19 15:06:49.024,D:\test_image\run9\frames_cam0\cam0_0250.png,D:\test_image\run9\frames_cam1\cam1_0314.png
2025-06-19 15:06:49.114,197.41,70.4,86.35,111.37,-83.79,247.74,250,2025-06-19 15:06:48.993,315,2025-06-19 15:06:49.122,D:\test_image\run9\frames_cam0\cam0_0250.png,D:\test_image\run9\frames_cam1\cam1_0315.png
2025-06-19 15:06:49.239,197.76,71.24,85.64,111.24,-84.95,247.95,251,2025-06-19 15:06:49.302,316,2025-06-19 15:06:49.221,D:\test_image\run9\frames_cam0\cam0_0251.png,D:\test_image\run9\frames_cam1\cam1_0316.png
2025-06-19 15:06:49.371,198.05,71.93,85.04,111.13,-85.92,248.11,252,2025-06-19 15:06:49.351,317,2025-06-19 15:06:49.351,D:\test_image\run9\frames_cam0\cam0_0252.png,D:\test_image\run9\frames_cam1\cam1_0317.png
2025-06-19 15:06:49.530,198.44,72.89,84.19,110.99,-87.26,248.29,254,2025-06-19 15:06:49.537,319,2025-06-19 15:06:49.535,D:\test_image\run9\frames_cam0\cam0_0254.png,D:\test_image\run9\frames_cam1\cam1_0319.png
2025-06-19 15:06:49.637,198.55,73.16,83.95,110.95,-87.63,248.34,254,2025-06-19 15:06:49.537,320,2025-06-19 15:06:49.622,D:\test_image\run9\frames_cam0\cam0_0254.png,D:\test_image\run9\frames_cam1\cam1_0320.png
2025-06-19 15:06:49.770,198.6,73.28,83.84,110.93,-87.81,248.36,255,2025-06-19 15:06:49.846,322,2025-06-19 15:06:49.816,D:\test_image\run9\frames_cam0\cam0_0255.png,D:\test_image\run9\frames_cam1\cam1_0322.png
2025-06-19 15:06:49.913,198.61,73.3,83.82,110.93,-87.84,248.37,255,2025-06-19 15:06:49.846,323,2025-06-19 15:06:49.921,D:\test_image\run9\frames_cam0\cam0_0255.png,D:\test_image\run9\frames_cam1\cam1_0323.png
2025-06-19 15:06:50.040,198.61,73.3,83.82,110.93,-87.83,248.37,256,2025-06-19 15:06:50.172,324,2025-06-19 15:06:50.022,D:\test_image\run9\frames_cam0\cam0_0256.png,D:\test_image\run9\frames_cam1\cam1_0324.png
2025-06-19 15:06:50.172,198.57,73.25,83.9,110.93,-87.72,248.36,256,2025-06-19 15:06:50.172,325,2025-06-19 15:06:50.121,D:\test_image\run9\frames_cam0\cam0_0256.png,D:\test_image\run9\frames_cam1\cam1_0325.png
2025-06-19 15:06:50.315,198.3,72.66,84.44,110.97,-86.93,248.29,258,2025-06-19 15:06:50.294,327,2025-06-19 15:06:50.324,D:\test_image\run9\frames_cam0\cam0_0258.png,D:\test_image\run9\frames_cam1\cam1_0327.png
2025-06-19 15:06:50.437,198.07,72.17,84.91,111.0,-86.25,248.23,258,2025-06-19 15:06:50.294,328,2025-06-19 15:06:50.421,D:\test_image\run9\frames_cam0\cam0_0258.png,D:\test_image\run9\frames_cam1\cam1_0328.png
2025-06-19 15:06:50.570,197.77,71.56,85.49,111.03,-85.38,248.14,259,2025-06-19 15:06:50.628,329,2025-06-19 15:06:50.519,D:\test_image\run9\frames_cam0\cam0_0259.png,D:\test_image\run9\frames_cam1\cam1_0329.png
2025-06-19 15:06:50.716,196.96,69.97,86.96,111.13,-83.12,247.83,259,2025-06-19 15:06:50.628,331,2025-06-19 15:06:50.724,D:\test_image\run9\frames_cam0\cam0_0259.png,D:\test_image\run9\frames_cam1\cam1_0331.png
2025-06-19 15:06:50.834,196.5,69.09,87.76,111.19,-81.88,247.62,260,2025-06-19 15:06:50.860,332,2025-06-19 15:06:50.826,D:\test_image\run9\frames_cam0\cam0_0260.png,D:\test_image\run9\frames_cam1\cam1_0332.png
2025-06-19 15:06:50.967,196.04,68.21,88.53,111.26,-80.64,247.38,261,2025-06-19 15:06:51.063,333,2025-06-19 15:06:50.924,D:\test_image\run9\frames_cam0\cam0_0261.png,D:\test_image\run9\frames_cam1\cam1_0333.png
2025-06-19 15:06:51.105,195.1,66.46,90.01,111.41,-78.17,246.81,262,2025-06-19 15:06:51.112,335,2025-06-19 15:06:51.145,D:\test_image\run9\frames_cam0\cam0_0262.png,D:\test_image\run9\frames_cam1\cam1_0335.png
2025-06-19 15:06:51.232,194.62,65.6,90.73,111.51,-76.94,246.49,263,2025-06-19 15:06:51.227,336,2025-06-19 15:06:51.233,D:\test_image\run9\frames_cam0\cam0_0263.png,D:\test_image\run9\frames_cam1\cam1_0336.png
2025-06-19 15:06:51.366,194.13,64.73,91.41,111.62,-75.72,246.13,264,2025-06-19 15:06:51.338,337,2025-06-19 15:06:51.338,D:\test_image\run9\frames_cam0\cam0_0264.png,D:\test_image\run9\frames_cam1\cam1_0337.png
2025-06-19 15:06:51.496,193.63,63.87,92.09,111.74,-74.51,245.74,265,2025-06-19 15:06:51.458,339,2025-06-19 15:06:51.524,D:\test_image\run9\frames_cam0\cam0_0265.png,D:\test_image\run9\frames_cam1\cam1_0339.png
2025-06-19 15:06:51.628,192.62,62.16,93.37,112.03,-72.1,244.86,267,2025-06-19 15:06:51.673,340,2025-06-19 15:06:51.625,D:\test_image\run9\frames_cam0\cam0_0267.png,D:\test_image\run9\frames_cam1\cam1_0340.png
2025-06-19 15:06:51.761,192.11,61.31,93.97,112.21,-70.91,244.36,267,2025-06-19 15:06:51.673,341,2025-06-19 15:06:51.727,D:\test_image\run9\frames_cam0\cam0_0267.png,D:\test_image\run9\frames_cam1\cam1_0341.png
2025-06-19 15:06:51.901,191.58,60.47,94.56,112.41,-69.72,243.83,267,2025-06-19 15:06:51.673,343,2025-06-19 15:06:51.941,D:\test_image\run9\frames_cam0\cam0_0267.png,D:\test_image\run9\frames_cam1\cam1_0343.png
2025-06-19 15:06:52.026,190.52,58.79,95.67,112.88,-67.37,242.66,267,2025-06-19 15:06:51.673,344,2025-06-19 15:06:52.022,D:\test_image\run9\frames_cam0\cam0_0267.png,D:\test_image\run9\frames_cam1\cam1_0344.png
2025-06-19 15:06:52.162,189.98,57.96,96.2,113.16,-66.21,242.02,267,2025-06-19 15:06:51.673,345,2025-06-19 15:06:52.119,D:\test_image\run9\frames_cam0\cam0_0267.png,D:\test_image\run9\frames_cam1\cam1_0345.png
2025-06-19 15:06:52.299,189.43,57.13,96.7,113.47,-65.06,241.33,268,2025-06-19 15:06:52.801,347,2025-06-19 15:06:52.331,D:\test_image\run9\frames_cam0\cam0_0268.png,D:\test_image\run9\frames_cam1\cam1_0347.png
2025-06-19 15:06:52.424,188.32,55.49,97.65,114.2,-62.79,239.82,268,2025-06-19 15:06:52.801,348,2025-06-19 15:06:52.426,D:\test_image\run9\frames_cam0\cam0_0268.png,D:\test_image\run9\frames_cam1\cam1_0348.png
2025-06-19 15:06:52.556,187.76,54.69,98.09,114.62,-61.68,239.0,268,2025-06-19 15:06:52.801,349,2025-06-19 15:06:52.525,D:\test_image\run9\frames_cam0\cam0_0268.png,D:\test_image\run9\frames_cam1\cam1_0349.png
2025-06-19 15:06:52.694,187.19,53.88,98.5,115.08,-60.57,238.13,268,2025-06-19 15:06:52.801,351,2025-06-19 15:06:52.723,D:\test_image\run9\frames_cam0\cam0_0268.png,D:\test_image\run9\frames_cam1\cam1_0351.png
2025-06-19 15:06:52.829,186.03,52.3,99.28,116.15,-58.41,236.24,269,2025-06-19 15:06:52.849,352,2025-06-19 15:06:52.848,D:\test_image\run9\frames_cam0\cam0_0269.png,D:\test_image\run9\frames_cam1\cam1_0352.png
2025-06-19 15:06:52.953,185.44,51.52,99.63,116.75,-57.36,235.21,269,2025-06-19 15:06:52.849,353,2025-06-19 15:06:52.928,D:\test_image\run9\frames_cam0\cam0_0269.png,D:\test_image\run9\frames_cam1\cam1_0353.png
2025-06-19 15:06:53.085,184.85,50.75,99.96,117.4,-56.32,234.13,269,2025-06-19 15:06:52.849,355,2025-06-19 15:06:53.124,D:\test_image\run9\frames_cam0\cam0_0269.png,D:\test_image\run9\frames_cam1\cam1_0355.png
2025-06-19 15:06:53.220,183.65,49.23,100.55,118.88,-54.32,231.79,270,2025-06-19 15:06:53.459,356,2025-06-19 15:06:53.224,D:\test_image\run9\frames_cam0\cam0_0270.png,D:\test_image\run9\frames_cam1\cam1_0356.png
2025-06-19 15:06:53.351,183.04,48.48,100.81,119.71,-53.35,230.53,270,2025-06-19 15:06:53.459,357,2025-06-19 15:06:53.326,D:\test_image\run9\frames_cam0\cam0_0270.png,D:\test_image\run9\frames_cam1\cam1_0357.png
2025-06-19 15:06:53.483,182.43,47.74,101.06,120.61,-52.41,229.21,270,2025-06-19 15:06:53.459,359,2025-06-19 15:06:53.522,D:\test_image\run9\frames_cam0\cam0_0270.png,D:\test_image\run9\frames_cam1\cam1_0359.png
2025-06-19 15:06:53.621,181.19,46.29,101.47,122.59,-50.61,226.36,271,2025-06-19 15:06:53.691,360,2025-06-19 15:06:53.629,D:\test_image\run9\frames_cam0\cam0_0271.png,D:\test_image\run9\frames_cam1\cam1_0360.png
2025-06-19 15:06:53.749,180.57,45.59,101.64,123.68,-49.76,224.84,271,2025-06-19 15:06:53.691,361,2025-06-19 15:06:53.723,D:\test_image\run9\frames_cam0\cam0_0271.png,D:\test_image\run9\frames_cam1\cam1_0361.png
2025-06-19 15:06:53.881,179.94,44.89,101.79,124.84,-48.95,223.25,272,2025-06-19 15:06:54.004,363,2025-06-19 15:06:53.923,D:\test_image\run9\frames_cam0\cam0_0272.png,D:\test_image\run9\frames_cam1\cam1_0363.png
2025-06-19 15:06:54.027,178.67,43.54,102.03,127.39,-47.45,219.87,273,2025-06-19 15:06:54.049,364,2025-06-19 15:06:54.051,D:\test_image\run9\frames_cam0\cam0_0273.png,D:\test_image\run9\frames_cam1\cam1_0364.png
2025-06-19 15:06:54.147,178.03,42.87,102.11,128.77,-46.76,218.07,274,2025-06-19 15:06:54.149,365,2025-06-19 15:06:54.123,D:\test_image\run9\frames_cam0\cam0_0274.png,D:\test_image\run9\frames_cam1\cam1_0365.png
2025-06-19 15:06:54.278,177.39,42.23,102.17,130.22,-46.12,216.21,275,2025-06-19 15:06:54.244,367,2025-06-19 15:06:54.328,D:\test_image\run9\frames_cam0\cam0_0275.png,D:\test_image\run9\frames_cam1\cam1_0367.png
2025-06-19 15:06:54.414,176.1,40.97,102.22,133.34,-45.0,212.29,276,2025-06-19 15:06:54.355,368,2025-06-19 15:06:54.423,D:\test_image\run9\frames_cam0\cam0_0276.png,D:\test_image\run9\frames_cam1\cam1_0368.png
2025-06-19 15:06:54.543,175.45,40.37,102.22,135.0,-44.52,210.25,277,2025-06-19 15:06:54.673,369,2025-06-19 15:06:54.522,D:\test_image\run9\frames_cam0\cam0_0277.png,D:\test_image\run9\frames_cam1\cam1_0369.png
2025-06-19 15:06:54.676,174.8,39.78,102.2,136.73,-44.1,208.14,277,2025-06-19 15:06:54.673,371,2025-06-19 15:06:54.728,D:\test_image\run9\frames_cam0\cam0_0277.png,D:\test_image\run9\frames_cam1\cam1_0371.png
2025-06-19 15:06:54.815,173.49,38.64,102.07,140.34,-43.45,203.79,279,2025-06-19 15:06:54.778,372,2025-06-19 15:06:54.824,D:\test_image\run9\frames_cam0\cam0_0279.png,D:\test_image\run9\frames_cam1\cam1_0372.png
2025-06-19 15:06:54.940,172.84,38.09,101.97,142.23,-43.23,201.55,281,2025-06-19 15:06:54.995,373,2025-06-19 15:06:54.922,D:\test_image\run9\frames_cam0\cam0_0281.png,D:\test_image\run9\frames_cam1\cam1_0373.png
2025-06-19 15:06:55.073,172.18,37.56,101.85,144.15,-43.08,199.29,282,2025-06-19 15:06:55.130,374,2025-06-19 15:06:55.022,D:\test_image\run9\frames_cam0\cam0_0282.png,D:\test_image\run9\frames_cam1\cam1_0374.png
2025-06-19 15:06:55.205,170.87,36.56,101.55,148.09,-42.97,194.69,283,2025-06-19 15:06:55.235,376,2025-06-19 15:06:55.234,D:\test_image\run9\frames_cam0\cam0_0283.png,D:\test_image\run9\frames_cam1\cam1_0376.png
2025-06-19 15:06:55.340,170.21,36.07,101.36,150.09,-43.03,192.39,284,2025-06-19 15:06:55.335,377,2025-06-19 15:06:55.335,D:\test_image\run9\frames_cam0\cam0_0284.png,D:\test_image\run9\frames_cam1\cam1_0377.png
2025-06-19 15:06:55.470,169.55,35.61,101.16,152.09,-43.17,190.08,285,2025-06-19 15:06:55.462,378,2025-06-19 15:06:55.423,D:\test_image\run9\frames_cam0\cam0_0285.png,D:\test_image\run9\frames_cam1\cam1_0378.png
2025-06-19 15:06:55.603,168.24,34.73,100.69,156.1,-43.66,185.51,285,2025-06-19 15:06:55.462,380,2025-06-19 15:06:55.620,D:\test_image\run9\frames_cam0\cam0_0285.png,D:\test_image\run9\frames_cam1\cam1_0380.png
2025-06-19 15:06:55.735,167.59,34.32,100.42,158.09,-44.01,183.27,286,2025-06-19 15:06:55.782,381,2025-06-19 15:06:55.719,D:\test_image\run9\frames_cam0\cam0_0286.png,D:\test_image\run9\frames_cam1\cam1_0381.png
2025-06-19 15:06:55.867,166.93,33.93,100.13,160.05,-44.44,181.06,287,2025-06-19 15:06:55.827,382,2025-06-19 15:06:55.829,D:\test_image\run9\frames_cam0\cam0_0287.png,D:\test_image\run9\frames_cam1\cam1_0382.png
2025-06-19 15:06:56.008,165.63,33.19,99.5,163.88,-45.49,176.78,289,2025-06-19 15:06:56.019,384,2025-06-19 15:06:56.026,D:\test_image\run9\frames_cam0\cam0_0289.png,D:\test_image\run9\frames_cam1\cam1_0384.png
2025-06-19 15:06:56.131,164.98,32.85,99.15,165.75,-46.12,174.72,290,2025-06-19 15:06:56.120,385,2025-06-19 15:06:56.126,D:\test_image\run9\frames_cam0\cam0_0290.png,D:\test_image\run9\frames_cam1\cam1_0385.png
2025-06-19 15:06:56.264,164.34,32.53,98.79,167.56,-46.81,172.72,291,2025-06-19 15:06:56.227,386,2025-06-19 15:06:56.229,D:\test_image\run9\frames_cam0\cam0_0291.png,D:\test_image\run9\frames_cam1\cam1_0386.png
2025-06-19 15:06:56.396,163.69,32.22,98.4,169.33,-47.56,170.78,293,2025-06-19 15:06:56.439,388,2025-06-19 15:06:56.437,D:\test_image\run9\frames_cam0\cam0_0293.png,D:\test_image\run9\frames_cam1\cam1_0388.png
2025-06-19 15:06:56.540,162.41,31.68,97.57,172.72,-49.23,167.1,293,2025-06-19 15:06:56.439,389,2025-06-19 15:06:56.552,D:\test_image\run9\frames_cam0\cam0_0293.png,D:\test_image\run9\frames_cam1\cam1_0389.png
2025-06-19 15:06:56.661,161.78,31.43,97.13,174.33,-50.15,165.36,294,2025-06-19 15:06:56.783,390,2025-06-19 15:06:56.626,D:\test_image\run9\frames_cam0\cam0_0294.png,D:\test_image\run9\frames_cam1\cam1_0390.png
2025-06-19 15:06:56.798,161.17,31.2,96.69,175.85,-51.08,163.75,294,2025-06-19 15:06:56.783,392,2025-06-19 15:06:56.830,D:\test_image\run9\frames_cam0\cam0_0294.png,D:\test_image\run9\frames_cam1\cam1_0392.png
2025-06-19 15:06:56.926,160.2,30.88,95.94,178.15,-52.66,161.31,296,2025-06-19 15:06:56.925,393,2025-06-19 15:06:56.927,D:\test_image\run9\frames_cam0\cam0_0296.png,D:\test_image\run9\frames_cam1\cam1_0393.png
2025-06-19 15:06:57.058,159.86,30.78,95.67,178.94,-53.25,160.49,297,2025-06-19 15:06:57.026,394,2025-06-19 15:06:57.027,D:\test_image\run9\frames_cam0\cam0_0297.png,D:\test_image\run9\frames_cam1\cam1_0394.png
2025-06-19 15:06:57.190,159.61,30.71,95.47,179.51,-53.68,159.9,299,2025-06-19 15:06:57.238,396,2025-06-19 15:06:57.239,D:\test_image\run9\frames_cam0\cam0_0299.png,D:\test_image\run9\frames_cam1\cam1_0396.png
2025-06-19 15:06:57.334,159.4,30.65,95.29,179.99,-54.06,159.41,300,2025-06-19 15:06:57.342,397,2025-06-19 15:06:57.339,D:\test_image\run9\frames_cam0\cam0_0300.png,D:\test_image\run9\frames_cam1\cam1_0397.png
2025-06-19 15:06:57.455,159.39,30.64,95.28,180.0,-54.07,159.39,300,2025-06-19 15:06:57.342,398,2025-06-19 15:06:57.426,D:\test_image\run9\frames_cam0\cam0_0300.png,D:\test_image\run9\frames_cam1\cam1_0398.png
2025-06-19 15:06:57.588,159.39,30.64,95.28,180.0,-54.07,159.39,301,2025-06-19 15:06:57.675,400,2025-06-19 15:06:57.623,D:\test_image\run9\frames_cam0\cam0_0301.png,D:\test_image\run9\frames_cam1\cam1_0400.png
2025-06-19 15:06:57.727,159.46,30.61,95.33,180.0,-54.05,159.46,302,2025-06-19 15:06:57.729,401,2025-06-19 15:06:57.731,D:\test_image\run9\frames_cam0\cam0_0302.png,D:\test_image\run9\frames_cam1\cam1_0401.png
2025-06-19 15:06:57.853,159.62,30.53,95.45,180.0,-54.0,159.62,304,2025-06-19 15:06:57.903,402,2025-06-19 15:06:57.824,D:\test_image\run9\frames_cam0\cam0_0304.png,D:\test_image\run9\frames_cam1\cam1_0402.png
2025-06-19 15:06:57.985,159.86,30.42,95.65,180.0,-53.92,159.86,305,2025-06-19 15:06:58.025,404,2025-06-19 15:06:58.023,D:\test_image\run9\frames_cam0\cam0_0305.png,D:\test_image\run9\frames_cam1\cam1_0404.png
2025-06-19 15:06:58.124,160.62,30.09,96.22,180.0,-53.69,160.62,306,2025-06-19 15:06:58.149,405,2025-06-19 15:06:58.123,D:\test_image\run9\frames_cam0\cam0_0306.png,D:\test_image\run9\frames_cam1\cam1_0405.png
2025-06-19 15:06:58.249,161.13,29.86,96.6,180.0,-53.54,161.13,307,2025-06-19 15:06:58.256,406,2025-06-19 15:06:58.226,D:\test_image\run9\frames_cam0\cam0_0307.png,D:\test_image\run9\frames_cam1\cam1_0406.png
2025-06-19 15:06:58.385,161.72,29.62,97.01,180.0,-53.37,161.72,308,2025-06-19 15:06:58.372,408,2025-06-19 15:06:58.423,D:\test_image\run9\frames_cam0\cam0_0308.png,D:\test_image\run9\frames_cam1\cam1_0408.png
2025-06-19 15:06:58.520,162.93,29.13,97.81,180.0,-53.05,162.93,308,2025-06-19 15:06:58.372,409,2025-06-19 15:06:58.524,D:\test_image\run9\frames_cam0\cam0_0308.png,D:\test_image\run9\frames_cam1\cam1_0409.png
2025-06-19 15:06:58.647,163.54,28.9,98.19,180.0,-52.9,163.55,309,2025-06-19 15:06:58.673,410,2025-06-19 15:06:58.622,D:\test_image\run9\frames_cam0\cam0_0309.png,D:\test_image\run9\frames_cam1\cam1_0410.png
2025-06-19 15:06:58.780,164.16,28.68,98.56,180.0,-52.76,164.17,309,2025-06-19 15:06:58.673,412,2025-06-19 15:06:58.824,D:\test_image\run9\frames_cam0\cam0_0309.png,D:\test_image\run9\frames_cam1\cam1_0412.png
2025-06-19 15:06:58.923,165.42,28.26,99.26,180.0,-52.48,165.42,311,2025-06-19 15:06:58.940,413,2025-06-19 15:06:58.940,D:\test_image\run9\frames_cam0\cam0_0311.png,D:\test_image\run9\frames_cam1\cam1_0413.png
2025-06-19 15:06:59.044,166.05,28.06,99.6,180.0,-52.35,166.06,312,2025-06-19 15:06:59.029,414,2025-06-19 15:06:59.037,D:\test_image\run9\frames_cam0\cam0_0312.png,D:\test_image\run9\frames_cam1\cam1_0414.png
2025-06-19 15:06:59.177,166.69,27.86,99.91,180.0,-52.22,166.7,313,2025-06-19 15:06:59.138,415,2025-06-19 15:06:59.135,D:\test_image\run9\frames_cam0\cam0_0313.png,D:\test_image\run9\frames_cam1\cam1_0415.png
2025-06-19 15:06:59.312,167.99,27.49,100.51,180.0,-51.99,167.99,315,2025-06-19 15:06:59.349,417,2025-06-19 15:06:59.322,D:\test_image\run9\frames_cam0\cam0_0315.png,D:\test_image\run9\frames_cam1\cam1_0417.png
2025-06-19 15:06:59.442,168.64,27.32,100.8,180.0,-51.88,168.65,316,2025-06-19 15:06:59.485,418,2025-06-19 15:06:59.425,D:\test_image\run9\frames_cam0\cam0_0316.png,D:\test_image\run9\frames_cam1\cam1_0418.png
2025-06-19 15:06:59.579,169.3,27.16,101.07,180.0,-51.78,169.3,317,2025-06-19 15:06:59.587,419,2025-06-19 15:06:59.533,D:\test_image\run9\frames_cam0\cam0_0317.png,D:\test_image\run9\frames_cam1\cam1_0419.png
2025-06-19 15:06:59.716,170.63,26.85,101.56,180.0,-51.58,170.63,317,2025-06-19 15:06:59.587,421,2025-06-19 15:06:59.724,D:\test_image\run9\frames_cam0\cam0_0317.png,D:\test_image\run9\frames_cam1\cam1_0421.png
2025-06-19 15:06:59.839,171.3,26.71,101.8,180.0,-51.5,171.31,318,2025-06-19 15:06:59.895,422,2025-06-19 15:06:59.828,D:\test_image\run9\frames_cam0\cam0_0318.png,D:\test_image\run9\frames_cam1\cam1_0422.png
2025-06-19 15:06:59.972,171.98,26.58,102.01,180.0,-51.41,171.98,319,2025-06-19 15:06:59.937,423,2025-06-19 15:06:59.938,D:\test_image\run9\frames_cam0\cam0_0319.png,D:\test_image\run9\frames_cam1\cam1_0423.png
