robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:23:59.721,178.45,39.95,100.83,139.86,-46.05,208.59,225,2025-06-20 13:23:59.757,278,2025-06-20 13:23:59.683,D:\test_image\run32\frames_cam0\cam0_0225.png,D:\test_image\run32\frames_cam1\cam1_0278.png
2025-06-20 13:23:59.859,179.66,41.26,100.83,136.31,-46.93,212.73,226,2025-06-20 13:23:59.876,280,2025-06-20 13:23:59.883,D:\test_image\run32\frames_cam0\cam0_0226.png,D:\test_image\run32\frames_cam1\cam1_0280.png
2025-06-20 13:23:59.987,180.26,41.94,100.8,134.63,-47.46,214.71,227,2025-06-20 13:23:59.961,281,2025-06-20 13:23:59.989,D:\test_image\run32\frames_cam0\cam0_0227.png,D:\test_image\run32\frames_cam1\cam1_0281.png
2025-06-20 13:24:00.128,180.85,42.63,100.74,133.01,-48.05,216.64,228,2025-06-20 13:24:00.096,282,2025-06-20 13:24:00.098,D:\test_image\run32\frames_cam0\cam0_0228.png,D:\test_image\run32\frames_cam1\cam1_0282.png
2025-06-20 13:24:00.252,182.04,44.06,100.54,130.0,-49.4,220.3,229,2025-06-20 13:24:00.195,284,2025-06-20 13:24:00.285,D:\test_image\run32\frames_cam0\cam0_0229.png,D:\test_image\run32\frames_cam1\cam1_0284.png
2025-06-20 13:24:00.388,182.62,44.79,100.41,128.6,-50.14,222.04,231,2025-06-20 13:24:00.418,285,2025-06-20 13:24:00.380,D:\test_image\run32\frames_cam0\cam0_0231.png,D:\test_image\run32\frames_cam1\cam1_0285.png
2025-06-20 13:24:00.521,183.2,45.54,100.26,127.27,-50.94,223.7,232,2025-06-20 13:24:00.529,286,2025-06-20 13:24:00.481,D:\test_image\run32\frames_cam0\cam0_0232.png,D:\test_image\run32\frames_cam1\cam1_0286.png
2025-06-20 13:24:00.655,184.35,47.06,99.88,124.83,-52.65,226.83,233,2025-06-20 13:24:00.652,288,2025-06-20 13:24:00.690,D:\test_image\run32\frames_cam0\cam0_0233.png,D:\test_image\run32\frames_cam1\cam1_0288.png
2025-06-20 13:24:00.782,184.91,47.85,99.66,123.71,-53.56,228.29,234,2025-06-20 13:24:00.776,289,2025-06-20 13:24:00.781,D:\test_image\run32\frames_cam0\cam0_0234.png,D:\test_image\run32\frames_cam1\cam1_0289.png
2025-06-20 13:24:00.914,185.48,48.64,99.42,122.67,-54.51,229.69,235,2025-06-20 13:24:00.904,290,2025-06-20 13:24:00.875,D:\test_image\run32\frames_cam0\cam0_0235.png,D:\test_image\run32\frames_cam1\cam1_0290.png
2025-06-20 13:24:01.054,186.58,50.25,98.86,120.77,-56.5,232.29,237,2025-06-20 13:24:01.102,292,2025-06-20 13:24:01.101,D:\test_image\run32\frames_cam0\cam0_0237.png,D:\test_image\run32\frames_cam1\cam1_0292.png
2025-06-20 13:24:01.180,187.13,51.07,98.54,119.91,-57.54,233.5,238,2025-06-20 13:24:01.201,293,2025-06-20 13:24:01.194,D:\test_image\run32\frames_cam0\cam0_0238.png,D:\test_image\run32\frames_cam1\cam1_0293.png
2025-06-20 13:24:01.312,187.67,51.9,98.21,119.11,-58.6,234.65,239,2025-06-20 13:24:01.320,294,2025-06-20 13:24:01.290,D:\test_image\run32\frames_cam0\cam0_0239.png,D:\test_image\run32\frames_cam1\cam1_0294.png
2025-06-20 13:24:01.445,188.73,53.59,97.47,117.68,-60.79,236.77,240,2025-06-20 13:24:01.423,296,2025-06-20 13:24:01.480,D:\test_image\run32\frames_cam0\cam0_0240.png,D:\test_image\run32\frames_cam1\cam1_0296.png
2025-06-20 13:24:01.578,189.26,54.45,97.06,117.05,-61.92,237.75,241,2025-06-20 13:24:01.523,297,2025-06-20 13:24:01.582,D:\test_image\run32\frames_cam0\cam0_0241.png,D:\test_image\run32\frames_cam1\cam1_0297.png
2025-06-20 13:24:01.709,189.77,55.31,96.64,116.46,-63.06,238.67,242,2025-06-20 13:24:01.677,298,2025-06-20 13:24:01.682,D:\test_image\run32\frames_cam0\cam0_0242.png,D:\test_image\run32\frames_cam1\cam1_0298.png
2025-06-20 13:24:01.842,190.79,57.05,95.71,115.41,-65.4,240.37,243,2025-06-20 13:24:01.792,299,2025-06-20 13:24:01.792,D:\test_image\run32\frames_cam0\cam0_0243.png,D:\test_image\run32\frames_cam1\cam1_0299.png
2025-06-20 13:24:01.982,191.29,57.94,95.22,114.95,-66.6,241.15,245,2025-06-20 13:24:01.993,301,2025-06-20 13:24:01.992,D:\test_image\run32\frames_cam0\cam0_0245.png,D:\test_image\run32\frames_cam1\cam1_0301.png
2025-06-20 13:24:02.107,191.78,58.83,94.7,114.53,-67.8,241.88,246,2025-06-20 13:24:02.098,302,2025-06-20 13:24:02.098,D:\test_image\run32\frames_cam0\cam0_0246.png,D:\test_image\run32\frames_cam1\cam1_0302.png
2025-06-20 13:24:02.240,192.75,60.62,93.6,113.78,-70.25,243.21,246,2025-06-20 13:24:02.098,304,2025-06-20 13:24:02.280,D:\test_image\run32\frames_cam0\cam0_0246.png,D:\test_image\run32\frames_cam1\cam1_0304.png
2025-06-20 13:24:02.382,193.22,61.52,93.02,113.45,-71.49,243.82,247,2025-06-20 13:24:02.417,305,2025-06-20 13:24:02.389,D:\test_image\run32\frames_cam0\cam0_0247.png,D:\test_image\run32\frames_cam1\cam1_0305.png
2025-06-20 13:24:02.504,193.68,62.44,92.42,113.15,-72.74,244.38,247,2025-06-20 13:24:02.417,306,2025-06-20 13:24:02.487,D:\test_image\run32\frames_cam0\cam0_0247.png,D:\test_image\run32\frames_cam1\cam1_0306.png
2025-06-20 13:24:02.639,194.6,64.27,91.14,112.62,-75.27,245.39,248,2025-06-20 13:24:02.630,308,2025-06-20 13:24:02.688,D:\test_image\run32\frames_cam0\cam0_0248.png,D:\test_image\run32\frames_cam1\cam1_0308.png
2025-06-20 13:24:02.769,195.04,65.19,90.47,112.39,-76.55,245.84,250,2025-06-20 13:24:02.755,309,2025-06-20 13:24:02.786,D:\test_image\run32\frames_cam0\cam0_0250.png,D:\test_image\run32\frames_cam1\cam1_0309.png
2025-06-20 13:24:02.901,195.48,66.12,89.78,112.17,-77.83,246.26,251,2025-06-20 13:24:02.878,310,2025-06-20 13:24:02.884,D:\test_image\run32\frames_cam0\cam0_0251.png,D:\test_image\run32\frames_cam1\cam1_0310.png
2025-06-20 13:24:03.034,196.34,67.98,88.34,111.79,-80.42,246.99,252,2025-06-20 13:24:02.978,311,2025-06-20 13:24:02.984,D:\test_image\run32\frames_cam0\cam0_0252.png,D:\test_image\run32\frames_cam1\cam1_0311.png
2025-06-20 13:24:03.171,196.76,68.92,87.58,111.62,-81.73,247.31,254,2025-06-20 13:24:03.208,313,2025-06-20 13:24:03.180,D:\test_image\run32\frames_cam0\cam0_0254.png,D:\test_image\run32\frames_cam1\cam1_0313.png
2025-06-20 13:24:03.300,197.17,69.86,86.81,111.46,-83.04,247.59,255,2025-06-20 13:24:03.302,314,2025-06-20 13:24:03.276,D:\test_image\run32\frames_cam0\cam0_0255.png,D:\test_image\run32\frames_cam1\cam1_0314.png
2025-06-20 13:24:03.433,197.89,71.54,85.38,111.2,-85.37,248.02,256,2025-06-20 13:24:03.420,316,2025-06-20 13:24:03.481,D:\test_image\run32\frames_cam0\cam0_0256.png,D:\test_image\run32\frames_cam1\cam1_0316.png
2025-06-20 13:24:03.576,198.15,72.17,84.83,111.1,-86.26,248.16,257,2025-06-20 13:24:03.533,317,2025-06-20 13:24:03.579,D:\test_image\run32\frames_cam0\cam0_0257.png,D:\test_image\run32\frames_cam1\cam1_0317.png
2025-06-20 13:24:03.697,198.35,72.67,84.39,111.03,-86.95,248.25,259,2025-06-20 13:24:03.754,318,2025-06-20 13:24:03.682,D:\test_image\run32\frames_cam0\cam0_0259.png,D:\test_image\run32\frames_cam1\cam1_0318.png
2025-06-20 13:24:03.833,198.58,73.22,83.89,110.94,-87.73,248.35,259,2025-06-20 13:24:03.754,319,2025-06-20 13:24:03.785,D:\test_image\run32\frames_cam0\cam0_0259.png,D:\test_image\run32\frames_cam1\cam1_0319.png
2025-06-20 13:24:03.972,198.61,73.29,83.83,110.93,-87.83,248.37,259,2025-06-20 13:24:03.754,321,2025-06-20 13:24:03.981,D:\test_image\run32\frames_cam0\cam0_0259.png,D:\test_image\run32\frames_cam1\cam1_0321.png
2025-06-20 13:24:04.099,198.61,73.3,83.82,110.93,-87.84,248.37,260,2025-06-20 13:24:04.237,322,2025-06-20 13:24:04.081,D:\test_image\run32\frames_cam0\cam0_0260.png,D:\test_image\run32\frames_cam1\cam1_0322.png
2025-06-20 13:24:04.231,198.6,73.29,83.85,110.93,-87.8,248.37,260,2025-06-20 13:24:04.237,323,2025-06-20 13:24:04.191,D:\test_image\run32\frames_cam0\cam0_0260.png,D:\test_image\run32\frames_cam1\cam1_0323.png
2025-06-20 13:24:04.370,198.53,73.15,83.99,110.94,-87.59,248.35,261,2025-06-20 13:24:04.440,325,2025-06-20 13:24:04.378,D:\test_image\run32\frames_cam0\cam0_0261.png,D:\test_image\run32\frames_cam1\cam1_0325.png
2025-06-20 13:24:04.496,198.39,72.85,84.26,110.96,-87.19,248.32,262,2025-06-20 13:24:04.489,326,2025-06-20 13:24:04.490,D:\test_image\run32\frames_cam0\cam0_0262.png,D:\test_image\run32\frames_cam1\cam1_0326.png
2025-06-20 13:24:04.628,198.19,72.43,84.66,110.98,-86.6,248.27,263,2025-06-20 13:24:04.581,327,2025-06-20 13:24:04.581,D:\test_image\run32\frames_cam0\cam0_0263.png,D:\test_image\run32\frames_cam1\cam1_0327.png
2025-06-20 13:24:04.761,197.59,71.2,85.83,111.05,-84.87,248.07,265,2025-06-20 13:24:04.796,329,2025-06-20 13:24:04.792,D:\test_image\run32\frames_cam0\cam0_0265.png,D:\test_image\run32\frames_cam1\cam1_0329.png
2025-06-20 13:24:04.893,197.18,70.39,86.57,111.1,-83.73,247.92,265,2025-06-20 13:24:04.796,330,2025-06-20 13:24:04.883,D:\test_image\run32\frames_cam0\cam0_0265.png,D:\test_image\run32\frames_cam1\cam1_0330.png
2025-06-20 13:24:05.027,196.73,69.52,87.37,111.16,-82.49,247.72,266,2025-06-20 13:24:05.100,331,2025-06-20 13:24:04.978,D:\test_image\run32\frames_cam0\cam0_0266.png,D:\test_image\run32\frames_cam1\cam1_0331.png
2025-06-20 13:24:05.158,195.8,67.76,88.91,111.29,-80.0,247.25,266,2025-06-20 13:24:05.100,333,2025-06-20 13:24:05.181,D:\test_image\run32\frames_cam0\cam0_0266.png,D:\test_image\run32\frames_cam1\cam1_0333.png
2025-06-20 13:24:05.291,195.33,66.89,89.66,111.37,-78.77,246.96,267,2025-06-20 13:24:05.314,334,2025-06-20 13:24:05.284,D:\test_image\run32\frames_cam0\cam0_0267.png,D:\test_image\run32\frames_cam1\cam1_0334.png
2025-06-20 13:24:05.423,194.85,66.02,90.38,111.46,-77.54,246.65,267,2025-06-20 13:24:05.314,335,2025-06-20 13:24:05.383,D:\test_image\run32\frames_cam0\cam0_0267.png,D:\test_image\run32\frames_cam1\cam1_0335.png
2025-06-20 13:24:05.560,193.87,64.29,91.76,111.68,-75.1,245.93,268,2025-06-20 13:24:05.535,337,2025-06-20 13:24:05.581,D:\test_image\run32\frames_cam0\cam0_0268.png,D:\test_image\run32\frames_cam1\cam1_0337.png
2025-06-20 13:24:05.689,193.37,63.43,92.42,111.8,-73.89,245.53,269,2025-06-20 13:24:05.756,338,2025-06-20 13:24:05.679,D:\test_image\run32\frames_cam0\cam0_0269.png,D:\test_image\run32\frames_cam1\cam1_0338.png
2025-06-20 13:24:05.821,192.87,62.57,93.06,111.95,-72.69,245.09,269,2025-06-20 13:24:05.756,339,2025-06-20 13:24:05.783,D:\test_image\run32\frames_cam0\cam0_0269.png,D:\test_image\run32\frames_cam1\cam1_0339.png
2025-06-20 13:24:05.957,191.84,60.87,94.27,112.31,-70.3,244.1,270,2025-06-20 13:24:06.044,341,2025-06-20 13:24:05.977,D:\test_image\run32\frames_cam0\cam0_0270.png,D:\test_image\run32\frames_cam1\cam1_0341.png
2025-06-20 13:24:06.086,191.32,60.04,94.85,112.52,-69.12,243.55,271,2025-06-20 13:24:06.089,342,2025-06-20 13:24:06.090,D:\test_image\run32\frames_cam0\cam0_0271.png,D:\test_image\run32\frames_cam1\cam1_0342.png
2025-06-20 13:24:06.218,190.79,59.19,95.41,112.75,-67.94,242.97,271,2025-06-20 13:24:06.089,343,2025-06-20 13:24:06.179,D:\test_image\run32\frames_cam0\cam0_0271.png,D:\test_image\run32\frames_cam1\cam1_0343.png
2025-06-20 13:24:06.356,189.7,57.53,96.46,113.31,-65.62,241.67,272,2025-06-20 13:24:06.455,345,2025-06-20 13:24:06.377,D:\test_image\run32\frames_cam0\cam0_0272.png,D:\test_image\run32\frames_cam1\cam1_0345.png
2025-06-20 13:24:06.483,189.15,56.71,96.95,113.64,-64.48,240.97,272,2025-06-20 13:24:06.455,346,2025-06-20 13:24:06.482,D:\test_image\run32\frames_cam0\cam0_0272.png,D:\test_image\run32\frames_cam1\cam1_0346.png
2025-06-20 13:24:06.616,188.6,55.89,97.42,114.01,-63.34,240.21,273,2025-06-20 13:24:06.703,347,2025-06-20 13:24:06.584,D:\test_image\run32\frames_cam0\cam0_0273.png,D:\test_image\run32\frames_cam1\cam1_0347.png
2025-06-20 13:24:06.754,187.47,54.28,98.3,114.85,-61.11,238.57,273,2025-06-20 13:24:06.703,349,2025-06-20 13:24:06.789,D:\test_image\run32\frames_cam0\cam0_0273.png,D:\test_image\run32\frames_cam1\cam1_0349.png
2025-06-20 13:24:06.881,186.9,53.48,98.71,115.34,-60.02,237.67,274,2025-06-20 13:24:06.924,350,2025-06-20 13:24:06.878,D:\test_image\run32\frames_cam0\cam0_0274.png,D:\test_image\run32\frames_cam1\cam1_0350.png
2025-06-20 13:24:07.013,186.32,52.69,99.09,115.87,-58.94,236.73,276,2025-06-20 13:24:07.037,351,2025-06-20 13:24:06.992,D:\test_image\run32\frames_cam0\cam0_0276.png,D:\test_image\run32\frames_cam1\cam1_0351.png
2025-06-20 13:24:07.145,185.14,51.13,99.8,117.07,-56.83,234.68,277,2025-06-20 13:24:07.138,353,2025-06-20 13:24:07.181,D:\test_image\run32\frames_cam0\cam0_0277.png,D:\test_image\run32\frames_cam1\cam1_0353.png
2025-06-20 13:24:07.278,184.55,50.35,100.12,117.76,-55.8,233.56,278,2025-06-20 13:24:07.241,354,2025-06-20 13:24:07.280,D:\test_image\run32\frames_cam0\cam0_0278.png,D:\test_image\run32\frames_cam1\cam1_0354.png
2025-06-20 13:24:07.411,183.95,49.6,100.41,118.5,-54.8,232.39,280,2025-06-20 13:24:07.462,355,2025-06-20 13:24:07.381,D:\test_image\run32\frames_cam0\cam0_0280.png,D:\test_image\run32\frames_cam1\cam1_0355.png
2025-06-20 13:24:07.543,182.73,48.1,100.94,120.16,-52.86,229.87,281,2025-06-20 13:24:07.565,357,2025-06-20 13:24:07.590,D:\test_image\run32\frames_cam0\cam0_0281.png,D:\test_image\run32\frames_cam1\cam1_0357.png
2025-06-20 13:24:07.679,182.12,47.37,101.17,121.08,-51.94,228.51,282,2025-06-20 13:24:07.682,358,2025-06-20 13:24:07.688,D:\test_image\run32\frames_cam0\cam0_0282.png,D:\test_image\run32\frames_cam1\cam1_0358.png
2025-06-20 13:24:07.809,181.5,46.64,101.38,122.07,-51.04,227.09,283,2025-06-20 13:24:07.813,359,2025-06-20 13:24:07.782,D:\test_image\run32\frames_cam0\cam0_0283.png,D:\test_image\run32\frames_cam1\cam1_0359.png
2025-06-20 13:24:07.941,180.25,45.23,101.72,124.26,-49.34,224.05,284,2025-06-20 13:24:07.922,361,2025-06-20 13:24:07.981,D:\test_image\run32\frames_cam0\cam0_0284.png,D:\test_image\run32\frames_cam1\cam1_0361.png
2025-06-20 13:24:08.073,179.62,44.54,101.86,125.46,-48.55,222.42,285,2025-06-20 13:24:08.026,362,2025-06-20 13:24:08.081,D:\test_image\run32\frames_cam0\cam0_0285.png,D:\test_image\run32\frames_cam1\cam1_0362.png
2025-06-20 13:24:08.206,178.98,43.87,101.98,126.73,-47.8,220.73,287,2025-06-20 13:24:08.248,363,2025-06-20 13:24:08.184,D:\test_image\run32\frames_cam0\cam0_0287.png,D:\test_image\run32\frames_cam1\cam1_0363.png
2025-06-20 13:24:08.338,177.71,42.54,102.14,129.5,-46.43,217.14,288,2025-06-20 13:24:08.357,365,2025-06-20 13:24:08.388,D:\test_image\run32\frames_cam0\cam0_0288.png,D:\test_image\run32\frames_cam1\cam1_0365.png
2025-06-20 13:24:08.476,177.06,41.91,102.19,130.99,-45.81,215.24,289,2025-06-20 13:24:08.484,366,2025-06-20 13:24:08.485,D:\test_image\run32\frames_cam0\cam0_0289.png,D:\test_image\run32\frames_cam1\cam1_0366.png
2025-06-20 13:24:08.603,176.42,41.28,102.22,132.55,-45.25,213.28,290,2025-06-20 13:24:08.591,367,2025-06-20 13:24:08.591,D:\test_image\run32\frames_cam0\cam0_0290.png,D:\test_image\run32\frames_cam1\cam1_0367.png
2025-06-20 13:24:08.737,175.12,40.07,102.21,135.87,-44.3,209.19,291,2025-06-20 13:24:08.715,368,2025-06-20 13:24:08.685,D:\test_image\run32\frames_cam0\cam0_0291.png,D:\test_image\run32\frames_cam1\cam1_0368.png
2025-06-20 13:24:08.872,174.47,39.48,102.17,137.62,-43.91,207.06,291,2025-06-20 13:24:08.715,370,2025-06-20 13:24:08.881,D:\test_image\run32\frames_cam0\cam0_0291.png,D:\test_image\run32\frames_cam1\cam1_0370.png
2025-06-20 13:24:09.000,173.81,38.91,102.11,139.43,-43.59,204.88,292,2025-06-20 13:24:09.076,371,2025-06-20 13:24:08.993,D:\test_image\run32\frames_cam0\cam0_0292.png,D:\test_image\run32\frames_cam1\cam1_0371.png
2025-06-20 13:24:09.133,172.5,37.82,101.91,143.2,-43.14,200.41,292,2025-06-20 13:24:09.076,373,2025-06-20 13:24:09.181,D:\test_image\run32\frames_cam0\cam0_0292.png,D:\test_image\run32\frames_cam1\cam1_0373.png
2025-06-20 13:24:09.276,171.85,37.3,101.78,145.14,-43.02,198.13,293,2025-06-20 13:24:09.308,374,2025-06-20 13:24:09.281,D:\test_image\run32\frames_cam0\cam0_0293.png,D:\test_image\run32\frames_cam1\cam1_0374.png
2025-06-20 13:24:09.398,171.19,36.8,101.63,147.11,-42.97,195.83,295,2025-06-20 13:24:09.414,375,2025-06-20 13:24:09.390,D:\test_image\run32\frames_cam0\cam0_0295.png,D:\test_image\run32\frames_cam1\cam1_0375.png
2025-06-20 13:24:09.530,169.87,35.83,101.26,151.1,-43.09,191.22,296,2025-06-20 13:24:09.513,377,2025-06-20 13:24:09.582,D:\test_image\run32\frames_cam0\cam0_0296.png,D:\test_image\run32\frames_cam1\cam1_0377.png
2025-06-20 13:24:09.662,169.22,35.38,101.05,153.11,-43.26,188.92,297,2025-06-20 13:24:09.614,378,2025-06-20 13:24:09.681,D:\test_image\run32\frames_cam0\cam0_0297.png,D:\test_image\run32\frames_cam1\cam1_0378.png
2025-06-20 13:24:09.795,168.56,34.94,100.81,155.12,-43.51,186.63,298,2025-06-20 13:24:09.933,379,2025-06-20 13:24:09.780,D:\test_image\run32\frames_cam0\cam0_0298.png,D:\test_image\run32\frames_cam1\cam1_0379.png
2025-06-20 13:24:09.927,167.91,34.52,100.55,157.12,-43.83,184.37,298,2025-06-20 13:24:09.933,380,2025-06-20 13:24:09.891,D:\test_image\run32\frames_cam0\cam0_0298.png,D:\test_image\run32\frames_cam1\cam1_0380.png
2025-06-20 13:24:10.062,166.6,33.73,99.98,161.04,-44.68,179.96,300,2025-06-20 13:24:10.047,382,2025-06-20 13:24:10.108,D:\test_image\run32\frames_cam0\cam0_0300.png,D:\test_image\run32\frames_cam1\cam1_0382.png
2025-06-20 13:24:10.192,165.95,33.37,99.66,162.96,-45.21,177.82,300,2025-06-20 13:24:10.047,383,2025-06-20 13:24:10.178,D:\test_image\run32\frames_cam0\cam0_0300.png,D:\test_image\run32\frames_cam1\cam1_0383.png
2025-06-20 13:24:10.325,165.3,33.02,99.33,164.84,-45.8,175.73,301,2025-06-20 13:24:10.405,384,2025-06-20 13:24:10.286,D:\test_image\run32\frames_cam0\cam0_0301.png,D:\test_image\run32\frames_cam1\cam1_0384.png
2025-06-20 13:24:10.457,164.01,32.37,98.59,168.47,-47.18,171.72,301,2025-06-20 13:24:10.405,386,2025-06-20 13:24:10.483,D:\test_image\run32\frames_cam0\cam0_0301.png,D:\test_image\run32\frames_cam1\cam1_0386.png
2025-06-20 13:24:10.590,163.36,32.08,98.2,170.22,-47.96,169.82,301,2025-06-20 13:24:10.405,387,2025-06-20 13:24:10.590,D:\test_image\run32\frames_cam0\cam0_0301.png,D:\test_image\run32\frames_cam1\cam1_0387.png
2025-06-20 13:24:10.727,162.72,31.8,97.78,171.91,-48.8,167.98,302,2025-06-20 13:24:11.009,388,2025-06-20 13:24:10.681,D:\test_image\run32\frames_cam0\cam0_0302.png,D:\test_image\run32\frames_cam1\cam1_0388.png
2025-06-20 13:24:10.854,161.46,31.31,96.9,175.13,-50.62,164.52,302,2025-06-20 13:24:11.009,390,2025-06-20 13:24:10.874,D:\test_image\run32\frames_cam0\cam0_0302.png,D:\test_image\run32\frames_cam1\cam1_0390.png
2025-06-20 13:24:11.001,160.88,31.1,96.47,176.54,-51.53,163.02,302,2025-06-20 13:24:11.009,391,2025-06-20 13:24:10.983,D:\test_image\run32\frames_cam0\cam0_0302.png,D:\test_image\run32\frames_cam1\cam1_0391.png
2025-06-20 13:24:11.119,160.4,30.94,96.1,177.68,-52.32,161.81,302,2025-06-20 13:24:11.009,392,2025-06-20 13:24:11.079,D:\test_image\run32\frames_cam0\cam0_0302.png,D:\test_image\run32\frames_cam1\cam1_0392.png
2025-06-20 13:24:11.251,159.72,30.74,95.56,179.26,-53.48,160.16,303,2025-06-20 13:24:11.318,394,2025-06-20 13:24:11.281,D:\test_image\run32\frames_cam0\cam0_0303.png,D:\test_image\run32\frames_cam1\cam1_0394.png
2025-06-20 13:24:11.384,159.52,30.68,95.39,179.71,-53.84,159.7,304,2025-06-20 13:24:11.355,395,2025-06-20 13:24:11.382,D:\test_image\run32\frames_cam0\cam0_0304.png,D:\test_image\run32\frames_cam1\cam1_0395.png
2025-06-20 13:24:11.520,159.42,30.65,95.3,179.94,-54.02,159.45,306,2025-06-20 13:24:11.523,396,2025-06-20 13:24:11.481,D:\test_image\run32\frames_cam0\cam0_0306.png,D:\test_image\run32\frames_cam1\cam1_0396.png
2025-06-20 13:24:11.649,159.39,30.64,95.28,180.0,-54.07,159.39,307,2025-06-20 13:24:11.639,398,2025-06-20 13:24:11.684,D:\test_image\run32\frames_cam0\cam0_0307.png,D:\test_image\run32\frames_cam1\cam1_0398.png
2025-06-20 13:24:11.784,159.39,30.64,95.28,180.0,-54.07,159.39,308,2025-06-20 13:24:11.756,399,2025-06-20 13:24:11.787,D:\test_image\run32\frames_cam0\cam0_0308.png,D:\test_image\run32\frames_cam1\cam1_0399.png
2025-06-20 13:24:11.915,159.41,30.64,95.29,180.0,-54.07,159.41,309,2025-06-20 13:24:11.893,400,2025-06-20 13:24:11.893,D:\test_image\run32\frames_cam0\cam0_0309.png,D:\test_image\run32\frames_cam1\cam1_0400.png
2025-06-20 13:24:12.046,159.7,30.5,95.52,180.0,-53.98,159.7,310,2025-06-20 13:24:11.999,402,2025-06-20 13:24:12.080,D:\test_image\run32\frames_cam0\cam0_0310.png,D:\test_image\run32\frames_cam1\cam1_0402.png
2025-06-20 13:24:12.181,159.97,30.37,95.73,180.0,-53.89,159.97,312,2025-06-20 13:24:12.210,403,2025-06-20 13:24:12.184,D:\test_image\run32\frames_cam0\cam0_0312.png,D:\test_image\run32\frames_cam1\cam1_0403.png
2025-06-20 13:24:12.313,160.34,30.21,96.01,180.0,-53.78,160.34,313,2025-06-20 13:24:12.316,404,2025-06-20 13:24:12.285,D:\test_image\run32\frames_cam0\cam0_0313.png,D:\test_image\run32\frames_cam1\cam1_0404.png
2025-06-20 13:24:12.444,161.34,29.78,96.74,180.0,-53.48,161.34,314,2025-06-20 13:24:12.427,406,2025-06-20 13:24:12.482,D:\test_image\run32\frames_cam0\cam0_0314.png,D:\test_image\run32\frames_cam1\cam1_0406.png
2025-06-20 13:24:12.579,161.94,29.53,97.16,180.0,-53.31,161.94,315,2025-06-20 13:24:12.526,407,2025-06-20 13:24:12.583,D:\test_image\run32\frames_cam0\cam0_0315.png,D:\test_image\run32\frames_cam1\cam1_0407.png
2025-06-20 13:24:12.709,162.54,29.28,97.56,180.0,-53.15,162.54,317,2025-06-20 13:24:12.743,408,2025-06-20 13:24:12.684,D:\test_image\run32\frames_cam0\cam0_0317.png,D:\test_image\run32\frames_cam1\cam1_0408.png
2025-06-20 13:24:12.842,163.77,28.82,98.33,180.0,-52.85,163.77,318,2025-06-20 13:24:12.882,410,2025-06-20 13:24:12.886,D:\test_image\run32\frames_cam0\cam0_0318.png,D:\test_image\run32\frames_cam1\cam1_0410.png
2025-06-20 13:24:12.983,164.39,28.6,98.69,180.0,-52.7,164.39,319,2025-06-20 13:24:12.985,411,2025-06-20 13:24:12.986,D:\test_image\run32\frames_cam0\cam0_0319.png,D:\test_image\run32\frames_cam1\cam1_0411.png
2025-06-20 13:24:13.106,165.02,28.39,99.04,180.0,-52.57,165.01,320,2025-06-20 13:24:13.094,412,2025-06-20 13:24:13.094,D:\test_image\run32\frames_cam0\cam0_0320.png,D:\test_image\run32\frames_cam1\cam1_0412.png
2025-06-20 13:24:13.239,166.28,27.99,99.71,180.0,-52.3,166.28,321,2025-06-20 13:24:13.222,414,2025-06-20 13:24:13.288,D:\test_image\run32\frames_cam0\cam0_0321.png,D:\test_image\run32\frames_cam1\cam1_0414.png
2025-06-20 13:24:13.377,166.93,27.79,100.03,180.0,-52.18,166.93,322,2025-06-20 13:24:13.326,415,2025-06-20 13:24:13.380,D:\test_image\run32\frames_cam0\cam0_0322.png,D:\test_image\run32\frames_cam1\cam1_0415.png
2025-06-20 13:24:13.504,167.57,27.61,100.33,180.0,-52.06,167.57,323,2025-06-20 13:24:13.438,416,2025-06-20 13:24:13.482,D:\test_image\run32\frames_cam0\cam0_0323.png,D:\test_image\run32\frames_cam1\cam1_0416.png
2025-06-20 13:24:13.636,168.88,27.26,100.89,180.0,-51.84,168.88,324,2025-06-20 13:24:13.575,417,2025-06-20 13:24:13.583,D:\test_image\run32\frames_cam0\cam0_0324.png,D:\test_image\run32\frames_cam1\cam1_0417.png
2025-06-20 13:24:13.772,169.54,27.1,101.16,180.0,-51.74,169.54,325,2025-06-20 13:24:13.702,419,2025-06-20 13:24:13.781,D:\test_image\run32\frames_cam0\cam0_0325.png,D:\test_image\run32\frames_cam1\cam1_0419.png
2025-06-20 13:24:13.901,170.2,26.95,101.41,180.0,-51.64,170.21,326,2025-06-20 13:24:14.033,420,2025-06-20 13:24:13.880,D:\test_image\run32\frames_cam0\cam0_0326.png,D:\test_image\run32\frames_cam1\cam1_0420.png
2025-06-20 13:24:14.033,171.55,26.66,101.88,180.0,-51.47,171.55,326,2025-06-20 13:24:14.033,422,2025-06-20 13:24:14.084,D:\test_image\run32\frames_cam0\cam0_0326.png,D:\test_image\run32\frames_cam1\cam1_0422.png
2025-06-20 13:24:14.173,172.22,26.53,102.09,180.0,-51.38,172.23,328,2025-06-20 13:24:14.181,423,2025-06-20 13:24:14.182,D:\test_image\run32\frames_cam0\cam0_0328.png,D:\test_image\run32\frames_cam1\cam1_0423.png
