robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-19 15:09:39.168,178.61,40.11,100.84,139.39,-46.15,209.14,246,2025-06-19 15:09:39.131,279,2025-06-19 15:09:39.137,D:\test_image\run10\frames_cam0\cam0_0246.png,D:\test_image\run10\frames_cam1\cam1_0279.png
2025-06-19 15:09:39.301,179.22,40.76,100.84,137.59,-46.57,211.22,248,2025-06-19 15:09:39.345,281,2025-06-19 15:09:39.347,D:\test_image\run10\frames_cam0\cam0_0248.png,D:\test_image\run10\frames_cam1\cam1_0281.png
2025-06-19 15:09:39.438,180.41,42.12,100.78,134.2,-47.61,215.22,249,2025-06-19 15:09:39.457,282,2025-06-19 15:09:39.435,D:\test_image\run10\frames_cam0\cam0_0249.png,D:\test_image\run10\frames_cam1\cam1_0282.png
2025-06-19 15:09:39.566,181.01,42.81,100.72,132.61,-48.21,217.13,250,2025-06-19 15:09:39.556,283,2025-06-19 15:09:39.529,D:\test_image\run10\frames_cam0\cam0_0250.png,D:\test_image\run10\frames_cam1\cam1_0283.png
2025-06-19 15:09:39.703,181.6,43.52,100.62,131.08,-48.87,218.98,251,2025-06-19 15:09:39.692,285,2025-06-19 15:09:39.738,D:\test_image\run10\frames_cam0\cam0_0251.png,D:\test_image\run10\frames_cam1\cam1_0285.png
2025-06-19 15:09:39.830,182.77,44.98,100.37,128.25,-50.34,222.47,252,2025-06-19 15:09:39.828,286,2025-06-19 15:09:39.873,D:\test_image\run10\frames_cam0\cam0_0252.png,D:\test_image\run10\frames_cam1\cam1_0286.png
2025-06-19 15:09:39.964,183.35,45.73,100.21,126.94,-51.15,224.12,253,2025-06-19 15:09:39.936,287,2025-06-19 15:09:39.939,D:\test_image\run10\frames_cam0\cam0_0253.png,D:\test_image\run10\frames_cam1\cam1_0287.png
2025-06-19 15:09:40.106,183.92,46.49,100.03,125.7,-51.99,225.7,254,2025-06-19 15:09:40.038,289,2025-06-19 15:09:40.146,D:\test_image\run10\frames_cam0\cam0_0254.png,D:\test_image\run10\frames_cam1\cam1_0289.png
2025-06-19 15:09:40.230,185.06,48.05,99.6,123.43,-53.8,228.66,255,2025-06-19 15:09:40.198,290,2025-06-19 15:09:40.235,D:\test_image\run10\frames_cam0\cam0_0255.png,D:\test_image\run10\frames_cam1\cam1_0290.png
2025-06-19 15:09:40.361,185.62,48.84,99.35,122.4,-54.76,230.04,257,2025-06-19 15:09:40.404,291,2025-06-19 15:09:40.334,D:\test_image\run10\frames_cam0\cam0_0257.png,D:\test_image\run10\frames_cam1\cam1_0291.png
2025-06-19 15:09:40.497,186.18,49.65,99.08,121.44,-55.75,231.36,258,2025-06-19 15:09:40.506,293,2025-06-19 15:09:40.537,D:\test_image\run10\frames_cam0\cam0_0258.png,D:\test_image\run10\frames_cam1\cam1_0293.png
2025-06-19 15:09:40.631,187.27,51.29,98.46,119.7,-57.81,233.8,259,2025-06-19 15:09:40.607,294,2025-06-19 15:09:40.639,D:\test_image\run10\frames_cam0\cam0_0259.png,D:\test_image\run10\frames_cam1\cam1_0294.png
2025-06-19 15:09:40.758,187.81,52.12,98.12,118.92,-58.87,234.94,260,2025-06-19 15:09:40.752,295,2025-06-19 15:09:40.751,D:\test_image\run10\frames_cam0\cam0_0260.png,D:\test_image\run10\frames_cam1\cam1_0295.png
2025-06-19 15:09:40.891,188.34,52.96,97.75,118.19,-59.97,236.01,261,2025-06-19 15:09:40.852,296,2025-06-19 15:09:40.845,D:\test_image\run10\frames_cam0\cam0_0261.png,D:\test_image\run10\frames_cam1\cam1_0296.png
2025-06-19 15:09:41.024,189.39,54.67,96.95,116.89,-62.21,237.99,263,2025-06-19 15:09:41.073,298,2025-06-19 15:09:41.046,D:\test_image\run10\frames_cam0\cam0_0263.png,D:\test_image\run10\frames_cam1\cam1_0298.png
2025-06-19 15:09:41.155,189.91,55.53,96.52,116.31,-63.36,238.9,264,2025-06-19 15:09:41.187,299,2025-06-19 15:09:41.136,D:\test_image\run10\frames_cam0\cam0_0264.png,D:\test_image\run10\frames_cam1\cam1_0299.png
2025-06-19 15:09:41.289,190.42,56.4,96.06,115.78,-64.53,239.76,265,2025-06-19 15:09:41.295,301,2025-06-19 15:09:41.337,D:\test_image\run10\frames_cam0\cam0_0265.png,D:\test_image\run10\frames_cam1\cam1_0301.png
2025-06-19 15:09:41.425,191.42,58.17,95.09,114.84,-66.91,241.34,266,2025-06-19 15:09:41.398,302,2025-06-19 15:09:41.432,D:\test_image\run10\frames_cam0\cam0_0266.png,D:\test_image\run10\frames_cam1\cam1_0302.png
2025-06-19 15:09:41.553,191.91,59.05,94.56,114.42,-68.12,242.06,267,2025-06-19 15:09:41.530,303,2025-06-19 15:09:41.536,D:\test_image\run10\frames_cam0\cam0_0267.png,D:\test_image\run10\frames_cam1\cam1_0303.png
2025-06-19 15:09:41.686,192.39,59.95,94.02,114.04,-69.34,242.74,269,2025-06-19 15:09:41.707,305,2025-06-19 15:09:41.730,D:\test_image\run10\frames_cam0\cam0_0269.png,D:\test_image\run10\frames_cam1\cam1_0305.png
2025-06-19 15:09:41.829,193.34,61.76,92.87,113.37,-71.82,243.96,270,2025-06-19 15:09:41.834,306,2025-06-19 15:09:41.836,D:\test_image\run10\frames_cam0\cam0_0270.png,D:\test_image\run10\frames_cam1\cam1_0306.png
2025-06-19 15:09:41.951,193.8,62.67,92.26,113.08,-73.07,244.52,271,2025-06-19 15:09:41.948,307,2025-06-19 15:09:41.947,D:\test_image\run10\frames_cam0\cam0_0271.png,D:\test_image\run10\frames_cam1\cam1_0307.png
2025-06-19 15:09:42.083,194.26,63.58,91.62,112.81,-74.33,245.03,272,2025-06-19 15:09:42.046,308,2025-06-19 15:09:42.045,D:\test_image\run10\frames_cam0\cam0_0272.png,D:\test_image\run10\frames_cam1\cam1_0308.png
2025-06-19 15:09:42.229,195.16,65.43,90.29,112.33,-76.88,245.95,274,2025-06-19 15:09:42.251,310,2025-06-19 15:09:42.244,D:\test_image\run10\frames_cam0\cam0_0274.png,D:\test_image\run10\frames_cam1\cam1_0310.png
2025-06-19 15:09:42.348,195.6,66.36,89.6,112.12,-78.17,246.36,275,2025-06-19 15:09:42.347,311,2025-06-19 15:09:42.346,D:\test_image\run10\frames_cam0\cam0_0275.png,D:\test_image\run10\frames_cam1\cam1_0311.png
2025-06-19 15:09:42.481,196.03,67.29,88.88,111.93,-79.46,246.74,276,2025-06-19 15:09:42.462,312,2025-06-19 15:09:42.435,D:\test_image\run10\frames_cam0\cam0_0276.png,D:\test_image\run10\frames_cam1\cam1_0312.png
2025-06-19 15:09:42.614,196.87,69.16,87.38,111.58,-82.07,247.39,277,2025-06-19 15:09:42.571,314,2025-06-19 15:09:42.632,D:\test_image\run10\frames_cam0\cam0_0277.png,D:\test_image\run10\frames_cam1\cam1_0314.png
2025-06-19 15:09:42.746,197.28,70.1,86.6,111.42,-83.38,247.66,279,2025-06-19 15:09:42.805,315,2025-06-19 15:09:42.741,D:\test_image\run10\frames_cam0\cam0_0279.png,D:\test_image\run10\frames_cam1\cam1_0315.png
2025-06-19 15:09:42.878,197.65,70.98,85.87,111.28,-84.59,247.89,280,2025-06-19 15:09:42.906,316,2025-06-19 15:09:42.838,D:\test_image\run10\frames_cam0\cam0_0280.png,D:\test_image\run10\frames_cam1\cam1_0316.png
2025-06-19 15:09:43.011,198.21,72.31,84.7,111.08,-86.46,248.18,281,2025-06-19 15:09:42.995,318,2025-06-19 15:09:43.038,D:\test_image\run10\frames_cam0\cam0_0281.png,D:\test_image\run10\frames_cam1\cam1_0318.png
2025-06-19 15:09:43.143,198.39,72.77,84.3,111.01,-87.1,248.27,282,2025-06-19 15:09:43.096,319,2025-06-19 15:09:43.135,D:\test_image\run10\frames_cam0\cam0_0282.png,D:\test_image\run10\frames_cam1\cam1_0319.png
2025-06-19 15:09:43.277,198.52,73.08,84.02,110.97,-87.53,248.33,284,2025-06-19 15:09:43.313,320,2025-06-19 15:09:43.235,D:\test_image\run10\frames_cam0\cam0_0284.png,D:\test_image\run10\frames_cam1\cam1_0320.png
2025-06-19 15:09:43.408,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-19 15:09:43.416,322,2025-06-19 15:09:43.445,D:\test_image\run10\frames_cam0\cam0_0285.png,D:\test_image\run10\frames_cam1\cam1_0322.png
2025-06-19 15:09:43.546,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-19 15:09:43.539,323,2025-06-19 15:09:43.542,D:\test_image\run10\frames_cam0\cam0_0286.png,D:\test_image\run10\frames_cam1\cam1_0323.png
2025-06-19 15:09:43.678,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-19 15:09:43.650,324,2025-06-19 15:09:43.652,D:\test_image\run10\frames_cam0\cam0_0287.png,D:\test_image\run10\frames_cam1\cam1_0324.png
2025-06-19 15:09:43.811,198.51,73.11,84.03,110.95,-87.54,248.34,288,2025-06-19 15:09:43.751,326,2025-06-19 15:09:43.838,D:\test_image\run10\frames_cam0\cam0_0288.png,D:\test_image\run10\frames_cam1\cam1_0326.png
2025-06-19 15:09:43.944,198.36,72.8,84.32,110.96,-87.11,248.31,290,2025-06-19 15:09:43.964,327,2025-06-19 15:09:43.935,D:\test_image\run10\frames_cam0\cam0_0290.png,D:\test_image\run10\frames_cam1\cam1_0327.png
2025-06-19 15:09:44.076,198.15,72.35,84.74,110.99,-86.49,248.25,291,2025-06-19 15:09:44.075,328,2025-06-19 15:09:44.036,D:\test_image\run10\frames_cam0\cam0_0291.png,D:\test_image\run10\frames_cam1\cam1_0328.png
2025-06-19 15:09:44.209,197.52,71.09,85.94,111.06,-84.69,248.05,292,2025-06-19 15:09:44.180,330,2025-06-19 15:09:44.234,D:\test_image\run10\frames_cam0\cam0_0292.png,D:\test_image\run10\frames_cam1\cam1_0330.png
2025-06-19 15:09:44.341,197.11,70.26,86.7,111.11,-83.53,247.89,293,2025-06-19 15:09:44.289,331,2025-06-19 15:09:44.335,D:\test_image\run10\frames_cam0\cam0_0293.png,D:\test_image\run10\frames_cam1\cam1_0331.png
2025-06-19 15:09:44.473,196.65,69.38,87.5,111.17,-82.28,247.69,294,2025-06-19 15:09:44.402,332,2025-06-19 15:09:44.436,D:\test_image\run10\frames_cam0\cam0_0294.png,D:\test_image\run10\frames_cam1\cam1_0332.png
2025-06-19 15:09:44.606,195.73,67.63,89.04,111.31,-79.8,247.2,296,2025-06-19 15:09:44.647,334,2025-06-19 15:09:44.648,D:\test_image\run10\frames_cam0\cam0_0296.png,D:\test_image\run10\frames_cam1\cam1_0334.png
2025-06-19 15:09:44.746,195.25,66.75,89.77,111.38,-78.57,246.92,297,2025-06-19 15:09:44.768,335,2025-06-19 15:09:44.762,D:\test_image\run10\frames_cam0\cam0_0297.png,D:\test_image\run10\frames_cam1\cam1_0335.png
2025-06-19 15:09:44.881,194.77,65.89,90.49,111.48,-77.34,246.6,298,2025-06-19 15:09:44.880,336,2025-06-19 15:09:44.837,D:\test_image\run10\frames_cam0\cam0_0298.png,D:\test_image\run10\frames_cam1\cam1_0336.png
2025-06-19 15:09:45.013,193.79,64.16,91.87,111.7,-74.9,245.87,299,2025-06-19 15:09:44.990,338,2025-06-19 15:09:45.035,D:\test_image\run10\frames_cam0\cam0_0299.png,D:\test_image\run10\frames_cam1\cam1_0338.png
2025-06-19 15:09:45.136,193.29,63.3,92.53,111.83,-73.69,245.46,300,2025-06-19 15:09:45.106,339,2025-06-19 15:09:45.137,D:\test_image\run10\frames_cam0\cam0_0300.png,D:\test_image\run10\frames_cam1\cam1_0339.png
2025-06-19 15:09:45.268,192.79,62.44,93.16,111.98,-72.49,245.01,301,2025-06-19 15:09:45.227,340,2025-06-19 15:09:45.235,D:\test_image\run10\frames_cam0\cam0_0301.png,D:\test_image\run10\frames_cam1\cam1_0340.png
2025-06-19 15:09:45.401,192.28,61.59,93.78,112.15,-71.29,244.53,302,2025-06-19 15:09:45.347,341,2025-06-19 15:09:45.351,D:\test_image\run10\frames_cam0\cam0_0302.png,D:\test_image\run10\frames_cam1\cam1_0341.png
2025-06-19 15:09:45.533,191.23,59.9,94.94,112.55,-68.93,243.46,304,2025-06-19 15:09:45.551,343,2025-06-19 15:09:45.543,D:\test_image\run10\frames_cam0\cam0_0304.png,D:\test_image\run10\frames_cam1\cam1_0343.png
2025-06-19 15:09:45.665,190.7,59.06,95.5,112.8,-67.75,242.87,305,2025-06-19 15:09:45.661,344,2025-06-19 15:09:45.635,D:\test_image\run10\frames_cam0\cam0_0305.png,D:\test_image\run10\frames_cam1\cam1_0344.png
2025-06-19 15:09:45.801,190.16,58.24,96.03,113.07,-66.59,242.24,306,2025-06-19 15:09:45.779,346,2025-06-19 15:09:45.838,D:\test_image\run10\frames_cam0\cam0_0306.png,D:\test_image\run10\frames_cam1\cam1_0346.png
2025-06-19 15:09:45.930,189.07,56.59,97.03,113.7,-64.29,240.85,307,2025-06-19 15:09:45.890,347,2025-06-19 15:09:45.935,D:\test_image\run10\frames_cam0\cam0_0307.png,D:\test_image\run10\frames_cam1\cam1_0347.png
2025-06-19 15:09:46.067,188.51,55.76,97.5,114.07,-63.16,240.09,309,2025-06-19 15:09:46.108,348,2025-06-19 15:09:46.035,D:\test_image\run10\frames_cam0\cam0_0309.png,D:\test_image\run10\frames_cam1\cam1_0348.png
2025-06-19 15:09:46.207,187.95,54.96,97.95,114.48,-62.04,239.28,310,2025-06-19 15:09:46.215,349,2025-06-19 15:09:46.137,D:\test_image\run10\frames_cam0\cam0_0310.png,D:\test_image\run10\frames_cam1\cam1_0349.png
2025-06-19 15:09:46.347,186.8,53.35,98.77,115.42,-59.84,237.53,311,2025-06-19 15:09:46.422,351,2025-06-19 15:09:46.356,D:\test_image\run10\frames_cam0\cam0_0311.png,D:\test_image\run10\frames_cam1\cam1_0351.png
2025-06-19 15:09:46.460,186.22,52.56,99.15,115.95,-58.76,236.57,311,2025-06-19 15:09:46.422,352,2025-06-19 15:09:46.453,D:\test_image\run10\frames_cam0\cam0_0311.png,D:\test_image\run10\frames_cam1\cam1_0352.png
2025-06-19 15:09:46.592,185.64,51.78,99.51,116.54,-57.7,235.56,313,2025-06-19 15:09:46.638,354,2025-06-19 15:09:46.637,D:\test_image\run10\frames_cam0\cam0_0313.png,D:\test_image\run10\frames_cam1\cam1_0354.png
2025-06-19 15:09:46.739,184.45,50.23,100.17,117.87,-55.64,233.38,314,2025-06-19 15:09:46.744,355,2025-06-19 15:09:46.747,D:\test_image\run10\frames_cam0\cam0_0314.png,D:\test_image\run10\frames_cam1\cam1_0355.png
2025-06-19 15:09:46.859,183.85,49.48,100.46,118.62,-54.64,232.2,315,2025-06-19 15:09:46.853,356,2025-06-19 15:09:46.836,D:\test_image\run10\frames_cam0\cam0_0315.png,D:\test_image\run10\frames_cam1\cam1_0356.png
2025-06-19 15:09:46.990,183.24,48.72,100.73,119.43,-53.66,230.96,316,2025-06-19 15:09:46.962,358,2025-06-19 15:09:47.037,D:\test_image\run10\frames_cam0\cam0_0316.png,D:\test_image\run10\frames_cam1\cam1_0358.png
2025-06-19 15:09:47.127,182.02,47.26,101.2,121.24,-51.79,228.29,317,2025-06-19 15:09:47.070,359,2025-06-19 15:09:47.134,D:\test_image\run10\frames_cam0\cam0_0317.png,D:\test_image\run10\frames_cam1\cam1_0359.png
2025-06-19 15:09:47.255,181.4,46.53,101.41,122.24,-50.9,226.85,319,2025-06-19 15:09:47.286,360,2025-06-19 15:09:47.231,D:\test_image\run10\frames_cam0\cam0_0319.png,D:\test_image\run10\frames_cam1\cam1_0360.png
2025-06-19 15:09:47.399,180.77,45.82,101.59,123.31,-50.04,225.35,320,2025-06-19 15:09:47.407,362,2025-06-19 15:09:47.438,D:\test_image\run10\frames_cam0\cam0_0320.png,D:\test_image\run10\frames_cam1\cam1_0362.png
2025-06-19 15:09:47.531,179.52,44.44,101.88,125.67,-48.43,222.15,321,2025-06-19 15:09:47.503,363,2025-06-19 15:09:47.540,D:\test_image\run10\frames_cam0\cam0_0321.png,D:\test_image\run10\frames_cam1\cam1_0363.png
2025-06-19 15:09:47.653,178.88,43.76,101.99,126.95,-47.68,220.44,322,2025-06-19 15:09:47.606,364,2025-06-19 15:09:47.639,D:\test_image\run10\frames_cam0\cam0_0322.png,D:\test_image\run10\frames_cam1\cam1_0364.png
2025-06-19 15:09:47.785,178.24,43.09,102.08,128.31,-46.98,218.67,323,2025-06-19 15:09:47.745,365,2025-06-19 15:09:47.746,D:\test_image\run10\frames_cam0\cam0_0323.png,D:\test_image\run10\frames_cam1\cam1_0365.png
2025-06-19 15:09:47.937,176.96,41.8,102.2,131.24,-45.72,214.92,325,2025-06-19 15:09:47.954,367,2025-06-19 15:09:47.954,D:\test_image\run10\frames_cam0\cam0_0325.png,D:\test_image\run10\frames_cam1\cam1_0367.png
2025-06-19 15:09:48.057,176.31,41.18,102.22,132.81,-45.17,212.96,326,2025-06-19 15:09:48.064,368,2025-06-19 15:09:48.038,D:\test_image\run10\frames_cam0\cam0_0326.png,D:\test_image\run10\frames_cam1\cam1_0368.png
2025-06-19 15:09:48.183,175.66,40.57,102.22,134.45,-44.67,210.93,327,2025-06-19 15:09:48.165,369,2025-06-19 15:09:48.137,D:\test_image\run10\frames_cam0\cam0_0327.png,D:\test_image\run10\frames_cam1\cam1_0369.png
2025-06-19 15:09:48.315,174.36,39.39,102.16,137.92,-43.85,206.7,329,2025-06-19 15:09:48.360,371,2025-06-19 15:09:48.336,D:\test_image\run10\frames_cam0\cam0_0329.png,D:\test_image\run10\frames_cam1\cam1_0371.png
2025-06-19 15:09:48.453,173.71,38.82,102.09,139.74,-43.54,204.52,330,2025-06-19 15:09:48.482,372,2025-06-19 15:09:48.445,D:\test_image\run10\frames_cam0\cam0_0330.png,D:\test_image\run10\frames_cam1\cam1_0372.png
2025-06-19 15:09:48.580,173.05,38.27,102.0,141.6,-43.3,202.29,331,2025-06-19 15:09:48.565,373,2025-06-19 15:09:48.539,D:\test_image\run10\frames_cam0\cam0_0331.png,D:\test_image\run10\frames_cam1\cam1_0373.png
2025-06-19 15:09:48.715,171.74,37.22,101.76,145.46,-43.01,197.75,332,2025-06-19 15:09:48.674,375,2025-06-19 15:09:48.738,D:\test_image\run10\frames_cam0\cam0_0332.png,D:\test_image\run10\frames_cam1\cam1_0375.png
2025-06-19 15:09:48.844,171.08,36.72,101.6,147.44,-42.97,195.45,333,2025-06-19 15:09:48.793,376,2025-06-19 15:09:48.838,D:\test_image\run10\frames_cam0\cam0_0333.png,D:\test_image\run10\frames_cam1\cam1_0376.png
2025-06-19 15:09:48.977,170.43,36.23,101.42,149.43,-43.0,193.15,335,2025-06-19 15:09:49.040,377,2025-06-19 15:09:48.941,D:\test_image\run10\frames_cam0\cam0_0335.png,D:\test_image\run10\frames_cam1\cam1_0377.png
2025-06-19 15:09:49.122,169.11,35.31,101.01,153.44,-43.3,188.54,336,2025-06-19 15:09:49.141,379,2025-06-19 15:09:49.142,D:\test_image\run10\frames_cam0\cam0_0336.png,D:\test_image\run10\frames_cam1\cam1_0379.png
2025-06-19 15:09:49.248,168.45,34.87,100.77,155.45,-43.56,186.26,337,2025-06-19 15:09:49.260,380,2025-06-19 15:09:49.260,D:\test_image\run10\frames_cam0\cam0_0337.png,D:\test_image\run10\frames_cam1\cam1_0380.png
2025-06-19 15:09:49.374,167.8,34.45,100.51,157.44,-43.89,184.0,338,2025-06-19 15:09:49.348,381,2025-06-19 15:09:49.350,D:\test_image\run10\frames_cam0\cam0_0338.png,D:\test_image\run10\frames_cam1\cam1_0381.png
2025-06-19 15:09:49.507,166.49,33.67,99.93,161.35,-44.76,179.6,340,2025-06-19 15:09:49.557,383,2025-06-19 15:09:49.529,D:\test_image\run10\frames_cam0\cam0_0340.png,D:\test_image\run10\frames_cam1\cam1_0383.png
2025-06-19 15:09:49.640,165.84,33.31,99.61,163.27,-45.3,177.47,341,2025-06-19 15:09:49.667,384,2025-06-19 15:09:49.632,D:\test_image\run10\frames_cam0\cam0_0341.png,D:\test_image\run10\frames_cam1\cam1_0384.png
2025-06-19 15:09:49.772,165.19,32.96,99.27,165.14,-45.9,175.39,342,2025-06-19 15:09:49.775,385,2025-06-19 15:09:49.734,D:\test_image\run10\frames_cam0\cam0_0342.png,D:\test_image\run10\frames_cam1\cam1_0385.png
2025-06-19 15:09:49.904,163.9,32.32,98.53,168.76,-47.3,171.41,343,2025-06-19 15:09:49.884,387,2025-06-19 15:09:49.935,D:\test_image\run10\frames_cam0\cam0_0343.png,D:\test_image\run10\frames_cam1\cam1_0387.png
2025-06-19 15:09:50.037,163.26,32.03,98.13,170.49,-48.09,169.51,344,2025-06-19 15:09:49.990,388,2025-06-19 15:09:50.037,D:\test_image\run10\frames_cam0\cam0_0344.png,D:\test_image\run10\frames_cam1\cam1_0388.png
2025-06-19 15:09:50.168,162.62,31.76,97.72,172.18,-48.94,167.68,346,2025-06-19 15:09:50.198,389,2025-06-19 15:09:50.135,D:\test_image\run10\frames_cam0\cam0_0346.png,D:\test_image\run10\frames_cam1\cam1_0389.png
2025-06-19 15:09:50.305,161.99,31.51,97.28,173.81,-49.84,165.92,347,2025-06-19 15:09:50.307,391,2025-06-19 15:09:50.336,D:\test_image\run10\frames_cam0\cam0_0347.png,D:\test_image\run10\frames_cam1\cam1_0391.png
2025-06-19 15:09:50.435,160.8,31.07,96.41,176.74,-51.67,162.8,348,2025-06-19 15:09:50.420,392,2025-06-19 15:09:50.438,D:\test_image\run10\frames_cam0\cam0_0348.png,D:\test_image\run10\frames_cam1\cam1_0392.png
2025-06-19 15:09:50.567,160.33,30.92,96.05,177.85,-52.44,161.64,349,2025-06-19 15:09:50.535,393,2025-06-19 15:09:50.544,D:\test_image\run10\frames_cam0\cam0_0349.png,D:\test_image\run10\frames_cam1\cam1_0393.png
2025-06-19 15:09:50.699,159.96,30.81,95.75,178.71,-53.07,160.73,351,2025-06-19 15:09:50.738,395,2025-06-19 15:09:50.740,D:\test_image\run10\frames_cam0\cam0_0351.png,D:\test_image\run10\frames_cam1\cam1_0395.png
2025-06-19 15:09:50.832,159.5,30.68,95.37,179.76,-53.88,159.64,352,2025-06-19 15:09:50.861,396,2025-06-19 15:09:50.848,D:\test_image\run10\frames_cam0\cam0_0352.png,D:\test_image\run10\frames_cam1\cam1_0396.png
2025-06-19 15:09:50.970,159.41,30.65,95.3,179.96,-54.04,159.43,353,2025-06-19 15:09:50.973,397,2025-06-19 15:09:50.936,D:\test_image\run10\frames_cam0\cam0_0353.png,D:\test_image\run10\frames_cam1\cam1_0397.png
2025-06-19 15:09:51.096,159.39,30.65,95.28,180.0,-54.07,159.39,354,2025-06-19 15:09:51.082,399,2025-06-19 15:09:51.140,D:\test_image\run10\frames_cam0\cam0_0354.png,D:\test_image\run10\frames_cam1\cam1_0399.png
2025-06-19 15:09:51.231,159.39,30.64,95.28,180.0,-54.07,159.39,355,2025-06-19 15:09:51.200,400,2025-06-19 15:09:51.243,D:\test_image\run10\frames_cam0\cam0_0355.png,D:\test_image\run10\frames_cam1\cam1_0400.png
2025-06-19 15:09:51.361,159.43,30.63,95.3,180.0,-54.06,159.43,356,2025-06-19 15:09:51.302,401,2025-06-19 15:09:51.347,D:\test_image\run10\frames_cam0\cam0_0356.png,D:\test_image\run10\frames_cam1\cam1_0401.png
2025-06-19 15:09:51.508,159.55,30.56,95.4,180.0,-54.02,159.55,358,2025-06-19 15:09:51.519,403,2025-06-19 15:09:51.545,D:\test_image\run10\frames_cam0\cam0_0358.png,D:\test_image\run10\frames_cam1\cam1_0403.png
2025-06-19 15:09:51.636,160.07,30.33,95.8,180.0,-53.86,160.07,359,2025-06-19 15:09:51.643,404,2025-06-19 15:09:51.642,D:\test_image\run10\frames_cam0\cam0_0359.png,D:\test_image\run10\frames_cam1\cam1_0404.png
2025-06-19 15:09:51.762,160.46,30.15,96.1,180.0,-53.74,160.46,360,2025-06-19 15:09:51.741,405,2025-06-19 15:09:51.742,D:\test_image\run10\frames_cam0\cam0_0360.png,D:\test_image\run10\frames_cam1\cam1_0405.png
2025-06-19 15:09:51.902,160.94,29.95,96.46,180.0,-53.6,160.94,361,2025-06-19 15:09:51.910,407,2025-06-19 15:09:51.942,D:\test_image\run10\frames_cam0\cam0_0361.png,D:\test_image\run10\frames_cam1\cam1_0407.png
2025-06-19 15:09:52.032,162.1,29.46,97.27,180.0,-53.27,162.11,362,2025-06-19 15:09:52.042,408,2025-06-19 15:09:52.044,D:\test_image\run10\frames_cam0\cam0_0362.png,D:\test_image\run10\frames_cam1\cam1_0408.png
2025-06-19 15:09:52.156,162.71,29.22,97.67,180.0,-53.11,162.71,363,2025-06-19 15:09:52.189,409,2025-06-19 15:09:52.157,D:\test_image\run10\frames_cam0\cam0_0363.png,D:\test_image\run10\frames_cam1\cam1_0409.png
2025-06-19 15:09:52.293,163.32,28.98,98.06,180.0,-52.96,163.33,364,2025-06-19 15:09:52.301,411,2025-06-19 15:09:52.340,D:\test_image\run10\frames_cam0\cam0_0364.png,D:\test_image\run10\frames_cam1\cam1_0411.png
2025-06-19 15:09:52.429,164.56,28.54,98.79,180.0,-52.67,164.56,365,2025-06-19 15:09:52.434,412,2025-06-19 15:09:52.438,D:\test_image\run10\frames_cam0\cam0_0365.png,D:\test_image\run10\frames_cam1\cam1_0412.png
2025-06-19 15:09:52.554,165.19,28.33,99.14,180.0,-52.53,165.19,366,2025-06-19 15:09:52.545,413,2025-06-19 15:09:52.545,D:\test_image\run10\frames_cam0\cam0_0366.png,D:\test_image\run10\frames_cam1\cam1_0413.png
2025-06-19 15:09:52.686,165.83,28.13,99.48,180.0,-52.39,165.83,367,2025-06-19 15:09:52.651,414,2025-06-19 15:09:52.652,D:\test_image\run10\frames_cam0\cam0_0367.png,D:\test_image\run10\frames_cam1\cam1_0414.png
2025-06-19 15:09:52.821,167.11,27.74,100.11,180.0,-52.15,167.11,368,2025-06-19 15:09:52.775,416,2025-06-19 15:09:52.842,D:\test_image\run10\frames_cam0\cam0_0368.png,D:\test_image\run10\frames_cam1\cam1_0416.png
2025-06-19 15:09:52.950,167.76,27.56,100.41,180.0,-52.03,167.76,370,2025-06-19 15:09:52.996,417,2025-06-19 15:09:52.935,D:\test_image\run10\frames_cam0\cam0_0370.png,D:\test_image\run10\frames_cam1\cam1_0417.png
2025-06-19 15:09:53.088,168.41,27.38,100.7,180.0,-51.92,168.41,371,2025-06-19 15:09:53.096,418,2025-06-19 15:09:53.041,D:\test_image\run10\frames_cam0\cam0_0371.png,D:\test_image\run10\frames_cam1\cam1_0418.png
2025-06-19 15:09:53.217,169.73,27.06,101.23,180.0,-51.71,169.73,372,2025-06-19 15:09:53.205,420,2025-06-19 15:09:53.239,D:\test_image\run10\frames_cam0\cam0_0372.png,D:\test_image\run10\frames_cam1\cam1_0420.png
2025-06-19 15:09:53.348,170.39,26.9,101.48,180.0,-51.62,170.39,373,2025-06-19 15:09:53.305,421,2025-06-19 15:09:53.340,D:\test_image\run10\frames_cam0\cam0_0373.png,D:\test_image\run10\frames_cam1\cam1_0421.png
2025-06-19 15:09:53.481,171.06,26.76,101.71,180.0,-51.53,171.06,375,2025-06-19 15:09:53.515,422,2025-06-19 15:09:53.435,D:\test_image\run10\frames_cam0\cam0_0375.png,D:\test_image\run10\frames_cam1\cam1_0422.png
2025-06-19 15:09:53.614,172.41,26.49,102.15,180.0,-51.36,172.42,376,2025-06-19 15:09:53.652,424,2025-06-19 15:09:53.649,D:\test_image\run10\frames_cam0\cam0_0376.png,D:\test_image\run10\frames_cam1\cam1_0424.png
