robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 12:42:28.762,178.97,40.5,100.84,138.32,-46.39,210.37,246,2025-06-20 12:42:28.718,278,2025-06-20 12:42:28.749,D:\test_image\run20\frames_cam0\cam0_0246.png,D:\test_image\run20\frames_cam1\cam1_0278.png
2025-06-20 12:42:28.894,179.57,41.16,100.84,136.56,-46.85,212.42,248,2025-06-20 12:42:28.916,279,2025-06-20 12:42:28.853,D:\test_image\run20\frames_cam0\cam0_0248.png,D:\test_image\run20\frames_cam1\cam1_0279.png
2025-06-20 12:42:29.048,180.17,41.83,100.8,134.87,-47.38,214.41,249,2025-06-20 12:42:29.055,281,2025-06-20 12:42:29.057,D:\test_image\run20\frames_cam0\cam0_0249.png,D:\test_image\run20\frames_cam1\cam1_0281.png
2025-06-20 12:42:29.159,181.36,43.23,100.66,131.69,-48.6,218.22,250,2025-06-20 12:42:29.159,282,2025-06-20 12:42:29.156,D:\test_image\run20\frames_cam0\cam0_0250.png,D:\test_image\run20\frames_cam1\cam1_0282.png
2025-06-20 12:42:29.292,181.95,43.95,100.56,130.21,-49.29,220.03,251,2025-06-20 12:42:29.274,283,2025-06-20 12:42:29.244,D:\test_image\run20\frames_cam0\cam0_0251.png,D:\test_image\run20\frames_cam1\cam1_0283.png
2025-06-20 12:42:29.425,182.53,44.68,100.43,128.8,-50.03,221.78,252,2025-06-20 12:42:29.375,285,2025-06-20 12:42:29.444,D:\test_image\run20\frames_cam0\cam0_0252.png,D:\test_image\run20\frames_cam1\cam1_0285.png
2025-06-20 12:42:29.557,183.69,46.18,100.11,126.19,-51.64,225.06,254,2025-06-20 12:42:29.602,286,2025-06-20 12:42:29.548,D:\test_image\run20\frames_cam0\cam0_0254.png,D:\test_image\run20\frames_cam1\cam1_0286.png
2025-06-20 12:42:29.698,184.26,46.95,99.91,125.0,-52.51,226.6,255,2025-06-20 12:42:29.706,288,2025-06-20 12:42:29.745,D:\test_image\run20\frames_cam0\cam0_0255.png,D:\test_image\run20\frames_cam1\cam1_0288.png
2025-06-20 12:42:29.822,184.83,47.73,99.7,123.87,-53.42,228.08,256,2025-06-20 12:42:29.819,289,2025-06-20 12:42:29.846,D:\test_image\run20\frames_cam0\cam0_0256.png,D:\test_image\run20\frames_cam1\cam1_0289.png
2025-06-20 12:42:29.954,185.95,49.32,99.19,121.83,-55.34,230.83,257,2025-06-20 12:42:29.920,290,2025-06-20 12:42:29.952,D:\test_image\run20\frames_cam0\cam0_0257.png,D:\test_image\run20\frames_cam1\cam1_0290.png
2025-06-20 12:42:30.087,186.5,50.13,98.9,120.9,-56.34,232.11,259,2025-06-20 12:42:30.118,291,2025-06-20 12:42:30.051,D:\test_image\run20\frames_cam0\cam0_0259.png,D:\test_image\run20\frames_cam1\cam1_0291.png
2025-06-20 12:42:30.220,187.05,50.95,98.59,120.03,-57.38,233.32,260,2025-06-20 12:42:30.222,293,2025-06-20 12:42:30.252,D:\test_image\run20\frames_cam0\cam0_0260.png,D:\test_image\run20\frames_cam1\cam1_0293.png
2025-06-20 12:42:30.352,188.12,52.61,97.9,118.48,-59.52,235.58,261,2025-06-20 12:42:30.347,294,2025-06-20 12:42:30.348,D:\test_image\run20\frames_cam0\cam0_0261.png,D:\test_image\run20\frames_cam1\cam1_0294.png
2025-06-20 12:42:30.485,188.65,53.46,97.53,117.78,-60.62,236.62,262,2025-06-20 12:42:30.449,295,2025-06-20 12:42:30.450,D:\test_image\run20\frames_cam0\cam0_0262.png,D:\test_image\run20\frames_cam1\cam1_0295.png
2025-06-20 12:42:30.619,189.18,54.31,97.12,117.14,-61.75,237.6,264,2025-06-20 12:42:30.679,297,2025-06-20 12:42:30.648,D:\test_image\run20\frames_cam0\cam0_0264.png,D:\test_image\run20\frames_cam1\cam1_0297.png
2025-06-20 12:42:30.749,189.7,55.18,96.7,116.54,-62.89,238.54,265,2025-06-20 12:42:30.775,298,2025-06-20 12:42:30.746,D:\test_image\run20\frames_cam0\cam0_0265.png,D:\test_image\run20\frames_cam1\cam1_0298.png
2025-06-20 12:42:30.883,190.71,56.92,95.79,115.49,-65.23,240.25,266,2025-06-20 12:42:30.885,299,2025-06-20 12:42:30.844,D:\test_image\run20\frames_cam0\cam0_0266.png,D:\test_image\run20\frames_cam1\cam1_0299.png
2025-06-20 12:42:31.014,191.21,57.8,95.29,115.02,-66.42,241.03,267,2025-06-20 12:42:31.010,301,2025-06-20 12:42:31.047,D:\test_image\run20\frames_cam0\cam0_0267.png,D:\test_image\run20\frames_cam1\cam1_0301.png
2025-06-20 12:42:31.149,191.71,58.69,94.78,114.59,-67.62,241.77,268,2025-06-20 12:42:31.103,302,2025-06-20 12:42:31.149,D:\test_image\run20\frames_cam0\cam0_0268.png,D:\test_image\run20\frames_cam1\cam1_0302.png
2025-06-20 12:42:31.280,192.67,60.48,93.69,113.83,-70.07,243.12,269,2025-06-20 12:42:31.229,303,2025-06-20 12:42:31.254,D:\test_image\run20\frames_cam0\cam0_0269.png,D:\test_image\run20\frames_cam1\cam1_0303.png
2025-06-20 12:42:31.413,193.15,61.38,93.11,113.5,-71.31,243.73,271,2025-06-20 12:42:31.462,305,2025-06-20 12:42:31.464,D:\test_image\run20\frames_cam0\cam0_0271.png,D:\test_image\run20\frames_cam1\cam1_0305.png
2025-06-20 12:42:31.557,193.61,62.3,92.51,113.19,-72.55,244.3,272,2025-06-20 12:42:31.565,306,2025-06-20 12:42:31.562,D:\test_image\run20\frames_cam0\cam0_0272.png,D:\test_image\run20\frames_cam1\cam1_0306.png
2025-06-20 12:42:31.677,194.53,64.13,91.24,112.66,-75.08,245.32,273,2025-06-20 12:42:31.674,307,2025-06-20 12:42:31.643,D:\test_image\run20\frames_cam0\cam0_0273.png,D:\test_image\run20\frames_cam1\cam1_0307.png
2025-06-20 12:42:31.809,194.98,65.05,90.57,112.42,-76.35,245.78,274,2025-06-20 12:42:31.775,309,2025-06-20 12:42:31.848,D:\test_image\run20\frames_cam0\cam0_0274.png,D:\test_image\run20\frames_cam1\cam1_0309.png
2025-06-20 12:42:31.942,195.42,65.98,89.89,112.2,-77.64,246.2,276,2025-06-20 12:42:31.986,310,2025-06-20 12:42:31.948,D:\test_image\run20\frames_cam0\cam0_0276.png,D:\test_image\run20\frames_cam1\cam1_0310.png
2025-06-20 12:42:32.074,196.28,67.84,88.45,111.82,-80.23,246.94,276,2025-06-20 12:42:31.986,311,2025-06-20 12:42:32.065,D:\test_image\run20\frames_cam0\cam0_0276.png,D:\test_image\run20\frames_cam1\cam1_0311.png
2025-06-20 12:42:32.206,196.7,68.78,87.7,111.65,-81.53,247.26,277,2025-06-20 12:42:32.172,313,2025-06-20 12:42:32.249,D:\test_image\run20\frames_cam0\cam0_0277.png,D:\test_image\run20\frames_cam1\cam1_0313.png
2025-06-20 12:42:32.339,197.11,69.72,86.93,111.48,-82.84,247.55,279,2025-06-20 12:42:32.386,314,2025-06-20 12:42:32.347,D:\test_image\run20\frames_cam0\cam0_0279.png,D:\test_image\run20\frames_cam1\cam1_0314.png
2025-06-20 12:42:32.475,197.84,71.43,85.48,111.21,-85.22,248.0,280,2025-06-20 12:42:32.501,315,2025-06-20 12:42:32.444,D:\test_image\run20\frames_cam0\cam0_0280.png,D:\test_image\run20\frames_cam1\cam1_0315.png
2025-06-20 12:42:32.605,198.11,72.08,84.9,111.11,-86.14,248.14,281,2025-06-20 12:42:32.643,317,2025-06-20 12:42:32.652,D:\test_image\run20\frames_cam0\cam0_0281.png,D:\test_image\run20\frames_cam1\cam1_0317.png
2025-06-20 12:42:32.744,198.33,72.6,84.45,111.03,-86.86,248.24,282,2025-06-20 12:42:32.745,318,2025-06-20 12:42:32.752,D:\test_image\run20\frames_cam0\cam0_0282.png,D:\test_image\run20\frames_cam1\cam1_0318.png
2025-06-20 12:42:32.869,198.57,73.2,83.91,110.95,-87.7,248.35,283,2025-06-20 12:42:32.849,319,2025-06-20 12:42:32.851,D:\test_image\run20\frames_cam0\cam0_0283.png,D:\test_image\run20\frames_cam1\cam1_0319.png
2025-06-20 12:42:33.002,198.61,73.29,83.83,110.93,-87.82,248.37,284,2025-06-20 12:42:32.957,320,2025-06-20 12:42:32.955,D:\test_image\run20\frames_cam0\cam0_0284.png,D:\test_image\run20\frames_cam1\cam1_0320.png
2025-06-20 12:42:33.137,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 12:42:33.176,322,2025-06-20 12:42:33.145,D:\test_image\run20\frames_cam0\cam0_0286.png,D:\test_image\run20\frames_cam1\cam1_0322.png
2025-06-20 12:42:33.271,198.6,73.29,83.84,110.93,-87.81,248.37,287,2025-06-20 12:42:33.278,323,2025-06-20 12:42:33.251,D:\test_image\run20\frames_cam0\cam0_0287.png,D:\test_image\run20\frames_cam1\cam1_0323.png
2025-06-20 12:42:33.401,198.54,73.19,83.96,110.94,-87.63,248.35,288,2025-06-20 12:42:33.392,325,2025-06-20 12:42:33.448,D:\test_image\run20\frames_cam0\cam0_0288.png,D:\test_image\run20\frames_cam1\cam1_0325.png
2025-06-20 12:42:33.541,198.42,72.9,84.22,110.96,-87.26,248.32,289,2025-06-20 12:42:33.502,326,2025-06-20 12:42:33.551,D:\test_image\run20\frames_cam0\cam0_0289.png,D:\test_image\run20\frames_cam1\cam1_0326.png
2025-06-20 12:42:33.667,197.96,71.96,85.11,111.01,-85.95,248.2,291,2025-06-20 12:42:33.720,327,2025-06-20 12:42:33.642,D:\test_image\run20\frames_cam0\cam0_0291.png,D:\test_image\run20\frames_cam1\cam1_0327.png
2025-06-20 12:42:33.799,197.64,71.31,85.73,111.05,-85.01,248.09,292,2025-06-20 12:42:33.854,328,2025-06-20 12:42:33.756,D:\test_image\run20\frames_cam0\cam0_0292.png,D:\test_image\run20\frames_cam1\cam1_0328.png
2025-06-20 12:42:33.931,197.24,70.52,86.46,111.1,-83.9,247.94,293,2025-06-20 12:42:33.977,330,2025-06-20 12:42:33.953,D:\test_image\run20\frames_cam0\cam0_0293.png,D:\test_image\run20\frames_cam1\cam1_0330.png
2025-06-20 12:42:34.067,196.33,68.77,88.04,111.22,-81.42,247.53,294,2025-06-20 12:42:34.075,331,2025-06-20 12:42:34.048,D:\test_image\run20\frames_cam0\cam0_0294.png,D:\test_image\run20\frames_cam1\cam1_0331.png
2025-06-20 12:42:34.196,195.87,67.89,88.81,111.28,-80.18,247.28,295,2025-06-20 12:42:34.184,332,2025-06-20 12:42:34.146,D:\test_image\run20\frames_cam0\cam0_0295.png,D:\test_image\run20\frames_cam1\cam1_0332.png
2025-06-20 12:42:34.342,195.4,67.01,89.55,111.36,-78.94,247.01,296,2025-06-20 12:42:34.294,334,2025-06-20 12:42:34.350,D:\test_image\run20\frames_cam0\cam0_0296.png,D:\test_image\run20\frames_cam1\cam1_0334.png
2025-06-20 12:42:34.460,194.43,65.28,90.98,111.55,-76.49,246.36,298,2025-06-20 12:42:34.517,335,2025-06-20 12:42:34.447,D:\test_image\run20\frames_cam0\cam0_0298.png,D:\test_image\run20\frames_cam1\cam1_0335.png
2025-06-20 12:42:34.593,193.94,64.41,91.66,111.66,-75.27,245.99,299,2025-06-20 12:42:34.631,336,2025-06-20 12:42:34.558,D:\test_image\run20\frames_cam0\cam0_0299.png,D:\test_image\run20\frames_cam1\cam1_0336.png
2025-06-20 12:42:34.739,193.44,63.56,92.33,111.78,-74.06,245.59,300,2025-06-20 12:42:34.753,338,2025-06-20 12:42:34.755,D:\test_image\run20\frames_cam0\cam0_0300.png,D:\test_image\run20\frames_cam1\cam1_0338.png
2025-06-20 12:42:34.857,192.43,61.85,93.59,112.09,-71.66,244.68,301,2025-06-20 12:42:34.854,339,2025-06-20 12:42:34.854,D:\test_image\run20\frames_cam0\cam0_0301.png,D:\test_image\run20\frames_cam1\cam1_0339.png
2025-06-20 12:42:34.989,191.91,61.0,94.19,112.28,-70.47,244.17,302,2025-06-20 12:42:34.963,340,2025-06-20 12:42:34.961,D:\test_image\run20\frames_cam0\cam0_0302.png,D:\test_image\run20\frames_cam1\cam1_0340.png
2025-06-20 12:42:35.123,191.39,60.16,94.77,112.49,-69.28,243.63,303,2025-06-20 12:42:35.066,342,2025-06-20 12:42:35.147,D:\test_image\run20\frames_cam0\cam0_0303.png,D:\test_image\run20\frames_cam1\cam1_0342.png
2025-06-20 12:42:35.255,190.32,58.48,95.87,112.98,-66.94,242.43,305,2025-06-20 12:42:35.299,343,2025-06-20 12:42:35.250,D:\test_image\run20\frames_cam0\cam0_0305.png,D:\test_image\run20\frames_cam1\cam1_0343.png
2025-06-20 12:42:35.387,189.78,57.65,96.39,113.27,-65.79,241.77,306,2025-06-20 12:42:35.420,344,2025-06-20 12:42:35.346,D:\test_image\run20\frames_cam0\cam0_0306.png,D:\test_image\run20\frames_cam1\cam1_0344.png
2025-06-20 12:42:35.539,189.23,56.83,96.88,113.6,-64.64,241.07,307,2025-06-20 12:42:35.559,346,2025-06-20 12:42:35.558,D:\test_image\run20\frames_cam0\cam0_0307.png,D:\test_image\run20\frames_cam1\cam1_0346.png
2025-06-20 12:42:35.661,188.11,55.2,97.81,114.35,-62.38,239.53,308,2025-06-20 12:42:35.663,347,2025-06-20 12:42:35.663,D:\test_image\run20\frames_cam0\cam0_0308.png,D:\test_image\run20\frames_cam1\cam1_0347.png
2025-06-20 12:42:35.785,187.55,54.39,98.24,114.79,-61.27,238.69,309,2025-06-20 12:42:35.773,348,2025-06-20 12:42:35.746,D:\test_image\run20\frames_cam0\cam0_0309.png,D:\test_image\run20\frames_cam1\cam1_0348.png
2025-06-20 12:42:35.917,186.98,53.59,98.65,115.27,-60.17,237.8,310,2025-06-20 12:42:35.886,350,2025-06-20 12:42:35.946,D:\test_image\run20\frames_cam0\cam0_0310.png,D:\test_image\run20\frames_cam1\cam1_0350.png
2025-06-20 12:42:36.050,186.4,52.8,99.04,115.79,-59.09,236.86,312,2025-06-20 12:42:36.105,351,2025-06-20 12:42:36.046,D:\test_image\run20\frames_cam0\cam0_0312.png,D:\test_image\run20\frames_cam1\cam1_0351.png
2025-06-20 12:42:36.182,185.23,51.24,99.75,116.98,-56.97,234.82,313,2025-06-20 12:42:36.217,352,2025-06-20 12:42:36.147,D:\test_image\run20\frames_cam0\cam0_0313.png,D:\test_image\run20\frames_cam1\cam1_0352.png
2025-06-20 12:42:36.327,184.63,50.46,100.07,117.66,-55.95,233.72,314,2025-06-20 12:42:36.346,354,2025-06-20 12:42:36.348,D:\test_image\run20\frames_cam0\cam0_0314.png,D:\test_image\run20\frames_cam1\cam1_0354.png
2025-06-20 12:42:36.449,184.03,49.7,100.37,118.39,-54.94,232.56,315,2025-06-20 12:42:36.458,355,2025-06-20 12:42:36.459,D:\test_image\run20\frames_cam0\cam0_0315.png,D:\test_image\run20\frames_cam1\cam1_0355.png
2025-06-20 12:42:36.580,182.82,48.2,100.91,120.03,-52.99,230.05,316,2025-06-20 12:42:36.561,356,2025-06-20 12:42:36.560,D:\test_image\run20\frames_cam0\cam0_0316.png,D:\test_image\run20\frames_cam1\cam1_0356.png
2025-06-20 12:42:36.712,182.2,47.47,101.14,120.95,-52.06,228.7,317,2025-06-20 12:42:36.678,358,2025-06-20 12:42:36.746,D:\test_image\run20\frames_cam0\cam0_0317.png,D:\test_image\run20\frames_cam1\cam1_0358.png
2025-06-20 12:42:36.844,181.59,46.74,101.35,121.93,-51.16,227.29,319,2025-06-20 12:42:36.881,359,2025-06-20 12:42:36.844,D:\test_image\run20\frames_cam0\cam0_0319.png,D:\test_image\run20\frames_cam1\cam1_0359.png
2025-06-20 12:42:36.980,180.34,45.33,101.7,124.1,-49.45,224.26,320,2025-06-20 12:42:36.984,360,2025-06-20 12:42:36.947,D:\test_image\run20\frames_cam0\cam0_0320.png,D:\test_image\run20\frames_cam1\cam1_0360.png
2025-06-20 12:42:37.112,179.71,44.64,101.84,125.29,-48.66,222.65,321,2025-06-20 12:42:37.083,362,2025-06-20 12:42:37.148,D:\test_image\run20\frames_cam0\cam0_0321.png,D:\test_image\run20\frames_cam1\cam1_0362.png
2025-06-20 12:42:37.242,179.07,43.96,101.96,126.56,-47.9,220.96,322,2025-06-20 12:42:37.208,363,2025-06-20 12:42:37.251,D:\test_image\run20\frames_cam0\cam0_0322.png,D:\test_image\run20\frames_cam1\cam1_0363.png
2025-06-20 12:42:37.374,177.8,42.63,102.13,129.3,-46.52,217.39,324,2025-06-20 12:42:37.422,364,2025-06-20 12:42:37.348,D:\test_image\run20\frames_cam0\cam0_0324.png,D:\test_image\run20\frames_cam1\cam1_0364.png
2025-06-20 12:42:37.516,177.15,42.0,102.18,130.78,-45.89,215.51,325,2025-06-20 12:42:37.518,366,2025-06-20 12:42:37.547,D:\test_image\run20\frames_cam0\cam0_0325.png,D:\test_image\run20\frames_cam1\cam1_0366.png
2025-06-20 12:42:37.647,176.51,41.36,102.21,132.33,-45.32,213.55,326,2025-06-20 12:42:37.656,367,2025-06-20 12:42:37.657,D:\test_image\run20\frames_cam0\cam0_0326.png,D:\test_image\run20\frames_cam1\cam1_0367.png
2025-06-20 12:42:37.776,175.21,40.15,102.22,135.63,-44.36,209.47,327,2025-06-20 12:42:37.785,368,2025-06-20 12:42:37.743,D:\test_image\run20\frames_cam0\cam0_0327.png,D:\test_image\run20\frames_cam1\cam1_0368.png
2025-06-20 12:42:37.905,174.56,39.56,102.18,137.38,-43.96,207.35,328,2025-06-20 12:42:37.892,370,2025-06-20 12:42:37.946,D:\test_image\run20\frames_cam0\cam0_0328.png,D:\test_image\run20\frames_cam1\cam1_0370.png
2025-06-20 12:42:38.041,173.9,38.99,102.12,139.18,-43.63,205.18,329,2025-06-20 12:42:37.996,371,2025-06-20 12:42:38.049,D:\test_image\run20\frames_cam0\cam0_0329.png,D:\test_image\run20\frames_cam1\cam1_0371.png
2025-06-20 12:42:38.177,172.59,37.89,101.93,142.93,-43.16,200.72,330,2025-06-20 12:42:38.117,372,2025-06-20 12:42:38.143,D:\test_image\run20\frames_cam0\cam0_0330.png,D:\test_image\run20\frames_cam1\cam1_0372.png
2025-06-20 12:42:38.302,171.94,37.37,101.8,144.87,-43.04,198.44,331,2025-06-20 12:42:38.277,373,2025-06-20 12:42:38.275,D:\test_image\run20\frames_cam0\cam0_0331.png,D:\test_image\run20\frames_cam1\cam1_0373.png
2025-06-20 12:42:38.437,171.28,36.87,101.65,146.84,-42.98,196.15,332,2025-06-20 12:42:38.393,375,2025-06-20 12:42:38.447,D:\test_image\run20\frames_cam0\cam0_0332.png,D:\test_image\run20\frames_cam1\cam1_0375.png
2025-06-20 12:42:38.567,169.97,35.9,101.29,150.83,-43.07,191.53,334,2025-06-20 12:42:38.620,376,2025-06-20 12:42:38.548,D:\test_image\run20\frames_cam0\cam0_0334.png,D:\test_image\run20\frames_cam1\cam1_0376.png
2025-06-20 12:42:38.702,169.31,35.44,101.08,152.84,-43.23,189.23,335,2025-06-20 12:42:38.729,377,2025-06-20 12:42:38.650,D:\test_image\run20\frames_cam0\cam0_0335.png,D:\test_image\run20\frames_cam1\cam1_0377.png
2025-06-20 12:42:38.844,168.65,35.0,100.84,154.84,-43.47,186.94,336,2025-06-20 12:42:38.832,379,2025-06-20 12:42:38.852,D:\test_image\run20\frames_cam0\cam0_0336.png,D:\test_image\run20\frames_cam1\cam1_0379.png
2025-06-20 12:42:38.965,167.34,34.17,100.32,158.82,-44.16,182.45,337,2025-06-20 12:42:38.941,380,2025-06-20 12:42:38.948,D:\test_image\run20\frames_cam0\cam0_0337.png,D:\test_image\run20\frames_cam1\cam1_0380.png
2025-06-20 12:42:39.098,166.69,33.78,100.02,160.77,-44.61,180.25,338,2025-06-20 12:42:39.055,381,2025-06-20 12:42:39.061,D:\test_image\run20\frames_cam0\cam0_0338.png,D:\test_image\run20\frames_cam1\cam1_0381.png
2025-06-20 12:42:39.250,166.04,33.42,99.71,162.69,-45.13,178.1,340,2025-06-20 12:42:39.258,383,2025-06-20 12:42:39.260,D:\test_image\run20\frames_cam0\cam0_0340.png,D:\test_image\run20\frames_cam1\cam1_0383.png
2025-06-20 12:42:39.365,164.74,32.73,99.02,166.42,-46.37,173.97,341,2025-06-20 12:42:39.370,384,2025-06-20 12:42:39.349,D:\test_image\run20\frames_cam0\cam0_0341.png,D:\test_image\run20\frames_cam1\cam1_0384.png
2025-06-20 12:42:39.495,164.1,32.41,98.65,168.22,-47.08,171.99,342,2025-06-20 12:42:39.488,385,2025-06-20 12:42:39.446,D:\test_image\run20\frames_cam0\cam0_0342.png,D:\test_image\run20\frames_cam1\cam1_0385.png
2025-06-20 12:42:39.630,163.45,32.12,98.26,169.97,-47.85,170.07,343,2025-06-20 12:42:39.650,387,2025-06-20 12:42:39.653,D:\test_image\run20\frames_cam0\cam0_0343.png,D:\test_image\run20\frames_cam1\cam1_0387.png
2025-06-20 12:42:39.762,162.18,31.58,97.41,173.32,-49.56,166.44,344,2025-06-20 12:42:39.769,388,2025-06-20 12:42:39.762,D:\test_image\run20\frames_cam0\cam0_0344.png,D:\test_image\run20\frames_cam1\cam1_0388.png
2025-06-20 12:42:39.892,161.55,31.34,96.97,174.91,-50.5,164.74,345,2025-06-20 12:42:39.881,389,2025-06-20 12:42:39.853,D:\test_image\run20\frames_cam0\cam0_0345.png,D:\test_image\run20\frames_cam1\cam1_0389.png
2025-06-20 12:42:40.024,160.96,31.13,96.53,176.35,-51.41,163.21,346,2025-06-20 12:42:39.985,391,2025-06-20 12:42:40.046,D:\test_image\run20\frames_cam0\cam0_0346.png,D:\test_image\run20\frames_cam1\cam1_0391.png
2025-06-20 12:42:40.157,160.06,30.84,95.83,178.47,-52.9,160.98,348,2025-06-20 12:42:40.201,392,2025-06-20 12:42:40.148,D:\test_image\run20\frames_cam0\cam0_0348.png,D:\test_image\run20\frames_cam1\cam1_0392.png
2025-06-20 12:42:40.290,159.76,30.75,95.59,179.18,-53.42,160.24,349,2025-06-20 12:42:40.320,393,2025-06-20 12:42:40.253,D:\test_image\run20\frames_cam0\cam0_0349.png,D:\test_image\run20\frames_cam1\cam1_0393.png
2025-06-20 12:42:40.423,159.54,30.69,95.41,179.66,-53.8,159.75,350,2025-06-20 12:42:40.426,395,2025-06-20 12:42:40.456,D:\test_image\run20\frames_cam0\cam0_0350.png,D:\test_image\run20\frames_cam1\cam1_0395.png
2025-06-20 12:42:40.563,159.39,30.65,95.28,180.0,-54.07,159.39,351,2025-06-20 12:42:40.538,396,2025-06-20 12:42:40.568,D:\test_image\run20\frames_cam0\cam0_0351.png,D:\test_image\run20\frames_cam1\cam1_0396.png
2025-06-20 12:42:40.687,159.39,30.64,95.28,180.0,-54.07,159.39,352,2025-06-20 12:42:40.660,397,2025-06-20 12:42:40.661,D:\test_image\run20\frames_cam0\cam0_0352.png,D:\test_image\run20\frames_cam1\cam1_0397.png
2025-06-20 12:42:40.820,159.39,30.64,95.28,180.0,-54.07,159.39,353,2025-06-20 12:42:40.778,399,2025-06-20 12:42:40.847,D:\test_image\run20\frames_cam0\cam0_0353.png,D:\test_image\run20\frames_cam1\cam1_0399.png
2025-06-20 12:42:40.955,159.49,30.59,95.35,180.0,-54.04,159.49,355,2025-06-20 12:42:40.973,400,2025-06-20 12:42:40.972,D:\test_image\run20\frames_cam0\cam0_0355.png,D:\test_image\run20\frames_cam1\cam1_0400.png
2025-06-20 12:42:41.085,159.67,30.51,95.49,180.0,-53.99,159.67,356,2025-06-20 12:42:41.078,401,2025-06-20 12:42:41.049,D:\test_image\run20\frames_cam0\cam0_0356.png,D:\test_image\run20\frames_cam1\cam1_0401.png
2025-06-20 12:42:41.217,159.93,30.39,95.7,180.0,-53.9,159.93,357,2025-06-20 12:42:41.190,403,2025-06-20 12:42:41.255,D:\test_image\run20\frames_cam0\cam0_0357.png,D:\test_image\run20\frames_cam1\cam1_0403.png
2025-06-20 12:42:41.353,160.28,30.23,95.97,180.0,-53.79,160.28,359,2025-06-20 12:42:41.384,404,2025-06-20 12:42:41.356,D:\test_image\run20\frames_cam0\cam0_0359.png,D:\test_image\run20\frames_cam1\cam1_0404.png
2025-06-20 12:42:41.488,161.26,29.81,96.69,180.0,-53.5,161.26,360,2025-06-20 12:42:41.563,405,2025-06-20 12:42:41.475,D:\test_image\run20\frames_cam0\cam0_0360.png,D:\test_image\run20\frames_cam1\cam1_0405.png
2025-06-20 12:42:41.615,161.85,29.56,97.1,180.0,-53.34,161.85,360,2025-06-20 12:42:41.563,407,2025-06-20 12:42:41.649,D:\test_image\run20\frames_cam0\cam0_0360.png,D:\test_image\run20\frames_cam1\cam1_0407.png
2025-06-20 12:42:41.747,162.46,29.32,97.5,180.0,-53.18,162.46,362,2025-06-20 12:42:41.790,408,2025-06-20 12:42:41.746,D:\test_image\run20\frames_cam0\cam0_0362.png,D:\test_image\run20\frames_cam1\cam1_0408.png
2025-06-20 12:42:41.879,163.68,28.85,98.28,180.0,-52.87,163.68,363,2025-06-20 12:42:41.901,409,2025-06-20 12:42:41.847,D:\test_image\run20\frames_cam0\cam0_0363.png,D:\test_image\run20\frames_cam1\cam1_0409.png
2025-06-20 12:42:42.011,164.3,28.63,98.64,180.0,-52.72,164.3,364,2025-06-20 12:42:42.006,411,2025-06-20 12:42:42.047,D:\test_image\run20\frames_cam0\cam0_0364.png,D:\test_image\run20\frames_cam1\cam1_0411.png
2025-06-20 12:42:42.147,164.93,28.42,99.0,180.0,-52.58,164.93,365,2025-06-20 12:42:42.127,412,2025-06-20 12:42:42.155,D:\test_image\run20\frames_cam0\cam0_0365.png,D:\test_image\run20\frames_cam1\cam1_0412.png
2025-06-20 12:42:42.277,166.2,28.01,99.67,180.0,-52.32,166.2,366,2025-06-20 12:42:42.245,413,2025-06-20 12:42:42.251,D:\test_image\run20\frames_cam0\cam0_0366.png,D:\test_image\run20\frames_cam1\cam1_0413.png
2025-06-20 12:42:42.410,166.84,27.82,99.98,180.0,-52.2,166.84,368,2025-06-20 12:42:42.456,414,2025-06-20 12:42:42.363,D:\test_image\run20\frames_cam0\cam0_0368.png,D:\test_image\run20\frames_cam1\cam1_0414.png
2025-06-20 12:42:42.544,167.48,27.64,100.29,180.0,-52.08,167.48,369,2025-06-20 12:42:42.554,416,2025-06-20 12:42:42.556,D:\test_image\run20\frames_cam0\cam0_0369.png,D:\test_image\run20\frames_cam1\cam1_0416.png
2025-06-20 12:42:42.675,168.79,27.28,100.86,180.0,-51.86,168.79,370,2025-06-20 12:42:42.660,417,2025-06-20 12:42:42.660,D:\test_image\run20\frames_cam0\cam0_0370.png,D:\test_image\run20\frames_cam1\cam1_0417.png
2025-06-20 12:42:42.808,169.45,27.12,101.12,180.0,-51.76,169.45,371,2025-06-20 12:42:42.773,418,2025-06-20 12:42:42.773,D:\test_image\run20\frames_cam0\cam0_0371.png,D:\test_image\run20\frames_cam1\cam1_0418.png
2025-06-20 12:42:42.942,170.11,26.96,101.38,180.0,-51.66,170.11,373,2025-06-20 12:42:42.991,420,2025-06-20 12:42:42.950,D:\test_image\run20\frames_cam0\cam0_0373.png,D:\test_image\run20\frames_cam1\cam1_0420.png
2025-06-20 12:42:43.072,171.45,26.68,101.85,180.0,-51.48,171.45,374,2025-06-20 12:42:43.092,421,2025-06-20 12:42:43.047,D:\test_image\run20\frames_cam0\cam0_0374.png,D:\test_image\run20\frames_cam1\cam1_0421.png
2025-06-20 12:42:43.209,172.13,26.55,102.06,180.0,-51.4,172.13,375,2025-06-20 12:42:43.209,423,2025-06-20 12:42:43.252,D:\test_image\run20\frames_cam0\cam0_0375.png,D:\test_image\run20\frames_cam1\cam1_0423.png
