robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 14:40:31.732,178.67,40.17,100.84,139.22,-46.18,209.33,246,2025-06-20 14:40:31.693,279,2025-06-20 14:40:31.736,D:\test_image\run49\frames_cam0\cam0_0246.png,D:\test_image\run49\frames_cam1\cam1_0279.png
2025-06-20 14:40:31.860,179.27,40.82,100.84,137.44,-46.62,211.41,248,2025-06-20 14:40:31.912,280,2025-06-20 14:40:31.837,D:\test_image\run49\frames_cam0\cam0_0248.png,D:\test_image\run49\frames_cam1\cam1_0280.png
2025-06-20 14:40:31.993,180.47,42.18,100.78,134.05,-47.66,215.4,248,2025-06-20 14:40:31.912,281,2025-06-20 14:40:31.938,D:\test_image\run49\frames_cam0\cam0_0248.png,D:\test_image\run49\frames_cam1\cam1_0281.png
2025-06-20 14:40:32.135,181.06,42.87,100.71,132.46,-48.27,217.3,249,2025-06-20 14:40:32.153,283,2025-06-20 14:40:32.152,D:\test_image\run49\frames_cam0\cam0_0249.png,D:\test_image\run49\frames_cam1\cam1_0283.png
2025-06-20 14:40:32.257,181.65,43.59,100.61,130.94,-48.94,219.14,250,2025-06-20 14:40:32.250,284,2025-06-20 14:40:32.243,D:\test_image\run49\frames_cam0\cam0_0250.png,D:\test_image\run49\frames_cam1\cam1_0284.png
2025-06-20 14:40:32.391,182.82,45.05,100.36,128.12,-50.42,222.63,251,2025-06-20 14:40:32.378,286,2025-06-20 14:40:32.437,D:\test_image\run49\frames_cam0\cam0_0251.png,D:\test_image\run49\frames_cam1\cam1_0286.png
2025-06-20 14:40:32.538,183.4,45.8,100.2,126.82,-51.23,224.27,252,2025-06-20 14:40:32.493,287,2025-06-20 14:40:32.547,D:\test_image\run49\frames_cam0\cam0_0252.png,D:\test_image\run49\frames_cam1\cam1_0287.png
2025-06-20 14:40:32.656,183.98,46.56,100.02,125.59,-52.08,225.84,253,2025-06-20 14:40:32.608,288,2025-06-20 14:40:32.640,D:\test_image\run49\frames_cam0\cam0_0253.png,D:\test_image\run49\frames_cam1\cam1_0288.png
2025-06-20 14:40:32.789,185.11,48.12,99.58,123.34,-53.89,228.79,255,2025-06-20 14:40:32.818,289,2025-06-20 14:40:32.738,D:\test_image\run49\frames_cam0\cam0_0255.png,D:\test_image\run49\frames_cam1\cam1_0289.png
2025-06-20 14:40:32.929,185.67,48.91,99.33,122.31,-54.85,230.17,256,2025-06-20 14:40:32.928,291,2025-06-20 14:40:32.937,D:\test_image\run49\frames_cam0\cam0_0256.png,D:\test_image\run49\frames_cam1\cam1_0291.png
2025-06-20 14:40:33.054,186.22,49.72,99.05,121.36,-55.84,231.47,257,2025-06-20 14:40:33.042,292,2025-06-20 14:40:33.044,D:\test_image\run49\frames_cam0\cam0_0257.png,D:\test_image\run49\frames_cam1\cam1_0292.png
2025-06-20 14:40:33.186,187.32,51.36,98.43,119.62,-57.91,233.91,258,2025-06-20 14:40:33.151,293,2025-06-20 14:40:33.151,D:\test_image\run49\frames_cam0\cam0_0258.png,D:\test_image\run49\frames_cam1\cam1_0293.png
2025-06-20 14:40:33.319,187.86,52.19,98.08,118.85,-58.98,235.04,260,2025-06-20 14:40:33.366,295,2025-06-20 14:40:33.338,D:\test_image\run49\frames_cam0\cam0_0260.png,D:\test_image\run49\frames_cam1\cam1_0295.png
2025-06-20 14:40:33.454,188.39,53.04,97.72,118.12,-60.07,236.1,261,2025-06-20 14:40:33.461,296,2025-06-20 14:40:33.436,D:\test_image\run49\frames_cam0\cam0_0261.png,D:\test_image\run49\frames_cam1\cam1_0296.png
2025-06-20 14:40:33.584,189.44,54.75,96.92,116.84,-62.32,238.08,262,2025-06-20 14:40:33.587,297,2025-06-20 14:40:33.540,D:\test_image\run49\frames_cam0\cam0_0262.png,D:\test_image\run49\frames_cam1\cam1_0297.png
2025-06-20 14:40:33.731,189.95,55.61,96.48,116.26,-63.47,238.98,263,2025-06-20 14:40:33.700,299,2025-06-20 14:40:33.739,D:\test_image\run49\frames_cam0\cam0_0263.png,D:\test_image\run49\frames_cam1\cam1_0299.png
2025-06-20 14:40:33.849,190.46,56.48,96.02,115.73,-64.64,239.84,264,2025-06-20 14:40:33.800,300,2025-06-20 14:40:33.838,D:\test_image\run49\frames_cam0\cam0_0264.png,D:\test_image\run49\frames_cam1\cam1_0300.png
2025-06-20 14:40:33.981,191.46,58.25,95.04,114.8,-67.02,241.41,266,2025-06-20 14:40:34.033,301,2025-06-20 14:40:33.946,D:\test_image\run49\frames_cam0\cam0_0266.png,D:\test_image\run49\frames_cam1\cam1_0301.png
2025-06-20 14:40:34.113,191.95,59.14,94.52,114.39,-68.23,242.13,267,2025-06-20 14:40:34.121,303,2025-06-20 14:40:34.140,D:\test_image\run49\frames_cam0\cam0_0267.png,D:\test_image\run49\frames_cam1\cam1_0303.png
2025-06-20 14:40:34.249,192.43,60.03,93.97,114.01,-69.45,242.8,268,2025-06-20 14:40:34.247,304,2025-06-20 14:40:34.249,D:\test_image\run49\frames_cam0\cam0_0268.png,D:\test_image\run49\frames_cam1\cam1_0304.png
2025-06-20 14:40:34.378,193.38,61.84,92.81,113.34,-71.93,244.02,269,2025-06-20 14:40:34.345,305,2025-06-20 14:40:34.346,D:\test_image\run49\frames_cam0\cam0_0269.png,D:\test_image\run49\frames_cam1\cam1_0305.png
2025-06-20 14:40:34.516,193.85,62.75,92.2,113.05,-73.19,244.57,271,2025-06-20 14:40:34.577,307,2025-06-20 14:40:34.541,D:\test_image\run49\frames_cam0\cam0_0271.png,D:\test_image\run49\frames_cam1\cam1_0307.png
2025-06-20 14:40:34.644,194.3,63.67,91.56,112.78,-74.45,245.08,272,2025-06-20 14:40:34.697,308,2025-06-20 14:40:34.641,D:\test_image\run49\frames_cam0\cam0_0272.png,D:\test_image\run49\frames_cam1\cam1_0308.png
2025-06-20 14:40:34.775,195.2,65.52,90.23,112.31,-77.0,245.99,273,2025-06-20 14:40:34.805,309,2025-06-20 14:40:34.735,D:\test_image\run49\frames_cam0\cam0_0273.png,D:\test_image\run49\frames_cam1\cam1_0309.png
2025-06-20 14:40:34.922,195.63,66.44,89.54,112.1,-78.29,246.4,274,2025-06-20 14:40:34.937,311,2025-06-20 14:40:34.945,D:\test_image\run49\frames_cam0\cam0_0274.png,D:\test_image\run49\frames_cam1\cam1_0311.png
2025-06-20 14:40:35.041,196.06,67.38,88.82,111.91,-79.58,246.77,275,2025-06-20 14:40:35.041,312,2025-06-20 14:40:35.044,D:\test_image\run49\frames_cam0\cam0_0275.png,D:\test_image\run49\frames_cam1\cam1_0312.png
2025-06-20 14:40:35.173,196.9,69.25,87.31,111.56,-82.19,247.41,276,2025-06-20 14:40:35.149,313,2025-06-20 14:40:35.148,D:\test_image\run49\frames_cam0\cam0_0276.png,D:\test_image\run49\frames_cam1\cam1_0313.png
2025-06-20 14:40:35.305,197.31,70.19,86.54,111.41,-83.49,247.68,277,2025-06-20 14:40:35.253,315,2025-06-20 14:40:35.354,D:\test_image\run49\frames_cam0\cam0_0277.png,D:\test_image\run49\frames_cam1\cam1_0315.png
2025-06-20 14:40:35.447,197.68,71.05,85.81,111.27,-84.69,247.91,279,2025-06-20 14:40:35.467,316,2025-06-20 14:40:35.437,D:\test_image\run49\frames_cam0\cam0_0279.png,D:\test_image\run49\frames_cam1\cam1_0316.png
2025-06-20 14:40:35.570,197.99,71.77,85.18,111.16,-85.71,248.07,280,2025-06-20 14:40:35.572,317,2025-06-20 14:40:35.534,D:\test_image\run49\frames_cam0\cam0_0280.png,D:\test_image\run49\frames_cam1\cam1_0317.png
2025-06-20 14:40:35.702,198.41,72.8,84.27,111.01,-87.14,248.28,281,2025-06-20 14:40:35.679,319,2025-06-20 14:40:35.740,D:\test_image\run49\frames_cam0\cam0_0281.png,D:\test_image\run49\frames_cam1\cam1_0319.png
2025-06-20 14:40:35.834,198.53,73.11,84.0,110.96,-87.56,248.33,282,2025-06-20 14:40:35.807,320,2025-06-20 14:40:35.837,D:\test_image\run49\frames_cam0\cam0_0282.png,D:\test_image\run49\frames_cam1\cam1_0320.png
2025-06-20 14:40:35.967,198.59,73.26,83.86,110.94,-87.78,248.36,283,2025-06-20 14:40:35.912,321,2025-06-20 14:40:35.940,D:\test_image\run49\frames_cam0\cam0_0283.png,D:\test_image\run49\frames_cam1\cam1_0321.png
2025-06-20 14:40:36.104,198.61,73.3,83.82,110.93,-87.83,248.37,285,2025-06-20 14:40:36.157,322,2025-06-20 14:40:36.052,D:\test_image\run49\frames_cam0\cam0_0285.png,D:\test_image\run49\frames_cam1\cam1_0322.png
2025-06-20 14:40:36.246,198.61,73.3,83.82,110.93,-87.83,248.37,286,2025-06-20 14:40:36.253,324,2025-06-20 14:40:36.250,D:\test_image\run49\frames_cam0\cam0_0286.png,D:\test_image\run49\frames_cam1\cam1_0324.png
2025-06-20 14:40:36.370,198.59,73.27,83.87,110.93,-87.77,248.36,287,2025-06-20 14:40:36.368,325,2025-06-20 14:40:36.343,D:\test_image\run49\frames_cam0\cam0_0287.png,D:\test_image\run49\frames_cam1\cam1_0325.png
2025-06-20 14:40:36.512,198.35,72.76,84.35,110.97,-87.06,248.31,288,2025-06-20 14:40:36.468,327,2025-06-20 14:40:36.540,D:\test_image\run49\frames_cam0\cam0_0288.png,D:\test_image\run49\frames_cam1\cam1_0327.png
2025-06-20 14:40:36.636,198.13,72.3,84.78,110.99,-86.43,248.25,289,2025-06-20 14:40:36.584,328,2025-06-20 14:40:36.639,D:\test_image\run49\frames_cam0\cam0_0289.png,D:\test_image\run49\frames_cam1\cam1_0328.png
2025-06-20 14:40:36.767,197.84,71.72,85.34,111.02,-85.6,248.16,291,2025-06-20 14:40:36.812,329,2025-06-20 14:40:36.735,D:\test_image\run49\frames_cam0\cam0_0291.png,D:\test_image\run49\frames_cam1\cam1_0329.png
2025-06-20 14:40:36.914,197.07,70.17,86.77,111.12,-83.42,247.87,292,2025-06-20 14:40:36.941,331,2025-06-20 14:40:36.946,D:\test_image\run49\frames_cam0\cam0_0292.png,D:\test_image\run49\frames_cam1\cam1_0331.png
2025-06-20 14:40:37.038,196.61,69.3,87.57,111.18,-82.17,247.67,293,2025-06-20 14:40:37.040,332,2025-06-20 14:40:37.041,D:\test_image\run49\frames_cam0\cam0_0293.png,D:\test_image\run49\frames_cam1\cam1_0332.png
2025-06-20 14:40:37.166,196.15,68.42,88.35,111.24,-80.93,247.44,294,2025-06-20 14:40:37.172,333,2025-06-20 14:40:37.172,D:\test_image\run49\frames_cam0\cam0_0294.png,D:\test_image\run49\frames_cam1\cam1_0333.png
2025-06-20 14:40:37.297,195.21,66.67,89.84,111.39,-78.46,246.89,295,2025-06-20 14:40:37.249,334,2025-06-20 14:40:37.250,D:\test_image\run49\frames_cam0\cam0_0295.png,D:\test_image\run49\frames_cam1\cam1_0334.png
2025-06-20 14:40:37.429,194.73,65.8,90.56,111.48,-77.23,246.57,297,2025-06-20 14:40:37.466,336,2025-06-20 14:40:37.437,D:\test_image\run49\frames_cam0\cam0_0297.png,D:\test_image\run49\frames_cam1\cam1_0336.png
2025-06-20 14:40:37.564,194.24,64.93,91.25,111.59,-76.01,246.22,298,2025-06-20 14:40:37.567,337,2025-06-20 14:40:37.537,D:\test_image\run49\frames_cam0\cam0_0298.png,D:\test_image\run49\frames_cam1\cam1_0337.png
2025-06-20 14:40:37.698,193.25,63.21,92.58,111.84,-73.59,245.42,299,2025-06-20 14:40:37.701,339,2025-06-20 14:40:37.739,D:\test_image\run49\frames_cam0\cam0_0299.png,D:\test_image\run49\frames_cam1\cam1_0339.png
2025-06-20 14:40:37.840,192.74,62.36,93.22,111.99,-72.38,244.97,300,2025-06-20 14:40:37.818,340,2025-06-20 14:40:37.847,D:\test_image\run49\frames_cam0\cam0_0300.png,D:\test_image\run49\frames_cam1\cam1_0340.png
2025-06-20 14:40:37.960,192.23,61.51,93.83,112.16,-71.19,244.49,301,2025-06-20 14:40:37.941,341,2025-06-20 14:40:37.943,D:\test_image\run49\frames_cam0\cam0_0301.png,D:\test_image\run49\frames_cam1\cam1_0341.png
2025-06-20 14:40:38.092,191.18,59.82,94.99,112.57,-68.82,243.41,302,2025-06-20 14:40:38.066,343,2025-06-20 14:40:38.138,D:\test_image\run49\frames_cam0\cam0_0302.png,D:\test_image\run49\frames_cam1\cam1_0343.png
2025-06-20 14:40:38.233,190.65,58.98,95.54,112.82,-67.65,242.81,303,2025-06-20 14:40:38.173,344,2025-06-20 14:40:38.242,D:\test_image\run49\frames_cam0\cam0_0303.png,D:\test_image\run49\frames_cam1\cam1_0344.png
2025-06-20 14:40:38.367,190.11,58.16,96.08,113.09,-66.49,242.18,304,2025-06-20 14:40:38.295,345,2025-06-20 14:40:38.339,D:\test_image\run49\frames_cam0\cam0_0304.png,D:\test_image\run49\frames_cam1\cam1_0345.png
2025-06-20 14:40:38.490,189.02,56.51,97.07,113.73,-64.19,240.78,304,2025-06-20 14:40:38.295,346,2025-06-20 14:40:38.442,D:\test_image\run49\frames_cam0\cam0_0304.png,D:\test_image\run49\frames_cam1\cam1_0346.png
2025-06-20 14:40:38.629,188.46,55.69,97.54,114.1,-63.06,240.02,305,2025-06-20 14:40:38.906,348,2025-06-20 14:40:38.637,D:\test_image\run49\frames_cam0\cam0_0305.png,D:\test_image\run49\frames_cam1\cam1_0348.png
2025-06-20 14:40:38.755,187.9,54.88,97.98,114.51,-61.94,239.21,305,2025-06-20 14:40:38.906,349,2025-06-20 14:40:38.735,D:\test_image\run49\frames_cam0\cam0_0305.png,D:\test_image\run49\frames_cam1\cam1_0349.png
2025-06-20 14:40:38.899,186.75,53.28,98.81,115.46,-59.74,237.44,305,2025-06-20 14:40:38.906,351,2025-06-20 14:40:38.940,D:\test_image\run49\frames_cam0\cam0_0305.png,D:\test_image\run49\frames_cam1\cam1_0351.png
2025-06-20 14:40:39.029,186.17,52.49,99.19,116.01,-58.67,236.48,307,2025-06-20 14:40:39.051,352,2025-06-20 14:40:39.053,D:\test_image\run49\frames_cam0\cam0_0307.png,D:\test_image\run49\frames_cam1\cam1_0352.png
2025-06-20 14:40:39.152,185.59,51.71,99.55,116.6,-57.61,235.47,307,2025-06-20 14:40:39.051,353,2025-06-20 14:40:39.133,D:\test_image\run49\frames_cam0\cam0_0307.png,D:\test_image\run49\frames_cam1\cam1_0353.png
2025-06-20 14:40:39.284,184.4,50.16,100.19,117.94,-55.55,233.28,308,2025-06-20 14:40:39.349,354,2025-06-20 14:40:39.230,D:\test_image\run49\frames_cam0\cam0_0308.png,D:\test_image\run49\frames_cam1\cam1_0354.png
2025-06-20 14:40:39.417,183.8,49.41,100.48,118.69,-54.55,232.09,309,2025-06-20 14:40:39.385,356,2025-06-20 14:40:39.456,D:\test_image\run49\frames_cam0\cam0_0309.png,D:\test_image\run49\frames_cam1\cam1_0356.png
2025-06-20 14:40:39.562,183.19,48.65,100.75,119.51,-53.58,230.84,311,2025-06-20 14:40:39.569,357,2025-06-20 14:40:39.540,D:\test_image\run49\frames_cam0\cam0_0311.png,D:\test_image\run49\frames_cam1\cam1_0357.png
2025-06-20 14:40:39.682,181.96,47.19,101.22,121.32,-51.71,228.16,311,2025-06-20 14:40:39.569,358,2025-06-20 14:40:39.637,D:\test_image\run49\frames_cam0\cam0_0311.png,D:\test_image\run49\frames_cam1\cam1_0358.png
2025-06-20 14:40:39.830,181.34,46.46,101.42,122.33,-50.82,226.72,312,2025-06-20 14:40:39.887,360,2025-06-20 14:40:39.837,D:\test_image\run49\frames_cam0\cam0_0312.png,D:\test_image\run49\frames_cam1\cam1_0360.png
2025-06-20 14:40:39.947,180.72,45.76,101.6,123.41,-49.96,225.22,313,2025-06-20 14:40:39.937,361,2025-06-20 14:40:39.944,D:\test_image\run49\frames_cam0\cam0_0313.png,D:\test_image\run49\frames_cam1\cam1_0361.png
2025-06-20 14:40:40.079,179.46,44.37,101.89,125.77,-48.36,222.0,315,2025-06-20 14:40:40.121,362,2025-06-20 14:40:40.046,D:\test_image\run49\frames_cam0\cam0_0315.png,D:\test_image\run49\frames_cam1\cam1_0362.png
2025-06-20 14:40:40.236,178.83,43.7,102.0,127.06,-47.61,220.29,316,2025-06-20 14:40:40.244,364,2025-06-20 14:40:40.246,D:\test_image\run49\frames_cam0\cam0_0316.png,D:\test_image\run49\frames_cam1\cam1_0364.png
2025-06-20 14:40:40.350,178.19,43.03,102.09,128.43,-46.92,218.51,317,2025-06-20 14:40:40.348,365,2025-06-20 14:40:40.350,D:\test_image\run49\frames_cam0\cam0_0317.png,D:\test_image\run49\frames_cam1\cam1_0365.png
2025-06-20 14:40:40.476,176.9,41.75,102.2,131.37,-45.67,214.75,317,2025-06-20 14:40:40.348,366,2025-06-20 14:40:40.443,D:\test_image\run49\frames_cam0\cam0_0317.png,D:\test_image\run49\frames_cam1\cam1_0366.png
2025-06-20 14:40:40.622,176.26,41.12,102.22,132.95,-45.12,212.78,318,2025-06-20 14:40:40.671,368,2025-06-20 14:40:40.650,D:\test_image\run49\frames_cam0\cam0_0318.png,D:\test_image\run49\frames_cam1\cam1_0368.png
2025-06-20 14:40:40.741,175.61,40.52,102.22,134.59,-44.63,210.74,318,2025-06-20 14:40:40.671,369,2025-06-20 14:40:40.739,D:\test_image\run49\frames_cam0\cam0_0318.png,D:\test_image\run49\frames_cam1\cam1_0369.png
2025-06-20 14:40:40.874,174.3,39.34,102.16,138.07,-43.82,206.51,318,2025-06-20 14:40:40.671,370,2025-06-20 14:40:40.840,D:\test_image\run49\frames_cam0\cam0_0318.png,D:\test_image\run49\frames_cam1\cam1_0370.png
2025-06-20 14:40:41.011,173.65,38.77,102.09,139.9,-43.52,204.32,318,2025-06-20 14:40:40.671,372,2025-06-20 14:40:41.039,D:\test_image\run49\frames_cam0\cam0_0318.png,D:\test_image\run49\frames_cam1\cam1_0372.png
2025-06-20 14:40:41.139,173.0,38.22,101.99,141.77,-43.28,202.1,319,2025-06-20 14:40:41.567,373,2025-06-20 14:40:41.137,D:\test_image\run49\frames_cam0\cam0_0319.png,D:\test_image\run49\frames_cam1\cam1_0373.png
2025-06-20 14:40:41.272,171.68,37.17,101.74,145.63,-43.0,197.55,319,2025-06-20 14:40:41.567,374,2025-06-20 14:40:41.233,D:\test_image\run49\frames_cam0\cam0_0319.png,D:\test_image\run49\frames_cam1\cam1_0374.png
2025-06-20 14:40:41.417,171.02,36.67,101.59,147.61,-42.97,195.25,319,2025-06-20 14:40:41.567,376,2025-06-20 14:40:41.440,D:\test_image\run49\frames_cam0\cam0_0319.png,D:\test_image\run49\frames_cam1\cam1_0376.png
2025-06-20 14:40:41.540,170.37,36.18,101.41,149.6,-43.01,192.95,319,2025-06-20 14:40:41.567,377,2025-06-20 14:40:41.541,D:\test_image\run49\frames_cam0\cam0_0319.png,D:\test_image\run49\frames_cam1\cam1_0377.png
2025-06-20 14:40:41.669,169.71,35.71,101.21,151.61,-43.12,190.64,320,2025-06-20 14:40:41.608,378,2025-06-20 14:40:41.643,D:\test_image\run49\frames_cam0\cam0_0320.png,D:\test_image\run49\frames_cam1\cam1_0378.png
2025-06-20 14:40:41.801,168.4,34.84,100.75,155.62,-43.58,186.06,321,2025-06-20 14:40:41.875,380,2025-06-20 14:40:41.842,D:\test_image\run49\frames_cam0\cam0_0321.png,D:\test_image\run49\frames_cam1\cam1_0380.png
2025-06-20 14:40:41.934,167.74,34.42,100.49,157.61,-43.92,183.81,322,2025-06-20 14:40:41.911,381,2025-06-20 14:40:41.940,D:\test_image\run49\frames_cam0\cam0_0322.png,D:\test_image\run49\frames_cam1\cam1_0381.png
2025-06-20 14:40:42.066,167.09,34.02,100.2,159.58,-44.33,181.59,324,2025-06-20 14:40:42.102,382,2025-06-20 14:40:42.036,D:\test_image\run49\frames_cam0\cam0_0324.png,D:\test_image\run49\frames_cam1\cam1_0382.png
2025-06-20 14:40:42.199,165.78,33.28,99.58,163.43,-45.35,177.29,325,2025-06-20 14:40:42.202,384,2025-06-20 14:40:42.241,D:\test_image\run49\frames_cam0\cam0_0325.png,D:\test_image\run49\frames_cam1\cam1_0384.png
2025-06-20 14:40:42.337,165.14,32.93,99.24,165.3,-45.96,175.21,326,2025-06-20 14:40:42.339,385,2025-06-20 14:40:42.341,D:\test_image\run49\frames_cam0\cam0_0326.png,D:\test_image\run49\frames_cam1\cam1_0385.png
2025-06-20 14:40:42.463,164.49,32.6,98.88,167.13,-46.64,173.19,327,2025-06-20 14:40:42.435,386,2025-06-20 14:40:42.437,D:\test_image\run49\frames_cam0\cam0_0327.png,D:\test_image\run49\frames_cam1\cam1_0386.png
2025-06-20 14:40:42.596,163.2,32.01,98.1,170.64,-48.17,169.35,328,2025-06-20 14:40:42.541,387,2025-06-20 14:40:42.545,D:\test_image\run49\frames_cam0\cam0_0328.png,D:\test_image\run49\frames_cam1\cam1_0387.png
2025-06-20 14:40:42.736,162.56,31.74,97.68,172.32,-49.02,167.52,330,2025-06-20 14:40:42.754,389,2025-06-20 14:40:42.754,D:\test_image\run49\frames_cam0\cam0_0330.png,D:\test_image\run49\frames_cam1\cam1_0389.png
2025-06-20 14:40:42.865,161.93,31.49,97.24,173.95,-49.92,165.77,331,2025-06-20 14:40:42.874,390,2025-06-20 14:40:42.839,D:\test_image\run49\frames_cam0\cam0_0331.png,D:\test_image\run49\frames_cam1\cam1_0390.png
2025-06-20 14:40:42.993,160.75,31.06,96.38,176.84,-51.74,162.69,332,2025-06-20 14:40:42.985,391,2025-06-20 14:40:42.953,D:\test_image\run49\frames_cam0\cam0_0332.png,D:\test_image\run49\frames_cam1\cam1_0391.png
2025-06-20 14:40:43.130,160.3,30.91,96.02,177.93,-52.5,161.55,333,2025-06-20 14:40:43.089,393,2025-06-20 14:40:43.138,D:\test_image\run49\frames_cam0\cam0_0333.png,D:\test_image\run49\frames_cam1\cam1_0393.png
2025-06-20 14:40:43.257,159.93,30.8,95.73,178.77,-53.12,160.66,335,2025-06-20 14:40:43.317,394,2025-06-20 14:40:43.237,D:\test_image\run49\frames_cam0\cam0_0335.png,D:\test_image\run49\frames_cam1\cam1_0394.png
2025-06-20 14:40:43.390,159.49,30.67,95.36,179.79,-53.9,159.62,336,2025-06-20 14:40:43.438,395,2025-06-20 14:40:43.346,D:\test_image\run49\frames_cam0\cam0_0336.png,D:\test_image\run49\frames_cam1\cam1_0395.png
2025-06-20 14:40:43.531,159.41,30.65,95.3,179.97,-54.05,159.42,337,2025-06-20 14:40:43.537,397,2025-06-20 14:40:43.539,D:\test_image\run49\frames_cam0\cam0_0337.png,D:\test_image\run49\frames_cam1\cam1_0397.png
2025-06-20 14:40:43.654,159.39,30.65,95.28,180.0,-54.07,159.39,337,2025-06-20 14:40:43.537,398,2025-06-20 14:40:43.636,D:\test_image\run49\frames_cam0\cam0_0337.png,D:\test_image\run49\frames_cam1\cam1_0398.png
2025-06-20 14:40:43.787,159.39,30.64,95.28,180.0,-54.07,159.39,338,2025-06-20 14:40:43.870,399,2025-06-20 14:40:43.752,D:\test_image\run49\frames_cam0\cam0_0338.png,D:\test_image\run49\frames_cam1\cam1_0399.png
2025-06-20 14:40:43.932,159.44,30.62,95.31,180.0,-54.06,159.44,338,2025-06-20 14:40:43.870,401,2025-06-20 14:40:43.938,D:\test_image\run49\frames_cam0\cam0_0338.png,D:\test_image\run49\frames_cam1\cam1_0401.png
2025-06-20 14:40:44.052,159.57,30.55,95.42,180.0,-54.02,159.57,339,2025-06-20 14:40:44.148,402,2025-06-20 14:40:44.038,D:\test_image\run49\frames_cam0\cam0_0339.png,D:\test_image\run49\frames_cam1\cam1_0402.png
2025-06-20 14:40:44.184,160.1,30.31,95.83,180.0,-53.85,160.1,339,2025-06-20 14:40:44.148,403,2025-06-20 14:40:44.150,D:\test_image\run49\frames_cam0\cam0_0339.png,D:\test_image\run49\frames_cam1\cam1_0403.png
2025-06-20 14:40:44.317,160.5,30.14,96.13,180.0,-53.73,160.5,340,2025-06-20 14:40:44.361,405,2025-06-20 14:40:44.358,D:\test_image\run49\frames_cam0\cam0_0340.png,D:\test_image\run49\frames_cam1\cam1_0405.png
2025-06-20 14:40:44.449,160.99,29.92,96.49,180.0,-53.58,160.99,340,2025-06-20 14:40:44.361,406,2025-06-20 14:40:44.442,D:\test_image\run49\frames_cam0\cam0_0340.png,D:\test_image\run49\frames_cam1\cam1_0406.png
2025-06-20 14:40:44.582,162.16,29.44,97.31,180.0,-53.25,162.16,341,2025-06-20 14:40:44.687,407,2025-06-20 14:40:44.538,D:\test_image\run49\frames_cam0\cam0_0341.png,D:\test_image\run49\frames_cam1\cam1_0407.png
2025-06-20 14:40:44.717,162.77,29.19,97.71,180.0,-53.09,162.77,341,2025-06-20 14:40:44.687,409,2025-06-20 14:40:44.741,D:\test_image\run49\frames_cam0\cam0_0341.png,D:\test_image\run49\frames_cam1\cam1_0409.png
2025-06-20 14:40:44.846,163.38,28.96,98.09,180.0,-52.94,163.38,342,2025-06-20 14:40:44.889,410,2025-06-20 14:40:44.833,D:\test_image\run49\frames_cam0\cam0_0342.png,D:\test_image\run49\frames_cam1\cam1_0410.png
2025-06-20 14:40:44.980,164.62,28.52,98.83,180.0,-52.65,164.63,343,2025-06-20 14:40:45.007,411,2025-06-20 14:40:44.967,D:\test_image\run49\frames_cam0\cam0_0343.png,D:\test_image\run49\frames_cam1\cam1_0411.png
2025-06-20 14:40:45.110,165.25,28.31,99.17,180.0,-52.51,165.25,344,2025-06-20 14:40:45.094,413,2025-06-20 14:40:45.141,D:\test_image\run49\frames_cam0\cam0_0344.png,D:\test_image\run49\frames_cam1\cam1_0413.png
2025-06-20 14:40:45.243,165.89,28.11,99.51,180.0,-52.38,165.89,345,2025-06-20 14:40:45.195,414,2025-06-20 14:40:45.239,D:\test_image\run49\frames_cam0\cam0_0345.png,D:\test_image\run49\frames_cam1\cam1_0414.png
2025-06-20 14:40:45.376,167.17,27.72,100.14,180.0,-52.14,167.17,347,2025-06-20 14:40:45.402,415,2025-06-20 14:40:45.340,D:\test_image\run49\frames_cam0\cam0_0347.png,D:\test_image\run49\frames_cam1\cam1_0415.png
2025-06-20 14:40:45.511,167.82,27.54,100.44,180.0,-52.02,167.82,348,2025-06-20 14:40:45.521,417,2025-06-20 14:40:45.550,D:\test_image\run49\frames_cam0\cam0_0348.png,D:\test_image\run49\frames_cam1\cam1_0417.png
2025-06-20 14:40:45.646,168.47,27.37,100.72,180.0,-51.91,168.47,349,2025-06-20 14:40:45.670,418,2025-06-20 14:40:45.640,D:\test_image\run49\frames_cam0\cam0_0349.png,D:\test_image\run49\frames_cam1\cam1_0418.png
2025-06-20 14:40:45.773,169.79,27.04,101.26,180.0,-51.7,169.79,350,2025-06-20 14:40:45.760,419,2025-06-20 14:40:45.757,D:\test_image\run49\frames_cam0\cam0_0350.png,D:\test_image\run49\frames_cam1\cam1_0419.png
2025-06-20 14:40:45.905,170.46,26.89,101.5,180.0,-51.61,170.46,351,2025-06-20 14:40:45.873,421,2025-06-20 14:40:45.938,D:\test_image\run49\frames_cam0\cam0_0351.png,D:\test_image\run49\frames_cam1\cam1_0421.png
2025-06-20 14:40:46.039,171.13,26.74,101.74,180.0,-51.52,171.13,353,2025-06-20 14:40:46.085,422,2025-06-20 14:40:46.039,D:\test_image\run49\frames_cam0\cam0_0353.png,D:\test_image\run49\frames_cam1\cam1_0422.png
2025-06-20 14:40:46.170,171.8,26.61,101.96,180.0,-51.43,171.8,354,2025-06-20 14:40:46.196,423,2025-06-20 14:40:46.139,D:\test_image\run49\frames_cam0\cam0_0354.png,D:\test_image\run49\frames_cam1\cam1_0423.png
