robot_ts,x,y,z,w,p,r,cam0_frame,cam0_ts,cam1_frame,cam1_ts,cam0_path,cam1_path
2025-06-20 13:08:51.652,178.78,40.3,100.84,138.86,-46.27,209.76,247,2025-06-20 13:08:51.668,279,2025-06-20 13:08:51.669,D:\test_image\run26\frames_cam0\cam0_0247.png,D:\test_image\run26\frames_cam1\cam1_0279.png
2025-06-20 13:08:51.771,179.39,40.96,100.84,137.09,-46.71,211.82,248,2025-06-20 13:08:51.769,280,2025-06-20 13:08:51.770,D:\test_image\run26\frames_cam0\cam0_0248.png,D:\test_image\run26\frames_cam1\cam1_0280.png
2025-06-20 13:08:51.904,180.58,42.32,100.77,133.74,-47.78,215.78,249,2025-06-20 13:08:51.880,281,2025-06-20 13:08:51.877,D:\test_image\run26\frames_cam0\cam0_0249.png,D:\test_image\run26\frames_cam1\cam1_0281.png
2025-06-20 13:08:52.037,181.18,43.02,100.69,132.16,-48.4,217.68,250,2025-06-20 13:08:51.992,283,2025-06-20 13:08:52.063,D:\test_image\run26\frames_cam0\cam0_0250.png,D:\test_image\run26\frames_cam1\cam1_0283.png
2025-06-20 13:08:52.168,181.77,43.73,100.59,130.65,-49.08,219.5,252,2025-06-20 13:08:52.210,284,2025-06-20 13:08:52.168,D:\test_image\run26\frames_cam0\cam0_0252.png,D:\test_image\run26\frames_cam1\cam1_0284.png
2025-06-20 13:08:52.306,182.94,45.2,100.33,127.86,-50.57,222.96,253,2025-06-20 13:08:52.346,285,2025-06-20 13:08:52.272,D:\test_image\run26\frames_cam0\cam0_0253.png,D:\test_image\run26\frames_cam1\cam1_0285.png
2025-06-20 13:08:52.447,183.52,45.95,100.16,126.57,-51.39,224.59,254,2025-06-20 13:08:52.511,287,2025-06-20 13:08:52.477,D:\test_image\run26\frames_cam0\cam0_0254.png,D:\test_image\run26\frames_cam1\cam1_0287.png
2025-06-20 13:08:52.566,184.09,46.71,99.97,125.35,-52.25,226.15,255,2025-06-20 13:08:52.615,288,2025-06-20 13:08:52.567,D:\test_image\run26\frames_cam0\cam0_0255.png,D:\test_image\run26\frames_cam1\cam1_0288.png
2025-06-20 13:08:52.708,184.66,47.49,99.76,124.21,-53.15,227.65,256,2025-06-20 13:08:52.715,289,2025-06-20 13:08:52.662,D:\test_image\run26\frames_cam0\cam0_0256.png,D:\test_image\run26\frames_cam1\cam1_0289.png
2025-06-20 13:08:52.832,185.78,49.08,99.27,122.12,-55.05,230.43,257,2025-06-20 13:08:52.824,291,2025-06-20 13:08:52.866,D:\test_image\run26\frames_cam0\cam0_0257.png,D:\test_image\run26\frames_cam1\cam1_0291.png
2025-06-20 13:08:52.964,186.33,49.88,98.99,121.17,-56.04,231.73,258,2025-06-20 13:08:52.926,292,2025-06-20 13:08:52.963,D:\test_image\run26\frames_cam0\cam0_0258.png,D:\test_image\run26\frames_cam1\cam1_0292.png
2025-06-20 13:08:53.097,186.88,50.7,98.69,120.29,-57.07,232.97,260,2025-06-20 13:08:53.135,293,2025-06-20 13:08:53.067,D:\test_image\run26\frames_cam0\cam0_0260.png,D:\test_image\run26\frames_cam1\cam1_0293.png
2025-06-20 13:08:53.232,187.96,52.36,98.01,118.7,-59.19,235.26,261,2025-06-20 13:08:53.248,295,2025-06-20 13:08:53.276,D:\test_image\run26\frames_cam0\cam0_0261.png,D:\test_image\run26\frames_cam1\cam1_0295.png
2025-06-20 13:08:53.376,188.49,53.21,97.64,117.99,-60.29,236.31,262,2025-06-20 13:08:53.402,296,2025-06-20 13:08:53.379,D:\test_image\run26\frames_cam0\cam0_0262.png,D:\test_image\run26\frames_cam1\cam1_0296.png
2025-06-20 13:08:53.498,189.02,54.06,97.25,117.33,-61.41,237.31,263,2025-06-20 13:08:53.501,297,2025-06-20 13:08:53.463,D:\test_image\run26\frames_cam0\cam0_0263.png,D:\test_image\run26\frames_cam1\cam1_0297.png
2025-06-20 13:08:53.625,190.05,55.78,96.39,116.15,-63.7,239.16,264,2025-06-20 13:08:53.603,299,2025-06-20 13:08:53.662,D:\test_image\run26\frames_cam0\cam0_0264.png,D:\test_image\run26\frames_cam1\cam1_0299.png
2025-06-20 13:08:53.760,190.56,56.66,95.93,115.64,-64.88,240.01,265,2025-06-20 13:08:53.721,300,2025-06-20 13:08:53.762,D:\test_image\run26\frames_cam0\cam0_0265.png,D:\test_image\run26\frames_cam1\cam1_0300.png
2025-06-20 13:08:53.891,191.06,57.54,95.44,115.16,-66.06,240.8,267,2025-06-20 13:08:53.930,301,2025-06-20 13:08:53.859,D:\test_image\run26\frames_cam0\cam0_0267.png,D:\test_image\run26\frames_cam1\cam1_0301.png
2025-06-20 13:08:54.027,192.05,59.31,94.41,114.31,-68.47,242.26,268,2025-06-20 13:08:54.036,303,2025-06-20 13:08:54.063,D:\test_image\run26\frames_cam0\cam0_0268.png,D:\test_image\run26\frames_cam1\cam1_0303.png
2025-06-20 13:08:54.165,192.53,60.21,93.86,113.94,-69.7,242.93,269,2025-06-20 13:08:54.140,304,2025-06-20 13:08:54.174,D:\test_image\run26\frames_cam0\cam0_0269.png,D:\test_image\run26\frames_cam1\cam1_0304.png
2025-06-20 13:08:54.291,193.0,61.11,93.28,113.6,-70.94,243.55,270,2025-06-20 13:08:54.268,305,2025-06-20 13:08:54.272,D:\test_image\run26\frames_cam0\cam0_0270.png,D:\test_image\run26\frames_cam1\cam1_0305.png
2025-06-20 13:08:54.420,193.94,62.93,92.07,113.0,-73.44,244.67,271,2025-06-20 13:08:54.378,306,2025-06-20 13:08:54.378,D:\test_image\run26\frames_cam0\cam0_0271.png,D:\test_image\run26\frames_cam1\cam1_0306.png
2025-06-20 13:08:54.555,194.39,63.85,91.43,112.73,-74.7,245.18,273,2025-06-20 13:08:54.600,308,2025-06-20 13:08:54.563,D:\test_image\run26\frames_cam0\cam0_0273.png,D:\test_image\run26\frames_cam1\cam1_0308.png
2025-06-20 13:08:54.685,194.84,64.77,90.78,112.49,-75.98,245.65,274,2025-06-20 13:08:54.717,309,2025-06-20 13:08:54.663,D:\test_image\run26\frames_cam0\cam0_0274.png,D:\test_image\run26\frames_cam1\cam1_0309.png
2025-06-20 13:08:54.817,195.72,66.63,89.39,112.06,-78.54,246.47,275,2025-06-20 13:08:54.894,310,2025-06-20 13:08:54.798,D:\test_image\run26\frames_cam0\cam0_0275.png,D:\test_image\run26\frames_cam1\cam1_0310.png
2025-06-20 13:08:54.955,196.15,67.56,88.67,111.87,-79.84,246.84,276,2025-06-20 13:08:55.001,312,2025-06-20 13:08:54.963,D:\test_image\run26\frames_cam0\cam0_0276.png,D:\test_image\run26\frames_cam1\cam1_0312.png
2025-06-20 13:08:55.083,196.57,68.5,87.92,111.7,-81.14,247.17,277,2025-06-20 13:08:55.113,313,2025-06-20 13:08:55.062,D:\test_image\run26\frames_cam0\cam0_0277.png,D:\test_image\run26\frames_cam1\cam1_0313.png
2025-06-20 13:08:55.217,197.39,70.37,86.38,111.38,-83.75,247.73,278,2025-06-20 13:08:55.226,315,2025-06-20 13:08:55.268,D:\test_image\run26\frames_cam0\cam0_0278.png,D:\test_image\run26\frames_cam1\cam1_0315.png
2025-06-20 13:08:55.348,197.75,71.21,85.67,111.25,-84.91,247.94,279,2025-06-20 13:08:55.362,316,2025-06-20 13:08:55.372,D:\test_image\run26\frames_cam0\cam0_0279.png,D:\test_image\run26\frames_cam1\cam1_0316.png
2025-06-20 13:08:55.481,198.04,71.9,85.06,111.14,-85.89,248.1,280,2025-06-20 13:08:55.470,317,2025-06-20 13:08:55.472,D:\test_image\run26\frames_cam0\cam0_0280.png,D:\test_image\run26\frames_cam1\cam1_0317.png
2025-06-20 13:08:55.614,198.44,72.88,84.2,110.99,-87.24,248.29,281,2025-06-20 13:08:55.573,318,2025-06-20 13:08:55.574,D:\test_image\run26\frames_cam0\cam0_0281.png,D:\test_image\run26\frames_cam1\cam1_0318.png
2025-06-20 13:08:55.762,198.55,73.15,83.96,110.96,-87.62,248.34,283,2025-06-20 13:08:55.778,320,2025-06-20 13:08:55.779,D:\test_image\run26\frames_cam0\cam0_0283.png,D:\test_image\run26\frames_cam1\cam1_0320.png
2025-06-20 13:08:55.886,198.6,73.28,83.84,110.93,-87.8,248.36,284,2025-06-20 13:08:55.887,321,2025-06-20 13:08:55.863,D:\test_image\run26\frames_cam0\cam0_0284.png,D:\test_image\run26\frames_cam1\cam1_0321.png
2025-06-20 13:08:56.015,198.61,73.3,83.82,110.93,-87.84,248.37,285,2025-06-20 13:08:56.002,322,2025-06-20 13:08:55.969,D:\test_image\run26\frames_cam0\cam0_0285.png,D:\test_image\run26\frames_cam1\cam1_0322.png
2025-06-20 13:08:56.153,198.61,73.3,83.82,110.93,-87.83,248.37,287,2025-06-20 13:08:56.201,324,2025-06-20 13:08:56.163,D:\test_image\run26\frames_cam0\cam0_0287.png,D:\test_image\run26\frames_cam1\cam1_0324.png
2025-06-20 13:08:56.280,198.58,73.25,83.89,110.93,-87.73,248.36,288,2025-06-20 13:08:56.324,325,2025-06-20 13:08:56.271,D:\test_image\run26\frames_cam0\cam0_0288.png,D:\test_image\run26\frames_cam1\cam1_0325.png
2025-06-20 13:08:56.414,198.31,72.68,84.43,110.97,-86.95,248.3,289,2025-06-20 13:08:56.437,326,2025-06-20 13:08:56.362,D:\test_image\run26\frames_cam0\cam0_0289.png,D:\test_image\run26\frames_cam1\cam1_0326.png
2025-06-20 13:08:56.545,198.08,72.2,84.88,111.0,-86.28,248.23,290,2025-06-20 13:08:56.540,328,2025-06-20 13:08:56.569,D:\test_image\run26\frames_cam0\cam0_0290.png,D:\test_image\run26\frames_cam1\cam1_0328.png
2025-06-20 13:08:56.677,197.78,71.59,85.46,111.03,-85.42,248.14,291,2025-06-20 13:08:56.675,329,2025-06-20 13:08:56.676,D:\test_image\run26\frames_cam0\cam0_0291.png,D:\test_image\run26\frames_cam1\cam1_0329.png
2025-06-20 13:08:56.810,196.98,70.0,86.93,111.13,-83.17,247.84,292,2025-06-20 13:08:56.782,330,2025-06-20 13:08:56.784,D:\test_image\run26\frames_cam0\cam0_0292.png,D:\test_image\run26\frames_cam1\cam1_0330.png
2025-06-20 13:08:56.942,196.52,69.13,87.73,111.19,-81.92,247.62,293,2025-06-20 13:08:56.892,332,2025-06-20 13:08:56.966,D:\test_image\run26\frames_cam0\cam0_0293.png,D:\test_image\run26\frames_cam1\cam1_0332.png
2025-06-20 13:08:57.075,196.06,68.24,88.5,111.25,-80.68,247.39,295,2025-06-20 13:08:57.099,333,2025-06-20 13:08:57.070,D:\test_image\run26\frames_cam0\cam0_0295.png,D:\test_image\run26\frames_cam1\cam1_0333.png
2025-06-20 13:08:57.211,195.12,66.49,89.98,111.41,-78.21,246.83,296,2025-06-20 13:08:57.216,334,2025-06-20 13:08:57.162,D:\test_image\run26\frames_cam0\cam0_0296.png,D:\test_image\run26\frames_cam1\cam1_0334.png
2025-06-20 13:08:57.339,194.64,65.63,90.7,111.5,-76.99,246.5,297,2025-06-20 13:08:57.388,336,2025-06-20 13:08:57.360,D:\test_image\run26\frames_cam0\cam0_0297.png,D:\test_image\run26\frames_cam1\cam1_0336.png
2025-06-20 13:08:57.471,194.15,64.76,91.39,111.61,-75.77,246.14,298,2025-06-20 13:08:57.495,337,2025-06-20 13:08:57.462,D:\test_image\run26\frames_cam0\cam0_0298.png,D:\test_image\run26\frames_cam1\cam1_0337.png
2025-06-20 13:08:57.604,193.15,63.04,92.71,111.87,-73.35,245.33,299,2025-06-20 13:08:57.604,338,2025-06-20 13:08:57.564,D:\test_image\run26\frames_cam0\cam0_0299.png,D:\test_image\run26\frames_cam1\cam1_0338.png
2025-06-20 13:08:57.739,192.64,62.2,93.34,112.02,-72.14,244.88,300,2025-06-20 13:08:57.712,340,2025-06-20 13:08:57.764,D:\test_image\run26\frames_cam0\cam0_0300.png,D:\test_image\run26\frames_cam1\cam1_0340.png
2025-06-20 13:08:57.870,192.13,61.34,93.95,112.2,-70.95,244.38,301,2025-06-20 13:08:57.820,341,2025-06-20 13:08:57.863,D:\test_image\run26\frames_cam0\cam0_0301.png,D:\test_image\run26\frames_cam1\cam1_0341.png
2025-06-20 13:08:58.005,191.08,59.66,95.11,112.62,-68.59,243.29,303,2025-06-20 13:08:58.028,342,2025-06-20 13:08:57.964,D:\test_image\run26\frames_cam0\cam0_0303.png,D:\test_image\run26\frames_cam1\cam1_0342.png
2025-06-20 13:08:58.134,190.55,58.82,95.65,112.87,-67.42,242.69,304,2025-06-20 13:08:58.136,344,2025-06-20 13:08:58.164,D:\test_image\run26\frames_cam0\cam0_0304.png,D:\test_image\run26\frames_cam1\cam1_0344.png
2025-06-20 13:08:58.269,190.0,57.99,96.18,113.15,-66.25,242.04,305,2025-06-20 13:08:58.267,345,2025-06-20 13:08:58.273,D:\test_image\run26\frames_cam0\cam0_0305.png,D:\test_image\run26\frames_cam1\cam1_0345.png
2025-06-20 13:08:58.399,189.46,57.16,96.68,113.46,-65.1,241.36,306,2025-06-20 13:08:58.372,346,2025-06-20 13:08:58.375,D:\test_image\run26\frames_cam0\cam0_0306.png,D:\test_image\run26\frames_cam1\cam1_0346.png
2025-06-20 13:08:58.540,188.35,55.53,97.63,114.19,-62.83,239.86,307,2025-06-20 13:08:58.493,348,2025-06-20 13:08:58.602,D:\test_image\run26\frames_cam0\cam0_0307.png,D:\test_image\run26\frames_cam1\cam1_0348.png
2025-06-20 13:08:58.674,187.78,54.72,98.07,114.6,-61.72,239.04,308,2025-06-20 13:08:58.677,349,2025-06-20 13:08:58.677,D:\test_image\run26\frames_cam0\cam0_0308.png,D:\test_image\run26\frames_cam1\cam1_0349.png
2025-06-20 13:08:58.797,187.21,53.91,98.49,115.07,-60.61,238.17,309,2025-06-20 13:08:58.781,350,2025-06-20 13:08:58.778,D:\test_image\run26\frames_cam0\cam0_0309.png,D:\test_image\run26\frames_cam1\cam1_0350.png
2025-06-20 13:08:58.930,186.05,52.33,99.26,116.12,-58.45,236.28,310,2025-06-20 13:08:58.884,352,2025-06-20 13:08:58.965,D:\test_image\run26\frames_cam0\cam0_0310.png,D:\test_image\run26\frames_cam1\cam1_0352.png
2025-06-20 13:08:59.066,185.47,51.55,99.62,116.72,-57.4,235.26,312,2025-06-20 13:08:59.096,353,2025-06-20 13:08:59.068,D:\test_image\run26\frames_cam0\cam0_0312.png,D:\test_image\run26\frames_cam1\cam1_0353.png
2025-06-20 13:08:59.195,184.88,50.78,99.95,117.38,-56.36,234.18,313,2025-06-20 13:08:59.198,354,2025-06-20 13:08:59.161,D:\test_image\run26\frames_cam0\cam0_0313.png,D:\test_image\run26\frames_cam1\cam1_0354.png
2025-06-20 13:08:59.327,183.68,49.26,100.54,118.85,-54.35,231.84,314,2025-06-20 13:08:59.320,356,2025-06-20 13:08:59.365,D:\test_image\run26\frames_cam0\cam0_0314.png,D:\test_image\run26\frames_cam1\cam1_0356.png
2025-06-20 13:08:59.463,183.07,48.51,100.8,119.68,-53.38,230.58,315,2025-06-20 13:08:59.444,357,2025-06-20 13:08:59.469,D:\test_image\run26\frames_cam0\cam0_0315.png,D:\test_image\run26\frames_cam1\cam1_0357.png
2025-06-20 13:08:59.593,182.46,47.77,101.05,120.57,-52.44,229.26,316,2025-06-20 13:08:59.583,358,2025-06-20 13:08:59.587,D:\test_image\run26\frames_cam0\cam0_0316.png,D:\test_image\run26\frames_cam1\cam1_0358.png
2025-06-20 13:08:59.724,181.22,46.32,101.46,122.55,-50.64,226.42,318,2025-06-20 13:08:59.768,360,2025-06-20 13:08:59.768,D:\test_image\run26\frames_cam0\cam0_0318.png,D:\test_image\run26\frames_cam1\cam1_0360.png
2025-06-20 13:08:59.875,180.59,45.62,101.64,123.64,-49.79,224.91,319,2025-06-20 13:08:59.882,361,2025-06-20 13:08:59.875,D:\test_image\run26\frames_cam0\cam0_0319.png,D:\test_image\run26\frames_cam1\cam1_0361.png
2025-06-20 13:08:59.992,179.97,44.92,101.79,124.8,-48.98,223.32,320,2025-06-20 13:08:59.995,362,2025-06-20 13:08:59.965,D:\test_image\run26\frames_cam0\cam0_0320.png,D:\test_image\run26\frames_cam1\cam1_0362.png
2025-06-20 13:09:00.123,178.7,43.56,102.02,127.34,-47.47,219.94,321,2025-06-20 13:09:00.119,364,2025-06-20 13:09:00.163,D:\test_image\run26\frames_cam0\cam0_0321.png,D:\test_image\run26\frames_cam1\cam1_0364.png
2025-06-20 13:09:00.256,178.06,42.9,102.1,128.72,-46.78,218.15,322,2025-06-20 13:09:00.247,365,2025-06-20 13:09:00.278,D:\test_image\run26\frames_cam0\cam0_0322.png,D:\test_image\run26\frames_cam1\cam1_0365.png
2025-06-20 13:09:00.387,177.42,42.26,102.17,130.17,-46.14,216.29,322,2025-06-20 13:09:00.247,366,2025-06-20 13:09:00.371,D:\test_image\run26\frames_cam0\cam0_0322.png,D:\test_image\run26\frames_cam1\cam1_0366.png
2025-06-20 13:09:00.523,176.13,41.0,102.22,133.28,-45.02,212.37,323,2025-06-20 13:09:00.586,367,2025-06-20 13:09:00.461,D:\test_image\run26\frames_cam0\cam0_0323.png,D:\test_image\run26\frames_cam1\cam1_0367.png
2025-06-20 13:09:00.657,175.47,40.4,102.22,134.94,-44.54,210.33,323,2025-06-20 13:09:00.586,369,2025-06-20 13:09:00.665,D:\test_image\run26\frames_cam0\cam0_0323.png,D:\test_image\run26\frames_cam1\cam1_0369.png
2025-06-20 13:09:00.785,174.83,39.8,102.2,136.66,-44.11,208.23,324,2025-06-20 13:09:00.901,370,2025-06-20 13:09:00.763,D:\test_image\run26\frames_cam0\cam0_0324.png,D:\test_image\run26\frames_cam1\cam1_0370.png
2025-06-20 13:09:00.917,173.52,38.67,102.07,140.27,-43.46,203.88,324,2025-06-20 13:09:00.901,372,2025-06-20 13:09:00.969,D:\test_image\run26\frames_cam0\cam0_0324.png,D:\test_image\run26\frames_cam1\cam1_0372.png
2025-06-20 13:09:01.053,172.86,38.12,101.97,142.15,-43.24,201.64,326,2025-06-20 13:09:01.027,373,2025-06-20 13:09:01.062,D:\test_image\run26\frames_cam0\cam0_0326.png,D:\test_image\run26\frames_cam1\cam1_0373.png
2025-06-20 13:09:01.183,172.21,37.59,101.85,144.08,-43.08,199.38,327,2025-06-20 13:09:01.129,374,2025-06-20 13:09:01.168,D:\test_image\run26\frames_cam0\cam0_0327.png,D:\test_image\run26\frames_cam1\cam1_0374.png
2025-06-20 13:09:01.315,170.89,36.58,101.55,148.01,-42.97,194.79,328,2025-06-20 13:09:01.242,375,2025-06-20 13:09:01.276,D:\test_image\run26\frames_cam0\cam0_0328.png,D:\test_image\run26\frames_cam1\cam1_0375.png
2025-06-20 13:09:01.454,170.23,36.09,101.37,150.01,-43.02,192.48,329,2025-06-20 13:09:01.572,377,2025-06-20 13:09:01.463,D:\test_image\run26\frames_cam0\cam0_0329.png,D:\test_image\run26\frames_cam1\cam1_0377.png
2025-06-20 13:09:01.580,169.58,35.62,101.16,152.02,-43.16,190.17,329,2025-06-20 13:09:01.572,378,2025-06-20 13:09:01.574,D:\test_image\run26\frames_cam0\cam0_0329.png,D:\test_image\run26\frames_cam1\cam1_0378.png
2025-06-20 13:09:01.713,168.26,34.75,100.7,156.03,-43.65,185.6,330,2025-06-20 13:09:01.785,379,2025-06-20 13:09:01.670,D:\test_image\run26\frames_cam0\cam0_0330.png,D:\test_image\run26\frames_cam1\cam1_0379.png
2025-06-20 13:09:01.855,167.61,34.34,100.43,158.01,-44.0,183.36,331,2025-06-20 13:09:01.820,381,2025-06-20 13:09:01.864,D:\test_image\run26\frames_cam0\cam0_0331.png,D:\test_image\run26\frames_cam1\cam1_0381.png
2025-06-20 13:09:01.978,166.96,33.94,100.14,159.98,-44.42,181.15,333,2025-06-20 13:09:02.006,382,2025-06-20 13:09:01.966,D:\test_image\run26\frames_cam0\cam0_0333.png,D:\test_image\run26\frames_cam1\cam1_0382.png
2025-06-20 13:09:02.119,165.65,33.21,99.51,163.81,-45.47,176.86,334,2025-06-20 13:09:02.127,384,2025-06-20 13:09:02.164,D:\test_image\run26\frames_cam0\cam0_0334.png,D:\test_image\run26\frames_cam1\cam1_0384.png
2025-06-20 13:09:02.242,165.0,32.87,99.17,165.68,-46.09,174.8,335,2025-06-20 13:09:02.228,385,2025-06-20 13:09:02.267,D:\test_image\run26\frames_cam0\cam0_0335.png,D:\test_image\run26\frames_cam1\cam1_0385.png
2025-06-20 13:09:02.375,164.36,32.54,98.8,167.49,-46.78,172.79,336,2025-06-20 13:09:02.346,386,2025-06-20 13:09:02.370,D:\test_image\run26\frames_cam0\cam0_0336.png,D:\test_image\run26\frames_cam1\cam1_0386.png
2025-06-20 13:09:02.508,163.07,31.95,98.01,170.99,-48.33,168.97,337,2025-06-20 13:09:02.456,387,2025-06-20 13:09:02.464,D:\test_image\run26\frames_cam0\cam0_0337.png,D:\test_image\run26\frames_cam1\cam1_0387.png
2025-06-20 13:09:02.653,162.44,31.69,97.59,172.66,-49.19,167.17,339,2025-06-20 13:09:02.672,389,2025-06-20 13:09:02.676,D:\test_image\run26\frames_cam0\cam0_0339.png,D:\test_image\run26\frames_cam1\cam1_0389.png
2025-06-20 13:09:02.773,161.8,31.44,97.15,174.27,-50.11,165.43,340,2025-06-20 13:09:02.795,390,2025-06-20 13:09:02.763,D:\test_image\run26\frames_cam0\cam0_0340.png,D:\test_image\run26\frames_cam1\cam1_0390.png
2025-06-20 13:09:02.907,160.65,31.03,96.3,177.08,-51.9,162.44,341,2025-06-20 13:09:02.913,391,2025-06-20 13:09:02.870,D:\test_image\run26\frames_cam0\cam0_0341.png,D:\test_image\run26\frames_cam1\cam1_0391.png
2025-06-20 13:09:03.037,160.21,30.89,95.96,178.12,-52.63,161.35,342,2025-06-20 13:09:03.016,393,2025-06-20 13:09:03.066,D:\test_image\run26\frames_cam0\cam0_0342.png,D:\test_image\run26\frames_cam1\cam1_0393.png
2025-06-20 13:09:03.170,159.87,30.78,95.68,178.92,-53.23,160.52,344,2025-06-20 13:09:03.219,394,2025-06-20 13:09:03.166,D:\test_image\run26\frames_cam0\cam0_0344.png,D:\test_image\run26\frames_cam1\cam1_0394.png
2025-06-20 13:09:03.307,159.46,30.67,95.34,179.84,-53.94,159.56,345,2025-06-20 13:09:03.331,395,2025-06-20 13:09:03.263,D:\test_image\run26\frames_cam0\cam0_0345.png,D:\test_image\run26\frames_cam1\cam1_0395.png
2025-06-20 13:09:03.442,159.4,30.65,95.29,179.99,-54.06,159.41,346,2025-06-20 13:09:03.446,397,2025-06-20 13:09:03.472,D:\test_image\run26\frames_cam0\cam0_0346.png,D:\test_image\run26\frames_cam1\cam1_0397.png
2025-06-20 13:09:03.568,159.39,30.65,95.28,180.0,-54.07,159.39,347,2025-06-20 13:09:03.571,398,2025-06-20 13:09:03.575,D:\test_image\run26\frames_cam0\cam0_0347.png,D:\test_image\run26\frames_cam1\cam1_0398.png
2025-06-20 13:09:03.700,159.39,30.64,95.28,180.0,-54.07,159.39,348,2025-06-20 13:09:03.679,399,2025-06-20 13:09:03.680,D:\test_image\run26\frames_cam0\cam0_0348.png,D:\test_image\run26\frames_cam1\cam1_0399.png
2025-06-20 13:09:03.833,159.45,30.62,95.32,180.0,-54.05,159.45,350,2025-06-20 13:09:03.882,401,2025-06-20 13:09:03.879,D:\test_image\run26\frames_cam0\cam0_0350.png,D:\test_image\run26\frames_cam1\cam1_0401.png
2025-06-20 13:09:03.965,159.6,30.54,95.44,180.0,-54.01,159.6,351,2025-06-20 13:09:03.985,402,2025-06-20 13:09:03.981,D:\test_image\run26\frames_cam0\cam0_0351.png,D:\test_image\run26\frames_cam1\cam1_0402.png
2025-06-20 13:09:04.099,159.84,30.43,95.63,180.0,-53.93,159.84,352,2025-06-20 13:09:04.099,403,2025-06-20 13:09:04.062,D:\test_image\run26\frames_cam0\cam0_0352.png,D:\test_image\run26\frames_cam1\cam1_0403.png
2025-06-20 13:09:04.230,160.58,30.1,96.19,180.0,-53.7,160.58,353,2025-06-20 13:09:04.198,405,2025-06-20 13:09:04.265,D:\test_image\run26\frames_cam0\cam0_0353.png,D:\test_image\run26\frames_cam1\cam1_0405.png
2025-06-20 13:09:04.362,161.08,29.89,96.56,180.0,-53.55,161.08,354,2025-06-20 13:09:04.301,406,2025-06-20 13:09:04.362,D:\test_image\run26\frames_cam0\cam0_0354.png,D:\test_image\run26\frames_cam1\cam1_0406.png
2025-06-20 13:09:04.495,161.67,29.64,96.97,180.0,-53.39,161.66,356,2025-06-20 13:09:04.549,407,2025-06-20 13:09:04.464,D:\test_image\run26\frames_cam0\cam0_0356.png,D:\test_image\run26\frames_cam1\cam1_0407.png
2025-06-20 13:09:04.628,162.88,29.15,97.78,180.0,-53.07,162.88,357,2025-06-20 13:09:04.675,408,2025-06-20 13:09:04.585,D:\test_image\run26\frames_cam0\cam0_0357.png,D:\test_image\run26\frames_cam1\cam1_0408.png
2025-06-20 13:09:04.760,163.49,28.92,98.16,180.0,-52.92,163.49,358,2025-06-20 13:09:04.831,410,2025-06-20 13:09:04.768,D:\test_image\run26\frames_cam0\cam0_0358.png,D:\test_image\run26\frames_cam1\cam1_0410.png
2025-06-20 13:09:04.893,164.11,28.7,98.53,180.0,-52.77,164.11,359,2025-06-20 13:09:04.949,411,2025-06-20 13:09:04.866,D:\test_image\run26\frames_cam0\cam0_0359.png,D:\test_image\run26\frames_cam1\cam1_0411.png
2025-06-20 13:09:05.024,165.37,28.28,99.23,180.0,-52.49,165.36,360,2025-06-20 13:09:05.066,413,2025-06-20 13:09:05.070,D:\test_image\run26\frames_cam0\cam0_0360.png,D:\test_image\run26\frames_cam1\cam1_0413.png
2025-06-20 13:09:05.166,166.0,28.08,99.57,180.0,-52.36,166.0,361,2025-06-20 13:09:05.172,414,2025-06-20 13:09:05.172,D:\test_image\run26\frames_cam0\cam0_0361.png,D:\test_image\run26\frames_cam1\cam1_0414.png
2025-06-20 13:09:05.289,166.64,27.88,99.89,180.0,-52.24,166.64,361,2025-06-20 13:09:05.172,415,2025-06-20 13:09:05.263,D:\test_image\run26\frames_cam0\cam0_0361.png,D:\test_image\run26\frames_cam1\cam1_0415.png
2025-06-20 13:09:05.422,167.93,27.51,100.49,180.0,-52.0,167.93,362,2025-06-20 13:09:05.479,417,2025-06-20 13:09:05.478,D:\test_image\run26\frames_cam0\cam0_0362.png,D:\test_image\run26\frames_cam1\cam1_0417.png
2025-06-20 13:09:05.555,168.59,27.34,100.77,180.0,-51.89,168.59,362,2025-06-20 13:09:05.479,418,2025-06-20 13:09:05.564,D:\test_image\run26\frames_cam0\cam0_0362.png,D:\test_image\run26\frames_cam1\cam1_0418.png
2025-06-20 13:09:05.688,169.25,27.17,101.04,180.0,-51.79,169.24,363,2025-06-20 13:09:05.688,419,2025-06-20 13:09:05.663,D:\test_image\run26\frames_cam0\cam0_0363.png,D:\test_image\run26\frames_cam1\cam1_0419.png
2025-06-20 13:09:05.820,170.57,26.86,101.54,180.0,-51.59,170.57,365,2025-06-20 13:09:05.804,421,2025-06-20 13:09:05.865,D:\test_image\run26\frames_cam0\cam0_0365.png,D:\test_image\run26\frames_cam1\cam1_0421.png
2025-06-20 13:09:05.959,171.25,26.72,101.78,180.0,-51.5,171.24,366,2025-06-20 13:09:05.910,422,2025-06-20 13:09:05.966,D:\test_image\run26\frames_cam0\cam0_0366.png,D:\test_image\run26\frames_cam1\cam1_0422.png
2025-06-20 13:09:06.085,171.92,26.59,101.99,180.0,-51.42,171.92,368,2025-06-20 13:09:06.122,423,2025-06-20 13:09:06.067,D:\test_image\run26\frames_cam0\cam0_0368.png,D:\test_image\run26\frames_cam1\cam1_0423.png
